run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
322480,W+0_RB2in_S07,0,7,2,2.25654,34868,0.00685995,1.00422,2.26607,201,Col,90.51405334466666
322480,W+0_RB2out_S07,0,7,2,2.11142,28445,0.00920428,1.00335,2.11849,201,Col,87.0764541625
322480,W+0_RB3+_S07,0,7,3,2.25142,13916,0.00630966,1.00097,2.2536,201,Col,94.09454345750001
322480,W+0_RB3-_S07,0,7,3,1.93714,12574,0.00616238,1.00185,1.94073,201,Col,92.771682739
322480,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,201,Col,0.0
322480,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,201,Col,0.0
322480,W+0_RB1in_S08,0,8,1,1.94289,35316,0.00726192,1.00676,1.95602,201,Col,83.1882247925
322480,W+0_RB1out_S08,0,8,1,2.19238,36753,0.00763541,1.00636,2.20633,201,Col,86.381656647
322480,W+0_RB2in_S08,0,8,2,2.32039,37588,0.0169146,1.00509,2.3322,201,Col,89.87200419099999
322480,W+0_RB2out_S08,0,8,2,1.9869,28675,0.00533537,1.0055,1.99784,201,Col,88.51748657249999
322480,W+0_RB3+_S08,0,8,3,2.06603,12923,0.00463629,1.0016,2.06934,201,Col,86.97675323499999
322480,W+0_RB3-_S08,0,8,3,1.758,11703,0.0147213,1.00105,1.75985,201,Col,93.8142051695
322480,W+0_RB4+_S08,0,8,4,1.68008,7058,0.00785527,1.00119,1.68208,201,Col,94.25189209
322480,W+0_RB4-_S08,0,8,4,2.01161,12476,0.0054821,1.00242,2.01649,201,Col,93.1629714965
322480,W+0_RB1in_S09,0,9,1,2.11741,38126,0.257248,1.0057,2.12947,201,Col,85.04550552399999
322480,W+0_RB1out_S09,0,9,1,2.10673,32943,0.321481,1.0045,2.11621,201,Col,83.3111305235
322480,W+0_RB2in_S09,0,9,2,2.01591,32825,0.294356,1.00388,2.02374,201,Col,89.69812011733332
322480,W+0_RB2out_S09,0,9,2,1.91445,27725,0.215233,1.00395,1.92201,201,Col,89.2612495425
322480,W+0_RB3+_S09,0,9,3,2.09498,13389,0.00719762,1.00031,2.09563,201,Col,93.302165985
322480,W+0_RB3-_S09,0,9,3,2.39093,16079,0.462751,1.00119,2.39378,201,Col,94.172340393
322480,W+0_RB4_S09,0,9,4,1.90331,11949,0.491558,1.0016,1.90635,201,Col,93.33125686650001
322480,W+0_RB1in_S10,0,10,1,2.04362,37386,0.00486498,1.00539,2.05463,201,Col,86.757095337
322480,W+0_RB1out_S10,0,10,1,1.98501,32318,0.0120386,1.00395,1.99285,201,Col,86.631587982
322480,W+0_RB2in_S10,0,10,2,1.90818,29676,0.00405093,1.00381,1.91545,201,Col,87.688387553
322480,W+0_RB2out_S10,0,10,2,2.01978,27871,0.00731937,1.004,2.02787,201,Col,86.91000366200001
322480,W+0_RB3+_S10,0,10,3,1.93671,12302,0.00299118,1.00142,1.93946,201,Col,92.328895569
322480,W+0_RB3-_S10,0,10,3,1.90434,11308,0.00690468,1.00067,1.90563,201,Col,85.955711365
322480,W+0_RB4+_S10,0,10,4,1.80943,12505,0.00419621,1.00247,1.8139,201,Col,90.311531067
322480,W+0_RB4-_S10,0,10,4,1.67265,12396,0.00539738,1.00216,1.67627,201,Col,94.312175751
322480,W+0_RB1in_S11,0,11,1,2.20298,38995,0.0056494,1.00683,2.21802,201,Col,84.4059295655
322480,W+0_RB1out_S11,0,11,1,2.12295,34050,0.00604776,1.00526,2.13413,201,Col,85.9580917355
322480,W+0_RB2in_S11,0,11,2,1.97992,30857,0.0171319,1.00315,1.98616,201,Col,88.35268656433334
322480,W+0_RB2out_S11,0,11,2,1.9472,26996,0.0145701,1.00347,1.95397,201,Col,87.3692893985
322480,W+0_RB3+_S11,0,11,3,1.82327,11689,0.00670722,1.00094,1.82498,201,Col,94.0796661375
322480,W+0_RB3-_S11,0,11,3,1.93958,10144,0.00917782,1.00057,1.94069,201,Col,76.0463829045
322480,W+0_RB4_S11,0,11,4,1.75862,10768,0.0106157,1.00114,1.76063,201,Col,91.5720252995
322480,W+0_RB1in_S12,0,12,1,2.07713,38674,0.00526344,1.00486,2.08721,201,Col,86.695964813
322480,W+0_RB1out_S12,0,12,1,1.9963,33414,0.00567571,1.0042,2.00468,201,Col,87.1331329345
322480,W+0_RB2in_S12,0,12,2,2.02571,32223,0.00603508,1.00309,2.03197,201,Col,89.39757792166667
322480,W+0_RB2out_S12,0,12,2,1.95863,27885,0.00505725,1.00303,1.96456,201,Col,89.30544662450001
322480,W+0_RB3+_S12,0,12,3,1.89442,12668,0.00403769,1.00165,1.89754,201,Col,93.74385452249999
322480,W+0_RB3-_S12,0,12,3,2.03446,13049,0.00826317,1.00078,2.03604,201,Col,92.2556915285
322480,W+0_RB4+_S12,0,12,4,1.99204,12767,0.00577313,1.00125,1.99453,201,Col,96.05966186500001
322480,W+0_RB4-_S12,0,12,4,1.81953,7360,0.00840544,1.00025,1.81998,201,Col,90.86811447150001
322480,W+1_RB1in_S01,1,1,1,1.91858,31835,0.00451998,1.00533,1.92881,201,Col,84.699134827
322480,W+1_RB1out_S01,1,1,1,2.01887,28131,0.00401895,1.00353,2.026,201,Col,81.736656189
322480,W+1_RB2in_S01,1,1,2,1.66483,22382,0.00252901,1.00291,1.66968,201,Col,76.990018209
322480,W+1_RB2out_S01,1,1,2,1.88391,25834,0.0024794,1.00395,1.89135,201,Col,90.068244934
322480,W+1_RB3+_S01,1,1,3,1.91716,11896,0.00354553,1.00081,1.91871,201,Col,93.03007888799999
322480,W+1_RB3-_S01,1,1,3,1.95843,12532,-0.0012502,1.00141,1.96119,201,Col,92.1123046875
322480,W+1_RB4+_S01,1,1,4,1.83147,11302,0.00388916,1.00162,1.83444,201,Col,90.0
322480,W+1_RB4-_S01,1,1,4,1.69332,8470,0.00279888,1.0022,1.69705,201,Col,62.9870147705
322480,W+1_RB1in_S02,1,2,1,2.30289,45862,0.00612604,1.00621,2.3172,201,Col,84.7455062865
322480,W+1_RB1out_S02,1,2,1,2.14696,38699,0.00560333,1.00569,2.15918,201,Col,84.7835159305
322480,W+1_RB2in_S02,1,2,2,1.92102,33297,0.00317314,1.00429,1.92925,201,Col,88.37811279266667
322480,W+1_RB2out_S02,1,2,2,2.1168,32296,0.00321164,1.00415,2.12558,201,Col,89.052276611
322480,W+1_RB3+_S02,1,2,3,1.8152,12681,0.00944747,1.00086,1.81676,201,Col,89.85453796350001
322480,W+1_RB3-_S02,1,2,3,1.8034,13062,0.0019329,1.00097,1.80514,201,Col,92.4271621705
322480,W+1_RB4+_S02,1,2,4,1.68923,12203,0.00290698,1.0018,1.69228,201,Col,82.16911697399999
322480,W+1_RB4-_S02,1,2,4,1.66059,8650,0.00787099,1.00154,1.66314,201,Col,77.524040222
322480,W+1_RB1in_S03,1,3,1,2.02707,33400,0.0128057,1.00568,2.03857,201,Col,82.286834717
322480,W+1_RB1out_S03,1,3,1,1.51557,19569,0.00534387,1.00436,1.52217,201,Col,71.6385116575
322480,W+1_RB2in_S03,1,3,2,2.23621,33769,0.00980068,1.00372,2.24453,201,Col,88.64221445733334
322480,W+1_RB2out_S03,1,3,2,1.85928,24641,0.00777183,1.00348,1.86575,201,Col,87.2782173155
322480,W+1_RB3+_S03,1,3,3,1.82308,10727,0.00475867,1.00068,1.82432,201,Col,93.131820679
322480,W+1_RB3-_S03,1,3,3,1.88075,12191,0.00555384,1.00124,1.88307,201,Col,92.01098251299999
322480,W+1_RB4+_S03,1,3,4,1.66411,9750,0.00426694,1.00085,1.66553,201,Col,90.4205093385
322480,W+1_RB4-_S03,1,3,4,1.66155,9740,0.00443535,1.00102,1.66325,201,Col,85.1538467405
322480,W+1_RB1in_S04,1,4,1,1.95458,26467,0.00952662,1.00594,1.9662,201,Col,82.811565399
322480,W+1_RB1out_S04,1,4,1,1.95517,23638,0.00727874,1.00432,1.96362,201,Col,83.3536186215
322480,W+1_RB2in_S04,1,4,2,2.01986,19833,0.0150728,1.00317,2.02626,201,Col,72.408246358
322480,W+1_RB2out_S04,1,4,2,1.64211,17183,0.0103211,1.00432,1.6492,201,Col,87.886631012
322480,W+1_RB3+_S04,1,4,3,1.5705,7273,0.00129562,1.0013,1.57254,201,Col,92.419021606
322480,W+1_RB3-_S04,1,4,3,1.72556,8174,0.000844416,1.00169,1.72848,201,Col,91.001701355
322480,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,201,Col,0.0
322480,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,201,Col,0.0
322480,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,201,Col,0.0
322480,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,201,Col,0.0
322480,W+1_RB1in_S05,1,5,1,2.37628,37942,0.00745287,1.00516,2.38854,201,Col,83.4147224425
322480,W+1_RB1out_S05,1,5,1,2.14553,29250,0.00645493,1.00464,2.15549,201,Col,79.907798767
322480,W+1_RB2in_S05,1,5,2,2.04995,29919,0.0168551,1.00392,2.05799,201,Col,89.57983398433333
322480,W+1_RB2out_S05,1,5,2,1.83923,22961,0.00680872,1.00402,1.84663,201,Col,86.935970306
322480,W+1_RB3+_S05,1,5,3,1.8879,11014,0.00462804,1.00103,1.88984,201,Col,94.05758285499999
322480,W+1_RB3-_S05,1,5,3,1.83706,10508,0.0027972,1.00123,1.83931,201,Col,88.1748657225
322480,W+1_RB4+_S05,1,5,4,1.83194,8775,0.0162839,1.00125,1.83424,201,Col,84.35829162600001
322480,W+1_RB4-_S05,1,5,4,1.74673,9883,0.00512549,1.00088,1.74828,201,Col,93.2518806455
322480,W+1_RB1in_S06,1,6,1,2.06334,32314,0.00721538,1.00539,2.07447,201,Col,81.5178833005
322480,W+1_RB1out_S06,1,6,1,2.35543,31902,0.00568517,1.00497,2.36714,201,Col,80.22098159800001
322480,W+1_RB2in_S06,1,6,2,2.14739,30203,0.00533239,1.00335,2.15459,201,Col,88.54816436766667
322480,W+1_RB2out_S06,1,6,2,1.92658,23984,0.00401639,1.00363,1.93357,201,Col,88.76124572750001
322480,W+1_RB3+_S06,1,6,3,1.75835,9787,0.00125764,1.00108,1.76025,201,Col,90.610916138
322480,W+1_RB3-_S06,1,6,3,1.98127,11533,0.0061845,1.00103,1.98332,201,Col,90.4400749205
322480,W+1_RB4+_S06,1,6,4,1.6936,8236,0.00822538,1.00165,1.6964,201,Col,77.2222213745
322480,W+1_RB4-_S06,1,6,4,1.59491,8831,0.00415387,1.0009,1.59635,201,Col,84.375
322480,W+1_RB1in_S07,1,7,1,1.97995,30913,0.00813425,1.00515,1.99015,201,Col,83.471717834
322480,W+1_RB1out_S07,1,7,1,2.01132,28080,0.00608839,1.00439,2.02014,201,Col,83.0223846435
322480,W+1_RB2in_S07,1,7,2,1.9661,27838,0.00911081,1.00369,1.97335,201,Col,88.53972371399999
322480,W+1_RB2out_S07,1,7,2,1.96133,24854,0.0072601,1.00325,1.9677,201,Col,88.92074584950001
322480,W+1_RB3+_S07,1,7,3,2.301,13118,0.0280653,1.00141,2.30423,201,Col,93.64559936500001
322480,W+1_RB3-_S07,1,7,3,1.74613,10276,0.00900595,1.00102,1.74792,201,Col,92.185192108
322480,W+1_RB4+_S07,1,7,4,1.97046,9204,0.00856348,1.0015,1.97341,201,Col,87.0
322480,W+1_RB4-_S07,1,7,4,2.34059,12576,0.00576959,1.00037,2.34146,201,Col,85.5555572505
322480,W+1_RB1in_S08,1,8,1,2.23458,36703,0.00651446,1.00551,2.24689,201,Col,80.3828201295
322480,W+1_RB1out_S08,1,8,1,2.17711,32674,0.00659648,1.00549,2.18907,201,Col,83.328063965
322480,W+1_RB2in_S08,1,8,2,1.92672,28317,0.00870926,1.0041,1.93462,201,Col,89.20233662933333
322480,W+1_RB2out_S08,1,8,2,2.10207,25126,0.0068602,1.00378,2.11001,201,Col,84.00823974599999
322480,W+1_RB3+_S08,1,8,3,1.81692,11383,0.263049,1.00128,1.81924,201,Col,93.227848053
322480,W+1_RB3-_S08,1,8,3,2.07049,11866,0.533589,1.00175,2.07411,201,Col,88.8322868345
322480,W+1_RB4+_S08,1,8,4,1.91944,8125,0.0125207,1.00142,1.92217,201,Col,84.09090805049999
322480,W+1_RB4-_S08,1,8,4,1.75559,10293,0.267099,1.00137,1.75798,201,Col,86.9747886655
322480,W+1_RB1in_S09,1,9,1,2.13259,34966,0.00548914,1.0046,2.14239,201,Col,83.40539169350001
322480,W+1_RB1out_S09,1,9,1,1.84821,27165,0.00619132,1.00403,1.85566,201,Col,83.10345459
322480,W+1_RB2in_S09,1,9,2,1.48802,20249,0.00492357,1.00324,1.49285,201,Col,78.640642802
322480,W+1_RB2out_S09,1,9,2,1.64529,19500,0.0357746,1.00373,1.65142,201,Col,78.2473869325
322480,W+1_RB3+_S09,1,9,3,1.86894,10453,0.00822457,1.00036,1.86961,201,Col,87.9412612915
322480,W+1_RB3-_S09,1,9,3,1.88626,9818,0.00710855,1.00019,1.88663,201,Col,76.41282081599999
322480,W+1_RB4_S09,1,9,4,1.85599,11522,0.0122423,1.00161,1.85899,201,Col,91.157775879
322480,W+1_RB1in_S10,1,10,1,2.03521,31383,0.00343709,1.00626,2.04796,201,Col,81.3006973265
322480,W+1_RB1out_S10,1,10,1,2.05021,28459,0.00547511,1.00529,2.06105,201,Col,83.3987426755
322480,W+1_RB2in_S10,1,10,2,1.84664,25046,0.00353904,1.00407,1.85416,201,Col,88.92207845066666
322480,W+1_RB2out_S10,1,10,2,1.92698,22881,0.00387401,1.0033,1.93333,201,Col,88.990180969
322480,W+1_RB3+_S10,1,10,3,1.98942,11654,0.00238989,1.00103,1.99146,201,Col,93.343544006
322480,W+1_RB3-_S10,1,10,3,1.8554,10060,0.00756179,1.00092,1.85712,201,Col,91.168281555
322480,W+1_RB4+_S10,1,10,4,1.74316,11972,0.00262085,1.00248,1.74748,201,Col,96.264694214
322480,W+1_RB4-_S10,1,10,4,1.82736,11008,0.00564409,1.00283,1.83253,201,Col,89.699455261
322480,W+1_RB1in_S11,1,11,1,2.16649,34354,0.00296399,1.00724,2.18218,201,Col,81.7763137815
322480,W+1_RB1out_S11,1,11,1,2.05915,26804,0.00184374,1.00564,2.07077,201,Col,76.217781067
322480,W+1_RB2in_S11,1,11,2,1.82078,25775,0.00226053,1.00433,1.82866,201,Col,87.72976430266665
322480,W+1_RB2out_S11,1,11,2,1.99137,24454,0.00415309,1.0045,2.00033,201,Col,86.318599701
322480,W+1_RB3+_S11,1,11,3,2.01195,11446,0.00492178,1.00088,2.01372,201,Col,93.58604812600001
322480,W+1_RB3-_S11,1,11,3,1.8838,10732,0.0028085,1.00123,1.88612,201,Col,89.172634125
322480,W+1_RB4_S11,1,11,4,1.83514,10864,0.00422297,1.00203,1.83886,201,Col,95.1898384095
322480,W+1_RB1in_S12,1,12,1,2.02116,30661,0.00514173,1.0049,2.03107,201,Col,77.767166138
322480,W+1_RB1out_S12,1,12,1,1.99514,29572,0.0101876,1.00529,2.0057,201,Col,83.47923278799999
322480,W+1_RB2in_S12,1,12,2,2.04487,29575,0.0072599,1.00444,2.05396,201,Col,88.31302642833333
322480,W+1_RB2out_S12,1,12,2,1.54463,17269,0.00545617,1.00377,1.55046,201,Col,76.28787231449999
322480,W+1_RB3+_S12,1,12,3,1.86655,11343,0.00246832,1.00132,1.86901,201,Col,91.05497360199999
322480,W+1_RB3-_S12,1,12,3,1.87858,11217,0.00435438,1.00101,1.88047,201,Col,91.55694580100001
322480,W+1_RB4+_S12,1,12,4,1.84963,10800,0.00530913,1.00103,1.85153,201,Col,73.214286804
322480,W+1_RB4-_S12,1,12,4,1.62592,6172,0.00368809,1.00132,1.62807,201,Col,87.8787879945
322480,W+2_RB1in_S01,2,1,1,2.85803,32753,0.00602094,1.00368,2.86854,201,Col,53.192668915
322480,W+2_RB1out_S01,2,1,1,1.54901,13828,0.0068332,1.0027,1.55318,201,Col,50.143167496000004
322480,W+2_RB2in_S01,2,1,2,1.7879,19624,0.00801749,1.00311,1.79346,201,Col,65.0831508635
322480,W+2_RB2out_S01,2,1,2,1.7347,16268,0.00639795,1.00235,1.73878,201,Col,74.59904988633333
322480,W+2_RB3+_S01,2,1,3,1.8945,8853,0.0092018,1.00043,1.89531,201,Col,91.2590789795
322480,W+2_RB3-_S01,2,1,3,1.30002,5698,0.00981063,1.00091,1.30121,201,Col,78.676830292
322480,W+2_RB4+_S01,2,1,4,1.52261,6398,0.00547358,1.00143,1.52479,201,Col,55.158728599499995
322480,W+2_RB4-_S01,2,1,4,1.76744,7957,0.00910706,1.00133,1.7698,201,Col,58.333332062
322480,W+2_RB1in_S02,2,2,1,1.99706,25800,0.0134685,1.00389,2.00482,201,Col,53.502006531
322480,W+2_RB1out_S02,2,2,1,1.77276,19160,0.00592154,1.00325,1.77852,201,Col,51.803379058999994
322480,W+2_RB2in_S02,2,2,2,2.05176,26006,0.00426036,1.00356,2.05907,201,Col,80.1874542235
322480,W+2_RB2out_S02,2,2,2,2.01936,23677,0.00963753,1.00299,2.02541,201,Col,83.30885060633334
322480,W+2_RB3+_S02,2,2,3,1.71339,9254,0.00462877,1.00037,1.71402,201,Col,92.97536849950001
322480,W+2_RB3-_S02,2,2,3,1.75887,9964,0.0234775,1.00141,1.76136,201,Col,91.4066810605
322480,W+2_RB4+_S02,2,2,4,1.8198,10553,0.00603552,1.00121,1.822,201,Col,51.7543849945
322480,W+2_RB4-_S02,2,2,4,1.77222,7975,0.00333333,1.00044,1.77301,201,Col,18.75
322480,W+2_RB1in_S03,2,3,1,1.91722,20683,0.00454208,1.00316,1.92328,201,Col,51.135398865
322480,W+2_RB1out_S03,2,3,1,1.944,19545,0.00447583,1.00379,1.95138,201,Col,57.2348556515
322480,W+2_RB2in_S03,2,3,2,1.91917,21535,0.00490152,1.00439,1.92759,201,Col,78.126804352
322480,W+2_RB2out_S03,2,3,2,2.11208,21125,0.00889822,1.00331,2.11907,201,Col,79.26818593333333
322480,W+2_RB3+_S03,2,3,3,1.99487,8947,0.00802676,1.00089,1.99665,201,Col,90.696582794
322480,W+2_RB3-_S03,2,3,3,1.61954,8156,0.00595711,1.00239,1.62341,201,Col,89.63536834749999
322480,W+2_RB4+_S03,2,3,4,1.81128,8062,0.00381937,1.00067,1.8125,201,Col,58.333333969
322480,W+2_RB4-_S03,2,3,4,1.44925,6839,0.00635728,1.00191,1.45202,201,Col,11.1111106875
322480,W+2_RB1in_S04,2,4,1,1.97319,22301,0.00362768,1.00364,1.98037,201,Col,52.3505210875
322480,W+2_RB1out_S04,2,4,1,1.92017,20277,0.0061553,1.00371,1.92729,201,Col,57.601770400999996
322480,W+2_RB2in_S04,2,4,2,1.98898,22012,0.00596368,1.00317,1.99529,201,Col,77.08597183250001
322480,W+2_RB2out_S04,2,4,2,1.80091,18227,0.0043474,1.00238,1.80519,201,Col,80.301470439
322480,W+2_RB3+_S04,2,4,3,1.66639,8092,0.0304778,1.00124,1.66845,201,Col,92.405292511
322480,W+2_RB3-_S04,2,4,3,1.74152,7903,0.00506831,1.00044,1.74228,201,Col,86.54427719149999
322480,W+2_RB4++_S04,2,4,4,1.59986,4526,0.00565571,1.0,1.59986,201,Col,83.241760254
322480,W+2_RB4+_S04,2,4,4,1.63864,5768,0.00511364,1.0,1.63864,201,Col,95.210582733
322480,W+2_RB4--_S04,2,4,4,1.55856,4431,0.00703482,1.00035,1.55911,201,Col,68.32358741750001
322480,W+2_RB4-_S04,2,4,4,1.80198,6015,0.00838826,1.0009,1.8036,201,Col,94.90219879150001
322480,W+2_RB1in_S05,2,5,1,1.9842,21094,0.00432697,1.00349,1.99113,201,Col,51.2842731475
322480,W+2_RB1out_S05,2,5,1,2.31436,22278,0.00664866,1.00292,2.32111,201,Col,56.4392433165
322480,W+2_RB2in_S05,2,5,2,1.88647,19874,0.00721405,1.00295,1.89204,201,Col,77.9978637695
322480,W+2_RB2out_S05,2,5,2,1.92748,18500,0.0089602,1.00157,1.9305,201,Col,81.34835815433333
322480,W+2_RB3+_S05,2,5,3,1.86796,8163,0.00480549,1.00092,1.86967,201,Col,91.111946106
322480,W+2_RB3-_S05,2,5,3,1.82723,8535,0.00727896,1.00064,1.82841,201,Col,90.6969718935
322480,W+2_RB4+_S05,2,5,4,1.72955,6894,0.00752634,1.00025,1.72999,201,Col,35.3846149445
322480,W+2_RB4-_S05,2,5,4,1.77083,7225,0.00514706,1.00074,1.77214,201,Col,71.1538467405
322480,W+2_RB1in_S06,2,6,1,1.91418,20296,0.0104687,1.00331,1.92051,201,Col,51.812799453500006
322480,W+2_RB1out_S06,2,6,1,1.94282,18822,0.0102188,1.00331,1.94925,201,Col,56.2248210905
322480,W+2_RB2in_S06,2,6,2,1.92366,19629,0.0108781,1.00384,1.93104,201,Col,77.4171180725
322480,W+2_RB2out_S06,2,6,2,1.97972,18063,0.0104121,1.00264,1.98495,201,Col,78.30197143566666
322480,W+2_RB3+_S06,2,6,3,1.73669,7763,0.00380313,1.00112,1.73863,201,Col,92.0713272095
322480,W+2_RB3-_S06,2,6,3,1.73837,7701,0.00654628,1.00113,1.74034,201,Col,89.208446503
322480,W+2_RB4+_S06,2,6,4,1.62008,6503,0.00498256,1.001,1.6217,201,Col,44.871793747
322480,W+2_RB4-_S06,2,6,4,1.79895,7892,0.00524276,1.00137,1.80142,201,Col,67.0
322480,W+2_RB1in_S07,2,7,1,2.05642,22086,0.00977654,1.00393,2.0645,201,Col,51.181449889999996
322480,W+2_RB1out_S07,2,7,1,2.06268,20237,0.167159,1.00399,2.07092,201,Col,57.037067413
322480,W+2_RB2in_S07,2,7,2,2.00804,20468,0.160797,1.00374,2.01556,201,Col,0.0
322480,W+2_RB2out_S07,2,7,2,1.87868,16972,0.0130618,1.00289,1.8841,201,Col,0.0
322480,W+2_RB3+_S07,2,7,3,1.96874,8942,0.0123294,1.0011,1.97091,201,Col,92.1523895265
322480,W+2_RB3-_S07,2,7,3,1.87086,8533,0.0111818,1.00154,1.87374,201,Col,90.0893554685
322480,W+2_RB4+_S07,2,7,4,1.91159,7719,0.00842001,1.00124,1.91396,201,Col,46.428571700999996
322480,W+2_RB4-_S07,2,7,4,1.75171,7408,0.0122961,1.00166,1.75462,201,Col,51.363636017
322480,W+2_RB1in_S08,2,8,1,2.10385,23521,0.145617,1.00413,2.11254,201,Col,52.563167572
322480,W+2_RB1out_S08,2,8,1,2.01125,19849,0.316243,1.00448,2.02025,201,Col,55.533163071
322480,W+2_RB2in_S08,2,8,2,1.78301,17313,0.168074,1.00331,1.7889,201,Col,68.22193527249999
322480,W+2_RB2out_S08,2,8,2,1.40965,12271,0.00861574,1.0023,1.4129,201,Col,69.29529062900001
322480,W+2_RB3+_S08,2,8,3,1.87194,9399,0.00637323,1.0014,1.87455,201,Col,93.20813751200001
322480,W+2_RB3-_S08,2,8,3,2.0292,9452,0.00944611,1.00194,2.03313,201,Col,90.48743820199999
322480,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,201,Col,0.0
322480,W+2_RB4-_S08,2,8,4,1.82972,8446,0.00519931,1.00108,1.83171,201,Col,30.303030014
322480,W+2_RB1in_S09,2,9,1,2.38508,24967,0.0078334,1.00499,2.39699,201,Col,51.373357773
322480,W+2_RB1out_S09,2,9,1,2.16058,21703,0.00925834,1.0043,2.16987,201,Col,58.0482006075
322480,W+2_RB2in_S09,2,9,2,2.13661,23633,0.00895037,1.00463,2.1465,201,Col,78.79881286599999
322480,W+2_RB2out_S09,2,9,2,1.79084,18263,0.0132379,1.00335,1.79683,201,Col,80.94755299866667
322480,W+2_RB3+_S09,2,9,3,1.63372,7703,0.00721103,1.00106,1.63546,201,Col,92.27346038799999
322480,W+2_RB3-_S09,2,9,3,1.92419,9746,0.000789733,1.0004,1.92495,201,Col,91.4564094545
322480,W+2_RB4_S09,2,9,4,1.77095,8644,0.0106536,1.00205,1.77458,201,Col,45.879119873
322480,W+2_RB1in_S10,2,10,1,2.11214,22564,0.00720771,1.00366,2.11988,201,Col,51.9881629945
322480,W+2_RB1out_S10,2,10,1,1.91939,18881,0.00701433,1.00367,1.92644,201,Col,57.2996559145
322480,W+2_RB2in_S10,2,10,2,2.17537,22737,0.0126292,1.00375,2.18352,201,Col,78.81147384650001
322480,W+2_RB2out_S10,2,10,2,1.80086,17119,0.0063118,1.00327,1.80675,201,Col,80.56872812900001
322480,W+2_RB3+_S10,2,10,3,1.88235,8544,0.00374532,1.00088,1.88401,201,Col,91.638309479
322480,W+2_RB3-_S10,2,10,3,1.80888,7704,0.00281756,1.00141,1.81143,201,Col,90.93346023550001
322480,W+2_RB4+_S10,2,10,4,1.95766,10912,0.00681737,1.0018,1.96118,201,Col,95.067489624
322480,W+2_RB4-_S10,2,10,4,1.9486,10084,0.00850242,1.00213,1.95275,201,Col,93.1424331665
322480,W+2_RB1in_S11,2,11,1,2.43724,26076,0.0124311,1.0046,2.44845,201,Col,52.013341903500006
322480,W+2_RB1out_S11,2,11,1,1.52068,13750,0.00729927,1.00355,1.52608,201,Col,49.4935684205
322480,W+2_RB2in_S11,2,11,2,1.9644,20858,0.0060275,1.00312,1.97052,201,Col,78.4562301635
322480,W+2_RB2out_S11,2,11,2,1.78745,16811,0.00988836,1.00256,1.79203,201,Col,80.33424123100001
322480,W+2_RB3+_S11,2,11,3,2.08678,9547,0.000218579,1.00066,2.08815,201,Col,89.708732605
322480,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,201,Col,0.0
322480,W+2_RB4_S11,2,11,4,1.77193,7816,0.0204035,1.00136,1.77435,201,Col,57.916666031
322480,W+2_RB1in_S12,2,12,1,2.34105,11827,0.00870942,1.00378,2.34989,201,Col,23.9598649913178
322480,W+2_RB1out_S12,2,12,1,1.77752,9268,0.0044112,1.00308,1.78299,201,Col,28.9320822205811
322480,W+2_RB2in_S12,2,12,2,1.87161,20000,0.00421112,1.00423,1.87952,201,Col,77.423591614
322480,W+2_RB2out_S12,2,12,2,1.87517,18086,0.00570244,1.00333,1.88141,201,Col,79.560798645
322480,W+2_RB3+_S12,2,12,3,1.74405,8136,0.00685959,1.00043,1.7448,201,Col,91.3090629575
322480,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,201,Col,0.0
322480,W+2_RB4+_S12,2,12,4,1.87934,8489,0.00287802,1.00133,1.88184,201,Col,50.98039054899999
322480,W+2_RB4-_S12,2,12,4,1.68526,5408,0.00592085,1.00094,1.68684,201,Col,41.666666031
