chamber,contains_zero_roll,rolls_count,fid_eff_ch_level
W-2_RB2out_S07,0,3,97.36332194010417
W-2_RB3-_S07,0,2,98.11000442504883
W-2_RB3+_S07,0,2,96.59557342529297
W-2_RB4-_S07,1,2,0.0
W-2_RB4+_S07,0,2,100.0
W-2_RB4--_S07,1,2,0.0
W-2_RB4++_S07,1,2,0.0
W-2_RB1in_S08,0,2,95.93879318237305
W-2_RB1out_S08,0,2,81.05557250976562
W-2_RB2in_S08,0,2,97.34664535522461
W-2_RB2out_S08,0,3,98.16371154785156
W-2_RB3-_S08,0,2,98.4892807006836
W-2_RB3+_S08,0,2,98.17346954345703
W-2_RB4-_S08,0,2,90.36408996582031
W-2_RB4+_S08,1,2,0.0
W-2_RB4--_S08,1,2,0.0
W-2_RB4++_S08,1,2,0.0
W-2_RB1in_S09,0,2,96.4548454284668
W-2_RB1out_S09,0,2,97.18954849243164
W-2_RB2in_S09,0,2,97.01834487915039
W-2_RB2out_S09,0,3,96.30499521891277
W-2_RB3-_S09,0,2,98.3486213684082
W-2_RB3+_S09,0,2,94.45865631103516
W-2_RB4_S09,0,2,96.77236557006836
W-2_RB4+_S09,1,2,0.0
W-2_RB4--_S09,1,2,0.0
W-2_RB4++_S09,1,2,0.0
W-2_RB1in_S10,0,2,96.5191535949707
W-2_RB1out_S10,0,2,94.95576095581055
W-2_RB2in_S10,0,2,98.97074508666992
W-2_RB2out_S10,0,3,98.01592508951823
W-2_RB3-_S10,0,2,92.71735000610352
W-2_RB3+_S10,0,2,97.73255157470703
W-2_RB4-_S10,0,2,98.27481460571289
W-2_RB4+_S10,0,2,98.20527648925781
W-2_RB4--_S10,1,2,0.0
W-2_RB4++_S10,1,2,0.0
W-2_RB1in_S11,0,2,87.49082565307617
W-2_RB1out_S11,0,2,95.85172271728516
W-2_RB2in_S11,0,2,98.05111312866211
W-2_RB2out_S11,0,3,98.50828297932942
W-2_RB3-_S11,0,2,97.60007858276367
W-2_RB3+_S11,0,2,98.26380920410156
W-2_RB4_S11,0,2,97.76775741577148
W-2_RB4+_S11,1,2,0.0
W-2_RB4--_S11,1,2,0.0
W-2_RB4++_S11,1,2,0.0
W-2_RB1in_S12,0,2,97.1099967956543
W-2_RB1out_S12,0,2,96.91637420654297
W-2_RB2in_S12,0,2,96.42206954956055
W-2_RB2out_S12,0,3,98.23624165852864
W-2_RB3-_S12,0,2,99.47417449951172
W-2_RB3+_S12,1,2,0.0
W-2_RB4-_S12,0,2,98.677001953125
W-2_RB4+_S12,0,2,98.50541305541992
W-2_RB4--_S12,1,2,0.0
W-2_RB4++_S12,1,2,0.0
W-1_RB1in_S01,0,2,97.50479125976562
W-1_RB1out_S01,0,2,98.12339782714844
W-1_RB2in_S01,0,3,97.552001953125
W-1_RB2out_S01,0,2,96.07946395874023
W-1_RB3-_S01,1,2,0.0
W-1_RB3+_S01,1,2,0.0
W-1_RB4-_S01,1,2,0.0
W-1_RB4+_S01,0,2,98.05304718017578
W-1_RB4--_S01,1,2,0.0
W-1_RB4++_S01,1,2,0.0
W-1_RB1in_S02,0,2,94.84009552001953
W-1_RB1out_S02,0,2,95.52281188964844
W-1_RB2in_S02,0,3,98.21619669596355
W-1_RB2out_S02,0,2,95.181884765625
W-1_RB3-_S02,0,2,97.06312561035156
W-1_RB3+_S02,0,2,97.77596282958984
W-1_RB4-_S02,1,2,0.0
W-1_RB4+_S02,1,2,0.0
W-1_RB4--_S02,1,2,0.0
W-1_RB4++_S02,1,2,0.0
W-1_RB1in_S03,0,2,96.09616470336914
W-1_RB1out_S03,0,2,97.56262588500977
W-1_RB2in_S03,0,3,98.02643076578777
W-1_RB2out_S03,0,2,94.68390655517578
W-1_RB3-_S03,0,2,97.8853645324707
W-1_RB3+_S03,0,2,97.59986877441406
W-1_RB4-_S03,0,2,96.98156356811523
W-1_RB4+_S03,0,2,97.58092498779297
W-1_RB4--_S03,1,2,0.0
W-1_RB4++_S03,1,2,0.0
W-1_RB1in_S04,0,2,96.96491622924805
W-1_RB1out_S04,1,2,47.54918670654297
W-1_RB2in_S04,0,3,91.95667775472005
W-1_RB2out_S04,1,2,0.0
W-1_RB3-_S04,0,2,97.13090515136719
W-1_RB3+_S04,0,2,97.12727737426758
W-1_RB4-_S04,0,2,98.13047790527344
W-1_RB4+_S04,1,2,0.0
W-1_RB4--_S04,0,2,96.95529174804688
W-1_RB4++_S04,1,2,0.0
W-1_RB1in_S05,0,2,95.14933013916016
W-1_RB1out_S05,0,2,97.86640548706055
W-1_RB2in_S05,0,3,97.6338882446289
W-1_RB2out_S05,0,2,97.70174026489258
W-1_RB3-_S05,0,2,97.48774337768555
W-1_RB3+_S05,0,2,97.59978103637695
W-1_RB4-_S05,1,2,0.0
W-1_RB4+_S05,1,2,0.0
W-1_RB4--_S05,1,2,0.0
W-1_RB4++_S05,1,2,0.0
W-1_RB1in_S06,0,2,96.92071533203125
W-1_RB1out_S06,0,2,96.6301155090332
W-1_RB2in_S06,0,3,94.49153645833333
W-1_RB2out_S06,0,2,96.55076599121094
W-1_RB3-_S06,0,2,94.51721572875977
W-1_RB3+_S06,0,2,92.07818984985352
W-1_RB4-_S06,0,2,68.84804153442383
W-1_RB4+_S06,0,2,96.88679885864258
W-1_RB4--_S06,1,2,0.0
W-1_RB4++_S06,1,2,0.0
W-1_RB1in_S07,0,2,97.89257049560547
W-1_RB1out_S07,0,2,97.62092208862305
W-1_RB2in_S07,0,3,83.23684438069661
W-1_RB2out_S07,1,2,0.0
W-1_RB3-_S07,0,2,97.7561264038086
W-1_RB3+_S07,0,2,97.7141227722168
W-1_RB4-_S07,1,2,0.0
W-1_RB4+_S07,1,2,0.0
W-1_RB4--_S07,1,2,0.0
W-1_RB4++_S07,1,2,0.0
W-1_RB1in_S08,0,2,94.12418746948242
W-1_RB1out_S08,0,2,95.56231307983398
W-1_RB2in_S08,0,3,97.55433146158855
W-1_RB2out_S08,0,2,95.175537109375
W-1_RB3-_S08,0,2,97.5683364868164
W-1_RB3+_S08,0,2,93.9401741027832
W-1_RB4-_S08,1,2,0.0
W-1_RB4+_S08,1,2,0.0
W-1_RB4--_S08,1,2,0.0
W-1_RB4++_S08,1,2,0.0
W-1_RB1in_S09,0,2,96.31914520263672
W-1_RB1out_S09,0,2,97.32107162475586
W-1_RB2in_S09,0,3,97.177490234375
W-1_RB2out_S09,0,2,96.10829162597656
W-1_RB3-_S09,0,2,91.61780548095703
W-1_RB3+_S09,0,2,95.19316101074219
W-1_RB4_S09,0,2,95.90161895751953
W-1_RB4+_S09,1,2,0.0
W-1_RB4--_S09,1,2,0.0
W-1_RB4++_S09,1,2,0.0
W-1_RB1in_S10,0,2,96.6770133972168
W-1_RB1out_S10,0,2,97.03984832763672
W-1_RB2in_S10,0,3,97.96166229248047
W-1_RB2out_S10,0,2,97.47440338134766
W-1_RB3-_S10,1,2,47.45150375366211
W-1_RB3+_S10,1,2,48.11217498779297
W-1_RB4-_S10,0,2,94.72761154174805
W-1_RB4+_S10,0,2,96.33369827270508
W-1_RB4--_S10,1,2,0.0
W-1_RB4++_S10,1,2,0.0
W-1_RB1in_S11,0,2,96.80167388916016
W-1_RB1out_S11,0,2,97.02966690063477
W-1_RB2in_S11,0,3,92.20858001708984
W-1_RB2out_S11,0,2,97.4527816772461
W-1_RB3-_S11,1,2,0.0
W-1_RB3+_S11,0,2,77.6006851196289
W-1_RB4_S11,0,2,96.73173141479492
W-1_RB4+_S11,1,2,0.0
W-1_RB4--_S11,1,2,0.0
W-1_RB4++_S11,1,2,0.0
W-1_RB1in_S12,0,2,96.55014038085938
W-1_RB1out_S12,0,2,95.7677116394043
W-1_RB2in_S12,0,3,97.68481953938802
W-1_RB2out_S12,0,2,84.05440139770508
W-1_RB3-_S12,0,2,97.45856857299805
W-1_RB3+_S12,1,2,0.0
W-1_RB4-_S12,0,2,97.69905853271484
W-1_RB4+_S12,0,2,89.46795654296875
W-1_RB4--_S12,1,2,0.0
W-1_RB4++_S12,1,2,0.0
W+0_RB1in_S01,0,2,94.89734649658203
W+0_RB1out_S01,0,2,97.3781623840332
W+0_RB2in_S01,0,3,97.92528025309245
W+0_RB2out_S01,0,2,84.46630096435547
W+0_RB3-_S01,0,2,97.93288040161133
W+0_RB3+_S01,0,2,97.90433120727539
W+0_RB4-_S01,1,2,0.0
W+0_RB4+_S01,1,2,0.0
W+0_RB4--_S01,1,2,0.0
W+0_RB4++_S01,1,2,0.0
W+0_RB1in_S02,0,2,89.36283493041992
W+0_RB1out_S02,0,2,98.02316284179688
W+0_RB2in_S02,0,3,97.74639129638672
W+0_RB2out_S02,0,2,96.62383651733398
W+0_RB3-_S02,0,2,90.7465934753418
W+0_RB3+_S02,0,2,97.10282135009766
W+0_RB4-_S02,0,2,94.41522598266602
W+0_RB4+_S02,0,2,85.74536895751953
W+0_RB4--_S02,1,2,0.0
W+0_RB4++_S02,1,2,0.0
W+0_RB1in_S03,0,2,96.53971481323242
W+0_RB1out_S03,0,2,97.85066223144531
W+0_RB2in_S03,0,3,94.04644012451172
W+0_RB2out_S03,0,2,94.17190551757812
W+0_RB3-_S03,0,2,80.75713348388672
W+0_RB3+_S03,0,2,98.31964111328125
W+0_RB4-_S03,0,2,98.11345672607422
W+0_RB4+_S03,0,2,96.56294250488281
W+0_RB4--_S03,1,2,0.0
W+0_RB4++_S03,1,2,0.0
W+0_RB1in_S04,0,2,96.68999862670898
W+0_RB1out_S04,0,2,96.78305435180664
W+0_RB2in_S04,0,3,98.00653584798177
W+0_RB2out_S04,0,2,96.7500991821289
W+0_RB3-_S04,0,2,95.9093246459961
W+0_RB3+_S04,1,2,0.0
W+0_RB4-_S04,0,2,97.31704330444336
W+0_RB4+_S04,0,2,97.39307022094727
W+0_RB4--_S04,0,2,98.02217864990234
W+0_RB4++_S04,0,2,97.76731872558594
W+0_RB1in_S05,0,2,96.4974365234375
W+0_RB1out_S05,0,2,97.37605667114258
W+0_RB2in_S05,0,3,71.38291676839192
W+0_RB2out_S05,0,2,91.81793975830078
W+0_RB3-_S05,0,2,98.07767868041992
W+0_RB3+_S05,0,2,96.40051651000977
W+0_RB4-_S05,0,2,93.94046783447266
W+0_RB4+_S05,0,2,96.48973846435547
W+0_RB4--_S05,1,2,0.0
W+0_RB4++_S05,1,2,0.0
W+0_RB1in_S06,0,2,96.02730178833008
W+0_RB1out_S06,0,2,97.00445556640625
W+0_RB2in_S06,0,3,98.53441619873047
W+0_RB2out_S06,0,2,97.33274841308594
W+0_RB3-_S06,0,2,97.8211669921875
W+0_RB3+_S06,0,2,97.82632064819336
W+0_RB4-_S06,0,2,96.8913345336914
W+0_RB4+_S06,0,2,96.31876754760742
W+0_RB4--_S06,1,2,0.0
W+0_RB4++_S06,1,2,0.0
W+0_RB1in_S07,0,2,96.67636108398438
W+0_RB1out_S07,0,2,95.49666213989258
W+0_RB2in_S07,0,3,98.16216532389323
W+0_RB2out_S07,0,2,93.71383285522461
W+0_RB3-_S07,0,2,97.86027908325195
W+0_RB3+_S07,0,2,98.63800811767578
W+0_RB4-_S07,1,2,0.0
W+0_RB4+_S07,1,2,0.0
W+0_RB4--_S07,1,2,0.0
W+0_RB4++_S07,1,2,0.0
W+0_RB1in_S08,0,2,93.72706604003906
W+0_RB1out_S08,0,2,97.50825500488281
W+0_RB2in_S08,0,3,97.97421010335286
W+0_RB2out_S08,0,2,97.10149765014648
W+0_RB3-_S08,0,2,97.34292984008789
W+0_RB3+_S08,0,2,91.44143676757812
W+0_RB4-_S08,0,2,95.97868728637695
W+0_RB4+_S08,0,2,97.33246231079102
W+0_RB4--_S08,1,2,0.0
W+0_RB4++_S08,1,2,0.0
W+0_RB1in_S09,0,2,95.30086898803711
W+0_RB1out_S09,0,2,94.18485641479492
W+0_RB2in_S09,0,3,97.69665273030598
W+0_RB2out_S09,0,2,96.18701171875
W+0_RB3-_S09,0,2,98.63434982299805
W+0_RB3+_S09,0,2,98.21592330932617
W+0_RB4_S09,0,2,96.75969314575195
W+0_RB4+_S09,1,2,0.0
W+0_RB4--_S09,1,2,0.0
W+0_RB4++_S09,1,2,0.0
W+0_RB1in_S10,0,2,96.49274826049805
W+0_RB1out_S10,0,2,97.18506240844727
W+0_RB2in_S10,0,3,95.71539815266927
W+0_RB2out_S10,0,2,94.99826431274414
W+0_RB3-_S10,0,2,91.0064468383789
W+0_RB3+_S10,0,2,96.35788345336914
W+0_RB4-_S10,0,2,97.41490936279297
W+0_RB4+_S10,0,2,93.22261810302734
W+0_RB4--_S10,1,2,0.0
W+0_RB4++_S10,1,2,0.0
W+0_RB1in_S11,0,2,94.78634262084961
W+0_RB1out_S11,0,2,96.43955993652344
W+0_RB2in_S11,0,3,97.25765736897786
W+0_RB2out_S11,0,2,94.88373947143555
W+0_RB3-_S11,0,2,81.28469467163086
W+0_RB3+_S11,0,2,98.07580184936523
W+0_RB4_S11,0,2,93.09313583374023
W+0_RB4+_S11,1,2,0.0
W+0_RB4--_S11,1,2,0.0
W+0_RB4++_S11,1,2,0.0
W+0_RB1in_S12,0,2,96.64646911621094
W+0_RB1out_S12,0,2,97.96051025390625
W+0_RB2in_S12,0,3,97.6032485961914
W+0_RB2out_S12,0,2,96.9166145324707
W+0_RB3-_S12,0,2,97.49847412109375
W+0_RB3+_S12,0,2,98.03979873657227
W+0_RB4-_S12,0,2,95.59979629516602
W+0_RB4+_S12,0,2,97.83258438110352
W+0_RB4--_S12,1,2,0.0
W+0_RB4++_S12,1,2,0.0
W+1_RB1in_S01,0,2,94.99898147583008
W+1_RB1out_S01,0,2,91.6731948852539
W+1_RB2in_S01,0,3,84.99442799886067
W+1_RB2out_S01,0,2,97.41751861572266
W+1_RB3-_S01,0,2,96.92862701416016
W+1_RB3+_S01,0,2,97.4531021118164
W+1_RB4-_S01,0,2,89.04541397094727
W+1_RB4+_S01,0,2,96.82746124267578
W+1_RB4--_S01,1,2,0.0
W+1_RB4++_S01,1,2,0.0
W+1_RB1in_S02,0,2,96.6712875366211
W+1_RB1out_S02,0,2,96.55501174926758
W+1_RB2in_S02,0,3,95.7254409790039
W+1_RB2out_S02,0,2,95.84121704101562
W+1_RB3-_S02,0,2,97.7486686706543
W+1_RB3+_S02,0,2,92.6924819946289
W+1_RB4-_S02,0,2,96.1551742553711
W+1_RB4+_S02,0,2,96.96718978881836
W+1_RB4--_S02,1,2,0.0
W+1_RB4++_S02,1,2,0.0
W+1_RB1in_S03,0,2,96.93513107299805
W+1_RB1out_S03,0,2,85.38319396972656
W+1_RB2in_S03,0,3,96.98602040608723
W+1_RB2out_S03,0,2,95.56764602661133
W+1_RB3-_S03,0,2,97.66839218139648
W+1_RB3+_S03,0,2,97.7037124633789
W+1_RB4-_S03,0,2,97.17808532714844
W+1_RB4+_S03,0,2,97.00080871582031
W+1_RB4--_S03,1,2,0.0
W+1_RB4++_S03,1,2,0.0
W+1_RB1in_S04,0,2,96.84427261352539
W+1_RB1out_S04,0,2,97.16373443603516
W+1_RB2in_S04,0,3,82.54983774820964
W+1_RB2out_S04,0,2,96.15751647949219
W+1_RB3-_S04,0,2,97.45407485961914
W+1_RB3+_S04,0,2,98.01863098144531
W+1_RB4-_S04,1,2,0.0
W+1_RB4+_S04,1,2,0.0
W+1_RB4--_S04,1,2,0.0
W+1_RB4++_S04,1,2,0.0
W+1_RB1in_S05,0,2,92.55611038208008
W+1_RB1out_S05,0,2,92.22944259643555
W+1_RB2in_S05,0,3,97.90490976969402
W+1_RB2out_S05,0,2,94.69026565551758
W+1_RB3-_S05,0,2,96.013671875
W+1_RB3+_S05,0,2,98.92671585083008
W+1_RB4-_S05,0,2,97.17535400390625
W+1_RB4+_S05,0,2,97.66296005249023
W+1_RB4--_S05,1,2,0.0
W+1_RB4++_S05,1,2,0.0
W+1_RB1in_S06,0,2,95.89985656738281
W+1_RB1out_S06,0,2,93.81142807006836
W+1_RB2in_S06,0,3,97.22159576416016
W+1_RB2out_S06,0,2,96.5856819152832
W+1_RB3-_S06,1,2,49.04338836669922
W+1_RB3+_S06,1,2,49.12728500366211
W+1_RB4-_S06,0,2,96.95576858520508
W+1_RB4+_S06,0,2,97.73731231689453
W+1_RB4--_S06,1,2,0.0
W+1_RB4++_S06,1,2,0.0
W+1_RB1in_S07,0,2,97.50389862060547
W+1_RB1out_S07,0,2,97.10638809204102
W+1_RB2in_S07,0,3,97.74985249837239
W+1_RB2out_S07,0,2,97.85546875
W+1_RB3-_S07,0,2,97.88197326660156
W+1_RB3+_S07,0,2,97.86371612548828
W+1_RB4-_S07,0,2,93.94007110595703
W+1_RB4+_S07,0,2,97.84300994873047
W+1_RB4--_S07,1,2,0.0
W+1_RB4++_S07,1,2,0.0
W+1_RB1in_S08,0,2,94.25433349609375
W+1_RB1out_S08,0,2,97.39423751831055
W+1_RB2in_S08,0,3,97.82107035319011
W+1_RB2out_S08,0,2,92.77389144897461
W+1_RB3-_S08,0,2,94.17935943603516
W+1_RB3+_S08,0,2,97.60638809204102
W+1_RB4-_S08,0,2,97.0479850769043
W+1_RB4+_S08,0,2,98.03656387329102
W+1_RB4--_S08,1,2,0.0
W+1_RB4++_S08,1,2,0.0
W+1_RB1in_S09,0,2,97.27287292480469
W+1_RB1out_S09,0,2,96.80878448486328
W+1_RB2in_S09,0,3,87.53903706868489
W+1_RB2out_S09,0,2,85.83911514282227
W+1_RB3-_S09,0,2,83.97128677368164
W+1_RB3+_S09,0,2,92.33513259887695
W+1_RB4_S09,0,2,97.9530029296875
W+1_RB4+_S09,1,2,0.0
W+1_RB4--_S09,1,2,0.0
W+1_RB4++_S09,1,2,0.0
W+1_RB1in_S10,0,2,96.82262420654297
W+1_RB1out_S10,0,2,97.858642578125
W+1_RB2in_S10,0,3,97.62134043375652
W+1_RB2out_S10,0,2,96.84863662719727
W+1_RB3-_S10,0,2,95.09399795532227
W+1_RB3+_S10,0,2,98.06306838989258
W+1_RB4-_S10,0,2,91.95975112915039
W+1_RB4+_S10,0,2,98.04741287231445
W+1_RB4--_S10,1,2,0.0
W+1_RB4++_S10,1,2,0.0
W+1_RB1in_S11,0,2,96.7280158996582
W+1_RB1out_S11,0,2,90.25313568115234
W+1_RB2in_S11,0,3,97.34288787841797
W+1_RB2out_S11,0,2,94.6947250366211
W+1_RB3-_S11,0,2,95.1069221496582
W+1_RB3+_S11,0,2,97.85126495361328
W+1_RB4_S11,0,2,97.29302215576172
W+1_RB4+_S11,1,2,0.0
W+1_RB4--_S11,1,2,0.0
W+1_RB4++_S11,1,2,0.0
W+1_RB1in_S12,0,2,89.48986053466797
W+1_RB1out_S12,0,2,97.74044418334961
W+1_RB2in_S12,0,3,97.12388356526692
W+1_RB2out_S12,0,2,82.65791320800781
W+1_RB3-_S12,0,2,96.89560317993164
W+1_RB3+_S12,0,2,95.75492095947266
W+1_RB4-_S12,0,2,97.14185333251953
W+1_RB4+_S12,0,2,96.91920852661133
W+1_RB4--_S12,1,2,0.0
W+1_RB4++_S12,1,2,0.0
W+2_RB1in_S01,0,2,98.94718551635742
W+2_RB1out_S01,0,2,85.8812255859375
W+2_RB2in_S01,0,2,97.60494995117188
W+2_RB2out_S01,0,3,90.3932113647461
W+2_RB3-_S01,0,2,85.08495712280273
W+2_RB3+_S01,0,2,96.56232070922852
W+2_RB4-_S01,0,2,94.35483932495117
W+2_RB4+_S01,0,2,78.75
W+2_RB4--_S01,1,2,0.0
W+2_RB4++_S01,1,2,0.0
W+2_RB1in_S02,0,2,97.5545768737793
W+2_RB1out_S02,0,2,89.31005859375
W+2_RB2in_S02,0,2,98.32596588134766
W+2_RB2out_S02,0,3,98.17450205485027
W+2_RB3-_S02,0,2,98.2577133178711
W+2_RB3+_S02,0,2,98.64363098144531
W+2_RB4-_S02,0,2,89.43181991577148
W+2_RB4+_S02,0,2,97.37641525268555
W+2_RB4--_S02,1,2,0.0
W+2_RB4++_S02,1,2,0.0
W+2_RB1in_S03,0,2,96.9237174987793
W+2_RB1out_S03,0,2,98.16572189331055
W+2_RB2in_S03,0,2,97.3139877319336
W+2_RB2out_S03,0,3,95.4511235555013
W+2_RB3-_S03,0,2,98.26734924316406
W+2_RB3+_S03,0,2,97.2550163269043
W+2_RB4-_S03,0,2,96.17775344848633
W+2_RB4+_S03,0,2,97.02710723876953
W+2_RB4--_S03,1,2,0.0
W+2_RB4++_S03,1,2,0.0
W+2_RB1in_S04,0,2,97.35538101196289
W+2_RB1out_S04,0,2,97.96031188964844
W+2_RB2in_S04,0,2,98.07238388061523
W+2_RB2out_S04,0,3,97.96641540527344
W+2_RB3-_S04,0,2,93.60324478149414
W+2_RB3+_S04,0,2,98.05680465698242
W+2_RB4-_S04,0,2,97.9067268371582
W+2_RB4+_S04,0,2,97.89709091186523
W+2_RB4--_S04,0,2,97.28855514526367
W+2_RB4++_S04,0,2,97.11840057373047
W+2_RB1in_S05,0,2,97.39082717895508
W+2_RB1out_S05,0,2,97.62665176391602
W+2_RB2in_S05,0,2,97.15403366088867
W+2_RB2out_S05,0,3,97.59136454264323
W+2_RB3-_S05,0,2,97.71771240234375
W+2_RB3+_S05,0,2,97.88582611083984
W+2_RB4-_S05,0,2,95.99922943115234
W+2_RB4+_S05,0,2,97.8255386352539
W+2_RB4--_S05,1,2,0.0
W+2_RB4++_S05,1,2,0.0
W+2_RB1in_S06,0,2,95.98434829711914
W+2_RB1out_S06,0,2,97.59038925170898
W+2_RB2in_S06,0,2,97.52944946289062
W+2_RB2out_S06,0,3,96.1072489420573
W+2_RB3-_S06,0,2,98.41202163696289
W+2_RB3+_S06,0,2,98.15310287475586
W+2_RB4-_S06,0,2,96.19438934326172
W+2_RB4+_S06,0,2,94.0873031616211
W+2_RB4--_S06,1,2,0.0
W+2_RB4++_S06,1,2,0.0
W+2_RB1in_S07,0,2,96.9198112487793
W+2_RB1out_S07,0,2,98.00308227539062
W+2_RB2in_S07,1,2,0.0
W+2_RB2out_S07,1,3,0.0
W+2_RB3-_S07,0,2,98.11869430541992
W+2_RB3+_S07,0,2,98.13362884521484
W+2_RB4-_S07,0,2,85.16483688354492
W+2_RB4+_S07,0,2,94.7213134765625
W+2_RB4--_S07,1,2,0.0
W+2_RB4++_S07,1,2,0.0
W+2_RB1in_S08,0,2,95.9463005065918
W+2_RB1out_S08,0,2,92.65883255004883
W+2_RB2in_S08,0,2,88.71124649047852
W+2_RB2out_S08,0,3,87.06301371256511
W+2_RB3-_S08,0,2,96.90135192871094
W+2_RB3+_S08,0,2,98.70304870605469
W+2_RB4-_S08,0,2,98.05657577514648
W+2_RB4+_S08,1,2,0.0
W+2_RB4--_S08,1,2,0.0
W+2_RB4++_S08,1,2,0.0
W+2_RB1in_S09,0,2,94.48765563964844
W+2_RB1out_S09,0,2,98.13524627685547
W+2_RB2in_S09,0,2,97.51787567138672
W+2_RB2out_S09,0,3,97.81621551513672
W+2_RB3-_S09,0,2,98.61074447631836
W+2_RB3+_S09,0,2,98.4483871459961
W+2_RB4_S09,0,2,97.65304946899414
W+2_RB4+_S09,1,2,0.0
W+2_RB4--_S09,1,2,0.0
W+2_RB4++_S09,1,2,0.0
W+2_RB1in_S10,0,2,95.58038711547852
W+2_RB1out_S10,0,2,97.86285018920898
W+2_RB2in_S10,0,2,98.07617950439453
W+2_RB2out_S10,0,3,96.0597635904948
W+2_RB3-_S10,0,2,97.98424530029297
W+2_RB3+_S10,0,2,98.3092155456543
W+2_RB4-_S10,0,2,84.35548782348633
W+2_RB4+_S10,0,2,98.22000503540039
W+2_RB4--_S10,1,2,0.0
W+2_RB4++_S10,1,2,0.0
W+2_RB1in_S11,0,2,96.47158813476562
W+2_RB1out_S11,0,2,90.4302749633789
W+2_RB2in_S11,0,2,98.53542709350586
W+2_RB2out_S11,0,3,97.83196767171223
W+2_RB3-_S11,1,2,0.0
W+2_RB3+_S11,0,2,97.78411102294922
W+2_RB4_S11,0,2,91.6004867553711
W+2_RB4+_S11,1,2,0.0
W+2_RB4--_S11,1,2,0.0
W+2_RB4++_S11,1,2,0.0
W+2_RB1in_S12,1,2,48.76365661621094
W+2_RB1out_S12,1,2,47.402854919433594
W+2_RB2in_S12,0,2,98.19519805908203
W+2_RB2out_S12,0,3,96.41465250651042
W+2_RB3-_S12,1,2,0.0
W+2_RB3+_S12,0,2,98.23518371582031
W+2_RB4-_S12,0,2,94.06824493408203
W+2_RB4+_S12,0,2,97.03696060180664
W+2_RB4--_S12,1,2,0.0
W+2_RB4++_S12,1,2,0.0
