run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
324980,W+0_RB4+_S06,0,6,4,1.67973,43211,0.00614189,1.00128,1.68189,2325,Col,95.75671768149999
324980,W+0_RB4-_S06,0,6,4,1.70506,51757,0.00372262,1.00125,1.70719,2325,Col,96.13239669800001
324980,W+0_RB1in_S07,0,7,1,2.137,179854,0.0217675,1.00569,2.14915,2325,Col,88.24131774899999
324980,W+0_RB1out_S07,0,7,1,2.27772,163955,0.00575144,1.005,2.28911,2325,Col,86.2892608645
324980,W+0_RB2in_S07,0,7,2,2.24015,164732,0.00503155,1.00416,2.24948,2325,Col,91.897661845
324980,W+0_RB2out_S07,0,7,2,2.12426,135226,0.00669201,1.00391,2.13257,2325,Col,88.333660126
324980,W+0_RB3+_S07,0,7,3,2.26202,67648,0.00317662,1.0009,2.26407,2325,Col,94.9346694945
324980,W+0_RB3-_S07,0,7,3,1.96615,59777,0.00555866,1.00148,1.96907,2325,Col,93.43988037099999
324980,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,2325,Col,0.0
324980,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,2325,Col,0.0
324980,W+0_RB1in_S08,0,8,1,1.96831,169314,0.00527784,1.00574,1.97961,2325,Col,85.032901764
324980,W+0_RB1out_S08,0,8,1,2.20074,174338,0.00653892,1.00507,2.21191,2325,Col,88.54778289800001
324980,W+0_RB2in_S08,0,8,2,2.32351,176008,0.0167787,1.0039,2.33256,2325,Col,91.54248301166666
324980,W+0_RB2out_S08,0,8,2,2.05975,139159,0.00546173,1.00373,2.06743,2325,Col,90.732646942
324980,W+0_RB3+_S08,0,8,3,2.07288,61745,0.00654648,1.00121,2.07539,2325,Col,88.050140381
324980,W+0_RB3-_S08,0,8,3,1.8061,55711,0.00385787,1.00123,1.80833,2325,Col,94.364746094
324980,W+0_RB4+_S08,0,8,4,1.72242,35251,0.00728037,1.00064,1.72351,2325,Col,95.7871322635
324980,W+0_RB4-_S08,0,8,4,2.08675,62156,0.00533808,1.00151,2.08991,2325,Col,95.4206085205
324980,W+0_RB1in_S09,0,9,1,2.13568,181704,0.00398449,1.00542,2.14727,2325,Col,87.518157959
324980,W+0_RB1out_S09,0,9,1,2.14734,157922,0.0166705,1.00445,2.1569,2325,Col,85.2832984925
324980,W+0_RB2in_S09,0,9,2,2.03434,155944,0.0108276,1.00392,2.0423,2325,Col,91.47914632166665
324980,W+0_RB2out_S09,0,9,2,1.92093,131701,0.00271291,1.00335,1.92737,2325,Col,91.4924240115
324980,W+0_RB3+_S09,0,9,3,2.03629,61669,0.00749546,1.00096,2.03824,2325,Col,94.674297333
324980,W+0_RB3-_S09,0,9,3,2.38548,76345,0.0088114,1.00103,2.38795,2325,Col,95.4159202575
324980,W+0_RB4_S09,0,9,4,1.92596,59909,0.00543304,1.00129,1.92844,2325,Col,95.7961006165
324980,W+0_RB1in_S10,0,10,1,2.06369,177304,0.005098,1.00577,2.0756,2325,Col,88.2127037045
324980,W+0_RB1out_S10,0,10,1,2.02864,155169,0.0146949,1.00516,2.03912,2325,Col,88.145412445
324980,W+0_RB2in_S10,0,10,2,1.92077,139907,0.00439325,1.00346,1.92741,2325,Col,88.76533253999999
324980,W+0_RB2out_S10,0,10,2,2.05207,133331,0.00837258,1.00323,2.05869,2325,Col,88.4757080075
324980,W+0_RB3+_S10,0,10,3,1.98967,59527,0.00371014,1.00137,1.9924,2325,Col,93.356803894
324980,W+0_RB3-_S10,0,10,3,1.9394,54402,0.00538305,1.00089,1.94113,2325,Col,86.676574707
324980,W+0_RB4+_S10,0,10,4,1.84144,59937,0.00556085,1.00212,1.84535,2325,Col,91.0436630245
324980,W+0_RB4-_S10,0,10,4,1.6965,59666,0.00497583,1.00208,1.70003,2325,Col,95.111129761
324980,W+0_RB1in_S11,0,11,1,2.22132,186504,0.00528817,1.00505,2.23254,2325,Col,86.71149826050001
324980,W+0_RB1out_S11,0,11,1,2.13254,162367,0.00570018,1.00458,2.1423,2325,Col,88.0298500065
324980,W+0_RB2in_S11,0,11,2,1.99562,148935,0.0090177,1.00404,2.00367,2325,Col,90.00476837166667
324980,W+0_RB2out_S11,0,11,2,1.92544,126184,0.0190127,1.00363,1.93243,2325,Col,88.80311584500001
324980,W+0_RB3+_S11,0,11,3,1.8154,55760,0.00533941,1.00111,1.81741,2325,Col,94.78689193700001
324980,W+0_RB3-_S11,0,11,3,1.90717,47275,0.00673713,1.00069,1.90848,2325,Col,76.3791522975
324980,W+0_RB4_S11,0,11,4,1.75024,50953,0.00659522,1.00175,1.75331,2325,Col,92.3112487795
324980,W+0_RB1in_S12,0,12,1,2.0896,183316,0.00362484,1.00644,2.10304,2325,Col,88.142803192
324980,W+0_RB1out_S12,0,12,1,2.03595,160382,0.00501428,1.0055,2.04715,2325,Col,88.989868164
324980,W+0_RB2in_S12,0,12,2,2.06213,153565,0.0057205,1.00423,2.07087,2325,Col,90.48145802833334
324980,W+0_RB2out_S12,0,12,2,1.97176,132522,0.0290433,1.00448,1.9806,2325,Col,90.6745224
324980,W+0_RB3+_S12,0,12,3,1.9258,60314,0.00427855,1.00134,1.92838,2325,Col,93.8941955565
324980,W+0_RB3-_S12,0,12,3,2.11481,64176,0.00491004,1.00135,2.11767,2325,Col,93.82634735100001
324980,W+0_RB4+_S12,0,12,4,2.008,61226,0.00718245,1.00174,2.0115,2325,Col,95.872905731
324980,W+0_RB4-_S12,0,12,4,1.84749,35858,0.00520377,1.00052,1.84845,2325,Col,91.836872101
324980,W+1_RB1in_S01,1,1,1,1.93743,152232,0.0228193,1.00585,1.94877,2325,Col,86.8088150025
324980,W+1_RB1out_S01,1,1,1,2.06465,136118,0.00499029,1.00471,2.07437,2325,Col,83.588947296
324980,W+1_RB2in_S01,1,1,2,1.69514,106843,0.00515636,1.00357,1.70119,2325,Col,77.97302754733333
324980,W+1_RB2out_S01,1,1,2,1.90236,122238,0.004093,1.00411,1.91018,2325,Col,91.0513267515
324980,W+1_RB3+_S01,1,1,3,1.97207,57683,0.00307692,1.00113,1.9743,2325,Col,94.344566345
324980,W+1_RB3-_S01,1,1,3,1.97747,59328,0.00346644,1.0009,1.97925,2325,Col,92.4973220825
324980,W+1_RB4+_S01,1,1,4,1.91199,55052,0.00510541,1.00164,1.91512,2325,Col,88.2650985715
324980,W+1_RB4-_S01,1,1,4,1.76471,41693,0.00478287,1.00127,1.76695,2325,Col,76.315788269
324980,W+1_RB1in_S02,1,2,1,2.33607,219511,0.00476768,1.00601,2.3501,2325,Col,86.42448043799999
324980,W+1_RB1out_S02,1,2,1,2.1755,186386,0.00475051,1.00536,2.18717,2325,Col,86.605472565
324980,W+1_RB2in_S02,1,2,2,1.94395,159954,0.0039984,1.00425,1.95221,2325,Col,89.812306722
324980,W+1_RB2out_S02,1,2,2,2.1584,157285,0.00520097,1.00397,2.16697,2325,Col,90.463012695
324980,W+1_RB3+_S02,1,2,3,1.86701,63738,0.0043938,1.00091,1.86871,2325,Col,90.770576477
324980,W+1_RB3-_S02,1,2,3,1.81669,62207,0.00332924,1.00108,1.81865,2325,Col,93.819740295
324980,W+1_RB4+_S02,1,2,4,1.75011,60202,0.0036629,1.0014,1.75255,2325,Col,87.45964431799999
324980,W+1_RB4-_S02,1,2,4,1.72971,43983,0.00444392,1.00173,1.73271,2325,Col,82.175834656
324980,W+1_RB1in_S03,1,3,1,2.07907,162209,0.00893361,1.00601,2.09156,2325,Col,84.89801025349999
324980,W+1_RB1out_S03,1,3,1,1.52849,93921,0.00414992,1.00494,1.53604,2325,Col,74.295982361
324980,W+1_RB2in_S03,1,3,2,2.24344,160929,0.00599445,1.00388,2.25214,2325,Col,90.06254577633332
324980,W+1_RB2out_S03,1,3,2,1.87503,117632,0.00345894,1.00415,1.8828,2325,Col,88.6108436585
324980,W+1_RB3+_S03,1,3,3,1.86435,51950,0.00340929,1.00104,1.86629,2325,Col,94.52184677150001
324980,W+1_RB3-_S03,1,3,3,1.8673,57341,0.00394034,1.00127,1.86967,2325,Col,93.2260169985
324980,W+1_RB4+_S03,1,3,4,1.68846,46149,0.00325626,1.00165,1.69124,2325,Col,90.25276947
324980,W+1_RB4-_S03,1,3,4,1.73007,48724,0.00323119,1.0016,1.73284,2325,Col,75.8308906555
324980,W+1_RB1in_S04,1,4,1,1.96126,122306,0.00695948,1.00563,1.9723,2325,Col,84.389312744
324980,W+1_RB1out_S04,1,4,1,1.97452,110216,0.0044071,1.00439,1.98319,2325,Col,84.6782531735
324980,W+1_RB2in_S04,1,4,2,2.01103,92077,0.0101559,1.00311,2.01729,2325,Col,73.934126536
324980,W+1_RB2out_S04,1,4,2,1.65562,80834,0.0381984,1.00442,1.66294,2325,Col,88.83374404899999
324980,W+1_RB3+_S04,1,4,3,1.61353,34139,0.00250496,1.00109,1.61528,2325,Col,92.5160636905
324980,W+1_RB3-_S04,1,4,3,1.7039,38987,0.00292819,1.00096,1.70554,2325,Col,92.4253845215
324980,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,2325,Col,0.0
324980,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,2325,Col,0.0
324980,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,2325,Col,0.0
324980,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,2325,Col,0.0
324980,W+1_RB1in_S05,1,5,1,2.06726,148936,0.00639878,1.00561,2.07886,2325,Col,80.9325332645
324980,W+1_RB1out_S05,1,5,1,2.17004,141111,0.0213757,1.00487,2.1806,2325,Col,81.963863373
324980,W+1_RB2in_S05,1,5,2,2.06803,141201,0.0386508,1.00428,2.07688,2325,Col,90.98854319266667
324980,W+1_RB2out_S05,1,5,2,1.84316,107624,0.0315802,1.00423,1.85096,2325,Col,88.4929275515
324980,W+1_RB3+_S05,1,5,3,1.89103,51716,0.00288869,1.00132,1.89353,2325,Col,94.8947792055
324980,W+1_RB3-_S05,1,5,3,1.81864,49347,0.00453306,1.00125,1.82092,2325,Col,89.269241333
324980,W+1_RB4+_S05,1,5,4,1.83966,42680,0.0136207,1.00125,1.84196,2325,Col,84.624004364
324980,W+1_RB4-_S05,1,5,4,1.76811,46404,0.00682035,1.00134,1.77047,2325,Col,95.4643096925
324980,W+1_RB1in_S06,1,6,1,2.10089,156974,0.0063037,1.00609,2.11367,2325,Col,84.117977142
324980,W+1_RB1out_S06,1,6,1,2.42438,156729,0.00711557,1.00546,2.43762,2325,Col,82.245098114
324980,W+1_RB2in_S06,1,6,2,2.15281,144880,0.00738506,1.00431,2.1621,2325,Col,90.45397186266666
324980,W+1_RB2out_S06,1,6,2,1.93355,116106,0.00486278,1.00435,1.94196,2325,Col,90.3993377685
324980,W+1_RB3+_S06,1,6,3,1.82779,51116,0.00421941,1.00122,1.83002,2325,Col,47.057296753
324980,W+1_RB3-_S06,1,6,3,2.07523,58677,0.00721485,1.00117,2.07765,2325,Col,46.734970093
324980,W+1_RB4+_S06,1,6,4,1.75391,40531,0.0108616,1.00156,1.75664,2325,Col,76.876876831
324980,W+1_RB4-_S06,1,6,4,1.64893,44348,0.00732478,1.00112,1.65077,2325,Col,35.4304618835
324980,W+1_RB1in_S07,1,7,1,2.00906,149717,0.00680345,1.00572,2.02055,2325,Col,86.0967445375
324980,W+1_RB1out_S07,1,7,1,2.0321,134828,0.00607394,1.00509,2.04245,2325,Col,85.61397934
324980,W+1_RB2in_S07,1,7,2,1.99241,132782,0.00756257,1.0039,2.00018,2325,Col,90.398592631
324980,W+1_RB2out_S07,1,7,2,1.96832,117920,0.00474052,1.00431,1.9768,2325,Col,91.053871155
324980,W+1_RB3+_S07,1,7,3,2.30573,61443,0.0366256,1.00079,2.30754,2325,Col,94.26565933250001
324980,W+1_RB3-_S07,1,7,3,1.77908,49108,0.0102163,1.00105,1.78095,2325,Col,92.60887146
324980,W+1_RB4+_S07,1,7,4,1.97419,44435,0.00661987,1.0012,1.97656,2325,Col,89.830509186
324980,W+1_RB4-_S07,1,7,4,2.4241,60828,0.00673495,1.00148,2.42768,2325,Col,85.61403656
324980,W+1_RB1in_S08,1,8,1,2.26777,172507,0.00421985,1.00562,2.28051,2325,Col,82.509399414
324980,W+1_RB1out_S08,1,8,1,2.22954,155515,0.00597832,1.00536,2.2415,2325,Col,86.19355392450001
324980,W+1_RB2in_S08,1,8,2,1.93388,133780,0.00523295,1.00382,1.94126,2325,Col,90.80612691233334
324980,W+1_RB2out_S08,1,8,2,2.18863,131784,0.0049491,1.00375,2.19684,2325,Col,90.7925605775
324980,W+1_RB3+_S08,1,8,3,1.79326,52643,0.0200981,1.0013,1.79559,2325,Col,94.3647842405
324980,W+1_RB3-_S08,1,8,3,2.06973,56040,0.00583543,1.00078,2.07134,2325,Col,89.1443710325
324980,W+1_RB4+_S08,1,8,4,1.88916,37787,0.00979902,1.00115,1.89134,2325,Col,88.3932876585
324980,W+1_RB4-_S08,1,8,4,1.78568,49717,0.00574671,1.0014,1.78819,2325,Col,86.96321487450001
324980,W+1_RB1in_S09,1,9,1,2.16065,164069,0.0040561,1.00535,2.17221,2325,Col,85.37233734099999
324980,W+1_RB1out_S09,1,9,1,1.85364,125647,0.00557654,1.0048,1.86254,2325,Col,84.90485763550001
324980,W+1_RB2in_S09,1,9,2,1.51119,94164,0.00611449,1.00358,1.5166,2325,Col,79.879793803
324980,W+1_RB2out_S09,1,9,2,1.63525,88006,0.0167416,1.00362,1.64117,2325,Col,79.44018936149999
324980,W+1_RB3+_S09,1,9,3,1.9107,49252,0.0054312,1.00132,1.91322,2325,Col,88.0778274535
324980,W+1_RB3-_S09,1,9,3,1.93054,46279,0.00604872,1.001,1.93248,2325,Col,77.150888443
324980,W+1_RB4_S09,1,9,4,1.88514,53668,0.00730619,1.00148,1.88792,2325,Col,93.7130584715
324980,W+1_RB1in_S10,1,10,1,2.06809,151723,0.00363939,1.00594,2.08036,2325,Col,83.8471069335
324980,W+1_RB1out_S10,1,10,1,2.06921,136212,0.0042687,1.00518,2.07992,2325,Col,85.667526245
324980,W+1_RB2in_S10,1,10,2,1.86165,120132,0.00378119,1.00323,1.86767,2325,Col,90.302419027
324980,W+1_RB2out_S10,1,10,2,1.94738,109468,0.00467863,1.00346,1.95412,2325,Col,90.2598228455
324980,W+1_RB3+_S10,1,10,3,1.96482,54060,0.00377989,1.00087,1.96653,2325,Col,93.882949829
324980,W+1_RB3-_S10,1,10,3,1.8989,47427,0.00360346,1.00088,1.90058,2325,Col,91.583885193
324980,W+1_RB4+_S10,1,10,4,1.76699,57201,0.00383047,1.00201,1.77055,2325,Col,96.29539489749999
324980,W+1_RB4-_S10,1,10,4,1.81092,51546,0.00537521,1.00169,1.81398,2325,Col,90.45936203
324980,W+1_RB1in_S11,1,11,1,2.20258,162749,0.00496684,1.00548,2.21466,2325,Col,83.969406128
324980,W+1_RB1out_S11,1,11,1,2.05415,126065,0.00462759,1.00496,2.06434,2325,Col,78.8514785765
324980,W+1_RB2in_S11,1,11,2,1.82274,120585,0.00314408,1.00379,1.82965,2325,Col,89.56751251233334
324980,W+1_RB2out_S11,1,11,2,2.00355,115148,0.00523733,1.00363,2.01083,2325,Col,87.6167907715
324980,W+1_RB3+_S11,1,11,3,2.06451,55426,0.0029426,1.00127,2.06713,2325,Col,93.827571869
324980,W+1_RB3-_S11,1,11,3,1.94307,51501,0.0035465,1.00136,1.94571,2325,Col,90.53496170049999
324980,W+1_RB4_S11,1,11,4,1.88379,52539,0.00484044,1.00162,1.88684,2325,Col,95.20293045049999
324980,W+1_RB1in_S12,1,12,1,2.03123,146096,0.0053667,1.0054,2.04219,2325,Col,79.62379837
324980,W+1_RB1out_S12,1,12,1,2.00373,140806,0.0108578,1.00548,2.01471,2325,Col,85.6827659605
324980,W+1_RB2in_S12,1,12,2,2.00328,137353,0.00527974,1.00388,2.01105,2325,Col,90.13637288400001
324980,W+1_RB2out_S12,1,12,2,1.53734,81399,0.0325225,1.0037,1.54302,2325,Col,77.75440597549999
324980,W+1_RB3+_S12,1,12,3,1.92524,56034,0.00367634,1.00117,1.92749,2325,Col,92.6742515565
324980,W+1_RB3-_S12,1,12,3,1.92145,54208,0.00489154,1.00128,1.92391,2325,Col,93.260822296
324980,W+1_RB4+_S12,1,12,4,1.94665,54810,0.00525643,1.00135,1.94929,2325,Col,83.5620880125
324980,W+1_RB4-_S12,1,12,4,1.70806,31102,0.00142787,1.0006,1.70909,2325,Col,88.0714302065
324980,W+2_RB1in_S01,2,1,1,2.89008,157775,0.0354448,1.00384,2.90118,2325,Col,56.846092224
324980,W+2_RB1out_S01,2,1,1,1.58677,68415,0.0417478,1.0034,1.59216,2325,Col,52.995649338
324980,W+2_RB2in_S01,2,1,2,1.81532,94798,0.0676165,1.00321,1.82115,2325,Col,66.447116852
324980,W+2_RB2out_S01,2,1,2,1.76106,78510,0.0415648,1.00223,1.76498,2325,Col,77.18078104666667
324980,W+2_RB3+_S01,2,1,3,1.90151,42862,0.0758618,1.00102,1.90346,2325,Col,91.71277236949999
324980,W+2_RB3-_S01,2,1,3,1.32113,27037,0.00840459,1.00142,1.32301,2325,Col,79.102283478
324980,W+2_RB4+_S01,2,1,4,1.56673,31264,0.00791782,1.001,1.5683,2325,Col,50.691244125500006
324980,W+2_RB4-_S01,2,1,4,1.75869,36528,0.00977371,1.00125,1.76089,2325,Col,53.703702926999995
324980,W+2_RB1in_S02,2,2,1,2.05926,122841,0.0105276,1.00404,2.06758,2325,Col,56.815999984499996
324980,W+2_RB1out_S02,2,2,1,1.81618,90967,0.00571006,1.00329,1.82215,2325,Col,54.703779220499996
324980,W+2_RB2in_S02,2,2,2,2.06868,125068,0.0058553,1.00435,2.07768,2325,Col,83.319194794
324980,W+2_RB2out_S02,2,2,2,2.06024,115085,0.00739348,1.00321,2.06686,2325,Col,86.17607371000001
324980,W+2_RB3+_S02,2,2,3,1.74442,44317,0.00460539,1.00087,1.74593,2325,Col,94.006713867
324980,W+2_RB3-_S02,2,2,3,1.82754,48947,0.0214688,1.00123,1.82979,2325,Col,92.204795837
324980,W+2_RB4+_S02,2,2,4,1.83966,49623,0.0140135,1.00141,1.84226,2325,Col,53.205125808999995
324980,W+2_RB4-_S02,2,2,4,1.81114,38512,0.00907637,1.00141,1.8137,2325,Col,53.4920654295
324980,W+2_RB1in_S03,2,3,1,1.9694,101170,0.00533375,1.00397,1.97721,2325,Col,54.1005001065
324980,W+2_RB1out_S03,2,3,1,2.03865,97423,0.00395497,1.0041,2.047,2325,Col,60.925458908
324980,W+2_RB2in_S03,2,3,2,1.94934,103654,0.00505886,1.00334,1.95585,2325,Col,80.787902832
324980,W+2_RB2out_S03,2,3,2,2.15112,102178,0.0072,1.00243,2.15634,2325,Col,81.49841308566666
324980,W+2_RB3+_S03,2,3,3,2.03466,43676,0.0047517,1.00098,2.03665,2325,Col,91.63059997549999
324980,W+2_RB3-_S03,2,3,3,1.67916,40043,0.004445,1.00092,1.68071,2325,Col,91.5731658935
324980,W+2_RB4+_S03,2,3,4,1.88085,39827,0.00746163,1.00118,1.88307,2325,Col,63.639291763
324980,W+2_RB4-_S03,2,3,4,1.50724,33919,0.00577675,1.00098,1.50872,2325,Col,41.7543869015
324980,W+2_RB1in_S04,2,4,1,2.01612,106320,0.0198729,1.00354,2.02325,2325,Col,55.7234973905
324980,W+2_RB1out_S04,2,4,1,1.98473,97216,0.00702299,1.00334,1.99136,2325,Col,60.932853699000006
324980,W+2_RB2in_S04,2,4,2,2.02886,104955,0.00771298,1.00382,2.03662,2325,Col,80.5612106325
324980,W+2_RB2out_S04,2,4,2,1.81718,85827,0.00548369,1.00293,1.8225,2325,Col,83.55054982466667
324980,W+2_RB3+_S04,2,4,3,1.71099,38191,0.0271941,1.00108,1.71283,2325,Col,92.82157135
324980,W+2_RB3-_S04,2,4,3,1.77611,37895,0.00412448,1.00117,1.77819,2325,Col,87.7752075195
324980,W+2_RB4++_S04,2,4,4,1.63398,22294,0.00271181,1.00029,1.63446,2325,Col,90.9285316465
324980,W+2_RB4+_S04,2,4,4,1.70396,27795,0.00349436,1.00104,1.70574,2325,Col,95.04763412450001
324980,W+2_RB4--_S04,2,4,4,1.60625,21861,0.00271859,1.00059,1.60719,2325,Col,73.220581055
324980,W+2_RB4-_S04,2,4,4,1.81069,28627,0.100949,1.0007,1.81195,2325,Col,94.211101532
324980,W+2_RB1in_S05,2,5,1,2.05534,103620,0.0349102,1.00418,2.06394,2325,Col,54.5879211425
324980,W+2_RB1out_S05,2,5,1,2.34966,107786,0.038672,1.00328,2.35737,2325,Col,59.823526382500006
324980,W+2_RB2in_S05,2,5,2,1.88326,94549,0.0363709,1.0032,1.88928,2325,Col,80.27515029899999
324980,W+2_RB2out_S05,2,5,2,1.94303,88847,0.00732625,1.00228,1.94746,2325,Col,82.712160746
324980,W+2_RB3+_S05,2,5,3,1.88594,40048,0.00612197,1.0009,1.88763,2325,Col,92.640686035
324980,W+2_RB3-_S05,2,5,3,1.93631,42258,0.00485704,1.00119,1.93862,2325,Col,91.9124565125
324980,W+2_RB4+_S05,2,5,4,1.76571,34117,0.00543422,1.00098,1.76745,2325,Col,56.669151306
324980,W+2_RB4-_S05,2,5,4,1.83085,36174,0.0061241,1.00122,1.83308,2325,Col,67.7066783905
324980,W+2_RB1in_S06,2,6,1,1.97147,98055,0.00645395,1.00392,1.97919,2325,Col,53.883167267000005
324980,W+2_RB1out_S06,2,6,1,1.98847,91038,0.0046087,1.00359,1.99562,2325,Col,59.1461791995
324980,W+2_RB2in_S06,2,6,2,1.92301,94843,0.00699513,1.00372,1.93017,2325,Col,80.700942993
324980,W+2_RB2out_S06,2,6,2,2.02062,89067,0.00737313,1.00221,2.02508,2325,Col,81.31807963066667
324980,W+2_RB3+_S06,2,6,3,1.71919,36973,0.00404538,1.00093,1.72079,2325,Col,92.8029518125
324980,W+2_RB3-_S06,2,6,3,1.79677,38751,0.00329207,1.0007,1.79802,2325,Col,91.927997589
324980,W+2_RB4+_S06,2,6,4,1.69517,32715,0.00492253,1.00088,1.69666,2325,Col,59.1228055955
324980,W+2_RB4-_S06,2,6,4,1.83333,38269,0.00613203,1.00134,1.8358,2325,Col,60.8918914795
324980,W+2_RB1in_S07,2,7,1,2.10245,104738,0.00511873,1.00419,2.11127,2325,Col,53.800853728999996
324980,W+2_RB1out_S07,2,7,1,2.10675,96746,0.0078176,1.00369,2.11453,2325,Col,59.169801712
324980,W+2_RB2in_S07,2,7,2,2.03772,97301,0.00898429,1.00353,2.04491,2325,Col,0.0
324980,W+2_RB2out_S07,2,7,2,1.89456,82010,0.00877862,1.00266,1.89961,2325,Col,0.0
324980,W+2_RB3+_S07,2,7,3,1.99661,43620,0.00741521,1.00082,1.99826,2325,Col,93.8207092285
324980,W+2_RB3-_S07,2,7,3,1.88285,40101,0.0102357,1.00099,1.88471,2325,Col,91.941696167
324980,W+2_RB4+_S07,2,7,4,1.96007,37753,0.00721666,1.00052,1.96109,2325,Col,61.5497055055
324980,W+2_RB4-_S07,2,7,4,1.82793,37692,0.00911736,1.00136,1.83042,2325,Col,52.205881119
324980,W+2_RB1in_S08,2,8,1,2.14656,111733,0.00839545,1.00349,2.15406,2325,Col,55.671121597500004
324980,W+2_RB1out_S08,2,8,1,2.05654,95115,0.00730811,1.00306,2.06283,2325,Col,58.410720825
324980,W+2_RB2in_S08,2,8,2,1.78804,81254,0.0102326,1.00318,1.79373,2325,Col,71.7083644865
324980,W+2_RB2out_S08,2,8,2,1.41417,57226,0.00968714,1.00228,1.4174,2325,Col,71.62116495766666
324980,W+2_RB3+_S08,2,8,3,1.91803,43501,0.00604056,1.0011,1.92015,2325,Col,93.834114075
324980,W+2_RB3-_S08,2,8,3,2.01845,44418,0.00658911,1.00114,2.02075,2325,Col,91.69227600100001
324980,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,2325,Col,0.0
324980,W+2_RB4-_S08,2,8,4,1.85596,39647,0.00538339,1.00174,1.85918,2325,Col,52.8333330155
324980,W+2_RB1in_S09,2,9,1,2.39635,119439,0.00535693,1.0036,2.40499,2325,Col,53.900764465500004
324980,W+2_RB1out_S09,2,9,1,2.20544,104344,0.00659452,1.00339,2.21293,2325,Col,60.436443329
324980,W+2_RB2in_S09,2,9,2,2.15946,110666,0.00889808,1.00406,2.16822,2325,Col,86.35755538949999
324980,W+2_RB2out_S09,2,9,2,1.77532,82998,0.0106308,1.00268,1.78008,2325,Col,86.67783355733333
324980,W+2_RB3+_S09,2,9,3,1.70033,36875,0.00465717,1.00106,1.70213,2325,Col,93.4001464845
324980,W+2_RB3-_S09,2,9,3,1.90407,43367,0.00346856,1.00097,1.90591,2325,Col,92.64213943499999
324980,W+2_RB4_S09,2,9,4,1.81711,40407,0.00764492,1.00167,1.82014,2325,Col,60.442491531499996
324980,W+2_RB1in_S10,2,10,1,2.12907,105504,0.00490374,1.00348,2.13649,2325,Col,55.5737876895
324980,W+2_RB1out_S10,2,10,1,1.96502,91739,0.0040269,1.00335,1.97161,2325,Col,61.3692760465
324980,W+2_RB2in_S10,2,10,2,2.20646,109180,0.0117214,1.00341,2.21398,2325,Col,81.325336456
324980,W+2_RB2out_S10,2,10,2,1.81931,81627,0.00717677,1.00255,1.82394,2325,Col,82.63895416233333
324980,W+2_RB3+_S10,2,10,3,1.87292,40678,0.00276256,1.00106,1.87491,2325,Col,92.697093964
324980,W+2_RB3-_S10,2,10,3,1.85393,39131,0.00246364,1.0009,1.85561,2325,Col,92.032829285
324980,W+2_RB4+_S10,2,10,4,1.97316,52129,0.00643476,1.00239,1.97788,2325,Col,96.16201019249999
324980,W+2_RB4-_S10,2,10,4,1.44588,31403,0.00520282,1.00143,1.44794,2325,Col,80.820350647
324980,W+2_RB1in_S11,2,11,1,2.47312,123913,0.00926074,1.00453,2.48432,2325,Col,55.197046279999995
324980,W+2_RB1out_S11,2,11,1,1.54263,65511,0.00734688,1.00366,1.54828,2325,Col,52.885427475
324980,W+2_RB2in_S11,2,11,2,1.97404,98173,0.0051677,1.00367,1.98129,2325,Col,81.61506271350001
324980,W+2_RB2out_S11,2,11,2,1.83111,81129,0.00952467,1.00272,1.83608,2325,Col,82.70015462233333
324980,W+2_RB3+_S11,2,11,3,2.11519,43702,0.00266202,1.00107,2.11745,2325,Col,91.173423767
324980,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,2325,Col,0.0
324980,W+2_RB4_S11,2,11,4,1.82789,37501,0.0213004,1.00166,1.83092,2325,Col,57.5491752625
324980,W+2_RB1in_S12,2,12,1,2.36445,58416,0.127621,1.00427,2.37454,2325,Col,25.8366298675
324980,W+2_RB1out_S12,2,12,1,1.7846,44208,0.00779105,1.00344,1.79074,2325,Col,30.8187392671974
324980,W+2_RB2in_S12,2,12,2,1.91058,96364,0.00656264,1.0037,1.91765,2325,Col,80.9479980465
324980,W+2_RB2out_S12,2,12,2,1.8934,85750,0.00655788,1.00292,1.89893,2325,Col,82.00210825633333
324980,W+2_RB3+_S12,2,12,3,1.75296,39687,0.00300353,1.00119,1.75505,2325,Col,92.494544983
324980,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,2325,Col,0.0
324980,W+2_RB4+_S12,2,12,4,1.89328,41086,0.00594443,1.0018,1.89669,2325,Col,57.4431819915
324980,W+2_RB4-_S12,2,12,4,1.69276,24958,0.00400163,1.00081,1.69414,2325,Col,51.027397156
