run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
324878,W+0_RB4+_S06,0,6,4,1.65648,32457,0.00367459,1.00143,1.65885,1800,Col,95.924533844
324878,W+0_RB4-_S06,0,6,4,1.66485,37812,0.00321416,1.00088,1.66631,1800,Col,96.05327224749999
324878,W+0_RB1in_S07,0,7,1,2.11727,135577,0.0218946,1.00569,2.1293,1800,Col,88.4798851015
324878,W+0_RB1out_S07,0,7,1,2.25465,123041,0.00621198,1.00497,2.26586,1800,Col,86.0999679565
324878,W+0_RB2in_S07,0,7,2,2.23309,124803,0.00490266,1.00354,2.24099,1800,Col,92.05436960833333
324878,W+0_RB2out_S07,0,7,2,2.10226,101720,0.00768817,1.0033,2.10919,1800,Col,88.263858795
324878,W+0_RB3+_S07,0,7,3,2.22751,51431,0.00311837,1.00156,2.23099,1800,Col,94.9001045225
324878,W+0_RB3-_S07,0,7,3,1.96424,44706,0.00377856,1.00084,1.96588,1800,Col,93.40996933
324878,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,1800,Col,0.0
324878,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,1800,Col,0.0
324878,W+0_RB1in_S08,0,8,1,1.95451,127942,0.00475099,1.0057,1.96565,1800,Col,84.791526794
324878,W+0_RB1out_S08,0,8,1,2.19545,132322,0.00577392,1.00504,2.20651,1800,Col,88.49941635100001
324878,W+0_RB2in_S08,0,8,2,2.31359,133369,0.015786,1.00453,2.32407,1800,Col,91.710845947
324878,W+0_RB2out_S08,0,8,2,2.02374,104089,0.00482171,1.00394,2.03172,1800,Col,90.9469985965
324878,W+0_RB3+_S08,0,8,3,2.05438,46388,0.0044287,1.00106,2.05657,1800,Col,88.081214905
324878,W+0_RB3-_S08,0,8,3,1.81116,42526,0.00353492,1.00107,1.81309,1800,Col,94.1750831605
324878,W+0_RB4+_S08,0,8,4,1.71408,26630,0.00585736,1.00052,1.71497,1800,Col,95.530807495
324878,W+0_RB4-_S08,0,8,4,2.0402,46078,0.0056232,1.00155,2.04337,1800,Col,95.52039718649999
324878,W+0_RB1in_S09,0,9,1,2.10689,135633,0.0024854,1.00525,2.11794,1800,Col,87.218399048
324878,W+0_RB1out_S09,0,9,1,2.12659,119255,0.0328471,1.00435,2.13585,1800,Col,85.4986610415
324878,W+0_RB2in_S09,0,9,2,2.02561,118419,0.0102804,1.00333,2.03235,1800,Col,91.69665273033333
324878,W+0_RB2out_S09,0,9,2,1.9199,99514,0.00196786,1.00323,1.9261,1800,Col,91.0369338985
324878,W+0_RB3+_S09,0,9,3,2.03777,47480,0.00630901,1.00107,2.03996,1800,Col,94.86660385100001
324878,W+0_RB3-_S09,0,9,3,2.38641,57503,0.00763612,1.001,2.38879,1800,Col,95.652133942
324878,W+0_RB4_S09,0,9,4,1.92842,45073,0.00581868,1.00107,1.93049,1800,Col,94.5431556705
324878,W+0_RB1in_S10,0,10,1,2.04108,133662,0.00368018,1.00594,2.05321,1800,Col,88.2489891055
324878,W+0_RB1out_S10,0,10,1,2.02023,118842,0.0131914,1.00521,2.03076,1800,Col,88.42322158799999
324878,W+0_RB2in_S10,0,10,2,1.92016,107114,0.00387208,1.00425,1.92831,1800,Col,88.98673502633333
324878,W+0_RB2out_S10,0,10,2,2.04266,101751,0.00680545,1.00409,2.05102,1800,Col,89.03265380900001
324878,W+0_RB3+_S10,0,10,3,1.93215,44364,0.004181,1.00113,1.93434,1800,Col,93.4831466675
324878,W+0_RB3-_S10,0,10,3,1.93983,41716,0.00506859,1.00093,1.94163,1800,Col,86.954334259
324878,W+0_RB4+_S10,0,10,4,1.80464,45466,0.00492181,1.00155,1.80743,1800,Col,91.579746246
324878,W+0_RB4-_S10,0,10,4,1.67567,45481,0.00490015,1.00244,1.67975,1800,Col,94.94590759249999
324878,W+0_RB1in_S11,0,11,1,2.22333,141786,0.00404566,1.00501,2.23447,1800,Col,86.5691185
324878,W+0_RB1out_S11,0,11,1,2.10975,121916,0.005278,1.0045,2.11925,1800,Col,88.0002784725
324878,W+0_RB2in_S11,0,11,2,1.97895,111425,0.00872036,1.00392,1.98672,1800,Col,89.844177246
324878,W+0_RB2out_S11,0,11,2,1.92689,95699,0.0191886,1.00388,1.93437,1800,Col,88.6572608945
324878,W+0_RB3+_S11,0,11,3,1.81266,42157,0.00623468,1.00108,1.81461,1800,Col,94.4493865965
324878,W+0_RB3-_S11,0,11,3,1.91113,36040,0.00471948,1.00085,1.91275,1800,Col,76.4384746555
324878,W+0_RB4_S11,0,11,4,1.72034,38164,0.00527407,1.00153,1.72298,1800,Col,91.954750061
324878,W+0_RB1in_S12,0,12,1,2.1018,138843,0.00458681,1.00568,2.11374,1800,Col,88.5624542235
324878,W+0_RB1out_S12,0,12,1,2.00155,118826,0.00594606,1.00533,2.01223,1800,Col,88.92395782450001
324878,W+0_RB2in_S12,0,12,2,2.03006,114623,0.0056143,1.00389,2.03796,1800,Col,90.84727732333333
324878,W+0_RB2out_S12,0,12,2,1.97513,100297,0.00645924,1.00419,1.98341,1800,Col,90.65981292699999
324878,W+0_RB3+_S12,0,12,3,1.90782,44849,0.00442403,1.00183,1.91131,1800,Col,94.355171204
324878,W+0_RB3-_S12,0,12,3,2.0945,48561,0.0057796,1.00134,2.09731,1800,Col,94.1084823605
324878,W+0_RB4+_S12,0,12,4,2.04625,47340,0.00691593,1.00134,2.049,1800,Col,96.184410095
324878,W+0_RB4-_S12,0,12,4,1.85014,27334,0.00480574,1.00081,1.85165,1800,Col,91.39230346650001
324878,W+1_RB1in_S01,1,1,1,1.92189,116090,0.00274816,1.00564,1.93274,1800,Col,86.92568969749999
324878,W+1_RB1out_S01,1,1,1,2.03767,103159,0.00371351,1.00468,2.04721,1800,Col,83.635299683
324878,W+1_RB2in_S01,1,1,2,1.70513,82934,0.00444097,1.00382,1.71164,1800,Col,78.106033325
324878,W+1_RB2out_S01,1,1,2,1.89077,94009,0.00323813,1.00426,1.89883,1800,Col,91.236980438
324878,W+1_RB3+_S01,1,1,3,1.9707,44733,0.0022468,1.00115,1.97296,1800,Col,94.9825439455
324878,W+1_RB3-_S01,1,1,3,1.95893,44742,0.00267075,1.00114,1.96116,1800,Col,92.62493515
324878,W+1_RB4+_S01,1,1,4,1.87183,41343,0.00670077,1.00145,1.87454,1800,Col,81.9565200805
324878,W+1_RB4-_S01,1,1,4,1.74233,30942,0.00360381,1.00135,1.74469,1800,Col,77.485996246
324878,W+1_RB1in_S02,1,2,1,2.31384,169378,0.00426218,1.00592,2.32755,1800,Col,87.0015029905
324878,W+1_RB1out_S02,1,2,1,2.15599,143261,0.00471045,1.00528,2.16737,1800,Col,86.9698753355
324878,W+1_RB2in_S02,1,2,2,1.93242,123565,0.00322162,1.00426,1.94065,1800,Col,90.05407969166667
324878,W+1_RB2out_S02,1,2,2,2.15966,121980,0.0031338,1.00416,2.16865,1800,Col,90.6451301575
324878,W+1_RB3+_S02,1,2,3,1.85327,48528,0.00324613,1.00126,1.85561,1800,Col,90.5870780945
324878,W+1_RB3-_S02,1,2,3,1.79147,47671,0.00323187,1.00105,1.79336,1800,Col,93.5185546875
324878,W+1_RB4+_S02,1,2,4,1.76556,47280,0.00302476,1.00153,1.76827,1800,Col,84.07187271149999
324878,W+1_RB4-_S02,1,2,4,1.70683,33587,0.00355727,1.00097,1.70848,1800,Col,80.185077667
324878,W+1_RB1in_S03,1,3,1,2.06674,123465,0.00949129,1.00598,2.0791,1800,Col,85.3567352295
324878,W+1_RB1out_S03,1,3,1,1.52434,71647,0.00359559,1.0047,1.53151,1800,Col,74.2488517765
324878,W+1_RB2in_S03,1,3,2,2.22481,121797,0.00606448,1.00381,2.23329,1800,Col,89.95076751699999
324878,W+1_RB2out_S03,1,3,2,1.85574,89135,0.00351849,1.00391,1.863,1800,Col,88.80079650900001
324878,W+1_RB3+_S03,1,3,3,1.85053,39544,0.00299499,1.00089,1.85218,1800,Col,94.21731567399999
324878,W+1_RB3-_S03,1,3,3,1.82556,42426,0.00271084,1.00125,1.82784,1800,Col,93.2799606325
324878,W+1_RB4+_S03,1,3,4,1.66911,35235,0.00307911,1.00109,1.67093,1800,Col,90.06354904150001
324878,W+1_RB4-_S03,1,3,4,1.71341,36511,0.00356657,1.00099,1.7151,1800,Col,76.38288116449999
324878,W+1_RB1in_S04,1,4,1,1.94211,92598,0.00637597,1.00563,1.95305,1800,Col,84.874530792
324878,W+1_RB1out_S04,1,4,1,1.96848,83798,0.00460418,1.00453,1.97739,1800,Col,85.23997497549999
324878,W+1_RB2in_S04,1,4,2,2.0004,70194,0.00806498,1.00343,2.00726,1800,Col,74.19780349733333
324878,W+1_RB2out_S04,1,4,2,1.64756,60963,0.00637803,1.00399,1.65413,1800,Col,88.648906708
324878,W+1_RB3+_S04,1,4,3,1.58061,25413,0.00329643,1.00112,1.58238,1800,Col,92.858039856
324878,W+1_RB3-_S04,1,4,3,1.70569,29215,0.00151798,1.00111,1.70758,1800,Col,92.173427582
324878,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,1800,Col,0.0
324878,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,1800,Col,0.0
324878,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,1800,Col,0.0
324878,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,1800,Col,0.0
324878,W+1_RB1in_S05,1,5,1,2.06179,113516,0.0340738,1.00553,2.0732,1800,Col,80.9703178405
324878,W+1_RB1out_S05,1,5,1,2.15788,107182,0.0369036,1.00486,2.16836,1800,Col,81.94470596299999
324878,W+1_RB2in_S05,1,5,2,2.0551,106290,0.045611,1.00377,2.06284,1800,Col,90.88692220066666
324878,W+1_RB2out_S05,1,5,2,1.84665,82008,0.0403972,1.00391,1.85387,1800,Col,88.5524902345
324878,W+1_RB3+_S05,1,5,3,1.8911,40131,0.00282739,1.00123,1.89342,1800,Col,94.8014297485
324878,W+1_RB3-_S05,1,5,3,1.8195,36985,0.0778767,1.00103,1.82138,1800,Col,88.77268218949999
324878,W+1_RB4+_S05,1,5,4,1.84964,33336,0.0144815,1.0015,1.85241,1800,Col,86.5548744205
324878,W+1_RB4-_S05,1,5,4,1.77153,35629,0.00835322,1.00139,1.774,1800,Col,94.2847099305
324878,W+1_RB1in_S06,1,6,1,2.07738,117054,0.00388663,1.0056,2.08902,1800,Col,84.2741241455
324878,W+1_RB1out_S06,1,6,1,2.39218,116284,0.00631557,1.00502,2.4042,1800,Col,82.356426239
324878,W+1_RB2in_S06,1,6,2,2.12863,108192,0.00586303,1.00441,2.13801,1800,Col,90.08134714766668
324878,W+1_RB2out_S06,1,6,2,1.92224,86968,0.00435426,1.00464,1.93116,1800,Col,90.2755317685
324878,W+1_RB3+_S06,1,6,3,1.81588,37309,0.00598657,1.00093,1.81756,1800,Col,46.9794044495
324878,W+1_RB3-_S06,1,6,3,2.06624,43017,0.00571593,1.00178,2.06992,1800,Col,46.873565674
324878,W+1_RB4+_S06,1,6,4,1.75753,30929,0.0104557,1.00125,1.75973,1800,Col,87.356323242
324878,W+1_RB4-_S06,1,6,4,1.63942,32936,0.00527626,1.00195,1.64261,1800,Col,90.495868683
324878,W+1_RB1in_S07,1,7,1,2.00684,114149,0.00648734,1.0061,2.01909,1800,Col,86.2436790465
324878,W+1_RB1out_S07,1,7,1,2.0179,102588,0.00454376,1.00548,2.02895,1800,Col,85.7523727415
324878,W+1_RB2in_S07,1,7,2,1.99965,102164,0.00655693,1.00419,2.00802,1800,Col,90.84807332366665
324878,W+1_RB2out_S07,1,7,2,1.96692,90201,0.00460106,1.00357,1.97394,1800,Col,91.10044860849999
324878,W+1_RB3+_S07,1,7,3,2.2932,47467,0.0390357,1.00126,2.29609,1800,Col,94.36467361449999
324878,W+1_RB3-_S07,1,7,3,1.76713,36910,0.00904869,1.00086,1.76865,1800,Col,92.777568817
324878,W+1_RB4+_S07,1,7,4,1.99762,34359,0.00825581,1.00134,2.00029,1800,Col,81.760799408
324878,W+1_RB4-_S07,1,7,4,2.35774,45363,0.00623701,1.00104,2.3602,1800,Col,86.25156021149999
324878,W+1_RB1in_S08,1,8,1,2.24078,130978,0.00461917,1.00621,2.2547,1800,Col,82.5109786985
324878,W+1_RB1out_S08,1,8,1,2.18636,117191,0.00479469,1.00531,2.19796,1800,Col,85.950073242
324878,W+1_RB2in_S08,1,8,2,1.92279,102708,0.00552269,1.00425,1.93096,1800,Col,90.813423157
324878,W+1_RB2out_S08,1,8,2,2.17486,96244,0.00519739,1.00404,2.18364,1800,Col,86.878074646
324878,W+1_RB3+_S08,1,8,3,1.80955,40523,0.0175047,1.00103,1.81141,1800,Col,94.154132843
324878,W+1_RB3-_S08,1,8,3,2.0765,42915,0.0059999,1.00111,2.07881,1800,Col,88.807865143
324878,W+1_RB4+_S08,1,8,4,1.91925,29092,0.00712495,1.00079,1.92077,1800,Col,87.0277404785
324878,W+1_RB4-_S08,1,8,4,1.76879,37776,0.00622747,1.00145,1.77136,1800,Col,79.7115364075
324878,W+1_RB1in_S09,1,9,1,2.16831,125888,0.00434049,1.00554,2.18033,1800,Col,85.2716026305
324878,W+1_RB1out_S09,1,9,1,1.8607,96269,0.00400093,1.00435,1.86879,1800,Col,84.94180679300001
324878,W+1_RB2in_S09,1,9,2,1.50989,71768,0.004923,1.00336,1.51496,1800,Col,79.97245025633333
324878,W+1_RB2out_S09,1,9,2,1.61012,66155,0.0495047,1.00344,1.61566,1800,Col,79.54981613199999
324878,W+1_RB3+_S09,1,9,3,1.89015,36703,0.00581934,1.00098,1.892,1800,Col,87.769088745
324878,W+1_RB3-_S09,1,9,3,1.90573,34648,0.089654,1.00083,1.9073,1800,Col,77.335826874
324878,W+1_RB4_S09,1,9,4,1.88376,41145,0.0763666,1.00147,1.88652,1800,Col,94.40215683
324878,W+1_RB1in_S10,1,10,1,2.04171,114836,0.00350253,1.00565,2.05325,1800,Col,84.12085342399999
324878,W+1_RB1out_S10,1,10,1,2.06645,104273,0.0051526,1.00498,2.07674,1800,Col,85.911273956
324878,W+1_RB2in_S10,1,10,2,1.86589,92345,0.00339456,1.00343,1.87229,1800,Col,90.37876637766668
324878,W+1_RB2out_S10,1,10,2,1.95366,84242,0.00440631,1.00356,1.96062,1800,Col,90.09856414800001
324878,W+1_RB3+_S10,1,10,3,1.95691,41240,0.00360634,1.00124,1.95933,1800,Col,94.0097427365
324878,W+1_RB3-_S10,1,10,3,1.87283,36125,0.00440666,1.00062,1.87399,1800,Col,91.538597107
324878,W+1_RB4+_S10,1,10,4,1.76112,43320,0.00349622,1.00175,1.7642,1800,Col,96.2989463805
324878,W+1_RB4-_S10,1,10,4,1.81786,39433,0.0034114,1.00254,1.82248,1800,Col,90.48008727999999
324878,W+1_RB1in_S11,1,11,1,2.18565,122324,0.00407383,1.00577,2.19825,1800,Col,84.1146049495
324878,W+1_RB1out_S11,1,11,1,2.04596,94384,0.00466054,1.00481,2.0558,1800,Col,78.80714416500001
324878,W+1_RB2in_S11,1,11,2,1.8191,91297,0.00272974,1.00388,1.82616,1800,Col,89.80046335866666
324878,W+1_RB2out_S11,1,11,2,2.00127,86907,0.0043292,1.00374,2.00876,1800,Col,87.821292877
324878,W+1_RB3+_S11,1,11,3,2.00765,40659,0.00256765,1.00129,2.01023,1800,Col,93.864517212
324878,W+1_RB3-_S11,1,11,3,1.90242,38056,0.00404919,1.001,1.90432,1800,Col,90.284347534
324878,W+1_RB4_S11,1,11,4,1.86975,39102,0.00411227,1.00177,1.87306,1800,Col,94.85131073
324878,W+1_RB1in_S12,1,12,1,2.03037,111524,0.00391421,1.00538,2.04129,1800,Col,79.9075927735
324878,W+1_RB1out_S12,1,12,1,2.01234,107608,0.0082283,1.00553,2.02347,1800,Col,86.07686996449999
324878,W+1_RB2in_S12,1,12,2,1.98369,102769,0.00438165,1.00386,1.99134,1800,Col,89.86767069466667
324878,W+1_RB2out_S12,1,12,2,1.53326,61263,0.00325358,1.00344,1.53854,1800,Col,77.522609711
324878,W+1_RB3+_S12,1,12,3,1.90102,41735,0.00204974,1.00114,1.90319,1800,Col,92.4681129455
324878,W+1_RB3-_S12,1,12,3,1.88526,39994,0.00362968,1.00109,1.88731,1800,Col,92.79845047
324878,W+1_RB4+_S12,1,12,4,1.89973,40487,0.00365991,1.00174,1.90303,1800,Col,85.01253128050001
324878,W+1_RB4-_S12,1,12,4,1.66241,22898,0.00210542,1.00087,1.66386,1800,Col,92.22222137450001
324878,W+2_RB1in_S01,2,1,1,2.88604,122417,0.0052809,1.00498,2.9004,1800,Col,57.3193778995
324878,W+2_RB1out_S01,2,1,1,1.57358,52010,0.00559724,1.00334,1.57884,1800,Col,53.008199692000005
324878,W+2_RB2in_S01,2,1,2,1.7908,71240,0.00930092,1.00378,1.79758,1800,Col,66.6047172545
324878,W+2_RB2out_S01,2,1,2,1.75483,59166,0.0059319,1.00289,1.7599,1800,Col,76.97541046133334
324878,W+2_RB3+_S01,2,1,3,1.90435,33448,0.008711,1.00091,1.90609,1800,Col,92.4400253295
324878,W+2_RB3-_S01,2,1,3,1.31349,20430,0.00636492,1.00109,1.31493,1800,Col,79.88269424399999
324878,W+2_RB4+_S01,2,1,4,1.55572,23818,0.00587851,1.00118,1.55755,1800,Col,57.719299316000004
324878,W+2_RB4-_S01,2,1,4,1.77067,28807,0.0100191,1.00092,1.7723,1800,Col,58.0065364835
324878,W+2_RB1in_S02,2,2,1,2.03608,93328,0.0104283,1.00418,2.0446,1800,Col,56.647352219
324878,W+2_RB1out_S02,2,2,1,1.8044,69094,0.00504022,1.00301,1.80983,1800,Col,54.999074936
324878,W+2_RB2in_S02,2,2,2,2.06999,96706,0.00490175,1.00337,2.07697,1800,Col,83.450458527
324878,W+2_RB2out_S02,2,2,2,2.0607,89630,0.00659846,1.00267,2.06621,1800,Col,86.45011138900001
324878,W+2_RB3+_S02,2,2,3,1.74718,34968,0.00454682,1.0008,1.74857,1800,Col,94.1651878355
324878,W+2_RB3-_S02,2,2,3,1.82082,38066,0.0193724,1.00144,1.82343,1800,Col,92.0331192015
324878,W+2_RB4+_S02,2,2,4,1.82326,38210,0.016176,1.00134,1.8257,1800,Col,56.785715103
324878,W+2_RB4-_S02,2,2,4,1.80748,29686,0.00736727,1.00098,1.80924,1800,Col,55.7017536165
324878,W+2_RB1in_S03,2,3,1,1.95145,76614,0.0046867,1.00384,1.95894,1800,Col,54.822029114
324878,W+2_RB1out_S03,2,3,1,2.02299,73655,0.00368041,1.00358,2.03024,1800,Col,61.248260498
324878,W+2_RB2in_S03,2,3,2,1.95837,79647,0.00464716,1.00345,1.96514,1800,Col,81.19696807849999
324878,W+2_RB2out_S03,2,3,2,2.14519,77982,0.00693222,1.00281,2.15123,1800,Col,81.92658487966668
324878,W+2_RB3+_S03,2,3,3,2.02492,33555,0.00331905,1.00115,2.02725,1800,Col,91.722515106
324878,W+2_RB3-_S03,2,3,3,1.68145,30853,0.00446891,1.00136,1.68375,1800,Col,91.4821166995
324878,W+2_RB4+_S03,2,3,4,1.90597,31298,0.00365386,1.00134,1.90853,1800,Col,59.191919327
324878,W+2_RB4-_S03,2,3,4,1.49927,25687,0.00542812,1.00105,1.50085,1800,Col,54.0322589875
324878,W+2_RB1in_S04,2,4,1,2.01152,81221,0.00517609,1.00405,2.01967,1800,Col,55.705053329500004
324878,W+2_RB1out_S04,2,4,1,1.97448,73893,0.00651988,1.00324,1.98089,1800,Col,61.036397934
324878,W+2_RB2in_S04,2,4,2,2.01337,79353,0.00725649,1.00331,2.02003,1800,Col,80.83290100100001
324878,W+2_RB2out_S04,2,4,2,1.81117,65001,0.0049876,1.00291,1.81643,1800,Col,83.82342020666667
324878,W+2_RB3+_S04,2,4,3,1.70629,28577,0.0241223,1.0012,1.70833,1800,Col,92.780174255
324878,W+2_RB3-_S04,2,4,3,1.7755,28408,0.005,1.00106,1.77739,1800,Col,86.7161026
324878,W+2_RB4++_S04,2,4,4,1.63161,16680,0.00352147,1.00098,1.63321,1800,Col,86.690307617
324878,W+2_RB4+_S04,2,4,4,1.68387,20853,0.00137274,1.00081,1.68523,1800,Col,95.41085433949999
324878,W+2_RB4--_S04,2,4,4,1.59051,16861,0.00415055,1.00057,1.59141,1800,Col,64.6660480495
324878,W+2_RB4-_S04,2,4,4,1.79035,21486,0.00341638,1.00092,1.79199,1800,Col,94.1779937745
324878,W+2_RB1in_S05,2,5,1,2.03845,77820,0.0051865,1.00418,2.04698,1800,Col,55.1026725765
324878,W+2_RB1out_S05,2,5,1,2.34357,82004,0.00628733,1.0037,2.35225,1800,Col,60.3960666655
324878,W+2_RB2in_S05,2,5,2,1.88342,72020,0.00543947,1.00349,1.88999,1800,Col,80.345932007
324878,W+2_RB2out_S05,2,5,2,1.91777,66702,0.00623904,1.00245,1.92247,1800,Col,82.80820973733331
324878,W+2_RB3+_S05,2,5,3,1.8688,29970,0.00698385,1.00081,1.87032,1800,Col,92.6097717285
324878,W+2_RB3-_S05,2,5,3,1.88903,31764,0.00380613,1.00071,1.89038,1800,Col,91.758174896
324878,W+2_RB4+_S05,2,5,4,1.76125,26033,0.00575063,1.00129,1.76351,1800,Col,61.8201999665
324878,W+2_RB4-_S05,2,5,4,1.80647,26967,0.105908,1.00121,1.80865,1800,Col,68.1560268405
324878,W+2_RB1in_S06,2,6,1,1.96248,75528,0.00514473,1.00362,1.96959,1800,Col,54.379323959000004
324878,W+2_RB1out_S06,2,6,1,1.96713,69599,0.00511574,1.00389,1.97478,1800,Col,59.780790329
324878,W+2_RB2in_S06,2,6,2,1.93479,73075,0.00773121,1.00409,1.94271,1800,Col,81.44052124
324878,W+2_RB2out_S06,2,6,2,2.01758,67831,0.00755503,1.00233,2.02227,1800,Col,81.97142791766667
324878,W+2_RB3+_S06,2,6,3,1.72315,28201,0.00207748,1.00098,1.72483,1800,Col,92.9294319155
324878,W+2_RB3-_S06,2,6,3,1.76272,28958,0.00505235,1.00128,1.76498,1800,Col,92.397346497
324878,W+2_RB4+_S06,2,6,4,1.67032,24507,0.00354417,1.00068,1.67146,1800,Col,62.121213912500004
324878,W+2_RB4-_S06,2,6,4,1.81072,28488,0.00622895,1.00102,1.81256,1800,Col,53.698980331499996
324878,W+2_RB1in_S07,2,7,1,2.08588,80350,0.00430934,1.00433,2.0949,1800,Col,54.313858032499994
324878,W+2_RB1out_S07,2,7,1,2.10972,74604,0.00944517,1.00341,2.11691,1800,Col,59.941368103
324878,W+2_RB2in_S07,2,7,2,2.0422,74814,0.00911721,1.00378,2.04992,1800,Col,0.0
324878,W+2_RB2out_S07,2,7,2,1.87912,61900,0.00868219,1.00292,1.88461,1800,Col,0.0
324878,W+2_RB3+_S07,2,7,3,1.96212,32375,0.00678788,1.00097,1.96403,1800,Col,93.637161255
324878,W+2_RB3-_S07,2,7,3,1.91146,31046,0.0121906,1.00111,1.91358,1800,Col,91.74017334
324878,W+2_RB4+_S07,2,7,4,1.90999,28136,0.00644899,1.00082,1.91154,1800,Col,50.000001907000005
324878,W+2_RB4-_S07,2,7,4,1.79308,27816,0.00754206,1.00148,1.79574,1800,Col,63.4320163725
324878,W+2_RB1in_S08,2,8,1,2.1366,85060,0.00720906,1.00424,2.14565,1800,Col,55.66088295
324878,W+2_RB1out_S08,2,8,1,2.04218,72083,0.00597785,1.00296,2.04822,1800,Col,58.940937042499996
324878,W+2_RB2in_S08,2,8,2,1.78434,62152,0.00861277,1.00311,1.78989,1800,Col,71.9930896755
324878,W+2_RB2out_S08,2,8,2,1.40032,43158,0.00944192,1.00241,1.40369,1800,Col,71.34720102933333
324878,W+2_RB3+_S08,2,8,3,1.93117,33782,0.00485909,1.00109,1.93327,1800,Col,94.110599518
324878,W+2_RB3-_S08,2,8,3,1.94388,33081,0.00417205,1.00106,1.94594,1800,Col,91.513683319
324878,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,1800,Col,0.0
324878,W+2_RB4-_S08,2,8,4,1.85741,30885,0.00463074,1.00102,1.85931,1800,Col,64.6990737915
324878,W+2_RB1in_S09,2,9,1,2.40628,92709,0.00718958,1.00383,2.41549,1800,Col,54.112060547
324878,W+2_RB1out_S09,2,9,1,2.21767,81557,0.00908201,1.00363,2.22572,1800,Col,60.8841171265
324878,W+2_RB2in_S09,2,9,2,2.12341,83966,0.00998913,1.00348,2.13079,1800,Col,86.84740448
324878,W+2_RB2out_S09,2,9,2,1.79355,64731,0.0122191,1.00267,1.79833,1800,Col,87.20128631600001
324878,W+2_RB3+_S09,2,9,3,1.72671,29007,0.00297637,1.00137,1.72908,1800,Col,93.3312072755
324878,W+2_RB3-_S09,2,9,3,1.91285,33253,0.00224344,1.00098,1.91472,1800,Col,92.837020874
324878,W+2_RB4_S09,2,9,4,1.82853,31266,0.00695947,1.00076,1.82992,1800,Col,59.613094329999996
324878,W+2_RB1in_S10,2,10,1,2.13478,81553,0.00476415,1.00442,2.14421,1800,Col,55.799251556499996
324878,W+2_RB1out_S10,2,10,1,1.96737,70111,0.00367595,1.00375,1.97474,1800,Col,61.220882415999995
324878,W+2_RB2in_S10,2,10,2,2.19896,83587,0.0107335,1.00362,2.20692,1800,Col,81.787841797
324878,W+2_RB2out_S10,2,10,2,1.82138,62947,0.00642361,1.00302,1.82688,1800,Col,82.88962809233334
324878,W+2_RB3+_S10,2,10,3,1.88357,31335,0.00571051,1.00078,1.88504,1800,Col,93.163356781
324878,W+2_RB3-_S10,2,10,3,1.85654,30321,0.0031227,1.00116,1.8587,1800,Col,91.87972640999999
324878,W+2_RB4+_S10,2,10,4,1.96169,39991,0.00662219,1.00226,1.96613,1800,Col,95.8565826415
324878,W+2_RB4-_S10,2,10,4,1.44736,24443,0.00722406,1.00184,1.45002,1800,Col,82.3366012575
324878,W+2_RB1in_S11,2,11,1,2.44466,94552,0.0085322,1.00447,2.45558,1800,Col,55.416172028000005
324878,W+2_RB1out_S11,2,11,1,1.53307,50225,0.00616587,1.00361,1.53861,1800,Col,53.191478728999996
324878,W+2_RB2in_S11,2,11,2,1.98415,75737,0.00296036,1.00344,1.99098,1800,Col,81.9869270325
324878,W+2_RB2out_S11,2,11,2,1.83967,62157,0.00757688,1.00222,1.84376,1800,Col,82.870361328
324878,W+2_RB3+_S11,2,11,3,2.07911,32771,0.00298186,1.00133,2.08189,1800,Col,90.9015541075
324878,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,1800,Col,0.0
324878,W+2_RB4_S11,2,11,4,1.80323,28217,0.0184688,1.00166,1.80623,1800,Col,61.534904479999994
324878,W+2_RB1in_S12,2,12,1,2.36669,44269,0.00491847,1.00451,2.37737,1800,Col,25.791604002370452
324878,W+2_RB1out_S12,2,12,1,1.78832,33767,0.00524309,1.00393,1.79535,1800,Col,30.909154892
324878,W+2_RB2in_S12,2,12,2,1.89704,74201,0.004244,1.00382,1.9043,1800,Col,81.52820968649999
324878,W+2_RB2out_S12,2,12,2,1.87924,66027,0.00438309,1.00274,1.88439,1800,Col,82.56791432733333
324878,W+2_RB3+_S12,2,12,3,1.75576,30250,0.00400488,1.00116,1.7578,1800,Col,92.66460037249999
324878,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,1800,Col,0.0
324878,W+2_RB4+_S12,2,12,4,1.89801,31245,0.00376625,1.0014,1.90066,1800,Col,55.686475754
324878,W+2_RB4-_S12,2,12,4,1.68993,18863,0.00456907,1.00045,1.69069,1800,Col,70.4545440675
