run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
321475,W+0_RB3+_S05,0,5,3,1.69368,45819,0.00576646,1.00107,1.69549,2091,Col,92.1509475705
321475,W+0_RB3-_S05,0,5,3,1.88258,53872,0.0058359,1.00115,1.88476,2091,Col,94.7708053585
321475,W+0_RB4+_S05,0,5,4,1.5535,36265,0.00668266,1.00129,1.5555,2091,Col,94.367012024
321475,W+0_RB4-_S05,0,5,4,1.64566,41380,0.00628356,1.00119,1.64762,2091,Col,92.6459350585
321475,W+0_RB1in_S06,0,6,1,2.26354,175171,0.00657725,1.0054,2.27578,2091,Col,87.617919922
321475,W+0_RB1out_S06,0,6,1,2.17822,152617,0.00659388,1.00514,2.18941,2091,Col,88.64781188949999
321475,W+0_RB2in_S06,0,6,2,2.24601,156073,0.0165494,1.00452,2.25617,2091,Col,92.03229268366668
321475,W+0_RB2out_S06,0,6,2,2.03154,124119,0.0037973,1.00396,2.03959,2091,Col,90.7370681765
321475,W+0_RB3+_S06,0,6,3,1.81829,49192,0.0035115,1.00122,1.82051,2091,Col,93.751953125
321475,W+0_RB3-_S06,0,6,3,1.76805,50066,0.00370802,1.00095,1.76974,2091,Col,94.03639221200001
321475,W+0_RB4+_S06,0,6,4,1.63532,37385,0.00389309,1.00145,1.63768,2091,Col,95.34189605750001
321475,W+0_RB4-_S06,0,6,4,1.65958,45592,0.00458649,1.00139,1.66188,2091,Col,95.864715576
321475,W+0_RB1in_S07,0,7,1,2.10511,160649,0.0197736,1.00579,2.11729,2091,Col,88.4852905275
321475,W+0_RB1out_S07,0,7,1,2.2416,145901,0.00562316,1.00474,2.25222,2091,Col,86.2063293455
321475,W+0_RB2in_S07,0,7,2,2.23831,149069,0.00500008,1.00409,2.24745,2091,Col,91.87079620333333
321475,W+0_RB2out_S07,0,7,2,2.10864,121736,0.00620107,1.00391,2.11689,2091,Col,88.277267456
321475,W+0_RB3+_S07,0,7,3,2.21283,60209,0.00338123,1.00136,2.21585,2091,Col,94.991394043
321475,W+0_RB3-_S07,0,7,3,1.93776,52711,0.00503639,1.00088,1.93947,2091,Col,93.54438400250001
321475,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,2091,Col,0.0
321475,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,2091,Col,0.0
321475,W+0_RB1in_S08,0,8,1,1.96182,152865,0.0038116,1.00596,1.97352,2091,Col,84.942569733
321475,W+0_RB1out_S08,0,8,1,2.18376,156781,0.0044572,1.00508,2.19486,2091,Col,88.20116806050001
321475,W+0_RB2in_S08,0,8,2,2.27447,155544,0.0142425,1.00408,2.28375,2091,Col,91.61259714733335
321475,W+0_RB2out_S08,0,8,2,2.02595,123567,0.00441041,1.004,2.03406,2091,Col,90.81269454950001
321475,W+0_RB3+_S08,0,8,3,2.05801,55659,0.00580514,1.00107,2.06022,2091,Col,87.94944000199999
321475,W+0_RB3-_S08,0,8,3,1.77092,48727,0.0101763,1.00135,1.77331,2091,Col,93.827518463
321475,W+0_RB4+_S08,0,8,4,1.6876,30959,0.00588716,1.00049,1.68843,2091,Col,95.848480225
321475,W+0_RB4-_S08,0,8,4,2.05701,54840,0.00592648,1.0018,2.06072,2091,Col,95.19185257000001
321475,W+0_RB1in_S09,0,9,1,2.11858,160050,0.0237868,1.00518,2.12954,2091,Col,86.741695404
321475,W+0_RB1out_S09,0,9,1,2.15514,142653,0.0348985,1.00435,2.16452,2091,Col,85.199871063
321475,W+0_RB2in_S09,0,9,2,2.01802,140008,0.00860491,1.00395,2.02599,2091,Col,91.488975525
321475,W+0_RB2out_S09,0,9,2,1.93109,118872,0.0270156,1.00393,1.93868,2091,Col,91.0836982725
321475,W+0_RB3+_S09,0,9,3,2.06403,57248,0.0632031,1.00058,2.06522,2091,Col,94.638748169
321475,W+0_RB3-_S09,0,9,3,2.36991,67552,0.00712181,1.00105,2.37241,2091,Col,95.2153511045
321475,W+0_RB4_S09,0,9,4,1.91288,52696,0.0612023,1.0016,1.91594,2091,Col,94.6059646605
321475,W+0_RB1in_S10,0,10,1,2.05491,159784,0.00471983,1.00555,2.06631,2091,Col,88.2883262635
321475,W+0_RB1out_S10,0,10,1,2.01892,140196,0.0139687,1.00467,2.02836,2091,Col,88.19260788
321475,W+0_RB2in_S10,0,10,2,1.92578,126622,0.00419765,1.00388,1.93325,2091,Col,88.996500651
321475,W+0_RB2out_S10,0,10,2,2.01814,118503,0.00802125,1.00338,2.02497,2091,Col,88.7580337525
321475,W+0_RB3+_S10,0,10,3,1.95162,52442,0.00342377,1.00108,1.95373,2091,Col,93.2344970705
321475,W+0_RB3-_S10,0,10,3,1.95519,49920,0.00513082,1.00086,1.95688,2091,Col,86.9580802915
321475,W+0_RB4+_S10,0,10,4,1.80716,53031,0.00514568,1.00212,1.81098,2091,Col,90.44877242999999
321475,W+0_RB4-_S10,0,10,4,1.65055,52943,0.00464522,1.00241,1.65452,2091,Col,95.11535263050001
321475,W+0_RB1in_S11,0,11,1,2.19953,166441,0.00429491,1.00501,2.21055,2091,Col,86.4640960695
321475,W+0_RB1out_S11,0,11,1,2.11034,144482,0.00433805,1.00464,2.12012,2091,Col,87.923122406
321475,W+0_RB2in_S11,0,11,2,1.97708,132765,0.0120175,1.00411,1.98521,2091,Col,89.609339396
321475,W+0_RB2out_S11,0,11,2,1.95605,115863,0.0122736,1.00395,1.96378,2091,Col,88.535923004
321475,W+0_RB3+_S11,0,11,3,1.84368,50714,0.00468972,1.0012,1.84589,2091,Col,94.3997917175
321475,W+0_RB3-_S11,0,11,3,1.92018,43494,0.00463556,1.00088,1.92188,2091,Col,76.4387073515
321475,W+0_RB4_S11,0,11,4,1.77304,46888,0.00359236,1.00159,1.77586,2091,Col,92.581604004
321475,W+0_RB1in_S12,0,12,1,2.0862,163752,0.0338502,1.00578,2.09825,2091,Col,88.2967681885
321475,W+0_RB1out_S12,0,12,1,2.03494,144153,0.0386369,1.00536,2.04586,2091,Col,89.206504822
321475,W+0_RB2in_S12,0,12,2,2.04686,137492,0.00588043,1.00438,2.05583,2091,Col,90.42083485933334
321475,W+0_RB2out_S12,0,12,2,1.96324,119043,0.0458144,1.00414,1.97137,2091,Col,90.703163147
321475,W+0_RB3+_S12,0,12,3,1.92856,53292,0.0053921,1.00101,1.93052,2091,Col,93.66978454599999
321475,W+0_RB3-_S12,0,12,3,2.07592,56598,-0.0506162,1.00158,2.0792,2091,Col,93.2430801395
321475,W+0_RB4+_S12,0,12,4,1.991,53739,-0.0500537,1.00182,1.99462,2091,Col,95.27076339749999
321475,W+0_RB4-_S12,0,12,4,1.83759,31987,0.0045384,1.00092,1.83928,2091,Col,91.1321907045
321475,W+1_RB1in_S01,1,1,1,1.9218,134722,0.00400844,1.00544,1.93225,2091,Col,86.386959076
321475,W+1_RB1out_S01,1,1,1,2.04933,121103,0.0049582,1.00427,2.05807,2091,Col,83.69602203400001
321475,W+1_RB2in_S01,1,1,2,1.68667,95199,0.00432302,1.00366,1.69285,2091,Col,77.77513122566667
321475,W+1_RB2out_S01,1,1,2,1.90982,110300,0.00323787,1.00412,1.91769,2091,Col,91.02348327600001
321475,W+1_RB3+_S01,1,1,3,1.90367,50628,0.00248167,1.00143,1.90639,2091,Col,94.532115936
321475,W+1_RB3-_S01,1,1,3,1.98022,53054,0.00205285,1.00123,1.98266,2091,Col,92.2290992735
321475,W+1_RB4+_S01,1,1,4,1.84614,47407,0.00490673,1.00136,1.84866,2091,Col,82.367149353
321475,W+1_RB4-_S01,1,1,4,1.73779,36617,0.00436619,1.00119,1.73986,2091,Col,76.650943756
321475,W+1_RB1in_S02,1,2,1,2.31036,199631,0.00442094,1.00548,2.32302,2091,Col,86.8233032225
321475,W+1_RB1out_S02,1,2,1,2.16502,168315,0.00463064,1.00515,2.17616,2091,Col,86.6591529845
321475,W+1_RB2in_S02,1,2,2,1.91924,143674,0.00304569,1.00412,1.92714,2091,Col,89.85487365733333
321475,W+1_RB2out_S02,1,2,2,2.15628,142722,0.00342957,1.00416,2.16524,2091,Col,90.351169586
321475,W+1_RB3+_S02,1,2,3,1.85401,56347,0.00519874,1.00079,1.85547,2091,Col,90.0337295535
321475,W+1_RB3-_S02,1,2,3,1.80891,55528,0.00270385,1.00095,1.81062,2091,Col,93.229522705
321475,W+1_RB4+_S02,1,2,4,1.71689,53536,0.00288628,1.00125,1.71904,2091,Col,86.708145142
321475,W+1_RB4-_S02,1,2,4,1.7094,38841,0.00484112,1.00088,1.71091,2091,Col,83.586956024
321475,W+1_RB1in_S03,1,3,1,2.05021,144171,0.00840444,1.00599,2.0625,2091,Col,84.7780189515
321475,W+1_RB1out_S03,1,3,1,1.5148,83770,0.00314642,1.00436,1.5214,2091,Col,74.035346985
321475,W+1_RB2in_S03,1,3,2,2.23003,144011,0.00628697,1.00382,2.23856,2091,Col,89.95666249566666
321475,W+1_RB2out_S03,1,3,2,1.86178,105142,0.00331126,1.00407,1.86936,2091,Col,88.6134490965
321475,W+1_RB3+_S03,1,3,3,1.83772,45704,0.00317652,1.00125,1.84001,2091,Col,94.25631332399999
321475,W+1_RB3-_S03,1,3,3,1.84187,50552,0.00338847,1.00091,1.84355,2091,Col,93.11928558349999
321475,W+1_RB4+_S03,1,3,4,1.66798,41551,0.00297058,1.00141,1.67032,2091,Col,89.1313056945
321475,W+1_RB4-_S03,1,3,4,1.69363,42307,0.00468375,1.00124,1.69574,2091,Col,77.9691085815
321475,W+1_RB1in_S04,1,4,1,1.96792,111447,0.00575646,1.00533,1.9784,2091,Col,84.663795471
321475,W+1_RB1out_S04,1,4,1,1.96608,99181,0.00418269,1.0043,1.97454,2091,Col,84.746520996
321475,W+1_RB2in_S04,1,4,2,2.00568,83318,0.0090513,1.00307,2.01183,2091,Col,73.63585917166667
321475,W+1_RB2out_S04,1,4,2,1.64863,72807,0.00749513,1.00386,1.65501,2091,Col,88.4073257445
321475,W+1_RB3+_S04,1,4,3,1.60107,30345,0.00142458,1.0009,1.6025,2091,Col,92.467163086
321475,W+1_RB3-_S04,1,4,3,1.6796,34415,0.00414837,1.00147,1.68206,2091,Col,92.2247772215
321475,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,2091,Col,0.0
321475,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,2091,Col,0.0
321475,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,2091,Col,0.0
321475,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,2091,Col,0.0
321475,W+1_RB1in_S05,1,5,1,2.36312,165161,0.00596643,1.00524,2.37549,2091,Col,85.836212158
321475,W+1_RB1out_S05,1,5,1,2.16871,130155,0.00454886,1.00494,2.17942,2091,Col,82.344135284
321475,W+1_RB2in_S05,1,5,2,2.06095,127880,0.016213,1.00411,2.06942,2091,Col,90.82299296066667
321475,W+1_RB2out_S05,1,5,2,1.83177,96844,0.00416123,1.00389,1.8389,2091,Col,88.37061691299999
321475,W+1_RB3+_S05,1,5,3,1.88032,47792,0.00224259,1.00122,1.88261,2091,Col,94.587394714
321475,W+1_RB3-_S05,1,5,3,1.8117,43778,0.00355901,1.00112,1.81373,2091,Col,88.9109039305
321475,W+1_RB4+_S05,1,5,4,1.80055,39306,0.0128722,1.00174,1.80369,2091,Col,81.838294983
321475,W+1_RB4-_S05,1,5,4,1.73389,41355,0.00503124,1.00109,1.73578,2091,Col,93.9617919925
321475,W+1_RB1in_S06,1,6,1,2.07185,138524,0.00577326,1.00597,2.08423,2091,Col,83.9489250185
321475,W+1_RB1out_S06,1,6,1,2.40803,139490,0.00540335,1.00542,2.42107,2091,Col,82.12385177600001
321475,W+1_RB2in_S06,1,6,2,2.12194,129277,0.00643425,1.00364,2.12966,2091,Col,90.02183532733333
321475,W+1_RB2out_S06,1,6,2,1.92539,104466,0.00446025,1.00413,1.93334,2091,Col,90.2043075565
321475,W+1_RB3+_S06,1,6,3,1.83027,45334,0.00444104,1.00129,1.83264,2091,Col,92.83096694950001
321475,W+1_RB3-_S06,1,6,3,2.00791,50744,0.00633112,1.00119,2.0103,2091,Col,92.15451049800001
321475,W+1_RB4+_S06,1,6,4,1.73795,36358,0.0118547,1.00148,1.74053,2091,Col,86.6390304565
321475,W+1_RB4-_S06,1,6,4,1.60811,38445,0.00430836,1.00117,1.60999,2091,Col,81.495098114
321475,W+1_RB1in_S07,1,7,1,2.00682,134768,0.00641799,1.00589,2.01863,2091,Col,85.9659118655
321475,W+1_RB1out_S07,1,7,1,2.0194,121255,0.00461321,1.00532,2.03015,2091,Col,85.518791199
321475,W+1_RB2in_S07,1,7,2,1.99401,120147,0.00789989,1.00403,2.00205,2091,Col,90.72837320966669
321475,W+1_RB2out_S07,1,7,2,1.96762,106472,0.00417652,1.00434,1.97617,2091,Col,91.015060425
321475,W+1_RB3+_S07,1,7,3,2.21278,53952,0.0313346,1.00107,2.21514,2091,Col,94.20789718649999
321475,W+1_RB3-_S07,1,7,3,1.76946,43380,0.00775004,1.00123,1.77162,2091,Col,92.715408325
321475,W+1_RB4+_S07,1,7,4,1.96768,39690,0.0078826,1.00134,1.97031,2091,Col,89.627040863
321475,W+1_RB4-_S07,1,7,4,2.32162,51807,0.00600493,1.0013,2.32464,2091,Col,77.853637695
321475,W+1_RB1in_S08,1,8,1,2.24963,155760,0.00489616,1.00531,2.26159,2091,Col,82.43825530999999
321475,W+1_RB1out_S08,1,8,1,2.20327,139965,0.00634386,1.0053,2.21495,2091,Col,85.720409393
321475,W+1_RB2in_S08,1,8,2,1.92879,120991,0.00685488,1.00458,1.93762,2091,Col,90.68541208900001
321475,W+1_RB2out_S08,1,8,2,2.15239,112921,0.00684292,1.00446,2.162,2091,Col,87.2277412415
321475,W+1_RB3+_S08,1,8,3,1.82965,48398,0.0164449,1.0011,1.83166,2091,Col,94.068557739
321475,W+1_RB3-_S08,1,8,3,2.06873,50570,0.00658621,1.00127,2.07135,2091,Col,89.243858337
321475,W+1_RB4+_S08,1,8,4,1.83428,32863,0.00853985,1.00073,1.83561,2091,Col,87.8260879515
321475,W+1_RB4-_S08,1,8,4,1.77651,44816,0.00626313,1.00163,1.7794,2091,Col,84.2498016355
321475,W+1_RB1in_S09,1,9,1,2.16002,150320,0.00497184,1.00555,2.172,2091,Col,85.286140442
321475,W+1_RB1out_S09,1,9,1,1.85761,115857,0.00580417,1.00496,1.86682,2091,Col,84.95117569
321475,W+1_RB2in_S09,1,9,2,1.49802,86379,0.00636468,1.0035,1.50326,2091,Col,80.52077484133333
321475,W+1_RB2out_S09,1,9,2,1.61746,77261,0.00762032,1.00309,1.62245,2091,Col,76.8762931825
321475,W+1_RB3+_S09,1,9,3,1.88407,44223,0.00639059,1.00115,1.88624,2091,Col,87.821063995
321475,W+1_RB3-_S09,1,9,3,1.91496,41976,0.00561131,1.00082,1.91654,2091,Col,77.044092178
321475,W+1_RB4_S09,1,9,4,1.88333,49204,0.00845901,1.00203,1.88716,2091,Col,94.496761322
321475,W+1_RB1in_S10,1,10,1,2.04362,135600,0.00369237,1.00564,2.05514,2091,Col,83.89301300049999
321475,W+1_RB1out_S10,1,10,1,2.0754,123528,0.00512433,1.0051,2.08599,2091,Col,85.6978874205
321475,W+1_RB2in_S10,1,10,2,1.86532,109979,0.00463026,1.004,1.87278,2091,Col,90.25977579733332
321475,W+1_RB2out_S10,1,10,2,1.93469,99207,0.00547993,1.00388,1.94219,2091,Col,89.90076828
321475,W+1_RB3+_S10,1,10,3,1.9274,47998,0.00377465,1.00133,1.92996,2091,Col,93.8086395265
321475,W+1_RB3-_S10,1,10,3,1.86967,42866,0.00296594,1.001,1.87155,2091,Col,91.589992523
321475,W+1_RB4+_S10,1,10,4,1.76325,51785,0.00194082,1.00222,1.76716,2091,Col,96.159706116
321475,W+1_RB4-_S10,1,10,4,1.79447,46204,0.00473823,1.00198,1.79803,2091,Col,90.001255035
321475,W+1_RB1in_S11,1,11,1,2.17109,145413,0.00477776,1.00559,2.18321,2091,Col,84.084106445
321475,W+1_RB1out_S11,1,11,1,2.0321,113005,0.00424384,1.00482,2.0419,2091,Col,78.96440887450001
321475,W+1_RB2in_S11,1,11,2,1.81412,108842,0.00346684,1.00403,1.82144,2091,Col,89.336146037
321475,W+1_RB2out_S11,1,11,2,1.98779,103580,0.00510478,1.00397,1.99568,2091,Col,87.4710121155
321475,W+1_RB3+_S11,1,11,3,2.05376,50239,0.00318862,1.00115,2.05611,2091,Col,94.0995674135
321475,W+1_RB3-_S11,1,11,3,1.93816,46326,0.00481131,1.00109,1.94027,2091,Col,90.064201355
321475,W+1_RB4_S11,1,11,4,1.84967,46277,0.0044766,1.00144,1.85234,2091,Col,95.913749695
321475,W+1_RB1in_S12,1,12,1,2.02266,131372,0.0204773,1.00559,2.03397,2091,Col,79.83474731449999
321475,W+1_RB1out_S12,1,12,1,1.9954,125297,0.0203526,1.00512,2.00562,2091,Col,85.5790481565
321475,W+1_RB2in_S12,1,12,2,1.993,122733,0.00488779,1.00406,2.00109,2091,Col,89.70214335133333
321475,W+1_RB2out_S12,1,12,2,1.5325,72967,0.0250352,1.00367,1.53812,2091,Col,77.931396484
321475,W+1_RB3+_S12,1,12,3,1.90163,48423,0.0631087,1.00126,1.90402,2091,Col,92.464618683
321475,W+1_RB3-_S12,1,12,3,1.92347,48787,0.00441571,1.00114,1.92568,2091,Col,92.96463012699999
321475,W+1_RB4+_S12,1,12,4,1.90108,47605,0.0642147,1.00164,1.9042,2091,Col,78.108501434
321475,W+1_RB4-_S12,1,12,4,1.68555,27965,0.00271231,1.00072,1.68677,2091,Col,88.113025665
321475,W+2_RB1in_S01,2,1,1,2.86558,140528,0.00566884,1.00377,2.87637,2091,Col,56.92647934
321475,W+2_RB1out_S01,2,1,1,1.56384,59515,0.00459837,1.00271,1.56808,2091,Col,52.379425049000005
321475,W+2_RB2in_S01,2,1,2,1.7742,82108,0.00756283,1.00353,1.78047,2091,Col,66.58775329599999
321475,W+2_RB2out_S01,2,1,2,1.7347,68427,0.00583076,1.0028,1.73955,2091,Col,76.415145874
321475,W+2_RB3+_S01,2,1,3,1.91253,38459,0.00865284,1.0007,1.91386,2091,Col,92.1945037845
321475,W+2_RB3-_S01,2,1,3,1.31929,23742,0.0076128,1.00067,1.32017,2091,Col,79.080307007
321475,W+2_RB4+_S01,2,1,4,1.57157,27666,0.00715746,1.00142,1.57381,2091,Col,53.605770111
321475,W+2_RB4-_S01,2,1,4,1.74997,32455,0.00830368,1.0014,1.75243,2091,Col,65.0793647765
321475,W+2_RB1in_S02,2,2,1,2.00792,112568,0.0122543,1.00398,2.0159,2091,Col,56.879058838
321475,W+2_RB1out_S02,2,2,1,1.7758,84150,0.00578218,1.00279,1.78076,2091,Col,54.889186859000006
321475,W+2_RB2in_S02,2,2,2,2.042,113668,0.00623372,1.00391,2.04999,2091,Col,83.45038986200001
321475,W+2_RB2out_S02,2,2,2,2.03742,105127,0.00734525,1.0026,2.04273,2091,Col,86.31404622366665
321475,W+2_RB3+_S02,2,2,3,1.7296,43368,0.00410784,1.00076,1.73091,2091,Col,93.436187744
321475,W+2_RB3-_S02,2,2,3,1.81253,44155,0.0207709,1.00082,1.81402,2091,Col,91.5955924985
321475,W+2_RB4+_S02,2,2,4,1.80606,44635,0.00691916,1.00113,1.80811,2091,Col,61.074272156
321475,W+2_RB4-_S02,2,2,4,1.79159,33938,0.0100301,1.00116,1.79367,2091,Col,59.090909958
321475,W+2_RB1in_S03,2,3,1,1.94759,90109,0.00486308,1.0034,1.95422,2091,Col,53.982486725
321475,W+2_RB1out_S03,2,3,1,2.01908,85912,0.00465335,1.00283,2.02479,2091,Col,60.327108383
321475,W+2_RB2in_S03,2,3,2,1.93303,93352,0.00434846,1.00357,1.93994,2091,Col,80.7725715635
321475,W+2_RB2out_S03,2,3,2,2.1074,90441,0.00650107,1.00269,2.11306,2091,Col,81.63815561933332
321475,W+2_RB3+_S03,2,3,3,2.02471,38763,0.00266388,1.00115,2.02704,2091,Col,91.64702224749999
321475,W+2_RB3-_S03,2,3,3,1.66676,36387,0.00526774,1.00096,1.66836,2091,Col,91.63179016149999
321475,W+2_RB4+_S03,2,3,4,1.84754,35602,0.00477426,1.00119,1.84974,2091,Col,60.97859382600001
321475,W+2_RB4-_S03,2,3,4,1.48215,30599,0.00494066,1.00131,1.48409,2091,Col,55.921052932500004
321475,W+2_RB1in_S04,2,4,1,1.99456,94917,0.00485416,1.00392,2.00238,2091,Col,55.139810562
321475,W+2_RB1out_S04,2,4,1,1.98099,87116,0.00523013,1.0039,1.98872,2091,Col,60.7288513185
321475,W+2_RB2in_S04,2,4,2,1.99922,92698,0.00668579,1.00372,2.00667,2091,Col,80.44510269150001
321475,W+2_RB2out_S04,2,4,2,1.79257,75937,0.00502809,1.00253,1.79711,2091,Col,83.586596171
321475,W+2_RB3+_S04,2,4,3,1.68843,33772,0.0378962,1.0008,1.68978,2091,Col,92.74773407
321475,W+2_RB3-_S04,2,4,3,1.79236,34270,0.00130753,1.00073,1.79368,2091,Col,86.88070297249999
321475,W+2_RB4++_S04,2,4,4,1.6034,19600,0.00245419,1.00065,1.60445,2091,Col,84.991104126
321475,W+2_RB4+_S04,2,4,4,1.69692,25223,0.00188375,1.00081,1.69829,2091,Col,94.8711967465
321475,W+2_RB4--_S04,2,4,4,1.58915,19278,0.00387437,1.00058,1.59007,2091,Col,69.9065647125
321475,W+2_RB4-_S04,2,4,4,1.78416,25328,0.00324035,1.00042,1.78492,2091,Col,94.122444153
321475,W+2_RB1in_S05,2,5,1,2.02842,94707,0.0384022,1.0046,2.03776,2091,Col,54.5013103485
321475,W+2_RB1out_S05,2,5,1,2.31818,98650,0.0402538,1.00351,2.32632,2091,Col,59.9772777555
321475,W+2_RB2in_S05,2,5,2,1.87288,86381,0.00494341,1.00328,1.87903,2091,Col,80.29237365750001
321475,W+2_RB2out_S05,2,5,2,1.9266,80630,0.00616473,1.00268,1.93177,2091,Col,82.49660237633333
321475,W+2_RB3+_S05,2,5,3,1.87047,36478,0.00589683,1.00077,1.87191,2091,Col,92.2103805545
321475,W+2_RB3-_S05,2,5,3,1.87604,37277,0.00191243,1.00116,1.87822,2091,Col,91.214580536
321475,W+2_RB4+_S05,2,5,4,1.7352,30694,0.00446605,1.00062,1.73628,2091,Col,62.3376636505
321475,W+2_RB4-_S05,2,5,4,1.78224,32157,0.00498808,1.00128,1.78452,2091,Col,65.3939399715
321475,W+2_RB1in_S06,2,6,1,1.95732,88829,0.00612564,1.00416,1.96546,2091,Col,53.6220054625
321475,W+2_RB1out_S06,2,6,1,1.95514,81291,0.00565203,1.00372,1.96241,2091,Col,58.878482818500004
321475,W+2_RB2in_S06,2,6,2,1.91976,85316,0.00807813,1.00389,1.92722,2091,Col,80.8292617795
321475,W+2_RB2out_S06,2,6,2,1.99392,79392,0.00735867,1.0031,2.0001,2091,Col,81.67820485400001
321475,W+2_RB3+_S06,2,6,3,1.72956,33071,0.00271952,1.00089,1.7311,2091,Col,92.8442611695
321475,W+2_RB3-_S06,2,6,3,1.78558,35167,0.0021833,1.00117,1.78767,2091,Col,92.21959304800001
321475,W+2_RB4+_S06,2,6,4,1.65398,28298,0.00327313,1.00105,1.65573,2091,Col,56.7813777925
321475,W+2_RB4-_S06,2,6,4,1.80714,34023,0.00653317,1.00192,1.8106,2091,Col,60.634328842
321475,W+2_RB1in_S07,2,7,1,2.04681,92131,0.0072203,1.00381,2.05462,2091,Col,53.591310501
321475,W+2_RB1out_S07,2,7,1,2.06447,84988,0.010761,1.00312,2.07091,2091,Col,59.6440906525
321475,W+2_RB2in_S07,2,7,2,2.03058,87447,0.00928829,1.00343,2.03754,2091,Col,0.0
321475,W+2_RB2out_S07,2,7,2,1.86599,72115,0.00737444,1.00218,1.87006,2091,Col,0.0
321475,W+2_RB3+_S07,2,7,3,1.95667,38114,0.00754659,1.0017,1.95999,2091,Col,93.308444977
321475,W+2_RB3-_S07,2,7,3,1.85825,35606,0.00949846,1.00089,1.8599,2091,Col,91.820037842
321475,W+2_RB4+_S07,2,7,4,1.91009,33121,0.00801615,1.00104,1.91208,2091,Col,51.333332062
321475,W+2_RB4-_S07,2,7,4,1.83522,34036,0.00830368,1.00146,1.8379,2091,Col,39.553752899
321475,W+2_RB1in_S08,2,8,1,2.10582,101052,0.00710609,1.00381,2.11384,2091,Col,55.450006485
321475,W+2_RB1out_S08,2,8,1,2.0249,85384,0.00535964,1.00367,2.03232,2091,Col,58.519815445000006
321475,W+2_RB2in_S08,2,8,2,1.78763,73343,0.00614215,1.00357,1.79402,2091,Col,71.468021393
321475,W+2_RB2out_S08,2,8,2,1.3934,50852,0.00731607,1.00217,1.39642,2091,Col,71.77141062433333
321475,W+2_RB3+_S08,2,8,3,1.93024,39759,0.00466065,1.00087,1.93192,2091,Col,93.5121154785
321475,W+2_RB3-_S08,2,8,3,1.9732,39103,0.00418832,1.00101,1.9752,2091,Col,91.3935585025
321475,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,2091,Col,0.0
321475,W+2_RB4-_S08,2,8,4,1.85236,36108,0.00564305,1.00134,1.85483,2091,Col,55.2176685335
321475,W+2_RB1in_S09,2,9,1,2.38454,107111,0.00650059,1.00331,2.39242,2091,Col,53.847770691
321475,W+2_RB1out_S09,2,9,1,2.18007,92280,0.00784332,1.00332,2.1873,2091,Col,60.4133033755
321475,W+2_RB2in_S09,2,9,2,2.13862,100237,0.00913164,1.00336,2.14581,2091,Col,81.723548889
321475,W+2_RB2out_S09,2,9,2,1.78156,76484,0.0115068,1.00252,1.78605,2091,Col,83.10127512633333
321475,W+2_RB3+_S09,2,9,3,1.70202,33351,0.00377647,1.00071,1.70323,2091,Col,92.8935928345
321475,W+2_RB3-_S09,2,9,3,1.91204,39648,0.00265239,1.00063,1.91324,2091,Col,92.7368659975
321475,W+2_RB4_S09,2,9,4,1.81346,37515,0.00990961,1.00174,1.81662,2091,Col,59.4027748105
321475,W+2_RB1in_S10,2,10,1,2.12949,95431,0.007096,1.00322,2.13636,2091,Col,55.3357257845
321475,W+2_RB1out_S10,2,10,1,1.94236,80882,0.00525924,1.0033,1.94878,2091,Col,60.449872970499996
321475,W+2_RB2in_S10,2,10,2,2.17853,96376,0.0125455,1.00413,2.18753,2091,Col,81.4501190185
321475,W+2_RB2out_S10,2,10,2,1.80665,72479,0.00742809,1.00298,1.81202,2091,Col,82.56861623133334
321475,W+2_RB3+_S10,2,10,3,1.88754,36488,0.0028969,1.00109,1.88959,2091,Col,92.904163361
321475,W+2_RB3-_S10,2,10,3,1.84281,34444,0.00347761,1.00107,1.84479,2091,Col,91.58718872099999
321475,W+2_RB4+_S10,2,10,4,1.93891,46623,0.00665391,1.00225,1.94327,2091,Col,95.8143081665
321475,W+2_RB4-_S10,2,10,4,1.84207,41172,0.00760592,1.00188,1.84553,2091,Col,94.69524002099999
321475,W+2_RB1in_S11,2,11,1,2.43399,110340,0.0091986,1.00436,2.44461,2091,Col,55.048093795499994
321475,W+2_RB1out_S11,2,11,1,1.5068,57314,0.00751899,1.00348,1.51204,2091,Col,52.103204727
321475,W+2_RB2in_S11,2,11,2,1.97538,88592,0.00401356,1.00392,1.98312,2091,Col,81.42697143550001
321475,W+2_RB2out_S11,2,11,2,1.82447,72521,0.0121009,1.0031,1.83014,2091,Col,82.585322062
321475,W+2_RB3+_S11,2,11,3,2.04601,38289,0.00379395,1.00118,2.04842,2091,Col,90.8726158145
321475,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,2091,Col,0.0
321475,W+2_RB4_S11,2,11,4,1.79798,33367,0.0195603,1.00194,1.80148,2091,Col,61.6038188935
