chamber,contains_zero_roll,rolls_count,fid_eff_ch_level
W+0_RB1out_S02,0,2,98.09603881835938
W+0_RB2in_S02,0,3,97.50268809000652
W+0_RB2out_S02,0,2,97.09634780883789
W+0_RB3-_S02,0,2,91.27719497680664
W+0_RB3+_S02,0,2,97.46725463867188
W+0_RB4-_S02,0,2,95.4369010925293
W+0_RB4+_S02,0,2,88.04092025756836
W+0_RB4--_S02,1,2,0.0
W+0_RB4++_S02,1,2,0.0
W+0_RB1in_S03,0,2,96.7948226928711
W+0_RB1out_S03,0,2,98.0592269897461
W+0_RB2in_S03,0,3,94.92405700683594
W+0_RB2out_S03,0,2,94.69968795776367
W+0_RB3-_S03,0,2,79.78692626953125
W+0_RB3+_S03,0,2,98.60381317138672
W+0_RB4-_S03,0,2,97.98926544189453
W+0_RB4+_S03,0,2,97.34077072143555
W+0_RB4--_S03,1,2,0.0
W+0_RB4++_S03,1,2,0.0
W+0_RB1in_S04,0,2,96.8141098022461
W+0_RB1out_S04,0,2,96.7050552368164
W+0_RB2in_S04,0,3,97.83055623372395
W+0_RB2out_S04,0,2,97.41973114013672
W+0_RB3-_S04,0,2,95.79680252075195
W+0_RB3+_S04,1,2,0.0
W+0_RB4-_S04,0,2,98.00099182128906
W+0_RB4+_S04,0,2,97.56960678100586
W+0_RB4--_S04,0,2,98.22180557250977
W+0_RB4++_S04,0,2,96.79737091064453
W+0_RB1in_S05,0,2,95.8798942565918
W+0_RB1out_S05,0,2,97.42264556884766
W+0_RB2in_S05,0,3,70.39658864339192
W+0_RB2out_S05,0,2,91.63160705566406
W+0_RB3-_S05,0,2,97.82754135131836
W+0_RB3+_S05,0,2,97.17581558227539
W+0_RB4-_S05,0,2,94.15526962280273
W+0_RB4+_S05,0,2,95.88223648071289
W+0_RB4--_S05,1,2,0.0
W+0_RB4++_S05,1,2,0.0
W+0_RB1in_S06,0,2,96.2248306274414
W+0_RB1out_S06,0,2,96.89115524291992
W+0_RB2in_S06,0,3,98.70656840006511
W+0_RB2out_S06,0,2,97.38441848754883
W+0_RB3-_S06,0,2,98.05187606811523
W+0_RB3+_S06,0,2,97.21795654296875
W+0_RB4-_S06,0,2,98.39497756958008
W+0_RB4+_S06,0,2,96.21374893188477
W+0_RB4--_S06,1,2,0.0
W+0_RB4++_S06,1,2,0.0
W+0_RB1in_S07,0,2,97.12315368652344
W+0_RB1out_S07,0,2,95.3719253540039
W+0_RB2in_S07,0,3,98.3665262858073
W+0_RB2out_S07,0,2,95.06402587890625
W+0_RB3-_S07,0,2,98.0523567199707
W+0_RB3+_S07,0,2,98.58837127685547
W+0_RB4-_S07,1,2,0.0
W+0_RB4+_S07,1,2,0.0
W+0_RB4--_S07,1,2,0.0
W+0_RB4++_S07,1,2,0.0
W+0_RB1in_S08,0,2,93.9671745300293
W+0_RB1out_S08,0,2,97.72265243530273
W+0_RB2in_S08,0,3,97.75621287027995
W+0_RB2out_S08,0,2,96.59380722045898
W+0_RB3-_S08,0,2,97.85431289672852
W+0_RB3+_S08,0,2,92.47633743286133
W+0_RB4-_S08,0,2,97.0789794921875
W+0_RB4+_S08,0,2,99.26209259033203
W+0_RB4--_S08,1,2,0.0
W+0_RB4++_S08,1,2,0.0
W+0_RB1in_S09,0,2,95.50518035888672
W+0_RB1out_S09,0,2,94.58622360229492
W+0_RB2in_S09,0,3,97.46316274007161
W+0_RB2out_S09,0,2,97.45769882202148
W+0_RB3-_S09,0,2,99.21306610107422
W+0_RB3+_S09,0,2,98.32546615600586
W+0_RB4_S09,0,2,96.24324798583984
W+0_RB4+_S09,1,2,0.0
W+0_RB4--_S09,1,2,0.0
W+0_RB4++_S09,1,2,0.0
W+0_RB1in_S10,0,2,96.39609146118164
W+0_RB1out_S10,0,2,97.55871200561523
W+0_RB2in_S10,0,3,95.13770802815755
W+0_RB2out_S10,0,2,94.9991683959961
W+0_RB3-_S10,0,2,90.50049209594727
W+0_RB3+_S10,0,2,97.34220123291016
W+0_RB4-_S10,0,2,96.90573120117188
W+0_RB4+_S10,0,2,92.6138801574707
W+0_RB4--_S10,1,2,0.0
W+0_RB4++_S10,1,2,0.0
W+0_RB1in_S11,0,2,94.78071975708008
W+0_RB1out_S11,0,2,96.47560119628906
W+0_RB2in_S11,0,3,97.3325424194336
W+0_RB2out_S11,0,2,95.73972702026367
W+0_RB3-_S11,0,2,81.61849975585938
W+0_RB3+_S11,0,2,97.59260559082031
W+0_RB4_S11,0,2,94.56174087524414
W+0_RB4+_S11,1,2,0.0
W+0_RB4--_S11,1,2,0.0
W+0_RB4++_S11,1,2,0.0
W+0_RB1in_S12,0,2,96.57306671142578
W+0_RB1out_S12,0,2,98.23950576782227
W+0_RB2in_S12,0,3,97.44066111246745
W+0_RB2out_S12,0,2,97.10606384277344
W+0_RB3-_S12,0,2,97.42532730102539
W+0_RB3+_S12,0,2,97.4487419128418
W+0_RB4-_S12,0,2,94.54676055908203
W+0_RB4+_S12,0,2,97.65277862548828
W+0_RB4--_S12,1,2,0.0
W+0_RB4++_S12,1,2,0.0
W+1_RB1in_S01,0,2,95.4594841003418
W+1_RB1out_S01,0,2,91.25792694091797
W+1_RB2in_S01,0,3,84.98078155517578
W+1_RB2out_S01,0,2,96.65539169311523
W+1_RB3-_S01,0,2,97.30735397338867
W+1_RB3+_S01,0,2,98.3161392211914
W+1_RB4-_S01,0,2,89.24152755737305
W+1_RB4+_S01,0,2,97.40570068359375
W+1_RB4--_S01,1,2,0.0
W+1_RB4++_S01,1,2,0.0
W+1_RB1in_S02,0,2,96.19105529785156
W+1_RB1out_S02,0,2,96.88821792602539
W+1_RB2in_S02,0,3,95.7474365234375
W+1_RB2out_S02,0,2,96.12513732910156
W+1_RB3-_S02,0,2,98.00390243530273
W+1_RB3+_S02,0,2,91.45980834960938
W+1_RB4-_S02,0,2,95.58895874023438
W+1_RB4+_S02,0,2,97.5340576171875
W+1_RB4--_S02,1,2,0.0
W+1_RB4++_S02,1,2,0.0
W+1_RB1in_S03,0,2,97.43925476074219
W+1_RB1out_S03,0,2,86.0833625793457
W+1_RB2in_S03,0,3,97.0303217569987
W+1_RB2out_S03,0,2,95.23685455322266
W+1_RB3-_S03,0,2,97.60464859008789
W+1_RB3+_S03,0,2,98.31901550292969
W+1_RB4-_S03,0,2,97.61527633666992
W+1_RB4+_S03,0,2,96.58194351196289
W+1_RB4--_S03,1,2,0.0
W+1_RB4++_S03,1,2,0.0
W+1_RB1in_S04,0,2,96.56974411010742
W+1_RB1out_S04,0,2,96.69147872924805
W+1_RB2in_S04,0,3,81.03732299804688
W+1_RB2out_S04,0,2,96.36333847045898
W+1_RB3-_S04,0,2,97.71205520629883
W+1_RB3+_S04,0,2,97.64871978759766
W+1_RB4-_S04,1,2,0.0
W+1_RB4+_S04,1,2,0.0
W+1_RB4--_S04,1,2,0.0
W+1_RB4++_S04,1,2,0.0
W+1_RB1in_S05,0,2,98.44512939453125
W+1_RB1out_S05,0,2,93.07860946655273
W+1_RB2in_S05,0,3,98.16024525960286
W+1_RB2out_S05,0,2,94.46814346313477
W+1_RB3-_S05,0,2,95.9258804321289
W+1_RB3+_S05,0,2,98.51771545410156
W+1_RB4-_S05,0,2,97.4527702331543
W+1_RB4+_S05,0,2,97.10604858398438
W+1_RB4--_S05,1,2,0.0
W+1_RB4++_S05,1,2,0.0
W+1_RB1in_S06,0,2,96.89509582519531
W+1_RB1out_S06,0,2,92.94459533691406
W+1_RB2in_S06,0,3,97.63439178466797
W+1_RB2out_S06,0,2,97.0944938659668
W+1_RB3-_S06,0,2,97.23619079589844
W+1_RB3+_S06,0,2,97.37745666503906
W+1_RB4-_S06,0,2,95.081787109375
W+1_RB4+_S06,0,2,97.6969985961914
W+1_RB4--_S06,1,2,0.0
W+1_RB4++_S06,1,2,0.0
W+1_RB1in_S07,0,2,97.70549011230469
W+1_RB1out_S07,0,2,96.94499969482422
W+1_RB2in_S07,0,3,97.60950469970703
W+1_RB2out_S07,0,2,98.37520217895508
W+1_RB3-_S07,0,2,97.58192443847656
W+1_RB3+_S07,0,2,98.25851058959961
W+1_RB4-_S07,0,2,93.65702819824219
W+1_RB4+_S07,0,2,97.45838928222656
W+1_RB4--_S07,1,2,0.0
W+1_RB4++_S07,1,2,0.0
W+1_RB1in_S08,0,2,93.78123474121094
W+1_RB1out_S08,0,2,97.14739608764648
W+1_RB2in_S08,0,3,98.00207265218098
W+1_RB2out_S08,0,2,93.6673583984375
W+1_RB3-_S08,0,2,94.52690505981445
W+1_RB3+_S08,0,2,97.50142288208008
W+1_RB4-_S08,0,2,96.96143341064453
W+1_RB4+_S08,0,2,98.28276443481445
W+1_RB4--_S08,1,2,0.0
W+1_RB4++_S08,1,2,0.0
W+1_RB1in_S09,0,2,97.76896286010742
W+1_RB1out_S09,0,2,97.0070571899414
W+1_RB2in_S09,0,3,88.51478576660156
W+1_RB2out_S09,0,2,86.31716537475586
W+1_RB3-_S09,0,2,84.51704406738281
W+1_RB3+_S09,0,2,91.96379470825195
W+1_RB4_S09,0,2,97.89654541015625
W+1_RB4+_S09,1,2,0.0
W+1_RB4--_S09,1,2,0.0
W+1_RB4++_S09,1,2,0.0
W+1_RB1in_S10,0,2,96.67965698242188
W+1_RB1out_S10,0,2,98.09692001342773
W+1_RB2in_S10,0,3,98.01948801676433
W+1_RB2out_S10,0,2,96.79986953735352
W+1_RB3-_S10,0,2,96.0157699584961
W+1_RB3+_S10,0,2,97.63277816772461
W+1_RB4-_S10,0,2,90.64611434936523
W+1_RB4+_S10,0,2,98.1800537109375
W+1_RB4--_S10,1,2,0.0
W+1_RB4++_S10,1,2,0.0
W+1_RB1in_S11,0,2,96.39071273803711
W+1_RB1out_S11,0,2,90.46467590332031
W+1_RB2in_S11,0,3,97.8277359008789
W+1_RB2out_S11,0,2,94.87913131713867
W+1_RB3-_S11,0,2,95.17255020141602
W+1_RB3+_S11,0,2,98.34319686889648
W+1_RB4_S11,0,2,97.3840560913086
W+1_RB4+_S11,1,2,0.0
W+1_RB4--_S11,1,2,0.0
W+1_RB4++_S11,1,2,0.0
W+1_RB1in_S12,0,2,89.8177261352539
W+1_RB1out_S12,0,2,97.81704711914062
W+1_RB2in_S12,0,3,97.91937001546223
W+1_RB2out_S12,0,2,81.734375
W+1_RB3-_S12,0,2,97.8150749206543
W+1_RB3+_S12,0,2,95.10212326049805
W+1_RB4-_S12,0,2,97.41571426391602
W+1_RB4+_S12,0,2,96.06380081176758
W+1_RB4--_S12,1,2,0.0
W+1_RB4++_S12,1,2,0.0
W+2_RB1in_S01,0,2,99.2907485961914
W+2_RB1out_S01,0,2,85.70623016357422
W+2_RB2in_S01,0,2,97.65031433105469
W+2_RB2out_S01,0,3,90.85594431559245
W+2_RB3-_S01,0,2,83.70746994018555
W+2_RB3+_S01,0,2,97.03094100952148
W+2_RB4-_S01,0,2,96.42856979370117
W+2_RB4+_S01,1,2,39.28571319580078
W+2_RB4--_S01,1,2,0.0
W+2_RB4++_S01,1,2,0.0
W+2_RB1in_S02,0,2,96.44355010986328
W+2_RB1out_S02,0,2,89.33438110351562
W+2_RB2in_S02,0,2,98.67106246948242
W+2_RB2out_S02,0,3,98.99724833170573
W+2_RB3-_S02,0,2,98.32373809814453
W+2_RB3+_S02,0,2,97.85957717895508
W+2_RB4-_S02,0,2,97.91666412353516
W+2_RB4+_S02,0,2,96.69601821899414
W+2_RB4--_S02,1,2,0.0
W+2_RB4++_S02,1,2,0.0
W+2_RB1in_S03,0,2,95.5945930480957
W+2_RB1out_S03,0,2,98.45391464233398
W+2_RB2in_S03,0,2,97.33744430541992
W+2_RB2out_S03,0,3,96.2356185913086
W+2_RB3-_S03,0,2,98.21615219116211
W+2_RB3+_S03,0,2,97.86655807495117
W+2_RB4-_S03,0,2,93.78504943847656
W+2_RB4+_S03,0,2,96.29152297973633
W+2_RB4--_S03,1,2,0.0
W+2_RB4++_S03,1,2,0.0
W+2_RB1in_S04,0,2,97.69478607177734
W+2_RB1out_S04,0,2,98.10641479492188
W+2_RB2in_S04,0,2,97.34994506835938
W+2_RB2out_S04,0,3,98.28272247314453
W+2_RB3-_S04,0,2,93.68213272094727
W+2_RB3+_S04,0,2,98.11286926269531
W+2_RB4-_S04,0,2,98.30085754394531
W+2_RB4+_S04,0,2,97.89112854003906
W+2_RB4--_S04,0,2,95.82597732543945
W+2_RB4++_S04,0,2,99.14529800415039
W+2_RB1in_S05,0,2,96.83215713500977
W+2_RB1out_S05,0,2,98.39955139160156
W+2_RB2in_S05,0,2,97.50464248657227
W+2_RB2out_S05,0,3,97.93731435139973
W+2_RB3-_S05,0,2,97.4727897644043
W+2_RB3+_S05,0,2,98.28911209106445
W+2_RB4-_S05,0,2,95.386474609375
W+2_RB4+_S05,0,2,96.27252197265625
W+2_RB4--_S05,1,2,0.0
W+2_RB4++_S05,1,2,0.0
W+2_RB1in_S06,0,2,96.0209732055664
W+2_RB1out_S06,0,2,97.71833801269531
W+2_RB2in_S06,0,2,98.3055419921875
W+2_RB2out_S06,0,3,96.54123433430989
W+2_RB3-_S06,0,2,97.89912414550781
W+2_RB3+_S06,0,2,98.01632690429688
W+2_RB4-_S06,0,2,95.42797470092773
W+2_RB4+_S06,0,2,100.0
W+2_RB4--_S06,1,2,0.0
W+2_RB4++_S06,1,2,0.0
W+2_RB1in_S07,0,2,97.20537185668945
W+2_RB1out_S07,0,2,97.91113662719727
W+2_RB2in_S07,1,2,0.0
W+2_RB2out_S07,1,3,0.0
W+2_RB3-_S07,0,2,98.39160919189453
W+2_RB3+_S07,0,2,98.82146453857422
W+2_RB4-_S07,1,2,33.333335876464844
W+2_RB4+_S07,0,2,100.0
W+2_RB4--_S07,1,2,0.0
W+2_RB4++_S07,1,2,0.0
W+2_RB1in_S08,0,2,95.49146270751953
W+2_RB1out_S08,0,2,93.47866821289062
W+2_RB2in_S08,0,2,88.81338500976562
W+2_RB2out_S08,0,3,87.81387583414714
W+2_RB3-_S08,0,2,96.88500213623047
W+2_RB3+_S08,0,2,98.83153915405273
W+2_RB4-_S08,0,2,99.13294982910156
W+2_RB4+_S08,1,2,0.0
W+2_RB4--_S08,1,2,0.0
W+2_RB4++_S08,1,2,0.0
W+2_RB1in_S09,0,2,93.65362167358398
W+2_RB1out_S09,0,2,98.46662521362305
W+2_RB2in_S09,0,2,97.61271667480469
W+2_RB2out_S09,0,3,98.37449900309245
W+2_RB3-_S09,0,2,98.24949264526367
W+2_RB3+_S09,0,2,98.8259506225586
W+2_RB4_S09,0,2,96.56258773803711
W+2_RB4+_S09,1,2,0.0
W+2_RB4--_S09,1,2,0.0
W+2_RB4++_S09,1,2,0.0
W+2_RB1in_S10,0,2,95.24335098266602
W+2_RB1out_S10,0,2,97.68717956542969
W+2_RB2in_S10,0,2,98.1629867553711
W+2_RB2out_S10,0,3,95.71235911051433
W+2_RB3-_S10,0,2,98.00474166870117
W+2_RB3+_S10,0,2,98.41495895385742
W+2_RB4-_S10,0,2,98.03350830078125
W+2_RB4+_S10,0,2,99.01407241821289
W+2_RB4--_S10,1,2,0.0
W+2_RB4++_S10,1,2,0.0
W+2_RB1in_S11,0,2,97.02653503417969
W+2_RB1out_S11,0,2,89.89194869995117
W+2_RB2in_S11,0,2,98.36178588867188
W+2_RB2out_S11,0,3,98.20119730631511
W+2_RB3-_S11,1,2,0.0
W+2_RB3+_S11,0,2,97.61033248901367
W+2_RB4_S11,0,2,92.49111557006836
W+2_RB4+_S11,1,2,0.0
W+2_RB4--_S11,1,2,0.0
W+2_RB4++_S11,1,2,0.0
W+2_RB1in_S12,1,2,48.212158203125
W+2_RB1out_S12,1,2,46.808509826660156
W+2_RB2in_S12,0,2,98.1596450805664
W+2_RB2out_S12,0,3,96.34763081868489
W+2_RB3-_S12,1,2,0.0
W+2_RB3+_S12,0,2,96.8298454284668
W+2_RB4-_S12,0,2,93.46330261230469
W+2_RB4+_S12,0,2,98.94179916381836
W+2_RB4--_S12,1,2,0.0
W+2_RB4++_S12,1,2,0.0
