run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
321961,W-1_RB3+_S07,-1,7,3,1.75673,12522,0.00378788,1.00098,1.75846,375,Col,92.1092185975
321961,W-1_RB3-_S07,-1,7,3,1.85813,13674,0.0100557,1.00095,1.8599,375,Col,92.72472000100001
321961,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,375,Col,0.0
321961,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,375,Col,0.0
321961,W-1_RB1in_S08,-1,8,1,2.03143,39940,0.0936371,1.00475,2.04109,375,Col,79.01668930049999
321961,W-1_RB1out_S08,-1,8,1,2.03165,36328,0.0933393,1.00472,2.04124,375,Col,79.89896011350001
321961,W-1_RB2in_S08,-1,8,2,1.99711,35942,0.00761238,1.00357,2.00424,375,Col,87.72257741266668
321961,W-1_RB2out_S08,-1,8,2,2.01978,31454,0.0128427,1.00354,2.02694,375,Col,86.3421440125
321961,W-1_RB3+_S08,-1,8,3,1.72748,12735,0.00691807,1.00041,1.72819,375,Col,87.5266799925
321961,W-1_RB3-_S08,-1,8,3,1.74736,12719,0.00549526,1.00082,1.7488,375,Col,92.5083084105
321961,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,375,Col,0.0
321961,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,375,Col,0.0
321961,W-1_RB1in_S09,-1,9,1,2.10139,42137,0.161231,1.00511,2.11213,375,Col,80.9583396915
321961,W-1_RB1out_S09,-1,9,1,2.20507,39420,0.178386,1.00478,2.2156,375,Col,82.1724090575
321961,W-1_RB2in_S09,-1,9,2,1.87194,33929,0.174455,1.00377,1.87899,375,Col,86.91927591933334
321961,W-1_RB2out_S09,-1,9,2,1.75349,28147,0.103601,1.00375,1.76007,375,Col,87.35965347300001
321961,W-1_RB3+_S09,-1,9,3,1.7614,12203,0.00433025,1.0013,1.76369,375,Col,90.304458618
321961,W-1_RB3-_S09,-1,9,3,1.64817,12119,0.00503196,1.00095,1.64974,375,Col,87.251098633
321961,W-1_RB4_S09,-1,9,4,1.7867,13193,0.0092091,1.00136,1.78912,375,Col,91.302810669
321961,W-1_RB1in_S10,-1,10,1,2.2323,47490,0.00973019,1.00558,2.24475,375,Col,81.91294097900001
321961,W-1_RB1out_S10,-1,10,1,2.01825,38589,0.00726987,1.00431,2.02695,375,Col,82.9642715455
321961,W-1_RB2in_S10,-1,10,2,1.80472,33936,0.0074984,1.00406,1.81205,375,Col,87.830271403
321961,W-1_RB2out_S10,-1,10,2,2.11743,35234,0.00883413,1.00459,2.12714,375,Col,89.34333038349999
321961,W-1_RB3+_S10,-1,10,3,2.02534,15585,0.00688759,1.00156,2.0285,375,Col,45.310180664
321961,W-1_RB3-_S10,-1,10,3,1.71389,12909,0.00982475,1.00173,1.71685,375,Col,44.966655731
321961,W-1_RB4+_S10,-1,10,4,1.91793,16638,0.00726225,1.00196,1.92169,375,Col,90.84217453
321961,W-1_RB4-_S10,-1,10,4,1.73739,14191,0.00881489,1.00209,1.74101,375,Col,92.04683303850001
321961,W-1_RB1in_S11,-1,11,1,2.13987,45102,0.151872,1.00654,2.15387,375,Col,81.23604202300001
321961,W-1_RB1out_S11,-1,11,1,2.02656,38914,0.0966566,1.00639,2.03952,375,Col,83.497787476
321961,W-1_RB2in_S11,-1,11,2,1.92783,34938,0.261767,1.00466,1.9368,375,Col,83.39296976733333
321961,W-1_RB2out_S11,-1,11,2,1.95608,33046,0.280159,1.00554,1.96691,375,Col,89.0556640625
321961,W-1_RB3+_S11,-1,11,3,1.69529,9692,0.0115445,1.00123,1.69737,375,Col,66.7555503845
321961,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,375,Col,0.0
321961,W-1_RB4_S11,-1,11,4,1.83756,14118,0.203696,1.00274,1.8426,375,Col,93.10302352900001
321961,W-1_RB1in_S12,-1,12,1,2.07275,41457,0.0630968,1.00624,2.08568,375,Col,80.502147675
321961,W-1_RB1out_S12,-1,12,1,1.97076,34512,0.0704089,1.00545,1.98151,375,Col,79.209728241
321961,W-1_RB2in_S12,-1,12,2,2.03832,37234,0.0683199,1.00456,2.04762,375,Col,88.69019571933335
321961,W-1_RB2out_S12,-1,12,2,1.53979,21246,0.0124656,1.00422,1.54629,375,Col,75.01689910900001
321961,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,375,Col,0.0
321961,W-1_RB3-_S12,-1,12,3,1.70069,12563,0.00812238,1.00108,1.70253,375,Col,92.5362091065
321961,W-1_RB4+_S12,-1,12,4,1.44496,9687,0.0123807,1.0006,1.44582,375,Col,80.0
321961,W-1_RB4-_S12,-1,12,4,1.62157,7850,0.0066102,1.00124,1.62358,375,Col,81.568626404
321961,W+0_RB1in_S01,0,1,1,2.18308,50117,0.0740515,1.00503,2.19407,375,Col,83.428829193
321961,W+0_RB1out_S01,0,1,1,1.98432,42149,0.0774916,1.00487,1.99399,375,Col,86.276096344
321961,W+0_RB2in_S01,0,1,2,2.02797,41770,-0.0655435,1.00351,2.03508,375,Col,90.27039337166666
321961,W+0_RB2out_S01,0,1,2,1.95283,31671,0.100567,1.00241,1.95754,375,Col,78.45280075049999
321961,W+0_RB3+_S01,0,1,3,1.98892,16512,0.188991,1.00121,1.99132,375,Col,93.81905365
321961,W+0_RB3-_S01,0,1,3,1.72952,14803,-0.1721,1.00058,1.73054,375,Col,93.2250213625
321961,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,375,Col,0.0
321961,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,375,Col,0.0
321961,W+0_RB1in_S02,0,2,1,2.04766,48206,0.00662645,1.00482,2.05754,375,Col,79.183048248
321961,W+0_RB1out_S02,0,2,1,2.30797,52924,0.00423008,1.00482,2.31909,375,Col,87.26677322399999
321961,W+0_RB2in_S02,0,2,2,1.94792,42488,0.0107739,1.00368,1.95509,375,Col,82.99466451
321961,W+0_RB2out_S02,0,2,2,1.88416,36954,0.0072401,1.00384,1.89139,375,Col,89.2720108035
321961,W+0_RB3+_S02,0,2,3,2.03466,18548,0.00372971,1.0011,2.0369,375,Col,92.34585571299999
321961,W+0_RB3-_S02,0,2,3,1.81214,14595,0.00124162,1.00062,1.81327,375,Col,85.5012512205
321961,W+0_RB4+_S02,0,2,4,1.8882,15251,0.00532376,1.00025,1.88867,375,Col,84.26859664950001
321961,W+0_RB4-_S02,0,2,4,1.72023,11916,0.00938357,1.0013,1.72246,375,Col,91.05351638799999
321961,W+0_RB1in_S03,0,3,1,2.09728,44842,0.00673495,1.00612,2.11011,375,Col,84.83502960199999
321961,W+0_RB1out_S03,0,3,1,2.06397,40974,0.00508765,1.00572,2.07579,375,Col,86.22069931
321961,W+0_RB2in_S03,0,3,2,2.83025,54836,0.00996129,1.00446,2.84286,375,Col,85.85704803466666
321961,W+0_RB2out_S03,0,3,2,1.96102,35061,0.00643213,1.00371,1.96828,375,Col,86.113407135
321961,W+0_RB3+_S03,0,3,3,1.84871,14651,0.00100946,1.00177,1.85198,375,Col,93.73387527450001
321961,W+0_RB3-_S03,0,3,3,1.87874,13309,0.00945793,1.00127,1.88113,375,Col,73.4093933105
321961,W+0_RB4+_S03,0,3,4,1.63051,12581,0.00453603,1.00195,1.63368,375,Col,94.5217933655
321961,W+0_RB4-_S03,0,3,4,1.71142,13486,0.00621827,1.00038,1.71207,375,Col,95.084323883
321961,W+0_RB1in_S04,0,4,1,1.9841,42565,0.00633944,1.00581,1.99564,375,Col,84.971927643
321961,W+0_RB1out_S04,0,4,1,2.01073,39153,0.0088332,1.00506,2.0209,375,Col,84.823738098
321961,W+0_RB2in_S04,0,4,2,1.90737,37207,0.0106628,1.00401,1.91502,375,Col,89.480756124
321961,W+0_RB2out_S04,0,4,2,1.94897,34103,0.00542919,1.00361,1.95601,375,Col,88.449623108
321961,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,375,Col,0.0
321961,W+0_RB3-_S04,0,4,3,1.67157,13060,0.00678357,1.00115,1.6735,375,Col,90.7251815795
321961,W+0_RB4++_S04,0,4,4,1.68022,7771,0.008,1.00043,1.68094,375,Col,94.088912964
321961,W+0_RB4+_S04,0,4,4,1.88119,11400,0.00544554,1.00149,1.88399,375,Col,94.3777999875
321961,W+0_RB4--_S04,0,4,4,1.60144,6907,0.008115,1.00023,1.60181,375,Col,94.36354827849999
321961,W+0_RB4-_S04,0,4,4,1.57508,8863,0.00355429,1.00071,1.5762,375,Col,93.688549042
321961,W+0_RB1in_S05,0,5,1,2.1042,47111,0.00692304,1.00525,2.11526,375,Col,84.8001594545
321961,W+0_RB1out_S05,0,5,1,2.09866,41948,0.015009,1.00452,2.10815,375,Col,85.7661094665
321961,W+0_RB2in_S05,0,5,2,1.50504,21480,0.00952915,1.00267,1.50906,375,Col,63.659623464
321961,W+0_RB2out_S05,0,5,2,1.78547,29621,0.00825799,1.00369,1.79206,375,Col,83.68671417249999
321961,W+0_RB3+_S05,0,5,3,1.68499,12875,0.00798325,1.00092,1.68653,375,Col,90.01255798349999
321961,W+0_RB3-_S05,0,5,3,1.88264,15464,0.00827855,1.0011,1.8847,375,Col,93.6679878235
321961,W+0_RB4+_S05,0,5,4,1.51471,9835,0.00924072,1.00201,1.51775,375,Col,92.9826316835
321961,W+0_RB4-_S05,0,5,4,1.62153,11555,0.0102442,1.00056,1.62244,375,Col,91.5404319765
321961,W+0_RB1in_S06,0,6,1,2.24418,49960,0.00853472,1.0061,2.25787,375,Col,85.1368026735
321961,W+0_RB1out_S06,0,6,1,2.15157,43337,0.00923444,1.00554,2.1635,375,Col,85.92897033700001
321961,W+0_RB2in_S06,0,6,2,2.21428,44062,0.0173878,1.00434,2.22389,375,Col,90.07406616200001
321961,W+0_RB2out_S06,0,6,2,2.02152,35039,0.00767322,1.00307,2.02772,375,Col,88.5354156495
321961,W+0_RB3+_S06,0,6,3,1.81835,14325,0.00913938,1.00076,1.81974,375,Col,92.5512771605
321961,W+0_RB3-_S06,0,6,3,1.72775,13708,0.00579783,1.00114,1.72972,375,Col,91.98939514150001
321961,W+0_RB4+_S06,0,6,4,1.63273,11016,0.00489106,1.00148,1.63515,375,Col,95.41590499899999
321961,W+0_RB4-_S06,0,6,4,1.65757,12755,0.00519818,1.0013,1.65973,375,Col,94.977924347
321961,W+0_RB1in_S07,0,7,1,2.08764,45519,0.0177949,1.00502,2.09813,375,Col,85.599662781
321961,W+0_RB1out_S07,0,7,1,2.26089,42109,0.00789262,1.00431,2.27064,375,Col,83.4284095765
321961,W+0_RB2in_S07,0,7,2,2.22887,42344,0.00542162,1.00365,2.23699,375,Col,89.73656209299999
