chamber,fid_eff_roll_level
W-2_RB4--_B_S03,0.0
W-2_RB4--_F_S03,0.0
W-2_RB4++_B_S03,0.0
W-2_RB4++_F_S03,0.0
W-2_RB1in_B_S04,97.33059692382812
W-2_RB1in_F_S04,97.89196014404297
W-2_RB1out_B_S04,98.21109008789062
W-2_RB1out_F_S04,97.208740234375
W-2_RB2in_B_S04,96.57843780517578
W-2_RB2in_F_S04,98.71382904052734
W-2_RB2out_M_S04,90.07470703125
W-2_RB2out_B_S04,93.24503326416016
W-2_RB2out_F_S04,98.41629028320312
W-2_RB3-_B_S04,99.18367004394531
W-2_RB3-_F_S04,94.8306655883789
W-2_RB3+_B_S04,0.0
W-2_RB3+_F_S04,0.0
W-2_RB4-_B_S04,0.0
W-2_RB4-_F_S04,0.0
W-2_RB4+_B_S04,95.0
W-2_RB4+_F_S04,97.76358032226562
W-2_RB4--_B_S04,95.23809814453125
W-2_RB4--_F_S04,95.30201721191406
W-2_RB4++_B_S04,100.0
W-2_RB4++_F_S04,81.96720886230469
W-2_RB1in_B_S05,95.70731353759766
W-2_RB1in_F_S05,99.50799560546875
W-2_RB1out_B_S05,98.24407196044922
W-2_RB1out_F_S05,97.17832946777344
W-2_RB2in_B_S05,93.28314971923828
W-2_RB2in_F_S05,97.88273620605469
W-2_RB2out_M_S05,98.46939086914062
W-2_RB2out_B_S05,97.17791748046875
W-2_RB2out_F_S05,98.5948486328125
W-2_RB3-_B_S05,97.73755645751953
W-2_RB3-_F_S05,98.46154022216797
W-2_RB3+_B_S05,96.14740753173828
W-2_RB3+_F_S05,98.4126968383789
W-2_RB4-_B_S05,0.0
W-2_RB4-_F_S05,0.0
W-2_RB4+_B_S05,0.0
W-2_RB4+_F_S05,0.0
W-2_RB4--_B_S05,0.0
W-2_RB4--_F_S05,0.0
W-2_RB4++_B_S05,0.0
W-2_RB4++_F_S05,0.0
W-2_RB1in_B_S06,96.146240234375
W-2_RB1in_F_S06,98.42312622070312
W-2_RB1out_B_S06,99.30855560302734
W-2_RB1out_F_S06,96.10848999023438
W-2_RB2in_B_S06,98.77751159667969
W-2_RB2in_F_S06,99.8397445678711
W-2_RB2out_M_S06,97.7450942993164
W-2_RB2out_B_S06,98.7755126953125
W-2_RB2out_F_S06,98.90350341796875
W-2_RB3-_B_S06,95.9537582397461
W-2_RB3-_F_S06,99.122802734375
W-2_RB3+_B_S06,97.20670318603516
W-2_RB3+_F_S06,99.29946899414062
W-2_RB4-_B_S06,98.42105865478516
W-2_RB4-_F_S06,100.0
W-2_RB4+_B_S06,94.73684692382812
W-2_RB4+_F_S06,100.0
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,94.34968566894531
W-2_RB1in_F_S07,97.70269775390625
W-2_RB1out_B_S07,97.0882568359375
W-2_RB1out_F_S07,98.94613647460938
W-2_RB2in_B_S07,99.22061920166016
W-2_RB2in_F_S07,81.36439514160156
W-2_RB2out_M_S07,98.53614044189453
W-2_RB2out_B_S07,98.74476623535156
W-2_RB2out_F_S07,99.30555725097656
W-2_RB3-_B_S07,96.96048736572266
W-2_RB3-_F_S07,98.751953125
W-2_RB3+_B_S07,95.92233276367188
W-2_RB3+_F_S07,98.1617660522461
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,87.5
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,96.82539367675781
W-2_RB1in_F_S08,94.76583862304688
W-2_RB1out_B_S08,80.98107147216797
W-2_RB1out_F_S08,82.42424011230469
W-2_RB2in_B_S08,97.9084243774414
W-2_RB2in_F_S08,97.8038101196289
W-2_RB2out_M_S08,98.42300415039062
W-2_RB2out_B_S08,98.09630584716797
W-2_RB2out_F_S08,98.99193572998047
W-2_RB3-_B_S08,98.14814758300781
W-2_RB3-_F_S08,98.4756088256836
W-2_RB3+_B_S08,98.1067123413086
W-2_RB3+_F_S08,98.73417663574219
W-2_RB4-_B_S08,83.95722198486328
W-2_RB4-_F_S08,91.66667175292969
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.71129608154297
W-2_RB1in_F_S09,97.51097869873047
W-2_RB1out_B_S09,96.77996826171875
W-2_RB1out_F_S09,97.7272720336914
W-2_RB2in_B_S09,99.17012786865234
W-2_RB2in_F_S09,95.55950164794922
W-2_RB2out_M_S09,97.32057189941406
W-2_RB2out_B_S09,96.30681610107422
W-2_RB2out_F_S09,92.73182678222656
W-2_RB3-_B_S09,98.68637084960938
W-2_RB3-_F_S09,98.9795913696289
W-2_RB3+_B_S09,94.76861572265625
W-2_RB3+_F_S09,95.54730987548828
W-2_RB4-_B_S09,96.08695220947266
W-2_RB4-_F_S09,97.32360076904297
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.78089141845703
W-2_RB1in_F_S10,97.17791748046875
W-2_RB1out_B_S10,92.6391372680664
W-2_RB1out_F_S10,98.50373840332031
W-2_RB2in_B_S10,99.31930541992188
W-2_RB2in_F_S10,98.35526275634766
W-2_RB2out_M_S10,97.82393646240234
W-2_RB2out_B_S10,99.21466064453125
W-2_RB2out_F_S10,99.24242401123047
W-2_RB3-_B_S10,93.06930541992188
W-2_RB3-_F_S10,92.60504150390625
W-2_RB3+_B_S10,97.97979736328125
W-2_RB3+_F_S10,98.40707397460938
W-2_RB4-_B_S10,98.13953399658203
W-2_RB4-_F_S10,99.28160858154297
W-2_RB4+_B_S10,97.6190414428711
W-2_RB4+_F_S10,99.13793182373047
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,77.1983642578125
W-2_RB1in_F_S11,98.5583267211914
W-2_RB1out_B_S11,93.21100616455078
W-2_RB1out_F_S11,99.03030395507812
W-2_RB2in_B_S11,97.8520278930664
W-2_RB2in_F_S11,98.54369354248047
W-2_RB2out_M_S11,98.87745666503906
W-2_RB2out_B_S11,98.99713134765625
W-2_RB2out_F_S11,97.85713958740234
W-2_RB3-_B_S11,99.50494384765625
W-2_RB3-_F_S11,97.7528076171875
W-2_RB3+_B_S11,98.65642547607422
W-2_RB3+_F_S11,99.59677124023438
W-2_RB4-_B_S11,99.53488159179688
W-2_RB4-_F_S11,97.76786041259766
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.44898223876953
W-2_RB1in_F_S12,97.84366607666016
W-2_RB1out_B_S12,96.94280242919922
W-2_RB1out_F_S12,97.03703308105469
W-2_RB2in_B_S12,95.10104370117188
W-2_RB2in_F_S12,99.06977081298828
W-2_RB2out_M_S12,98.35050964355469
W-2_RB2out_B_S12,98.25870513916016
W-2_RB2out_F_S12,98.29786682128906
W-2_RB3-_B_S12,99.4091567993164
W-2_RB3-_F_S12,99.51690673828125
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,100.0
W-2_RB4-_F_S12,99.48979949951172
W-2_RB4+_B_S12,97.63313293457031
W-2_RB4+_F_S12,96.92308044433594
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,98.10791778564453
W-1_RB1in_F_S01,96.92544555664062
W-1_RB1out_B_S01,98.09220886230469
W-1_RB1out_F_S01,98.76448059082031
W-1_RB2in_B_S01,98.30329132080078
W-1_RB2in_F_S01,99.00990295410156
W-1_RB2in_M_S01,96.18226623535156
W-1_RB2out_B_S01,94.07942199707031
W-1_RB2out_F_S01,97.76859283447266
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,97.76119232177734
W-1_RB4+_F_S01,98.92008972167969
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,93.14775085449219
W-1_RB1in_F_S02,97.37434387207031
W-1_RB1out_B_S02,98.36065673828125
W-1_RB1out_F_S02,93.16109466552734
W-1_RB2in_B_S02,98.21605682373047
W-1_RB2in_F_S02,98.48693084716797
W-1_RB2in_M_S02,99.36628723144531
W-1_RB2out_B_S02,98.21183013916016
W-1_RB2out_F_S02,94.40267181396484
W-1_RB3-_B_S02,98.31697082519531
W-1_RB3-_F_S02,96.03340148925781
W-1_RB3+_B_S02,98.29890441894531
W-1_RB3+_F_S02,97.76786041259766
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,94.48336029052734
W-1_RB1in_F_S03,98.39773559570312
W-1_RB1out_B_S03,98.06451416015625
W-1_RB1out_F_S03,98.05555725097656
W-1_RB2in_B_S03,98.66443634033203
W-1_RB2in_F_S03,98.73417663574219
W-1_RB2in_M_S03,97.74153137207031
W-1_RB2out_B_S03,96.11062622070312
W-1_RB2out_F_S03,93.90115356445312
W-1_RB3-_B_S03,98.97084045410156
W-1_RB3-_F_S03,97.91667175292969
W-1_RB3+_B_S03,98.04135131835938
W-1_RB3+_F_S03,97.93281555175781
W-1_RB4-_B_S03,98.1176528930664
W-1_RB4-_F_S03,96.92308044433594
W-1_RB4+_B_S03,97.85932922363281
W-1_RB4+_F_S03,96.875
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.26890563964844
W-1_RB1in_F_S04,97.43975830078125
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,95.63886260986328
W-1_RB2in_B_S04,93.63636016845703
W-1_RB2in_F_S04,92.20587921142578
W-1_RB2in_M_S04,88.35904693603516
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.62162017822266
W-1_RB3-_F_S04,97.46299743652344
W-1_RB3+_B_S04,96.4212646484375
W-1_RB3+_F_S04,97.60955810546875
W-1_RB4-_B_S04,98.80715942382812
W-1_RB4-_F_S04,97.86666870117188
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,99.18032836914062
W-1_RB4--_F_S04,95.87425994873047
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,97.60601806640625
W-1_RB1in_F_S05,94.8519058227539
W-1_RB1out_B_S05,97.96072387695312
W-1_RB1out_F_S05,97.94989013671875
W-1_RB2in_B_S05,97.35552978515625
W-1_RB2in_F_S05,98.13829803466797
W-1_RB2in_M_S05,98.4261474609375
W-1_RB2out_B_S05,97.98176574707031
W-1_RB2out_F_S05,98.08306884765625
W-1_RB3-_B_S05,97.28260803222656
W-1_RB3-_F_S05,98.01587677001953
W-1_RB3+_B_S05,98.18955993652344
W-1_RB3+_F_S05,99.19839477539062
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.5738754272461
W-1_RB1in_F_S06,97.9844970703125
W-1_RB1out_B_S06,96.64122009277344
W-1_RB1out_F_S06,98.3320083618164
W-1_RB2in_B_S06,91.26819610595703
W-1_RB2in_F_S06,99.59677124023438
W-1_RB2in_M_S06,96.53937530517578
W-1_RB2out_B_S06,97.55927276611328
W-1_RB2out_F_S06,97.12643432617188
W-1_RB3-_B_S06,92.43827056884766
W-1_RB3-_F_S06,98.98989868164062
W-1_RB3+_B_S06,92.75362396240234
W-1_RB3+_F_S06,91.39073181152344
W-1_RB4-_B_S06,71.78630828857422
W-1_RB4-_F_S06,58.405174255371094
W-1_RB4+_B_S06,98.63247680664062
W-1_RB4+_F_S06,97.90697479248047
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.94471740722656
W-1_RB1in_F_S07,98.7674560546875
W-1_RB1out_B_S07,96.88473510742188
W-1_RB1out_F_S07,98.8115463256836
W-1_RB2in_B_S07,82.42990112304688
W-1_RB2in_F_S07,87.91366577148438
W-1_RB2in_M_S07,86.52658081054688
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,97.56757354736328
W-1_RB3-_F_S07,98.42697143554688
W-1_RB3+_B_S07,97.64453887939453
W-1_RB3+_F_S07,98.624755859375
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,90.99356842041016
W-1_RB1in_F_S08,97.80453491210938
W-1_RB1out_B_S08,96.18441772460938
W-1_RB1out_F_S08,95.799560546875
W-1_RB2in_B_S08,96.97286224365234
W-1_RB2in_F_S08,98.77049255371094
W-1_RB2in_M_S08,97.83989715576172
W-1_RB2out_B_S08,94.27774047851562
W-1_RB2out_F_S08,97.44245147705078
W-1_RB3-_B_S08,98.95832824707031
W-1_RB3-_F_S08,97.72256469726562
W-1_RB3+_B_S08,88.24858856201172
W-1_RB3+_F_S08,98.62744903564453
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,95.17045593261719
W-1_RB1in_F_S09,97.06336975097656
W-1_RB1out_B_S09,97.48822784423828
W-1_RB1out_F_S09,98.6624755859375
W-1_RB2in_B_S09,97.3600845336914
W-1_RB2in_F_S09,98.03370666503906
W-1_RB2in_M_S09,96.62004852294922
W-1_RB2out_B_S09,97.51420593261719
W-1_RB2out_F_S09,94.93671417236328
W-1_RB3-_B_S09,97.1036605834961
W-1_RB3-_F_S09,86.20689392089844
W-1_RB3+_B_S09,97.79681396484375
W-1_RB3+_F_S09,93.02789306640625
W-1_RB4-_B_S09,96.75850677490234
W-1_RB4-_F_S09,96.84873962402344
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,96.13733673095703
W-1_RB1in_F_S10,97.18844604492188
W-1_RB1out_B_S10,96.875
W-1_RB1out_F_S10,98.81517028808594
W-1_RB2in_B_S10,98.66529846191406
W-1_RB2in_F_S10,98.4126968383789
W-1_RB2in_M_S10,97.6190414428711
W-1_RB2out_B_S10,97.14286041259766
W-1_RB2out_F_S10,98.287109375
W-1_RB3-_B_S10,95.65217590332031
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,97.63975524902344
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,93.02631378173828
W-1_RB4-_F_S10,100.0
W-1_RB4+_B_S10,98.58793640136719
W-1_RB4+_F_S10,94.06779479980469
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,95.63072204589844
W-1_RB1in_F_S11,97.94117736816406
W-1_RB1out_B_S11,96.69291687011719
W-1_RB1out_F_S11,98.8139419555664
W-1_RB2in_B_S11,79.39958190917969
W-1_RB2in_F_S11,99.13420104980469
W-1_RB2in_M_S11,97.69821166992188
W-1_RB2out_B_S11,97.9885025024414
W-1_RB2out_F_S11,97.83924102783203
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,64.670654296875
W-1_RB3+_F_S11,93.31848907470703
W-1_RB4-_B_S11,98.29931640625
W-1_RB4-_F_S11,98.9561538696289
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,96.10299682617188
W-1_RB1in_F_S12,97.14703369140625
W-1_RB1out_B_S12,96.71002197265625
W-1_RB1out_F_S12,94.55481719970703
W-1_RB2in_B_S12,97.57330322265625
W-1_RB2in_F_S12,97.7401123046875
W-1_RB2in_M_S12,99.25
W-1_RB2out_B_S12,82.21757507324219
W-1_RB2out_F_S12,88.5596694946289
W-1_RB3-_B_S12,97.52547454833984
W-1_RB3-_F_S12,98.94737243652344
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.73417663574219
W-1_RB4-_F_S12,97.63513946533203
W-1_RB4+_B_S12,88.41761779785156
W-1_RB4+_F_S12,90.243896484375
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.91576385498047
W+0_RB1in_F_S01,96.2896499633789
W+0_RB1out_B_S01,98.5272445678711
W+0_RB1out_F_S01,95.60283660888672
W+0_RB2in_B_S01,98.8902587890625
W+0_RB2in_F_S01,98.59001922607422
W+0_RB2in_M_S01,97.66702270507812
W+0_RB2out_B_S01,74.70072174072266
W+0_RB2out_F_S01,97.53185272216797
W+0_RB3-_B_S01,97.51773071289062
W+0_RB3-_F_S01,99.1181640625
W+0_RB3+_B_S01,97.1580810546875
W+0_RB3+_F_S01,98.57369232177734
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,82.84960174560547
W+0_RB1in_F_S02,96.90265655517578
W+0_RB1out_B_S02,97.80136108398438
W+0_RB1out_F_S02,98.35124969482422
W+0_RB2in_B_S02,96.85452270507812
W+0_RB2in_F_S02,98.53861999511719
W+0_RB2in_M_S02,97.98515319824219
W+0_RB2out_B_S02,96.84569549560547
W+0_RB2out_F_S02,96.45494842529297
W+0_RB3-_B_S02,98.73188018798828
W+0_RB3-_F_S02,85.12397003173828
W+0_RB3+_B_S02,94.97306823730469
W+0_RB3+_F_S02,99.0457992553711
W+0_RB4-_B_S02,97.31051635742188
W+0_RB4-_F_S02,96.54377746582031
W+0_RB4+_B_S02,72.0
W+0_RB4+_F_S02,98.05555725097656
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.2406005859375
W+0_RB1in_F_S03,96.35258483886719
W+0_RB1out_B_S03,98.110107421875
W+0_RB1out_F_S03,98.10526275634766
W+0_RB2in_B_S03,92.44792175292969
W+0_RB2in_F_S03,92.8653564453125
W+0_RB2in_M_S03,99.34711456298828
W+0_RB2out_B_S03,98.0865249633789
W+0_RB2out_F_S03,92.17325592041016
W+0_RB3-_B_S03,99.0990982055664
W+0_RB3-_F_S03,63.35616683959961
W+0_RB3+_B_S03,99.44547271728516
W+0_RB3+_F_S03,98.39743041992188
W+0_RB4-_B_S03,99.28740692138672
W+0_RB4-_F_S03,98.39572143554688
W+0_RB4+_B_S03,97.15447235107422
W+0_RB4+_F_S03,96.61016845703125
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.38751983642578
W+0_RB1in_F_S04,97.05712890625
W+0_RB1out_B_S04,95.98905944824219
W+0_RB1out_F_S04,98.45117950439453
W+0_RB2in_B_S04,97.89789581298828
W+0_RB2in_F_S04,98.32026672363281
W+0_RB2in_M_S04,98.05046081542969
W+0_RB2out_B_S04,96.41294860839844
W+0_RB2out_F_S04,98.98039245605469
W+0_RB3-_B_S04,98.84393310546875
W+0_RB3-_F_S04,94.1284408569336
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,96.17646789550781
W+0_RB4-_F_S04,97.95321655273438
W+0_RB4+_B_S04,99.73262023925781
W+0_RB4+_F_S04,96.19047546386719
W+0_RB4--_B_S04,99.18367004394531
W+0_RB4--_F_S04,96.95817565917969
W+0_RB4++_B_S04,98.8023910522461
W+0_RB4++_F_S04,95.85491943359375
W+0_RB1in_B_S05,95.93708801269531
W+0_RB1in_F_S05,98.1651382446289
W+0_RB1out_B_S05,98.02130889892578
W+0_RB1out_F_S05,97.21815490722656
W+0_RB2in_B_S05,80.07380676269531
W+0_RB2in_F_S05,51.712711334228516
W+0_RB2in_M_S05,81.4285659790039
W+0_RB2out_B_S05,95.25
W+0_RB2out_F_S05,87.85714721679688
W+0_RB3-_B_S05,98.41584014892578
W+0_RB3-_F_S05,97.88359832763672
W+0_RB3+_B_S05,96.42857360839844
W+0_RB3+_F_S05,96.62162017822266
W+0_RB4-_B_S05,92.8888931274414
W+0_RB4-_F_S05,97.4155044555664
W+0_RB4+_B_S05,98.05555725097656
W+0_RB4+_F_S05,95.91346740722656
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,97.80645751953125
W+0_RB1in_F_S06,96.53014373779297
W+0_RB1out_B_S06,97.0873794555664
W+0_RB1out_F_S06,97.54966735839844
W+0_RB2in_B_S06,99.125
W+0_RB2in_F_S06,99.33702087402344
W+0_RB2in_M_S06,98.67987060546875
W+0_RB2out_B_S06,98.60082244873047
W+0_RB2out_F_S06,96.87255859375
W+0_RB3-_B_S06,97.54716491699219
W+0_RB3-_F_S06,98.88888549804688
W+0_RB3+_B_S06,98.37251281738281
W+0_RB3+_F_S06,98.10725402832031
W+0_RB4-_B_S06,97.10743713378906
W+0_RB4-_F_S06,97.56554412841797
W+0_RB4+_B_S06,97.46192932128906
W+0_RB4+_F_S06,97.07206726074219
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,98.49081420898438
W+0_RB1in_F_S07,96.00491333007812
W+0_RB1out_B_S07,96.42857360839844
W+0_RB1out_F_S07,95.86009979248047
W+0_RB2in_B_S07,98.69451904296875
W+0_RB2in_F_S07,99.34281921386719
W+0_RB2in_M_S07,97.92961120605469
W+0_RB2out_B_S07,94.29280090332031
W+0_RB2out_F_S07,94.17475128173828
W+0_RB3-_B_S07,97.6744155883789
W+0_RB3-_F_S07,97.78157043457031
W+0_RB3+_B_S07,97.9742202758789
W+0_RB3+_F_S07,98.6463623046875
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,94.21487426757812
W+0_RB1in_F_S08,93.24480438232422
W+0_RB1out_B_S08,97.9750747680664
W+0_RB1out_F_S08,97.8796157836914
W+0_RB2in_B_S08,97.33333587646484
W+0_RB2in_F_S08,97.93926239013672
W+0_RB2in_M_S08,96.85807037353516
W+0_RB2out_B_S08,97.58828735351562
W+0_RB2out_F_S08,96.47411346435547
W+0_RB3-_B_S08,98.04305267333984
W+0_RB3-_F_S08,97.46835327148438
W+0_RB3+_B_S08,99.26605224609375
W+0_RB3+_F_S08,87.05701446533203
W+0_RB4-_B_S08,97.69874572753906
W+0_RB4-_F_S08,95.02762603759766
W+0_RB4+_B_S08,97.28813934326172
W+0_RB4+_F_S08,98.53372192382812
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
W+0_RB4++_F_S08,0.0
W+0_RB1in_B_S09,97.74629211425781
W+0_RB1in_F_S09,95.11613464355469
