run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
325172,W+0_RB2out_S02,0,2,2,1.95713,19356,0.00475228,1.00304,1.96308,145,Col,92.957015991,0,2,96.65032196044922
325172,W+0_RB3+_S02,0,2,3,2.08912,9892,0.00126716,1.00127,2.09177,145,Col,94.938838959,0,2,97.00943374633788
325172,W+0_RB3-_S02,0,2,3,1.82228,7444,0.00342717,1.00123,1.82451,145,Col,87.67731857300001,0,2,91.92792510986328
325172,W+0_RB4+_S02,0,2,4,1.9073,8148,0.00234082,1.00047,1.9082,145,Col,87.669067383,0,2,85.02777862548828
325172,W+0_RB4-_S02,0,2,4,1.78391,6365,0.00224215,1.00112,1.78591,145,Col,95.3611297605,0,2,96.9271469116211
325172,W+0_RB1in_S03,0,3,1,2.16065,22609,0.00401376,1.00654,2.17478,145,Col,90.7166175845,0,2,96.29659271240234
325172,W+0_RB1out_S03,0,3,1,2.15563,21164,0.00254634,1.00563,2.16778,145,Col,91.949127197,0,2,98.10768508911131
325172,W+0_RB2in_S03,0,3,2,2.89004,27623,0.00669596,1.00357,2.90036,145,Col,89.70919291166666,0,3,94.88679758707684
325172,W+0_RB2out_S03,0,3,2,1.97713,17373,0.0026175,1.00331,1.98367,145,Col,90.445323944,0,2,95.12989044189452
325172,W+0_RB3+_S03,0,3,3,1.9554,7673,0.00382263,1.0023,1.9599,145,Col,96.1374168395,0,2,98.92145156860352
325172,W+0_RB3-_S03,0,3,3,1.93573,6686,0.00260567,1.00116,1.93797,145,Col,76.1201057435,0,2,81.22763252258301
325172,W+0_RB4+_S03,0,3,4,1.70163,6587,0.00361664,1.00155,1.70427,145,Col,95.9668502805,0,2,96.88232040405272
325172,W+0_RB4-_S03,0,3,4,1.81903,7418,0.00686611,1.00025,1.81948,145,Col,96.39169693,0,2,98.8415641784668
325172,W+0_RB1in_S04,0,4,1,2.02567,20757,0.0037084,1.00628,2.0384,145,Col,90.774646759,0,2,96.72232437133788
325172,W+0_RB1out_S04,0,4,1,2.05577,19168,0.00664951,1.00561,2.0673,145,Col,90.379497528,0,2,97.22011947631836
325172,W+0_RB2in_S04,0,4,2,1.95739,18376,0.00734981,1.00406,1.96535,145,Col,94.016731262,0,3,98.08954111735028
325172,W+0_RB2out_S04,0,4,2,1.93836,16226,0.0005973,1.0042,1.9465,145,Col,92.7149734495,0,2,97.69667053222656
325172,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,145,Col,0.0,1,2,0.0
325172,W+0_RB3-_S04,0,4,3,1.64958,6341,0.00390219,1.00078,1.65087,145,Col,93.754108429,0,2,96.48618698120116
325172,W+0_RB4++_S04,0,4,4,1.68716,3759,0.00359066,1.0,1.68716,145,Col,95.290752411,0,2,97.32865524291992
325172,W+0_RB4+_S04,0,4,4,1.97353,5741,0.00996906,1.0,1.97353,145,Col,95.48072052,0,2,97.9615478515625
325172,W+0_RB4--_S04,0,4,4,1.65622,3541,0.00280636,1.00141,1.65855,145,Col,96.3472328185,0,2,98.0709228515625
325172,W+0_RB4-_S04,0,4,4,1.64054,4646,0.00211864,1.00177,1.64344,145,Col,95.511478424,0,2,97.0648422241211
325172,W+0_RB1in_S05,0,5,1,2.13506,22890,0.00550322,1.0045,2.14466,145,Col,90.1811828615,0,2,97.05111312866212
325172,W+0_RB1out_S05,0,5,1,2.14272,20658,0.00352661,1.00427,2.15187,145,Col,91.3144721985,0,2,97.61973190307616
325172,W+0_RB2in_S05,0,5,2,1.48519,10132,0.00630314,1.00338,1.49022,145,Col,67.01637776700001,0,3,71.0716946919759
325172,W+0_RB2out_S05,0,5,2,1.78453,13955,0.00485934,1.00437,1.79232,145,Col,87.51025772099999,0,2,91.55357360839844
325172,W+0_RB3+_S05,0,5,3,1.68939,6244,0.00487013,1.00081,1.69077,145,Col,93.140422821,0,2,96.52509689331056
325172,W+0_RB3-_S05,0,5,3,1.92977,7584,0.00661578,1.00025,1.93026,145,Col,95.632545471,0,2,98.14971923828124
325172,W+0_RB4+_S05,0,5,4,1.5581,4975,0.0062637,1.00125,1.56005,145,Col,94.825492859,0,2,96.98451232910156
325172,W+0_RB4-_S05,0,5,4,1.70573,6011,0.00851305,1.00199,1.70913,145,Col,93.7930183415,0,2,95.1521987915039
325172,W+0_RB1in_S06,0,6,1,2.31086,24375,0.00578309,1.00476,2.32187,145,Col,90.4116744995,0,2,97.16830062866212
325172,W+0_RB1out_S06,0,6,1,2.23419,21332,0.00377042,1.00442,2.24406,145,Col,91.226211548,0,2,97.31852340698242
325172,W+0_RB2in_S06,0,6,2,2.28624,21310,0.0108357,1.00377,2.29485,145,Col,94.04350026466666,0,3,99.04729715983072
325172,W+0_RB2out_S06,0,6,2,2.05751,16923,0.00121581,1.00244,2.06252,145,Col,92.8223838805,0,2,97.73669052124023
325172,W+0_RB3+_S06,0,6,3,1.83203,6806,0.00403769,1.00216,1.83599,145,Col,95.0187683105,0,2,98.23988342285156
325172,W+0_RB3-_S06,0,6,3,1.79151,6711,0.00186866,1.00134,1.79391,145,Col,94.976551056,0,2,98.21802520751952
325172,W+0_RB4+_S06,0,6,4,1.70545,5512,0.00464109,1.00093,1.70703,145,Col,95.3628501895,0,2,97.26699829101562
325172,W+0_RB4-_S06,0,6,4,1.74864,6407,0.00136463,1.00082,1.75007,145,Col,95.828842163,0,2,97.33649063110352
325172,W+0_RB1in_S07,0,7,1,2.1369,22634,0.0195431,1.00493,2.14744,145,Col,90.8754768375,0,2,97.24786376953124
325172,W+0_RB1out_S07,0,7,1,2.23964,20327,0.00330542,1.00365,2.24782,145,Col,89.046295166,0,2,96.14433670043944
325172,W+0_RB2in_S07,0,7,2,2.22707,20489,0.00369565,1.00316,2.23411,145,Col,93.920578003,0,3,98.65564982096356
325172,W+0_RB2out_S07,0,7,2,2.15522,17065,0.00631473,1.00241,2.1604,145,Col,90.4547042845,0,2,94.2337760925293
325172,W+0_RB3+_S07,0,7,3,2.2412,8409,0.00186567,1.00107,2.2436,145,Col,96.119571686,0,2,98.3102912902832
325172,W+0_RB3-_S07,0,7,3,1.98174,7598,0.00547731,1.0,1.98174,145,Col,94.8336524965,0,2,97.7279930114746
325172,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,145,Col,0.0,1,2,0.0
325172,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,145,Col,0.0,1,2,0.0
325172,W+0_RB1in_S08,0,8,1,1.98177,21524,0.00313047,1.00509,1.99186,145,Col,87.32168197600001,0,2,93.72983932495116
325172,W+0_RB1out_S08,0,8,1,2.22241,22273,0.0050888,1.00411,2.23154,145,Col,91.1397476195,0,2,97.9273452758789
325172,W+0_RB2in_S08,0,8,2,2.31074,22130,0.0131565,1.00293,2.31752,145,Col,93.47222646066666,0,3,97.37688954671223
325172,W+0_RB2out_S08,0,8,2,2.01299,17201,0.00292569,1.00317,2.01937,145,Col,92.893161774,0,2,97.03120040893556
325172,W+0_RB3+_S08,0,8,3,2.10488,7847,0.00160944,1.00107,2.10714,145,Col,88.5231285095,0,2,93.16153335571288
325172,W+0_RB3-_S08,0,8,3,1.83909,7246,0.00532995,1.00025,1.83955,145,Col,94.972717285,0,2,97.75570297241212
325172,W+0_RB4+_S08,0,8,4,1.69578,4504,0.00527108,1.00075,1.69706,145,Col,97.0508613585,0,2,97.91093063354492
325172,W+0_RB4-_S08,0,8,4,2.05343,7840,0.00392876,1.0,2.05343,145,Col,95.959564209,0,2,96.36318588256836
325172,W+0_RB1in_S09,0,9,1,2.12951,22922,0.00287997,1.00457,2.13924,145,Col,90.3992996215,0,2,96.43121337890624
325172,W+0_RB1out_S09,0,9,1,2.13652,19938,0.0174668,1.00474,2.14664,145,Col,88.32931518550001,0,2,94.27672958374023
325172,W+0_RB2in_S09,0,9,2,2.03335,19632,0.00952874,1.005,2.04351,145,Col,93.37227630633332,0,3,98.13805135091144
325172,W+0_RB2out_S09,0,9,2,1.94457,16770,0.00324675,1.00407,1.9525,145,Col,93.568939209,0,2,97.81674194335938
325172,W+0_RB3+_S09,0,9,3,2.0796,7994,0.00494277,1.00156,2.08286,145,Col,96.131866455,0,2,98.1247787475586
325172,W+0_RB3-_S09,0,9,3,2.39569,9566,0.00751315,1.0015,2.3993,145,Col,96.1353111265,0,2,98.7484130859375
325172,W+0_RB4_S09,0,9,4,1.94976,7645,0.00586585,1.00333,1.95624,145,Col,96.250217438,0,2,97.02592849731444
325172,W+0_RB1in_S10,0,10,1,2.06225,22363,0.00313537,1.00528,2.07314,145,Col,91.025947571,0,2,96.2307357788086
325172,W+0_RB1out_S10,0,10,1,2.04386,19852,0.0112221,1.00424,2.05252,145,Col,90.805294037,0,2,97.47493743896484
325172,W+0_RB2in_S10,0,10,2,1.91842,17636,0.00184923,1.00262,1.92344,145,Col,91.35421752933333,0,3,95.8475112915039
325172,W+0_RB2out_S10,0,10,2,2.04795,16656,0.00651666,1.00271,2.05351,145,Col,90.910850525,0,2,95.36383819580078
325172,W+0_RB3+_S10,0,10,3,2.00026,7589,0.00210859,1.00211,2.00449,145,Col,93.851764679,0,2,96.82319259643556
325172,W+0_RB3-_S10,0,10,3,1.97818,6981,0.00566733,1.00113,1.98043,145,Col,88.0707550045,0,2,90.9508056640625
325172,W+0_RB4+_S10,0,10,4,1.86394,7644,0.00390149,1.00195,1.86758,145,Col,90.686645508,0,2,92.78070831298828
325172,W+0_RB4-_S10,0,10,4,1.66443,7435,0.00134318,1.00202,1.66779,145,Col,95.6034736635,0,2,98.33728790283205
325172,W+0_RB1in_S11,0,11,1,2.20701,23114,0.00219612,1.00489,2.21781,145,Col,88.985553741,0,2,95.53694534301758
325172,W+0_RB1out_S11,0,11,1,2.15307,20663,0.00135459,1.00482,2.16344,145,Col,90.990940094,0,2,96.16873931884766
325172,W+0_RB2in_S11,0,11,2,2.01521,18814,0.00674807,1.00376,2.02279,145,Col,91.845003764,0,3,97.4927978515625
325172,W+0_RB2out_S11,0,11,2,1.91655,15687,0.0212584,1.0038,1.92384,145,Col,90.673049927,0,2,95.64899063110352
325172,W+0_RB3+_S11,0,11,3,1.85428,7037,0.00316206,1.00079,1.85575,145,Col,96.212852478,0,2,98.69816589355467
325172,W+0_RB3-_S11,0,11,3,1.87206,5897,0.00285714,1.00032,1.87266,145,Col,77.41967582699999,0,2,82.11109161376953
325172,W+0_RB4_S11,0,11,4,1.78353,6583,0.00433487,1.00108,1.78546,145,Col,92.8584403995,0,2,95.62676239013672
325172,W+0_RB1in_S12,0,12,1,2.10065,23187,0.00298967,1.00611,2.11348,145,Col,91.300418854,0,2,96.51787185668944
325172,W+0_RB1out_S12,0,12,1,2.01551,20147,0.00370148,1.00553,2.02666,145,Col,92.0735473635,0,2,98.19904327392578
325172,W+0_RB2in_S12,0,12,2,2.03063,19027,0.00576307,1.00472,2.04021,145,Col,92.890103658,0,3,98.1222152709961
325172,W+0_RB2out_S12,0,12,2,1.97671,16551,0.0041801,1.00492,1.98644,145,Col,92.666442871,0,2,97.0048484802246
325172,W+0_RB3+_S12,0,12,3,1.95949,7740,0.00379747,1.00127,1.96198,145,Col,95.161441803,0,2,97.66553497314452
325172,W+0_RB3-_S12,0,12,3,2.10889,8115,0.004158,1.00078,2.11053,145,Col,94.8722076415,0,2,98.61927032470705
325172,W+0_RB4+_S12,0,12,4,2.08583,8141,0.00691776,1.00308,2.09226,145,Col,96.667499542,0,2,97.61294174194336
325172,W+0_RB4-_S12,0,12,4,1.91074,4517,0.00380711,1.00085,1.91236,145,Col,90.4124717715,0,2,96.4626693725586
325172,W+1_RB1in_S01,1,1,1,1.94167,18708,0.0026985,1.00448,1.95038,145,Col,88.868110657,0,2,95.045654296875
325172,W+1_RB1out_S01,1,1,1,2.01009,16539,0.00303841,1.00366,2.01744,145,Col,85.85236358649999,0,2,91.73812103271484
325172,W+1_RB2in_S01,1,1,2,1.73832,13512,0.00476007,1.00245,1.74258,145,Col,79.10245005266667,0,3,86.00629425048828
325172,W+1_RB2out_S01,1,1,2,1.91247,15208,0.00264085,1.00366,1.91947,145,Col,93.3065185545,0,2,97.27707290649414
325172,W+1_RB3+_S01,1,1,3,1.96409,7220,-0.00136017,1.00082,1.9657,145,Col,95.228122711,0,2,97.46106338500977
325172,W+1_RB3-_S01,1,1,3,1.98464,7365,0.00269469,1.00135,1.98732,145,Col,93.720417023,0,2,96.61022186279295
325172,W+1_RB4+_S01,1,1,4,1.90698,6888,0.00664452,1.00166,1.91015,145,Col,90.9090919495,0,2,96.12529373168944
325172,W+1_RB4-_S01,1,1,4,1.76884,5257,0.00605653,1.00202,1.77242,145,Col,65.4135341645,0,2,89.54093933105469
325172,W+1_RB1in_S02,1,2,1,2.34317,28043,0.0034258,1.00588,2.35695,145,Col,90.348232269,0,2,96.5970344543457
325172,W+1_RB1out_S02,1,2,1,2.17122,23523,0.00526121,1.0051,2.1823,145,Col,90.266876221,0,2,97.24437713623048
325172,W+1_RB2in_S02,1,2,2,1.91318,19876,0.00308018,1.00464,1.92206,145,Col,92.00446828233332,0,3,96.48618570963542
325172,W+1_RB2out_S02,1,2,2,2.16397,19822,0.00305677,1.00483,2.17442,145,Col,92.543186188,0,2,97.56752395629884
325172,W+1_RB3+_S02,1,2,3,1.90393,8284,0.00344748,1.00184,1.90744,145,Col,91.3658828735,0,2,94.56405258178712
325172,W+1_RB3-_S02,1,2,3,1.77055,7755,0.00159817,1.00137,1.77298,145,Col,94.664100647,0,2,99.01355743408205
325172,W+1_RB4+_S02,1,2,4,1.77215,7902,0.00291545,1.0009,1.77374,145,Col,87.03703689599999,0,2,98.0218620300293
325172,W+1_RB4-_S02,1,2,4,1.83794,5920,0.00558833,1.0,1.83794,145,Col,96.666667938,0,2,95.73169708251952
325172,W+1_RB1in_S03,1,3,1,2.05663,19649,0.00774545,1.00579,2.06853,145,Col,88.5103797915,0,2,97.25937271118164
325172,W+1_RB1out_S03,1,3,1,1.52883,11694,0.00196104,1.00407,1.53505,145,Col,77.7169685365,0,2,85.3293228149414
325172,W+1_RB2in_S03,1,3,2,2.26024,20575,0.00626167,1.00297,2.26697,145,Col,91.938527425,0,3,97.30071258544922
325172,W+1_RB2out_S03,1,3,2,1.93446,15201,0.00254518,1.00306,1.94039,145,Col,90.6545600895,0,2,95.51360702514648
325172,W+1_RB3+_S03,1,3,3,1.87866,6549,0.00143431,1.00115,1.88082,145,Col,95.54265213,0,2,98.07852935791016
325172,W+1_RB3-_S03,1,3,3,1.82823,7163,0.00178663,1.00077,1.82963,145,Col,94.4039573665,0,2,98.30547714233398
325172,W+1_RB4+_S03,1,3,4,1.66854,5935,0.000562272,1.00084,1.66995,145,Col,90.401512146,0,2,96.639404296875
325172,W+1_RB4-_S03,1,3,4,1.81906,6605,0.00523272,1.00083,1.82056,145,Col,86.363636017,0,2,97.75203323364258
325172,W+1_RB1in_S04,1,4,1,1.94521,14982,0.00701117,1.00575,1.95639,145,Col,88.1208381655,0,2,96.66998672485352
325172,W+1_RB1out_S04,1,4,1,1.96287,13428,0.00409297,1.0047,1.9721,145,Col,88.2853393555,0,2,97.22105026245116
325172,W+1_RB2in_S04,1,4,2,1.99603,11048,0.00776874,1.00272,2.00145,145,Col,75.99031702666666,0,3,82.95838928222656
325172,W+1_RB2out_S04,1,4,2,1.66712,9846,0.0106671,1.00374,1.67335,145,Col,90.5957603455,0,2,95.6734504699707
325172,W+1_RB3+_S04,1,4,3,1.63386,4266,0.00382995,1.0,1.63386,145,Col,94.6664009095,0,2,97.80296325683594
325172,W+1_RB3-_S04,1,4,3,1.73166,4885,0.00177242,1.00071,1.73288,145,Col,93.512199402,0,2,97.57682800292967
325172,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,145,Col,0.0,1,2,0.0
325172,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,145,Col,0.0,1,2,0.0
325172,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,145,Col,0.0,1,2,0.0
325172,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,145,Col,0.0,1,2,0.0
325172,W+1_RB1in_S05,1,5,1,2.04768,18638,0.00681169,1.00586,2.05968,145,Col,84.163093567,0,2,92.59505844116212
325172,W+1_RB1out_S05,1,5,1,2.17595,17821,0.00500611,1.00442,2.18555,145,Col,85.34573745750001,0,2,92.88218688964844
325172,W+1_RB2in_S05,1,5,2,2.0846,17619,0.0143161,1.0044,2.09376,145,Col,92.812347412,0,3,98.31990559895831
325172,W+1_RB2out_S05,1,5,2,1.81735,13054,0.00348044,1.00419,1.82497,145,Col,90.352405548,0,2,94.41526794433594
325172,W+1_RB3+_S05,1,5,3,1.86931,6451,0.0020284,1.00116,1.87148,145,Col,95.8958740235,0,2,99.0608253479004
325172,W+1_RB3-_S05,1,5,3,1.88332,6311,0.00417786,1.0006,1.88444,145,Col,89.7693367005,0,2,96.1574935913086
325172,W+1_RB4+_S05,1,5,4,1.85177,5559,0.0103264,1.00133,1.85424,145,Col,90.0,0,2,98.09504699707033
325172,W+1_RB4-_S05,1,5,4,1.79643,5833,0.00739144,1.00092,1.79809,145,Col,94.5550842285,0,2,96.841552734375
325172,W+1_RB1in_S06,1,6,1,2.09507,19436,0.00366498,1.00585,2.10734,145,Col,87.65609741200001,0,2,96.13174057006836
325172,W+1_RB1out_S06,1,6,1,2.41008,19365,0.00659614,1.00525,2.42274,145,Col,85.87710571299999,0,2,92.9716453552246
325172,W+1_RB2in_S06,1,6,2,2.14876,17983,0.00621341,1.00492,2.15934,145,Col,92.09863281266666,0,3,97.60618845621744
325172,W+1_RB2out_S06,1,6,2,1.95861,14621,0.00428667,1.00512,1.96863,145,Col,92.320930481,0,2,96.80243682861328
325172,W+1_RB3+_S06,1,6,3,1.83296,6474,0.00311438,1.00142,1.83555,145,Col,47.586456299,1,2,49.455204010009766
325172,W+1_RB3-_S06,1,6,3,2.11381,7299,0.00492326,1.00087,2.11565,145,Col,47.150997162,1,2,49.01315689086914
325172,W+1_RB4+_S06,1,6,4,1.74171,5199,0.00737018,1.00101,1.74346,145,Col,90.0,0,2,98.6086883544922
325172,W+1_RB4-_S06,1,6,4,1.68263,5726,0.00675874,1.00147,1.68511,145,Col,50.0,0,2,98.50498580932616
325172,W+1_RB1in_S07,1,7,1,2.02992,18862,0.00376668,1.0065,2.04311,145,Col,89.511211395,0,2,98.20000076293944
325172,W+1_RB1out_S07,1,7,1,2.03998,17093,0.00238692,1.00564,2.05149,145,Col,89.5497283935,0,2,97.68968963623048
325172,W+1_RB2in_S07,1,7,2,2.05053,17167,0.00346393,1.00456,2.05988,145,Col,92.42716979966669,0,3,97.7352803548177
325172,W+1_RB2out_S07,1,7,2,1.99405,15085,0.000925314,1.00385,2.00173,145,Col,93.2953414915,0,2,98.37052917480467
325172,W+1_RB3+_S07,1,7,3,2.341,7840,0.0322484,1.0012,2.3438,145,Col,95.416229248,0,2,97.66444778442384
325172,W+1_RB3-_S07,1,7,3,1.79469,6285,0.00542547,1.00057,1.79571,145,Col,94.5864715575,0,2,98.09169387817384
325172,W+1_RB4+_S07,1,7,4,1.87609,5178,0.00543478,1.00181,1.87949,145,Col,75.0,0,2,97.55298614501952
325172,W+1_RB4-_S07,1,7,4,2.25959,7425,0.00699939,1.00122,2.26234,145,Col,90.0,0,2,93.74808883666992
325172,W+1_RB1in_S08,1,8,1,2.26433,21416,0.00306619,1.00628,2.27854,145,Col,86.094474792,0,2,93.90709686279295
325172,W+1_RB1out_S08,1,8,1,2.21305,19258,0.00367732,1.00555,2.22533,145,Col,89.3926086425,0,2,97.50371932983398
325172,W+1_RB2in_S08,1,8,2,1.94426,16779,0.00382387,1.00466,1.95332,145,Col,92.850578308,0,3,97.48470560709636
325172,W+1_RB2out_S08,1,8,2,2.20262,16480,0.0017375,1.00362,2.2106,145,Col,92.7352523805,0,2,97.03574752807616
325172,W+1_RB3+_S08,1,8,3,1.81898,6592,0.01766,1.00055,1.81999,145,Col,95.469837189,0,2,97.54308319091795
325172,W+1_RB3-_S08,1,8,3,2.08031,7175,0.00434909,1.00058,2.08152,145,Col,90.6539115905,0,2,94.3300552368164
325172,W+1_RB4+_S08,1,8,4,1.91254,4745,0.00967352,1.00081,1.91408,145,Col,93.75,0,2,97.67111587524414
325172,W+1_RB4-_S08,1,8,4,1.82914,6466,0.00452617,1.00142,1.83173,145,Col,88.8888893125,0,2,97.24593734741212
325172,W+1_RB1in_S09,1,9,1,2.19079,21128,0.00331813,1.00511,2.20198,145,Col,89.2162704465,0,2,97.68722534179688
325172,W+1_RB1out_S09,1,9,1,1.85596,15861,0.00351041,1.00423,1.86381,145,Col,89.0550079345,0,2,96.56381225585938
325172,W+1_RB2in_S09,1,9,2,1.50958,11823,0.00395812,1.00526,1.51752,145,Col,82.05611928333333,0,3,88.1292724609375
325172,W+1_RB2out_S09,1,9,2,1.60888,10794,0.0459085,1.00374,1.6149,145,Col,81.79637145999999,0,2,86.29047775268555
325172,W+1_RB3+_S09,1,9,3,1.94438,6432,0.00453446,1.00121,1.94673,145,Col,89.319152832,0,2,94.22356033325195
325172,W+1_RB3-_S09,1,9,3,1.91886,5676,0.00540906,1.00102,1.92081,145,Col,78.054336548,0,2,83.00547790527344
325172,W+1_RB4_S09,1,9,4,1.8696,6796,0.00495186,1.00193,1.87321,145,Col,94.986629486,0,2,98.02542114257812
325172,W+1_RB1in_S10,1,10,1,2.04771,19015,0.00139996,1.00618,2.06035,145,Col,88.13142013550001,0,2,96.99703979492188
325172,W+1_RB1out_S10,1,10,1,2.04091,16913,0.0028961,1.00534,2.0518,145,Col,89.87910079950001,0,2,98.0820426940918
325172,W+1_RB2in_S10,1,10,2,1.9091,16046,0.00214158,1.00358,1.91594,145,Col,92.41819000233332,0,3,98.1797866821289
325172,W+1_RB2out_S10,1,10,2,2.00871,14756,0.00149741,1.00451,2.01778,145,Col,92.176021576,0,2,97.39624404907228
325172,W+1_RB3+_S10,1,10,3,1.96696,6847,0.00287274,1.00173,1.97036,145,Col,94.998348236,0,2,97.54343032836914
325172,W+1_RB3-_S10,1,10,3,1.8646,6183,0.00241255,1.00121,1.86685,145,Col,92.65927124,0,2,96.44208526611328
325172,W+1_RB4+_S10,1,10,4,1.81893,7514,0.0016945,1.00267,1.82379,145,Col,96.9546203615,0,2,98.27422332763672
325172,W+1_RB4-_S10,1,10,4,1.83228,6937,0.00264131,1.00371,1.83908,145,Col,91.2868499755,0,2,93.16742706298828
325172,W+1_RB1in_S11,1,11,1,2.19514,20327,0.00442765,1.00521,2.20658,145,Col,87.854129791,0,2,96.55614852905272
325172,W+1_RB1out_S11,1,11,1,2.07854,15720,0.00383446,1.00345,2.08571,145,Col,82.01228714000001,0,2,90.55380249023438
325172,W+1_RB2in_S11,1,11,2,1.8377,15093,0.00219165,1.00342,1.84398,145,Col,91.55346171066668,0,3,97.67505645751952
325172,W+1_RB2out_S11,1,11,2,2.07982,14904,0.00265141,1.00308,2.08623,145,Col,89.962890625,0,2,95.29940414428712
325172,W+1_RB3+_S11,1,11,3,1.99026,6538,0.00334855,1.0,1.99026,145,Col,95.5048561095,0,2,98.4098892211914
325172,W+1_RB3-_S11,1,11,3,1.90692,6310,0.00241765,1.00091,1.90865,145,Col,91.517662048,0,2,95.70275115966795
325172,W+1_RB4_S11,1,11,4,1.86858,6441,0.00435161,1.00058,1.86967,145,Col,96.379245758,0,2,97.2344741821289
325172,W+1_RB1in_S12,1,12,1,2.03491,18302,0.00233489,1.00503,2.04514,145,Col,83.09193420400001,0,2,91.1855354309082
325172,W+1_RB1out_S12,1,12,1,1.99156,17458,0.00673055,1.00562,2.00275,145,Col,89.227813721,0,2,98.21341705322266
325172,W+1_RB2in_S12,1,12,2,1.97839,16757,0.00460449,1.00427,1.98684,145,Col,92.15513102233332,0,3,97.50615692138672
325172,W+1_RB2out_S12,1,12,2,1.54947,10070,0.00261579,1.00464,1.55665,145,Col,79.035293579,0,2,82.31909561157227
325172,W+1_RB3+_S12,1,12,3,1.92689,6721,0.00114679,1.00057,1.928,145,Col,93.12538147,0,2,96.77630615234376
325172,W+1_RB3-_S12,1,12,3,1.96681,6874,0.00114449,1.00143,1.96963,145,Col,94.697803497,0,2,97.94000625610352
325172,W+1_RB4+_S12,1,12,4,1.89286,6519,0.00348432,1.00262,1.89782,145,Col,77.8195495605,0,2,97.10708999633788
325172,W+1_RB4-_S12,1,12,4,1.67759,3788,0.00132861,1.00089,1.67908,145,Col,76.9230766295,0,2,97.84373474121094
325172,W+2_RB1in_S01,2,1,1,2.90086,20219,0.00674319,1.00432,2.9134,145,Col,63.2943763735,0,2,99.23730087280272
325172,W+2_RB1out_S01,2,1,1,1.60168,8790,0.00564869,1.00476,1.6093,145,Col,58.551733017,0,2,87.32081604003906
325172,W+2_RB2in_S01,2,1,2,1.84456,11997,0.00891759,1.00355,1.8511,145,Col,71.15161514299999,0,2,98.23122024536131
325172,W+2_RB2out_S01,2,1,2,1.80806,10051,0.00575643,1.00289,1.81328,145,Col,81.133425395,0,3,90.74261220296223
325172,W+2_RB3+_S01,2,1,3,1.9297,5627,0.00617284,1.00034,1.93036,145,Col,94.9673423765,0,2,97.51942825317384
325172,W+2_RB3-_S01,2,1,3,1.32745,3385,0.0027451,1.00078,1.32849,145,Col,81.5583152775,0,2,86.52788162231445
325172,W+2_RB4+_S01,2,1,4,1.62147,4018,0.00524617,1.00081,1.62278,145,Col,42.0,1,2,41.66666412353516
325172,W+2_RB4-_S01,2,1,4,1.78836,4546,0.00904799,1.00197,1.79188,145,Col,64.2857141495,0,2,90.90909194946288
325172,W+2_RB1in_S02,2,2,1,2.06556,16919,0.00830179,1.00405,2.07392,145,Col,64.386350632,0,2,97.46546936035156
325172,W+2_RB1out_S02,2,2,1,1.81168,12468,0.00595757,1.00306,1.81723,145,Col,61.93009758,0,2,89.61754608154297
325172,W+2_RB2in_S02,2,2,2,2.11284,16852,0.00539117,1.00264,2.11842,145,Col,88.445339203,0,2,98.72690963745116
325172,W+2_RB2out_S02,2,2,2,2.08035,15380,0.00486947,1.00108,2.0826,145,Col,90.99654388433332,0,3,98.91022491455078
325172,W+2_RB3+_S02,2,2,3,1.76244,5913,0.00298063,1.0003,1.76297,145,Col,95.174182892,0,2,98.94781875610352
325172,W+2_RB3-_S02,2,2,3,1.81115,6138,0.0191797,1.00089,1.81276,145,Col,93.344520569,0,2,98.13999938964844
325172,W+2_RB4+_S02,2,2,4,1.80452,6231,0.0136114,1.00174,1.80766,145,Col,72.2222213745,0,2,96.76900482177734
325172,W+2_RB4-_S02,2,2,4,1.7608,4726,0.00670641,1.00037,1.76146,145,Col,66.666666031,0,2,98.4375
325172,W+2_RB1in_S03,2,3,1,2.00786,13280,0.00181433,1.00303,2.01395,145,Col,59.9493808745,0,2,97.1286506652832
325172,W+2_RB1out_S03,2,3,1,2.05885,12734,0.00194018,1.00243,2.06386,145,Col,67.251150131,0,2,98.6171417236328
325172,W+2_RB2in_S03,2,3,2,1.97627,13741,0.00373939,1.00332,1.98283,145,Col,85.29588317849999,0,2,97.59000778198242
325172,W+2_RB2out_S03,2,3,2,2.17823,13407,0.0058489,1.0013,2.18106,145,Col,85.88885752366666,0,3,95.42721048990886
325172,W+2_RB3+_S03,2,3,3,2.0565,5460,0.000376648,1.00075,2.05805,145,Col,92.5148124695,0,2,97.15837860107422
325172,W+2_RB3-_S03,2,3,3,1.67601,5204,0.00289855,1.00032,1.67655,145,Col,93.391281128,0,2,98.03773498535156
325172,W+2_RB4+_S03,2,3,4,1.89923,4957,0.00613027,1.00077,1.90069,145,Col,53.571428299,0,2,97.78734588623048
