run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
322068,W+0_RB1in_S04,0,4,1,1.99401,75938,0.00593441,1.00589,2.00576,725,Col,85.524894714,96.59490966796876
322068,W+0_RB1out_S04,0,4,1,2.03401,70759,0.00850868,1.00506,2.04429,725,Col,85.4310836795,96.72451782226562
322068,W+0_RB2in_S04,0,4,2,1.91977,66591,0.00864877,1.00379,1.92705,725,Col,89.63189951599999,97.73462931315105
322068,W+0_RB2out_S04,0,4,2,1.97044,61586,0.0055991,1.00353,1.9774,725,Col,88.72574996949999,96.66345596313477
322068,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,725,Col,0.0,0.0
322068,W+0_RB3-_S04,0,4,3,1.667,23438,0.00583215,1.00085,1.66842,725,Col,91.386432648,95.40568923950195
322068,W+0_RB4++_S04,0,4,4,1.68406,13715,0.00785855,1.00049,1.68489,725,Col,94.019176483,96.2972183227539
322068,W+0_RB4+_S04,0,4,4,1.86748,20279,0.00709089,1.00074,1.86886,725,Col,94.7856788635,96.90735626220705
322068,W+0_RB4--_S04,0,4,4,1.61046,12312,0.00483976,1.00065,1.61152,725,Col,95.02614975,96.86898040771484
322068,W+0_RB4-_S04,0,4,4,1.5873,16073,0.00246889,1.00049,1.58808,725,Col,94.4679756165,96.61265563964844
322068,W+0_RB1in_S05,0,5,1,2.11403,82982,0.00644537,1.00515,2.12491,725,Col,85.76980972300001,96.3057975769043
322068,W+0_RB1out_S05,0,5,1,2.12581,75075,0.0148658,1.00484,2.13609,725,Col,86.65235137900001,97.08206176757812
322068,W+0_RB2in_S05,0,5,2,1.50396,37402,0.00920825,1.00319,1.50875,725,Col,64.022275289,69.53061294555664
322068,W+0_RB2out_S05,0,5,2,1.793,52117,0.00619259,1.00408,1.8003,725,Col,84.175891876,91.3067626953125
322068,W+0_RB3+_S05,0,5,3,1.66652,22518,0.00754885,1.00133,1.66874,725,Col,91.222236633,96.40305709838869
322068,W+0_RB3-_S05,0,5,3,1.8401,26306,0.00587577,1.00112,1.84216,725,Col,93.6141052245,97.64318466186523
322068,W+0_RB4+_S05,0,5,4,1.53296,17488,0.00823983,1.00167,1.53552,725,Col,93.8923797605,96.8048095703125
322068,W+0_RB4-_S05,0,5,4,1.62362,20456,0.00754028,1.00167,1.62633,725,Col,91.8157577515,94.25513458251952
322068,W+0_RB1in_S06,0,6,1,2.27136,88399,0.00770832,1.00519,2.28315,725,Col,85.239654541,95.87469100952148
322068,W+0_RB1out_S06,0,6,1,2.16922,76194,0.00794306,1.00489,2.17984,725,Col,86.1277275085,96.83748245239258
322068,W+0_RB2in_S06,0,6,2,2.2428,77814,0.0180429,1.00379,2.2513,725,Col,90.49955240866667,98.47737884521484
322068,W+0_RB2out_S06,0,6,2,2.02157,61393,0.00688202,1.00413,2.02992,725,Col,88.97907638550001,97.34276580810548
322068,W+0_RB3+_S06,0,6,3,1.82948,24987,0.00431981,1.00088,1.83109,725,Col,93.0874176025,97.38574981689452
322068,W+0_RB3-_S06,0,6,3,1.77057,24549,0.00843851,1.00101,1.77236,725,Col,92.3402938845,97.6164894104004
322068,W+0_RB4+_S06,0,6,4,1.64215,19044,0.00594981,1.00138,1.64442,725,Col,95.313709259,95.96651077270508
322068,W+0_RB4-_S06,0,6,4,1.67004,22609,0.00590929,1.00141,1.67239,725,Col,95.4691238405,97.25418853759766
322068,W+0_RB1in_S07,0,7,1,2.10809,80548,0.0256222,1.00574,2.12019,725,Col,86.1728134155,96.57275009155272
322068,W+0_RB1out_S07,0,7,1,2.25659,73759,0.00979012,1.00473,2.26728,725,Col,84.014892578,94.81731033325195
322068,W+0_RB2in_S07,0,7,2,2.23546,75194,0.00885929,1.00397,2.24433,725,Col,89.75870005299998,97.98200225830078
322068,W+0_RB2out_S07,0,7,2,2.11855,61741,0.0104999,1.00362,2.12621,725,Col,86.33111572249999,93.95144653320312
322068,W+0_RB3+_S07,0,7,3,2.23865,30177,0.00675074,1.00089,2.24064,725,Col,93.444782257,98.27751541137695
322068,W+0_RB3-_S07,0,7,3,1.93301,26662,0.00862756,1.00065,1.93427,725,Col,92.2358703615,97.9458351135254
322068,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,725,Col,0.0,0.0
322068,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,725,Col,0.0,0.0
322068,W+0_RB1in_S08,0,8,1,1.95044,76744,0.00612499,1.00526,1.96071,725,Col,82.67461013799999,93.32461166381836
322068,W+0_RB1out_S08,0,8,1,2.18834,79767,0.00729747,1.0056,2.20059,725,Col,86.25406265250001,97.53928756713869
322068,W+0_RB2in_S08,0,8,2,2.28748,79467,0.0170984,1.00457,2.29793,725,Col,89.83826446533332,97.9436543782552
322068,W+0_RB2out_S08,0,8,2,2.03512,62759,0.00619366,1.00404,2.04334,725,Col,88.933696747,96.91396713256836
322068,W+0_RB3+_S08,0,8,3,2.0418,27891,0.00695461,1.00073,2.0433,725,Col,86.9446372985,91.18138885498048
322068,W+0_RB3-_S08,0,8,3,1.74834,24232,0.0151515,1.00123,1.75049,725,Col,92.458812714,97.12240219116212
322068,W+0_RB4+_S08,0,8,4,1.6717,15729,0.00648315,1.00053,1.67259,725,Col,95.3321228025,97.53094863891602
322068,W+0_RB4-_S08,0,8,4,2.07798,28007,0.00556462,1.00156,2.08122,725,Col,94.787212372,96.1157455444336
322068,W+0_RB1in_S09,0,9,1,2.0853,81581,0.00585348,1.00529,2.09634,725,Col,84.288795471,94.3691864013672
322068,W+0_RB1out_S09,0,9,1,2.12517,73191,0.0299942,1.00502,2.13584,725,Col,83.381309509,94.1716651916504
322068,W+0_RB2in_S09,0,9,2,2.0103,71993,0.00790238,1.00415,2.01865,725,Col,89.83674621566668,97.83959706624348
322068,W+0_RB2out_S09,0,9,2,1.93787,61285,0.00588142,1.0039,1.94543,725,Col,88.38394928,96.69563293457033
322068,W+0_RB3+_S09,0,9,3,2.02854,28858,0.00773232,1.00134,2.03125,725,Col,93.2913436885,98.2665672302246
322068,W+0_RB3-_S09,0,9,3,2.39598,35161,0.0110392,1.00068,2.39761,725,Col,94.2051315305,98.35280227661131
322068,W+0_RB4_S09,0,9,4,1.88583,26643,0.00842299,1.0017,1.88904,725,Col,94.4611473085,95.9426498413086
322068,W+0_RB1in_S10,0,10,1,2.03592,81441,0.00689966,1.00588,2.0479,725,Col,85.9931678775,96.47638320922852
322068,W+0_RB1out_S10,0,10,1,1.99781,71160,0.0152447,1.00539,2.00858,725,Col,86.012752533,97.0327491760254
322068,W+0_RB2in_S10,0,10,2,1.91569,64760,0.00683331,1.00365,1.92269,725,Col,87.26294708266666,95.59320576985677
322068,W+0_RB2out_S10,0,10,2,2.05476,61688,0.0101592,1.00391,2.0628,725,Col,86.85707855199999,95.5551986694336
322068,W+0_RB3+_S10,0,10,3,1.96034,27184,0.00663446,1.00137,1.96303,725,Col,92.113296509,96.84731674194336
322068,W+0_RB3-_S10,0,10,3,1.9575,24872,0.00920825,1.00158,1.96059,725,Col,85.3880958555,90.3969612121582
322068,W+0_RB4+_S10,0,10,4,1.79429,27065,0.00696102,1.00226,1.79834,725,Col,90.445743561,91.71224212646484
322068,W+0_RB4-_S10,0,10,4,1.66091,26646,0.00648258,1.00244,1.66496,725,Col,94.5144577025,97.70609283447266
322068,W+0_RB1in_S11,0,11,1,2.19026,86570,0.00688172,1.00562,2.20257,725,Col,84.66905212399999,94.98796463012695
322068,W+0_RB1out_S11,0,11,1,2.09336,74934,0.00715164,1.00542,2.10471,725,Col,85.895717621,96.205322265625
322068,W+0_RB2in_S11,0,11,2,1.97815,69263,0.0162792,1.00413,1.98632,725,Col,88.039591471,97.2239990234375
322068,W+0_RB2out_S11,0,11,2,1.95097,60170,0.0171525,1.00361,1.95802,725,Col,86.945869446,95.78163528442384
322068,W+0_RB3+_S11,0,11,3,1.8207,26067,0.00740379,1.00077,1.8221,725,Col,93.3082199095,98.1915283203125
322068,W+0_RB3-_S11,0,11,3,1.91108,22115,0.0089008,1.00112,1.91323,725,Col,75.575498581,82.30353164672852
322068,W+0_RB4_S11,0,11,4,1.76887,23908,0.00480912,1.002,1.77241,725,Col,91.7153320315,93.19600677490234
322068,W+0_RB1in_S12,0,12,1,2.09109,82918,0.00650644,1.00634,2.10436,725,Col,85.981842041,96.08455276489258
322068,W+0_RB1out_S12,0,12,1,2.02469,72423,0.00701705,1.00545,2.03573,725,Col,86.98439788799999,97.62964248657228
322068,W+0_RB2in_S12,0,12,2,2.04634,69946,0.00696293,1.00429,2.05512,725,Col,89.40069580066667,97.34856923421223
322068,W+0_RB2out_S12,0,12,2,1.98933,61124,0.00722515,1.00435,1.99797,725,Col,89.29458999650001,97.00666427612305
322068,W+0_RB3+_S12,0,12,3,1.92079,27281,0.00436527,1.00099,1.92269,725,Col,93.0282554625,97.64888763427734
322068,W+0_RB3-_S12,0,12,3,2.06851,28382,0.0057576,1.00146,2.07153,725,Col,92.4202423095,96.99136734008788
322068,W+0_RB4+_S12,0,12,4,1.95128,26674,0.00899781,1.00095,1.95314,725,Col,95.7624969485,97.4952507019043
322068,W+0_RB4-_S12,0,12,4,1.80821,16037,0.00552486,1.00147,1.81086,725,Col,91.1445045475,94.75155258178712
322068,W+1_RB1in_S01,1,1,1,1.90899,69073,0.00544455,1.00531,1.91912,725,Col,84.52434158349999,94.92937088012695
322068,W+1_RB1out_S01,1,1,1,2.01626,61510,0.00626086,1.00484,2.02602,725,Col,81.636127472,91.92999267578124
322068,W+1_RB2in_S01,1,1,2,1.67081,48786,0.00561663,1.00361,1.67684,725,Col,76.23133595766667,84.76109059651692
322068,W+1_RB2out_S01,1,1,2,1.88849,56685,0.00566365,1.00432,1.89664,725,Col,89.487560272,97.04373931884766
322068,W+1_RB3+_S01,1,1,3,1.90346,25552,0.00350119,1.00104,1.90544,725,Col,93.358745575,97.66199111938477
322068,W+1_RB3-_S01,1,1,3,1.96746,27387,0.00287356,1.00115,1.96972,725,Col,91.0955238345,96.62032318115234
322068,W+1_RB4+_S01,1,1,4,1.87509,24890,0.00602682,1.00174,1.87835,725,Col,78.7726364135,96.42919540405272
322068,W+1_RB4-_S01,1,1,4,1.71398,18451,0.00278681,1.00112,1.71589,725,Col,65.470085144,89.17297744750977
322068,W+1_RB1in_S02,1,2,1,2.29459,98415,0.00631849,1.0057,2.30767,725,Col,84.104118347,96.7568588256836
322068,W+1_RB1out_S02,1,2,1,2.14357,82834,0.00582253,1.00531,2.15495,725,Col,83.9466171265,96.4731559753418
322068,W+1_RB2in_S02,1,2,2,1.93275,72047,0.00485554,1.0039,1.94029,725,Col,88.13384246833334,96.01135762532552
322068,W+1_RB2out_S02,1,2,2,2.13252,70405,0.00448281,1.00447,2.14205,725,Col,88.685798645,95.65028762817384
322068,W+1_RB3+_S02,1,2,3,1.82675,27900,0.00360113,1.00125,1.82903,725,Col,88.787963867,92.09510040283205
322068,W+1_RB3-_S02,1,2,3,1.78131,27206,0.0023571,1.00085,1.78283,725,Col,92.2733154295,97.9109344482422
322068,W+1_RB4+_S02,1,2,4,1.72798,26699,0.0034302,1.00195,1.73134,725,Col,82.2259140015,96.6642608642578
322068,W+1_RB4-_S02,1,2,4,1.70544,19529,0.0030565,1.00184,1.70857,725,Col,80.398323059,96.44483947753906
322068,W+1_RB1in_S03,1,3,1,2.05619,73593,0.0112878,1.0059,2.06832,725,Col,82.02982711749999,96.71534729003906
322068,W+1_RB1out_S03,1,3,1,1.51318,42605,0.00699673,1.00435,1.51976,725,Col,71.25712204,84.50646209716797
322068,W+1_RB2in_S03,1,3,2,2.22743,72503,0.00774194,1.00382,2.23595,725,Col,88.07579294866667,96.73979949951172
322068,W+1_RB2out_S03,1,3,2,1.86782,53218,0.00659834,1.00391,1.87513,725,Col,86.7674751285,95.33971786499023
322068,W+1_RB3+_S03,1,3,3,1.83736,23373,0.00377329,1.00126,1.83967,725,Col,93.521709442,97.87605667114258
322068,W+1_RB3-_S03,1,3,3,1.81275,25161,0.00497118,1.0013,1.81511,725,Col,92.059585571,97.98114776611328
322068,W+1_RB4+_S03,1,3,4,1.62364,20073,0.00347812,1.00113,1.62548,725,Col,86.546081543,96.84123992919922
322068,W+1_RB4-_S03,1,3,4,1.69007,21065,0.00505456,1.0012,1.6921,725,Col,79.46730423,96.75467681884766
322068,W+1_RB1in_S04,1,4,1,1.94298,57384,0.00897271,1.00637,1.95536,725,Col,81.840106964,96.87975692749023
322068,W+1_RB1out_S04,1,4,1,1.9395,51418,0.00539399,1.00466,1.94854,725,Col,82.62191772450001,96.69264602661131
322068,W+1_RB2in_S04,1,4,2,1.97746,43067,0.0122595,1.00332,1.98401,725,Col,72.742483775,80.51504262288411
322068,W+1_RB2out_S04,1,4,2,1.64824,37987,0.00885148,1.0041,1.65499,725,Col,86.7531585695,96.08463287353516
322068,W+1_RB3+_S04,1,4,3,1.56955,15661,0.00521147,1.0009,1.57097,725,Col,91.454441071,97.57730102539062
322068,W+1_RB3-_S04,1,4,3,1.67012,17573,0.00418171,1.00095,1.67171,725,Col,91.4755363465,97.68369674682616
322068,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,725,Col,0.0,0.0
322068,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,725,Col,0.0,0.0
322068,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,725,Col,0.0,0.0
322068,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,725,Col,0.0,0.0
322068,W+1_RB1in_S05,1,5,1,2.37044,83065,0.00853262,1.00583,2.38425,725,Col,83.0990447995,98.4277000427246
322068,W+1_RB1out_S05,1,5,1,2.14914,64760,0.00700229,1.00564,2.16126,725,Col,79.5582122805,92.76375198364258
322068,W+1_RB2in_S05,1,5,2,2.0523,64360,0.0172194,1.0041,2.06071,725,Col,89.310005188,97.68308766682942
322068,W+1_RB2out_S05,1,5,2,1.8372,49237,0.00604478,1.00431,1.84512,725,Col,86.836269379,94.61766052246094
322068,W+1_RB3+_S05,1,5,3,1.85023,23472,0.00606968,1.00118,1.85242,725,Col,93.429992676,98.57040023803712
322068,W+1_RB3-_S05,1,5,3,1.78518,21797,0.0041769,1.00148,1.78781,725,Col,88.374774933,94.74116134643556
322068,W+1_RB4+_S05,1,5,4,1.79263,19131,0.0131184,1.00103,1.79448,725,Col,79.1001243595,97.15455627441406
322068,W+1_RB4-_S05,1,5,4,1.74229,20552,0.0102577,1.00153,1.74495,725,Col,93.0500068665,96.4318389892578
322068,W+1_RB1in_S06,1,6,1,2.07982,70354,0.00564638,1.00613,2.09256,725,Col,81.300289154,95.89640808105467
322068,W+1_RB1out_S06,1,6,1,2.38518,69838,0.00611339,1.00581,2.39902,725,Col,79.56952667249999,93.44919967651369
322068,W+1_RB2in_S06,1,6,2,2.12201,65031,0.00564511,1.00364,2.12972,725,Col,88.41478474933335,97.42747497558594
322068,W+1_RB2out_S06,1,6,2,1.90043,51760,0.0045528,1.00398,1.90799,725,Col,88.4613800045,96.07083892822266
322068,W+1_RB3+_S06,1,6,3,1.79522,21925,0.00433964,1.00156,1.79802,725,Col,89.934371948,95.08003616333008
322068,W+1_RB3-_S06,1,6,3,1.97425,24151,0.00367857,1.00098,1.97619,725,Col,89.23303604099999,94.70924758911131
322068,W+1_RB4+_S06,1,6,4,1.68826,17850,0.0126738,1.00171,1.69114,725,Col,85.772830963,97.85792541503906
322068,W+1_RB4-_S06,1,6,4,1.63027,19485,0.0060241,1.00126,1.63232,725,Col,86.0223236085,95.23981094360352
322068,W+1_RB1in_S07,1,7,1,1.97233,67087,0.00737931,1.00571,1.98359,725,Col,83.47730255100001,97.25652313232422
322068,W+1_RB1out_S07,1,7,1,2.01694,60952,0.00718068,1.00542,2.02788,725,Col,83.12689209000001,96.77115249633788
322068,W+1_RB2in_S07,1,7,2,1.96852,59658,0.0091731,1.00361,1.97563,725,Col,88.32284037266668,97.50027720133464
322068,W+1_RB2out_S07,1,7,2,1.96134,53570,0.00626075,1.00419,1.96956,725,Col,88.9972076415,97.81743621826172
322068,W+1_RB3+_S07,1,7,3,2.18866,26973,0.0292924,1.00089,2.19061,725,Col,93.2840118405,97.42430114746094
322068,W+1_RB3-_S07,1,7,3,1.75586,22108,0.0121515,1.00087,1.75739,725,Col,92.360923767,96.93448257446288
322068,W+1_RB4+_S07,1,7,4,1.97863,20000,0.00613376,1.00069,1.98,725,Col,88.30128479000001,97.14221954345705
322068,W+1_RB4-_S07,1,7,4,2.37977,27008,0.0100449,1.00115,2.3825,725,Col,82.92792510999999,94.72975540161131
322068,W+1_RB1in_S08,1,8,1,2.26018,79452,0.00594544,1.00578,2.27324,725,Col,79.812538147,94.15201950073242
322068,W+1_RB1out_S08,1,8,1,2.18494,70390,0.00692203,1.00515,2.19619,725,Col,82.871822357,97.01270294189452
322068,W+1_RB2in_S08,1,8,2,1.91409,60979,0.00747065,1.00429,1.92229,725,Col,88.97097778300001,97.65620930989584
322068,W+1_RB2out_S08,1,8,2,2.16526,56706,0.00740769,1.00422,2.17439,725,Col,84.3066596985,91.44809341430664
322068,W+1_RB3+_S08,1,8,3,1.80701,24279,0.0174903,1.00134,1.80944,725,Col,93.266765594,96.6875991821289
322068,W+1_RB3-_S08,1,8,3,2.07728,25615,0.0091639,1.00146,2.08032,725,Col,88.310218811,93.30634307861328
322068,W+1_RB4+_S08,1,8,4,1.85101,16772,0.00849796,1.00066,1.85224,725,Col,84.9706726075,97.5744171142578
322068,W+1_RB4-_S08,1,8,4,1.76411,22503,0.00682032,1.00267,1.76883,725,Col,83.2047691345,96.57738494873048
322068,W+1_RB1in_S09,1,9,1,2.15484,77904,0.00650015,1.00528,2.16623,725,Col,82.73655700649999,97.47893142700195
322068,W+1_RB1out_S09,1,9,1,1.84313,59264,0.00746408,1.00437,1.85119,725,Col,82.26567459099999,96.97419357299805
322068,W+1_RB2in_S09,1,9,2,1.48197,43773,0.00565393,1.00329,1.48685,725,Col,78.56434885633332,87.65777587890625
322068,W+1_RB2out_S09,1,9,2,1.61921,39946,0.0264694,1.00289,1.62389,725,Col,75.3910484315,82.59485244750977
322068,W+1_RB3+_S09,1,9,3,1.88296,22846,0.00717053,1.00074,1.88436,725,Col,86.9740104675,92.48133087158205
322068,W+1_RB3-_S09,1,9,3,1.87995,20999,0.00402865,1.00045,1.88079,725,Col,76.089820862,83.80841445922852
322068,W+1_RB4_S09,1,9,4,1.87039,24807,0.00814295,1.00136,1.87293,725,Col,93.9131126405,97.9500732421875
322068,W+1_RB1in_S10,1,10,1,2.03988,69815,0.0061943,1.00617,2.05248,725,Col,81.43542861899999,96.53200149536131
322068,W+1_RB1out_S10,1,10,1,2.05978,63505,0.00677889,1.00492,2.06992,725,Col,83.2173156735,97.8863296508789
322068,W+1_RB2in_S10,1,10,2,1.85731,55985,0.0049431,1.004,1.86474,725,Col,88.35179901100001,97.2421391805013
322068,W+1_RB2out_S10,1,10,2,1.94152,50996,0.00395949,1.00382,1.94894,725,Col,88.1796569825,95.88211822509766
322068,W+1_RB3+_S10,1,10,3,1.96915,25534,0.00462713,1.00139,1.97189,725,Col,92.87871933,97.79144668579102
322068,W+1_RB3-_S10,1,10,3,1.84712,21543,0.00240075,1.0006,1.84823,725,Col,89.91508865349999,94.76164627075195
322068,W+1_RB4+_S10,1,10,4,1.76465,26985,0.00372744,1.00262,1.76928,725,Col,95.933708191,97.41589736938477
322068,W+1_RB4-_S10,1,10,4,1.80268,23707,0.00623527,1.00137,1.80515,725,Col,89.4191856385,91.25578689575195
322068,W+1_RB1in_S11,1,11,1,2.14485,74156,0.00630532,1.0048,2.15513,725,Col,81.6262664795,96.30694580078124
322068,W+1_RB1out_S11,1,11,1,2.05796,59051,0.00564578,1.00427,2.06674,725,Col,76.589790344,90.5827865600586
322068,W+1_RB2in_S11,1,11,2,1.79615,55686,0.0045802,1.0033,1.80208,725,Col,87.75466918933334,97.16840108235677
322068,W+1_RB2out_S11,1,11,2,1.99312,53621,0.0056871,1.00321,1.99952,725,Col,86.042541504,94.34266662597656
322068,W+1_RB3+_S11,1,11,3,2.01126,25175,0.00199728,1.00096,2.01319,725,Col,92.9267997745,97.79649353027344
322068,W+1_RB3-_S11,1,11,3,1.88629,23092,0.00441104,1.00074,1.88768,725,Col,88.340068817,94.58344268798828
322068,W+1_RB4_S11,1,11,4,1.80715,22987,0.00448113,1.00157,1.81,725,Col,95.226802826,96.76750183105467
322068,W+1_RB1in_S12,1,12,1,2.01819,67008,0.00650563,1.00545,2.02919,725,Col,77.140037537,90.46965408325195
322068,W+1_RB1out_S12,1,12,1,2.007,64784,0.0127637,1.00592,2.01888,725,Col,82.95518493649999,98.16323471069336
322068,W+1_RB2in_S12,1,12,2,1.99939,62533,0.00636271,1.00456,2.00851,725,Col,87.69903818766666,96.86989084879558
322068,W+1_RB2out_S12,1,12,2,1.54396,37594,0.00505154,1.00491,1.55155,725,Col,76.2228393555,83.14569473266602
322068,W+1_RB3+_S12,1,12,3,1.90618,24767,0.00284769,1.00062,1.90735,725,Col,91.2921752925,96.13439178466795
322068,W+1_RB3-_S12,1,12,3,1.90455,24483,0.00637884,1.0014,1.90722,725,Col,91.9114646915,96.44214630126952
322068,W+1_RB4+_S12,1,12,4,1.9031,24333,0.00383232,1.00165,1.90623,725,Col,86.690475464,97.08443450927734
322068,W+1_RB4-_S12,1,12,4,1.65093,13881,0.000713606,1.00036,1.65152,725,Col,86.885246277,96.89282989501952
322068,W+2_RB1in_S01,2,1,1,2.86212,71075,0.0085773,1.00408,2.87381,725,Col,53.2559108735,98.9064483642578
322068,W+2_RB1out_S01,2,1,1,1.55909,30424,0.00835298,1.00314,1.56397,725,Col,49.9791927335,84.5697250366211
322068,W+2_RB2in_S01,2,1,2,1.77742,42619,0.00904996,1.00377,1.78412,725,Col,64.0441970825,97.32616424560548
322068,W+2_RB2out_S01,2,1,2,1.7299,35174,0.00649191,1.00271,1.73459,725,Col,74.21386973033334,89.88211059570312
322068,W+2_RB3+_S01,2,1,3,1.91658,19873,0.00925837,1.00068,1.91787,725,Col,91.809009552,96.66576766967772
322068,W+2_RB3-_S01,2,1,3,1.30806,12369,0.00835448,1.00106,1.30944,725,Col,78.4219436645,84.69660949707031
322068,W+2_RB4+_S01,2,1,4,1.53472,13969,0.00911887,1.00088,1.53607,725,Col,38.198199272,93.5483856201172
322068,W+2_RB4-_S01,2,1,4,1.74586,16535,0.0106641,1.00085,1.74733,725,Col,59.75,98.50746536254884
322068,W+2_RB1in_S02,2,2,1,2.00218,54135,0.0149419,1.00334,2.00887,725,Col,52.2431755065,97.38134002685548
322068,W+2_RB1out_S02,2,2,1,1.77259,40360,0.00887171,1.00339,1.7786,725,Col,50.976652145,88.4580192565918
322068,W+2_RB2in_S02,2,2,2,2.05178,55714,0.00570818,1.00429,2.06058,725,Col,79.3149871825,98.10686111450195
322068,W+2_RB2out_S02,2,2,2,2.03029,51752,0.00819929,1.00299,2.03636,725,Col,83.00651295966667,98.54813893636069
322068,W+2_RB3+_S02,2,2,3,1.71573,21064,0.00724933,1.0009,1.71727,725,Col,92.0148506165,97.79190826416016
322068,W+2_RB3-_S02,2,2,3,1.79496,21640,0.0225614,1.001,1.79675,725,Col,90.571613312,97.98021697998048
322068,W+2_RB4+_S02,2,2,4,1.79987,21746,0.00546267,1.00141,1.8024,725,Col,59.1836738585,95.1199836730957
322068,W+2_RB4-_S02,2,2,4,1.76848,16767,0.0105474,1.00127,1.77073,725,Col,52.380952835,93.8755989074707
322068,W+2_RB1in_S03,2,3,1,1.91284,45252,0.00815826,1.00407,1.92063,725,Col,50.6414756775,96.6446304321289
322068,W+2_RB1out_S03,2,3,1,1.99496,43895,0.0081807,1.00337,2.00169,725,Col,57.2965564725,97.71443176269533
322068,W+2_RB2in_S03,2,3,2,1.9025,47203,0.00781911,1.00356,1.90927,725,Col,77.613746643,97.0980110168457
322068,W+2_RB2out_S03,2,3,2,2.13373,47275,0.0115093,1.00253,2.13914,725,Col,79.068082174,95.44285837809244
322068,W+2_RB3+_S03,2,3,3,2.00646,20175,0.00706116,1.001,2.00846,725,Col,90.812782288,97.5121955871582
322068,W+2_RB3-_S03,2,3,3,1.62871,17849,0.00510996,1.00119,1.63064,725,Col,90.4295539855,97.71063232421876
322068,W+2_RB4+_S03,2,3,4,1.82161,17400,0.00670017,1.00189,1.82505,725,Col,60.67546463,97.13962936401369
322068,W+2_RB4-_S03,2,3,4,1.45328,14620,0.00666004,1.00139,1.45531,725,Col,42.3076934815,91.1104850769043
322068,W+2_RB1in_S04,2,4,1,1.96621,48243,0.00648027,1.00397,1.97402,725,Col,51.6905899045,97.63239669799805
322068,W+2_RB1out_S04,2,4,1,1.96176,44424,0.00900861,1.00337,1.96836,725,Col,57.8167915345,98.19891357421876
322068,W+2_RB2in_S04,2,4,2,1.97674,47246,0.0091628,1.00416,1.98496,725,Col,77.063140869,97.46848678588869
322068,W+2_RB2out_S04,2,4,2,1.77674,38756,0.00669326,1.0029,1.78189,725,Col,80.595492045,97.71091969807942
322068,W+2_RB3+_S04,2,4,3,1.69174,17748,0.0394624,1.00143,1.69416,725,Col,91.5049209595,98.15240097045898
322068,W+2_RB3-_S04,2,4,3,1.79019,17295,0.00393334,1.00083,1.79167,725,Col,85.46041488649999,93.45884704589844
322068,W+2_RB4++_S04,2,4,4,1.59896,9856,0.00389358,1.00097,1.60052,725,Col,84.36088562,96.05071258544922
322068,W+2_RB4+_S04,2,4,4,1.68355,13226,0.00216395,1.00102,1.68527,725,Col,94.8083457945,97.6926383972168
322068,W+2_RB4--_S04,2,4,4,1.59205,10057,0.00364097,1.00032,1.59256,725,Col,68.089887619,96.0882453918457
322068,W+2_RB4-_S04,2,4,4,1.76463,12903,0.00519694,1.00096,1.76632,725,Col,94.5039520265,97.67658233642578
322068,W+2_RB1in_S05,2,5,1,1.98272,45317,0.00555653,1.00329,1.98925,725,Col,51.0912151335,97.2933578491211
322068,W+2_RB1out_S05,2,5,1,2.34956,49390,0.00870558,1.00372,2.35831,725,Col,56.4660549165,97.61486053466795
322068,W+2_RB2in_S05,2,5,2,1.88113,43123,0.00767754,1.00416,1.88896,725,Col,76.38560485849999,97.23157119750977
322068,W+2_RB2out_S05,2,5,2,1.91731,39744,0.00829755,1.00271,1.92251,725,Col,78.94132487,97.3860575358073
322068,W+2_RB3+_S05,2,5,3,1.87446,18186,0.00855494,1.00124,1.87678,725,Col,91.1552200315,97.80717849731444
322068,W+2_RB3-_S05,2,5,3,1.8873,18605,0.00507202,1.00041,1.88807,725,Col,90.555282593,97.9631805419922
322068,W+2_RB4+_S05,2,5,4,1.77938,15929,0.00625559,1.00101,1.78117,725,Col,49.0683221815,96.88641357421876
322068,W+2_RB4-_S05,2,5,4,1.76468,15988,0.00794702,1.00133,1.76702,725,Col,59.354839325,96.4826316833496
322068,W+2_RB1in_S06,2,6,1,1.92318,43512,0.00963536,1.00408,1.93103,725,Col,50.7153949735,95.48535537719728
322068,W+2_RB1out_S06,2,6,1,1.96142,40978,0.00784989,1.00341,1.96811,725,Col,55.5631046295,97.66635513305664
322068,W+2_RB2in_S06,2,6,2,1.9113,42836,0.00932536,1.00304,1.91711,725,Col,76.93401336650001,97.46392822265624
322068,W+2_RB2out_S06,2,6,2,1.99662,40178,0.00944193,1.00254,2.00169,725,Col,78.37730153400001,96.23388926188152
322068,W+2_RB3+_S06,2,6,3,1.71409,16661,0.00236626,1.00103,1.71586,725,Col,91.481765747,97.98638916015624
322068,W+2_RB3-_S06,2,6,3,1.72976,16796,0.00484037,1.00103,1.73155,725,Col,90.3811225895,97.33861541748048
