chamber,fid_eff_roll_level
W-2_RB3+_B_S08,98.40399169921875
W-2_RB3+_F_S08,98.3982925415039
W-2_RB4-_B_S08,84.04907989501953
W-2_RB4-_F_S08,89.70588684082031
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.57716369628906
W-2_RB1in_F_S09,96.97201538085938
W-2_RB1out_B_S09,95.61500549316406
W-2_RB1out_F_S09,97.76991271972656
W-2_RB2in_B_S09,98.43865966796875
W-2_RB2in_F_S09,95.28205108642578
W-2_RB2out_M_S09,97.12168884277344
W-2_RB2out_B_S09,96.83708190917969
W-2_RB2out_F_S09,93.4162368774414
W-2_RB3-_B_S09,97.82608795166016
W-2_RB3-_F_S09,98.35164642333984
W-2_RB3+_B_S09,94.28884887695312
W-2_RB3+_F_S09,94.26605987548828
W-2_RB4-_B_S09,96.4383544921875
W-2_RB4-_F_S09,96.76945495605469
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,95.62841796875
W-2_RB1in_F_S10,97.2408676147461
W-2_RB1out_B_S10,92.14151000976562
W-2_RB1out_F_S10,98.11253356933594
W-2_RB2in_B_S10,98.79154205322266
W-2_RB2in_F_S10,98.78640747070312
W-2_RB2out_M_S10,97.159423828125
W-2_RB2out_B_S10,98.649169921875
W-2_RB2out_F_S10,98.8153305053711
W-2_RB3-_B_S10,92.96357727050781
W-2_RB3-_F_S10,91.03448486328125
W-2_RB3+_B_S10,97.28144836425781
W-2_RB3+_F_S10,97.72374725341797
W-2_RB4-_B_S10,95.49549865722656
W-2_RB4-_F_S10,98.94265747070312
W-2_RB4+_B_S10,96.61653900146484
W-2_RB4+_F_S10,98.62796783447266
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,77.39832305908203
W-2_RB1in_F_S11,98.78604125976562
W-2_RB1out_B_S11,93.27777862548828
W-2_RB1out_F_S11,98.76373291015625
W-2_RB2in_B_S11,96.8450698852539
W-2_RB2in_F_S11,98.60009765625
W-2_RB2out_M_S11,98.40047454833984
W-2_RB2out_B_S11,97.83873748779297
W-2_RB2out_F_S11,97.7319564819336
W-2_RB3-_B_S11,98.27172088623047
W-2_RB3-_F_S11,96.70275115966797
W-2_RB3+_B_S11,97.93541717529297
W-2_RB3+_F_S11,98.38226318359375
W-2_RB4-_B_S11,97.76609802246094
W-2_RB4-_F_S11,97.55101776123047
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.0873794555664
W-2_RB1in_F_S12,97.51130676269531
W-2_RB1out_B_S12,96.88601684570312
W-2_RB1out_F_S12,96.0640869140625
W-2_RB2in_B_S12,93.31427001953125
W-2_RB2in_F_S12,98.47740173339844
W-2_RB2out_M_S12,97.70415496826172
W-2_RB2out_B_S12,98.1096420288086
W-2_RB2out_F_S12,98.22282409667969
W-2_RB3-_B_S12,99.43941497802734
W-2_RB3-_F_S12,99.56647491455078
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,97.95918273925781
W-2_RB4-_F_S12,98.70689392089844
W-2_RB4+_B_S12,97.81512451171875
W-2_RB4+_F_S12,97.81658935546875
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.73939514160156
W-1_RB1in_F_S01,96.89016723632812
W-1_RB1out_B_S01,97.16980743408203
W-1_RB1out_F_S01,98.29557800292969
W-1_RB2in_B_S01,97.68124389648438
W-1_RB2in_F_S01,98.52217102050781
W-1_RB2in_M_S01,96.45138549804688
W-1_RB2out_B_S01,94.01812744140625
W-1_RB2out_F_S01,98.42385864257812
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.09010314941406
W-1_RB4+_F_S01,98.27144622802734
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,92.34822845458984
W-1_RB1in_F_S02,97.50556945800781
W-1_RB1out_B_S02,97.73724365234375
W-1_RB1out_F_S02,92.58277893066406
W-1_RB2in_B_S02,97.13751983642578
W-1_RB2in_F_S02,98.388427734375
W-1_RB2in_M_S02,98.56060791015625
W-1_RB2out_B_S02,97.2273178100586
W-1_RB2out_F_S02,92.49302673339844
W-1_RB3-_B_S02,96.92058563232422
W-1_RB3-_F_S02,96.69576263427734
W-1_RB3+_B_S02,97.83168029785156
W-1_RB3+_F_S02,96.92218017578125
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,94.24126434326172
W-1_RB1in_F_S03,98.52326202392578
W-1_RB1out_B_S03,97.29496002197266
W-1_RB1out_F_S03,96.67582702636719
W-1_RB2in_B_S03,97.8847885131836
W-1_RB2in_F_S03,97.75980377197266
W-1_RB2in_M_S03,97.53363037109375
W-1_RB2out_B_S03,95.18743896484375
W-1_RB2out_F_S03,93.4993896484375
W-1_RB3-_B_S03,98.26860046386719
W-1_RB3-_F_S03,97.70024108886719
W-1_RB3+_B_S03,97.07762908935547
W-1_RB3+_F_S03,98.1760482788086
W-1_RB4-_B_S03,96.875
W-1_RB4-_F_S03,96.67498016357422
W-1_RB4+_B_S03,97.97492980957031
W-1_RB4+_F_S03,97.1036605834961
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.1044921875
W-1_RB1in_F_S04,96.26966094970703
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.14216613769531
W-1_RB2in_B_S04,91.83831024169922
W-1_RB2in_F_S04,92.9846420288086
W-1_RB2in_M_S04,88.94511413574219
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.14495086669922
W-1_RB3-_F_S04,97.9331283569336
W-1_RB3+_B_S04,96.46044921875
W-1_RB3+_F_S04,97.53012084960938
W-1_RB4-_B_S04,96.72130584716797
W-1_RB4-_F_S04,98.10387420654297
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.14169311523438
W-1_RB4--_F_S04,95.06523132324219
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.97344207763672
W-1_RB1in_F_S05,93.65750885009766
W-1_RB1out_B_S05,97.7863998413086
W-1_RB1out_F_S05,97.8482437133789
W-1_RB2in_B_S05,97.72659301757812
W-1_RB2in_F_S05,97.74193572998047
W-1_RB2in_M_S05,98.1798324584961
W-1_RB2out_B_S05,97.21534729003906
W-1_RB2out_F_S05,97.79217529296875
W-1_RB3-_B_S05,96.89466857910156
W-1_RB3-_F_S05,97.65625
W-1_RB3+_B_S05,98.19506072998047
W-1_RB3+_F_S05,96.93558502197266
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,95.97444152832031
W-1_RB1in_F_S06,97.78270721435547
W-1_RB1out_B_S06,95.60858917236328
W-1_RB1out_F_S06,97.62120056152344
W-1_RB2in_B_S06,89.68622589111328
W-1_RB2in_F_S06,98.37586975097656
W-1_RB2in_M_S06,96.59297180175781
W-1_RB2out_B_S06,97.26461791992188
W-1_RB2out_F_S06,95.9207992553711
W-1_RB3-_B_S06,91.50406646728516
W-1_RB3-_F_S06,97.97498321533203
W-1_RB3+_B_S06,91.36781311035156
W-1_RB3+_F_S06,89.33500671386719
W-1_RB4-_B_S06,85.48148345947266
W-1_RB4-_F_S06,73.73674774169922
W-1_RB4+_B_S06,96.94576263427734
W-1_RB4+_F_S06,95.87705993652344
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,96.93682098388672
W-1_RB1in_F_S07,97.96595001220703
W-1_RB1out_B_S07,97.0940933227539
W-1_RB1out_F_S07,98.17977905273438
W-1_RB2in_B_S07,81.6889419555664
W-1_RB2in_F_S07,85.0716552734375
W-1_RB2in_M_S07,83.54662322998047
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,97.8494644165039
W-1_RB3-_F_S07,97.5434341430664
W-1_RB3+_B_S07,97.34321594238281
W-1_RB3+_F_S07,98.42710876464844
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,91.04385375976562
W-1_RB1in_F_S08,97.37641143798828
W-1_RB1out_B_S08,95.31674194335938
W-1_RB1out_F_S08,94.72871398925781
W-1_RB2in_B_S08,96.15846252441406
W-1_RB2in_F_S08,98.04718780517578
W-1_RB2in_M_S08,97.97760772705078
W-1_RB2out_B_S08,92.61691284179688
W-1_RB2out_F_S08,96.94355773925781
W-1_RB3-_B_S08,97.83806610107422
W-1_RB3-_F_S08,97.52116394042969
W-1_RB3+_B_S08,87.03398132324219
W-1_RB3+_F_S08,98.36363983154297
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.44090270996094
W-1_RB1in_F_S09,96.65898895263672
W-1_RB1out_B_S09,96.6157455444336
W-1_RB1out_F_S09,97.71156311035156
W-1_RB2in_B_S09,97.2493896484375
W-1_RB2in_F_S09,98.42174530029297
W-1_RB2in_M_S09,95.35322570800781
W-1_RB2out_B_S09,96.87635040283203
W-1_RB2out_F_S09,94.04388427734375
W-1_RB3-_B_S09,95.45243072509766
W-1_RB3-_F_S09,87.6274642944336
W-1_RB3+_B_S09,97.92899322509766
W-1_RB3+_F_S09,91.37826538085938
W-1_RB4-_B_S09,95.05439758300781
W-1_RB4-_F_S09,95.97186279296875
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,96.45328521728516
W-1_RB1in_F_S10,97.40229797363281
W-1_RB1out_B_S10,95.90792846679688
W-1_RB1out_F_S10,97.81038665771484
W-1_RB2in_B_S10,98.1458969116211
W-1_RB2in_F_S10,98.50931549072266
W-1_RB2in_M_S10,97.65088653564453
W-1_RB2out_B_S10,96.36970520019531
W-1_RB2out_F_S10,98.35941314697266
W-1_RB3-_B_S10,95.59339141845703
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,97.01649475097656
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,90.97378540039062
W-1_RB4-_F_S10,97.27165222167969
W-1_RB4+_B_S10,98.15751647949219
W-1_RB4+_F_S10,95.08197021484375
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.11382293701172
W-1_RB1in_F_S11,96.86577606201172
W-1_RB1out_B_S11,97.37836456298828
W-1_RB1out_F_S11,97.57169342041016
W-1_RB2in_B_S11,80.85299682617188
W-1_RB2in_F_S11,98.78508758544922
W-1_RB2in_M_S11,98.099853515625
W-1_RB2out_B_S11,97.69278717041016
W-1_RB2out_F_S11,97.759521484375
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,62.99589920043945
W-1_RB3+_F_S11,93.99141693115234
W-1_RB4-_B_S11,97.5426254272461
W-1_RB4-_F_S11,95.3530502319336
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.6332778930664
W-1_RB1in_F_S12,96.88665008544922
W-1_RB1out_B_S12,96.84234619140625
W-1_RB1out_F_S12,93.83728790283203
W-1_RB2in_B_S12,96.84697723388672
W-1_RB2in_F_S12,97.80810546875
W-1_RB2in_M_S12,98.2022476196289
W-1_RB2out_B_S12,80.61123657226562
W-1_RB2out_F_S12,85.9053726196289
W-1_RB3-_B_S12,96.94305419921875
W-1_RB3-_F_S12,98.10006713867188
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.26947021484375
W-1_RB4-_F_S12,96.39065551757812
W-1_RB4+_B_S12,88.09869384765625
W-1_RB4+_F_S12,90.22277069091797
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.53271484375
W+0_RB1in_F_S01,95.71583557128906
W+0_RB1out_B_S01,97.74622344970703
W+0_RB1out_F_S01,96.46485900878906
W+0_RB2in_B_S01,98.77186584472656
W+0_RB2in_F_S01,98.5377197265625
W+0_RB2in_M_S01,96.2215805053711
W+0_RB2out_B_S01,74.28714752197266
W+0_RB2out_F_S01,96.95455169677734
W+0_RB3-_B_S01,97.64441680908203
W+0_RB3-_F_S01,98.54318237304688
W+0_RB3+_B_S01,97.54727172851562
W+0_RB3+_F_S01,98.35430908203125
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,81.27957153320312
W+0_RB1in_F_S02,96.7432632446289
W+0_RB1out_B_S02,98.06497955322266
W+0_RB1out_F_S02,98.11872863769531
W+0_RB2in_B_S02,97.47994995117188
W+0_RB2in_F_S02,98.02652740478516
W+0_RB2in_M_S02,98.04924774169922
W+0_RB2out_B_S02,96.6432876586914
W+0_RB2out_F_S02,96.05322265625
W+0_RB3-_B_S02,99.0492172241211
W+0_RB3-_F_S02,83.49308013916016
W+0_RB3+_B_S02,95.1219482421875
W+0_RB3+_F_S02,98.33506774902344
W+0_RB4-_B_S02,97.8707275390625
W+0_RB4-_F_S02,89.99295043945312
W+0_RB4+_B_S02,77.74935913085938
W+0_RB4+_F_S02,95.03722381591797
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.0509033203125
W+0_RB1in_F_S03,95.61669921875
W+0_RB1out_B_S03,97.57036590576172
W+0_RB1out_F_S03,97.69129180908203
W+0_RB2in_B_S03,90.85340881347656
W+0_RB2in_F_S03,92.12020111083984
W+0_RB2in_M_S03,99.27750396728516
W+0_RB2out_B_S03,98.39775848388672
W+0_RB2out_F_S03,90.72022247314453
W+0_RB3-_B_S03,98.71292877197266
W+0_RB3-_F_S03,61.78247833251953
W+0_RB3+_B_S03,98.38623046875
W+0_RB3+_F_S03,98.39034271240234
W+0_RB4-_B_S03,98.90367889404297
W+0_RB4-_F_S03,97.35848999023438
W+0_RB4+_B_S03,97.4609375
W+0_RB4+_F_S03,96.35722351074219
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.8531494140625
W+0_RB1in_F_S04,96.336669921875
W+0_RB1out_B_S04,96.07951354980469
W+0_RB1out_F_S04,97.36952209472656
W+0_RB2in_B_S04,97.76026916503906
W+0_RB2in_F_S04,97.6304931640625
W+0_RB2in_M_S04,97.81312561035156
W+0_RB2out_B_S04,95.05821228027344
W+0_RB2out_F_S04,98.2686996459961
W+0_RB3-_B_S04,96.69373321533203
W+0_RB3-_F_S04,94.11764526367188
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,95.76629638671875
W+0_RB4-_F_S04,97.45901489257812
W+0_RB4+_B_S04,97.94577026367188
W+0_RB4+_F_S04,95.86894226074219
W+0_RB4--_B_S04,98.01242065429688
W+0_RB4--_F_S04,95.72554016113281
W+0_RB4++_B_S04,96.30872344970703
W+0_RB4++_F_S04,96.28571319580078
W+0_RB1in_B_S05,95.76304626464844
W+0_RB1in_F_S05,96.84854888916016
W+0_RB1out_B_S05,97.65000915527344
W+0_RB1out_F_S05,96.51411437988281
W+0_RB2in_B_S05,78.82986450195312
W+0_RB2in_F_S05,45.93080520629883
W+0_RB2in_M_S05,83.83116912841797
W+0_RB2out_B_S05,93.78645324707031
W+0_RB2out_F_S05,88.82707214355469
W+0_RB3-_B_S05,97.85310363769531
W+0_RB3-_F_S05,97.43326568603516
W+0_RB3+_B_S05,95.92169189453125
W+0_RB3+_F_S05,96.8844223022461
W+0_RB4-_B_S05,92.42718505859375
W+0_RB4-_F_S05,96.08308410644531
W+0_RB4+_B_S05,97.87928771972656
W+0_RB4+_F_S05,95.73033142089844
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.65889739990234
W+0_RB1in_F_S06,95.09048461914062
W+0_RB1out_B_S06,96.46635437011719
W+0_RB1out_F_S06,97.20861053466797
W+0_RB2in_B_S06,98.20426940917969
W+0_RB2in_F_S06,98.59062194824219
W+0_RB2in_M_S06,98.63724517822266
W+0_RB2out_B_S06,98.24473571777344
W+0_RB2out_F_S06,96.4407958984375
W+0_RB3-_B_S06,97.30659484863281
W+0_RB3-_F_S06,97.92638397216797
W+0_RB3+_B_S06,97.81818389892578
W+0_RB3+_F_S06,96.95331573486328
W+0_RB4-_B_S06,97.95665740966797
W+0_RB4-_F_S06,96.55171966552734
W+0_RB4+_B_S06,96.67440032958984
W+0_RB4+_F_S06,95.25862121582031
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.3198013305664
W+0_RB1in_F_S07,95.82569885253906
W+0_RB1out_B_S07,95.66253662109375
W+0_RB1out_F_S07,93.97208404541016
W+0_RB2in_B_S07,98.26789855957031
W+0_RB2in_F_S07,97.96327209472656
W+0_RB2in_M_S07,97.71483612060547
W+0_RB2out_B_S07,94.10161590576172
W+0_RB2out_F_S07,93.80127716064453
W+0_RB3-_B_S07,98.52188873291016
W+0_RB3-_F_S07,97.36978149414062
W+0_RB3+_B_S07,97.71841430664062
W+0_RB3+_F_S07,98.83661651611328
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.3294906616211
W+0_RB1in_F_S08,93.31973266601562
W+0_RB1out_B_S08,98.05464935302734
W+0_RB1out_F_S08,97.02392578125
W+0_RB2in_B_S08,98.1103515625
W+0_RB2in_F_S08,98.60140228271484
W+0_RB2in_M_S08,97.11920928955078
W+0_RB2out_B_S08,96.92607879638672
W+0_RB2out_F_S08,96.90185546875
W+0_RB3-_B_S08,97.14936828613281
W+0_RB3-_F_S08,97.0954360961914
W+0_RB3+_B_S08,98.641845703125
W+0_RB3+_F_S08,83.72093200683594
W+0_RB4-_B_S08,97.86603546142578
W+0_RB4-_F_S08,94.3654556274414
W+0_RB4+_B_S08,98.29059600830078
W+0_RB4+_F_S08,96.77130126953125
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
