run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
323488,W-2_RB1out_S03,-2,3,1,2.06841,35889,0.00870267,1.00318,2.07499,32,Col,59.430957793999994
323488,W-2_RB2in_S03,-2,3,2,2.15043,40512,0.00674133,1.00405,2.15914,32,Col,79.0037078855
323488,W-2_RB2out_S03,-2,3,2,1.98183,35120,0.00767451,1.00283,1.98744,32,Col,84.58759307833333
323488,W-2_RB3+_S03,-2,3,3,1.62226,11690,0.00555093,1.00125,1.62429,32,Col,81.704910278
323488,W-2_RB3-_S03,-2,3,3,0.0,0,0.0,0.0,0.0,32,Col,0.0
323488,W-2_RB4+_S03,-2,3,4,1.68569,13113,0.00694177,1.00193,1.68895,32,Col,68.181819916
323488,W-2_RB4-_S03,-2,3,4,1.87011,14570,0.0112951,1.0009,1.87179,32,Col,66.666666031
323488,W-2_RB1in_S04,-2,4,1,2.00503,39086,0.00795116,1.00438,2.01381,32,Col,54.937862396
323488,W-2_RB1out_S04,-2,4,1,2.29343,40401,0.00811762,1.00365,2.30179,32,Col,60.1819114685
323488,W-2_RB2in_S04,-2,4,2,1.98963,37023,0.0186479,1.00367,1.99693,32,Col,80.65482711799999
323488,W-2_RB2out_S04,-2,4,2,1.90728,31060,0.00718453,1.00271,1.91244,32,Col,80.228668213
323488,W-2_RB3+_S04,-2,4,3,2.35176,19522,0.00505963,1.00121,2.3546,32,Col,93.50879287699999
323488,W-2_RB3-_S04,-2,4,3,1.82693,14842,0.0030773,1.00074,1.82828,32,Col,90.818824768
323488,W-2_RB4++_S04,-2,4,4,1.70379,8812,0.00270688,1.00097,1.70544,32,Col,80.3626403805
323488,W-2_RB4+_S04,-2,4,4,1.59699,9764,0.00245339,1.00098,1.59856,32,Col,94.68727111800001
323488,W-2_RB4--_S04,-2,4,4,1.57731,7814,0.00726686,1.00061,1.57827,32,Col,75.833333969
323488,W-2_RB4-_S04,-2,4,4,0.0,0,0.0,0.0,0.0,32,Col,0.0
323488,W-2_RB1in_S05,-2,5,1,2.12918,40629,0.00696992,1.00363,2.13691,32,Col,53.945871353
323488,W-2_RB1out_S05,-2,5,1,1.93657,33675,0.00448559,1.00369,1.94372,32,Col,59.5319328305
323488,W-2_RB2in_S05,-2,5,2,1.90248,35447,0.291058,1.00355,1.90924,32,Col,78.9612464905
323488,W-2_RB2out_S05,-2,5,2,2.00858,35110,0.0110412,1.00281,2.01423,32,Col,83.93760172533334
323488,W-2_RB3+_S05,-2,5,3,1.94613,15822,0.00467405,1.00111,1.94828,32,Col,91.3982315065
323488,W-2_RB3-_S05,-2,5,3,1.81497,15184,0.00776954,1.00168,1.81801,32,Col,92.200439453
323488,W-2_RB4+_S05,-2,5,4,0.0,0,0.0,0.0,0.0,32,Col,0.0
323488,W-2_RB4-_S05,-2,5,4,0.0,0,0.0,0.0,0.0,32,Col,0.0
323488,W-2_RB1in_S06,-2,6,1,2.01838,38979,0.00714582,1.00447,2.02741,32,Col,55.378599167000004
323488,W-2_RB1out_S06,-2,6,1,2.26776,40289,0.00681076,1.00413,2.27712,32,Col,60.7968769075
323488,W-2_RB2in_S06,-2,6,2,2.16025,41358,0.0096631,1.00393,2.16875,32,Col,81.6501045225
323488,W-2_RB2out_S06,-2,6,2,1.96558,34030,0.00606481,1.0033,1.97207,32,Col,83.98184712733334
323488,W-2_RB3+_S06,-2,6,3,1.69547,13796,0.00356397,1.00098,1.69713,32,Col,91.7366867065
323488,W-2_RB3-_S06,-2,6,3,1.66395,14295,0.00384123,1.0014,1.66628,32,Col,92.918258667
323488,W-2_RB4+_S06,-2,6,4,1.82135,13682,0.0103834,1.00067,1.82257,32,Col,48.809524536
323488,W-2_RB4-_S06,-2,6,4,1.72042,13347,0.00348028,1.0022,1.7242,32,Col,53.308822632
323488,W-2_RB1in_S07,-2,7,1,2.08913,39541,0.00612881,1.00403,2.09755,32,Col,54.984334945499995
323488,W-2_RB1out_S07,-2,7,1,1.89439,32951,0.0111533,1.00329,1.90062,32,Col,60.034433365
323488,W-2_RB2in_S07,-2,7,2,1.97623,34420,0.0037894,1.00375,1.98363,32,Col,75.7079811095
323488,W-2_RB2out_S07,-2,7,2,1.77538,30730,0.0109769,1.00296,1.78062,32,Col,83.456003825
323488,W-2_RB3+_S07,-2,7,3,2.20032,17948,0.00649749,1.0016,2.20383,32,Col,91.302833557
323488,W-2_RB3-_S07,-2,7,3,1.97816,16306,0.0072789,1.00085,1.97984,32,Col,92.40657043499999
323488,W-2_RB4+_S07,-2,7,4,1.82126,13552,0.0159925,1.00108,1.82322,32,Col,63.043478012
323488,W-2_RB4-_S07,-2,7,4,0.0,0,0.0,0.0,0.0,32,Col,0.0
323488,W-2_RB1in_S08,-2,8,1,1.92869,35704,0.00788678,1.00352,1.93549,32,Col,50.2432136535
323488,W-2_RB1out_S08,-2,8,1,1.4754,21411,0.111976,1.00304,1.47989,32,Col,48.5066280365
323488,W-2_RB2in_S08,-2,8,2,2.1189,39240,0.0172256,1.00418,2.12775,32,Col,80.0247612
323488,W-2_RB2out_S08,-2,8,2,1.95792,33038,0.00853384,1.00267,1.96316,32,Col,83.30896250433334
323488,W-2_RB3+_S08,-2,8,3,1.68672,14101,0.184809,1.0012,1.68874,32,Col,92.962207794
323488,W-2_RB3-_S08,-2,8,3,2.1011,16979,0.00532112,1.00062,2.1024,32,Col,92.72077179
323488,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,32,Col,0.0
323488,W-2_RB4-_S08,-2,8,4,1.37884,10311,0.00601765,1.00201,1.38162,32,Col,58.928571700999996
323488,W-2_RB1in_S09,-2,9,1,1.89986,35364,0.00359944,1.00405,1.90755,32,Col,54.005178451999996
323488,W-2_RB1out_S09,-2,9,1,1.92385,32336,0.00315326,1.00274,1.92913,32,Col,59.42468643149999
323488,W-2_RB2in_S09,-2,9,2,2.10039,39021,0.0854774,1.00373,2.10822,32,Col,80.928882599
323488,W-2_RB2out_S09,-2,9,2,1.69105,28232,0.00305481,1.00222,1.6948,32,Col,82.50322214766668
323488,W-2_RB3+_S09,-2,9,3,1.80914,13621,0.000929738,1.00053,1.8101,32,Col,87.12317275999999
323488,W-2_RB3-_S09,-2,9,3,1.91611,15624,0.00294334,1.0011,1.91823,32,Col,92.433013916
323488,W-2_RB4_S09,-2,9,4,1.73479,13913,0.00224439,1.0025,1.73913,32,Col,60.1388893125
323488,W-2_RB1in_S10,-2,10,1,2.37143,46193,0.00441501,1.00376,2.38035,32,Col,55.224943161
323488,W-2_RB1out_S10,-2,10,1,1.86058,33202,0.00521154,1.00416,1.86832,32,Col,58.476135254
323488,W-2_RB2in_S10,-2,10,2,2.00995,39196,0.00128199,1.00391,2.01781,32,Col,82.19298172
323488,W-2_RB2out_S10,-2,10,2,2.05964,36643,0.0034287,1.00282,2.06544,32,Col,84.14487202966667
323488,W-2_RB3+_S10,-2,10,3,1.66939,14492,0.00357102,1.00092,1.67093,32,Col,91.116531372
323488,W-2_RB3-_S10,-2,10,3,1.71899,13666,0.00377358,1.00088,1.72051,32,Col,85.24343872099999
323488,W-2_RB4+_S10,-2,10,4,1.81945,19228,0.00416351,1.00209,1.82325,32,Col,94.5797500615
323488,W-2_RB4-_S10,-2,10,4,1.79815,18093,0.00477042,1.00129,1.80048,32,Col,94.534763336
323488,W-2_RB1in_S11,-2,11,1,2.14022,37411,0.00818078,1.0031,2.14685,32,Col,49.696357727000006
323488,W-2_RB1out_S11,-2,11,1,2.05484,35785,0.0149871,1.00288,2.06075,32,Col,58.190538406
323488,W-2_RB2in_S11,-2,11,2,2.12063,41961,0.00555921,1.00365,2.12838,32,Col,80.8172721865
323488,W-2_RB2out_S11,-2,11,2,1.95372,35204,0.0073256,1.00222,1.95806,32,Col,83.351076762
323488,W-2_RB3+_S11,-2,11,3,1.92431,16272,0.00354778,1.00107,1.92636,32,Col,92.6561508175
323488,W-2_RB3-_S11,-2,11,3,1.91306,16261,0.0436471,1.00071,1.91441,32,Col,92.7690429685
323488,W-2_RB4_S11,-2,11,4,1.75422,15188,0.00704551,1.00162,1.75706,32,Col,59.2558135985
323488,W-2_RB1in_S12,-2,12,1,2.07861,39003,0.00442336,1.00369,2.08628,32,Col,54.9005241395
323488,W-2_RB1out_S12,-2,12,1,1.95427,33459,0.00572396,1.00328,1.96068,32,Col,59.344778061
323488,W-2_RB2in_S12,-2,12,2,2.12011,39256,0.0100994,1.00428,2.1292,32,Col,80.26940918
323488,W-2_RB2out_S12,-2,12,2,1.86542,31977,0.0107339,1.00351,1.87197,32,Col,83.43174489333335
323488,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,32,Col,0.0
323488,W-2_RB3-_S12,-2,12,3,2.73355,22806,0.00683207,1.00132,2.73716,32,Col,94.233707428
323488,W-2_RB4+_S12,-2,12,4,1.75046,14121,0.00533036,1.00161,1.75329,32,Col,57.407405853499995
323488,W-2_RB4-_S12,-2,12,4,1.63519,9749,0.00335458,1.00067,1.63629,32,Col,58.088235855
323488,W-1_RB1in_S01,-1,1,1,2.06957,61344,0.00748963,1.00659,2.0832,32,Col,86.13090133649999
323488,W-1_RB1out_S01,-1,1,1,2.05626,54680,0.00804753,1.00525,2.06706,32,Col,86.3911247255
323488,W-1_RB2in_S01,-1,1,2,1.89136,49601,0.00484271,1.00429,1.89948,32,Col,90.31341552733333
323488,W-1_RB2out_S01,-1,1,2,1.97886,45955,0.00594238,1.00454,1.98784,32,Col,90.22058486949999
323488,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,32,Col,0.0
323488,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,32,Col,0.0
323488,W-1_RB4+_S01,-1,1,4,2.13244,23314,0.0064941,1.00128,2.13518,32,Col,88.7739448545
323488,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,32,Col,0.0
323488,W-1_RB1in_S02,-1,2,1,2.14656,64472,0.00479441,1.00623,2.15994,32,Col,83.9831352235
323488,W-1_RB1out_S02,-1,2,1,2.38558,63280,0.00550403,1.00595,2.39979,32,Col,84.2542648315
323488,W-1_RB2in_S02,-1,2,2,2.21483,60053,0.00844582,1.00456,2.22493,32,Col,91.58205668133333
323488,W-1_RB2out_S02,-1,2,2,1.77577,41521,0.00487555,1.00464,1.78401,32,Col,89.687664032
323488,W-1_RB3+_S02,-1,2,3,1.69728,19590,0.00181944,1.00121,1.69934,32,Col,93.896560669
323488,W-1_RB3-_S02,-1,2,3,1.80462,19517,0.00545539,1.0013,1.80696,32,Col,93.1328392025
323488,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,32,Col,0.0
323488,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,32,Col,0.0
323488,W-1_RB1in_S03,-1,3,1,2.23487,51764,0.00453329,1.00595,2.24817,32,Col,83.271778107
323488,W-1_RB1out_S03,-1,3,1,2.27427,47339,0.006822,1.00405,2.28349,32,Col,84.9897003175
323488,W-1_RB2in_S03,-1,3,2,1.79093,36544,0.00602793,1.00423,1.79851,32,Col,87.28041076666666
323488,W-1_RB2out_S03,-1,3,2,1.74809,32275,0.01002,1.00381,1.75474,32,Col,88.23024749749999
323488,W-1_RB3+_S03,-1,3,3,1.73222,14613,0.00592698,1.00107,1.73407,32,Col,93.27522659350001
323488,W-1_RB3-_S03,-1,3,3,1.74351,15301,0.00330447,1.00137,1.74589,32,Col,93.586769104
323488,W-1_RB4+_S03,-1,3,4,1.67254,11860,0.00366662,1.00099,1.6742,32,Col,90.6189079285
323488,W-1_RB4-_S03,-1,3,4,1.50368,11428,0.00434211,1.00105,1.50527,32,Col,81.616985321
323488,W-1_RB1in_S04,-1,4,1,2.36221,68145,0.00773017,1.00681,2.37828,32,Col,84.42161941500001
323488,W-1_RB1out_S04,-1,4,1,1.7914,21246,0.00590219,1.00517,1.80066,32,Col,40.163333893
323488,W-1_RB2in_S04,-1,4,2,1.73069,40512,0.0170882,1.00352,1.73677,32,Col,81.90816243500001
323488,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,32,Col,0.0
323488,W-1_RB3+_S04,-1,4,3,1.89365,19995,0.0206459,1.00095,1.89544,32,Col,92.6534233095
323488,W-1_RB3-_S04,-1,4,3,1.65503,17022,0.00486145,1.00078,1.65632,32,Col,93.2144317625
323488,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,32,Col,0.0
323488,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,32,Col,0.0
323488,W-1_RB4--_S04,-1,4,4,1.65572,8820,0.00262812,1.00113,1.65758,32,Col,94.3449516295
323488,W-1_RB4-_S04,-1,4,4,1.51777,11230,0.00446006,1.00108,1.51942,32,Col,95.867038727
323488,W-1_RB1in_S05,-1,5,1,1.97731,55523,0.00594729,1.00515,1.98751,32,Col,84.19661331149999
323488,W-1_RB1out_S05,-1,5,1,2.18542,56233,0.00645136,1.00492,2.19617,32,Col,86.0806884765
323488,W-1_RB2in_S05,-1,5,2,1.84287,47395,0.00509371,1.00433,1.85086,32,Col,89.68502807633332
323488,W-1_RB2out_S05,-1,5,2,1.8981,43998,0.00409836,1.00385,1.90542,32,Col,91.6783638
323488,W-1_RB3+_S05,-1,5,3,2.19509,22458,0.00654872,1.00108,2.19746,32,Col,93.8251838685
323488,W-1_RB3-_S05,-1,5,3,1.79695,19655,0.0184677,1.00119,1.79908,32,Col,93.76130294800001
323488,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,32,Col,0.0
323488,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,32,Col,0.0
323488,W-1_RB1in_S06,-1,6,1,2.11262,61925,0.00569733,1.00556,2.12436,32,Col,85.03282547
323488,W-1_RB1out_S06,-1,6,1,2.04026,52549,0.00617332,1.00492,2.05029,32,Col,85.0029182435
323488,W-1_RB2in_S06,-1,6,2,2.229,55685,0.0100873,1.00366,2.23715,32,Col,88.08961232466667
323488,W-1_RB2out_S06,-1,6,2,1.81324,41866,0.00463424,1.00378,1.8201,32,Col,90.990234375
323488,W-1_RB3+_S06,-1,6,3,1.51942,15024,0.00637136,1.00091,1.5208,32,Col,86.73737335199999
323488,W-1_RB3-_S06,-1,6,3,1.61289,17116,0.00471165,1.00113,1.61472,32,Col,90.774375916
323488,W-1_RB4+_S06,-1,6,4,1.69497,14714,0.0293745,1.00162,1.6977,32,Col,70.19704437249999
323488,W-1_RB4-_S06,-1,6,4,1.83196,13584,0.0215779,1.00067,1.8332,32,Col,65.416667938
323488,W-1_RB1in_S07,-1,7,1,2.0329,58889,0.0117026,1.00562,2.04433,32,Col,86.1038513185
323488,W-1_RB1out_S07,-1,7,1,2.04117,52064,0.00533187,1.00508,2.05154,32,Col,86.09485244749999
323488,W-1_RB2in_S07,-1,7,2,1.58627,34660,0.00723112,1.00358,1.59195,32,Col,77.09871419266666
323488,W-1_RB2out_S07,-1,7,2,0.0,0,0.0,0.0,0.0,32,Col,0.0
323488,W-1_RB3+_S07,-1,7,3,1.76983,18585,0.00323779,1.00114,1.77186,32,Col,93.72620391800001
323488,W-1_RB3-_S07,-1,7,3,1.85318,19640,0.00603888,1.00123,1.85546,32,Col,94.13294601449999
323488,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,32,Col,0.0
323488,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,32,Col,0.0
323488,W-1_RB1in_S08,-1,8,1,2.04777,56709,0.0638067,1.00636,2.0608,32,Col,82.457569122
323488,W-1_RB1out_S08,-1,8,1,2.03108,50456,0.0665808,1.00538,2.04201,32,Col,83.3928260805
323488,W-1_RB2in_S08,-1,8,2,2.00606,51305,0.0055914,1.00345,2.01299,32,Col,90.27675120033332
323488,W-1_RB2out_S08,-1,8,2,2.07048,45913,0.0115896,1.00353,2.07779,32,Col,88.7659988405
323488,W-1_RB3+_S08,-1,8,3,1.72748,17793,0.00446602,1.00126,1.72966,32,Col,89.07403183
323488,W-1_RB3-_S08,-1,8,3,1.82323,19133,0.148942,1.00153,1.82602,32,Col,93.8375396725
323488,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,32,Col,0.0
323488,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,32,Col,0.0
323488,W-1_RB1in_S09,-1,9,1,2.10477,59405,0.00697988,1.00538,2.11609,32,Col,84.198387146
323488,W-1_RB1out_S09,-1,9,1,2.24931,56577,0.00659961,1.00455,2.25956,32,Col,85.31636047399999
323488,W-1_RB2in_S09,-1,9,2,1.89568,48118,0.0640586,1.00348,1.90227,32,Col,89.20842234300001
323488,W-1_RB2out_S09,-1,9,2,1.76028,39506,0.0731186,1.00349,1.76642,32,Col,89.48622131350001
323488,W-1_RB3+_S09,-1,9,3,1.79464,18011,0.00408529,1.0013,1.79697,32,Col,91.9058036805
323488,W-1_RB3-_S09,-1,9,3,1.67188,16896,0.00296853,1.00099,1.67353,32,Col,87.945278168
323488,W-1_RB4_S09,-1,9,4,1.7902,18858,0.0061705,1.00133,1.79259,32,Col,93.90159606899999
323488,W-1_RB1in_S10,-1,10,1,2.24729,67504,0.00689127,1.00549,2.25962,32,Col,85.2129402165
323488,W-1_RB1out_S10,-1,10,1,2.03064,54949,0.00461936,1.00494,2.04067,32,Col,86.809555054
323488,W-1_RB2in_S10,-1,10,2,1.81035,48856,0.00433542,1.00435,1.81824,32,Col,90.00050862633333
323488,W-1_RB2out_S10,-1,10,2,2.11533,50550,0.00569109,1.00374,2.12324,32,Col,91.4872322085
323488,W-1_RB3+_S10,-1,10,3,1.97388,21764,0.00471613,1.00173,1.97729,32,Col,46.0694122315
323488,W-1_RB3-_S10,-1,10,3,1.7666,18998,0.0049284,1.00065,1.76775,32,Col,45.5035972595
323488,W-1_RB4+_S10,-1,10,4,1.94234,24353,0.00534375,1.00232,1.94684,32,Col,91.6969566345
323488,W-1_RB4-_S10,-1,10,4,1.76787,20822,0.00883002,1.00238,1.77209,32,Col,92.894756317
323488,W-1_RB1in_S11,-1,11,1,2.15116,62788,0.00486501,1.00634,2.1648,32,Col,84.62664032
323488,W-1_RB1out_S11,-1,11,1,2.03308,53588,0.0132787,1.00503,2.04332,32,Col,86.0884094235
323488,W-1_RB2in_S11,-1,11,2,1.93539,48528,0.00638111,1.00368,1.94252,32,Col,85.75307718933334
323488,W-1_RB2out_S11,-1,11,2,1.94626,45449,0.00698013,1.00378,1.95362,32,Col,91.2885551455
323488,W-1_RB3+_S11,-1,11,3,1.69954,13649,0.0119537,1.00125,1.70166,32,Col,67.519048691
323488,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,32,Col,0.0
323488,W-1_RB4_S11,-1,11,4,1.87574,20333,0.00581181,1.00203,1.87955,32,Col,95.803817749
323488,W-1_RB1in_S12,-1,12,1,2.0861,58511,0.00570451,1.00563,2.09785,32,Col,83.960765839
323488,W-1_RB1out_S12,-1,12,1,2.01241,49445,0.00573871,1.00532,2.02312,32,Col,82.49776840199999
323488,W-1_RB2in_S12,-1,12,2,2.05145,51998,0.00666746,1.0044,2.06047,32,Col,90.51917266866667
323488,W-1_RB2out_S12,-1,12,2,1.52948,29288,0.00590109,1.00462,1.53654,32,Col,76.31627273550001
323488,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,32,Col,0.0
323488,W-1_RB3-_S12,-1,12,3,1.69914,17474,0.00330611,1.00088,1.70063,32,Col,93.0613212585
323488,W-1_RB4+_S12,-1,12,4,1.44731,13735,0.00653319,1.0019,1.45006,32,Col,70.329299927
323488,W-1_RB4-_S12,-1,12,4,1.61013,11163,0.00475984,1.00058,1.61105,32,Col,82.5791854855
323488,W+0_RB1in_S01,0,1,1,2.18522,71990,0.00470495,1.00617,2.19871,32,Col,85.988372803
323488,W+0_RB1out_S01,0,1,1,1.99531,60394,0.00280825,1.00535,2.00598,32,Col,88.5614700315
323488,W+0_RB2in_S01,0,1,2,2.06071,60356,0.00430196,1.00401,2.06897,32,Col,91.80396779366667
323488,W+0_RB2out_S01,0,1,2,1.92959,44344,0.0052217,1.00358,1.9365,32,Col,79.872531891
323488,W+0_RB3+_S01,0,1,3,1.99469,23655,0.00295134,1.00118,1.99705,32,Col,94.6496658325
323488,W+0_RB3-_S01,0,1,3,1.7377,21193,0.00319777,1.00098,1.73941,32,Col,94.7262535095
323488,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,32,Col,0.0
323488,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,32,Col,0.0
323488,W+0_RB1in_S02,0,2,1,2.06208,70647,0.00461179,1.00469,2.07176,32,Col,82.11914444
323488,W+0_RB1out_S02,0,2,1,2.33666,77320,0.00350559,1.00443,2.34701,32,Col,89.7502174375
323488,W+0_RB2in_S02,0,2,2,1.97002,62028,0.00847996,1.00315,1.97623,32,Col,85.34073130266667
323488,W+0_RB2out_S02,0,2,2,1.91776,54334,0.00705916,1.00322,1.92394,32,Col,91.2155570985
323488,W+0_RB3+_S02,0,2,3,2.1259,28149,0.00347406,1.0006,2.12718,32,Col,93.9496879575
323488,W+0_RB3-_S02,0,2,3,1.80234,21592,0.0033389,1.00084,1.80384,32,Col,87.375968933
323488,W+0_RB4+_S02,0,2,4,1.92996,23036,0.00477547,1.00025,1.93044,32,Col,85.47378540049999
323488,W+0_RB4-_S02,0,2,4,1.73188,17918,0.0050261,1.00155,1.73456,32,Col,93.251197815
323488,W+0_RB1in_S03,0,3,1,2.11766,64701,0.00363303,1.00566,2.12965,32,Col,87.509162903
323488,W+0_RB1out_S03,0,3,1,2.11258,59784,0.00250892,1.00472,2.12256,32,Col,89.1068344115
323488,W+0_RB2in_S03,0,3,2,2.84332,78558,0.007094,1.00367,2.85375,32,Col,87.475809733
323488,W+0_RB2out_S03,0,3,2,1.97286,50089,0.00354484,1.00391,1.98059,32,Col,88.056404114
323488,W+0_RB3+_S03,0,3,3,1.89577,21627,0.0022791,1.00097,1.8976,32,Col,94.89828491200001
323488,W+0_RB3-_S03,0,3,3,1.86368,18566,0.00321221,1.0007,1.86499,32,Col,74.364841461
323488,W+0_RB4+_S03,0,3,4,1.69823,18954,0.00358391,1.00081,1.69961,32,Col,95.2194213865
323488,W+0_RB4-_S03,0,3,4,1.7687,19958,0.00602623,1.00115,1.77074,32,Col,95.19410705550001
323488,W+0_RB1in_S04,0,4,1,2.00601,62092,0.00449068,1.0049,2.01584,32,Col,88.13363647450001
323488,W+0_RB1out_S04,0,4,1,2.04264,57625,0.00914537,1.00406,2.05093,32,Col,87.8385849
323488,W+0_RB2in_S04,0,4,2,1.94373,54920,0.0110423,1.00369,1.95091,32,Col,91.40952301033333
323488,W+0_RB2out_S04,0,4,2,1.95578,49894,0.00540943,1.00303,1.9617,32,Col,90.438499451
323488,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,32,Col,0.0
323488,W+0_RB3-_S04,0,4,3,1.67453,19093,0.00596387,1.00114,1.67644,32,Col,92.41278839099999
323488,W+0_RB4++_S04,0,4,4,1.69506,11423,0.00385814,1.00045,1.69581,32,Col,95.281978607
323488,W+0_RB4+_S04,0,4,4,1.87701,16833,0.00869759,1.00056,1.87805,32,Col,95.3598899845
323488,W+0_RB4--_S04,0,4,4,1.65917,10622,0.00359263,1.00031,1.65969,32,Col,95.46021652249999
323488,W+0_RB4-_S04,0,4,4,1.58137,13138,0.00216659,1.00121,1.58327,32,Col,95.01021957399999
323488,W+0_RB1in_S05,0,5,1,2.12592,68729,0.0046398,1.0061,2.13889,32,Col,88.2010498045
323488,W+0_RB1out_S05,0,5,1,2.15189,62082,0.00363951,1.00526,2.16321,32,Col,88.75171279950001
323488,W+0_RB2in_S05,0,5,2,1.49691,30989,0.00623128,1.0033,1.50184,32,Col,66.40715916933333
323488,W+0_RB2out_S05,0,5,2,1.77318,41957,0.00452202,1.00348,1.77935,32,Col,84.98519516
323488,W+0_RB3+_S05,0,5,3,1.674,18722,0.0046495,1.00161,1.6767,32,Col,92.202198029
323488,W+0_RB3-_S05,0,5,3,1.86616,22282,0.00527638,1.00117,1.86835,32,Col,95.1778297425
323488,W+0_RB4+_S05,0,5,4,1.5786,15003,0.00589226,1.00179,1.58143,32,Col,94.46933746350001
323488,W+0_RB4-_S05,0,5,4,1.64929,17085,0.00482672,1.00164,1.652,32,Col,92.5657653805
323488,W+0_RB1in_S06,0,6,1,2.26543,71259,0.00607217,1.00595,2.2789,32,Col,87.7363586425
323488,W+0_RB1out_S06,0,6,1,2.17612,62013,0.00621118,1.00508,2.18718,32,Col,88.972229004
323488,W+0_RB2in_S06,0,6,2,2.24164,62840,0.0143046,1.00459,2.25193,32,Col,91.725479126
323488,W+0_RB2out_S06,0,6,2,2.06783,51065,0.00356347,1.00382,2.07573,32,Col,90.6994514465
323488,W+0_RB3+_S06,0,6,3,1.80337,19709,0.00283649,1.00128,1.80568,32,Col,93.63745880100001
323488,W+0_RB3-_S06,0,6,3,1.75118,20044,0.00358204,1.0014,1.75363,32,Col,93.7653808595
323488,W+0_RB4+_S06,0,6,4,1.65949,15883,0.00491067,1.00073,1.66071,32,Col,95.812747955
323488,W+0_RB4-_S06,0,6,4,1.68483,18678,0.00369836,1.00163,1.68757,32,Col,95.42516708400001
323488,W+0_RB1in_S07,0,7,1,2.12843,68497,0.0175253,1.0055,2.14013,32,Col,88.4849510195
323488,W+0_RB1out_S07,0,7,1,2.21097,60680,0.00619421,1.00443,2.22076,32,Col,86.377529144
