run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
323488,W+0_RB1in_S04,0,4,1,2.00601,62092,0.00449068,1.0049,2.01584,32,Col,88.13363647450001,96.67302322387695
323488,W+0_RB1out_S04,0,4,1,2.04264,57625,0.00914537,1.00406,2.05093,32,Col,87.8385849,96.98125076293944
323488,W+0_RB2in_S04,0,4,2,1.94373,54920,0.0110423,1.00369,1.95091,32,Col,91.40952301033332,98.12341054280598
323488,W+0_RB2out_S04,0,4,2,1.95578,49894,0.00540943,1.00303,1.9617,32,Col,90.438499451,97.03035736083984
323488,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,32,Col,0.0,0.0
323488,W+0_RB3-_S04,0,4,3,1.67453,19093,0.00596387,1.00114,1.67644,32,Col,92.412788391,96.20491027832033
323488,W+0_RB4++_S04,0,4,4,1.69506,11423,0.00385814,1.00045,1.69581,32,Col,95.281978607,96.86686706542967
323488,W+0_RB4+_S04,0,4,4,1.87701,16833,0.00869759,1.00056,1.87805,32,Col,95.3598899845,97.27537155151369
323488,W+0_RB4--_S04,0,4,4,1.65917,10622,0.00359263,1.00031,1.65969,32,Col,95.4602165225,97.88552474975586
323488,W+0_RB4-_S04,0,4,4,1.58137,13138,0.00216659,1.00121,1.58327,32,Col,95.010219574,96.82615661621094
323488,W+0_RB1in_S05,0,5,1,2.12592,68729,0.0046398,1.0061,2.13889,32,Col,88.2010498045,97.06834030151369
323488,W+0_RB1out_S05,0,5,1,2.15189,62082,0.00363951,1.00526,2.16321,32,Col,88.75171279950001,97.17419052124023
323488,W+0_RB2in_S05,0,5,2,1.49691,30989,0.00623128,1.0033,1.50184,32,Col,66.40715916933333,72.00308100382487
323488,W+0_RB2out_S05,0,5,2,1.77318,41957,0.00452202,1.00348,1.77935,32,Col,84.98519516,90.84966659545898
323488,W+0_RB3+_S05,0,5,3,1.674,18722,0.0046495,1.00161,1.6767,32,Col,92.202198029,96.69063568115234
323488,W+0_RB3-_S05,0,5,3,1.86616,22282,0.00527638,1.00117,1.86835,32,Col,95.1778297425,98.19595336914062
323488,W+0_RB4+_S05,0,5,4,1.5786,15003,0.00589226,1.00179,1.58143,32,Col,94.4693374635,96.80333709716795
323488,W+0_RB4-_S05,0,5,4,1.64929,17085,0.00482672,1.00164,1.652,32,Col,92.5657653805,94.07309341430664
323488,W+0_RB1in_S06,0,6,1,2.26543,71259,0.00607217,1.00595,2.2789,32,Col,87.7363586425,95.84385299682616
323488,W+0_RB1out_S06,0,6,1,2.17612,62013,0.00621118,1.00508,2.18718,32,Col,88.972229004,97.10074996948242
323488,W+0_RB2in_S06,0,6,2,2.24164,62840,0.0143046,1.00459,2.25193,32,Col,91.725479126,98.58808135986328
323488,W+0_RB2out_S06,0,6,2,2.06783,51065,0.00356347,1.00382,2.07573,32,Col,90.6994514465,97.49926376342772
323488,W+0_RB3+_S06,0,6,3,1.80337,19709,0.00283649,1.00128,1.80568,32,Col,93.637458801,97.53766250610352
323488,W+0_RB3-_S06,0,6,3,1.75118,20044,0.00358204,1.0014,1.75363,32,Col,93.7653808595,97.84188079833984
323488,W+0_RB4+_S06,0,6,4,1.65949,15883,0.00491067,1.00073,1.66071,32,Col,95.812747955,97.12176513671876
323488,W+0_RB4-_S06,0,6,4,1.68483,18678,0.00369836,1.00163,1.68757,32,Col,95.425167084,96.7698860168457
323488,W+0_RB1in_S07,0,7,1,2.12843,68497,0.0175253,1.0055,2.14013,32,Col,88.4849510195,96.8149070739746
323488,W+0_RB1out_S07,0,7,1,2.21097,60680,0.00619421,1.00443,2.22076,32,Col,86.377529144,95.10195922851562
323488,W+0_RB2in_S07,0,7,2,2.25055,63272,0.00483745,1.00439,2.26044,32,Col,91.91622924766666,98.35162607828777
323488,W+0_RB2out_S07,0,7,2,2.12749,51915,0.00815507,1.00374,2.13545,32,Col,88.37875366200001,93.6790542602539
323488,W+0_RB3+_S07,0,7,3,2.22712,25113,0.00372473,1.0016,2.23068,32,Col,94.700176239,97.94285202026369
323488,W+0_RB3-_S07,0,7,3,1.96555,23109,0.00314706,1.00136,1.96823,32,Col,93.6699371335,98.07280349731444
323488,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,32,Col,0.0,0.0
323488,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,32,Col,0.0,0.0
323488,W+0_RB1in_S08,0,8,1,1.95548,61891,0.00417062,1.00559,1.96642,32,Col,84.4960899355,93.5426788330078
323488,W+0_RB1out_S08,0,8,1,2.17104,63759,0.00568646,1.00462,2.18106,32,Col,88.41724014249999,97.3551139831543
323488,W+0_RB2in_S08,0,8,2,2.284,64274,0.0147116,1.00421,2.29362,32,Col,91.50718943266668,98.25975799560548
323488,W+0_RB2out_S08,0,8,2,2.01533,50361,0.00464204,1.0037,2.02277,32,Col,90.539325714,96.78001022338869
323488,W+0_RB3+_S08,0,8,3,0.0,0,0.0,0.0,0.0,32,Col,0.0,0.0
323488,W+0_RB3-_S08,0,8,3,0.0,0,0.0,0.0,0.0,32,Col,0.0,0.0
323488,W+0_RB4+_S08,0,8,4,0.0,0,0.0,0.0,0.0,32,Col,0.0,0.0
323488,W+0_RB4-_S08,0,8,4,0.0,0,0.0,0.0,0.0,32,Col,0.0,0.0
323488,W+0_RB1in_S09,0,9,1,2.18322,33960,0.0032144,1.00549,2.19522,32,Col,44.1156425475,48.48083114624024
323488,W+0_RB1out_S09,0,9,1,1.99899,27584,0.0189144,1.00481,2.00859,32,Col,43.6726150515,48.62117004394531
323488,W+0_RB2in_S09,0,9,2,0.0,0,0.0,0.0,0.0,32,Col,0.0,0.0
323488,W+0_RB2out_S09,0,9,2,1.74589,20598,0.00161044,1.00306,1.75123,32,Col,44.602535248,47.6363639831543
323488,W+0_RB3+_S09,0,9,3,0.0,0,0.0,0.0,0.0,32,Col,0.0,0.0
323488,W+0_RB3-_S09,0,9,3,0.0,0,0.0,0.0,0.0,32,Col,0.0,0.0
323488,W+0_RB4_S09,0,9,4,0.0,0,0.0,0.0,0.0,32,Col,0.0,0.0
323488,W+0_RB1in_S10,0,10,1,2.04679,67843,0.00452543,1.00622,2.05953,32,Col,88.51143264749999,96.63396835327148
323488,W+0_RB1out_S10,0,10,1,2.02168,59872,0.0139794,1.0053,2.03238,32,Col,88.47145843499999,97.62553024291992
323488,W+0_RB2in_S10,0,10,2,1.9088,53368,0.00522193,1.00381,1.91606,32,Col,88.76134745266667,95.75240325927734
323488,W+0_RB2out_S10,0,10,2,2.0437,50794,0.00885169,1.00396,2.05179,32,Col,88.590801239,95.1026725769043
323488,W+0_RB3+_S10,0,10,3,1.94974,22656,0.00585198,1.00155,1.95277,32,Col,93.151248932,97.6639518737793
323488,W+0_RB3-_S10,0,10,3,1.90676,20307,0.00460094,1.00047,1.90766,32,Col,86.1323661805,89.99164581298828
323488,W+0_RB4+_S10,0,10,4,1.81923,23066,0.00488998,1.00261,1.82398,32,Col,92.3059806825,93.91756820678712
323488,W+0_RB4-_S10,0,10,4,1.66724,22296,0.00284155,1.00172,1.67011,32,Col,94.938899994,97.3783950805664
323488,W+0_RB1in_S11,0,11,1,2.20935,68660,0.0058886,1.00615,2.22294,32,Col,86.74508285549999,94.74958801269533
323488,W+0_RB1out_S11,0,11,1,2.10801,59193,0.00633903,1.00559,2.11979,32,Col,88.19771957399999,96.40260314941406
323488,W+0_RB2in_S11,0,11,2,1.97198,54466,0.0117668,1.00411,1.98008,32,Col,89.813112895,97.1388651529948
323488,W+0_RB2out_S11,0,11,2,1.92013,46807,0.0180908,1.00404,1.92788,32,Col,88.73090362549999,95.46778869628906
323488,W+0_RB3+_S11,0,11,3,1.82879,20658,0.00796742,1.00124,1.83106,32,Col,91.853164673,97.93564987182616
323488,W+0_RB3-_S11,0,11,3,1.8927,17621,0.00429646,1.00129,1.89514,32,Col,76.551322937,82.70567321777344
323488,W+0_RB4_S11,0,11,4,1.76379,19116,0.00415206,1.00139,1.76624,32,Col,92.419616699,94.13585662841795
323488,W+0_RB1in_S12,0,12,1,2.08336,67978,0.00459714,1.00576,2.09537,32,Col,88.2620887755,96.18956756591795
323488,W+0_RB1out_S12,0,12,1,2.01146,59159,0.00533814,1.00495,2.02142,32,Col,89.176048279,98.07020568847656
323488,W+0_RB2in_S12,0,12,2,2.03392,56783,0.00612508,1.00457,2.04322,32,Col,90.84376017266668,97.1443099975586
323488,W+0_RB2out_S12,0,12,2,1.97512,49779,0.00626909,1.00374,1.98252,32,Col,90.9761924745,97.21045303344728
323488,W+0_RB3+_S12,0,12,3,1.91969,22566,0.00306253,1.00145,1.92247,32,Col,94.281036377,98.31158065795898
323488,W+0_RB3-_S12,0,12,3,2.17147,24466,0.00541404,1.00133,2.17437,32,Col,93.613204956,97.88152694702148
323488,W+0_RB4+_S12,0,12,4,1.99438,22714,0.00482922,1.00114,1.99666,32,Col,95.868156433,98.0539321899414
323488,W+0_RB4-_S12,0,12,4,1.83359,13200,0.00791777,1.00083,1.83512,32,Col,91.645740509,95.61862564086914
323488,W+1_RB1in_S01,1,1,1,1.89096,55269,0.0084508,1.00582,1.90196,32,Col,86.10000228850001,94.99981307983398
323488,W+1_RB1out_S01,1,1,1,2.03643,50035,0.0036223,1.00446,2.0455,32,Col,83.3501243595,91.42439270019533
323488,W+1_RB2in_S01,1,1,2,1.6861,40173,0.00394527,1.00379,1.69249,32,Col,77.82197570800001,85.66138966878255
323488,W+1_RB2out_S01,1,1,2,1.87703,46143,0.00357971,1.00449,1.88547,32,Col,91.390918732,97.3297348022461
323488,W+1_RB3+_S01,1,1,3,1.97094,21298,0.000462706,1.00093,1.97277,32,Col,94.3261146545,97.47620391845705
323488,W+1_RB3-_S01,1,1,3,1.94654,22467,0.00311904,1.00095,1.9484,32,Col,92.846382141,96.98606491088869
323488,W+1_RB4+_S01,1,1,4,1.87888,20617,0.00410098,1.00173,1.88214,32,Col,80.235847473,96.3035888671875
323488,W+1_RB4-_S01,1,1,4,1.75898,15676,0.005386,1.00112,1.76095,32,Col,92.857143402,88.73478698730469
323488,W+1_RB1in_S02,1,2,1,2.29982,80756,0.00524008,1.00607,2.31379,32,Col,86.693134308,96.89572525024414
323488,W+1_RB1out_S02,1,2,1,2.1514,68847,0.00571857,1.00547,2.16316,32,Col,86.518913269,96.68793106079102
323488,W+1_RB2in_S02,1,2,2,1.91509,58594,0.00539286,1.00466,1.92402,32,Col,89.82889556866667,96.26636250813802
323488,W+1_RB2out_S02,1,2,2,2.12918,57769,0.00549167,1.00455,2.13888,32,Col,90.6312713625,96.09289169311523
323488,W+1_RB3+_S02,1,2,3,1.89123,23665,0.00511468,1.00136,1.89381,32,Col,89.5179977415,92.41905975341795
323488,W+1_RB3-_S02,1,2,3,1.7949,22648,0.0022983,1.00143,1.79746,32,Col,93.3984260555,98.22808837890624
323488,W+1_RB4+_S02,1,2,4,1.769,22760,0.00450801,1.00179,1.77217,32,Col,90.1903762815,97.5598258972168
323488,W+1_RB4-_S02,1,2,4,1.7109,15499,0.00474666,1.00111,1.71279,32,Col,72.5708522795,96.33782196044922
323488,W+1_RB1in_S03,1,3,1,2.05223,59765,0.00824119,1.00573,2.06399,32,Col,84.7758865355,97.12524795532228
323488,W+1_RB1out_S03,1,3,1,1.5205,34783,0.00380311,1.00505,1.52818,32,Col,73.943748474,84.46131134033203
323488,W+1_RB2in_S03,1,3,2,2.21015,58390,0.0060184,1.00407,2.21914,32,Col,89.83720397966665,97.0118916829427
323488,W+1_RB2out_S03,1,3,2,1.86564,43324,0.00366032,1.00424,1.87355,32,Col,88.74512100199999,95.3857879638672
323488,W+1_RB3+_S03,1,3,3,1.8458,19320,0.00277061,1.00124,1.8481,32,Col,94.401306152,98.01044082641602
323488,W+1_RB3-_S03,1,3,3,1.85485,20830,0.0032057,1.00134,1.85733,32,Col,93.1485328675,97.97662353515624
323488,W+1_RB4+_S03,1,3,4,1.68618,17344,0.00515263,1.00156,1.6888,32,Col,89.4294166565,96.7051887512207
323488,W+1_RB4-_S03,1,3,4,1.67078,17214,0.000776473,1.00097,1.6724,32,Col,83.653846741,97.2796401977539
323488,W+1_RB1in_S04,1,4,1,1.94024,47627,0.00574408,1.00516,1.95025,32,Col,84.778766632,96.53133392333984
323488,W+1_RB1out_S04,1,4,1,1.93819,42584,0.00400528,1.00388,1.94572,32,Col,85.51811981200001,96.99301528930664
323488,W+1_RB2in_S04,1,4,2,1.96586,35411,0.00738356,1.00234,1.97045,32,Col,74.618493398,82.21655782063802
323488,W+1_RB2out_S04,1,4,2,1.65799,31326,0.00651,1.00329,1.66345,32,Col,89.2703819275,95.93635940551758
323488,W+1_RB3+_S04,1,4,3,1.61144,13151,0.00257321,1.00074,1.61263,32,Col,93.227279663,98.24034881591795
323488,W+1_RB3-_S04,1,4,3,1.67185,14408,0.00336505,1.00081,1.67321,32,Col,92.247306824,97.69038772583008
323488,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,32,Col,0.0,0.0
323488,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,32,Col,0.0,0.0
323488,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,32,Col,0.0,0.0
323488,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,32,Col,0.0,0.0
323488,W+1_RB1in_S05,1,5,1,2.37655,66358,0.00633909,1.00565,2.38999,32,Col,86.11825943,98.5097198486328
323488,W+1_RB1out_S05,1,5,1,2.15982,51570,0.00217783,1.00459,2.16972,32,Col,82.1940460205,92.60194396972656
323488,W+1_RB2in_S05,1,5,2,2.05699,51799,0.0128663,1.00447,2.06617,32,Col,90.87361145,97.93146514892578
323488,W+1_RB2out_S05,1,5,2,1.83096,39274,0.0037296,1.0036,1.83755,32,Col,88.3795547485,94.35126113891602
323488,W+1_RB3+_S05,1,5,3,1.84838,18384,0.000904886,1.00121,1.85061,32,Col,94.414619446,98.44529724121094
323488,W+1_RB3-_S05,1,5,3,1.83951,18522,0.00317807,1.00159,1.84244,32,Col,89.255390167,95.13044357299805
323488,W+1_RB4+_S05,1,5,4,1.84985,15659,0.00933255,1.0013,1.85226,32,Col,79.9450569155,98.05562210083008
323488,W+1_RB4-_S05,1,5,4,1.75324,16889,0.00373715,1.00187,1.75653,32,Col,91.775180817,97.07501602172852
323488,W+1_RB1in_S06,1,6,1,2.06953,57330,0.00519818,1.00581,2.08155,32,Col,84.17449951200001,96.25691223144533
323488,W+1_RB1out_S06,1,6,1,2.4233,57706,0.00470331,1.00477,2.43485,32,Col,82.560646057,94.09947204589844
323488,W+1_RB2in_S06,1,6,2,2.1399,52862,0.0055054,1.00398,2.14843,32,Col,90.24062093066668,97.05010477701823
323488,W+1_RB2out_S06,1,6,2,1.91824,41971,0.00333638,1.00395,1.92581,32,Col,90.2097702025,96.64684295654295
323488,W+1_RB3+_S06,1,6,3,1.80797,18199,0.00447049,1.0005,1.80887,32,Col,92.104007721,95.65866470336914
323488,W+1_RB3-_S06,1,6,3,1.97464,19701,0.00801844,1.001,1.97662,32,Col,91.337574005,95.7621726989746
323488,W+1_RB4+_S06,1,6,4,1.72615,15021,0.00930821,1.00104,1.72794,32,Col,87.17105102549999,97.7080078125
323488,W+1_RB4-_S06,1,6,4,1.64917,15992,0.00505311,1.00124,1.65121,32,Col,79.26587295549999,95.12083053588869
323488,W+1_RB1in_S07,1,7,1,1.98571,55995,0.00645413,1.00571,1.99704,32,Col,85.903400421,97.40630340576172
323488,W+1_RB1out_S07,1,7,1,2.01321,50916,0.00557511,1.00505,2.02337,32,Col,85.915332794,97.45227813720705
323488,W+1_RB2in_S07,1,7,2,1.9526,49354,0.00747745,1.00429,1.96098,32,Col,90.20607757533332,97.85116831461588
323488,W+1_RB2out_S07,1,7,2,1.95613,44549,0.00531308,1.00481,1.96554,32,Col,90.82308197,97.8940086364746
323488,W+1_RB3+_S07,1,7,3,2.2564,23022,0.0327355,1.00137,2.2595,32,Col,94.600177765,98.11396408081056
323488,W+1_RB3-_S07,1,7,3,1.80661,18973,0.00818892,1.00153,1.80936,32,Col,92.4757652285,97.7204246520996
323488,W+1_RB4+_S07,1,7,4,1.96401,16535,0.00748307,1.00155,1.96705,32,Col,93.589744568,97.1826171875
323488,W+1_RB4-_S07,1,7,4,2.3325,22490,0.00757104,1.00156,2.33614,32,Col,77.2727279665,94.88779067993164
323488,W+1_RB1in_S08,1,8,1,2.24844,63541,0.00622788,1.00587,2.26165,32,Col,82.13328933700001,93.7051239013672
323488,W+1_RB1out_S08,1,8,1,2.19744,56571,0.00524394,1.00515,2.20877,32,Col,85.56196212750001,96.87752914428712
323488,W+1_RB2in_S08,1,8,2,1.9204,49675,0.00680404,1.00369,1.92748,32,Col,90.81747690866666,97.81582641601562
323488,W+1_RB2out_S08,1,8,2,2.13987,45896,0.00540843,1.0036,2.14758,32,Col,86.5211639405,92.71191024780272
323488,W+1_RB3+_S08,1,8,3,1.77794,19200,0.0153718,1.00176,1.78108,32,Col,93.8522872925,97.5287857055664
323488,W+1_RB3-_S08,1,8,3,2.08215,21088,0.157978,1.00089,2.084,32,Col,88.61958313,93.71107482910156
323488,W+1_RB4+_S08,1,8,4,1.84348,13380,0.0100579,1.00083,1.84501,32,Col,86.20129776,97.71525573730467
323488,W+1_RB4-_S08,1,8,4,1.76109,18539,0.00712454,1.00152,1.76377,32,Col,92.1860466005,96.84552764892578
323488,W+1_RB1in_S09,1,9,1,2.15002,61525,0.00559128,1.00562,2.16211,32,Col,84.61058807399999,96.8490104675293
323488,W+1_RB1out_S09,1,9,1,1.84687,47195,0.00575252,1.00547,1.85697,32,Col,84.60855102549999,96.4724006652832
323488,W+1_RB2in_S09,1,9,2,1.50318,34982,0.00605878,1.00414,1.50941,32,Col,79.47379048666667,86.31396993001302
323488,W+1_RB2out_S09,1,9,2,1.64056,33328,0.00610386,1.004,1.64713,32,Col,79.40640640250001,85.59799194335938
323488,W+1_RB3+_S09,1,9,3,1.87888,18227,0.163282,1.00103,1.88082,32,Col,87.54459762600001,92.55555725097656
323488,W+1_RB3-_S09,1,9,3,1.88201,16987,0.00731221,1.00133,1.88451,32,Col,77.1625728605,83.00558471679688
323488,W+1_RB4_S09,1,9,4,1.87596,20039,0.00777008,1.00159,1.87895,32,Col,92.888568878,97.35491561889648
323488,W+1_RB1in_S10,1,10,1,2.03607,56737,0.0033374,1.00563,2.04753,32,Col,83.4583625795,96.19207382202148
323488,W+1_RB1out_S10,1,10,1,2.06975,52462,0.00449757,1.00591,2.08199,32,Col,85.496196747,97.53609085083008
323488,W+1_RB2in_S10,1,10,2,1.85211,46864,0.00324072,1.00453,1.86049,32,Col,89.41748809799999,96.6672592163086
323488,W+1_RB2out_S10,1,10,2,1.95303,43576,0.00421298,1.005,1.96279,32,Col,89.8416748045,96.54669570922852
323488,W+1_RB3+_S10,1,10,3,1.95835,21254,0.00239565,1.00166,1.96161,32,Col,93.4408683775,97.49200820922852
323488,W+1_RB3-_S10,1,10,3,1.88925,18390,0.00318471,1.00113,1.89139,32,Col,90.9679603575,95.01633834838869
323488,W+1_RB4+_S10,1,10,4,1.75701,22003,0.00127765,1.0024,1.76123,32,Col,95.638576508,97.52281951904295
323488,W+1_RB4-_S10,1,10,4,2.09574,24428,0.0116678,1.00215,2.10025,32,Col,93.6608428955,95.83248901367188
323488,W+1_RB1in_S11,1,11,1,2.19375,60620,0.00419788,1.00528,2.20533,32,Col,84.134544373,96.59511947631836
323488,W+1_RB1out_S11,1,11,1,2.04596,46789,0.00349819,1.00501,2.05621,32,Col,78.66575622549999,90.56227111816406
323488,W+1_RB2in_S11,1,11,2,1.78979,43730,0.00192363,1.00436,1.79759,32,Col,89.41560109466667,97.4621810913086
323488,W+1_RB2out_S11,1,11,2,2.00047,42278,0.00373805,1.00361,2.00769,32,Col,87.509334564,94.39534378051758
323488,W+1_RB3+_S11,1,11,3,2.01475,20220,0.00259067,1.0004,2.01555,32,Col,93.8217430115,98.38779067993164
323488,W+1_RB3-_S11,1,11,3,1.93072,18894,0.00204374,1.00082,1.9323,32,Col,90.467918396,96.08724594116212
323488,W+1_RB4_S11,1,11,4,1.84919,18736,0.00414528,1.00109,1.8512,32,Col,94.4919281005,97.18394470214844
323488,W+1_RB1in_S12,1,12,1,2.01206,54237,0.00549043,1.0053,2.02271,32,Col,79.72097015349999,90.5026626586914
323488,W+1_RB1out_S12,1,12,1,2.00164,52515,0.0110535,1.00556,2.01276,32,Col,85.68882751449999,97.86239242553712
323488,W+1_RB2in_S12,1,12,2,2.00071,50984,0.00408115,1.00457,2.00986,32,Col,89.66896565766667,97.36560567220052
323488,W+1_RB2out_S12,1,12,2,1.53671,30138,0.00290638,1.00394,1.54277,32,Col,77.59519195600001,82.41459655761719
323488,W+1_RB3+_S12,1,12,3,1.91107,20565,0.00250906,1.00112,1.9132,32,Col,92.242931366,95.89183044433594
323488,W+1_RB3-_S12,1,12,3,1.91574,20098,0.00362215,1.00086,1.91738,32,Col,92.955482483,97.30631256103516
323488,W+1_RB4+_S12,1,12,4,1.92426,19868,0.00445521,1.00097,1.92613,32,Col,91.984462738,97.07157516479492
323488,W+1_RB4-_S12,1,12,4,1.66164,11452,0.000725479,1.00058,1.6626,32,Col,82.83699417150001,97.72705459594728
323488,W+2_RB1in_S01,2,1,1,2.87912,58852,0.00631085,1.00432,2.89156,32,Col,57.5675315855,99.01179885864258
323488,W+2_RB1out_S01,2,1,1,1.57741,25349,0.00466708,1.00356,1.58303,32,Col,53.131359100500006,85.40852737426758
323488,W+2_RB2in_S01,2,1,2,1.80121,35129,0.00840896,1.00407,1.80854,32,Col,66.2805633545,97.87652206420898
323488,W+2_RB2out_S01,2,1,2,1.74906,29253,0.00603886,1.00312,1.75451,32,Col,77.015490214,89.92815653483073
323488,W+2_RB3+_S01,2,1,3,1.89749,15975,0.00878964,1.00083,1.89907,32,Col,92.0659980775,96.35011291503906
323488,W+2_RB3-_S01,2,1,3,1.30963,9999,0.0100851,1.00118,1.31117,32,Col,78.0493774415,85.07342147827148
323488,W+2_RB4+_S01,2,1,4,1.5572,11679,0.00826667,1.0016,1.5597,32,Col,43.722943306000005,93.75
323488,W+2_RB4-_S01,2,1,4,1.76798,14059,0.0104376,1.00101,1.76976,32,Col,42.0,94.86606979370116
323488,W+2_RB1in_S02,2,2,1,2.01994,46994,0.0131958,1.00371,2.02744,32,Col,57.3296756745,96.94896697998048
323488,W+2_RB1out_S02,2,2,1,1.79498,34828,0.00669999,1.00331,1.80092,32,Col,55.5560970305,89.25064849853516
323488,W+2_RB2in_S02,2,2,2,2.0659,47679,0.00567616,1.00383,2.07381,32,Col,83.60509872450001,98.26516723632812
323488,W+2_RB2out_S02,2,2,2,2.04191,43656,0.00668849,1.00343,2.0489,32,Col,86.26952107766665,98.23936716715497
323488,W+2_RB3+_S02,2,2,3,1.74082,17215,0.00343816,1.00091,1.74241,32,Col,93.8732948305,98.96171951293944
323488,W+2_RB3-_S02,2,2,3,1.79984,18209,0.0217456,1.00119,1.80198,32,Col,91.41979599,98.16141891479492
323488,W+2_RB4+_S02,2,2,4,1.83667,18971,0.0142318,1.00155,1.83952,32,Col,69.327732086,95.85682678222656
323488,W+2_RB4-_S02,2,2,4,1.80083,14376,0.00663911,1.00088,1.80241,32,Col,33.908044815,93.72066116333008
323488,W+2_RB1in_S03,2,3,1,1.91623,37493,0.0044976,1.00457,1.92499,32,Col,54.845777512,96.77684783935548
323488,W+2_RB1out_S03,2,3,1,2.01405,36563,0.00297455,1.00459,2.0233,32,Col,61.456235886,98.18230438232422
323488,W+2_RB2in_S03,2,3,2,1.95493,39384,0.00436811,1.00379,1.96233,32,Col,81.060684204,97.395263671875
323488,W+2_RB2out_S03,2,3,2,2.13933,38478,0.00639386,1.00329,2.14637,32,Col,81.78777058933333,95.81507619222003
323488,W+2_RB3+_S03,2,3,3,2.06088,16823,0.0029401,1.00086,2.06265,32,Col,92.6381225585,97.87641525268556
323488,W+2_RB3-_S03,2,3,3,1.6816,14941,0.00270118,1.00135,1.68387,32,Col,91.54152298,97.7935905456543
323488,W+2_RB4+_S03,2,3,4,1.85978,14696,0.00278411,1.00089,1.86143,32,Col,80.9178733825,97.42400360107422
323488,W+2_RB4-_S03,2,3,4,1.49585,12263,0.00243962,1.00073,1.49695,32,Col,36.1111106875,95.4545440673828
323488,W+2_RB1in_S04,2,4,1,1.98487,35297,0.00444245,1.00361,1.99204,32,Col,49.4915447235,88.71635055541992
323488,W+2_RB1out_S04,2,4,1,1.94694,32216,0.0037469,1.00358,1.95391,32,Col,54.321323395,89.36339569091797
323488,W+2_RB2in_S04,2,4,2,2.01772,35752,0.00428918,1.003,2.02377,32,Col,71.3229026795,89.15885925292969
323488,W+2_RB2out_S04,2,4,2,1.8106,33163,0.00272985,1.00219,1.81457,32,Col,83.98061625166667,98.09408569335938
323488,W+2_RB3+_S04,2,4,3,1.67931,15102,0.027577,1.00111,1.68118,32,Col,92.8072280885,98.32438278198242
323488,W+2_RB3-_S04,2,4,3,1.77831,14591,0.00243754,1.00073,1.77961,32,Col,86.92137527450001,93.41927337646484
323488,W+2_RB4++_S04,2,4,4,1.63035,8305,0.00471143,1.00039,1.63099,32,Col,87.3214302065,96.30810546875
323488,W+2_RB4+_S04,2,4,4,1.70053,11232,0.00257381,1.00121,1.70259,32,Col,94.98210907,98.60638427734376
323488,W+2_RB4--_S04,2,4,4,1.62114,8250,0.00255453,1.00059,1.6221,32,Col,70.2639751435,98.63080596923828
323488,W+2_RB4-_S04,2,4,4,1.78399,10943,0.00260841,1.00049,1.78486,32,Col,93.690761566,97.71685028076172
323488,W+2_RB1in_S05,2,5,1,2.00328,36019,0.0038376,1.00408,2.01145,32,Col,53.290658951,93.67505645751952
323488,W+2_RB1out_S05,2,5,1,2.30834,39281,0.00387847,1.0033,2.31596,32,Col,60.4696884155,97.41814804077148
323488,W+2_RB2in_S05,2,5,2,1.88732,31875,0.0156907,1.00386,1.89461,32,Col,73.0092926025,92.89886474609376
323488,W+2_RB2out_S05,2,5,2,1.91362,32256,0.00765306,1.00292,1.9192,32,Col,82.58808898933333,97.84927113850912
323488,W+2_RB3+_S05,2,5,3,1.85355,14391,0.00309119,1.00142,1.85618,32,Col,92.5732154845,97.99079132080078
323488,W+2_RB3-_S05,2,5,3,1.91227,15564,0.00405455,1.00037,1.91298,32,Col,91.9554252625,98.1168212890625
323488,W+2_RB4+_S05,2,5,4,1.77264,12545,0.00536951,1.00142,1.77515,32,Col,73.060344696,97.3810043334961
323488,W+2_RB4-_S05,2,5,4,1.81334,13455,0.00714286,1.00108,1.8153,32,Col,79.122621536,95.83749771118164
323488,W+2_RB1in_S06,2,6,1,1.92281,32134,0.0056247,1.00384,1.9302,32,Col,48.697282791,87.1385726928711
323488,W+2_RB1out_S06,2,6,1,1.95987,30035,0.00463295,1.00373,1.96719,32,Col,53.0126838685,89.21880722045898
323488,W+2_RB2in_S06,2,6,2,1.90743,31030,0.00786821,1.00395,1.91496,32,Col,72.005283356,90.06576538085938
323488,W+2_RB2out_S06,2,6,2,2.01836,33198,0.00705253,1.00305,2.02452,32,Col,81.63493092833333,96.07483673095705
323488,W+2_RB3+_S06,2,6,3,1.80273,14932,0.00169021,1.00097,1.80447,32,Col,93.857021332,98.8523178100586
323488,W+2_RB3-_S06,2,6,3,2.0368,16384,0.00298359,1.00137,2.03959,32,Col,93.22233963,99.07875442504884
323488,W+2_RB4+_S06,2,6,4,1.67023,12186,0.00466009,1.0011,1.67206,32,Col,59.090909004,98.13084030151369
323488,W+2_RB4-_S06,2,6,4,1.80309,13763,0.00576444,1.0021,1.80688,32,Col,63.75,96.56372833251952
