chamber,fid_eff_roll_level
W-2_RB2out_B_S04,93.3100357055664
W-2_RB2out_F_S04,99.4102783203125
W-2_RB3-_B_S04,98.69312286376953
W-2_RB3-_F_S04,94.78203582763672
W-2_RB3+_B_S04,99.39065551757812
W-2_RB3+_F_S04,99.59758758544922
W-2_RB4-_B_S04,0.0
W-2_RB4-_F_S04,0.0
W-2_RB4+_B_S04,95.35452270507812
W-2_RB4+_F_S04,98.30508422851562
W-2_RB4--_B_S04,95.65217590332031
W-2_RB4--_F_S04,96.86274719238281
W-2_RB4++_B_S04,96.46017456054688
W-2_RB4++_F_S04,80.02717590332031
W-2_RB1in_B_S05,94.74427032470703
W-2_RB1in_F_S05,99.30135345458984
W-2_RB1out_B_S05,97.6310806274414
W-2_RB1out_F_S05,96.14417266845703
W-2_RB2in_B_S05,91.49424743652344
W-2_RB2in_F_S05,98.17073059082031
W-2_RB2out_M_S05,98.0952377319336
W-2_RB2out_B_S05,96.76840209960938
W-2_RB2out_F_S05,98.2059326171875
W-2_RB3-_B_S05,98.21246337890625
W-2_RB3-_F_S05,97.8408432006836
W-2_RB3+_B_S05,96.30101776123047
W-2_RB3+_F_S05,98.66747283935547
W-2_RB4-_B_S05,0.0
W-2_RB4-_F_S05,0.0
W-2_RB4+_B_S05,0.0
W-2_RB4+_F_S05,0.0
W-2_RB4--_B_S05,0.0
W-2_RB4--_F_S05,0.0
W-2_RB4++_B_S05,0.0
W-2_RB4++_F_S05,0.0
W-2_RB1in_B_S06,96.24674987792969
W-2_RB1in_F_S06,97.92626190185547
W-2_RB1out_B_S06,98.97248840332031
W-2_RB1out_F_S06,95.4234390258789
W-2_RB2in_B_S06,98.45913696289062
W-2_RB2in_F_S06,99.072998046875
W-2_RB2out_M_S06,97.3041000366211
W-2_RB2out_B_S06,98.50955200195312
W-2_RB2out_F_S06,99.11647033691406
W-2_RB3-_B_S06,96.28141021728516
W-2_RB3-_F_S06,98.21746826171875
W-2_RB3+_B_S06,97.23320007324219
W-2_RB3+_F_S06,98.86666870117188
W-2_RB4-_B_S06,96.40933227539062
W-2_RB4-_F_S06,89.80262756347656
W-2_RB4+_B_S06,97.6190414428711
W-2_RB4+_F_S06,100.0
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,95.85491943359375
W-2_RB1in_F_S07,97.27926635742188
W-2_RB1out_B_S07,97.40384674072266
W-2_RB1out_F_S07,98.35835266113281
W-2_RB2in_B_S07,99.06195068359375
W-2_RB2in_F_S07,80.58251953125
W-2_RB2out_M_S07,97.53781127929688
W-2_RB2out_B_S07,98.67298889160156
W-2_RB2out_F_S07,97.9310302734375
W-2_RB3-_B_S07,97.26026916503906
W-2_RB3-_F_S07,98.4756088256836
W-2_RB3+_B_S07,95.65507507324219
W-2_RB3+_F_S07,97.80426788330078
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,100.0
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,96.27450561523438
W-2_RB1in_F_S08,96.1964340209961
W-2_RB1out_B_S08,80.30508422851562
W-2_RB1out_F_S08,83.64361572265625
W-2_RB2in_B_S08,97.99819946289062
W-2_RB2in_F_S08,97.38760375976562
W-2_RB2out_M_S08,97.65088653564453
W-2_RB2out_B_S08,98.53800964355469
W-2_RB2out_F_S08,98.38983154296875
W-2_RB3-_B_S08,98.6949462890625
W-2_RB3-_F_S08,97.62944793701172
W-2_RB3+_B_S08,98.48084259033203
W-2_RB3+_F_S08,98.46666717529297
W-2_RB4-_B_S08,86.61257934570312
W-2_RB4-_F_S08,91.44737243652344
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.97164916992188
W-2_RB1in_F_S09,97.02637481689453
W-2_RB1out_B_S09,96.03466033935547
W-2_RB1out_F_S09,98.20128631591797
W-2_RB2in_B_S09,98.88687133789062
W-2_RB2in_F_S09,96.55796813964844
W-2_RB2out_M_S09,97.61152648925781
W-2_RB2out_B_S09,96.87665557861328
W-2_RB2out_F_S09,94.32013702392578
W-2_RB3-_B_S09,97.89081573486328
W-2_RB3-_F_S09,98.10397338867188
W-2_RB3+_B_S09,94.22042846679688
W-2_RB3+_F_S09,94.02560424804688
W-2_RB4-_B_S09,96.07142639160156
W-2_RB4-_F_S09,96.93693542480469
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.50687408447266
W-2_RB1in_F_S10,97.04301452636719
W-2_RB1out_B_S10,92.11387634277344
W-2_RB1out_F_S10,98.42082977294922
W-2_RB2in_B_S10,99.20687103271484
W-2_RB2in_F_S10,98.7164535522461
W-2_RB2out_M_S10,97.4729232788086
W-2_RB2out_B_S10,98.66605377197266
W-2_RB2out_F_S10,99.25558471679688
W-2_RB3-_B_S10,91.77664947509766
W-2_RB3-_F_S10,91.16021728515625
W-2_RB3+_B_S10,97.8193130493164
W-2_RB3+_F_S10,97.4294662475586
W-2_RB4-_B_S10,96.21212005615234
W-2_RB4-_F_S10,98.85685729980469
W-2_RB4+_B_S10,97.87557220458984
W-2_RB4+_F_S10,98.82560729980469
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,76.4573974609375
W-2_RB1in_F_S11,98.66857147216797
W-2_RB1out_B_S11,93.02775573730469
W-2_RB1out_F_S11,98.52084350585938
W-2_RB2in_B_S11,96.8812255859375
W-2_RB2in_F_S11,98.57482147216797
W-2_RB2out_M_S11,98.40707397460938
W-2_RB2out_B_S11,98.99345397949219
W-2_RB2out_F_S11,97.64705657958984
W-2_RB3-_B_S11,98.38902282714844
W-2_RB3-_F_S11,97.6317367553711
W-2_RB3+_B_S11,98.30176544189453
W-2_RB3+_F_S11,98.38383483886719
W-2_RB4-_B_S11,98.47198486328125
W-2_RB4-_F_S11,98.62459564208984
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.14178466796875
W-2_RB1in_F_S12,97.18634796142578
W-2_RB1out_B_S12,96.87045288085938
W-2_RB1out_F_S12,96.53878021240234
W-2_RB2in_B_S12,93.51026153564453
W-2_RB2in_F_S12,98.69047546386719
W-2_RB2out_M_S12,98.08940124511719
W-2_RB2out_B_S12,98.57414245605469
W-2_RB2out_F_S12,98.67109680175781
W-2_RB3-_B_S12,99.52506256103516
W-2_RB3-_F_S12,99.69898223876953
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,99.66329956054688
W-2_RB4-_F_S12,99.00811004638672
W-2_RB4+_B_S12,97.63313293457031
W-2_RB4+_F_S12,96.91358184814453
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.5293197631836
W-1_RB1in_F_S01,97.02457427978516
W-1_RB1out_B_S01,97.594970703125
W-1_RB1out_F_S01,98.30777740478516
W-1_RB2in_B_S01,97.64098358154297
W-1_RB2in_F_S01,99.14786529541016
W-1_RB2in_M_S01,96.85816955566406
W-1_RB2out_B_S01,94.23267364501953
W-1_RB2out_F_S01,98.57186126708984
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.25301361083984
W-1_RB4+_F_S01,98.54838562011719
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,93.00926971435547
W-1_RB1in_F_S02,96.59585571289062
W-1_RB1out_B_S02,98.60296630859375
W-1_RB1out_F_S02,92.44060516357422
W-1_RB2in_B_S02,97.22855377197266
W-1_RB2in_F_S02,98.71305847167969
W-1_RB2in_M_S02,98.7967300415039
W-1_RB2out_B_S02,97.68800354003906
W-1_RB2out_F_S02,93.17727661132812
W-1_RB3-_B_S02,97.5103759765625
W-1_RB3-_F_S02,97.44499969482422
W-1_RB3+_B_S02,98.37075805664062
W-1_RB3+_F_S02,98.18840789794922
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,94.02690887451172
W-1_RB1in_F_S03,98.95411682128906
W-1_RB1out_B_S03,97.54768371582031
W-1_RB1out_F_S03,97.31165313720703
W-1_RB2in_B_S03,98.79120635986328
W-1_RB2in_F_S03,97.69230651855469
W-1_RB2in_M_S03,97.68286895751953
W-1_RB2out_B_S03,95.56221771240234
W-1_RB2out_F_S03,93.82254028320312
W-1_RB3-_B_S03,98.02590942382812
W-1_RB3-_F_S03,98.50467681884766
W-1_RB3+_B_S03,96.98435974121094
W-1_RB3+_F_S03,98.07868194580078
W-1_RB4-_B_S03,97.1551742553711
W-1_RB4-_F_S03,98.25997924804688
W-1_RB4+_B_S03,98.33134460449219
W-1_RB4+_F_S03,95.97806549072266
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,96.90254211425781
W-1_RB1in_F_S04,97.12660217285156
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,95.09149169921875
W-1_RB2in_B_S04,92.85050964355469
W-1_RB2in_F_S04,92.86821746826172
W-1_RB2in_M_S04,88.63961791992188
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.67446899414062
W-1_RB3-_F_S04,98.09941864013672
W-1_RB3+_B_S04,97.2525405883789
W-1_RB3+_F_S04,97.18411254882812
W-1_RB4-_B_S04,97.44298553466797
W-1_RB4-_F_S04,98.24732208251953
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.43304443359375
W-1_RB4--_F_S04,94.79808044433594
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,97.07440185546875
W-1_RB1in_F_S05,93.27860260009766
W-1_RB1out_B_S05,97.82359313964844
W-1_RB1out_F_S05,98.70201110839844
W-1_RB2in_B_S05,97.6377944946289
W-1_RB2in_F_S05,97.77251434326172
W-1_RB2in_M_S05,98.17372131347656
W-1_RB2out_B_S05,97.33299255371094
W-1_RB2out_F_S05,97.90560913085938
W-1_RB3-_B_S05,97.30313110351562
W-1_RB3-_F_S05,97.64789581298828
W-1_RB3+_B_S05,97.91751861572266
W-1_RB3+_F_S05,97.85025787353516
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.14071655273438
W-1_RB1in_F_S06,98.17302703857422
W-1_RB1out_B_S06,96.15166473388672
W-1_RB1out_F_S06,97.46630859375
W-1_RB2in_B_S06,90.65386199951172
W-1_RB2in_F_S06,98.8549575805664
W-1_RB2in_M_S06,96.23753356933594
W-1_RB2out_B_S06,97.2131576538086
W-1_RB2out_F_S06,95.90433502197266
W-1_RB3-_B_S06,91.69656372070312
W-1_RB3-_F_S06,98.5272445678711
W-1_RB3+_B_S06,92.15988159179688
W-1_RB3+_F_S06,90.19157409667969
W-1_RB4-_B_S06,75.3649673461914
W-1_RB4-_F_S06,63.51648712158203
W-1_RB4+_B_S06,97.72583770751953
W-1_RB4+_F_S06,96.92737579345703
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.5158462524414
W-1_RB1in_F_S07,98.40067291259766
W-1_RB1out_B_S07,97.04786682128906
W-1_RB1out_F_S07,98.13927459716797
W-1_RB2in_B_S07,80.93220520019531
W-1_RB2in_F_S07,84.13865661621094
W-1_RB2in_M_S07,83.43035888671875
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,97.94419860839844
W-1_RB3-_F_S07,97.45127868652344
W-1_RB3+_B_S07,96.78653717041016
W-1_RB3+_F_S07,98.28996276855469
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,91.23124694824219
W-1_RB1in_F_S08,97.53588104248047
W-1_RB1out_B_S08,95.99427795410156
W-1_RB1out_F_S08,95.41461181640625
W-1_RB2in_B_S08,97.3408203125
W-1_RB2in_F_S08,98.34004211425781
W-1_RB2in_M_S08,98.0710220336914
W-1_RB2out_B_S08,92.6700210571289
W-1_RB2out_F_S08,97.38660430908203
W-1_RB3-_B_S08,97.02542114257812
W-1_RB3-_F_S08,97.52994537353516
W-1_RB3+_B_S08,88.05789947509766
W-1_RB3+_F_S08,97.59876251220703
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.4176025390625
W-1_RB1in_F_S09,96.53998565673828
W-1_RB1out_B_S09,97.03662109375
W-1_RB1out_F_S09,97.69857025146484
W-1_RB2in_B_S09,97.1207046508789
W-1_RB2in_F_S09,98.19819641113281
W-1_RB2in_M_S09,95.64402770996094
W-1_RB2out_B_S09,96.64496612548828
W-1_RB2out_F_S09,94.66292572021484
W-1_RB3-_B_S09,96.2662353515625
W-1_RB3-_F_S09,87.47081756591797
W-1_RB3+_B_S09,97.9927749633789
W-1_RB3+_F_S09,93.38346099853516
W-1_RB4-_B_S09,96.64320373535156
W-1_RB4-_F_S09,96.8558349609375
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.703125
W-1_RB1in_F_S10,97.30307006835938
W-1_RB1out_B_S10,96.25425720214844
W-1_RB1out_F_S10,98.53226470947266
W-1_RB2in_B_S10,97.986083984375
W-1_RB2in_F_S10,98.14089965820312
W-1_RB2in_M_S10,98.29728698730469
W-1_RB2out_B_S10,95.93254089355469
W-1_RB2out_F_S10,98.12653350830078
W-1_RB3-_B_S10,95.4815673828125
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,97.43929290771484
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.82389831542969
W-1_RB4-_F_S10,98.70317077636719
W-1_RB4+_B_S10,97.62013244628906
W-1_RB4+_F_S10,91.22806549072266
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,95.98393249511719
W-1_RB1in_F_S11,97.05882263183594
W-1_RB1out_B_S11,96.9856185913086
W-1_RB1out_F_S11,98.52104949951172
W-1_RB2in_B_S11,79.34131622314453
W-1_RB2in_F_S11,99.25053405761719
W-1_RB2in_M_S11,97.8826675415039
W-1_RB2out_B_S11,97.51178741455078
W-1_RB2out_F_S11,97.48269653320312
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,67.51331329345703
W-1_RB3+_F_S11,93.89881134033203
W-1_RB4-_B_S11,97.35099029541016
W-1_RB4-_F_S11,96.5787582397461
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.29894256591797
W-1_RB1in_F_S12,97.22740936279297
W-1_RB1out_B_S12,96.99308013916016
W-1_RB1out_F_S12,94.55854797363281
W-1_RB2in_B_S12,97.37945556640625
W-1_RB2in_F_S12,97.89473724365234
W-1_RB2in_M_S12,98.52507019042969
W-1_RB2out_B_S12,80.7272720336914
W-1_RB2out_F_S12,84.88441467285156
W-1_RB3-_B_S12,95.66548156738281
W-1_RB3-_F_S12,98.03063201904297
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.50640106201172
W-1_RB4-_F_S12,97.87484741210938
W-1_RB4+_B_S12,87.47836303710938
W-1_RB4+_F_S12,87.8172607421875
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.75572204589844
W+0_RB1in_F_S01,94.89288330078125
W+0_RB1out_B_S01,97.94261169433594
W+0_RB1out_F_S01,96.29536437988281
W+0_RB2in_B_S01,99.01168060302734
W+0_RB2in_F_S01,99.10750579833984
W+0_RB2in_M_S01,97.46490478515625
W+0_RB2out_B_S01,74.60270690917969
W+0_RB2out_F_S01,97.42369079589844
W+0_RB3-_B_S01,97.36308288574219
W+0_RB3-_F_S01,98.70210266113281
W+0_RB3+_B_S01,97.1813735961914
W+0_RB3+_F_S01,98.39908599853516
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,83.020751953125
W+0_RB1in_F_S02,96.68277740478516
W+0_RB1out_B_S02,97.90830993652344
W+0_RB1out_F_S02,98.24561309814453
W+0_RB2in_B_S02,97.03466796875
W+0_RB2in_F_S02,98.21357727050781
W+0_RB2in_M_S02,97.90373229980469
W+0_RB2out_B_S02,97.02503967285156
W+0_RB2out_F_S02,95.75485229492188
W+0_RB3-_B_S02,98.60372924804688
W+0_RB3-_F_S02,83.81855010986328
W+0_RB3+_B_S02,95.03816986083984
W+0_RB3+_F_S02,98.6932144165039
W+0_RB4-_B_S02,97.92925262451172
W+0_RB4-_F_S02,93.61329650878906
W+0_RB4+_B_S02,76.7096176147461
W+0_RB4+_F_S02,95.43147277832031
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.61376190185547
W+0_RB1in_F_S03,95.96846771240234
W+0_RB1out_B_S03,98.04779052734375
W+0_RB1out_F_S03,97.85115051269531
W+0_RB2in_B_S03,91.58512878417969
W+0_RB2in_F_S03,92.13798522949219
W+0_RB2in_M_S03,98.74706268310547
W+0_RB2out_B_S03,98.05134582519531
W+0_RB2out_F_S03,90.26300811767578
W+0_RB3-_B_S03,99.01639556884766
W+0_RB3-_F_S03,61.762882232666016
W+0_RB3+_B_S03,98.62164306640625
W+0_RB3+_F_S03,98.93081665039062
W+0_RB4-_B_S03,98.63414764404297
W+0_RB4-_F_S03,97.1103286743164
W+0_RB4+_B_S03,97.64258575439453
W+0_RB4+_F_S03,96.07843017578125
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,97.08879089355469
W+0_RB1in_F_S04,96.25725555419922
W+0_RB1out_B_S04,96.48902893066406
W+0_RB1out_F_S04,97.47347259521484
W+0_RB2in_B_S04,98.99949645996094
W+0_RB2in_F_S04,97.46835327148438
W+0_RB2in_M_S04,97.90238189697266
W+0_RB2out_B_S04,95.83586120605469
W+0_RB2out_F_S04,98.224853515625
W+0_RB3-_B_S04,97.78546905517578
W+0_RB3-_F_S04,94.62435150146484
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,96.72466278076172
W+0_RB4-_F_S04,96.92765045166016
W+0_RB4+_B_S04,99.13294982910156
W+0_RB4+_F_S04,95.41779327392578
W+0_RB4--_B_S04,98.06835174560547
W+0_RB4--_F_S04,97.70269775390625
W+0_RB4++_B_S04,96.48760223388672
W+0_RB4++_F_S04,97.24613189697266
W+0_RB1in_B_S05,96.58221435546875
W+0_RB1in_F_S05,97.5544662475586
W+0_RB1out_B_S05,97.64508056640625
W+0_RB1out_F_S05,96.70330047607422
W+0_RB2in_B_S05,80.078125
W+0_RB2in_F_S05,52.79999923706055
W+0_RB2in_M_S05,83.13111877441406
W+0_RB2out_B_S05,95.1773452758789
W+0_RB2out_F_S05,86.52198791503906
W+0_RB3-_B_S05,97.49652099609375
W+0_RB3-_F_S05,98.8953857421875
W+0_RB3+_B_S05,96.29389190673828
W+0_RB3+_F_S05,97.0873794555664
W+0_RB4-_B_S05,91.78931427001953
W+0_RB4-_F_S05,96.35687255859375
W+0_RB4+_B_S05,96.64750671386719
W+0_RB4+_F_S05,96.95916748046875
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.47116088867188
W+0_RB1in_F_S06,95.21654510498047
W+0_RB1out_B_S06,97.16954040527344
W+0_RB1out_F_S06,97.0319595336914
W+0_RB2in_B_S06,98.72521209716797
W+0_RB2in_F_S06,98.87640380859375
W+0_RB2in_M_S06,98.16262817382812
W+0_RB2out_B_S06,98.65237426757812
W+0_RB2out_F_S06,96.34615325927734
W+0_RB3-_B_S06,97.92675018310547
W+0_RB3-_F_S06,97.75701141357422
W+0_RB3+_B_S06,97.3158950805664
W+0_RB3+_F_S06,97.75942993164062
W+0_RB4-_B_S06,97.42790222167969
W+0_RB4-_F_S06,96.11186981201172
W+0_RB4+_B_S06,97.48062133789062
W+0_RB4+_F_S06,96.76290893554688
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,98.0
W+0_RB1in_F_S07,95.62981414794922
W+0_RB1out_B_S07,95.9125747680664
W+0_RB1out_F_S07,94.29134368896484
W+0_RB2in_B_S07,98.97196197509766
W+0_RB2in_F_S07,98.61056518554688
W+0_RB2in_M_S07,97.47235107421875
W+0_RB2out_B_S07,95.02304077148438
W+0_RB2out_F_S07,92.33506774902344
W+0_RB3-_B_S07,98.49418640136719
W+0_RB3-_F_S07,97.65142059326172
W+0_RB3+_B_S07,97.169189453125
W+0_RB3+_F_S07,98.71651458740234
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.20479583740234
W+0_RB1in_F_S08,93.88056182861328
W+0_RB1out_B_S08,97.66317749023438
W+0_RB1out_F_S08,97.04705047607422
W+0_RB2in_B_S08,98.02025604248047
W+0_RB2in_F_S08,99.04229736328125
W+0_RB2in_M_S08,97.71672058105469
W+0_RB2out_B_S08,96.5011978149414
W+0_RB2out_F_S08,97.05882263183594
W+0_RB3-_B_S08,0.0
W+0_RB3-_F_S08,0.0
W+0_RB3+_B_S08,0.0
W+0_RB3+_F_S08,0.0
W+0_RB4-_B_S08,0.0
W+0_RB4-_F_S08,0.0
W+0_RB4+_B_S08,0.0
W+0_RB4+_F_S08,0.0
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
W+0_RB4++_F_S08,0.0
