run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
323473,W-2_RB3-_S03,-2,3,3,0.0,0,0.0,0.0,0.0,202,Col,0.0
323473,W-2_RB4+_S03,-2,3,4,1.71017,3800,0.010351,1.0018,1.71326,202,Col,58.088235855
323473,W-2_RB4-_S03,-2,3,4,1.79718,3952,0.0127331,1.00228,1.80128,202,Col,5.0
323473,W-2_RB1in_S04,-2,4,1,2.00173,10415,0.00691909,1.0025,2.00674,202,Col,53.2831611635
323473,W-2_RB1out_S04,-2,4,1,2.28818,10862,0.00653044,1.00317,2.29544,202,Col,59.310375213499995
323473,W-2_RB2in_S04,-2,4,2,2.01513,10257,0.021611,1.00355,2.02228,202,Col,79.3942108155
323473,W-2_RB2out_S04,-2,4,2,1.93145,8537,0.0061086,1.00295,1.93715,202,Col,78.87617746966667
323473,W-2_RB3+_S04,-2,4,3,2.31878,5470,0.00169563,1.0017,2.32272,202,Col,93.161403656
323473,W-2_RB3-_S04,-2,4,3,1.82621,3930,0.00232342,1.0014,1.82876,202,Col,90.30406189
323473,W-2_RB4++_S04,-2,4,4,1.66619,2311,0.00648882,1.00144,1.66859,202,Col,80.0
323473,W-2_RB4+_S04,-2,4,4,1.5583,2713,0.00229753,1.00057,1.5592,202,Col,93.80803298949999
323473,W-2_RB4--_S04,-2,4,4,1.53632,2094,0.000733676,1.0,1.53632,202,Col,56.428571700999996
323473,W-2_RB4-_S04,-2,4,4,0.0,0,0.0,0.0,0.0,202,Col,0.0
323473,W-2_RB1in_S05,-2,5,1,2.09862,10831,0.00561907,1.0033,2.10556,202,Col,53.117353439
323473,W-2_RB1out_S05,-2,5,1,1.92101,9217,0.00729471,1.0023,1.92542,202,Col,58.852348327499996
323473,W-2_RB2in_S05,-2,5,2,1.93531,9903,0.279461,1.00196,1.9391,202,Col,78.6081733705
323473,W-2_RB2out_S05,-2,5,2,1.96833,9324,0.0116107,1.00169,1.97166,202,Col,82.16280365
323473,W-2_RB3+_S05,-2,5,3,1.87478,4207,0.00980392,1.00089,1.87645,202,Col,90.8879623415
323473,W-2_RB3-_S05,-2,5,3,1.77973,4145,0.00558179,1.00086,1.78126,202,Col,91.9961433415
323473,W-2_RB4+_S05,-2,5,4,0.0,0,0.0,0.0,0.0,202,Col,0.0
323473,W-2_RB4-_S05,-2,5,4,0.0,0,0.0,0.0,0.0,202,Col,0.0
323473,W-2_RB1in_S06,-2,6,1,1.9879,10681,0.00930579,1.00411,1.99608,202,Col,54.768262863000004
323473,W-2_RB1out_S06,-2,6,1,2.2467,11065,0.00730964,1.00285,2.25311,202,Col,60.389707565
323473,W-2_RB2in_S06,-2,6,2,2.17923,11563,0.0124387,1.00454,2.18913,202,Col,81.51651001
323473,W-2_RB2out_S06,-2,6,2,1.93043,9295,0.00809969,1.00292,1.93605,202,Col,84.034324646
323473,W-2_RB3+_S06,-2,6,3,1.70191,3751,0.00635209,1.0,1.70191,202,Col,91.930541992
323473,W-2_RB3-_S06,-2,6,3,1.68936,3970,0.00297872,1.00171,1.69224,202,Col,92.491821289
323473,W-2_RB4+_S06,-2,6,4,1.89015,3665,0.00618876,1.00103,1.8921,202,Col,38.8888893125
323473,W-2_RB4-_S06,-2,6,4,1.72856,3426,0.00403633,1.00202,1.73205,202,Col,12.0
323473,W-2_RB1in_S07,-2,7,1,2.06006,10461,0.00393856,1.00276,2.06576,202,Col,53.822151184
323473,W-2_RB1out_S07,-2,7,1,1.87231,8783,0.0140695,1.00278,1.87751,202,Col,59.4865055085
323473,W-2_RB2in_S07,-2,7,2,1.99217,9415,0.00253915,1.00297,1.99809,202,Col,74.86221694950001
323473,W-2_RB2out_S07,-2,7,2,1.79927,8345,0.00819319,1.00216,1.80315,202,Col,82.24846394866667
323473,W-2_RB3+_S07,-2,7,3,2.15516,4778,0.0103744,1.00136,2.15808,202,Col,92.309158325
323473,W-2_RB3-_S07,-2,7,3,2.03316,4414,0.00506679,1.00185,2.03692,202,Col,92.30355835
323473,W-2_RB4+_S07,-2,7,4,1.77612,3689,0.00914781,1.00338,1.78213,202,Col,58.3333330155
323473,W-2_RB4-_S07,-2,7,4,0.0,0,0.0,0.0,0.0,202,Col,0.0
323473,W-2_RB1in_S08,-2,8,1,1.91331,10108,0.00851789,1.00418,1.92131,202,Col,50.48818779
323473,W-2_RB1out_S08,-2,8,1,1.49311,6180,0.00628171,1.00339,1.49818,202,Col,48.294731139999996
323473,W-2_RB2in_S08,-2,8,2,2.12963,11106,0.0168744,1.00385,2.13782,202,Col,79.23729705849999
323473,W-2_RB2out_S08,-2,8,2,1.9458,9334,0.00833854,1.00377,1.95313,202,Col,82.489074707
323473,W-2_RB3+_S08,-2,8,3,1.688,3771,0.00581916,1.00179,1.69103,202,Col,92.37630081200001
323473,W-2_RB3-_S08,-2,8,3,2.14393,4856,0.00353201,1.00044,2.14488,202,Col,92.55751800499999
323473,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,202,Col,0.0
323473,W-2_RB4-_S08,-2,8,4,1.39241,2750,0.000506329,1.00051,1.39311,202,Col,52.083332062
323473,W-2_RB1in_S09,-2,9,1,1.88095,9685,0.00485531,1.0041,1.88865,202,Col,53.2795181275
323473,W-2_RB1out_S09,-2,9,1,1.89863,8709,0.00501417,1.00328,1.90486,202,Col,57.179021835499995
323473,W-2_RB2in_S09,-2,9,2,2.10556,10991,-0.000383142,1.00501,2.1161,202,Col,80.2984695435
323473,W-2_RB2out_S09,-2,9,2,1.70941,7959,0.00107388,1.0028,1.71419,202,Col,80.587445577
323473,W-2_RB3+_S09,-2,9,3,1.8072,3815,0.00473709,1.00047,1.80806,202,Col,87.324775696
323473,W-2_RB3-_S09,-2,9,3,1.92273,4305,0.00535954,1.00224,1.92704,202,Col,93.01179122900001
323473,W-2_RB4_S09,-2,9,4,1.77984,4026,0.000884173,1.00088,1.78142,202,Col,26.9230766295
323473,W-2_RB1in_S10,-2,10,1,2.34949,12457,0.00207469,1.00284,2.35616,202,Col,53.2646522525
323473,W-2_RB1out_S10,-2,10,1,1.87402,9119,0.00184957,1.00309,1.87982,202,Col,58.0237693785
323473,W-2_RB2in_S10,-2,10,2,1.99981,10807,0.00277572,1.00334,2.0065,202,Col,81.35804748550001
323473,W-2_RB2out_S10,-2,10,2,2.07516,10050,0.00330374,1.00165,2.07859,202,Col,82.74015045166668
323473,W-2_RB3+_S10,-2,10,3,1.68822,3942,0.00256959,1.00258,1.69257,202,Col,90.991390228
323473,W-2_RB3-_S10,-2,10,3,1.75474,3699,0.00142315,1.0,1.75474,202,Col,85.233516693
323473,W-2_RB4+_S10,-2,10,4,1.82205,5304,0.00446582,1.00241,1.82645,202,Col,94.7513465885
323473,W-2_RB4-_S10,-2,10,4,1.83558,5046,0.00400146,1.00182,1.83892,202,Col,94.252723694
323473,W-2_RB1in_S11,-2,11,1,2.15514,10099,0.00853606,1.00429,2.16438,202,Col,49.452402115
323473,W-2_RB1out_S11,-2,11,1,2.06357,9511,0.00867867,1.00392,2.07166,202,Col,57.670640945
323473,W-2_RB2in_S11,-2,11,2,2.11746,11339,0.0031746,1.003,2.12381,202,Col,79.683002472
323473,W-2_RB2out_S11,-2,11,2,1.93844,9762,0.0053614,1.00119,1.94076,202,Col,83.15597534166666
323473,W-2_RB3+_S11,-2,11,3,1.87393,4370,0.00600343,1.00172,1.87715,202,Col,91.724708557
323473,W-2_RB3-_S11,-2,11,3,1.96179,4724,0.0369601,1.0,1.96179,202,Col,92.594604492
323473,W-2_RB4_S11,-2,11,4,1.76982,4421,0.0144115,1.0004,1.77052,202,Col,62.087913513000004
323473,W-2_RB1in_S12,-2,12,1,2.09895,10839,0.00948877,1.00233,2.10384,202,Col,54.040904999000006
323473,W-2_RB1out_S12,-2,12,1,1.95327,9237,0.00951575,1.00212,1.95741,202,Col,58.304111481
323473,W-2_RB2in_S12,-2,12,2,2.10499,10546,0.011976,1.0026,2.11047,202,Col,79.955760956
323473,W-2_RB2out_S12,-2,12,2,1.86596,8770,0.01,1.00171,1.86914,202,Col,83.04897562666666
323473,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,202,Col,0.0
323473,W-2_RB3-_S12,-2,12,3,2.73169,6302,0.0104031,1.00043,2.73287,202,Col,94.0823745725
323473,W-2_RB4+_S12,-2,12,4,1.81678,4006,0.00453515,1.00136,1.81926,202,Col,68.75
323473,W-2_RB4-_S12,-2,12,4,1.62247,2729,0.00475624,1.00179,1.62537,202,Col,25.0
323473,W-1_RB1in_S01,-1,1,1,2.04273,16828,0.00594805,1.00845,2.05998,202,Col,86.0636024475
323473,W-1_RB1out_S01,-1,1,1,2.08883,15472,0.0106656,1.00734,2.10418,202,Col,86.74079513550001
323473,W-1_RB2in_S01,-1,1,2,1.90071,13860,0.00726824,1.00358,1.90751,202,Col,90.58974202466668
323473,W-1_RB2out_S01,-1,1,2,1.9935,12880,0.00650054,1.00326,2.0,202,Col,90.004589081
323473,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,202,Col,0.0
323473,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,202,Col,0.0
323473,W-1_RB4+_S01,-1,1,4,2.16287,6547,0.00528576,1.00199,2.16716,202,Col,94.11764526350001
323473,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,202,Col,0.0
323473,W-1_RB1in_S02,-1,2,1,2.1746,18271,0.00595096,1.00551,2.18657,202,Col,84.334022522
323473,W-1_RB1out_S02,-1,2,1,2.37682,17781,0.00614891,1.00578,2.39056,202,Col,84.277030945
323473,W-1_RB2in_S02,-1,2,2,2.1739,16439,0.00833113,1.00345,2.1814,202,Col,91.46638488766666
323473,W-1_RB2out_S02,-1,2,2,1.77411,11718,0.00469341,1.00334,1.78004,202,Col,89.6880302425
323473,W-1_RB3+_S02,-1,2,3,1.68004,5445,0.00092564,1.00155,1.68263,202,Col,93.59923934950001
323473,W-1_RB3-_S02,-1,2,3,1.80611,5496,0.00492935,1.00165,1.80908,202,Col,92.6031341555
323473,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,202,Col,0.0
323473,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,202,Col,0.0
323473,W-1_RB1in_S03,-1,3,1,2.18742,14402,0.00425273,1.00581,2.20012,202,Col,82.9598960875
323473,W-1_RB1out_S03,-1,3,1,2.21288,13087,0.00862361,1.00561,2.2253,202,Col,84.8346633915
323473,W-1_RB2in_S03,-1,3,2,1.7993,10337,0.00591819,1.00367,1.8059,202,Col,87.06063079833332
323473,W-1_RB2out_S03,-1,3,2,1.73616,9186,0.00718201,1.00532,1.74539,202,Col,88.390235901
323473,W-1_RB3+_S03,-1,3,3,1.71921,3992,0.0047373,1.00043,1.71995,202,Col,93.1839752195
323473,W-1_RB3-_S03,-1,3,3,1.7501,4363,0.0052146,1.0012,1.75221,202,Col,93.4608650205
323473,W-1_RB4+_S03,-1,3,4,1.65455,3276,0.00454545,1.0,1.65455,202,Col,97.35449600199999
323473,W-1_RB4-_S03,-1,3,4,1.49021,3195,0.00233209,1.00093,1.4916,202,Col,90.90909194950001
323473,W-1_RB1in_S04,-1,4,1,2.3485,18741,0.00839599,1.00631,2.3633,202,Col,83.87915420499999
323473,W-1_RB1out_S04,-1,4,1,1.76478,5912,0.00477612,1.00631,1.77591,202,Col,40.4644622805
323473,W-1_RB2in_S04,-1,4,2,1.77299,11450,0.0159492,1.0042,1.78044,202,Col,81.43857320133334
323473,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,202,Col,0.0
323473,W-1_RB3+_S04,-1,4,3,1.85672,5624,0.0247606,1.00066,1.85795,202,Col,92.55740356449999
323473,W-1_RB3-_S04,-1,4,3,1.76124,5016,0.00386236,1.00035,1.76185,202,Col,92.19155883799999
323473,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,202,Col,0.0
323473,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,202,Col,0.0
323473,W-1_RB4--_S04,-1,4,4,1.65214,2465,0.00402145,1.00067,1.65325,202,Col,96.5339317325
323473,W-1_RB4-_S04,-1,4,4,1.49437,3050,0.00195982,1.00049,1.4951,202,Col,96.394962311
323473,W-1_RB1in_S05,-1,5,1,1.95297,15157,0.00489628,1.00518,1.96309,202,Col,84.051197052
323473,W-1_RB1out_S05,-1,5,1,2.15001,15364,0.00769661,1.0045,2.15969,202,Col,86.18988800049999
323473,W-1_RB2in_S05,-1,5,2,1.84026,13202,0.00669083,1.0035,1.84669,202,Col,89.28047943133333
323473,W-1_RB2out_S05,-1,5,2,1.90823,12289,0.0052795,1.00437,1.91656,202,Col,91.38381195049999
323473,W-1_RB3+_S05,-1,5,3,2.21078,6482,0.00886767,1.00068,2.21229,202,Col,93.33727264449999
323473,W-1_RB3-_S05,-1,5,3,1.77651,5310,0.0190699,1.00201,1.78009,202,Col,92.860862732
323473,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,202,Col,0.0
323473,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,202,Col,0.0
323473,W-1_RB1in_S06,-1,6,1,2.08758,16185,0.00902876,1.00584,2.09977,202,Col,84.27728271449999
323473,W-1_RB1out_S06,-1,6,1,2.02888,13908,0.00510576,1.00602,2.04109,202,Col,84.5624160765
323473,W-1_RB2in_S06,-1,6,2,2.24862,15086,0.0107319,1.00269,2.25467,202,Col,87.51231384266667
323473,W-1_RB2out_S06,-1,6,2,1.80233,11133,0.00485673,1.0026,1.80701,202,Col,90.73428726200001
323473,W-1_RB3+_S06,-1,6,3,1.49189,4049,0.00478998,1.00222,1.4952,202,Col,87.342071533
323473,W-1_RB3-_S06,-1,6,3,1.63768,4651,-0.000352113,1.0007,1.63883,202,Col,90.5675468445
323473,W-1_RB4+_S06,-1,6,4,1.63379,3926,0.0291303,1.00083,1.63515,202,Col,81.25
323473,W-1_RB4-_S06,-1,6,4,1.87692,3660,0.0138462,1.00103,1.87885,202,Col,65.0
323473,W-1_RB1in_S07,-1,7,1,2.02136,15898,0.0138589,1.0064,2.03429,202,Col,85.5838699345
323473,W-1_RB1out_S07,-1,7,1,2.01277,14023,0.00631549,1.00577,2.0244,202,Col,85.63415908799999
323473,W-1_RB2in_S07,-1,7,2,1.6462,9650,0.00904128,1.00291,1.65098,202,Col,75.64664713533334
323473,W-1_RB2out_S07,-1,7,2,0.0,0,0.0,0.0,0.0,202,Col,0.0
323473,W-1_RB3+_S07,-1,7,3,1.80363,5263,0.00514051,1.00172,1.80673,202,Col,93.100753784
323473,W-1_RB3-_S07,-1,7,3,1.81566,5171,0.0119382,1.00105,1.81757,202,Col,94.0728721615
323473,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,202,Col,0.0
323473,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,202,Col,0.0
323473,W-1_RB1in_S08,-1,8,1,2.06695,15868,0.00872737,1.00656,2.0805,202,Col,82.237586975
323473,W-1_RB1out_S08,-1,8,1,2.03242,14229,0.00528496,1.0056,2.04381,202,Col,83.181247711
323473,W-1_RB2in_S08,-1,8,2,1.9943,14351,0.00653141,1.00461,2.00349,202,Col,89.830279032
323473,W-1_RB2out_S08,-1,8,2,2.03317,12750,0.0100462,1.00658,2.04655,202,Col,88.51075744650001
323473,W-1_RB3+_S08,-1,8,3,1.76382,5265,-0.00134003,1.00168,1.76678,202,Col,89.21194458
323473,W-1_RB3-_S08,-1,8,3,1.81057,5209,0.00590893,1.00174,1.81372,202,Col,92.6489257815
323473,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,202,Col,0.0
323473,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,202,Col,0.0
323473,W-1_RB1in_S09,-1,9,1,2.12942,16980,0.0050163,1.00504,2.14016,202,Col,84.066066742
323473,W-1_RB1out_S09,-1,9,1,2.23732,16008,0.00587002,1.00407,2.24642,202,Col,85.295276642
323473,W-1_RB2in_S09,-1,9,2,1.88259,13453,0.00377834,1.00351,1.8892,202,Col,89.121248881
323473,W-1_RB2out_S09,-1,9,2,1.79956,11357,0.00586278,1.00382,1.80643,202,Col,89.350463867
323473,W-1_RB3+_S09,-1,9,3,1.82542,5113,0.00357015,1.00036,1.82607,202,Col,91.9708213805
323473,W-1_RB3-_S09,-1,9,3,1.69242,4842,0.00629151,1.00175,1.69538,202,Col,88.25220107999999
323473,W-1_RB4_S09,-1,9,4,1.84699,5613,0.0102007,1.00132,1.84942,202,Col,92.241378784
323473,W-1_RB1in_S10,-1,10,1,2.27655,18670,0.00841361,1.00539,2.28883,202,Col,83.7584915165
323473,W-1_RB1out_S10,-1,10,1,2.02283,15149,0.00694352,1.0051,2.03315,202,Col,85.391090393
323473,W-1_RB2in_S10,-1,10,2,1.83073,13357,0.00493421,1.00385,1.83778,202,Col,89.93993377666668
323473,W-1_RB2out_S10,-1,10,2,2.12273,13681,0.00480993,1.00405,2.13133,202,Col,91.388168335
323473,W-1_RB3+_S10,-1,10,3,2.03421,6125,0.00365327,1.001,2.03624,202,Col,46.1213531495
323473,W-1_RB3-_S10,-1,10,3,1.73829,5121,0.00203666,1.00136,1.74065,202,Col,45.088909149
323473,W-1_RB4+_S10,-1,10,4,1.99326,6799,0.00498388,1.00324,1.99971,202,Col,92.590190887
323473,W-1_RB4-_S10,-1,10,4,1.81262,5833,0.00745805,1.00156,1.81544,202,Col,92.16479873649999
323473,W-1_RB1in_S11,-1,11,1,2.17248,17923,0.00484848,1.00573,2.18493,202,Col,84.30096817
323473,W-1_RB1out_S11,-1,11,1,2.01162,14894,0.0114803,1.00461,2.0209,202,Col,85.9046478275
323473,W-1_RB2in_S11,-1,11,2,1.92654,13428,0.010043,1.00331,1.93292,202,Col,85.608662923
323473,W-1_RB2out_S11,-1,11,2,1.98784,12756,0.00857098,1.00313,1.99406,202,Col,90.6775894165
323473,W-1_RB3+_S11,-1,11,3,1.70126,3787,0.00943396,1.00045,1.70202,202,Col,68.0387573245
323473,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,202,Col,0.0
323473,W-1_RB4_S11,-1,11,4,1.85074,5493,0.00336927,1.00135,1.85324,202,Col,95.328552246
323473,W-1_RB1in_S12,-1,12,1,2.09049,16149,0.00686084,1.00534,2.10164,202,Col,83.9226417545
323473,W-1_RB1out_S12,-1,12,1,2.01847,13772,0.00527627,1.00516,2.02887,202,Col,82.82081604000001
323473,W-1_RB2in_S12,-1,12,2,2.05703,14609,0.00760349,1.00438,2.06604,202,Col,90.43151092533333
323473,W-1_RB2out_S12,-1,12,2,1.56559,8462,0.00888067,1.0039,1.57169,202,Col,76.365158081
323473,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,202,Col,0.0
323473,W-1_RB3-_S12,-1,12,3,1.65735,4745,0.00488998,1.00035,1.65793,202,Col,92.2335128785
323473,W-1_RB4+_S12,-1,12,4,1.44084,3726,0.00889404,1.00155,1.44307,202,Col,84.615383148
323473,W-1_RB4-_S12,-1,12,4,1.63163,3198,0.00408163,1.00051,1.63247,202,Col,78.571428299
323473,W+0_RB1in_S01,0,1,1,2.18367,20271,0.00592481,1.0064,2.19764,202,Col,85.974220276
323473,W+0_RB1out_S01,0,1,1,2.01738,17065,0.00295543,1.00583,2.02913,202,Col,88.17990875250001
323473,W+0_RB2in_S01,0,1,2,2.03619,16540,0.00553983,1.0047,2.04576,202,Col,92.00155131033334
323473,W+0_RB2out_S01,0,1,2,1.92224,12212,0.00629624,1.00395,1.92984,202,Col,79.1969184875
323473,W+0_RB3+_S01,0,1,3,1.97255,6612,0.00268496,1.00149,1.9755,202,Col,93.94561004650001
323473,W+0_RB3-_S01,0,1,3,1.76263,5933,0.00297089,1.00119,1.76472,202,Col,94.138191223
323473,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,202,Col,0.0
323473,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,202,Col,0.0
323473,W+0_RB1in_S02,0,2,1,2.06312,19905,0.00487148,1.00469,2.07279,202,Col,81.5110092165
323473,W+0_RB1out_S02,0,2,1,2.30714,21461,0.00419265,1.0041,2.3166,202,Col,89.773662567
323473,W+0_RB2in_S02,0,2,2,1.94828,17252,0.0102767,1.00306,1.95424,202,Col,84.48305002866668
323473,W+0_RB2out_S02,0,2,2,1.90247,15098,0.00680444,1.00316,1.90848,202,Col,90.506713867
323473,W+0_RB3+_S02,0,2,3,2.13175,8058,0.00661376,1.00053,2.13287,202,Col,93.47631073
323473,W+0_RB3-_S02,0,2,3,1.8022,5895,0.00336289,1.00092,1.80386,202,Col,84.8288116455
323473,W+0_RB4+_S02,0,2,4,1.94536,6373,0.00274725,1.00061,1.94655,202,Col,81.911128998
323473,W+0_RB4-_S02,0,2,4,1.74349,5023,0.00416522,1.00139,1.74592,202,Col,92.1975364685
323473,W+0_RB1in_S03,0,3,1,2.13804,18199,0.0037594,1.00591,2.15067,202,Col,87.09302902249999
323473,W+0_RB1out_S03,0,3,1,2.14589,16871,0.00343424,1.00614,2.15907,202,Col,88.5743255615
323473,W+0_RB2in_S03,0,3,2,2.86644,22192,0.00891243,1.00389,2.87759,202,Col,87.50032552066666
323473,W+0_RB2out_S03,0,3,2,2.00267,14269,0.00547368,1.00437,2.01142,202,Col,87.8436355595
323473,W+0_RB3+_S03,0,3,3,1.88634,5925,0.00382044,1.00223,1.89056,202,Col,94.1829566955
323473,W+0_RB3-_S03,0,3,3,1.85346,5325,0.00870171,1.00035,1.85411,202,Col,74.837612152
323473,W+0_RB4+_S03,0,3,4,1.75113,5404,0.00874919,1.00162,1.75398,202,Col,95.75520324749999
323473,W+0_RB4-_S03,0,3,4,1.77888,5760,0.0108091,1.00155,1.78163,202,Col,95.45991134650001
323473,W+0_RB1in_S04,0,4,1,1.97181,16719,0.00530723,1.0051,1.98186,202,Col,87.435649872
323473,W+0_RB1out_S04,0,4,1,2.03716,15570,0.00758864,1.00355,2.04438,202,Col,86.9726867675
323473,W+0_RB2in_S04,0,4,2,1.97353,15283,0.00994318,1.0035,1.98043,202,Col,90.180887858
323473,W+0_RB2out_S04,0,4,2,1.97161,13614,0.00304127,1.00276,1.97705,202,Col,88.9712791445
323473,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,202,Col,0.0
323473,W+0_RB3-_S04,0,4,3,1.63491,5114,0.00415601,1.00032,1.63543,202,Col,91.2812080385
323473,W+0_RB4++_S04,0,4,4,1.72356,3080,0.00335758,1.00056,1.72452,202,Col,94.6696472165
323473,W+0_RB4+_S04,0,4,4,1.84827,4434,0.00666945,1.00042,1.84904,202,Col,94.980129242
323473,W+0_RB4--_S04,0,4,4,1.57805,2790,0.00735294,1.00057,1.57895,202,Col,94.818180084
323473,W+0_RB4-_S04,0,4,4,1.66331,3794,0.00482245,1.0,1.66331,202,Col,94.89075851449999
323473,W+0_RB1in_S05,0,5,1,2.10725,18626,0.0045254,1.00477,2.11731,202,Col,87.5436553955
323473,W+0_RB1out_S05,0,5,1,2.14219,17009,0.00465995,1.00392,2.15059,202,Col,88.448326111
323473,W+0_RB2in_S05,0,5,2,1.49423,8293,0.00612613,1.00235,1.49774,202,Col,64.61757024133334
323473,W+0_RB2out_S05,0,5,2,1.79043,11482,0.0028068,1.00297,1.79575,202,Col,84.40505981449999
323473,W+0_RB3+_S05,0,5,3,1.70059,5146,0.00330469,1.00066,1.70172,202,Col,92.6517677305
323473,W+0_RB3-_S05,0,5,3,1.88163,6136,0.0033732,1.00092,1.88336,202,Col,94.97530365
323473,W+0_RB4+_S05,0,5,4,1.56885,4090,0.00652091,1.00231,1.57247,202,Col,94.414230347
323473,W+0_RB4-_S05,0,5,4,1.67216,4667,0.0107488,1.00144,1.67456,202,Col,92.91987228400001
323473,W+0_RB1in_S06,0,6,1,2.27233,19433,0.00666511,1.00576,2.28543,202,Col,86.8880310055
323473,W+0_RB1out_S06,0,6,1,2.20261,17209,0.00563164,1.00528,2.21423,202,Col,88.549797058
323473,W+0_RB2in_S06,0,6,2,2.26234,17411,0.0154626,1.00431,2.27209,202,Col,91.19593556733334
323473,W+0_RB2out_S06,0,6,2,2.07227,13965,0.00356136,1.00253,2.07751,202,Col,90.3396606445
323473,W+0_RB3+_S06,0,6,3,1.81228,5667,0.00319795,1.00096,1.81402,202,Col,93.435180664
323473,W+0_RB3-_S06,0,6,3,1.75711,5440,0.00516796,1.00162,1.75995,202,Col,94.708431244
323473,W+0_RB4+_S06,0,6,4,1.6571,4388,0.00415408,1.00113,1.65898,202,Col,95.5530548095
323473,W+0_RB4-_S06,0,6,4,1.72882,5285,0.0035983,1.00065,1.72995,202,Col,95.9858169555
323473,W+0_RB1in_S07,0,7,1,2.1247,18844,0.0189424,1.00647,2.13845,202,Col,88.270076752
323473,W+0_RB1out_S07,0,7,1,2.25605,17067,0.00581626,1.00612,2.26985,202,Col,85.99320602399999
323473,W+0_RB2in_S07,0,7,2,2.23612,17160,0.00573365,1.00379,2.2446,202,Col,91.427052816
