chamber,fid_eff_roll_level
W-2_RB3-_F_S04,94.8453598022461
W-2_RB3+_B_S04,99.77728271484375
W-2_RB3+_F_S04,99.29742431640625
W-2_RB4-_B_S04,0.0
W-2_RB4-_F_S04,0.0
W-2_RB4+_B_S04,98.58155822753906
W-2_RB4+_F_S04,98.88475799560547
W-2_RB4--_B_S04,95.23809814453125
W-2_RB4--_F_S04,97.2549057006836
W-2_RB4++_B_S04,87.5
W-2_RB4++_F_S04,82.95454406738281
W-2_RB1in_B_S05,95.35176086425781
W-2_RB1in_F_S05,98.89590454101562
W-2_RB1out_B_S05,97.1207046508789
W-2_RB1out_F_S05,96.23188018798828
W-2_RB2in_B_S05,93.35281372070312
W-2_RB2in_F_S05,97.0954360961914
W-2_RB2out_M_S05,97.43902587890625
W-2_RB2out_B_S05,96.05262756347656
W-2_RB2out_F_S05,97.95918273925781
W-2_RB3-_B_S05,98.37545013427734
W-2_RB3-_F_S05,98.02371215820312
W-2_RB3+_B_S05,94.39024353027344
W-2_RB3+_F_S05,98.9011001586914
W-2_RB4-_B_S05,0.0
W-2_RB4-_F_S05,0.0
W-2_RB4+_B_S05,0.0
W-2_RB4+_F_S05,0.0
W-2_RB4--_B_S05,0.0
W-2_RB4--_F_S05,0.0
W-2_RB4++_B_S05,0.0
W-2_RB4++_F_S05,0.0
W-2_RB1in_B_S06,97.0344009399414
W-2_RB1in_F_S06,98.23999786376953
W-2_RB1out_B_S06,99.56756591796875
W-2_RB1out_F_S06,95.0069351196289
W-2_RB2in_B_S06,98.50411224365234
W-2_RB2in_F_S06,98.46449279785156
W-2_RB2out_M_S06,98.4299545288086
W-2_RB2out_B_S06,99.37984466552734
W-2_RB2out_F_S06,98.89502716064453
W-2_RB3-_B_S06,96.17486572265625
W-2_RB3-_F_S06,98.4313735961914
W-2_RB3+_B_S06,97.80702209472656
W-2_RB3+_F_S06,98.62385559082031
W-2_RB4-_B_S06,98.75775909423828
W-2_RB4-_F_S06,85.89743041992188
W-2_RB4+_B_S06,100.0
W-2_RB4+_F_S06,66.66667175292969
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,97.38480377197266
W-2_RB1in_F_S07,97.71528625488281
W-2_RB1out_B_S07,97.89915466308594
W-2_RB1out_F_S07,98.91641235351562
W-2_RB2in_B_S07,99.34593200683594
W-2_RB2in_F_S07,82.077392578125
W-2_RB2out_M_S07,97.82608795166016
W-2_RB2out_B_S07,97.7928695678711
W-2_RB2out_F_S07,97.72079467773438
W-2_RB3-_B_S07,96.90909576416016
W-2_RB3-_F_S07,97.71309661865234
W-2_RB3+_B_S07,96.80364990234375
W-2_RB3+_F_S07,98.79999542236328
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,90.0
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,96.46017456054688
W-2_RB1in_F_S08,95.5403060913086
W-2_RB1out_B_S08,80.55555725097656
W-2_RB1out_F_S08,84.16149139404297
W-2_RB2in_B_S08,96.55677795410156
W-2_RB2in_F_S08,96.76026153564453
W-2_RB2out_M_S08,97.57785034179688
W-2_RB2out_B_S08,97.42351531982422
W-2_RB2out_F_S08,98.8472671508789
W-2_RB3-_B_S08,98.57142639160156
W-2_RB3-_F_S08,98.27586364746094
W-2_RB3+_B_S08,97.94989013671875
W-2_RB3+_F_S08,98.41629028320312
W-2_RB4-_B_S08,90.5797119140625
W-2_RB4-_F_S08,95.08197021484375
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.81151580810547
W-2_RB1in_F_S09,96.29629516601562
W-2_RB1out_B_S09,96.85746765136719
W-2_RB1out_F_S09,97.89157104492188
W-2_RB2in_B_S09,98.68995666503906
W-2_RB2in_F_S09,95.9051742553711
W-2_RB2out_M_S09,97.24771118164062
W-2_RB2out_B_S09,97.84053039550781
W-2_RB2out_F_S09,94.17178344726562
W-2_RB3-_B_S09,97.54716491699219
W-2_RB3-_F_S09,98.37728118896484
W-2_RB3+_B_S09,94.19953918457031
W-2_RB3+_F_S09,94.20935821533203
W-2_RB4-_B_S09,96.0
W-2_RB4-_F_S09,96.2427749633789
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.68367767333984
W-2_RB1in_F_S10,96.40180206298828
W-2_RB1out_B_S10,93.02857208251953
W-2_RB1out_F_S10,97.38372039794922
W-2_RB2in_B_S10,99.33184814453125
W-2_RB2in_F_S10,99.00199890136719
W-2_RB2out_M_S10,95.27845001220703
W-2_RB2out_B_S10,99.17627716064453
W-2_RB2out_F_S10,99.44290161132812
W-2_RB3-_B_S10,90.71661376953125
W-2_RB3-_F_S10,92.91666412353516
W-2_RB3+_B_S10,98.3720932006836
W-2_RB3+_F_S10,97.96748352050781
W-2_RB4-_B_S10,96.37305450439453
W-2_RB4-_F_S10,99.66386413574219
W-2_RB4+_B_S10,97.8494644165039
W-2_RB4+_F_S10,99.28401184082031
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,78.53535461425781
W-2_RB1in_F_S11,98.71794891357422
W-2_RB1out_B_S11,93.41657257080078
W-2_RB1out_F_S11,98.31029510498047
W-2_RB2in_B_S11,96.92070770263672
W-2_RB2in_F_S11,98.05447387695312
W-2_RB2out_M_S11,98.54369354248047
W-2_RB2out_B_S11,97.6744155883789
W-2_RB2out_F_S11,98.32402801513672
W-2_RB3-_B_S11,98.1557388305664
W-2_RB3-_F_S11,97.88135528564453
W-2_RB3+_B_S11,98.19412994384766
W-2_RB3+_F_S11,98.32536315917969
W-2_RB4-_B_S11,99.39024353027344
W-2_RB4-_F_S11,96.79144287109375
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,95.9530029296875
W-2_RB1in_F_S12,95.91503143310547
W-2_RB1out_B_S12,96.9044418334961
W-2_RB1out_F_S12,96.35812377929688
W-2_RB2in_B_S12,93.38582611083984
W-2_RB2in_F_S12,99.13420104980469
W-2_RB2out_M_S12,98.3354721069336
W-2_RB2out_B_S12,98.3108139038086
W-2_RB2out_F_S12,99.39024353027344
W-2_RB3-_B_S12,100.0
W-2_RB3-_F_S12,99.55555725097656
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,97.0
W-2_RB4-_F_S12,99.11764526367188
W-2_RB4+_B_S12,97.39582824707031
W-2_RB4+_F_S12,100.0
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.48918151855469
W-1_RB1in_F_S01,97.94200134277344
W-1_RB1out_B_S01,97.44318389892578
W-1_RB1out_F_S01,98.27088928222656
W-1_RB2in_B_S01,98.15042877197266
W-1_RB2in_F_S01,97.6190414428711
W-1_RB2in_M_S01,96.65071868896484
W-1_RB2out_B_S01,93.85140991210938
W-1_RB2out_F_S01,98.27400207519531
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,97.83550262451172
W-1_RB4+_F_S01,97.63157653808594
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,92.86972045898438
W-1_RB1in_F_S02,97.08560943603516
W-1_RB1out_B_S02,98.29545593261719
W-1_RB1out_F_S02,92.62222290039062
W-1_RB2in_B_S02,97.25130462646484
W-1_RB2in_F_S02,98.98648834228516
W-1_RB2in_M_S02,99.08814239501953
W-1_RB2out_B_S02,97.94642639160156
W-1_RB2out_F_S02,93.06930541992188
W-1_RB3-_B_S02,96.6312026977539
W-1_RB3-_F_S02,96.99073791503906
W-1_RB3+_B_S02,97.20930480957031
W-1_RB3+_F_S02,99.22077941894531
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,94.35028076171875
W-1_RB1in_F_S03,98.52787017822266
W-1_RB1out_B_S03,97.48200988769531
W-1_RB1out_F_S03,96.73340606689453
W-1_RB2in_B_S03,99.43074035644531
W-1_RB2in_F_S03,96.64268493652344
W-1_RB2in_M_S03,97.60765075683594
W-1_RB2out_B_S03,95.26881408691406
W-1_RB2out_F_S03,94.11058044433594
W-1_RB3-_B_S03,97.55101776123047
W-1_RB3-_F_S03,98.68852233886719
W-1_RB3+_B_S03,97.46192932128906
W-1_RB3+_F_S03,97.79874420166016
W-1_RB4-_B_S03,97.75910186767578
W-1_RB4-_F_S03,96.2406005859375
W-1_RB4+_B_S03,98.47908782958984
W-1_RB4+_F_S03,96.09120178222656
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.14533233642578
W-1_RB1in_F_S04,96.8663558959961
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,95.35984802246094
W-1_RB2in_B_S04,92.690673828125
W-1_RB2in_F_S04,94.88054656982422
W-1_RB2in_M_S04,89.62264251708984
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.02446746826172
W-1_RB3-_F_S04,98.01980590820312
W-1_RB3+_B_S04,96.42857360839844
W-1_RB3+_F_S04,97.6744155883789
W-1_RB4-_B_S04,96.2264175415039
W-1_RB4-_F_S04,97.74919891357422
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,97.33333587646484
W-1_RB4--_F_S04,94.25837707519531
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.35879516601562
W-1_RB1in_F_S05,93.78938293457031
W-1_RB1out_B_S05,97.06745147705078
W-1_RB1out_F_S05,98.21260833740234
W-1_RB2in_B_S05,97.04225158691406
W-1_RB2in_F_S05,98.27288055419922
W-1_RB2in_M_S05,97.97191619873047
W-1_RB2out_B_S05,97.47747802734375
W-1_RB2out_F_S05,98.13664245605469
W-1_RB3-_B_S05,96.58444213867188
W-1_RB3-_F_S05,97.59615325927734
W-1_RB3+_B_S05,98.32868957519531
W-1_RB3+_F_S05,97.39582824707031
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.30562591552734
W-1_RB1in_F_S06,97.70431518554688
W-1_RB1out_B_S06,95.76427459716797
W-1_RB1out_F_S06,97.7055435180664
W-1_RB2in_B_S06,89.91390228271484
W-1_RB2in_F_S06,98.81556701660156
W-1_RB2in_M_S06,95.58599853515625
W-1_RB2out_B_S06,97.1002426147461
W-1_RB2out_F_S06,96.63865661621094
W-1_RB3-_B_S06,92.2330093383789
W-1_RB3-_F_S06,97.46835327148438
W-1_RB3+_B_S06,92.2005615234375
W-1_RB3+_F_S06,90.3465347290039
W-1_RB4-_B_S06,75.9414291381836
W-1_RB4-_F_S06,62.200958251953125
W-1_RB4+_B_S06,96.74418640136719
W-1_RB4+_F_S06,97.19888305664062
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.7272720336914
W-1_RB1in_F_S07,97.87430572509766
W-1_RB1out_B_S07,97.55868530273438
W-1_RB1out_F_S07,97.93621063232422
W-1_RB2in_B_S07,82.44551849365234
W-1_RB2in_F_S07,85.64189147949219
W-1_RB2in_M_S07,86.1280517578125
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,96.97479248046875
W-1_RB3-_F_S07,98.59154510498047
W-1_RB3+_B_S07,96.69749450683594
W-1_RB3+_F_S07,97.82608795166016
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,90.3677749633789
W-1_RB1in_F_S08,98.22429656982422
W-1_RB1out_B_S08,95.40229797363281
W-1_RB1out_F_S08,95.53231811523438
W-1_RB2in_B_S08,97.07317352294922
W-1_RB2in_F_S08,99.12740325927734
W-1_RB2in_M_S08,98.07122039794922
W-1_RB2out_B_S08,94.02730560302734
W-1_RB2out_F_S08,96.86192321777344
W-1_RB3-_B_S08,98.60140228271484
W-1_RB3-_F_S08,97.17948150634766
W-1_RB3+_B_S08,89.42976379394531
W-1_RB3+_F_S08,98.7080078125
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,95.77594757080078
W-1_RB1in_F_S09,95.96929168701172
W-1_RB1out_B_S09,96.12326049804688
W-1_RB1out_F_S09,97.60955810546875
W-1_RB2in_B_S09,96.89119720458984
W-1_RB2in_F_S09,99.02912139892578
W-1_RB2in_M_S09,95.69230651855469
W-1_RB2out_B_S09,97.47606658935547
W-1_RB2out_F_S09,95.03945922851562
W-1_RB3-_B_S09,96.21928405761719
W-1_RB3-_F_S09,88.26530456542969
W-1_RB3+_B_S09,97.6011962890625
W-1_RB3+_F_S09,93.17584991455078
W-1_RB4-_B_S09,95.45454406738281
W-1_RB4-_F_S09,96.11111450195312
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.20488739013672
W-1_RB1in_F_S10,97.8032455444336
W-1_RB1out_B_S10,96.38218688964844
W-1_RB1out_F_S10,98.14634704589844
W-1_RB2in_B_S10,98.10126495361328
W-1_RB2in_F_S10,98.39857482910156
W-1_RB2in_M_S10,96.14791870117188
W-1_RB2out_B_S10,96.00332641601562
W-1_RB2out_F_S10,98.22732543945312
W-1_RB3-_B_S10,94.8608169555664
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,95.92430877685547
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.47157287597656
W-1_RB4-_F_S10,97.48743438720703
W-1_RB4+_B_S10,98.4375
W-1_RB4+_F_S10,92.24137878417969
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,97.06896209716797
W-1_RB1in_F_S11,96.70330047607422
W-1_RB1out_B_S11,96.6793212890625
W-1_RB1out_F_S11,97.95729064941406
W-1_RB2in_B_S11,79.94757080078125
W-1_RB2in_F_S11,99.27928161621094
W-1_RB2in_M_S11,98.74607849121094
W-1_RB2out_B_S11,97.81021881103516
W-1_RB2out_F_S11,97.3822021484375
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,67.10334777832031
W-1_RB3+_F_S11,93.15068817138672
W-1_RB4-_B_S11,96.96969604492188
W-1_RB4-_F_S11,96.16368103027344
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,96.3373031616211
W-1_RB1in_F_S12,97.30413055419922
W-1_RB1out_B_S12,97.42366790771484
W-1_RB1out_F_S12,94.8231201171875
W-1_RB2in_B_S12,96.98492431640625
W-1_RB2in_F_S12,97.4763412475586
W-1_RB2in_M_S12,98.80418395996094
W-1_RB2out_B_S12,82.59783172607422
W-1_RB2out_F_S12,87.12574768066406
W-1_RB3-_B_S12,97.292724609375
W-1_RB3-_F_S12,97.16494750976562
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,97.92208099365234
W-1_RB4-_F_S12,96.06299591064453
W-1_RB4+_B_S12,88.32685089111328
W-1_RB4+_F_S12,88.7755126953125
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,94.9166030883789
W+0_RB1in_F_S01,95.55555725097656
W+0_RB1out_B_S01,98.61751556396484
W+0_RB1out_F_S01,97.0511703491211
W+0_RB2in_B_S01,98.49849700927734
W+0_RB2in_F_S01,99.19570922851562
W+0_RB2in_M_S01,97.02549743652344
W+0_RB2out_B_S01,75.19999694824219
W+0_RB2out_F_S01,96.28217315673828
W+0_RB3-_B_S01,98.50106811523438
W+0_RB3-_F_S01,97.01493072509766
W+0_RB3+_B_S01,97.78761291503906
W+0_RB3+_F_S01,97.52066040039062
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,81.16826629638672
W+0_RB1in_F_S02,96.44209289550781
W+0_RB1out_B_S02,98.72923278808594
W+0_RB1out_F_S02,97.8336181640625
W+0_RB2in_B_S02,97.54601287841797
W+0_RB2in_F_S02,98.49520874023438
W+0_RB2in_M_S02,97.30077362060547
W+0_RB2out_B_S02,96.6907958984375
W+0_RB2out_F_S02,95.16423034667969
W+0_RB3-_B_S02,98.21882629394531
W+0_RB3-_F_S02,85.03253936767578
W+0_RB3+_B_S02,96.65924072265625
W+0_RB3+_F_S02,97.8494644165039
W+0_RB4-_B_S02,98.25174713134766
W+0_RB4-_F_S02,89.8809585571289
W+0_RB4+_B_S02,79.16667175292969
W+0_RB4+_F_S02,91.96141052246094
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.24639129638672
W+0_RB1in_F_S03,94.4488525390625
W+0_RB1out_B_S03,98.39743041992188
W+0_RB1out_F_S03,97.7818832397461
W+0_RB2in_B_S03,92.90908813476562
W+0_RB2in_F_S03,90.58171844482422
W+0_RB2in_M_S03,99.59127807617188
W+0_RB2out_B_S03,98.43048858642578
W+0_RB2out_F_S03,89.53377532958984
W+0_RB3-_B_S03,100.0
W+0_RB3-_F_S03,61.15879821777344
W+0_RB3+_B_S03,98.58155822753906
W+0_RB3+_F_S03,98.09321594238281
W+0_RB4-_B_S03,98.44236755371094
W+0_RB4-_F_S03,96.03658294677734
W+0_RB4+_B_S03,97.796142578125
W+0_RB4+_F_S03,95.51886749267578
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,97.74951171875
W+0_RB1in_F_S04,97.17596435546875
W+0_RB1out_B_S04,95.721923828125
W+0_RB1out_F_S04,97.72917938232422
W+0_RB2in_B_S04,97.6190414428711
W+0_RB2in_F_S04,97.93672180175781
W+0_RB2in_M_S04,97.94608306884766
W+0_RB2out_B_S04,95.3222427368164
W+0_RB2out_F_S04,97.73585510253906
W+0_RB3-_B_S04,97.12229919433594
W+0_RB3-_F_S04,92.60780334472656
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,94.56521606445312
W+0_RB4-_F_S04,97.96511840820312
W+0_RB4+_B_S04,98.6622085571289
W+0_RB4+_F_S04,96.72618865966797
W+0_RB4--_B_S04,97.96954345703125
W+0_RB4--_F_S04,98.08612823486328
W+0_RB4++_B_S04,99.28571319580078
W+0_RB4++_F_S04,98.08917236328125
W+0_RB1in_B_S05,95.6070327758789
W+0_RB1in_F_S05,97.11815643310547
W+0_RB1out_B_S05,97.68089294433594
W+0_RB1out_F_S05,96.06365203857422
W+0_RB2in_B_S05,80.25890350341797
W+0_RB2in_F_S05,52.179656982421875
W+0_RB2in_M_S05,83.4464111328125
W+0_RB2out_B_S05,95.15608215332031
W+0_RB2out_F_S05,88.62384796142578
W+0_RB3-_B_S05,98.75930786132812
W+0_RB3-_F_S05,98.31578826904297
W+0_RB3+_B_S05,96.45232391357422
W+0_RB3+_F_S05,96.875
W+0_RB4-_B_S05,91.61849975585938
W+0_RB4-_F_S05,95.51569366455078
W+0_RB4+_B_S05,97.64309692382812
W+0_RB4+_F_S05,94.90445709228516
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,97.64397430419922
W+0_RB1in_F_S06,94.73314666748047
W+0_RB1out_B_S06,97.73844146728516
W+0_RB1out_F_S06,97.02571868896484
W+0_RB2in_B_S06,99.66329956054688
W+0_RB2in_F_S06,97.2368392944336
W+0_RB2in_M_S06,98.4000015258789
W+0_RB2out_B_S06,98.54096984863281
W+0_RB2out_F_S06,96.43183898925781
W+0_RB3-_B_S06,98.48866271972656
W+0_RB3-_F_S06,99.3710708618164
W+0_RB3+_B_S06,96.5753402709961
W+0_RB3+_F_S06,97.83037567138672
W+0_RB4-_B_S06,97.93814086914062
W+0_RB4-_F_S06,97.50566864013672
W+0_RB4+_B_S06,95.5017318725586
W+0_RB4+_F_S06,93.18181610107422
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.4826431274414
W+0_RB1in_F_S07,95.14199829101562
W+0_RB1out_B_S07,96.27766418457031
W+0_RB1out_F_S07,95.4662094116211
W+0_RB2in_B_S07,97.962646484375
W+0_RB2in_F_S07,98.67374420166016
W+0_RB2in_M_S07,97.0112075805664
W+0_RB2out_B_S07,94.17989349365234
W+0_RB2out_F_S07,93.9703140258789
W+0_RB3-_B_S07,97.32360076904297
W+0_RB3-_F_S07,96.66666412353516
W+0_RB3+_B_S07,98.32134246826172
W+0_RB3+_F_S07,98.73149871826172
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.78194427490234
W+0_RB1in_F_S08,93.8385238647461
W+0_RB1out_B_S08,97.4129409790039
W+0_RB1out_F_S08,96.64429473876953
W+0_RB2in_B_S08,98.67109680175781
W+0_RB2in_F_S08,97.73030853271484
W+0_RB2in_M_S08,96.40479278564453
W+0_RB2out_B_S08,95.72471618652344
W+0_RB2out_F_S08,97.01213836669922
W+0_RB3-_B_S08,0.0
W+0_RB3-_F_S08,0.0
W+0_RB3+_B_S08,0.0
W+0_RB3+_F_S08,0.0
W+0_RB4-_B_S08,0.0
W+0_RB4-_F_S08,0.0
W+0_RB4+_B_S08,0.0
W+0_RB4+_F_S08,0.0
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
W+0_RB4++_F_S08,0.0
W+0_RB1in_B_S09,94.66421508789062
W+0_RB1in_F_S09,0.0
