chamber,fid_eff_ch_level
W-2_RB2out_S06,98.90160878499348
W-2_RB3-_S06,97.30311965942383
W-2_RB3+_S06,98.21543884277344
W-2_RB4-_S06,92.32759475708008
W-2_RB4+_S06,83.33333587646484
W-2_RB4--_S06,0.0
W-2_RB4++_S06,0.0
W-2_RB1in_S07,97.55004501342773
W-2_RB1out_S07,98.40778350830078
W-2_RB2in_S07,90.71166229248047
W-2_RB2out_S07,97.77991739908855
W-2_RB3-_S07,97.31109619140625
W-2_RB3+_S07,97.80182266235352
W-2_RB4-_S07,0.0
W-2_RB4+_S07,95.0
W-2_RB4--_S07,0.0
W-2_RB4++_S07,0.0
W-2_RB1in_S08,96.00024032592773
W-2_RB1out_S08,82.35852432250977
W-2_RB2in_S08,96.65851974487305
W-2_RB2out_S08,97.94954427083333
W-2_RB3-_S08,98.42364501953125
W-2_RB3+_S08,98.18309020996094
W-2_RB4-_S08,92.83084106445312
W-2_RB4+_S08,0.0
W-2_RB4--_S08,0.0
W-2_RB4++_S08,0.0
W-2_RB1in_S09,96.05390548706055
W-2_RB1out_S09,97.37451934814453
W-2_RB2in_S09,97.29756546020508
W-2_RB2out_S09,96.42000834147136
W-2_RB3-_S09,97.96222305297852
W-2_RB3+_S09,94.20444869995117
W-2_RB4_S09,96.12138748168945
W-2_RB4+_S09,0.0
W-2_RB4--_S09,0.0
W-2_RB4++_S09,0.0
W-2_RB1in_S10,96.54273986816406
W-2_RB1out_S10,95.20614624023438
W-2_RB2in_S10,99.16692352294922
W-2_RB2out_S10,97.96587626139323
W-2_RB3-_S10,91.8166389465332
W-2_RB3+_S10,98.1697883605957
W-2_RB4-_S10,98.01845932006836
W-2_RB4+_S10,98.56673812866211
W-2_RB4--_S10,0.0
W-2_RB4++_S10,0.0
W-2_RB1in_S11,88.62665176391602
W-2_RB1out_S11,95.86343383789062
W-2_RB2in_S11,97.48759078979492
W-2_RB2out_S11,98.1807123819987
W-2_RB3-_S11,98.01854705810547
W-2_RB3+_S11,98.25974655151367
W-2_RB4_S11,98.0908432006836
W-2_RB4+_S11,0.0
W-2_RB4--_S11,0.0
W-2_RB4++_S11,0.0
W-2_RB1in_S12,95.93401718139648
W-2_RB1out_S12,96.63128280639648
W-2_RB2in_S12,96.26001358032227
W-2_RB2out_S12,98.67884318033855
W-2_RB3-_S12,99.77777862548828
W-2_RB3+_S12,0.0
W-2_RB4-_S12,98.05882263183594
W-2_RB4+_S12,98.69791412353516
W-2_RB4--_S12,0.0
W-2_RB4++_S12,0.0
W-1_RB1in_S01,97.71559143066406
W-1_RB1out_S01,97.85703659057617
W-1_RB2in_S01,97.47339630126953
W-1_RB2out_S01,96.06270599365234
W-1_RB3-_S01,0.0
W-1_RB3+_S01,0.0
W-1_RB4-_S01,0.0
W-1_RB4+_S01,97.73353958129883
W-1_RB4--_S01,0.0
W-1_RB4++_S01,0.0
W-1_RB1in_S02,94.97766494750977
W-1_RB1out_S02,95.4588394165039
W-1_RB2in_S02,98.44197845458984
W-1_RB2out_S02,95.50786590576172
W-1_RB3-_S02,96.81097030639648
W-1_RB3+_S02,98.21504211425781
W-1_RB4-_S02,0.0
W-1_RB4+_S02,0.0
W-1_RB4--_S02,0.0
W-1_RB4++_S02,0.0
W-1_RB1in_S03,96.4390754699707
W-1_RB1out_S03,97.10770797729492
W-1_RB2in_S03,97.89369201660156
W-1_RB2out_S03,94.689697265625
W-1_RB3-_S03,98.11977005004883
W-1_RB3+_S03,97.63033676147461
W-1_RB4-_S03,96.99985122680664
W-1_RB4+_S03,97.2851448059082
W-1_RB4--_S03,0.0
W-1_RB4++_S03,0.0
W-1_RB1in_S04,97.00584411621094
W-1_RB1out_S04,47.67992401123047
W-1_RB2in_S04,92.39795430501302
W-1_RB2out_S04,0.0
W-1_RB3-_S04,97.02213668823242
W-1_RB3+_S04,97.05149459838867
W-1_RB4-_S04,96.98780822753906
W-1_RB4+_S04,0.0
W-1_RB4--_S04,95.79585647583008
W-1_RB4++_S04,0.0
W-1_RB1in_S05,95.07408905029297
W-1_RB1out_S05,97.64002990722656
W-1_RB2in_S05,97.76234944661458
W-1_RB2out_S05,97.80706024169922
W-1_RB3-_S05,97.09029769897461
W-1_RB3+_S05,97.86225891113281
W-1_RB4-_S05,0.0
W-1_RB4+_S05,0.0
W-1_RB4--_S05,0.0
W-1_RB4++_S05,0.0
W-1_RB1in_S06,97.00497055053711
W-1_RB1out_S06,96.73490905761719
W-1_RB2in_S06,94.77182261149089
W-1_RB2out_S06,96.86944961547852
W-1_RB3-_S06,94.85068130493164
W-1_RB3+_S06,91.2735481262207
W-1_RB4-_S06,69.07119369506836
W-1_RB4+_S06,96.9715347290039
W-1_RB4--_S06,0.0
W-1_RB4++_S06,0.0
W-1_RB1in_S07,97.80078887939453
W-1_RB1out_S07,97.7474479675293
W-1_RB2in_S07,84.73848724365234
W-1_RB2out_S07,0.0
W-1_RB3-_S07,97.78316879272461
W-1_RB3+_S07,97.26179122924805
W-1_RB4-_S07,0.0
W-1_RB4+_S07,0.0
W-1_RB4--_S07,0.0
W-1_RB4++_S07,0.0
W-1_RB1in_S08,94.29603576660156
W-1_RB1out_S08,95.4673080444336
W-1_RB2in_S08,98.0905990600586
W-1_RB2out_S08,95.44461441040039
W-1_RB3-_S08,97.89044189453125
W-1_RB3+_S08,94.06888580322266
W-1_RB4-_S08,0.0
W-1_RB4+_S08,0.0
W-1_RB4--_S08,0.0
W-1_RB4++_S08,0.0
W-1_RB1in_S09,95.87261962890625
W-1_RB1out_S09,96.86640930175781
W-1_RB2in_S09,97.20420837402344
W-1_RB2out_S09,96.25776290893555
W-1_RB3-_S09,92.24229431152344
W-1_RB3+_S09,95.38852310180664
W-1_RB4_S09,95.78282928466797
W-1_RB4+_S09,0.0
W-1_RB4--_S09,0.0
W-1_RB4++_S09,0.0
W-1_RB1in_S10,96.50406646728516
W-1_RB1out_S10,97.26426696777344
W-1_RB2in_S10,97.54925282796223
W-1_RB2out_S10,97.11532592773438
W-1_RB3-_S10,47.4304084777832
W-1_RB3+_S10,47.962154388427734
W-1_RB4-_S10,94.4795036315918
W-1_RB4+_S10,95.33943939208984
W-1_RB4--_S10,0.0
W-1_RB4++_S10,0.0
W-1_RB1in_S11,96.8861312866211
W-1_RB1out_S11,97.31830596923828
W-1_RB2in_S11,92.6576436360677
W-1_RB2out_S11,97.59621047973633
W-1_RB3-_S11,0.0
W-1_RB3+_S11,80.12701797485352
W-1_RB4_S11,96.56668853759766
W-1_RB4+_S11,0.0
W-1_RB4--_S11,0.0
W-1_RB4++_S11,0.0
W-1_RB1in_S12,96.82071685791016
W-1_RB1out_S12,96.12339401245117
W-1_RB2in_S12,97.7551498413086
W-1_RB2out_S12,84.86178970336914
W-1_RB3-_S12,97.22883605957031
W-1_RB3+_S12,0.0
W-1_RB4-_S12,96.99253845214844
W-1_RB4+_S12,88.55118179321289
W-1_RB4--_S12,0.0
W-1_RB4++_S12,0.0
W+0_RB1in_S01,95.23608016967773
W+0_RB1out_S01,97.83434295654297
W+0_RB2in_S01,98.23990122477214
W+0_RB2out_S01,85.74108505249023
W+0_RB3-_S01,97.75799942016602
W+0_RB3+_S01,97.65413665771484
W+0_RB4-_S01,0.0
W+0_RB4+_S01,0.0
W+0_RB4--_S01,0.0
W+0_RB4++_S01,0.0
W+0_RB1in_S02,88.80517959594727
W+0_RB1out_S02,98.28142547607422
W+0_RB2in_S02,97.78066507975261
W+0_RB2out_S02,95.9275131225586
W+0_RB3-_S02,91.62568283081055
W+0_RB3+_S02,97.25435256958008
W+0_RB4-_S02,94.06635284423828
W+0_RB4+_S02,85.56404113769531
W+0_RB4--_S02,0.0
W+0_RB4++_S02,0.0
W+0_RB1in_S03,95.34762191772461
W+0_RB1out_S03,98.08965682983398
W+0_RB2in_S03,94.3606948852539
W+0_RB2out_S03,93.98213195800781
W+0_RB3-_S03,80.57939910888672
W+0_RB3+_S03,98.33738708496094
W+0_RB4-_S03,97.23947525024414
W+0_RB4+_S03,96.65750503540039
W+0_RB4--_S03,0.0
W+0_RB4++_S03,0.0
W+0_RB1in_S04,97.46273803710938
W+0_RB1out_S04,96.72555160522461
W+0_RB2in_S04,97.83394877115886
W+0_RB2out_S04,96.52904891967773
W+0_RB3-_S04,94.86505126953125
W+0_RB3+_S04,0.0
W+0_RB4-_S04,96.26516723632812
W+0_RB4+_S04,97.69419860839844
W+0_RB4--_S04,98.02783584594727
W+0_RB4++_S04,98.68744277954102
W+0_RB1in_S05,96.36259460449219
W+0_RB1out_S05,96.87227249145508
W+0_RB2in_S05,71.96165720621745
W+0_RB2out_S05,91.88996505737305
W+0_RB3-_S05,98.53754806518555
W+0_RB3+_S05,96.66366195678711
W+0_RB4-_S05,93.56709671020508
W+0_RB4+_S05,96.27377700805664
W+0_RB4--_S05,0.0
W+0_RB4++_S05,0.0
W+0_RB1in_S06,96.18856048583984
W+0_RB1out_S06,97.382080078125
W+0_RB2in_S06,98.43338012695312
W+0_RB2out_S06,97.48640441894531
W+0_RB3-_S06,98.92986679077148
W+0_RB3+_S06,97.2028579711914
W+0_RB4-_S06,97.72190475463867
W+0_RB4+_S06,94.3417739868164
W+0_RB4--_S06,0.0
W+0_RB4++_S06,0.0
W+0_RB1in_S07,96.31232070922852
W+0_RB1out_S07,95.8719367980957
W+0_RB2in_S07,97.88253275553386
W+0_RB2out_S07,94.07510375976562
W+0_RB3-_S07,96.99513244628906
W+0_RB3+_S07,98.52642059326172
W+0_RB4-_S07,0.0
W+0_RB4+_S07,0.0
W+0_RB4--_S07,0.0
W+0_RB4++_S07,0.0
W+0_RB1in_S08,93.81023406982422
W+0_RB1out_S08,97.02861785888672
W+0_RB2in_S08,97.60206604003906
W+0_RB2out_S08,96.36842727661133
W+0_RB3-_S08,0.0
W+0_RB3+_S08,0.0
W+0_RB4-_S08,0.0
W+0_RB4+_S08,0.0
W+0_RB4--_S08,0.0
W+0_RB4++_S08,0.0
W+0_RB1in_S09,47.33210754394531
W+0_RB1out_S09,48.538963317871094
W+0_RB2in_S09,0.0
W+0_RB2out_S09,48.18593978881836
W+0_RB3-_S09,0.0
W+0_RB3+_S09,0.0
W+0_RB4_S09,0.0
W+0_RB4+_S09,0.0
W+0_RB4--_S09,0.0
W+0_RB4++_S09,0.0
W+0_RB1in_S10,96.80249404907227
W+0_RB1out_S10,97.15544891357422
W+0_RB2in_S10,96.40089670817058
W+0_RB2out_S10,95.65279006958008
W+0_RB3-_S10,90.72640228271484
W+0_RB3+_S10,96.92977905273438
W+0_RB4-_S10,97.70525741577148
W+0_RB4+_S10,94.0620002746582
W+0_RB4--_S10,0.0
W+0_RB4++_S10,0.0
W+0_RB1in_S11,94.07246017456055
W+0_RB1out_S11,96.52412796020508
W+0_RB2in_S11,97.01633961995442
W+0_RB2out_S11,95.82546615600586
W+0_RB3-_S11,81.83103942871094
W+0_RB3+_S11,97.67578125
W+0_RB4_S11,94.32042694091797
W+0_RB4+_S11,0.0
W+0_RB4--_S11,0.0
W+0_RB4++_S11,0.0
W+0_RB1in_S12,96.88865280151367
W+0_RB1out_S12,97.84658432006836
W+0_RB2in_S12,97.19066365559895
W+0_RB2out_S12,96.60919189453125
W+0_RB3-_S12,97.27199172973633
W+0_RB3+_S12,98.22652816772461
W+0_RB4-_S12,95.71797943115234
W+0_RB4+_S12,97.21547317504883
W+0_RB4--_S12,0.0
W+0_RB4++_S12,0.0
W+1_RB1in_S01,95.2614974975586
W+1_RB1out_S01,91.82748031616211
W+1_RB2in_S01,86.25511169433594
W+1_RB2out_S01,97.13240051269531
W+1_RB3-_S01,96.96603775024414
W+1_RB3+_S01,97.77260208129883
W+1_RB4-_S01,88.6414909362793
W+1_RB4+_S01,96.95262145996094
W+1_RB4--_S01,0.0
W+1_RB4++_S01,0.0
W+1_RB1in_S02,96.4478530883789
W+1_RB1out_S02,95.72746658325195
W+1_RB2in_S02,95.32332865397136
W+1_RB2out_S02,95.38813400268555
W+1_RB3-_S02,97.9186782836914
W+1_RB3+_S02,91.44889831542969
W+1_RB4-_S02,96.7185287475586
W+1_RB4+_S02,97.5047721862793
W+1_RB4--_S02,0.0
W+1_RB4++_S02,0.0
W+1_RB1in_S03,97.15669250488281
W+1_RB1out_S03,85.12216186523438
W+1_RB2in_S03,96.7975362141927
W+1_RB2out_S03,95.48495483398438
W+1_RB3-_S03,98.08978271484375
W+1_RB3+_S03,97.9072494506836
W+1_RB4-_S03,96.77726745605469
W+1_RB4+_S03,96.3306884765625
W+1_RB4--_S03,0.0
W+1_RB4++_S03,0.0
W+1_RB1in_S04,96.97362518310547
W+1_RB1out_S04,96.79108428955078
W+1_RB2in_S04,82.29090627034505
W+1_RB2out_S04,96.79515075683594
W+1_RB3-_S04,97.49989318847656
W+1_RB3+_S04,98.3345718383789
W+1_RB4-_S04,0.0
W+1_RB4+_S04,0.0
W+1_RB4--_S04,0.0
W+1_RB4++_S04,0.0
W+1_RB1in_S05,98.45949935913086
W+1_RB1out_S05,92.33981704711914
W+1_RB2in_S05,98.12635548909505
W+1_RB2out_S05,95.36787796020508
W+1_RB3-_S05,94.72652435302734
W+1_RB3+_S05,98.8332290649414
W+1_RB4-_S05,97.33503341674805
W+1_RB4+_S05,97.91360855102539
W+1_RB4--_S05,0.0
W+1_RB4++_S05,0.0
W+1_RB1in_S06,96.62056350708008
W+1_RB1out_S06,93.71902465820312
W+1_RB2in_S06,97.39422607421875
W+1_RB2out_S06,96.35150527954102
W+1_RB3-_S06,98.06140518188477
W+1_RB3+_S06,98.22911071777344
W+1_RB4-_S06,94.9386215209961
W+1_RB4+_S06,98.64616775512695
W+1_RB4--_S06,0.0
W+1_RB4++_S06,0.0
W+1_RB1in_S07,97.30812454223633
W+1_RB1out_S07,96.9839859008789
W+1_RB2in_S07,97.79773966471355
W+1_RB2out_S07,98.22060775756836
W+1_RB3-_S07,97.69683456420898
W+1_RB3+_S07,97.7629280090332
W+1_RB4-_S07,94.54305648803711
W+1_RB4+_S07,98.82742691040039
W+1_RB4--_S07,0.0
W+1_RB4++_S07,0.0
W+1_RB1in_S08,93.67334365844727
W+1_RB1out_S08,96.49362182617188
W+1_RB2in_S08,97.93135579427083
W+1_RB2out_S08,96.3990478515625
W+1_RB3-_S08,94.87986755371094
W+1_RB3+_S08,96.74693298339844
W+1_RB4-_S08,95.92831420898438
W+1_RB4+_S08,98.06740188598633
W+1_RB4--_S08,0.0
W+1_RB4++_S08,0.0
W+1_RB1in_S09,96.97344970703125
W+1_RB1out_S09,97.49909210205078
W+1_RB2in_S09,87.80343373616536
W+1_RB2out_S09,85.47322463989258
W+1_RB3-_S09,83.29035186767578
W+1_RB3+_S09,92.34064102172852
W+1_RB4_S09,98.27941131591797
W+1_RB4+_S09,0.0
W+1_RB4--_S09,0.0
W+1_RB4++_S09,0.0
W+1_RB1in_S10,97.24525451660156
W+1_RB1out_S10,97.96736907958984
W+1_RB2in_S10,97.18283081054688
W+1_RB2out_S10,95.90823364257812
W+1_RB3-_S10,95.63046264648438
W+1_RB3+_S10,98.00284194946289
W+1_RB4-_S10,95.68301010131836
W+1_RB4+_S10,98.18023300170898
W+1_RB4--_S10,0.0
W+1_RB4++_S10,0.0
W+1_RB1in_S11,95.93072509765625
W+1_RB1out_S11,90.42302703857422
W+1_RB2in_S11,97.3462142944336
W+1_RB2out_S11,94.73413467407227
W+1_RB3-_S11,94.67552185058594
W+1_RB3+_S11,97.29077911376953
W+1_RB4_S11,97.21868515014648
W+1_RB4+_S11,0.0
W+1_RB4--_S11,0.0
W+1_RB4++_S11,0.0
W+1_RB1in_S12,89.67022323608398
W+1_RB1out_S12,97.60128784179688
W+1_RB2in_S12,98.26178232828777
W+1_RB2out_S12,82.95108032226562
W+1_RB3-_S12,96.3203239440918
W+1_RB3+_S12,96.54201889038086
W+1_RB4-_S12,98.40269088745117
W+1_RB4+_S12,97.47538757324219
W+1_RB4--_S12,0.0
W+1_RB4++_S12,0.0
W+2_RB1in_S01,98.89859390258789
W+2_RB1out_S01,86.64373779296875
W+2_RB2in_S01,97.69157028198242
W+2_RB2out_S01,90.03332265218098
W+2_RB3-_S01,85.55646133422852
W+2_RB3+_S01,96.03286361694336
W+2_RB4-_S01,100.0
W+2_RB4+_S01,20.0
W+2_RB4--_S01,0.0
W+2_RB4++_S01,0.0
W+2_RB1in_S02,96.72702026367188
W+2_RB1out_S02,88.4275894165039
W+2_RB2in_S02,98.50023651123047
W+2_RB2out_S02,98.5857416788737
W+2_RB3-_S02,98.3724479675293
W+2_RB3+_S02,98.25057601928711
W+2_RB4-_S02,100.0
W+2_RB4+_S02,99.05660629272461
W+2_RB4--_S02,0.0
W+2_RB4++_S02,0.0
W+2_RB1in_S03,96.33566665649414
W+2_RB1out_S03,98.00021362304688
W+2_RB2in_S03,97.11027145385742
W+2_RB2out_S03,94.37529754638672
W+2_RB3-_S03,98.40983200073242
W+2_RB3+_S03,97.76799011230469
W+2_RB4-_S03,96.44052124023438
W+2_RB4+_S03,98.406005859375
W+2_RB4--_S03,0.0
W+2_RB4++_S03,0.0
W+2_RB1in_S04,97.30248641967773
W+2_RB1out_S04,97.9766960144043
W+2_RB2in_S04,97.64031982421875
W+2_RB2out_S04,98.26624043782552
W+2_RB3-_S04,95.43486785888672
W+2_RB3+_S04,97.26726913452148
W+2_RB4-_S04,97.74708938598633
W+2_RB4+_S04,99.14893341064453
W+2_RB4--_S04,99.53051376342773
W+2_RB4++_S04,93.97619247436523
W+2_RB1in_S05,97.07838439941406
W+2_RB1out_S05,98.09177780151367
W+2_RB2in_S05,96.8491439819336
W+2_RB2out_S05,97.35181172688802
W+2_RB3-_S05,98.3531723022461
W+2_RB3+_S05,97.80694198608398
W+2_RB4-_S05,95.98774337768555
W+2_RB4+_S05,98.3830451965332
W+2_RB4--_S05,0.0
W+2_RB4++_S05,0.0
W+2_RB1in_S06,96.20864486694336
W+2_RB1out_S06,97.34259796142578
W+2_RB2in_S06,97.77709579467773
W+2_RB2out_S06,95.26566060384114
W+2_RB3-_S06,99.23937225341797
W+2_RB3+_S06,98.39593124389648
W+2_RB4-_S06,97.3386001586914
W+2_RB4+_S06,81.77083587646484
W+2_RB4--_S06,0.0
W+2_RB4++_S06,0.0
W+2_RB1in_S07,96.81608581542969
W+2_RB1out_S07,98.3546028137207
W+2_RB2in_S07,0.0
W+2_RB2out_S07,0.0
W+2_RB3-_S07,97.41379165649414
W+2_RB3+_S07,98.59200668334961
W+2_RB4-_S07,40.0
W+2_RB4+_S07,96.875
W+2_RB4--_S07,0.0
W+2_RB4++_S07,0.0
W+2_RB1in_S08,96.62509536743164
W+2_RB1out_S08,92.37763214111328
W+2_RB2in_S08,88.2788314819336
W+2_RB2out_S08,88.51563008626302
W+2_RB3-_S08,97.02220153808594
W+2_RB3+_S08,98.7169418334961
W+2_RB4-_S08,97.7272720336914
W+2_RB4+_S08,0.0
W+2_RB4--_S08,0.0
W+2_RB4++_S08,0.0
W+2_RB1in_S09,93.82440567016602
W+2_RB1out_S09,98.4371337890625
W+2_RB2in_S09,97.6781120300293
W+2_RB2out_S09,98.44972737630208
W+2_RB3-_S09,98.00656509399414
W+2_RB3+_S09,98.23633193969727
W+2_RB4_S09,97.25688934326172
W+2_RB4+_S09,0.0
W+2_RB4--_S09,0.0
W+2_RB4++_S09,0.0
W+2_RB1in_S10,94.52038955688477
W+2_RB1out_S10,97.32258605957031
W+2_RB2in_S10,98.12614440917969
W+2_RB2out_S10,96.29230244954427
W+2_RB3-_S10,97.34714126586914
W+2_RB3+_S10,97.93777465820312
W+2_RB4-_S10,81.65193939208984
W+2_RB4+_S10,98.58171081542969
W+2_RB4--_S10,0.0
W+2_RB4++_S10,0.0
W+2_RB1in_S11,96.23187255859375
W+2_RB1out_S11,89.07833862304688
W+2_RB2in_S11,98.39417266845703
W+2_RB2out_S11,98.31216430664062
W+2_RB3-_S11,0.0
W+2_RB3+_S11,97.62658309936523
W+2_RB4_S11,93.40689849853516
W+2_RB4+_S11,0.0
W+2_RB4--_S11,0.0
W+2_RB4++_S11,0.0
W+2_RB1in_S12,48.710166931152344
W+2_RB1out_S12,46.61308670043945
W+2_RB2in_S12,98.73332214355469
W+2_RB2out_S12,96.31680552164714
W+2_RB3-_S12,0.0
W+2_RB3+_S12,97.05461883544922
W+2_RB4-_S12,91.41786193847656
W+2_RB4+_S12,98.18181610107422
W+2_RB4--_S12,0.0
W+2_RB4++_S12,0.0
