run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
323983,W-2_RB1out_S04,-2,4,1,2.28434,11625,0.0090391,1.00414,2.2938,184,Col,57.348026275500004
323983,W-2_RB2in_S04,-2,4,2,2.04148,11024,0.0172222,1.00465,2.05098,184,Col,78.5031356815
323983,W-2_RB2out_S04,-2,4,2,1.9309,8998,0.00450644,1.00258,1.93589,184,Col,77.657684326
323983,W-2_RB3+_S04,-2,4,3,2.3126,5652,-0.000818331,1.00082,2.3145,184,Col,91.931903839
323983,W-2_RB3-_S04,-2,4,3,1.8056,4189,0.00344828,1.00086,1.80716,184,Col,89.414516449
323983,W-2_RB4++_S04,-2,4,4,1.71081,2532,0.00472973,1.0,1.71081,184,Col,82.02020263700001
323983,W-2_RB4+_S04,-2,4,4,1.57518,2818,0.00335383,1.0,1.57518,184,Col,95.26482009899999
323983,W-2_RB4--_S04,-2,4,4,1.51253,2113,-0.00071582,1.0,1.51253,184,Col,57.222221374499995
323983,W-2_RB4-_S04,-2,4,4,0.0,0,0.0,0.0,0.0,184,Col,0.0
323983,W-2_RB1in_S05,-2,5,1,2.13492,11804,0.0104901,1.00454,2.14462,184,Col,51.599000931
323983,W-2_RB1out_S05,-2,5,1,1.94745,9932,0.00784314,1.00354,1.95435,184,Col,56.6506118775
323983,W-2_RB2in_S05,-2,5,2,1.90359,10228,0.283082,1.00411,1.91142,184,Col,76.368648529
323983,W-2_RB2out_S05,-2,5,2,1.9994,10007,0.011988,1.00301,2.00541,184,Col,80.79937744133333
323983,W-2_RB3+_S05,-2,5,3,1.89865,4646,0.00367797,1.00082,1.9002,184,Col,90.71801376350001
323983,W-2_RB3-_S05,-2,5,3,1.77269,4375,0.0089141,1.00081,1.77413,184,Col,91.18062972999999
323983,W-2_RB4+_S05,-2,5,4,0.0,0,0.0,0.0,0.0,184,Col,0.0
323983,W-2_RB4-_S05,-2,5,4,1.04717,222,0.806604,1.0,1.04717,184,Col,25.0
323983,W-2_RB1in_S06,-2,6,1,2.02548,11128,0.00637059,1.00475,2.03511,184,Col,52.356616974000005
323983,W-2_RB1out_S06,-2,6,1,2.2737,11489,0.0102909,1.00278,2.28002,184,Col,57.799753189
323983,W-2_RB2in_S06,-2,6,2,2.15964,11932,0.0137557,1.00363,2.16748,184,Col,79.8435173035
323983,W-2_RB2out_S06,-2,6,2,1.95658,9734,0.00763819,1.00242,1.96131,184,Col,81.60129801433334
323983,W-2_RB3+_S06,-2,6,3,1.72449,4006,0.00602669,1.00043,1.72524,184,Col,90.7116241455
323983,W-2_RB3-_S06,-2,6,3,1.71406,4352,0.00315085,1.00079,1.71541,184,Col,92.00396728499999
323983,W-2_RB4+_S06,-2,6,4,1.79212,3957,0.0104167,1.00364,1.79864,184,Col,0.0
323983,W-2_RB4-_S06,-2,6,4,1.68703,3838,0.00307692,1.0022,1.69075,184,Col,68.75
323983,W-2_RB1in_S07,-2,7,1,2.07056,11415,0.00779975,1.00346,2.07772,184,Col,52.095300674499995
323983,W-2_RB1out_S07,-2,7,1,1.85686,9379,0.00554346,1.00358,1.8635,184,Col,57.1450119015
323983,W-2_RB2in_S07,-2,7,2,1.9988,10016,0.00518859,1.00361,2.00601,184,Col,74.1600818635
323983,W-2_RB2out_S07,-2,7,2,1.81146,9041,0.0134242,1.00281,1.81656,184,Col,82.01705424000001
323983,W-2_RB3+_S07,-2,7,3,2.15583,5008,0.00817908,1.00172,2.15955,184,Col,91.38162231449999
323983,W-2_RB3-_S07,-2,7,3,1.96477,4741,0.00497306,1.00083,1.9664,184,Col,92.6203689575
323983,W-2_RB4+_S07,-2,7,4,1.94329,4112,0.0198488,1.00095,1.94513,184,Col,75.0
323983,W-2_RB4-_S07,-2,7,4,0.0,0,0.0,0.0,0.0,184,Col,0.0
323983,W-2_RB1in_S08,-2,8,1,1.92134,10112,0.00969029,1.00458,1.93014,184,Col,48.357089996
323983,W-2_RB1out_S08,-2,8,1,1.46212,6157,0.0118737,1.00405,1.46805,184,Col,46.079946518
323983,W-2_RB2in_S08,-2,8,2,2.11615,11387,0.0182122,1.00411,2.12484,184,Col,78.0012512205
323983,W-2_RB2out_S08,-2,8,2,1.92798,9584,0.0102595,1.00242,1.93265,184,Col,80.28032684333334
323983,W-2_RB3+_S08,-2,8,3,1.6958,3919,0.0103851,1.0,1.6958,184,Col,92.41521453850001
323983,W-2_RB3-_S08,-2,8,3,2.08924,4893,0.0059778,1.00043,2.09013,184,Col,91.4696350095
323983,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,184,Col,0.0
323983,W-2_RB4-_S08,-2,8,4,1.37135,2862,0.00574988,1.00192,1.37398,184,Col,46.969696045
323983,W-2_RB1in_S09,-2,9,1,1.91769,10741,0.00589181,1.00394,1.92526,184,Col,52.522193908999995
323983,W-2_RB1out_S09,-2,9,1,1.9152,9599,0.00239425,1.0032,1.92134,184,Col,57.186981200999995
323983,W-2_RB2in_S09,-2,9,2,2.12105,11617,0.0080336,1.00385,2.12922,184,Col,77.9253692625
323983,W-2_RB2out_S09,-2,9,2,1.71043,8482,0.00725953,1.00243,1.71457,184,Col,80.15341695133334
323983,W-2_RB3+_S09,-2,9,3,1.82179,3946,0.000461681,1.00139,1.82432,184,Col,88.423538208
323983,W-2_RB3-_S09,-2,9,3,1.89251,4701,0.00724638,1.0004,1.89327,184,Col,94.010158539
323983,W-2_RB4_S09,-2,9,4,1.70055,4015,0.0016942,1.00042,1.70127,184,Col,65.19607925400001
323983,W-2_RB1in_S10,-2,10,1,2.3556,13156,0.00232766,1.00341,2.36364,184,Col,52.1307544705
323983,W-2_RB1out_S10,-2,10,1,1.86887,9606,0.00194553,1.00351,1.87544,184,Col,55.933610916000006
323983,W-2_RB2in_S10,-2,10,2,2.01782,11548,-0.0015726,1.00421,2.02632,184,Col,79.213382721
323983,W-2_RB2out_S10,-2,10,2,2.04785,10614,-0.00154351,1.00213,2.0522,184,Col,81.32505289733334
323983,W-2_RB3+_S10,-2,10,3,1.57765,3769,0.00251151,1.00042,1.57831,184,Col,91.222946167
323983,W-2_RB3-_S10,-2,10,3,1.75448,4109,0.00512383,1.00128,1.75673,184,Col,84.9162864685
323983,W-2_RB4+_S10,-2,10,4,1.76473,5153,0.000684932,1.00103,1.76654,184,Col,94.834438324
323983,W-2_RB4-_S10,-2,10,4,1.80439,5258,0.00583391,1.00103,1.80625,184,Col,93.77814483649999
323983,W-2_RB1in_S11,-2,11,1,2.16334,11165,0.00930052,1.0033,2.17049,184,Col,47.6949825285
323983,W-2_RB1out_S11,-2,11,1,2.11611,11154,0.010055,1.00304,2.12255,184,Col,56.0465869905
323983,W-2_RB2in_S11,-2,11,2,2.12481,12700,0.0041827,1.00369,2.13266,184,Col,78.971866608
323983,W-2_RB2out_S11,-2,11,2,1.9591,10634,0.0055269,1.00259,1.96417,184,Col,82.22026570633334
323983,W-2_RB3+_S11,-2,11,3,1.93606,4966,0.0,1.00156,1.93909,184,Col,91.8047676085
323983,W-2_RB3-_S11,-2,11,3,1.94349,4987,0.0455963,1.00156,1.94653,184,Col,92.18372345
323983,W-2_RB4_S11,-2,11,4,1.80732,4690,0.00770713,1.00232,1.81151,184,Col,70.833333969
323983,W-2_RB1in_S12,-2,12,1,2.0888,11150,0.0104908,1.00622,2.10179,184,Col,52.9043979645
323983,W-2_RB1out_S12,-2,12,1,1.96678,9649,0.00815328,1.0043,1.97523,184,Col,56.463300704999995
323983,W-2_RB2in_S12,-2,12,2,2.14302,11523,0.0106007,1.00467,2.15303,184,Col,78.41322326650001
323983,W-2_RB2out_S12,-2,12,2,1.85164,9273,0.0115815,1.0024,1.85608,184,Col,81.23785654699999
323983,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,184,Col,0.0
323983,W-2_RB3-_S12,-2,12,3,2.75967,6924,0.009167,1.0032,2.76849,184,Col,92.9340248105
323983,W-2_RB4+_S12,-2,12,4,1.72822,4165,0.00456432,1.00083,1.72965,184,Col,12.0
323983,W-2_RB4-_S12,-2,12,4,1.65797,2923,0.00453772,1.00057,1.65891,184,Col,65.0
323983,W-1_RB1in_S01,-1,1,1,2.07504,17559,0.00697235,1.00606,2.08762,184,Col,83.78822326650001
323983,W-1_RB1out_S01,-1,1,1,2.0364,15442,0.0100224,1.0049,2.04638,184,Col,84.258686066
323983,W-1_RB2in_S01,-1,1,2,1.85172,13762,0.00538213,1.00432,1.85973,184,Col,88.55979919433334
323983,W-1_RB2out_S01,-1,1,2,1.97129,13046,0.0049864,1.00364,1.97847,184,Col,88.5555877685
323983,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,184,Col,0.0
323983,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,184,Col,0.0
323983,W-1_RB4+_S01,-1,1,4,2.14859,6637,0.0103593,1.00065,2.14998,184,Col,91.666667938
323983,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,184,Col,0.0
323983,W-1_RB1in_S02,-1,2,1,2.16642,19097,0.00873511,1.00639,2.18027,184,Col,82.298526764
323983,W-1_RB1out_S02,-1,2,1,2.41267,18966,0.00852309,1.0055,2.42594,184,Col,82.2915420535
323983,W-1_RB2in_S02,-1,2,2,2.22573,17817,0.00961899,1.00364,2.23383,184,Col,89.80292256633334
323983,W-1_RB2out_S02,-1,2,2,1.7571,12182,0.0064907,1.00362,1.76346,184,Col,88.58029556299999
323983,W-1_RB3+_S02,-1,2,3,1.73086,6013,0.00287853,1.00144,1.73335,184,Col,93.27712249749999
323983,W-1_RB3-_S02,-1,2,3,1.77435,5575,0.00668364,1.00064,1.77548,184,Col,92.320365906
323983,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,184,Col,0.0
323983,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,184,Col,0.0
323983,W-1_RB1in_S03,-1,3,1,2.1758,14728,0.00428424,1.00445,2.18549,184,Col,81.50683212300001
323983,W-1_RB1out_S03,-1,3,1,2.30461,13936,0.00843393,1.00365,2.31303,184,Col,83.2524681095
323983,W-1_RB2in_S03,-1,3,2,1.75908,10653,0.00462351,1.00448,1.76696,184,Col,85.970888774
323983,W-1_RB2out_S03,-1,3,2,1.74111,9597,0.00979681,1.00309,1.7465,184,Col,87.100971222
323983,W-1_RB3+_S03,-1,3,3,1.70581,4140,0.00453234,1.00041,1.70651,184,Col,92.1792793275
323983,W-1_RB3-_S03,-1,3,3,1.71055,4444,0.00307929,1.00039,1.71121,184,Col,91.129802704
323983,W-1_RB4+_S03,-1,3,4,1.67362,3528,0.00806452,1.00095,1.67521,184,Col,92.8229637145
323983,W-1_RB4-_S03,-1,3,4,1.55332,3554,0.00393357,1.00175,1.55604,184,Col,78.571430206
323983,W-1_RB1in_S04,-1,4,1,2.33819,19559,0.00669456,1.00674,2.35395,184,Col,82.385391235
323983,W-1_RB1out_S04,-1,4,1,1.76668,6065,0.00436936,1.00409,1.77391,184,Col,39.0628318785
323983,W-1_RB2in_S04,-1,4,2,1.72259,11817,0.0157434,1.0038,1.72915,184,Col,81.481959025
323983,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,184,Col,0.0
323983,W-1_RB3+_S04,-1,4,3,1.89366,6001,0.0201956,1.00032,1.89426,184,Col,91.970378876
323983,W-1_RB3-_S04,-1,4,3,1.68341,5062,0.0069837,1.00167,1.68621,184,Col,92.98537445100001
323983,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,184,Col,0.0
323983,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,184,Col,0.0
323983,W-1_RB4--_S04,-1,4,4,1.70904,2608,0.00458716,1.00066,1.71016,184,Col,95.997150421
323983,W-1_RB4-_S04,-1,4,4,1.50642,3287,0.00687443,1.00138,1.50849,184,Col,95.1478652955
323983,W-1_RB1in_S05,-1,5,1,2.0029,16580,0.00664412,1.00376,2.01043,184,Col,82.1517944335
323983,W-1_RB1out_S05,-1,5,1,2.16403,16425,0.00724638,1.00357,2.17176,184,Col,84.58585739099999
323983,W-1_RB2in_S05,-1,5,2,1.87378,14192,0.00594138,1.00398,1.88123,184,Col,89.002438863
323983,W-1_RB2out_S05,-1,5,2,1.8874,12857,0.00572519,1.00339,1.8938,184,Col,90.967845917
323983,W-1_RB3+_S05,-1,5,3,2.10711,6256,0.0101044,1.00169,2.11066,184,Col,92.811565399
323983,W-1_RB3-_S05,-1,5,3,1.76705,5545,0.0108349,1.00096,1.76874,184,Col,92.469039917
323983,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,184,Col,0.0
323983,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,184,Col,0.0
323983,W-1_RB1in_S06,-1,6,1,2.13377,18120,0.00765426,1.00568,2.1459,184,Col,83.4664382935
323983,W-1_RB1out_S06,-1,6,1,2.03386,15016,0.00785589,1.00476,2.04355,184,Col,83.534603119
323983,W-1_RB2in_S06,-1,6,2,2.2453,16375,0.00904977,1.00358,2.25334,184,Col,86.99794514966668
323983,W-1_RB2out_S06,-1,6,2,1.80823,12126,0.00402625,1.00555,1.81826,184,Col,89.7028121945
323983,W-1_RB3+_S06,-1,6,3,1.43434,4085,0.00561798,1.00246,1.43787,184,Col,84.972530365
323983,W-1_RB3-_S06,-1,6,3,1.60754,4858,0.00297816,1.00166,1.61021,184,Col,90.272857666
323983,W-1_RB4+_S06,-1,6,4,1.61961,4130,0.0368627,1.00196,1.62279,184,Col,75.0
323983,W-1_RB4-_S06,-1,6,4,1.75759,3763,0.0149463,1.00047,1.75841,184,Col,67.5324687955
323983,W-1_RB1in_S07,-1,7,1,2.04275,16965,0.0155328,1.00728,2.05761,184,Col,83.1356773375
323983,W-1_RB1out_S07,-1,7,1,2.01213,14767,0.0109007,1.00741,2.02704,184,Col,83.527420044
323983,W-1_RB2in_S07,-1,7,2,1.57811,9991,0.0104249,1.00428,1.58487,184,Col,74.87763214099999
323983,W-1_RB2out_S07,-1,7,2,0.0,0,0.0,0.0,0.0,184,Col,0.0
323983,W-1_RB3+_S07,-1,7,3,1.75671,5300,0.00696056,1.001,1.75846,184,Col,92.4027824405
323983,W-1_RB3-_S07,-1,7,3,1.84511,5563,0.00597015,1.00166,1.84817,184,Col,93.64993667600001
323983,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,184,Col,0.0
323983,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,184,Col,0.0
323983,W-1_RB1in_S08,-1,8,1,2.05857,16485,0.0101149,1.00565,2.0702,184,Col,80.9006767275
323983,W-1_RB1out_S08,-1,8,1,2.037,14699,0.00789911,1.00431,2.04579,184,Col,81.7630424495
323983,W-1_RB2in_S08,-1,8,2,1.98701,14682,0.00676682,1.00449,1.99592,184,Col,89.08650207533333
323983,W-1_RB2out_S08,-1,8,2,2.09936,13459,0.0107628,1.00407,2.10791,184,Col,87.057910919
323983,W-1_RB3+_S08,-1,8,3,1.73797,5200,0.00334225,1.001,1.73971,184,Col,88.86855316149999
323983,W-1_RB3-_S08,-1,8,3,1.82708,5547,0.00428195,1.00132,1.82949,184,Col,92.9774093625
323983,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,184,Col,0.0
323983,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,184,Col,0.0
323983,W-1_RB1in_S09,-1,9,1,2.1092,17538,0.00673482,1.00605,2.12196,184,Col,82.421207428
323983,W-1_RB1out_S09,-1,9,1,2.26572,16823,0.00606061,1.00501,2.27707,184,Col,83.634399414
323983,W-1_RB2in_S09,-1,9,2,1.93378,14571,0.00464499,1.00413,1.94176,184,Col,88.67548370333333
323983,W-1_RB2out_S09,-1,9,2,1.75075,11716,0.00552899,1.003,1.756,184,Col,89.038394928
323983,W-1_RB3+_S09,-1,9,3,1.80218,5284,0.00136426,1.00068,1.80341,184,Col,91.1805381775
323983,W-1_RB3-_S09,-1,9,3,1.69727,5158,0.00427772,1.00066,1.69839,184,Col,87.292797089
323983,W-1_RB4_S09,-1,9,4,1.83897,5710,0.00869565,1.00258,1.84372,184,Col,92.79594802899999
323983,W-1_RB1in_S10,-1,10,1,2.20487,18748,0.00764436,1.00544,2.21686,184,Col,82.4065132145
323983,W-1_RB1out_S10,-1,10,1,2.02143,15468,0.00575013,1.00552,2.03259,184,Col,84.18777465849999
323983,W-1_RB2in_S10,-1,10,2,1.82667,13837,0.00594059,1.00558,1.83685,184,Col,88.87946573900001
323983,W-1_RB2out_S10,-1,10,2,2.14534,14318,0.00839077,1.00573,2.15763,184,Col,89.8573265075
323983,W-1_RB3+_S10,-1,10,3,1.97502,6168,0.00608389,1.00096,1.97692,184,Col,45.9121894835
323983,W-1_RB3-_S10,-1,10,3,1.73078,5426,0.00478469,1.0016,1.73355,184,Col,45.600944519
323983,W-1_RB4+_S10,-1,10,4,1.91241,6812,0.00533408,1.00282,1.91779,184,Col,93.0432281495
323983,W-1_RB4-_S10,-1,10,4,1.76684,5979,0.00679669,1.00267,1.77156,184,Col,90.723987579
323983,W-1_RB1in_S11,-1,11,1,2.15891,18558,0.00476966,1.0055,2.17078,184,Col,83.3547325135
323983,W-1_RB1out_S11,-1,11,1,2.06185,16035,0.0140157,1.0066,2.07546,184,Col,84.4006347655
323983,W-1_RB2in_S11,-1,11,2,1.92942,14216,0.00719327,1.00423,1.93758,184,Col,84.56896972633332
323983,W-1_RB2out_S11,-1,11,2,1.98486,13503,0.0073497,1.00369,1.99218,184,Col,90.23408889749999
323983,W-1_RB3+_S11,-1,11,3,1.68641,3786,0.00623608,1.00134,1.68867,184,Col,67.289485931
323983,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,184,Col,0.0
323983,W-1_RB4_S11,-1,11,4,1.85504,5784,0.00545221,1.00161,1.85801,184,Col,93.4987983705
323983,W-1_RB1in_S12,-1,12,1,2.07394,17054,0.00741822,1.00747,2.08944,184,Col,82.09667205849999
323983,W-1_RB1out_S12,-1,12,1,1.97031,14200,0.00721521,1.00516,1.98047,184,Col,81.1310119625
323983,W-1_RB2in_S12,-1,12,2,2.01191,15198,0.00860471,1.00613,2.02424,184,Col,90.00060017933333
323983,W-1_RB2out_S12,-1,12,2,1.52481,8757,0.00783563,1.0049,1.53228,184,Col,76.603328705
323983,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,184,Col,0.0
323983,W-1_RB3-_S12,-1,12,3,1.71225,5296,0.00678952,1.00129,1.71447,184,Col,92.5630989075
323983,W-1_RB4+_S12,-1,12,4,1.40481,3800,0.00221811,1.00148,1.40689,184,Col,82.3529396055
323983,W-1_RB4-_S12,-1,12,4,1.6373,3327,0.0103346,1.0,1.6373,184,Col,84.615383148
323983,W+0_RB1in_S01,0,1,1,2.16514,21082,0.00564856,1.00547,2.17699,184,Col,85.4215927125
323983,W+0_RB1out_S01,0,1,1,1.97536,17638,0.00313585,1.00427,1.9838,184,Col,87.768692017
323983,W+0_RB2in_S01,0,1,2,2.05126,17846,0.00356322,1.00358,2.0586,184,Col,90.24723053000001
323983,W+0_RB2out_S01,0,1,2,1.97255,13583,0.00609933,1.00321,1.97888,184,Col,79.05695343
323983,W+0_RB3+_S01,0,1,3,1.99831,7100,0.00562905,1.00056,1.99944,184,Col,94.708732605
323983,W+0_RB3-_S01,0,1,3,1.76829,6334,0.000279174,1.0014,1.77076,184,Col,94.0462760925
323983,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,184,Col,0.0
323983,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,184,Col,0.0
323983,W+0_RB1in_S02,0,2,1,2.07166,20410,0.00375558,1.00531,2.08265,184,Col,80.32253265349999
323983,W+0_RB1out_S02,0,2,1,2.29711,21857,0.00210194,1.00465,2.30778,184,Col,88.49754715
323983,W+0_RB2in_S02,0,2,2,1.98276,18061,0.0128444,1.0043,1.99129,184,Col,84.46019490566667
323983,W+0_RB2out_S02,0,2,2,1.92267,15789,0.00840234,1.00391,1.9302,184,Col,90.31281662
323983,W+0_RB3+_S02,0,2,3,2.12305,8161,0.00364204,1.00052,2.12415,184,Col,93.40066528349999
323983,W+0_RB3-_S02,0,2,3,1.80173,6252,0.00259366,1.00115,1.80381,184,Col,85.977108002
323983,W+0_RB4+_S02,0,2,4,1.90708,6547,0.00553452,1.00175,1.91042,184,Col,85.35053634650001
323983,W+0_RB4-_S02,0,2,4,1.75785,5372,0.00621728,1.00295,1.76305,184,Col,93.893039703
323983,W+0_RB1in_S03,0,3,1,2.11703,18867,0.00460054,1.00621,2.13018,184,Col,86.116355896
323983,W+0_RB1out_S03,0,3,1,2.13229,17649,0.00398695,1.00559,2.14421,184,Col,87.877254486
323983,W+0_RB2in_S03,0,3,2,2.8547,22889,0.00985283,1.00363,2.86506,184,Col,87.01360575366668
323983,W+0_RB2out_S03,0,3,2,1.98293,14517,0.0040978,1.00398,1.99081,184,Col,87.015422821
323983,W+0_RB3+_S03,0,3,3,1.97207,6567,0.0045045,1.0015,1.97504,184,Col,94.2656478885
323983,W+0_RB3-_S03,0,3,3,1.88062,5482,0.00686106,1.0,1.88062,184,Col,73.05739021299999
323983,W+0_RB4+_S03,0,3,4,1.62481,5253,-0.00061862,1.00093,1.62632,184,Col,94.328399658
323983,W+0_RB4-_S03,0,3,4,1.75365,5638,0.00311042,1.00187,1.75693,184,Col,95.26896286
323983,W+0_RB1in_S04,0,4,1,1.99978,18518,0.00518359,1.00488,2.00955,184,Col,86.94622802699999
323983,W+0_RB1out_S04,0,4,1,2.01546,16948,0.00808657,1.00526,2.02606,184,Col,86.16254806500001
323983,W+0_RB2in_S04,0,4,2,1.93667,16270,0.00773717,1.0037,1.94385,184,Col,90.27491760233333
323983,W+0_RB2out_S04,0,4,2,1.96074,14833,0.00370126,1.00265,1.96594,184,Col,89.26577758799999
323983,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,184,Col,0.0
323983,W+0_RB3-_S04,0,4,3,1.67166,5692,0.00440529,1.00059,1.67264,184,Col,91.4511795045
323983,W+0_RB4++_S04,0,4,4,1.69063,3410,0.00198314,1.00099,1.69231,184,Col,94.915058136
323983,W+0_RB4+_S04,0,4,4,1.79275,4749,0.0117025,1.00038,1.79343,184,Col,94.796848297
323983,W+0_RB4--_S04,0,4,4,1.6663,3021,0.00551572,1.00166,1.66906,184,Col,96.04692840550001
323983,W+0_RB4-_S04,0,4,4,1.59153,3947,0.0016129,1.0004,1.59217,184,Col,94.63233947750001
323983,W+0_RB1in_S05,0,5,1,2.09996,19580,0.004719,1.00572,2.11196,184,Col,87.07884216299999
323983,W+0_RB1out_S05,0,5,1,2.14807,17945,0.00538664,1.00529,2.15945,184,Col,87.64501571650001
323983,W+0_RB2in_S05,0,5,2,1.52164,9177,0.0106118,1.00199,1.52467,184,Col,65.285807292
323983,W+0_RB2out_S05,0,5,2,1.77281,12142,0.00686232,1.00308,1.77827,184,Col,84.416671753
323983,W+0_RB3+_S05,0,5,3,1.69162,5332,0.00666244,1.00063,1.6927,184,Col,91.1794662475
323983,W+0_RB3-_S05,0,5,3,1.83488,6512,0.00591716,1.00028,1.8354,184,Col,94.104549408
323983,W+0_RB4+_S05,0,5,4,1.54067,4186,0.00515274,1.00074,1.5418,184,Col,93.34173584
323983,W+0_RB4-_S05,0,5,4,1.63937,4964,0.00561427,1.00099,1.64099,184,Col,92.8595809935
323983,W+0_RB1in_S06,0,6,1,2.27041,21192,0.00707092,1.00539,2.28264,184,Col,85.77326583850001
323983,W+0_RB1out_S06,0,6,1,2.21711,18688,0.00806739,1.00489,2.22794,184,Col,87.59933090199999
323983,W+0_RB2in_S06,0,6,2,2.2229,18210,0.0126953,1.00454,2.23299,184,Col,89.85310109433334
323983,W+0_RB2out_S06,0,6,2,2.05422,14852,0.00276625,1.00361,2.06163,184,Col,89.40177536050001
323983,W+0_RB3+_S06,0,6,3,1.81333,5906,0.00521953,1.00123,1.81555,184,Col,92.9632873535
323983,W+0_RB3-_S06,0,6,3,1.76656,5948,0.00653401,1.0,1.76656,184,Col,92.458957672
323983,W+0_RB4+_S06,0,6,4,1.64512,4784,0.00962861,1.00069,1.64625,184,Col,95.71118927
323983,W+0_RB4-_S06,0,6,4,1.67013,5463,0.00580862,1.00153,1.67269,184,Col,95.31830978400001
323983,W+0_RB1in_S07,0,7,1,2.12248,19079,0.0176883,1.00616,2.13555,184,Col,86.85720825199999
323983,W+0_RB1out_S07,0,7,1,2.24638,17077,0.00815575,1.00502,2.25767,184,Col,85.33112716650001
