chamber,contains_zero_roll,rolls_count,fid_eff_ch_level
W-2_RB4++_S07,1,2,0.0
W-2_RB1in_S08,0,2,96.19748306274414
W-2_RB1out_S08,0,2,82.43978500366211
W-2_RB2in_S08,0,2,97.36092376708984
W-2_RB2out_S08,0,3,98.21028900146484
W-2_RB3-_S08,0,2,98.39295196533203
W-2_RB3+_S08,0,2,98.41673278808594
W-2_RB4-_S08,0,2,90.15839385986328
W-2_RB4+_S08,1,2,0.0
W-2_RB4--_S08,1,2,0.0
W-2_RB4++_S08,1,2,0.0
W-2_RB1in_S09,0,2,96.44761657714844
W-2_RB1out_S09,0,2,97.18513107299805
W-2_RB2in_S09,0,2,97.44275665283203
W-2_RB2out_S09,0,3,96.6489028930664
W-2_RB3-_S09,0,2,98.05956268310547
W-2_RB3+_S09,0,2,94.64164733886719
W-2_RB4_S09,0,2,96.86068725585938
W-2_RB4+_S09,1,2,0.0
W-2_RB4--_S09,1,2,0.0
W-2_RB4++_S09,1,2,0.0
W-2_RB1in_S10,0,2,96.95788955688477
W-2_RB1out_S10,0,2,95.2266731262207
W-2_RB2in_S10,0,2,98.97102737426758
W-2_RB2out_S10,0,3,98.28639475504558
W-2_RB3-_S10,0,2,92.36712265014648
W-2_RB3+_S10,0,2,97.90459823608398
W-2_RB4-_S10,0,2,97.80400466918945
W-2_RB4+_S10,0,2,98.08069229125977
W-2_RB4--_S10,1,2,0.0
W-2_RB4++_S10,1,2,0.0
W-2_RB1in_S11,0,2,87.81269454956055
W-2_RB1out_S11,0,2,96.14986801147461
W-2_RB2in_S11,0,2,97.98722457885742
W-2_RB2out_S11,0,3,98.60251871744792
W-2_RB3-_S11,0,2,97.97646713256836
W-2_RB3+_S11,0,2,98.32608032226562
W-2_RB4_S11,0,2,98.59581756591797
W-2_RB4+_S11,1,2,0.0
W-2_RB4--_S11,1,2,0.0
W-2_RB4++_S11,1,2,0.0
W-2_RB1in_S12,0,2,97.33174896240234
W-2_RB1out_S12,0,2,97.02063369750977
W-2_RB2in_S12,0,2,96.38246536254883
W-2_RB2out_S12,0,3,98.45543416341145
W-2_RB3-_S12,0,2,99.5907096862793
W-2_RB3+_S12,1,2,0.0
W-2_RB4-_S12,0,2,98.65370559692383
W-2_RB4+_S12,0,2,98.8344612121582
W-2_RB4--_S12,1,2,0.0
W-2_RB4++_S12,1,2,0.0
W-1_RB1in_S01,0,2,97.37002944946289
W-1_RB1out_S01,0,2,98.05305480957031
W-1_RB2in_S01,0,3,97.36867777506511
W-1_RB2out_S01,0,2,96.00611877441406
W-1_RB3-_S01,1,2,0.0
W-1_RB3+_S01,1,2,0.0
W-1_RB4-_S01,1,2,0.0
W-1_RB4+_S01,0,2,98.14907455444336
W-1_RB4--_S01,1,2,0.0
W-1_RB4++_S01,1,2,0.0
W-1_RB1in_S02,0,2,95.59412384033203
W-1_RB1out_S02,0,2,95.43852996826172
W-1_RB2in_S02,0,3,98.42514038085938
W-1_RB2out_S02,0,2,95.48419570922852
W-1_RB3-_S02,0,2,96.77252578735352
W-1_RB3+_S02,0,2,97.93660354614258
W-1_RB4-_S02,1,2,0.0
W-1_RB4+_S02,1,2,0.0
W-1_RB4--_S02,1,2,0.0
W-1_RB4++_S02,1,2,0.0
W-1_RB1in_S03,0,2,96.1953010559082
W-1_RB1out_S03,0,2,97.37011337280273
W-1_RB2in_S03,0,3,97.63221232096355
W-1_RB2out_S03,0,2,94.59339904785156
W-1_RB3-_S03,0,2,97.84121322631836
W-1_RB3+_S03,0,2,97.1124267578125
W-1_RB4-_S03,0,2,96.83752822875977
W-1_RB4+_S03,0,2,97.29520797729492
W-1_RB4--_S03,1,2,0.0
W-1_RB4++_S03,1,2,0.0
W-1_RB1in_S04,0,2,97.08389663696289
W-1_RB1out_S04,1,2,47.20162582397461
W-1_RB2in_S04,0,3,91.95013427734375
W-1_RB2out_S04,1,2,0.0
W-1_RB3-_S04,0,2,97.21604919433594
W-1_RB3+_S04,0,2,96.89865112304688
W-1_RB4-_S04,0,2,98.0432243347168
W-1_RB4+_S04,1,2,0.0
W-1_RB4--_S04,0,2,96.37786102294922
W-1_RB4++_S04,1,2,0.0
W-1_RB1in_S05,0,2,95.78373336791992
W-1_RB1out_S05,0,2,97.85735321044922
W-1_RB2in_S05,0,3,97.83971405029297
W-1_RB2out_S05,0,2,97.73235321044922
W-1_RB3-_S05,0,2,97.77370834350586
W-1_RB3+_S05,0,2,97.53250885009766
W-1_RB4-_S05,1,2,0.0
W-1_RB4+_S05,1,2,0.0
W-1_RB4--_S05,1,2,0.0
W-1_RB4++_S05,1,2,0.0
W-1_RB1in_S06,0,2,97.13007354736328
W-1_RB1out_S06,0,2,97.06388092041016
W-1_RB2in_S06,0,3,94.88038889567058
W-1_RB2out_S06,0,2,96.88925552368164
W-1_RB3-_S06,0,2,95.38079071044922
W-1_RB3+_S06,0,2,92.52863311767578
W-1_RB4-_S06,0,2,67.43746185302734
W-1_RB4+_S06,0,2,97.60655212402344
W-1_RB4--_S06,1,2,0.0
W-1_RB4++_S06,1,2,0.0
W-1_RB1in_S07,0,2,97.85829162597656
W-1_RB1out_S07,0,2,97.68970108032227
W-1_RB2in_S07,0,3,83.97662353515625
W-1_RB2out_S07,1,2,0.0
W-1_RB3-_S07,0,2,98.00161743164062
W-1_RB3+_S07,0,2,97.71951675415039
W-1_RB4-_S07,1,2,0.0
W-1_RB4+_S07,1,2,0.0
W-1_RB4--_S07,1,2,0.0
W-1_RB4++_S07,1,2,0.0
W-1_RB1in_S08,0,2,94.59981536865234
W-1_RB1out_S08,0,2,95.44003677368164
W-1_RB2in_S08,0,3,97.76559702555339
W-1_RB2out_S08,0,2,95.48345947265625
W-1_RB3-_S08,0,2,97.7615737915039
W-1_RB3+_S08,0,2,94.04863739013672
W-1_RB4-_S08,1,2,0.0
W-1_RB4+_S08,1,2,0.0
W-1_RB4--_S08,1,2,0.0
W-1_RB4++_S08,1,2,0.0
W-1_RB1in_S09,0,2,96.33992385864258
W-1_RB1out_S09,0,2,97.58813095092773
W-1_RB2in_S09,0,3,97.37973276774089
W-1_RB2out_S09,0,2,95.95222473144531
W-1_RB3-_S09,0,2,90.93911361694336
W-1_RB3+_S09,0,2,95.41936492919922
W-1_RB4_S09,0,2,96.15659713745117
W-1_RB4+_S09,1,2,0.0
W-1_RB4--_S09,1,2,0.0
W-1_RB4++_S09,1,2,0.0
W-1_RB1in_S10,0,2,96.71573638916016
W-1_RB1out_S10,0,2,97.28266906738281
W-1_RB2in_S10,0,3,98.01985422770183
W-1_RB2out_S10,0,2,97.31958770751953
W-1_RB3-_S10,1,2,47.80939483642578
W-1_RB3+_S10,1,2,48.561771392822266
W-1_RB4-_S10,0,2,94.86780166625977
W-1_RB4+_S10,0,2,97.23408889770508
W-1_RB4--_S10,1,2,0.0
W-1_RB4++_S10,1,2,0.0
W-1_RB1in_S11,0,2,96.83168029785156
W-1_RB1out_S11,0,2,97.46577072143555
W-1_RB2in_S11,0,3,92.38299051920573
W-1_RB2out_S11,0,2,97.44071960449219
W-1_RB3-_S11,1,2,0.0
W-1_RB3+_S11,0,2,79.18589782714844
W-1_RB4_S11,0,2,96.85447311401367
W-1_RB4+_S11,1,2,0.0
W-1_RB4--_S11,1,2,0.0
W-1_RB4++_S11,1,2,0.0
W-1_RB1in_S12,0,2,96.73283004760742
W-1_RB1out_S12,0,2,95.74716186523438
W-1_RB2in_S12,0,3,97.76095581054688
W-1_RB2out_S12,0,2,84.09620666503906
W-1_RB3-_S12,0,2,97.42681503295898
W-1_RB3+_S12,1,2,0.0
W-1_RB4-_S12,0,2,98.26365661621094
W-1_RB4+_S12,0,2,89.87292861938477
W-1_RB4--_S12,1,2,0.0
W-1_RB4++_S12,1,2,0.0
W+0_RB1in_S01,0,2,95.31700897216797
W+0_RB1out_S01,0,2,97.4080696105957
W+0_RB2in_S01,0,3,98.34101867675781
W+0_RB2out_S01,0,2,85.3721923828125
W+0_RB3-_S01,0,2,98.16901397705078
W+0_RB3+_S01,0,2,98.0643196105957
W+0_RB4-_S01,1,2,0.0
W+0_RB4+_S01,1,2,0.0
W+0_RB4--_S01,1,2,0.0
W+0_RB4++_S01,1,2,0.0
W+0_RB1in_S02,0,2,89.69263076782227
W+0_RB1out_S02,0,2,98.1989631652832
W+0_RB2in_S02,0,3,97.80138397216797
W+0_RB2out_S02,0,2,96.87953186035156
W+0_RB3-_S02,0,2,91.62646102905273
W+0_RB3+_S02,0,2,97.16291809082031
W+0_RB4-_S02,0,2,94.79486846923828
W+0_RB4+_S02,0,2,86.63242721557617
W+0_RB4--_S02,1,2,0.0
W+0_RB4++_S02,1,2,0.0
W+0_RB1in_S03,0,2,96.53898620605469
W+0_RB1out_S03,0,2,97.87425231933594
W+0_RB2in_S03,0,3,93.8905741373698
W+0_RB2out_S03,0,2,94.55766677856445
W+0_RB3-_S03,0,2,79.27278137207031
W+0_RB3+_S03,0,2,98.19984817504883
W+0_RB4-_S03,0,2,97.82439041137695
W+0_RB4+_S03,0,2,96.51505661010742
W+0_RB4--_S03,1,2,0.0
W+0_RB4++_S03,1,2,0.0
W+0_RB1in_S04,0,2,96.8360710144043
W+0_RB1out_S04,0,2,97.14384460449219
W+0_RB2in_S04,0,3,97.94688161214192
W+0_RB2out_S04,0,2,96.6617660522461
W+0_RB3-_S04,0,2,95.59712219238281
W+0_RB3+_S04,1,2,0.0
W+0_RB4-_S04,0,2,97.45565795898438
W+0_RB4+_S04,0,2,97.47918319702148
W+0_RB4--_S04,0,2,97.50432205200195
W+0_RB4++_S04,0,2,96.96612167358398
W+0_RB1in_S05,0,2,96.65063858032227
W+0_RB1out_S05,0,2,97.10268783569336
W+0_RB2in_S05,0,3,70.94278208414714
W+0_RB2out_S05,0,2,92.23478317260742
W+0_RB3-_S05,0,2,98.20421981811523
W+0_RB3+_S05,0,2,96.90061950683594
W+0_RB4-_S05,0,2,93.86609268188477
W+0_RB4+_S05,0,2,96.40714645385742
W+0_RB4--_S05,1,2,0.0
W+0_RB4++_S05,1,2,0.0
W+0_RB1in_S06,0,2,96.10415649414062
W+0_RB1out_S06,0,2,97.33711624145508
W+0_RB2in_S06,0,3,98.62636311848958
W+0_RB2out_S06,0,2,97.37539672851562
W+0_RB3-_S06,0,2,97.9137077331543
W+0_RB3+_S06,0,2,97.8869514465332
W+0_RB4-_S06,0,2,97.13449096679688
W+0_RB4+_S06,0,2,96.85584259033203
W+0_RB4--_S06,1,2,0.0
W+0_RB4++_S06,1,2,0.0
W+0_RB1in_S07,0,2,96.8379020690918
W+0_RB1out_S07,0,2,95.5367546081543
W+0_RB2in_S07,0,3,98.4110616048177
W+0_RB2out_S07,0,2,94.27263641357422
W+0_RB3-_S07,0,2,97.92111587524414
W+0_RB3+_S07,0,2,98.71273422241211
W+0_RB4-_S07,1,2,0.0
W+0_RB4+_S07,1,2,0.0
W+0_RB4--_S07,1,2,0.0
W+0_RB4++_S07,1,2,0.0
W+0_RB1in_S08,0,2,93.921875
W+0_RB1out_S08,0,2,97.37662124633789
W+0_RB2in_S08,0,3,98.20739491780598
W+0_RB2out_S08,0,2,96.8515625
W+0_RB3-_S08,0,2,97.91918563842773
W+0_RB3+_S08,0,2,91.48017120361328
W+0_RB4-_S08,0,2,96.55755233764648
W+0_RB4+_S08,0,2,97.22494888305664
W+0_RB4--_S08,1,2,0.0
W+0_RB4++_S08,1,2,0.0
W+0_RB1in_S09,0,2,95.21514511108398
W+0_RB1out_S09,0,2,94.03745651245117
W+0_RB2in_S09,0,3,97.77182261149089
W+0_RB2out_S09,0,2,96.34165954589844
W+0_RB3-_S09,0,2,98.61341857910156
W+0_RB3+_S09,0,2,98.20315551757812
W+0_RB4_S09,0,2,95.81590270996094
W+0_RB4+_S09,1,2,0.0
W+0_RB4--_S09,1,2,0.0
W+0_RB4++_S09,1,2,0.0
W+0_RB1in_S10,0,2,96.46282196044922
W+0_RB1out_S10,0,2,97.49689102172852
W+0_RB2in_S10,0,3,95.67870839436848
W+0_RB2out_S10,0,2,95.11007308959961
W+0_RB3-_S10,0,2,91.61921310424805
W+0_RB3+_S10,0,2,96.84419631958008
W+0_RB4-_S10,0,2,97.42746353149414
W+0_RB4+_S10,0,2,92.6572036743164
W+0_RB4--_S10,1,2,0.0
W+0_RB4++_S10,1,2,0.0
W+0_RB1in_S11,0,2,95.0477523803711
W+0_RB1out_S11,0,2,96.65121841430664
W+0_RB2in_S11,0,3,97.12319437662761
W+0_RB2out_S11,0,2,95.66094207763672
W+0_RB3-_S11,0,2,81.27201843261719
W+0_RB3+_S11,0,2,97.77449417114258
W+0_RB4_S11,0,2,93.7962532043457
W+0_RB4+_S11,1,2,0.0
W+0_RB4--_S11,1,2,0.0
W+0_RB4++_S11,1,2,0.0
W+0_RB1in_S12,0,2,96.55915832519531
W+0_RB1out_S12,0,2,97.73460006713867
W+0_RB2in_S12,0,3,97.37044016520183
W+0_RB2out_S12,0,2,96.90141677856445
W+0_RB3-_S12,0,2,97.66188049316406
W+0_RB3+_S12,0,2,98.02538299560547
W+0_RB4-_S12,0,2,95.24090576171875
W+0_RB4+_S12,0,2,97.83052062988281
W+0_RB4--_S12,1,2,0.0
W+0_RB4++_S12,1,2,0.0
W+1_RB1in_S01,0,2,94.7840461730957
W+1_RB1out_S01,0,2,92.08900833129883
W+1_RB2in_S01,0,3,85.26042175292969
W+1_RB2out_S01,0,2,97.50318908691406
W+1_RB3-_S01,0,2,96.85264587402344
W+1_RB3+_S01,0,2,97.99845123291016
W+1_RB4-_S01,0,2,89.32111358642578
W+1_RB4+_S01,0,2,96.92360305786133
W+1_RB4--_S01,1,2,0.0
W+1_RB4++_S01,1,2,0.0
W+1_RB1in_S02,0,2,96.5341911315918
W+1_RB1out_S02,0,2,96.70826721191406
W+1_RB2in_S02,0,3,96.10247039794922
W+1_RB2out_S02,0,2,96.43622970581055
W+1_RB3-_S02,0,2,98.07241439819336
W+1_RB3+_S02,0,2,93.19467544555664
W+1_RB4-_S02,0,2,96.7953109741211
W+1_RB4+_S02,0,2,97.10371398925781
W+1_RB4--_S02,1,2,0.0
W+1_RB4++_S02,1,2,0.0
W+1_RB1in_S03,0,2,97.20692443847656
W+1_RB1out_S03,0,2,86.15670776367188
W+1_RB2in_S03,0,3,97.0345458984375
W+1_RB2out_S03,0,2,95.35430526733398
W+1_RB3-_S03,0,2,98.18448638916016
W+1_RB3+_S03,0,2,97.86297225952148
W+1_RB4-_S03,0,2,97.60114669799805
W+1_RB4+_S03,0,2,96.79703521728516
W+1_RB4--_S03,1,2,0.0
W+1_RB4++_S03,1,2,0.0
W+1_RB1in_S04,0,2,97.05767059326172
W+1_RB1out_S04,0,2,96.93532180786133
W+1_RB2in_S04,0,3,82.5603764851888
W+1_RB2out_S04,0,2,96.15614700317383
W+1_RB3-_S04,0,2,97.86163330078125
W+1_RB3+_S04,0,2,98.11197280883789
W+1_RB4-_S04,1,2,0.0
W+1_RB4+_S04,1,2,0.0
W+1_RB4--_S04,1,2,0.0
W+1_RB4++_S04,1,2,0.0
W+1_RB1in_S05,0,2,92.46759414672852
W+1_RB1out_S05,0,2,92.8585090637207
W+1_RB2in_S05,0,3,97.79743957519531
W+1_RB2out_S05,0,2,94.28849792480469
W+1_RB3-_S05,0,2,95.55218505859375
W+1_RB3+_S05,0,2,98.81963348388672
W+1_RB4-_S05,0,2,97.28730392456055
W+1_RB4+_S05,0,2,98.05902481079102
W+1_RB4--_S05,1,2,0.0
W+1_RB4++_S05,1,2,0.0
W+1_RB1in_S06,0,2,95.81417846679688
W+1_RB1out_S06,0,2,93.7864761352539
W+1_RB2in_S06,0,3,97.35046132405598
W+1_RB2out_S06,0,2,96.53802108764648
W+1_RB3-_S06,0,2,97.05257034301758
W+1_RB3+_S06,0,2,97.29721450805664
W+1_RB4-_S06,0,2,95.58273315429688
W+1_RB4+_S06,0,2,98.05376815795898
W+1_RB4--_S06,1,2,0.0
W+1_RB4++_S06,1,2,0.0
W+1_RB1in_S07,0,2,97.5676040649414
W+1_RB1out_S07,0,2,97.39985656738281
W+1_RB2in_S07,0,3,97.84490203857422
W+1_RB2out_S07,0,2,98.13374710083008
W+1_RB3-_S07,0,2,97.68220901489258
W+1_RB3+_S07,0,2,98.08060455322266
W+1_RB4-_S07,0,2,95.15973663330078
W+1_RB4+_S07,0,2,97.59518051147461
W+1_RB4--_S07,1,2,0.0
W+1_RB4++_S07,1,2,0.0
W+1_RB1in_S08,0,2,94.31200790405273
W+1_RB1out_S08,0,2,97.38726043701172
W+1_RB2in_S08,0,3,98.0726801554362
W+1_RB2out_S08,0,2,92.9765625
W+1_RB3-_S08,0,2,94.10501861572266
W+1_RB3+_S08,0,2,97.4487190246582
W+1_RB4-_S08,0,2,97.17725372314453
W+1_RB4+_S08,0,2,98.27684020996094
W+1_RB4--_S08,1,2,0.0
W+1_RB4++_S08,1,2,0.0
W+1_RB1in_S09,0,2,97.63264465332031
W+1_RB1out_S09,0,2,97.32107162475586
W+1_RB2in_S09,0,3,87.79178619384766
W+1_RB2out_S09,0,2,86.10098648071289
W+1_RB3-_S09,0,2,84.23640060424805
W+1_RB3+_S09,0,2,93.30051803588867
W+1_RB4_S09,0,2,98.11116027832031
W+1_RB4+_S09,1,2,0.0
W+1_RB4--_S09,1,2,0.0
W+1_RB4++_S09,1,2,0.0
W+1_RB1in_S10,0,2,96.7354850769043
W+1_RB1out_S10,0,2,97.9837417602539
W+1_RB2in_S10,0,3,97.85604604085286
W+1_RB2out_S10,0,2,97.00542831420898
W+1_RB3-_S10,0,2,95.58099365234375
W+1_RB3+_S10,0,2,97.97267532348633
W+1_RB4-_S10,0,2,92.05048751831055
W+1_RB4+_S10,0,2,97.84110641479492
W+1_RB4--_S10,1,2,0.0
W+1_RB4++_S10,1,2,0.0
W+1_RB1in_S11,0,2,96.38315200805664
W+1_RB1out_S11,0,2,90.90983581542969
W+1_RB2in_S11,0,3,97.65681711832683
W+1_RB2out_S11,0,2,94.89104461669922
W+1_RB3-_S11,0,2,95.62221145629883
W+1_RB3+_S11,0,2,97.7648811340332
W+1_RB4_S11,0,2,97.73333358764648
W+1_RB4+_S11,1,2,0.0
W+1_RB4--_S11,1,2,0.0
W+1_RB4++_S11,1,2,0.0
W+1_RB1in_S12,0,2,90.30436325073242
W+1_RB1out_S12,0,2,98.03841400146484
W+1_RB2in_S12,0,3,97.70540618896484
W+1_RB2out_S12,0,2,82.7209358215332
W+1_RB3-_S12,0,2,97.10022735595703
W+1_RB3+_S12,0,2,95.86080932617188
W+1_RB4-_S12,0,2,97.10789489746094
W+1_RB4+_S12,0,2,96.58266067504883
W+1_RB4--_S12,1,2,0.0
W+1_RB4++_S12,1,2,0.0
W+2_RB1in_S01,0,2,99.29543685913086
W+2_RB1out_S01,0,2,86.0088882446289
W+2_RB2in_S01,0,2,97.89020538330078
W+2_RB2out_S01,0,3,90.55089060465495
W+2_RB3-_S01,0,2,85.01932144165039
W+2_RB3+_S01,0,2,97.20840072631836
W+2_RB4-_S01,0,2,89.3237075805664
W+2_RB4+_S01,0,2,84.23077011108398
W+2_RB4--_S01,1,2,0.0
W+2_RB4++_S01,1,2,0.0
W+2_RB1in_S02,0,2,97.41469955444336
W+2_RB1out_S02,0,2,89.51716232299805
W+2_RB2in_S02,0,2,98.34851837158203
W+2_RB2out_S02,0,3,98.47517649332683
W+2_RB3-_S02,0,2,98.11028671264648
W+2_RB3+_S02,0,2,98.76102447509766
W+2_RB4-_S02,0,2,95.25647735595703
W+2_RB4+_S02,0,2,96.67638778686523
W+2_RB4--_S02,1,2,0.0
W+2_RB4++_S02,1,2,0.0
W+2_RB1in_S03,0,2,96.85226821899414
W+2_RB1out_S03,0,2,98.24949645996094
W+2_RB2in_S03,0,2,97.52259063720703
W+2_RB2out_S03,0,3,95.5802714029948
W+2_RB3-_S03,0,2,98.11243057250977
W+2_RB3+_S03,0,2,97.30361938476562
W+2_RB4-_S03,0,2,96.57415771484375
W+2_RB4+_S03,0,2,97.60545349121094
W+2_RB4--_S03,1,2,0.0
W+2_RB4++_S03,1,2,0.0
W+2_RB1in_S04,0,2,97.67288589477539
W+2_RB1out_S04,0,2,98.10721206665039
W+2_RB2in_S04,0,2,97.7818489074707
W+2_RB2out_S04,0,3,98.23480987548828
W+2_RB3-_S04,0,2,93.75338363647461
W+2_RB3+_S04,0,2,98.44045639038086
W+2_RB4-_S04,0,2,97.47050094604492
W+2_RB4+_S04,0,2,98.21603393554688
W+2_RB4--_S04,0,2,97.77396011352539
W+2_RB4++_S04,0,2,98.26769256591797
W+2_RB1in_S05,0,2,97.51774978637695
W+2_RB1out_S05,0,2,97.88039779663086
W+2_RB2in_S05,0,2,97.56585693359375
W+2_RB2out_S05,0,3,97.50539652506511
W+2_RB3-_S05,0,2,98.05340957641602
W+2_RB3+_S05,0,2,98.10768127441406
W+2_RB4-_S05,0,2,96.51283264160156
W+2_RB4+_S05,0,2,97.74840927124023
W+2_RB4--_S05,1,2,0.0
W+2_RB4++_S05,1,2,0.0
W+2_RB1in_S06,0,2,96.08148574829102
W+2_RB1out_S06,0,2,97.49377059936523
W+2_RB2in_S06,0,2,97.63462829589844
W+2_RB2out_S06,0,3,96.05307006835938
W+2_RB3-_S06,0,2,98.2669906616211
W+2_RB3+_S06,0,2,97.82375717163086
W+2_RB4-_S06,0,2,96.94161987304688
W+2_RB4+_S06,0,2,96.30508422851562
W+2_RB4--_S06,1,2,0.0
W+2_RB4++_S06,1,2,0.0
W+2_RB1in_S07,0,2,97.10019302368164
W+2_RB1out_S07,0,2,98.11418151855469
W+2_RB2in_S07,1,2,0.0
W+2_RB2out_S07,1,3,0.0
W+2_RB3-_S07,0,2,98.21695709228516
W+2_RB3+_S07,0,2,98.6457405090332
W+2_RB4-_S07,0,2,94.4444465637207
W+2_RB4+_S07,0,2,98.0952377319336
W+2_RB4--_S07,1,2,0.0
W+2_RB4++_S07,1,2,0.0
W+2_RB1in_S08,0,2,95.95297241210938
W+2_RB1out_S08,0,2,92.7341194152832
W+2_RB2in_S08,0,2,88.43167495727539
W+2_RB2out_S08,0,3,87.95278422037761
W+2_RB3-_S08,0,2,97.54339218139648
W+2_RB3+_S08,0,2,98.76949310302734
W+2_RB4-_S08,0,2,97.2000846862793
W+2_RB4+_S08,1,2,0.0
W+2_RB4--_S08,1,2,0.0
W+2_RB4++_S08,1,2,0.0
W+2_RB1in_S09,0,2,93.76480484008789
W+2_RB1out_S09,0,2,98.33569717407227
W+2_RB2in_S09,0,2,97.77377319335938
W+2_RB2out_S09,0,3,97.91159311930339
W+2_RB3-_S09,0,2,98.2665786743164
W+2_RB3+_S09,0,2,98.50667953491211
W+2_RB4_S09,0,2,97.65660095214844
W+2_RB4+_S09,1,2,0.0
W+2_RB4--_S09,1,2,0.0
W+2_RB4++_S09,1,2,0.0
W+2_RB1in_S10,0,2,95.40740203857422
W+2_RB1out_S10,0,2,98.11504364013672
W+2_RB2in_S10,0,2,97.89402389526367
W+2_RB2out_S10,0,3,96.08996327718098
W+2_RB3-_S10,0,2,98.29790496826172
W+2_RB3+_S10,0,2,97.95282363891602
W+2_RB4-_S10,0,2,84.9262809753418
W+2_RB4+_S10,0,2,98.28187942504883
W+2_RB4--_S10,1,2,0.0
W+2_RB4++_S10,1,2,0.0
W+2_RB1in_S11,0,2,96.52610397338867
W+2_RB1out_S11,0,2,90.66770935058594
W+2_RB2in_S11,0,2,98.46834945678711
W+2_RB2out_S11,0,3,97.96914927164714
W+2_RB3-_S11,1,2,0.0
W+2_RB3+_S11,0,2,97.80744171142578
W+2_RB4_S11,0,2,91.96813201904297
W+2_RB4+_S11,1,2,0.0
W+2_RB4--_S11,1,2,0.0
W+2_RB4++_S11,1,2,0.0
W+2_RB1in_S12,1,2,48.940826416015625
W+2_RB1out_S12,1,2,46.945526123046875
W+2_RB2in_S12,0,2,98.48160934448242
W+2_RB2out_S12,0,3,96.1929219563802
W+2_RB3-_S12,1,2,0.0
W+2_RB3+_S12,0,2,97.98017120361328
W+2_RB4-_S12,0,2,93.03614044189453
W+2_RB4+_S12,0,2,97.72724914550781
W+2_RB4--_S12,1,2,0.0
W+2_RB4++_S12,1,2,0.0
