run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
321758,W+0_RB2out_S02,0,2,2,1.90936,12470,0.0096463,1.00415,1.91728,184,Col,90.8002624515,0,2,96.9528465270996
321758,W+0_RB3+_S02,0,2,3,2.09609,6479,0.00355872,1.0,2.09609,184,Col,93.6281051635,0,2,97.1269302368164
321758,W+0_RB3-_S02,0,2,3,1.87144,5124,0.00438276,1.00183,1.87486,184,Col,86.530319214,0,2,93.29974365234376
321758,W+0_RB4+_S02,0,2,4,1.91624,5193,0.00147601,1.00037,1.91694,184,Col,83.63635635349999,0,2,85.45503997802734
321758,W+0_RB4-_S02,0,2,4,1.76695,4170,0.00974576,1.00212,1.7707,184,Col,91.003734589,0,2,93.68054580688477
321758,W+0_RB1in_S03,0,3,1,2.08651,14520,0.00459836,1.00665,2.10039,184,Col,87.061500549,0,2,95.4991340637207
321758,W+0_RB1out_S03,0,3,1,2.06466,13379,0.00262346,1.00652,2.07813,184,Col,88.91486740100001,0,2,98.0623016357422
321758,W+0_RB2in_S03,0,3,2,2.81924,17874,0.00772871,1.00396,2.8304,184,Col,87.57524363166668,0,3,93.73364512125652
321758,W+0_RB2out_S03,0,3,2,1.96664,11556,0.00391423,1.00565,1.97775,184,Col,88.171798706,0,2,94.49049758911131
321758,W+0_RB3+_S03,0,3,3,1.84875,4596,0.00643604,1.00121,1.85099,184,Col,94.5999183655,0,2,98.62720108032228
321758,W+0_RB3-_S03,0,3,3,1.84569,4330,0.00383632,1.00085,1.84727,184,Col,74.6816368105,0,2,78.10980033874512
321758,W+0_RB4+_S03,0,3,4,1.67742,4316,0.00427517,1.00234,1.68134,184,Col,95.1742477415,0,2,95.6865119934082
321758,W+0_RB4-_S03,0,3,4,1.69001,4416,0.0130119,1.00077,1.69131,184,Col,96.3377113345,0,2,97.53005981445312
321758,W+0_RB1in_S04,0,4,1,1.98097,13845,0.219345,1.00474,1.99037,184,Col,88.14006423949999,0,2,96.87567520141602
321758,W+0_RB1out_S04,0,4,1,2.03381,12874,0.24139,1.00412,2.0422,184,Col,87.6220970155,0,2,96.64772033691406
321758,W+0_RB2in_S04,0,4,2,1.95779,12338,0.244843,1.00494,1.96747,184,Col,91.159594218,0,3,98.37999979654948
321758,W+0_RB2out_S04,0,4,2,1.96056,11185,0.266784,1.00405,1.9685,184,Col,90.5410690305,0,2,96.75598907470705
321758,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,184,Col,0.0,1,2,0.0
321758,W+0_RB3-_S04,0,4,3,1.67796,4309,0.00233645,1.00195,1.68123,184,Col,92.8329238895,0,2,95.59647369384766
321758,W+0_RB4++_S04,0,4,4,1.66667,2580,-0.00258398,1.00065,1.66774,184,Col,94.8290138245,0,2,97.6584014892578
321758,W+0_RB4+_S04,0,4,4,1.81908,3509,0.797304,1.00104,1.82097,184,Col,94.7272872925,0,2,96.85614395141602
321758,W+0_RB4--_S04,0,4,4,1.653,2258,0.00219619,1.00073,1.65421,184,Col,96.6135139465,0,2,98.46535873413086
321758,W+0_RB4-_S04,0,4,4,1.60639,2967,0.00433135,1.00054,1.60726,184,Col,94.948928833,0,2,96.88732528686523
321758,W+0_RB1in_S05,0,5,1,2.12232,15737,0.00728254,1.0057,2.13441,184,Col,88.09125900250001,0,2,97.13044738769533
321758,W+0_RB1out_S05,0,5,1,2.13693,14170,0.013271,1.00515,2.14795,184,Col,88.36095428499999,0,2,96.96621322631836
321758,W+0_RB2in_S05,0,5,2,1.47469,6934,0.00680561,1.00341,1.47973,184,Col,65.45447667433334,0,3,68.91556930541992
321758,W+0_RB2out_S05,0,5,2,1.7885,9801,0.00729927,1.00421,1.79604,184,Col,85.907131195,0,2,91.82345962524414
321758,W+0_RB3+_S05,0,5,3,1.66561,4219,0.00908014,1.00119,1.66759,184,Col,92.3999557495,0,2,97.0430679321289
321758,W+0_RB3-_S05,0,5,3,1.84334,5095,0.00542692,1.00181,1.84668,184,Col,95.882518768,0,2,98.10635757446288
321758,W+0_RB4+_S05,0,5,4,1.48011,3237,0.00914495,1.00137,1.48214,184,Col,93.881416321,0,2,95.50724411010742
321758,W+0_RB4-_S05,0,5,4,1.59779,3897,0.00820008,1.00164,1.60041,184,Col,92.545543671,0,2,93.42695999145508
321758,W+0_RB1in_S06,0,6,1,2.2706,16589,0.00643307,1.00523,2.28247,184,Col,88.1036605835,0,2,96.25346755981444
321758,W+0_RB1out_S06,0,6,1,2.17007,14240,0.00594331,1.00644,2.18405,184,Col,88.8943901065,0,2,97.39483642578124
321758,W+0_RB2in_S06,0,6,2,2.22018,14278,0.0174156,1.00469,2.23059,184,Col,92.16666666666669,0,3,98.44256591796876
321758,W+0_RB2out_S06,0,6,2,2.01791,11490,0.00509308,1.00335,2.02467,184,Col,91.0285072325,0,2,98.18825912475586
321758,W+0_RB3+_S06,0,6,3,1.79953,4596,0.00195771,1.00039,1.80024,184,Col,93.8831329345,0,2,96.87771606445312
321758,W+0_RB3-_S06,0,6,3,1.72058,4489,0.00651591,1.0,1.72058,184,Col,93.3135643005,0,2,97.99966430664062
321758,W+0_RB4+_S06,0,6,4,1.68012,3787,0.00842946,1.00133,1.68236,184,Col,95.7917556765,0,2,95.29487228393556
321758,W+0_RB4-_S06,0,6,4,1.68002,4279,0.00392619,1.00079,1.68134,184,Col,95.5434913635,0,2,95.62299728393556
321758,W+0_RB1in_S07,0,7,1,2.09254,15353,0.0237154,1.00576,2.10459,184,Col,88.5803108215,0,2,96.8095588684082
321758,W+0_RB1out_S07,0,7,1,2.19882,13769,0.00463111,1.00546,2.21082,184,Col,86.50376129150001,0,2,95.43856048583984
321758,W+0_RB2in_S07,0,7,2,2.24813,14424,0.00483167,1.00423,2.25763,184,Col,91.881823222,0,3,97.82648213704428
321758,W+0_RB2out_S07,0,7,2,2.06915,11521,0.00646552,1.00433,2.0781,184,Col,88.2717323305,0,2,93.17934799194336
321758,W+0_RB3+_S07,0,7,3,2.22907,5858,0.00266362,1.00191,2.23332,184,Col,94.510734558,0,2,98.10425567626952
321758,W+0_RB3-_S07,0,7,3,1.93738,5074,0.00343643,1.00191,1.94109,184,Col,92.894607544,0,2,98.0334129333496
321758,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,184,Col,0.0,1,2,0.0
321758,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,184,Col,0.0,1,2,0.0
321758,W+0_RB1in_S08,0,8,1,1.94114,14345,0.00460081,1.00558,1.95197,184,Col,85.440372467,0,2,93.46912384033205
321758,W+0_RB1out_S08,0,8,1,2.17473,14836,0.00630314,1.00649,2.18885,184,Col,88.996505737,0,2,97.63676071166992
321758,W+0_RB2in_S08,0,8,2,2.30503,14902,0.0205723,1.00373,2.31362,184,Col,91.909655253,0,3,98.57088724772136
321758,W+0_RB2out_S08,0,8,2,2.01024,11581,0.00329804,1.00296,2.01619,184,Col,90.5492172245,0,2,96.06675720214844
321758,W+0_RB3+_S08,0,8,3,1.98937,5240,0.00417616,1.00114,1.99164,184,Col,89.02574157699999,0,2,91.85641860961914
321758,W+0_RB3-_S08,0,8,3,1.79234,4635,0.00773395,1.00116,1.79443,184,Col,94.021057129,0,2,98.58166885375977
321758,W+0_RB4+_S08,0,8,4,1.67632,3009,0.00278552,1.0,1.67632,184,Col,95.2276306155,0,2,98.33091354370116
321758,W+0_RB4-_S08,0,8,4,2.05263,5148,0.0015949,1.0016,2.05591,184,Col,95.1310386655,0,2,96.8965950012207
321758,W+0_RB1in_S09,0,9,1,2.12376,15461,0.00357143,1.00414,2.13255,184,Col,88.25233078,0,2,95.40530014038086
321758,W+0_RB1out_S09,0,9,1,2.12015,13446,0.0100915,1.00332,2.1272,184,Col,85.89926147450001,0,2,94.9853286743164
321758,W+0_RB2in_S09,0,9,2,2.0003,13324,0.0124606,1.00392,2.00814,184,Col,91.59767150866666,0,3,97.3399912516276
321758,W+0_RB2out_S09,0,9,2,1.94367,11456,0.00356295,1.00409,1.95162,184,Col,91.8645401,0,2,98.25722885131836
321758,W+0_RB3+_S09,0,9,3,1.96365,5078,0.00850735,1.0,1.96365,184,Col,95.619998932,0,2,98.63684844970705
321758,W+0_RB3-_S09,0,9,3,2.30985,6262,0.00959056,1.00148,2.31326,184,Col,95.6432304385,0,2,98.48193359375
321758,W+0_RB4_S09,0,9,4,1.84756,4739,0.00701754,1.00156,1.85045,184,Col,94.5113372805,0,2,94.66585922241212
321758,W+0_RB1in_S10,0,10,1,2.03483,14722,0.00580511,1.0057,2.04643,184,Col,89.0159301755,0,2,96.93336868286131
321758,W+0_RB1out_S10,0,10,1,1.96989,12822,0.0124443,1.00494,1.97962,184,Col,88.550930023,0,2,97.7126121520996
321758,W+0_RB2in_S10,0,10,2,1.92564,11808,0.0053816,1.00442,1.93415,184,Col,88.43583933500001,0,3,95.97203826904295
321758,W+0_RB2out_S10,0,10,2,2.02643,11119,0.00747221,1.00476,2.03607,184,Col,88.159244537,0,2,95.53030395507812
321758,W+0_RB3+_S10,0,10,3,2.02424,5010,0.0040404,1.00121,2.0267,184,Col,93.534996033,0,2,97.03570556640624
321758,W+0_RB3-_S10,0,10,3,1.9047,4457,0.00683761,1.00128,1.90715,184,Col,85.502574921,0,2,91.2701187133789
321758,W+0_RB4+_S10,0,10,4,1.83036,5028,0.00509647,1.00036,1.83103,184,Col,91.8458213805,0,2,91.81773376464844
321758,W+0_RB4-_S10,0,10,4,1.64158,4777,0.004811,1.00172,1.64441,184,Col,93.9174346925,0,2,97.4906768798828
321758,W+0_RB1in_S11,0,11,1,2.19262,15276,0.00387541,1.00577,2.20528,184,Col,86.8223304745,0,2,95.2219009399414
321758,W+0_RB1out_S11,0,11,1,2.08968,13188,0.00427824,1.00462,2.09933,184,Col,88.116783142,0,2,96.2488021850586
321758,W+0_RB2in_S11,0,11,2,1.97162,12019,0.0127953,1.0028,1.97713,184,Col,89.56992594399999,0,3,96.8131357828776
321758,W+0_RB2out_S11,0,11,2,1.92914,10427,0.0188714,1.00241,1.93379,184,Col,88.1849632265,0,2,95.2717399597168
321758,W+0_RB3+_S11,0,11,3,1.87647,4800,0.00273651,1.00157,1.8794,184,Col,94.6523857115,0,2,98.1339988708496
321758,W+0_RB3-_S11,0,11,3,1.86786,3760,0.00745156,1.0005,1.86879,184,Col,75.6259021755,0,2,81.8807601928711
321758,W+0_RB4_S11,0,11,4,1.73758,4092,0.0029724,1.00042,1.73832,184,Col,91.9453735355,0,2,94.61296081542967
321758,W+0_RB1in_S12,0,12,1,2.07287,15219,-0.000681013,1.00534,2.08394,184,Col,88.52314376800001,0,2,96.22595596313477
321758,W+0_RB1out_S12,0,12,1,1.98867,12986,0.00168453,1.0057,2.0,184,Col,89.2027587895,0,2,97.63836669921876
321758,W+0_RB2in_S12,0,12,2,2.03469,12611,0.00322685,1.00503,2.04492,184,Col,90.92318725566668,0,3,97.88258616129558
321758,W+0_RB2out_S12,0,12,2,1.93238,10802,0.00447227,1.00503,1.94211,184,Col,90.517063141,0,2,96.60860061645508
321758,W+0_RB3+_S12,0,12,3,1.91093,4999,0.00344037,1.00191,1.91459,184,Col,94.0350303645,0,2,98.3109893798828
321758,W+0_RB3-_S12,0,12,3,2.04544,5042,0.00446247,1.00122,2.04793,184,Col,93.6693229675,0,2,97.70833587646484
321758,W+0_RB4+_S12,0,12,4,1.99561,5005,0.00358852,1.0012,1.998,184,Col,96.1487350465,0,2,97.72489166259766
321758,W+0_RB4-_S12,0,12,4,1.82903,2835,0.00903226,1.00065,1.83021,184,Col,92.050693512,0,2,91.7539520263672
321758,W+1_RB1in_S01,1,1,1,1.89707,12735,0.0025324,1.00584,1.90815,184,Col,86.90388107300001,0,2,94.58832168579102
321758,W+1_RB1out_S01,1,1,1,2.0633,11670,0.00282885,1.00569,2.07504,184,Col,84.2867355345,0,2,92.72911834716795
321758,W+1_RB2in_S01,1,1,2,1.72172,9194,0.00468165,1.00301,1.7269,184,Col,78.42699432333333,0,3,84.40588633219402
321758,W+1_RB2out_S01,1,1,2,1.92244,10385,0.00351722,1.00428,1.93066,184,Col,91.553783417,0,2,97.20684814453124
321758,W+1_RB3+_S01,1,1,3,1.86813,4689,0.00557769,1.0016,1.87111,184,Col,94.479007721,0,2,97.3544692993164
321758,W+1_RB3-_S01,1,1,3,1.91463,4777,0.00320641,1.0004,1.9154,184,Col,91.553215027,0,2,97.20616912841795
321758,W+1_RB4+_S01,1,1,4,1.90902,4805,0.00635677,1.00159,1.91206,184,Col,73.214286804,0,2,95.11167526245116
321758,W+1_RB4-_S01,1,1,4,1.72678,3179,0.00434546,1.00109,1.72866,184,Col,91.666667938,0,2,88.7188720703125
321758,W+1_RB1in_S02,1,2,1,2.31389,19203,0.00578383,1.0074,2.33103,184,Col,87.220817566,0,2,97.67243576049805
321758,W+1_RB1out_S02,1,2,1,2.15063,16048,0.00589654,1.00525,2.16193,184,Col,87.4208374025,0,2,96.11003494262695
321758,W+1_RB2in_S02,1,2,2,1.9143,13603,0.00562905,1.00467,1.92323,184,Col,90.026011149,0,3,95.99270121256512
321758,W+1_RB2out_S02,1,2,2,2.16653,13452,0.00306007,1.00502,2.1774,184,Col,90.3301734925,0,2,95.92013549804688
321758,W+1_RB3+_S02,1,2,3,1.86189,5325,0.00804196,1.00105,1.86384,184,Col,89.99392700199999,0,2,93.11268615722656
321758,W+1_RB3-_S02,1,2,3,1.79899,5370,0.00268007,1.00134,1.80141,184,Col,93.2303619385,0,2,98.0982666015625
321758,W+1_RB4+_S02,1,2,4,1.75383,5272,0.00399202,1.002,1.75733,184,Col,64.47368240349999,0,2,97.66394424438477
321758,W+1_RB4-_S02,1,2,4,1.66359,3600,0.000924214,1.0,1.66359,184,Col,90.0,0,2,96.4103889465332
321758,W+1_RB1in_S03,1,3,1,2.06353,13935,0.00607138,1.00536,2.07459,184,Col,85.734462738,0,2,97.36497497558594
321758,W+1_RB1out_S03,1,3,1,1.50579,7937,0.00227661,1.00419,1.5121,184,Col,74.8238372805,0,2,84.93994140625
321758,W+1_RB2in_S03,1,3,2,2.24471,13778,0.00472467,1.00458,2.25499,184,Col,90.28257242833337,0,3,97.81289672851562
321758,W+1_RB2out_S03,1,3,2,1.87006,10089,0.002595,1.00353,1.87667,184,Col,88.69190979000001,0,2,95.95237731933594
321758,W+1_RB3+_S03,1,3,3,1.8469,4403,0.00209732,1.00084,1.84845,184,Col,94.7747039795,0,2,97.63238906860352
321758,W+1_RB3-_S03,1,3,3,1.79611,4616,0.00311284,1.00234,1.80031,184,Col,93.198944092,0,2,97.3979949951172
321758,W+1_RB4+_S03,1,3,4,1.71541,4129,0.00332364,1.00292,1.72042,184,Col,93.230266571,0,2,97.23026657104492
321758,W+1_RB4-_S03,1,3,4,1.72485,4150,0.00623441,1.00083,1.72629,184,Col,78.8888893125,0,2,96.40672302246094
321758,W+1_RB1in_S04,1,4,1,1.94595,10440,0.00521901,1.00525,1.95616,184,Col,84.020740509,0,2,97.14409255981444
321758,W+1_RB1out_S04,1,4,1,1.96039,9453,0.00435504,1.00354,1.96733,184,Col,85.142074585,0,2,99.02840042114258
321758,W+1_RB2in_S04,1,4,2,1.94275,7771,0.01175,1.00226,1.94713,184,Col,74.40185419699999,0,3,82.17683919270833
321758,W+1_RB2out_S04,1,4,2,1.63111,6942,0.00728383,1.00377,1.63726,184,Col,88.8666152955,0,2,95.33227157592772
321758,W+1_RB3+_S04,1,4,3,1.54063,2901,0.00371747,1.0,1.54063,184,Col,92.355140686,0,2,98.39151000976562
321758,W+1_RB3-_S04,1,4,3,1.64107,3205,-0.00102407,1.00154,1.64359,184,Col,92.6105918885,0,2,97.58853530883788
321758,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,184,Col,0.0,1,2,0.0
321758,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,184,Col,0.0,1,2,0.0
321758,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,184,Col,0.0,1,2,0.0
321758,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,184,Col,0.0,1,2,0.0
321758,W+1_RB1in_S05,1,5,1,2.35977,15296,0.00709658,1.00403,2.36927,184,Col,86.829853058,0,2,98.88834381103516
321758,W+1_RB1out_S05,1,5,1,2.16951,12069,0.00557253,1.00488,2.18009,184,Col,82.7533721925,0,2,91.95787048339844
321758,W+1_RB2in_S05,1,5,2,2.05304,12037,0.0185912,1.00428,2.06184,184,Col,90.97034962966669,0,3,97.46190134684244
321758,W+1_RB2out_S05,1,5,2,1.79935,8887,0.00708645,1.00386,1.8063,184,Col,88.7617759705,0,2,93.68341445922852
321758,W+1_RB3+_S05,1,5,3,1.88266,4364,0.000431406,1.00043,1.88347,184,Col,94.375579834,0,2,98.25179290771484
321758,W+1_RB3-_S05,1,5,3,1.82814,4223,0.00519481,1.0013,1.83052,184,Col,89.27706527699999,0,2,94.10100173950195
321758,W+1_RB4+_S05,1,5,4,1.79082,3510,0.0163265,1.0,1.79082,184,Col,90.7407417295,0,2,97.40845489501952
321758,W+1_RB4-_S05,1,5,4,1.74966,3872,0.00271125,1.0,1.74966,184,Col,95.498085022,0,2,97.23779678344728
321758,W+1_RB1in_S06,1,6,1,2.09772,13180,0.00700302,1.00512,2.10846,184,Col,84.5538673405,0,2,95.89154815673828
321758,W+1_RB1out_S06,1,6,1,2.37993,12785,0.00577066,1.00468,2.39106,184,Col,82.4653358455,0,2,92.79461288452148
321758,W+1_RB2in_S06,1,6,2,2.14786,12071,0.00533808,1.00429,2.15708,184,Col,90.06177266433333,0,3,96.94698588053386
321758,W+1_RB2out_S06,1,6,2,1.91513,9658,0.00297442,1.00498,1.92467,184,Col,90.127429962,0,2,97.01223754882812
321758,W+1_RB3+_S06,1,6,3,1.82612,4264,0.000856531,1.00086,1.82769,184,Col,94.352970123,0,2,96.5137825012207
321758,W+1_RB3-_S06,1,6,3,2.03269,4663,0.00697472,1.00044,2.03358,184,Col,92.186832428,0,2,97.94159698486328
321758,W+1_RB4+_S06,1,6,4,1.7148,3325,0.0113461,1.00103,1.71657,184,Col,100.0,0,2,96.92987442016602
321758,W+1_RB4-_S06,1,6,4,1.64344,3632,0.00769231,1.00091,1.64493,184,Col,56.666666031,0,2,93.35992050170898
321758,W+1_RB1in_S07,1,7,1,1.95639,12650,0.00649552,1.00451,1.9652,184,Col,86.49750900250001,0,2,97.2482681274414
321758,W+1_RB1out_S07,1,7,1,2.00798,11580,0.00641581,1.00348,2.01496,184,Col,85.65122985849999,0,2,97.03936004638672
321758,W+1_RB2in_S07,1,7,2,1.96387,11414,0.00516173,1.00397,1.97167,184,Col,91.29052988666668,0,3,97.77787272135416
321758,W+1_RB2out_S07,1,7,2,1.9418,10109,0.00307338,1.0058,1.95305,184,Col,91.7394332885,0,2,97.3998794555664
321758,W+1_RB3+_S07,1,7,3,2.1397,4840,0.0221043,1.00088,2.14159,184,Col,94.7106170655,0,2,98.32292556762695
321758,W+1_RB3-_S07,1,7,3,1.72303,4168,0.00909467,1.00207,1.72659,184,Col,92.90776062,0,2,97.1655731201172
321758,W+1_RB4+_S07,1,7,4,1.97523,3668,0.00592353,1.00108,1.97736,184,Col,28.571428299,0,2,97.43213653564452
321758,W+1_RB4-_S07,1,7,4,2.21608,4769,0.00511152,1.00233,2.22124,184,Col,91.666667938,0,2,94.19562149047852
321758,W+1_RB1in_S08,1,8,1,2.2492,14775,0.00411021,1.00643,2.26367,184,Col,83.2772483825,0,2,94.43871307373048
321758,W+1_RB1out_S08,1,8,1,2.20715,13084,0.00455466,1.00492,2.218,184,Col,85.8694190975,0,2,97.52151489257812
321758,W+1_RB2in_S08,1,8,2,1.93704,11322,0.00581694,1.00447,1.9457,184,Col,90.81081644666666,0,3,97.53440602620442
321758,W+1_RB2out_S08,1,8,2,2.23359,10853,0.00823215,1.00517,2.24514,184,Col,86.86556625349999,0,2,91.63913345336914
321758,W+1_RB3+_S08,1,8,3,1.8095,4569,0.0158416,1.0004,1.81022,184,Col,94.2893409725,0,2,97.05777359008788
321758,W+1_RB3-_S08,1,8,3,2.00447,4482,0.00670841,1.00134,2.00717,184,Col,88.6971931455,0,2,93.73038482666016
321758,W+1_RB4+_S08,1,8,4,1.87357,3112,0.00722456,1.0006,1.8747,184,Col,90.0,0,2,98.17415618896484
321758,W+1_RB4-_S08,1,8,4,1.7469,4086,0.00427533,1.00171,1.74989,184,Col,71.25,0,2,96.4631118774414
321758,W+1_RB1in_S09,1,9,1,2.10894,13706,0.0050777,1.00479,2.11905,184,Col,85.49570465100001,0,2,97.92645645141602
321758,W+1_RB1out_S09,1,9,1,1.82021,10519,0.00622945,1.00539,1.83003,184,Col,85.277317047,0,2,96.71395492553712
321758,W+1_RB2in_S09,1,9,2,1.49141,7982,0.00766069,1.00469,1.4984,184,Col,80.75482432033333,0,3,87.0308329264323
321758,W+1_RB2out_S09,1,9,2,1.56648,7140,0.0557262,1.0033,1.57165,184,Col,78.54905700649999,0,2,84.93627548217773
321758,W+1_RB3+_S09,1,9,3,1.86993,4284,0.00305543,1.00175,1.8732,184,Col,89.307430267,0,2,93.12820434570312
321758,W+1_RB3-_S09,1,9,3,1.87874,3765,0.00948104,1.0025,1.88344,184,Col,76.233327866,0,2,84.71556091308594
321758,W+1_RB4_S09,1,9,4,1.86389,4615,0.00363489,1.00121,1.86615,184,Col,89.75023651149999,0,2,98.18530654907228
321758,W+1_RB1in_S10,1,10,1,2.0448,12735,0.00256904,1.00516,2.05536,184,Col,84.16416931149999,0,2,96.8405647277832
321758,W+1_RB1out_S10,1,10,1,2.0278,11378,0.0024951,1.00538,2.0387,184,Col,86.15380477900001,0,2,98.4572525024414
321758,W+1_RB2in_S10,1,10,2,1.82897,9988,0.00585973,1.00515,1.83839,184,Col,90.53408050533334,0,3,97.29656219482422
321758,W+1_RB2out_S10,1,10,2,1.95778,9321,0.00462088,1.00464,1.96687,184,Col,90.481273651,0,2,96.88509368896484
321758,W+1_RB3+_S10,1,10,3,1.87606,4435,0.00549915,1.00085,1.87765,184,Col,94.1417045595,0,2,97.87414932250977
321758,W+1_RB3-_S10,1,10,3,1.96367,4108,0.0043021,1.00096,1.96555,184,Col,91.8589935305,0,2,96.25888442993164
321758,W+1_RB4+_S10,1,10,4,1.7054,4828,0.0,1.00177,1.70842,184,Col,96.2307548525,0,2,98.10024642944336
321758,W+1_RB4-_S10,1,10,4,1.80612,4425,0.0044898,1.00123,1.80834,184,Col,90.2755203245,0,2,91.98871231079102
321758,W+1_RB1in_S11,1,11,1,2.18129,13849,0.00488266,1.00554,2.19338,184,Col,83.6555480955,0,2,95.8256950378418
321758,W+1_RB1out_S11,1,11,1,2.08039,10972,0.00530906,1.00342,2.08752,184,Col,79.3716659545,0,2,91.21654510498048
321758,W+1_RB2in_S11,1,11,2,1.76607,9920,0.00267046,1.00447,1.77396,184,Col,89.409365336,0,3,97.2924321492513
321758,W+1_RB2out_S11,1,11,2,1.97745,9644,0.00574123,1.00432,1.986,184,Col,88.17790603649999,0,2,94.41935348510742
321758,W+1_RB3+_S11,1,11,3,2.14424,4861,-0.00220556,1.00133,2.14708,184,Col,93.9519958495,0,2,98.46924209594728
321758,W+1_RB3-_S11,1,11,3,1.87773,4208,0.00490852,1.00089,1.87941,184,Col,89.093154907,0,2,95.1154441833496
321758,W+1_RB4_S11,1,11,4,1.84839,4316,0.00299786,1.00215,1.85236,184,Col,94.6620025635,0,2,98.48821258544922
321758,W+1_RB1in_S12,1,12,1,2.02499,12154,0.00216594,1.0057,2.03653,184,Col,79.5357704165,0,2,92.14529037475586
321758,W+1_RB1out_S12,1,12,1,2.00069,11566,0.00190278,1.00592,2.01253,184,Col,85.2139282225,0,2,97.84521484375
321758,W+1_RB2in_S12,1,12,2,1.98483,11123,0.00321199,1.0034,1.99158,184,Col,89.70640309666668,0,3,97.69218190511069
321758,W+1_RB2out_S12,1,12,2,1.50675,6586,0.00205903,1.0039,1.51263,184,Col,77.29567718499999,0,2,82.32512283325195
321758,W+1_RB3+_S12,1,12,3,1.87306,4353,0.00215146,1.00043,1.87387,184,Col,92.1999130245,0,2,96.07001495361328
321758,W+1_RB3-_S12,1,12,3,1.8551,4404,0.00589722,1.00042,1.85588,184,Col,93.0520095825,0,2,97.52320861816406
321758,W+1_RB4+_S12,1,12,4,1.79521,4199,0.00299273,1.00128,1.79752,184,Col,76.97368240349999,0,2,95.91021347045898
321758,W+1_RB4-_S12,1,12,4,1.61638,2486,0.00390117,1.00195,1.61954,184,Col,92.857143402,0,2,97.33971405029295
321758,W+2_RB1in_S01,2,1,1,2.85642,13031,0.00920649,1.00352,2.86648,184,Col,58.109834671,0,2,98.94216918945312
321758,W+2_RB1out_S01,2,1,1,1.53031,5428,0.00873978,1.00254,1.5342,184,Col,53.2335796355,0,2,84.44062042236328
321758,W+2_RB2in_S01,2,1,2,1.74994,7586,0.0094579,1.00417,1.75724,184,Col,67.6271972655,0,2,97.87583541870116
321758,W+2_RB2out_S01,2,1,2,1.71859,6498,0.00661201,1.00318,1.72406,184,Col,78.13039906833335,0,3,90.09332529703777
321758,W+2_RB3+_S01,2,1,3,1.90543,3788,0.0110664,1.0,1.90543,184,Col,92.8063774105,0,2,97.73391723632812
321758,W+2_RB3-_S01,2,1,3,1.30156,2253,0.011554,1.00058,1.30231,184,Col,78.483417511,0,2,85.49144744873047
321758,W+2_RB4+_S01,2,1,4,1.54545,2584,0.00897129,1.0018,1.54823,184,Col,66.666666031,0,2,100.0
321758,W+2_RB4-_S01,2,1,4,1.72251,3023,0.00740741,1.00228,1.72644,184,Col,12.0,0,2,93.75
321758,W+2_RB1in_S02,2,2,1,2.00342,10544,0.00817025,1.00535,2.01414,184,Col,57.43857193,0,2,96.71014022827148
321758,W+2_RB1out_S02,2,2,1,1.7747,7814,0.00681354,1.00388,1.78158,184,Col,55.1793518065,0,2,88.55490112304688
321758,W+2_RB2in_S02,2,2,2,2.00664,10583,0.0081532,1.00381,2.01427,184,Col,84.171016693,0,2,98.3382682800293
321758,W+2_RB2out_S02,2,2,2,2.00278,10074,0.0115308,1.00319,2.00917,184,Col,87.61875661200001,0,3,98.38631947835286
321758,W+2_RB3+_S02,2,2,3,1.7433,4095,0.00255428,1.0,1.7433,184,Col,93.3920555115,0,2,98.60728454589844
321758,W+2_RB3-_S02,2,2,3,1.77424,4063,0.0126638,1.0,1.77424,184,Col,92.076522827,0,2,97.71295547485352
321758,W+2_RB4+_S02,2,2,4,1.83449,4223,0.00434405,1.00218,1.83848,184,Col,20.0,0,2,96.91222381591795
321758,W+2_RB4-_S02,2,2,4,1.68678,3075,0.00493692,1.00165,1.68956,184,Col,62.0,0,2,96.875
321758,W+2_RB1in_S03,2,3,1,1.89113,8355,0.00158443,1.00386,1.89843,184,Col,54.5580234525,0,2,96.4458465576172
321758,W+2_RB1out_S03,2,3,1,1.93464,7903,0.00318237,1.00393,1.94225,184,Col,61.532819748,0,2,98.25846099853516
321758,W+2_RB2in_S03,2,3,2,1.90536,8818,0.0054019,1.00303,1.91114,184,Col,80.9107780455,0,2,97.32191848754884
321758,W+2_RB2out_S03,2,3,2,2.0724,8559,0.00920097,1.00145,2.07541,184,Col,81.66109212233333,0,3,94.77920786539714
321758,W+2_RB3+_S03,2,3,3,2.01004,3803,0.00634249,1.00053,2.01111,184,Col,92.0928993225,0,2,98.03314208984376
321758,W+2_RB3-_S03,2,3,3,1.62056,3374,0.000960615,1.0,1.62056,184,Col,91.2785148625,0,2,97.56206512451172
321758,W+2_RB4+_S03,2,3,4,1.90011,3481,0.00764192,1.00109,1.90219,184,Col,60.0,0,2,97.383056640625
