run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
321817,W+0_RB2out_S02,0,2,2,1.91434,40628,0.00593696,1.00321,1.92049,535,Col,90.758796692,0,2,96.71642684936523
321817,W+0_RB3+_S02,0,2,3,2.08979,20714,0.00393462,1.00152,2.09296,535,Col,93.5184173585,0,2,97.36092376708984
321817,W+0_RB3-_S02,0,2,3,1.79622,15875,0.0023761,1.00079,1.79764,535,Col,86.2836875915,0,2,91.64506149291992
321817,W+0_RB4+_S02,0,2,4,1.92256,16957,0.0015873,1.00057,1.92365,535,Col,85.39667892450001,0,2,86.2622299194336
321817,W+0_RB4-_S02,0,2,4,1.72745,13196,0.00575992,1.00157,1.73017,535,Col,92.5469589235,0,2,95.52591705322266
321817,W+0_RB1in_S03,0,3,1,2.10186,48780,0.00538607,1.00559,2.11361,535,Col,86.741630554,0,2,96.5973014831543
321817,W+0_RB1out_S03,0,3,1,2.0832,44843,0.00497073,1.00523,2.0941,535,Col,88.37187576299999,0,2,97.9753189086914
321817,W+0_RB2in_S03,0,3,2,2.85192,59511,0.0100158,1.00366,2.86234,535,Col,87.01181793233333,0,3,94.14526112874348
321817,W+0_RB2out_S03,0,3,2,1.98764,38099,0.00709516,1.00388,1.99534,535,Col,87.323390961,0,2,94.1342658996582
321817,W+0_RB3+_S03,0,3,3,1.84731,16079,0.00643382,1.00138,1.84986,535,Col,94.748561859,0,2,98.49605178833008
321817,W+0_RB3-_S03,0,3,3,1.91241,14280,0.00696397,1.00054,1.91344,535,Col,73.96008873,0,2,79.72815704345703
321817,W+0_RB4+_S03,0,3,4,1.64287,13736,0.0039469,1.00156,1.64542,535,Col,95.0252189635,0,2,96.67896270751952
321817,W+0_RB4-_S03,0,3,4,1.74534,14687,0.00606061,1.00131,1.74762,535,Col,94.9086990355,0,2,97.35052490234376
321817,W+0_RB1in_S04,0,4,1,1.99116,46408,0.00394731,1.00496,2.00103,535,Col,87.4231491085,0,2,96.83478927612305
321817,W+0_RB1out_S04,0,4,1,2.01113,42447,0.00677532,1.00409,2.01936,535,Col,87.0434989925,0,2,97.11713027954102
321817,W+0_RB2in_S04,0,4,2,1.94202,41235,0.00715867,1.00378,1.94937,535,Col,91.08479054766669,0,3,97.86697387695312
321817,W+0_RB2out_S04,0,4,2,1.97762,37644,0.00409771,1.00427,1.98607,535,Col,90.141830444,0,2,96.99259567260742
321817,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,535,Col,0.0,1,2,0.0
321817,W+0_RB3-_S04,0,4,3,1.63926,13978,0.00293186,1.00082,1.64061,535,Col,92.0728797915,0,2,95.88691329956056
321817,W+0_RB4++_S04,0,4,4,1.67856,8517,0.00275916,1.0002,1.67889,535,Col,94.4271888735,0,2,97.29176712036131
321817,W+0_RB4+_S04,0,4,4,1.88656,12489,0.00770393,1.0006,1.8877,535,Col,95.190589905,0,2,97.4166488647461
321817,W+0_RB4--_S04,0,4,4,1.60215,7764,0.00495254,1.00083,1.60347,535,Col,95.54662323,0,2,97.5837745666504
321817,W+0_RB4-_S04,0,4,4,1.59317,9849,0.00145584,1.00081,1.59446,535,Col,94.970100403,0,2,97.07419204711914
321817,W+0_RB1in_S05,0,5,1,2.1226,52509,0.00517423,1.0061,2.13555,535,Col,87.468330383,0,2,96.6541633605957
321817,W+0_RB1out_S05,0,5,1,2.09946,46335,0.0139103,1.00588,2.1118,535,Col,88.151054382,0,2,97.01882934570312
321817,W+0_RB2in_S05,0,5,2,1.50709,23280,0.00757429,1.00279,1.5113,535,Col,64.45350265500001,0,3,70.2545878092448
321817,W+0_RB2out_S05,0,5,2,1.80384,32608,0.00442551,1.00383,1.81075,535,Col,85.12358856200001,0,2,91.2976303100586
321817,W+0_RB3+_S05,0,5,3,1.69563,14150,0.00455362,1.0012,1.69766,535,Col,92.1450805665,0,2,96.61037063598631
321817,W+0_RB3-_S05,0,5,3,1.86644,16826,0.00454798,1.00122,1.86873,535,Col,93.863040924,0,2,98.41594314575195
321817,W+0_RB4+_S05,0,5,4,1.51566,11131,0.00612745,1.00095,1.51711,535,Col,94.227088928,0,2,96.46875381469728
321817,W+0_RB4-_S05,0,5,4,1.61746,12875,0.00376884,1.00176,1.62031,535,Col,92.7028045655,0,2,93.23600006103516
321817,W+0_RB1in_S06,0,6,1,2.28288,56047,0.00525437,1.00565,2.29579,535,Col,87.04553604099999,0,2,96.31217956542967
321817,W+0_RB1out_S06,0,6,1,2.16478,48149,0.00579984,1.00502,2.17564,535,Col,88.2638702395,0,2,97.13381576538086
321817,W+0_RB2in_S06,0,6,2,2.22702,48745,0.0174982,1.00371,2.23529,535,Col,91.61724090566668,0,3,98.49519348144533
321817,W+0_RB2out_S06,0,6,2,2.04498,39323,0.00296427,1.00413,2.05342,535,Col,90.2017326355,0,2,97.28696823120116
321817,W+0_RB3+_S06,0,6,3,1.8371,15507,0.00509418,1.00107,1.83907,535,Col,92.95255661,0,2,97.3194351196289
321817,W+0_RB3-_S06,0,6,3,1.76015,15873,0.00365935,1.00078,1.76151,535,Col,93.330692291,0,2,97.8495979309082
321817,W+0_RB4+_S06,0,6,4,1.64531,12098,0.00557596,1.00245,1.64935,535,Col,94.9338760375,0,2,96.2081298828125
321817,W+0_RB4-_S06,0,6,4,1.67319,14289,0.00386417,1.00188,1.67633,535,Col,95.4386672975,0,2,96.54494857788086
321817,W+0_RB1in_S07,0,7,1,2.10245,50051,0.0223893,1.00579,2.11462,535,Col,87.93344879150001,0,2,96.55171966552734
321817,W+0_RB1out_S07,0,7,1,2.24699,45661,0.00551154,1.0047,2.25754,535,Col,85.319835663,0,2,95.13380813598631
321817,W+0_RB2in_S07,0,7,2,2.2327,46601,0.00459946,1.00438,2.24248,535,Col,91.589742025,0,3,98.50054423014323
321817,W+0_RB2out_S07,0,7,2,2.12321,38738,0.00734448,1.00402,2.13174,535,Col,88.1734428405,0,2,94.05126190185548
321817,W+0_RB3+_S07,0,7,3,2.23755,18688,0.00251437,1.00096,2.23969,535,Col,94.814617157,0,2,98.57279586791992
321817,W+0_RB3-_S07,0,7,3,1.90262,16608,0.00412418,1.00138,1.90524,535,Col,93.103412628,0,2,98.25253677368164
321817,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,535,Col,0.0,1,2,0.0
321817,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,535,Col,0.0,1,2,0.0
321817,W+0_RB1in_S08,0,8,1,1.93917,46833,0.00393358,1.00566,1.95016,535,Col,84.408081055,0,2,93.88970565795898
321817,W+0_RB1out_S08,0,8,1,2.16458,48190,0.00449176,1.00483,2.17503,535,Col,88.05504608199999,0,2,97.36190414428712
321817,W+0_RB2in_S08,0,8,2,2.31981,49790,0.0153753,1.00473,2.33077,535,Col,91.24830373133334,0,3,98.22901662190756
321817,W+0_RB2out_S08,0,8,2,2.03248,38855,0.00428938,1.00441,2.04145,535,Col,90.7011604305,0,2,96.81811904907228
321817,W+0_RB3+_S08,0,8,3,2.03088,17035,0.00321888,1.00107,2.03306,535,Col,87.92084884650001,0,2,91.33987045288086
321817,W+0_RB3-_S08,0,8,3,1.76721,15145,0.0092182,1.00129,1.76948,535,Col,93.2087783815,0,2,97.46229553222656
321817,W+0_RB4+_S08,0,8,4,1.67986,9676,0.00225694,1.00017,1.68015,535,Col,95.775001526,0,2,96.64723205566406
321817,W+0_RB4-_S08,0,8,4,2.0574,17206,0.00478297,1.00144,2.06035,535,Col,95.1117057805,0,2,95.77311325073242
321817,W+0_RB1in_S09,0,9,1,2.08076,50086,0.00307424,1.00472,2.09058,535,Col,86.55002212549999,0,2,95.33541870117188
321817,W+0_RB1out_S09,0,9,1,2.14766,45015,0.0114027,1.00383,2.15589,535,Col,85.151031494,0,2,94.29902267456056
321817,W+0_RB2in_S09,0,9,2,2.01706,44214,0.00976277,1.00293,2.02297,535,Col,90.920443217,0,3,97.91224670410156
321817,W+0_RB2out_S09,0,9,2,1.91555,37198,0.00180236,1.00274,1.92079,535,Col,90.182109833,0,2,96.83845520019533
321817,W+0_RB3+_S09,0,9,3,2.06545,17705,0.00828278,1.00082,2.06713,535,Col,94.628890991,0,2,98.12620162963869
321817,W+0_RB3-_S09,0,9,3,2.38424,21761,0.00394434,1.00044,2.38529,535,Col,95.1715278625,0,2,99.00849151611328
321817,W+0_RB4_S09,0,9,4,1.90365,16518,0.00645384,1.00069,1.90497,535,Col,94.7039375305,0,2,96.12826538085938
321817,W+0_RB1in_S10,0,10,1,2.06072,51013,0.00416078,1.00565,2.07235,535,Col,88.127861023,0,2,96.41543960571288
321817,W+0_RB1out_S10,0,10,1,2.02103,44683,0.00900086,1.005,2.03114,535,Col,88.17757797249999,0,2,97.21001052856444
321817,W+0_RB2in_S10,0,10,2,1.92096,40513,0.00284495,1.00395,1.92855,535,Col,88.688817342,0,3,95.6750005086263
321817,W+0_RB2out_S10,0,10,2,2.03162,38170,0.00670641,1.00363,2.039,535,Col,88.427757263,0,2,95.02775573730467
321817,W+0_RB3+_S10,0,10,3,1.93096,16417,0.00329334,1.00141,1.93369,535,Col,93.298690796,0,2,97.05084228515624
321817,W+0_RB3-_S10,0,10,3,1.88246,15551,0.00205786,1.00048,1.88337,535,Col,86.708316803,0,2,91.29230499267578
321817,W+0_RB4+_S10,0,10,4,1.82023,16757,0.00716924,1.00196,1.82379,535,Col,90.2317848205,0,2,92.67610549926758
321817,W+0_RB4-_S10,0,10,4,1.66081,16932,0.00421775,1.00206,1.66424,535,Col,95.098941803,0,2,96.8834342956543
321817,W+0_RB1in_S11,0,11,1,2.18345,52488,0.0673905,1.00531,2.19505,535,Col,86.0106582645,0,2,94.5568504333496
321817,W+0_RB1out_S11,0,11,1,2.10843,46086,0.00594748,1.00455,2.11802,535,Col,87.53211975100001,0,2,95.69794082641602
321817,W+0_RB2in_S11,0,11,2,1.95822,41859,0.012631,1.00456,1.96715,535,Col,89.46740214033333,0,3,96.9789530436198
321817,W+0_RB2out_S11,0,11,2,1.93457,36395,0.0145644,1.00379,1.9419,535,Col,88.044052124,0,2,94.85137176513672
321817,W+0_RB3+_S11,0,11,3,1.81915,15883,0.00618486,1.00149,1.82186,535,Col,94.1373786925,0,2,98.12710189819336
321817,W+0_RB3-_S11,0,11,3,1.89673,13647,0.00555942,1.00111,1.89885,535,Col,76.20755004899999,0,2,82.2210578918457
321817,W+0_RB4_S11,0,11,4,1.78514,15138,0.00495283,1.00106,1.78704,535,Col,91.9838981625,0,2,93.42093658447266
321817,W+0_RB1in_S12,0,12,1,2.0955,50621,-0.00625078,1.006,2.10807,535,Col,87.6070213315,0,2,95.99327087402344
321817,W+0_RB1out_S12,0,12,1,2.02097,44142,0.0635473,1.00511,2.03129,535,Col,88.4419288635,0,2,98.17091369628906
321817,W+0_RB2in_S12,0,12,2,2.03028,41436,0.00421383,1.00458,2.03957,535,Col,89.42707824700001,0,3,96.79544067382812
321817,W+0_RB2out_S12,0,12,2,1.98601,36906,0.0729699,1.00427,1.99449,535,Col,90.339797974,0,2,97.0509147644043
321817,W+0_RB3+_S12,0,12,3,1.90351,16315,0.00233345,1.0007,1.90485,535,Col,92.7453346255,0,2,97.08430099487305
321817,W+0_RB3-_S12,0,12,3,2.14355,17650,0.0051008,1.00122,2.14616,535,Col,92.491138458,0,2,96.78287124633788
321817,W+0_RB4+_S12,0,12,4,1.99628,16629,0.0062425,1.00229,2.00084,535,Col,94.3373184205,0,2,96.57314682006836
321817,W+0_RB4-_S12,0,12,4,1.78973,9380,0.00496089,1.00038,1.79042,535,Col,90.03948974650001,0,2,94.79848098754884
321817,W+1_RB1in_S01,1,1,1,1.90122,42515,0.0727574,1.00476,1.91027,535,Col,86.219974518,0,2,94.90027618408205
321817,W+1_RB1out_S01,1,1,1,2.03108,38298,0.0860204,1.00421,2.03962,535,Col,83.065612793,0,2,91.85144424438477
321817,W+1_RB2in_S01,1,1,2,1.67243,29903,0.091387,1.00427,1.67957,535,Col,77.36697133366665,0,3,84.79553985595703
321817,W+1_RB2out_S01,1,1,2,1.89217,34850,0.0874145,1.00469,1.90105,535,Col,90.8288764955,0,2,97.62431716918944
321817,W+1_RB3+_S01,1,1,3,1.9121,15945,0.00683535,1.0018,1.91555,535,Col,94.094348907,0,2,97.35214614868164
321817,W+1_RB3-_S01,1,1,3,1.96731,16728,0.180877,1.00059,1.96846,535,Col,92.2406349185,0,2,96.63949966430664
321817,W+1_RB4+_S01,1,1,4,1.85343,15326,0.00544201,1.00133,1.8559,535,Col,84.9025993345,0,2,96.73694610595705
321817,W+1_RB4-_S01,1,1,4,1.6748,10985,0.238146,1.00092,1.67633,535,Col,83.045978546,0,2,90.08222198486328
321817,W+1_RB1in_S02,1,2,1,2.30508,62539,0.00597103,1.00519,2.31703,535,Col,86.316631317,0,2,96.50968933105467
321817,W+1_RB1out_S02,1,2,1,2.15106,52430,0.00619513,1.00462,2.16099,535,Col,85.95614242549999,0,2,96.50798797607422
321817,W+1_RB2in_S02,1,2,2,1.93239,45156,0.00436494,1.00404,1.94019,535,Col,88.99912770600001,0,3,95.7271245320638
321817,W+1_RB2out_S02,1,2,2,2.13561,44096,0.00508524,1.00389,2.14391,535,Col,89.404224396,0,2,96.00241088867188
321817,W+1_RB3+_S02,1,2,3,1.84698,17417,0.00593849,1.00085,1.84855,535,Col,89.355075836,0,2,92.5290641784668
321817,W+1_RB3-_S02,1,2,3,1.79487,17220,0.00416927,1.00178,1.79806,535,Col,93.187503815,0,2,97.52061462402344
321817,W+1_RB4+_S02,1,2,4,1.73795,16839,0.00381876,1.00145,1.74047,535,Col,90.2222213745,0,2,96.92820739746094
321817,W+1_RB4-_S02,1,2,4,1.69858,12116,0.00602832,1.00126,1.70073,535,Col,81.018516541,0,2,96.34270858764648
321817,W+1_RB1in_S03,1,3,1,2.04988,44464,0.0106957,1.00612,2.06243,535,Col,84.1743812565,0,2,96.72766876220705
321817,W+1_RB1out_S03,1,3,1,1.50611,26000,0.00428662,1.00448,1.51286,535,Col,73.9526748655,0,2,85.29121398925781
321817,W+1_RB2in_S03,1,3,2,2.24849,45143,0.00712258,1.00455,2.25873,535,Col,89.84325917566666,0,3,97.40281422932942
321817,W+1_RB2out_S03,1,3,2,1.90696,33490,0.00438447,1.00371,1.91404,535,Col,88.2709808345,0,2,95.47475051879884
321817,W+1_RB3+_S03,1,3,3,1.84801,14311,0.00503616,1.00116,1.85016,535,Col,94.1190567015,0,2,97.7779312133789
321817,W+1_RB3-_S03,1,3,3,1.82236,15419,0.0055549,1.0013,1.82473,535,Col,92.6488838195,0,2,97.76715850830078
321817,W+1_RB4+_S03,1,3,4,1.64635,12639,0.00390778,1.00078,1.64763,535,Col,87.857143402,0,2,97.04864120483398
321817,W+1_RB4-_S03,1,3,4,1.67249,12925,0.00323499,1.00039,1.67314,535,Col,74.01720047,0,2,96.60806274414062
321817,W+1_RB1in_S04,1,4,1,1.96028,34744,0.00620627,1.00567,1.9714,535,Col,83.37261199950001,0,2,96.46181106567384
321817,W+1_RB1out_S04,1,4,1,1.95378,31241,0.00456535,1.00433,1.96225,535,Col,84.050884247,0,2,96.67051696777344
321817,W+1_RB2in_S04,1,4,2,1.97,26069,0.0114864,1.00349,1.97687,535,Col,73.698020935,0,3,81.67071533203125
321817,W+1_RB2out_S04,1,4,2,1.63999,23119,0.00780308,1.00385,1.6463,535,Col,88.090835571,0,2,95.57908248901369
321817,W+1_RB3+_S04,1,4,3,1.56989,9614,0.00310255,1.00131,1.57194,535,Col,92.135128021,0,2,98.2302474975586
321817,W+1_RB3-_S04,1,4,3,1.67223,10617,0.00283509,1.0011,1.67408,535,Col,91.6791648865,0,2,97.8102912902832
321817,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,535,Col,0.0,1,2,0.0
321817,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,535,Col,0.0,1,2,0.0
321817,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,535,Col,0.0,1,2,0.0
321817,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,535,Col,0.0,1,2,0.0
321817,W+1_RB1in_S05,1,5,1,2.36675,50788,0.00689687,1.00511,2.37883,535,Col,85.0310821535,0,2,98.53796005249023
321817,W+1_RB1out_S05,1,5,1,2.16556,39855,0.00521626,1.00519,2.1768,535,Col,81.262374878,0,2,92.32214736938477
321817,W+1_RB2in_S05,1,5,2,2.04812,39709,0.0143903,1.00414,2.05661,535,Col,90.67579396566668,0,3,98.00054168701172
321817,W+1_RB2out_S05,1,5,2,1.83589,30362,0.00465594,1.00468,1.84448,535,Col,88.185913086,0,2,93.93725204467772
321817,W+1_RB3+_S05,1,5,3,1.8513,14342,0.00348522,1.00065,1.85249,535,Col,94.2588272095,0,2,98.64630126953124
321817,W+1_RB3-_S05,1,5,3,1.78807,13584,0.00276425,1.00092,1.78972,535,Col,87.988544464,0,2,95.01798629760742
321817,W+1_RB4+_S05,1,5,4,1.81065,11867,0.0128166,1.00107,1.81259,535,Col,83.98617553700001,0,2,96.99997329711914
321817,W+1_RB4-_S05,1,5,4,1.72488,12959,0.00585652,1.00147,1.72741,535,Col,95.623653412,0,2,97.07095336914062
321817,W+1_RB1in_S06,1,6,1,2.06747,43297,0.00639862,1.00571,2.07929,535,Col,83.3685569765,0,2,95.88591003417967
321817,W+1_RB1out_S06,1,6,1,2.36295,43183,0.00590971,1.00517,2.37517,535,Col,81.39904022249999,0,2,93.8471794128418
321817,W+1_RB2in_S06,1,6,2,2.11906,40457,0.00691389,1.004,2.12752,535,Col,89.48974100766667,0,3,97.08082580566406
321817,W+1_RB2out_S06,1,6,2,1.90822,32329,0.00489907,1.00457,1.91693,535,Col,89.74409866350001,0,2,96.35112762451172
321817,W+1_RB3+_S06,1,6,3,1.79521,14157,0.00481867,1.00127,1.79749,535,Col,92.7983245845,0,2,97.3449821472168
321817,W+1_RB3-_S06,1,6,3,2.03006,16139,0.00616352,1.00126,2.03262,535,Col,92.511394501,0,2,95.94940567016602
321817,W+1_RB4+_S06,1,6,4,1.74833,11546,0.011811,1.00167,1.75125,535,Col,81.7226867675,0,2,97.92210388183594
321817,W+1_RB4-_S06,1,6,4,1.64739,12563,0.00537634,1.00092,1.6489,535,Col,86.15591430699999,0,2,95.11630249023438
321817,W+1_RB1in_S07,1,7,1,1.98327,41853,0.00597072,1.00601,1.99519,535,Col,85.81487274150001,0,2,97.40721893310548
321817,W+1_RB1out_S07,1,7,1,2.01629,37993,0.00451096,1.00523,2.02683,535,Col,85.04909515349999,0,2,96.97686004638672
321817,W+1_RB2in_S07,1,7,2,1.96785,37096,0.00588828,1.00432,1.97635,535,Col,90.00566101066666,0,3,97.61200459798177
321817,W+1_RB2out_S07,1,7,2,1.94383,32633,0.00440791,1.00383,1.95127,535,Col,90.234725952,0,2,97.95663070678712
321817,W+1_RB3+_S07,1,7,3,2.20306,16860,0.0266562,1.00105,2.20536,535,Col,94.0286598205,0,2,98.31280899047852
321817,W+1_RB3-_S07,1,7,3,1.7794,13664,0.0109389,1.00091,1.78102,535,Col,92.403427124,0,2,96.94681930541992
321817,W+1_RB4+_S07,1,7,4,1.96646,12607,0.00826704,1.00094,1.96831,535,Col,82.6388893125,0,2,98.07549285888672
321817,W+1_RB4-_S07,1,7,4,2.34066,16504,0.00581478,1.00142,2.34399,535,Col,84.8484840395,0,2,94.20415878295898
321817,W+1_RB1in_S08,1,8,1,2.23044,48463,0.0046944,1.0056,2.24293,535,Col,81.3538246155,0,2,94.15758514404295
321817,W+1_RB1out_S08,1,8,1,2.17788,43196,0.00549561,1.00532,2.18947,535,Col,84.5749664305,0,2,97.20798873901369
321817,W+1_RB2in_S08,1,8,2,1.91918,37900,0.00597529,1.00468,1.92816,535,Col,90.02858988433333,0,3,97.6704330444336
321817,W+1_RB2out_S08,1,8,2,2.17439,36334,0.00580491,1.00463,2.18445,535,Col,87.90566635100001,0,2,94.8743896484375
321817,W+1_RB3+_S08,1,8,3,1.82171,14989,0.0168935,1.00122,1.82392,535,Col,93.617565155,0,2,97.5759391784668
321817,W+1_RB3-_S08,1,8,3,2.05014,15825,0.00660707,1.00104,2.05226,535,Col,88.8684387205,0,2,94.3061981201172
321817,W+1_RB4+_S08,1,8,4,1.85878,10227,0.0109051,1.00127,1.86115,535,Col,82.3076934815,0,2,97.8075828552246
321817,W+1_RB4-_S08,1,8,4,1.76166,13829,0.00624204,1.00191,1.76503,535,Col,85.416667938,0,2,97.44881057739258
321817,W+1_RB1in_S09,1,9,1,2.14051,46890,0.00314982,1.00615,2.15368,535,Col,84.6582984925,0,2,97.15447616577148
321817,W+1_RB1out_S09,1,9,1,1.857,36258,0.00537772,1.00577,1.86772,535,Col,84.326446533,0,2,97.06559371948242
321817,W+1_RB2in_S09,1,9,2,1.49572,26923,0.00483333,1.00318,1.50047,535,Col,80.12492116300001,0,3,87.6858393351237
321817,W+1_RB2out_S09,1,9,2,1.6086,24063,0.0180493,1.00356,1.61432,535,Col,77.1516952515,0,2,82.80127334594727
321817,W+1_RB3+_S09,1,9,3,1.8647,13644,0.00574006,1.00041,1.86546,535,Col,88.0187187195,0,2,93.3855438232422
321817,W+1_RB3-_S09,1,9,3,1.89985,12995,0.00687135,1.00102,1.9018,535,Col,77.325443268,0,2,82.88077926635742
321817,W+1_RB4_S09,1,9,4,1.86899,15122,0.00877518,1.00124,1.8713,535,Col,92.7581825255,0,2,97.86108016967772
321817,W+1_RB1in_S10,1,10,1,2.02964,42040,0.00275189,1.00558,2.04097,535,Col,83.081741333,0,2,96.69886016845705
321817,W+1_RB1out_S10,1,10,1,2.06789,38806,0.00415645,1.00498,2.07819,535,Col,85.01963806149999,0,2,97.9081039428711
321817,W+1_RB2in_S10,1,10,2,1.86761,34506,0.00308508,1.0032,1.8736,535,Col,90.14570363366666,0,3,97.93533833821614
321817,W+1_RB2out_S10,1,10,2,1.9499,31216,0.00362296,1.00382,1.95736,535,Col,89.7847976685,0,2,96.7842140197754
321817,W+1_RB3+_S10,1,10,3,1.96133,15420,0.00190791,1.0014,1.96408,535,Col,93.3989639285,0,2,97.84484100341795
321817,W+1_RB3-_S10,1,10,3,1.8635,13324,0.00293706,1.0007,1.8648,535,Col,91.915378571,0,2,94.83232498168944
321817,W+1_RB4+_S10,1,10,4,1.74884,16245,0.00204543,1.00194,1.75224,535,Col,96.176841736,0,2,97.9957160949707
321817,W+1_RB4-_S10,1,10,4,1.77252,14306,0.00582332,1.00112,1.7745,535,Col,90.4262962345,0,2,92.61838150024414
321817,W+1_RB1in_S11,1,11,1,2.16136,44926,0.00471471,1.00547,2.17317,535,Col,82.9645195005,0,2,96.32990646362305
321817,W+1_RB1out_S11,1,11,1,2.03996,35122,0.00435616,1.00525,2.05068,535,Col,78.2599258425,0,2,90.52533340454102
321817,W+1_RB2in_S11,1,11,2,1.79363,33123,0.00303244,1.00391,1.80065,535,Col,88.60581207266667,0,3,97.2476323445638
321817,W+1_RB2out_S11,1,11,2,1.97867,32011,0.00469774,1.00391,1.98641,535,Col,87.154888153,0,2,95.14673233032228
321817,W+1_RB3+_S11,1,11,3,2.08631,15808,0.0018477,1.00106,2.08852,535,Col,93.916683197,0,2,97.97349166870116
321817,W+1_RB3-_S11,1,11,3,1.89966,14010,0.0020339,1.00122,1.90198,535,Col,89.92033767699999,0,2,95.77775573730467
321817,W+1_RB4_S11,1,11,4,1.87079,14493,0.00193623,1.00155,1.87369,535,Col,95.642196655,0,2,97.71010971069336
321817,W+1_RB1in_S12,1,12,1,2.01684,40730,0.00584303,1.00548,2.02788,535,Col,79.2911605835,0,2,90.49994277954102
321817,W+1_RB1out_S12,1,12,1,1.99351,39023,0.0035249,1.00513,2.00375,535,Col,84.6255378725,0,2,97.8503074645996
321817,W+1_RB2in_S12,1,12,2,1.96426,37480,0.00602694,1.00368,1.97149,535,Col,89.22810109466667,0,3,97.05127461751302
321817,W+1_RB2out_S12,1,12,2,1.5399,22692,0.107085,1.00293,1.54441,535,Col,77.554485321,0,2,83.30057907104492
321817,W+1_RB3+_S12,1,12,3,1.94272,15635,0.00335487,1.00149,1.94562,535,Col,91.5936050415,0,2,96.23684310913086
321817,W+1_RB3-_S12,1,12,3,1.84744,14229,0.00246689,1.00078,1.84888,535,Col,92.1194000245,0,2,97.25701141357422
321817,W+1_RB4+_S12,1,12,4,1.89961,14570,0.00260756,1.0017,1.90283,535,Col,80.681819916,0,2,96.76526260375977
321817,W+1_RB4-_S12,1,12,4,1.63997,8354,0.00157048,1.00098,1.64158,535,Col,89.393939972,0,2,97.91640090942384
321817,W+2_RB1in_S01,2,1,1,2.86445,43700,-0.191335,1.00362,2.87481,535,Col,55.810623169,0,2,99.0865478515625
321817,W+2_RB1out_S01,2,1,1,1.56027,18639,-0.245438,1.00235,1.56394,535,Col,51.756345749000005,0,2,85.30041885375977
321817,W+2_RB2in_S01,2,1,2,1.79017,25868,-0.0970934,1.0034,1.79626,535,Col,66.18192672699999,0,2,97.64587020874023
321817,W+2_RB2out_S01,2,1,2,1.73954,21405,-0.117432,1.0022,1.74336,535,Col,76.626365662,0,3,89.99273427327473
321817,W+2_RB3+_S01,2,1,3,1.90932,12044,0.00998732,1.00111,1.91144,535,Col,92.4198493955,0,2,97.11384201049805
321817,W+2_RB3-_S01,2,1,3,1.32104,7559,0.00471863,1.00052,1.32173,535,Col,79.6094055175,0,2,85.5146369934082
321817,W+2_RB4+_S01,2,1,4,1.5463,8766,0.274828,1.00159,1.54876,535,Col,45.833332062,0,2,84.78260803222656
321817,W+2_RB4-_S01,2,1,4,1.74969,10003,0.0127689,1.00105,1.75153,535,Col,60.0,0,2,94.4444465637207
321817,W+2_RB1in_S02,2,2,1,2.02294,35367,0.0109249,1.00367,2.03037,535,Col,55.899829864500006,0,2,96.51749420166016
321817,W+2_RB1out_S02,2,2,1,1.79265,26352,0.00605442,1.00382,1.79951,535,Col,53.4499797825,0,2,88.85855484008789
321817,W+2_RB2in_S02,2,2,2,2.05595,35899,0.00664338,1.00397,2.06411,535,Col,82.4904022215,0,2,98.11660766601562
321817,W+2_RB2out_S02,2,2,2,2.05527,33357,0.00874923,1.0029,2.06124,535,Col,85.32786560066667,0,3,98.2671610514323
321817,W+2_RB3+_S02,2,2,3,1.72768,13818,0.0060015,1.001,1.72941,535,Col,92.898422241,0,2,97.8566665649414
321817,W+2_RB3-_S02,2,2,3,1.80553,13899,0.0205248,1.00065,1.80671,535,Col,91.5902938845,0,2,97.53176498413086
321817,W+2_RB4+_S02,2,2,4,1.83508,14020,0.0133508,1.00118,1.83724,535,Col,57.9051380155,0,2,96.67123794555664
321817,W+2_RB4-_S02,2,2,4,1.78021,10724,0.00830013,1.00083,1.78169,535,Col,56.666666031,0,2,98.50746536254884
321817,W+2_RB1in_S03,2,3,1,1.93033,27569,0.00728189,1.00351,1.93711,535,Col,53.040901184000006,0,2,96.01752471923828
321817,W+2_RB1out_S03,2,3,1,1.98404,26235,0.0046888,1.00326,1.99052,535,Col,59.1261119845,0,2,98.1832160949707
321817,W+2_RB2in_S03,2,3,2,1.92521,28959,0.00664805,1.00427,1.93344,535,Col,79.6797676085,0,2,97.75035095214844
321817,W+2_RB2out_S03,2,3,2,2.11437,28322,0.0117208,1.00277,2.12023,535,Col,80.65595753966667,0,3,95.53407541910808
321817,W+2_RB3+_S03,2,3,3,2.04252,12537,0.00407299,1.00163,2.04586,535,Col,91.18560791,0,2,96.8996124267578
321817,W+2_RB3-_S03,2,3,3,1.64818,11056,0.00864639,1.00119,1.65015,535,Col,91.685760498,0,2,98.04145431518556
