run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
321831,W-2_RB3-_S04,-2,4,3,1.78796,18112,0.160118,1.00059,1.78902,771,Col,89.7154426575,0,2,96.33649826049805
321831,W-2_RB4++_S04,-2,4,4,1.70659,10900,0.00547988,1.00031,1.70713,771,Col,82.02873611449999,0,2,90.49534606933594
321831,W-2_RB4+_S04,-2,4,4,1.60451,12605,0.197811,1.00051,1.60532,771,Col,94.116722107,0,2,96.85359573364258
321831,W-2_RB4--_S04,-2,4,4,1.53931,10044,0.235402,1.00077,1.54049,771,Col,69.9372749325,0,2,95.23401641845705
321831,W-2_RB4-_S04,-2,4,4,0.0,0,0.0,0.0,0.0,771,Col,0.0,1,2,0.0
321831,W-2_RB1in_S05,-2,5,1,2.12656,52190,0.0721213,1.00409,2.13526,771,Col,51.2440395355,0,2,96.94970321655272
321831,W-2_RB1out_S05,-2,5,1,1.93073,43177,0.0778965,1.00422,1.93888,771,Col,56.3672447205,0,2,96.7890396118164
321831,W-2_RB2in_S05,-2,5,2,1.9107,45958,0.344739,1.00392,1.91819,771,Col,75.54797744749999,0,2,95.21719741821288
321831,W-2_RB2out_S05,-2,5,2,1.99959,44421,0.0812064,1.00293,2.00546,771,Col,80.559928894,0,3,97.97616068522136
321831,W-2_RB3+_S05,-2,5,3,1.93408,19598,0.156321,1.00079,1.9356,771,Col,89.308696747,0,2,96.9426155090332
321831,W-2_RB3-_S05,-2,5,3,1.76885,19169,0.146258,1.00065,1.76999,771,Col,90.816268921,0,2,96.970947265625
321831,W-2_RB4+_S05,-2,5,4,1.79974,16761,0.504993,1.00161,1.80265,771,Col,48.397436142,0,2,95.81792068481444
321831,W-2_RB4-_S05,-2,5,4,0.0,0,0.0,0.0,0.0,771,Col,0.0,1,2,0.0
321831,W-2_RB1in_S06,-2,6,1,2.02768,50686,0.00820098,1.00438,2.03656,771,Col,51.6755580905,0,2,96.78693771362305
321831,W-2_RB1out_S06,-2,6,1,2.2659,51914,0.00855484,1.00337,2.27354,771,Col,57.043966293,0,2,97.39653778076172
321831,W-2_RB2in_S06,-2,6,2,2.14543,52799,0.0133685,1.00379,2.15357,771,Col,79.0314064025,0,2,98.5763816833496
321831,W-2_RB2out_S06,-2,6,2,1.95142,43144,0.0114885,1.00245,1.9562,771,Col,81.488049825,0,3,98.33981068929036
321831,W-2_RB3+_S06,-2,6,3,1.69752,18177,0.0055099,1.00075,1.69879,771,Col,90.8894844055,0,2,97.99064254760742
321831,W-2_RB3-_S06,-2,6,3,1.69634,18256,0.00538933,1.00084,1.69776,771,Col,90.5672340395,0,2,97.16662216186523
321831,W-2_RB4+_S06,-2,6,4,1.85506,17701,0.011528,1.00084,1.85662,771,Col,43.9393939975,0,2,92.93511199951172
321831,W-2_RB4-_S06,-2,6,4,1.71128,16596,0.00556816,1.00124,1.7134,771,Col,49.615383148,0,2,95.21640014648438
321831,W-2_RB1in_S07,-2,7,1,2.08449,50601,0.00930999,1.00331,2.09138,771,Col,51.32264328,0,2,96.21172714233398
321831,W-2_RB1out_S07,-2,7,1,1.88402,41537,0.0132898,1.00378,1.89114,771,Col,56.239450455,0,2,98.10832595825195
321831,W-2_RB2in_S07,-2,7,2,1.97954,43548,0.00604573,1.00392,1.98731,771,Col,72.3305187225,0,2,91.2077522277832
321831,W-2_RB2out_S07,-2,7,2,1.80384,39221,0.0126477,1.00295,1.80917,771,Col,80.28581492100001,0,3,98.04115041097003
321831,W-2_RB3+_S07,-2,7,3,2.18974,21893,0.010002,1.0011,2.19215,771,Col,90.21975708,0,2,97.04326629638672
321831,W-2_RB3-_S07,-2,7,3,1.97088,20712,0.00732705,1.00095,1.97276,771,Col,91.48361969,0,2,97.48714065551758
321831,W-2_RB4+_S07,-2,7,4,1.84989,17265,0.00375013,1.00118,1.85207,771,Col,49.999998093,0,2,99.03845977783205
321831,W-2_RB4-_S07,-2,7,4,0.0,0,0.0,0.0,0.0,771,Col,0.0,1,2,0.0
321831,W-2_RB1in_S08,-2,8,1,1.92043,45810,0.00800704,1.00358,1.9273,771,Col,47.45932579,0,2,94.73783493041992
321831,W-2_RB1out_S08,-2,8,1,1.46457,27739,0.00918691,1.00387,1.47024,771,Col,45.8202495575,0,2,81.64224243164062
321831,W-2_RB2in_S08,-2,8,2,2.11728,50766,0.015348,1.00339,2.12446,771,Col,77.306983948,0,2,96.88812637329102
321831,W-2_RB2out_S08,-2,8,2,1.90546,41882,0.00791629,1.00251,1.91024,771,Col,80.51243336966667,0,3,97.74183400472003
321831,W-2_RB3+_S08,-2,8,3,1.68939,18286,0.00591279,1.0013,1.69158,771,Col,91.438907623,0,2,98.26531600952148
321831,W-2_RB3-_S08,-2,8,3,2.04272,21755,0.0802817,1.00066,2.04407,771,Col,91.289318085,0,2,98.21984100341795
321831,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,771,Col,0.0,1,2,0.0
321831,W-2_RB4-_S08,-2,8,4,1.37271,13049,0.00252472,1.00126,1.37445,771,Col,42.8977270125,0,2,87.95370483398438
321831,W-2_RB1in_S09,-2,9,1,1.87425,45773,0.00724756,1.00366,1.88111,771,Col,51.5497112275,0,2,95.36882019042967
321831,W-2_RB1out_S09,-2,9,1,1.8935,41801,0.00733829,1.0035,1.90013,771,Col,55.770795822,0,2,96.81909561157228
321831,W-2_RB2in_S09,-2,9,2,2.11785,51487,0.0700917,1.00417,2.12668,771,Col,77.19953537,0,2,97.07085800170898
321831,W-2_RB2out_S09,-2,9,2,1.6727,36674,0.0753478,1.00334,1.67829,771,Col,78.99894460033333,0,3,95.91255442301431
321831,W-2_RB3+_S09,-2,9,3,1.85776,18154,0.00552599,1.00113,1.85985,771,Col,87.13335418700001,0,2,94.58845901489258
321831,W-2_RB3-_S09,-2,9,3,1.88492,20506,0.00551521,1.00101,1.88682,771,Col,91.419425964,0,2,98.23688888549805
321831,W-2_RB4_S09,-2,9,4,1.71525,18053,0.00427553,1.00114,1.71721,771,Col,53.439153671,0,2,96.31000900268556
321831,W-2_RB1in_S10,-2,10,1,2.3366,57922,0.0054863,1.00409,2.34616,771,Col,51.6586990355,0,2,96.4482192993164
321831,W-2_RB1out_S10,-2,10,1,1.86902,42367,0.00626434,1.0043,1.87705,771,Col,55.0992126465,0,2,94.80516052246094
321831,W-2_RB2in_S10,-2,10,2,1.97726,49916,0.00566449,1.00426,1.98568,771,Col,79.349525452,0,2,98.76005172729492
321831,W-2_RB2out_S10,-2,10,2,2.04073,46492,0.00829602,1.0026,2.04603,771,Col,81.73593648299999,0,3,98.02456665039062
321831,W-2_RB3+_S10,-2,10,3,1.62909,17687,0.00690799,1.00083,1.63044,771,Col,91.4103126525,0,2,97.42612838745116
321831,W-2_RB3-_S10,-2,10,3,1.68199,16909,0.00417786,1.001,1.68366,771,Col,84.873161316,0,2,90.84302139282228
321831,W-2_RB4+_S10,-2,10,4,1.78072,23493,0.00538164,1.0019,1.7841,771,Col,93.9888839725,0,2,97.319580078125
321831,W-2_RB4-_S10,-2,10,4,1.82005,23404,0.00777665,1.00187,1.82345,771,Col,94.0503463745,0,2,97.58934783935548
321831,W-2_RB1in_S11,-2,11,1,2.11352,47438,0.0194253,1.00493,2.12393,771,Col,46.6457595825,0,2,88.3084487915039
321831,W-2_RB1out_S11,-2,11,1,2.02921,45509,0.0181032,1.0038,2.03693,771,Col,54.9192790985,0,2,96.50556564331056
321831,W-2_RB2in_S11,-2,11,2,2.10836,54286,0.00978717,1.00366,2.11608,771,Col,78.09314727750001,0,2,97.96310424804688
321831,W-2_RB2out_S11,-2,11,2,1.9221,45304,0.0086975,1.00242,1.92676,771,Col,81.06520334866667,0,3,98.17270151774088
321831,W-2_RB3+_S11,-2,11,3,1.8864,20724,0.0076461,1.00128,1.88881,771,Col,91.8949546815,0,2,98.02492141723631
321831,W-2_RB3-_S11,-2,11,3,1.90004,21233,0.0384787,1.0009,1.90175,771,Col,91.0620918275,0,2,97.70156860351562
321831,W-2_RB4_S11,-2,11,4,1.7458,19450,0.0108608,1.00126,1.748,771,Col,61.2801399235,0,2,98.06846237182616
321831,W-2_RB1in_S12,-2,12,1,2.09187,50594,0.0119077,1.00424,2.10073,771,Col,51.5226268765,0,2,96.52598571777344
321831,W-2_RB1out_S12,-2,12,1,1.95732,43204,0.0112808,1.00332,1.96382,771,Col,55.8680439,0,2,96.9098777770996
321831,W-2_RB2in_S12,-2,12,2,2.09158,49081,0.0129123,1.00359,2.09909,771,Col,76.2681503295,0,2,95.98052597045898
321831,W-2_RB2out_S12,-2,12,2,1.84612,40563,0.0119698,1.00283,1.85135,771,Col,80.375658671,0,3,98.04455057779948
321831,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,771,Col,0.0,1,2,0.0
321831,W-2_RB3-_S12,-2,12,3,2.69228,29257,0.00533726,1.00138,2.696,771,Col,92.814971924,0,2,99.5973663330078
321831,W-2_RB4+_S12,-2,12,4,1.76742,18162,0.00428182,1.00146,1.77,771,Col,48.090278625500005,0,2,98.14584732055664
321831,W-2_RB4-_S12,-2,12,4,1.65197,12479,0.00622187,1.00079,1.65329,771,Col,43.6507930755,0,2,98.66039657592772
321831,W-1_RB1in_S01,-1,1,1,2.03624,77090,0.00855807,1.00635,2.04918,771,Col,83.852752686,0,2,97.29336166381836
321831,W-1_RB1out_S01,-1,1,1,2.02662,69049,0.011388,1.00552,2.03781,771,Col,84.1786346435,0,2,97.96439743041992
321831,W-1_RB2in_S01,-1,1,2,1.87361,62573,0.00760547,1.00436,1.88178,771,Col,88.813074748,0,3,97.21159108479816
321831,W-1_RB2out_S01,-1,1,2,1.95732,57651,0.00825015,1.00341,1.96399,771,Col,88.5015563965,0,2,95.89770126342772
321831,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,771,Col,0.0,1,2,0.0
321831,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,771,Col,0.0,1,2,0.0
321831,W-1_RB4+_S01,-1,1,4,2.07437,28199,0.010078,1.00162,2.07773,771,Col,83.243244171,0,2,97.68510818481444
321831,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,771,Col,0.0,1,2,0.0
321831,W-1_RB1in_S02,-1,2,1,2.14388,84126,0.0088685,1.00582,2.15636,771,Col,81.99915695199999,0,2,95.04431533813477
321831,W-1_RB1out_S02,-1,2,1,2.36501,81969,0.00732854,1.00516,2.37722,771,Col,81.48727035499999,0,2,95.43083953857422
321831,W-1_RB2in_S02,-1,2,2,2.19424,77347,0.00944681,1.00416,2.20337,771,Col,89.7292099,0,3,97.85782114664714
321831,W-1_RB2out_S02,-1,2,2,1.77079,54181,0.00699415,1.00433,1.77847,771,Col,88.080211639,0,2,94.81304931640624
321831,W-1_RB3+_S02,-1,2,3,1.68442,24889,0.00270709,1.00122,1.68648,771,Col,93.462501526,0,2,98.1341781616211
321831,W-1_RB3-_S02,-1,2,3,1.78986,25033,0.00729301,1.00093,1.79153,771,Col,91.694885254,0,2,96.7457275390625
321831,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,771,Col,0.0,1,2,0.0
321831,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,771,Col,0.0,1,2,0.0
321831,W-1_RB1in_S03,-1,3,1,2.20329,66350,0.0572823,1.00497,2.21425,771,Col,80.350921631,0,2,95.59729766845705
321831,W-1_RB1out_S03,-1,3,1,2.2711,61633,0.0491562,1.00485,2.28211,771,Col,82.0281944275,0,2,96.79111099243164
321831,W-1_RB2in_S03,-1,3,2,1.78451,47707,0.0659086,1.00368,1.79107,771,Col,85.21382649733334,0,3,96.29757436116536
321831,W-1_RB2out_S03,-1,3,2,1.74567,42261,0.0545252,1.00373,1.75219,771,Col,85.7818603515,0,2,93.79098892211914
321831,W-1_RB3+_S03,-1,3,3,1.68819,18430,0.143629,1.00083,1.68959,771,Col,91.0259895325,0,2,97.12528228759766
321831,W-1_RB3-_S03,-1,3,3,1.70255,19593,0.275895,1.00087,1.70404,771,Col,91.807029724,0,2,97.13924026489258
321831,W-1_RB4+_S03,-1,3,4,1.6335,14842,0.172463,1.00154,1.63602,771,Col,85.9568710325,0,2,96.63862991333008
321831,W-1_RB4-_S03,-1,3,4,1.5002,14834,0.166363,1.00122,1.50203,771,Col,73.632610321,0,2,96.38512802124023
321831,W-1_RB1in_S04,-1,4,1,2.31495,86408,0.0927772,1.0052,2.32699,771,Col,82.36555480999999,0,2,97.04818725585938
321831,W-1_RB1out_S04,-1,4,1,1.78202,27509,0.1087,1.00364,1.78851,771,Col,39.1453323365,1,2,47.19940948486328
321831,W-1_RB2in_S04,-1,4,2,1.72283,52336,0.0155046,1.0032,1.72834,771,Col,80.63331858333333,0,3,91.51658884684244
321831,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,771,Col,0.0,1,2,0.0
321831,W-1_RB3+_S04,-1,4,3,1.87006,25631,0.0214505,1.00117,1.87224,771,Col,91.5628852845,0,2,97.03654861450195
321831,W-1_RB3-_S04,-1,4,3,1.67977,22351,0.00668871,1.00105,1.68154,771,Col,91.916126251,0,2,96.83126831054688
321831,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,771,Col,0.0,1,2,0.0
321831,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,771,Col,0.0,1,2,0.0
321831,W-1_RB4--_S04,-1,4,4,1.6476,11380,0.00173737,1.00058,1.64856,771,Col,93.9305458065,0,2,95.61703872680664
321831,W-1_RB4-_S04,-1,4,4,1.53542,14608,0.00409922,1.00105,1.53704,771,Col,95.5953178405,0,2,96.94618225097656
321831,W-1_RB1in_S05,-1,5,1,1.97544,71829,0.134567,1.00598,1.98725,771,Col,81.372215271,0,2,95.59131240844728
321831,W-1_RB1out_S05,-1,5,1,2.1615,71898,0.14695,1.00532,2.173,771,Col,83.0277175905,0,2,97.63146591186523
321831,W-1_RB2in_S05,-1,5,2,1.83054,60774,0.0516867,1.00427,1.83835,771,Col,87.96365356466667,0,3,97.83321380615234
321831,W-1_RB2out_S05,-1,5,2,1.90925,57165,0.0566781,1.00419,1.91726,771,Col,89.765296936,0,2,97.25276947021484
321831,W-1_RB3+_S05,-1,5,3,2.17204,28962,0.0108745,1.00113,2.17449,771,Col,92.4035339355,0,2,97.3945198059082
321831,W-1_RB3-_S05,-1,5,3,1.75786,24443,0.128946,1.00144,1.76039,771,Col,92.469158173,0,2,97.77417755126952
321831,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,771,Col,0.0,1,2,0.0
321831,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,771,Col,0.0,1,2,0.0
321831,W-1_RB1in_S06,-1,6,1,2.07137,78445,0.00903066,1.00528,2.08232,771,Col,82.355304718,0,2,96.9917449951172
321831,W-1_RB1out_S06,-1,6,1,2.0215,67217,0.0102253,1.00447,2.03054,771,Col,82.4317588805,0,2,96.80671691894533
321831,W-1_RB2in_S06,-1,6,2,2.21863,71542,0.013459,1.00358,2.22657,771,Col,86.33259836866667,0,3,94.59757486979169
321831,W-1_RB2out_S06,-1,6,2,1.8034,53514,0.00825639,1.00375,1.81017,771,Col,88.9173049925,0,2,96.28681182861328
321831,W-1_RB3+_S06,-1,6,3,1.46452,18595,0.00819091,1.00126,1.46637,771,Col,84.2426376345,0,2,91.0651626586914
321831,W-1_RB3-_S06,-1,6,3,1.61593,21592,0.00643616,1.00112,1.61774,771,Col,89.22073364299999,0,2,95.10954284667967
321831,W-1_RB4+_S06,-1,6,4,1.68387,19277,0.0313592,1.00149,1.68638,771,Col,80.3353652955,0,2,96.87777328491212
321831,W-1_RB4-_S06,-1,6,4,1.81179,20042,0.0207015,1.0009,1.81343,771,Col,62.5874118805,0,2,78.4366455078125
321831,W-1_RB1in_S07,-1,7,1,2.03692,74429,0.00722496,1.00658,2.05033,771,Col,82.9989624025,0,2,97.59410095214844
321831,W-1_RB1out_S07,-1,7,1,1.99732,64841,0.00754682,1.00526,2.00783,771,Col,83.45612335199999,0,2,97.41568374633788
321831,W-1_RB2in_S07,-1,7,2,1.5899,44530,0.00796201,1.00348,1.59543,771,Col,75.181114197,0,3,83.74725850423177
321831,W-1_RB2out_S07,-1,7,2,1.57961,21628,0.00861817,1.00352,1.58517,771,Col,41.9347076415,1,2,47.02559280395508
321831,W-1_RB3+_S07,-1,7,3,1.7643,23841,0.00325612,1.00141,1.76679,771,Col,92.8613014225,0,2,97.83307647705078
321831,W-1_RB3-_S07,-1,7,3,1.81577,24522,0.0055535,1.00133,1.8182,771,Col,93.287841797,0,2,97.91109466552734
321831,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,771,Col,0.0,1,2,0.0
321831,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,771,Col,0.0,1,2,0.0
321831,W-1_RB1in_S08,-1,8,1,2.03184,73581,0.0144695,1.00541,2.04284,771,Col,79.732486725,0,2,94.13319396972656
321831,W-1_RB1out_S08,-1,8,1,2.00506,65411,0.0331668,1.00561,2.01631,771,Col,80.68191909800001,0,2,95.10174560546876
321831,W-1_RB2in_S08,-1,8,2,1.98853,66391,0.00646958,1.00424,1.99696,771,Col,88.521581014,0,3,97.54679616292316
321831,W-1_RB2out_S08,-1,8,2,2.00957,58165,0.0124378,1.00427,2.01815,771,Col,87.1253471375,0,2,94.96820068359376
321831,W-1_RB3+_S08,-1,8,3,1.72356,22932,0.0054115,1.00083,1.72499,771,Col,87.615524292,0,2,93.2855110168457
321831,W-1_RB3-_S08,-1,8,3,1.79463,24267,0.00680373,1.002,1.79822,771,Col,92.3882789615,0,2,97.09259033203124
321831,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,771,Col,0.0,1,2,0.0
321831,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,771,Col,0.0,1,2,0.0
321831,W-1_RB1in_S09,-1,9,1,2.09808,78208,0.00810173,1.00594,2.11054,771,Col,81.8355941775,0,2,96.38454818725586
321831,W-1_RB1out_S09,-1,9,1,2.22203,73756,0.00930919,1.00518,2.23354,771,Col,83.1157035825,0,2,97.37254333496094
321831,W-1_RB2in_S09,-1,9,2,1.89306,62397,0.00879828,1.00375,1.90015,771,Col,87.72923278799999,0,3,97.08492533365886
321831,W-1_RB2out_S09,-1,9,2,1.75305,50984,0.00808032,1.00387,1.75983,771,Col,88.25855255100001,0,2,95.72594451904295
321831,W-1_RB3+_S09,-1,9,3,1.78999,23252,0.00615858,1.00092,1.79165,771,Col,90.749736786,0,2,95.13260650634766
321831,W-1_RB3-_S09,-1,9,3,1.65406,21597,0.00643333,1.00153,1.65659,771,Col,87.31536102300001,0,2,91.25272750854492
321831,W-1_RB4_S09,-1,9,4,1.76913,23970,0.00804487,1.00229,1.77319,771,Col,92.7019615175,0,2,95.57875442504884
321831,W-1_RB1in_S10,-1,10,1,2.24122,86110,0.00952604,1.00573,2.25407,771,Col,82.6099853515,0,2,96.78041458129884
321831,W-1_RB1out_S10,-1,10,1,2.01009,69521,0.00792228,1.00462,2.01937,771,Col,84.0402030945,0,2,97.1039924621582
321831,W-1_RB2in_S10,-1,10,2,1.8195,62389,0.00615358,1.00378,1.82638,771,Col,88.246287028,0,3,97.6261240641276
321831,W-1_RB2out_S10,-1,10,2,2.12068,64034,0.00695479,1.00329,2.12766,771,Col,89.5122184755,0,2,96.87774658203124
321831,W-1_RB3+_S10,-1,10,3,1.98626,27905,0.00782974,1.00128,1.98881,771,Col,45.3712615965,1,2,48.34244918823242
321831,W-1_RB3-_S10,-1,10,3,1.74218,23772,0.00153903,1.00095,1.74384,771,Col,45.0278663635,1,2,47.79143905639648
321831,W-1_RB4+_S10,-1,10,4,1.92406,31037,0.00756308,1.00224,1.92836,771,Col,92.6044921875,0,2,96.81830215454102
321831,W-1_RB4-_S10,-1,10,4,1.7588,26579,0.00807305,1.00232,1.76288,771,Col,91.534816742,0,2,94.57744979858398
321831,W-1_RB1in_S11,-1,11,1,2.12871,81023,0.00580632,1.006,2.14148,771,Col,82.274230957,0,2,96.57035446166992
321831,W-1_RB1out_S11,-1,11,1,2.02439,69959,0.0147289,1.00486,2.03422,771,Col,84.010749817,0,2,97.5751838684082
321831,W-1_RB2in_S11,-1,11,2,1.91331,62307,0.00651006,1.00364,1.92027,771,Col,84.630935669,0,3,92.33644358317058
321831,W-1_RB2out_S11,-1,11,2,1.94164,58754,0.00670853,1.00348,1.9484,771,Col,89.8326187135,0,2,97.52797317504884
321831,W-1_RB3+_S11,-1,11,3,1.70107,17470,0.00769231,1.00068,1.70223,771,Col,66.151828766,0,2,78.44683837890625
321831,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,771,Col,0.0,1,2,0.0
321831,W-1_RB4_S11,-1,11,4,1.84202,25768,0.00650511,1.00179,1.84532,771,Col,93.564693451,0,2,96.75874710083008
321831,W-1_RB1in_S12,-1,12,1,2.06889,74834,0.0073816,1.00612,2.08156,771,Col,81.5147247315,0,2,96.55458068847656
321831,W-1_RB1out_S12,-1,12,1,1.97393,62546,0.00744808,1.0052,1.9842,771,Col,80.459877014,0,2,95.50319290161131
321831,W-1_RB2in_S12,-1,12,2,2.03276,67266,0.00776646,1.00483,2.04257,771,Col,89.332051595,0,3,97.59855143229169
321831,W-1_RB2out_S12,-1,12,2,1.53773,38477,0.0086324,1.00373,1.54346,771,Col,75.3601074215,0,2,83.64060592651367
321831,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,771,Col,0.0,1,2,0.0
321831,W-1_RB3-_S12,-1,12,3,1.6887,22659,0.0052914,1.00134,1.69097,771,Col,92.228237152,0,2,97.15841674804688
321831,W-1_RB4+_S12,-1,12,4,1.42239,17265,0.00576701,1.00157,1.42462,771,Col,70.2424259185,0,2,87.90972900390625
321831,W-1_RB4-_S12,-1,12,4,1.63287,14686,0.00489215,1.00089,1.63432,771,Col,85.7142868045,0,2,97.83428192138672
321831,W+0_RB1in_S01,0,1,1,2.17329,92382,0.0066811,1.00623,2.18682,771,Col,84.12869262699999,0,2,94.82733535766602
321831,W+0_RB1out_S01,0,1,1,1.98412,77456,0.00499513,1.00575,1.99552,771,Col,86.804916382,0,2,96.91703414916992
321831,W+0_RB2in_S01,0,1,2,2.029,77311,0.0071123,1.00411,2.03734,771,Col,90.622467041,0,3,97.92110697428386
321831,W+0_RB2out_S01,0,1,2,1.92608,57453,0.00794529,1.00377,1.93334,771,Col,78.59346389800001,0,2,85.14670181274414
321831,W+0_RB3+_S01,0,1,3,1.96799,30124,0.00561834,1.00085,1.96966,771,Col,93.640220642,0,2,98.1326026916504
321831,W+0_RB3-_S01,0,1,3,1.723,26567,0.00603152,1.00084,1.72446,771,Col,93.3872070315,0,2,97.87236785888672
321831,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,771,Col,0.0,1,2,0.0
321831,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,771,Col,0.0,1,2,0.0
321831,W+0_RB1in_S02,0,2,1,2.02046,89349,0.00529148,1.0055,2.03158,771,Col,80.130004883,0,2,89.03181457519531
321831,W+0_RB1out_S02,0,2,1,2.29477,98129,0.00353117,1.00503,2.30631,771,Col,88.225570679,0,2,97.57118606567384
321831,W+0_RB2in_S02,0,2,2,1.96294,79821,0.00968916,1.004,1.97079,771,Col,83.51495107,0,3,97.50011698404948
