chamber,fid_eff_roll_level
W-2_RB4-_F_S06,92.13483428955078
W-2_RB4+_B_S06,94.44444274902344
W-2_RB4+_F_S06,100.0
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,94.86581420898438
W-2_RB1in_F_S07,96.39498901367188
W-2_RB1out_B_S07,97.31343078613281
W-2_RB1out_F_S07,98.21673583984375
W-2_RB2in_B_S07,99.41482543945312
W-2_RB2in_F_S07,79.7979736328125
W-2_RB2out_M_S07,97.94661712646484
W-2_RB2out_B_S07,98.75
W-2_RB2out_F_S07,97.4299087524414
W-2_RB3-_B_S07,97.26962280273438
W-2_RB3-_F_S07,98.2078857421875
W-2_RB3+_B_S07,94.7269287109375
W-2_RB3+_F_S07,97.95539093017578
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,71.42857360839844
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,97.28199005126953
W-2_RB1in_F_S08,93.9218521118164
W-2_RB1out_B_S08,77.85234832763672
W-2_RB1out_F_S08,83.62183380126953
W-2_RB2in_B_S08,96.37592315673828
W-2_RB2in_F_S08,97.44463348388672
W-2_RB2out_M_S08,97.71825408935547
W-2_RB2out_B_S08,98.03921508789062
W-2_RB2out_F_S08,99.52718353271484
W-2_RB3-_B_S08,99.02777862548828
W-2_RB3-_F_S08,98.07073974609375
W-2_RB3+_B_S08,98.4063720703125
W-2_RB3+_F_S08,98.4063720703125
W-2_RB4-_B_S08,89.10256958007812
W-2_RB4-_F_S08,94.59458923339844
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,96.77018737792969
W-2_RB1in_F_S09,96.66160583496094
W-2_RB1out_B_S09,96.18736267089844
W-2_RB1out_F_S09,98.06700897216797
W-2_RB2in_B_S09,98.9795913696289
W-2_RB2in_F_S09,95.87425994873047
W-2_RB2out_M_S09,97.82135009765625
W-2_RB2out_B_S09,97.30941772460938
W-2_RB2out_F_S09,96.2427749633789
W-2_RB3-_B_S09,97.8456039428711
W-2_RB3-_F_S09,98.66920471191406
W-2_RB3+_B_S09,94.3396224975586
W-2_RB3+_F_S09,94.16499328613281
W-2_RB4-_B_S09,97.02970123291016
W-2_RB4-_F_S09,97.39952850341797
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.06299591064453
W-2_RB1in_F_S10,97.17514038085938
W-2_RB1out_B_S10,92.51968383789062
W-2_RB1out_F_S10,98.15547180175781
W-2_RB2in_B_S10,98.72122955322266
W-2_RB2in_F_S10,98.87217712402344
W-2_RB2out_M_S10,96.09053802490234
W-2_RB2out_B_S10,98.26667022705078
W-2_RB2out_F_S10,99.4609146118164
W-2_RB3-_B_S10,93.5897445678711
W-2_RB3-_F_S10,90.14869689941406
W-2_RB3+_B_S10,98.67675018310547
W-2_RB3+_F_S10,98.39285278320312
W-2_RB4-_B_S10,96.31578826904297
W-2_RB4-_F_S10,99.69969940185547
W-2_RB4+_B_S10,96.15384674072266
W-2_RB4+_F_S10,99.2467041015625
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,78.92325592041016
W-2_RB1in_F_S11,98.02111053466797
W-2_RB1out_B_S11,92.32245635986328
W-2_RB1out_F_S11,98.30508422851562
W-2_RB2in_B_S11,96.95945739746094
W-2_RB2in_F_S11,98.0836181640625
W-2_RB2out_M_S11,98.34710693359375
W-2_RB2out_B_S11,98.52217102050781
W-2_RB2out_F_S11,98.25870513916016
W-2_RB3-_B_S11,97.79816436767578
W-2_RB3-_F_S11,96.31578826904297
W-2_RB3+_B_S11,97.6424331665039
W-2_RB3+_F_S11,98.97750854492188
W-2_RB4-_B_S11,99.530517578125
W-2_RB4-_F_S11,98.47328186035156
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,96.4664306640625
W-2_RB1in_F_S12,97.29344940185547
W-2_RB1out_B_S12,97.45958709716797
W-2_RB1out_F_S12,96.46017456054688
W-2_RB2in_B_S12,95.57705688476562
W-2_RB2in_F_S12,98.33023834228516
W-2_RB2out_M_S12,98.1581802368164
W-2_RB2out_B_S12,98.92472839355469
W-2_RB2out_F_S12,98.17707824707031
W-2_RB3-_B_S12,99.68992614746094
W-2_RB3-_F_S12,99.81718444824219
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,99.13793182373047
W-2_RB4-_F_S12,99.73404693603516
W-2_RB4+_B_S12,98.125
W-2_RB4+_F_S12,100.0
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.34375
W-1_RB1in_F_S01,97.14533233642578
W-1_RB1out_B_S01,97.7528076171875
W-1_RB1out_F_S01,98.03082275390625
W-1_RB2in_B_S01,98.1961669921875
W-1_RB2in_F_S01,98.16793823242188
W-1_RB2in_M_S01,97.61306762695312
W-1_RB2out_B_S01,94.13092803955078
W-1_RB2out_F_S01,97.7624740600586
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.85057067871094
W-1_RB4+_F_S01,97.7272720336914
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,92.54560089111328
W-1_RB1in_F_S02,96.26687622070312
W-1_RB1out_B_S02,98.81856536865234
W-1_RB1out_F_S02,90.64569091796875
W-1_RB2in_B_S02,97.95686340332031
W-1_RB2in_F_S02,99.12152099609375
W-1_RB2in_M_S02,98.89958190917969
W-1_RB2out_B_S02,98.12312316894531
W-1_RB2out_F_S02,93.51351165771484
W-1_RB3-_B_S02,97.4852066040039
W-1_RB3-_F_S02,96.13636016845703
W-1_RB3+_B_S02,97.855224609375
W-1_RB3+_F_S02,97.8208236694336
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.77432250976562
W-1_RB1in_F_S03,98.9795913696289
W-1_RB1out_B_S03,98.4293212890625
W-1_RB1out_F_S03,96.59864044189453
W-1_RB2in_B_S03,98.7432632446289
W-1_RB2in_F_S03,97.50520324707031
W-1_RB2in_M_S03,98.21183013916016
W-1_RB2out_B_S03,94.97584533691406
W-1_RB2out_F_S03,93.23308563232422
W-1_RB3-_B_S03,98.34558868408203
W-1_RB3-_F_S03,96.72618865966797
W-1_RB3+_B_S03,96.51567840576172
W-1_RB3+_F_S03,98.32868957519531
W-1_RB4-_B_S03,95.10869598388672
W-1_RB4-_F_S03,97.42646789550781
W-1_RB4+_B_S03,97.06959533691406
W-1_RB4+_F_S03,96.5811996459961
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,98.03768157958984
W-1_RB1in_F_S04,97.45275115966797
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,95.36878204345703
W-1_RB2in_B_S04,91.1819839477539
W-1_RB2in_F_S04,94.28571319580078
W-1_RB2in_M_S04,89.22413635253906
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,95.57142639160156
W-1_RB3-_F_S04,97.81658935546875
W-1_RB3+_B_S04,96.37002563476562
W-1_RB3+_F_S04,95.79646301269531
W-1_RB4-_B_S04,96.54428100585938
W-1_RB4-_F_S04,97.94117736816406
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.47908782958984
W-1_RB4--_F_S04,93.84615325927734
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,97.6744155883789
W-1_RB1in_F_S05,94.2474365234375
W-1_RB1out_B_S05,97.67241668701172
W-1_RB1out_F_S05,98.38435363769531
W-1_RB2in_B_S05,97.20429992675781
W-1_RB2in_F_S05,98.15668487548828
W-1_RB2in_M_S05,97.85408020019531
W-1_RB2out_B_S05,97.05449676513672
W-1_RB2out_F_S05,98.39622497558594
W-1_RB3-_B_S05,97.66423034667969
W-1_RB3-_F_S05,98.1308364868164
W-1_RB3+_B_S05,98.64364624023438
W-1_RB3+_F_S05,97.4056625366211
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,95.84278106689453
W-1_RB1in_F_S06,98.11643981933594
W-1_RB1out_B_S06,97.0443344116211
W-1_RB1out_F_S06,98.25174713134766
W-1_RB2in_B_S06,91.39664459228516
W-1_RB2in_F_S06,98.74826049804688
W-1_RB2in_M_S06,96.34941101074219
W-1_RB2out_B_S06,97.42619323730469
W-1_RB2out_F_S06,96.34042358398438
W-1_RB3-_B_S06,90.41533660888672
W-1_RB3-_F_S06,98.50746154785156
W-1_RB3+_B_S06,92.79176330566406
W-1_RB3+_F_S06,91.5331802368164
W-1_RB4-_B_S06,74.41016387939453
W-1_RB4-_F_S06,64.62882232666016
W-1_RB4+_B_S06,97.36841583251953
W-1_RB4+_F_S06,97.66764068603516
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.95609283447266
W-1_RB1in_F_S07,98.12091827392578
W-1_RB1out_B_S07,98.04718780517578
W-1_RB1out_F_S07,97.79847717285156
W-1_RB2in_B_S07,81.61156463623047
W-1_RB2in_F_S07,83.38461303710938
W-1_RB2in_M_S07,86.27717590332031
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,98.45722198486328
W-1_RB3-_F_S07,97.51130676269531
W-1_RB3+_B_S07,96.83840942382812
W-1_RB3+_F_S07,98.67256927490234
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,90.68231201171875
W-1_RB1in_F_S08,97.71241760253906
W-1_RB1out_B_S08,95.447021484375
W-1_RB1out_F_S08,95.03661346435547
W-1_RB2in_B_S08,96.93318939208984
W-1_RB2in_F_S08,97.29299926757812
W-1_RB2in_M_S08,97.66838836669922
W-1_RB2out_B_S08,92.90465545654297
W-1_RB2out_F_S08,97.03504180908203
W-1_RB3-_B_S08,97.15142059326172
W-1_RB3-_F_S08,96.83972930908203
W-1_RB3+_B_S08,88.66348266601562
W-1_RB3+_F_S08,98.9011001586914
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.36785125732422
W-1_RB1in_F_S09,96.98609161376953
W-1_RB1out_B_S09,96.40411376953125
W-1_RB1out_F_S09,97.82958221435547
W-1_RB2in_B_S09,96.85746765136719
W-1_RB2in_F_S09,98.37398529052734
W-1_RB2in_M_S09,96.0219497680664
W-1_RB2out_B_S09,96.72754669189453
W-1_RB2out_F_S09,95.4500503540039
W-1_RB3-_B_S09,96.11021423339844
W-1_RB3-_F_S09,89.23445129394531
W-1_RB3+_B_S09,98.16993713378906
W-1_RB3+_F_S09,93.60730743408203
W-1_RB4-_B_S09,96.40287780761719
W-1_RB4-_F_S09,95.81497955322266
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,96.36222839355469
W-1_RB1in_F_S10,97.71186828613281
W-1_RB1out_B_S10,95.9537582397461
W-1_RB1out_F_S10,98.52558135986328
W-1_RB2in_B_S10,98.17768096923828
W-1_RB2in_F_S10,98.1651382446289
W-1_RB2in_M_S10,97.80361938476562
W-1_RB2out_B_S10,96.04956817626953
W-1_RB2out_F_S10,98.78504943847656
W-1_RB3-_B_S10,95.25616455078125
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,97.2111587524414
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,93.01634216308594
W-1_RB4-_F_S10,96.34703063964844
W-1_RB4+_B_S10,98.4397201538086
W-1_RB4+_F_S10,98.18182373046875
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,95.81748962402344
W-1_RB1in_F_S11,96.48405456542969
W-1_RB1out_B_S11,97.2335205078125
W-1_RB1out_F_S11,98.14502716064453
W-1_RB2in_B_S11,79.15234375
W-1_RB2in_F_S11,99.38838195800781
W-1_RB2in_M_S11,97.38652038574219
W-1_RB2out_B_S11,97.99537658691406
W-1_RB2out_F_S11,97.36841583251953
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,65.42288970947266
W-1_RB3+_F_S11,93.14775085449219
W-1_RB4-_B_S11,98.0836181640625
W-1_RB4-_F_S11,98.46827697753906
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.5882339477539
W-1_RB1in_F_S12,97.39276885986328
W-1_RB1out_B_S12,96.7685546875
W-1_RB1out_F_S12,94.1078872680664
W-1_RB2in_B_S12,97.24137878417969
W-1_RB2in_F_S12,97.37991333007812
W-1_RB2in_M_S12,98.53800964355469
W-1_RB2out_B_S12,81.2960205078125
W-1_RB2out_F_S12,86.4232177734375
W-1_RB3-_B_S12,95.49114227294922
W-1_RB3-_F_S12,98.55769348144531
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.09725189208984
W-1_RB4-_F_S12,99.29328918457031
W-1_RB4+_B_S12,89.02655029296875
W-1_RB4+_F_S12,88.5644760131836
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,96.44444274902344
W+0_RB1in_F_S01,95.15816497802734
W+0_RB1out_B_S01,98.58686065673828
W+0_RB1out_F_S01,96.02698516845703
W+0_RB2in_B_S01,97.9310302734375
W+0_RB2in_F_S01,99.17936706542969
W+0_RB2in_M_S01,98.13301849365234
W+0_RB2out_B_S01,75.5615463256836
W+0_RB2out_F_S01,97.07078552246094
W+0_RB3-_B_S01,97.66082000732422
W+0_RB3-_F_S01,98.57142639160156
W+0_RB3+_B_S01,96.22266387939453
W+0_RB3+_F_S01,99.45255279541016
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,80.68181610107422
W+0_RB1in_F_S02,96.11260223388672
W+0_RB1out_B_S02,97.89473724365234
W+0_RB1out_F_S02,98.50628662109375
W+0_RB2in_B_S02,97.95362091064453
W+0_RB2in_F_S02,97.98741912841797
W+0_RB2in_M_S02,97.62470245361328
W+0_RB2out_B_S02,96.4220199584961
W+0_RB2out_F_S02,96.30583953857422
W+0_RB3-_B_S02,99.15612030029297
W+0_RB3-_F_S02,87.29508209228516
W+0_RB3+_B_S02,94.98998260498047
W+0_RB3+_F_S02,99.20948791503906
W+0_RB4-_B_S02,97.62532806396484
W+0_RB4-_F_S02,95.17045593261719
W+0_RB4+_B_S02,75.90361022949219
W+0_RB4+_F_S02,99.05956268310547
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.20967864990234
W+0_RB1in_F_S03,95.64032745361328
W+0_RB1out_B_S03,97.97534942626953
W+0_RB1out_F_S03,97.45223236083984
W+0_RB2in_B_S03,91.37931060791016
W+0_RB2in_F_S03,93.35037994384766
W+0_RB2in_M_S03,99.02912139892578
W+0_RB2out_B_S03,98.17684936523438
W+0_RB2out_F_S03,91.86643981933594
W+0_RB3-_B_S03,97.84735870361328
W+0_RB3-_F_S03,62.425445556640625
W+0_RB3+_B_S03,99.18864440917969
W+0_RB3+_F_S03,99.25650024414062
W+0_RB4-_B_S03,99.13043212890625
W+0_RB4-_F_S03,98.74214172363281
W+0_RB4+_B_S03,97.48283386230469
W+0_RB4+_F_S03,96.25550842285156
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,97.54545593261719
W+0_RB1in_F_S04,96.94708251953125
W+0_RB1out_B_S04,96.54119873046875
W+0_RB1out_F_S04,97.3472671508789
W+0_RB2in_B_S04,99.68895721435547
W+0_RB2in_F_S04,97.93281555175781
W+0_RB2in_M_S04,98.27373504638672
W+0_RB2out_B_S04,95.06292724609375
W+0_RB2out_F_S04,98.71355438232422
W+0_RB3-_B_S04,97.25738525390625
W+0_RB3-_F_S04,93.25843048095703
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,96.875
W+0_RB4-_F_S04,97.9228515625
W+0_RB4+_B_S04,99.0625
W+0_RB4+_F_S04,96.11111450195312
W+0_RB4--_B_S04,96.47576904296875
W+0_RB4--_F_S04,97.15447235107422
W+0_RB4++_B_S04,98.85057067871094
W+0_RB4++_F_S04,97.80220031738281
W+0_RB1in_B_S05,95.70459747314453
W+0_RB1in_F_S05,97.09864807128906
W+0_RB1out_B_S05,97.29021453857422
W+0_RB1out_F_S05,96.77914428710938
W+0_RB2in_B_S05,80.36984252929688
W+0_RB2in_F_S05,53.21782302856445
W+0_RB2in_M_S05,84.51536560058594
W+0_RB2out_B_S05,95.06057739257812
W+0_RB2out_F_S05,90.76539611816406
W+0_RB3-_B_S05,97.84017181396484
W+0_RB3-_F_S05,98.28897094726562
W+0_RB3+_B_S05,96.07843017578125
W+0_RB3+_F_S05,97.07904052734375
W+0_RB4-_B_S05,91.03138732910156
W+0_RB4-_F_S05,96.3752670288086
W+0_RB4+_B_S05,97.36841583251953
W+0_RB4+_F_S05,94.1888656616211
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,97.72241973876953
W+0_RB1in_F_S06,95.40850830078125
W+0_RB1out_B_S06,97.47557067871094
W+0_RB1out_F_S06,97.74738311767578
W+0_RB2in_B_S06,97.905029296875
W+0_RB2in_F_S06,98.94459533691406
W+0_RB2in_M_S06,99.03030395507812
W+0_RB2out_B_S06,98.38565063476562
W+0_RB2out_F_S06,97.09762573242188
W+0_RB3-_B_S06,99.00199890136719
W+0_RB3-_F_S06,97.16024780273438
W+0_RB3+_B_S06,98.38056945800781
W+0_RB3+_F_S06,98.06576538085938
W+0_RB4-_B_S06,98.45474243164062
W+0_RB4-_F_S06,97.05215454101562
W+0_RB4+_B_S06,96.99453735351562
W+0_RB4+_F_S06,96.07330322265625
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.22222137451172
W+0_RB1in_F_S07,95.54098510742188
W+0_RB1out_B_S07,96.875
W+0_RB1out_F_S07,95.31722259521484
W+0_RB2in_B_S07,99.26686096191406
W+0_RB2in_F_S07,98.30097198486328
W+0_RB2in_M_S07,97.30392456054688
W+0_RB2out_B_S07,93.66471862792969
W+0_RB2out_F_S07,93.864013671875
W+0_RB3-_B_S07,98.50106811523438
W+0_RB3-_F_S07,97.53321075439453
W+0_RB3+_B_S07,97.6793212890625
W+0_RB3+_F_S07,98.92086029052734
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,94.66764068603516
W+0_RB1in_F_S08,94.74720764160156
W+0_RB1out_B_S08,98.5049819946289
W+0_RB1out_F_S08,96.72642517089844
W+0_RB2in_B_S08,98.75518798828125
W+0_RB2in_F_S08,98.25
W+0_RB2in_M_S08,98.08383178710938
W+0_RB2out_B_S08,96.38554382324219
W+0_RB2out_F_S08,97.67040252685547
W+0_RB3-_B_S08,98.23400115966797
W+0_RB3-_F_S08,98.23182678222656
W+0_RB3+_B_S08,99.4186019897461
W+0_RB3+_F_S08,85.53572082519531
W+0_RB4-_B_S08,98.67549896240234
W+0_RB4-_F_S08,95.07186889648438
W+0_RB4+_B_S08,97.7528076171875
W+0_RB4+_F_S08,95.40983581542969
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
W+0_RB4++_F_S08,0.0
W+0_RB1in_B_S09,97.71048736572266
