run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
321908,W+0_RB2out_S02,0,2,2,1.89574,40620,0.00830728,1.00375,1.90284,458,Col,89.29772186299999,0,2,96.65805053710938
321908,W+0_RB3+_S02,0,2,3,2.10997,21201,0.00348328,1.0015,2.11313,458,Col,93.17899704,0,2,96.0046157836914
321908,W+0_RB3-_S02,0,2,3,1.77602,15629,0.00681818,1.00068,1.77723,458,Col,85.48159790049999,0,2,92.03150177001952
321908,W+0_RB4+_S02,0,2,4,1.90336,16327,0.00571229,1.00058,1.90447,458,Col,82.9959335325,0,2,83.06319427490234
321908,W+0_RB4-_S02,0,2,4,1.70136,12670,0.00805694,1.00108,1.70319,458,Col,89.551174164,0,2,91.88898086547852
321908,W+0_RB1in_S03,0,3,1,2.12329,50014,0.0071747,1.00572,2.13543,458,Col,85.35616683949999,0,2,95.69905090332033
321908,W+0_RB1out_S03,0,3,1,2.09279,45694,0.00522121,1.00557,2.10445,458,Col,86.9704818725,0,2,97.7436294555664
321908,W+0_RB2in_S03,0,3,2,2.85783,61349,0.00880421,1.00355,2.86798,458,Col,86.09915415433333,0,3,94.08162180582684
321908,W+0_RB2out_S03,0,3,2,1.93856,38050,0.00580803,1.00363,1.94559,458,Col,86.160625458,0,2,94.11854934692384
321908,W+0_RB3+_S03,0,3,3,1.83915,16168,0.00398134,1.0008,1.84062,458,Col,93.825752258,0,2,97.92963790893556
321908,W+0_RB3-_S03,0,3,3,1.87788,14439,0.00338145,1.00052,1.87885,458,Col,73.9961032865,0,2,78.5642261505127
321908,W+0_RB4+_S03,0,3,4,1.69342,14201,0.00238493,1.00143,1.69584,458,Col,94.9763793945,0,2,97.2749252319336
321908,W+0_RB4-_S03,0,3,4,1.75077,15405,0.0100011,1.00125,1.75296,458,Col,95.3045959475,0,2,97.88845443725586
321908,W+0_RB1in_S04,0,4,1,2.01406,47143,0.00452856,1.00524,2.02461,458,Col,85.3881607055,0,2,96.8866958618164
321908,W+0_RB1out_S04,0,4,1,2.01313,42916,0.00788066,1.00471,2.02262,458,Col,85.08165740999999,0,2,97.03134155273438
321908,W+0_RB2in_S04,0,4,2,1.94518,41693,0.00951759,1.00412,1.9532,458,Col,89.41798909533333,0,3,97.8112564086914
321908,W+0_RB2out_S04,0,4,2,1.98637,38341,0.00606155,1.00411,1.99454,458,Col,88.5485801695,0,2,97.09076309204102
321908,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,458,Col,0.0,1,2,0.0
321908,W+0_RB3-_S04,0,4,3,1.67365,14534,0.00495164,1.0015,1.67616,458,Col,90.8931388855,0,2,95.25085830688477
321908,W+0_RB4++_S04,0,4,4,1.66632,8110,0.00513663,1.00062,1.66735,458,Col,93.482975006,0,2,97.63960647583008
321908,W+0_RB4+_S04,0,4,4,1.84488,12143,0.00911577,1.0003,1.84544,458,Col,94.664867401,0,2,97.6357307434082
321908,W+0_RB4--_S04,0,4,4,1.60845,7846,0.00471505,1.00062,1.60944,458,Col,95.197166443,0,2,96.50471496582033
321908,W+0_RB4-_S04,0,4,4,1.5795,9894,0.00351213,1.00144,1.58177,458,Col,94.493293762,0,2,97.03138732910156
321908,W+0_RB1in_S05,0,5,1,2.12688,52419,0.0047878,1.00588,2.13938,458,Col,85.761341095,0,2,96.65389251708984
321908,W+0_RB1out_S05,0,5,1,2.12857,46837,0.0115434,1.00594,2.14122,458,Col,86.466411591,0,2,97.2221565246582
321908,W+0_RB2in_S05,0,5,2,1.5144,23355,0.0081053,1.00423,1.5208,458,Col,63.263662974,0,3,69.93671290079753
321908,W+0_RB2out_S05,0,5,2,1.7673,31981,0.00480769,1.0045,1.77524,458,Col,83.59375,0,2,91.09235763549805
321908,W+0_RB3+_S05,0,5,3,1.67327,13940,0.00540151,1.00108,1.67508,458,Col,91.012119293,0,2,97.00278854370116
321908,W+0_RB3-_S05,0,5,3,1.85427,16809,0.00540541,1.00121,1.85653,458,Col,93.0613098145,0,2,98.31243896484376
321908,W+0_RB4+_S05,0,5,4,1.56122,10991,0.0122159,1.001,1.56278,458,Col,93.481075287,0,2,96.05612182617188
321908,W+0_RB4-_S05,0,5,4,1.63502,12987,0.00755382,1.00126,1.63709,458,Col,92.6919021605,0,2,94.14755630493164
321908,W+0_RB1in_S06,0,6,1,2.25926,55214,0.00826548,1.00527,2.27115,458,Col,85.50551605199999,0,2,95.72442245483398
321908,W+0_RB1out_S06,0,6,1,2.1684,47952,0.00786832,1.00527,2.17983,458,Col,86.32636260999999,0,2,97.13536071777344
321908,W+0_RB2in_S06,0,6,2,2.25077,48817,0.0176126,1.0038,2.25931,458,Col,90.573290507,0,3,98.45878092447916
321908,W+0_RB2out_S06,0,6,2,2.04693,38691,0.00534335,1.00425,2.05563,458,Col,88.976196289,0,2,97.39216995239258
321908,W+0_RB3+_S06,0,6,3,1.82036,15413,0.0041337,1.00106,1.8223,458,Col,92.610874176,0,2,97.60191345214844
321908,W+0_RB3-_S06,0,6,3,1.75298,15286,0.00366972,1.00103,1.75479,458,Col,92.3788833615,0,2,97.59766006469728
321908,W+0_RB4+_S06,0,6,4,1.62842,11850,0.00535935,1.0011,1.63021,458,Col,95.1237030025,0,2,95.98059463500977
321908,W+0_RB4-_S06,0,6,4,1.64761,13980,0.00483206,1.00153,1.65014,458,Col,95.414745331,0,2,97.45196151733398
321908,W+0_RB1in_S07,0,7,1,2.11179,50003,0.0236929,1.00556,2.12354,458,Col,86.055118561,0,2,96.7379264831543
321908,W+0_RB1out_S07,0,7,1,2.27126,45834,0.00941526,1.00513,2.28291,458,Col,83.670101166,0,2,95.91143798828124
321908,W+0_RB2in_S07,0,7,2,2.25225,46894,0.00763652,1.0041,2.26148,458,Col,89.79990132633333,0,3,98.36421966552734
321908,W+0_RB2out_S07,0,7,2,2.11686,38241,0.00791586,1.00395,2.12521,458,Col,86.3041915895,0,2,94.3264503479004
321908,W+0_RB3+_S07,0,7,3,2.22384,18509,0.00276343,1.0012,2.22651,458,Col,93.523628235,0,2,98.47309112548828
321908,W+0_RB3-_S07,0,7,3,1.93621,16665,0.00836528,1.00116,1.93847,458,Col,92.152820587,0,2,97.64916610717772
321908,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,458,Col,0.0,1,2,0.0
321908,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,458,Col,0.0,1,2,0.0
321908,W+0_RB1in_S08,0,8,1,1.95262,47599,0.00566107,1.00623,1.96479,458,Col,82.7959251405,0,2,94.21836853027344
321908,W+0_RB1out_S08,0,8,1,2.1812,48800,0.00741966,1.0053,2.19277,458,Col,86.1828193665,0,2,97.47737121582033
321908,W+0_RB2in_S08,0,8,2,2.27858,48985,0.017397,1.00444,2.2887,458,Col,89.74938201933334,0,3,97.5672353108724
321908,W+0_RB2out_S08,0,8,2,2.01666,38603,0.00590325,1.00399,2.0247,458,Col,88.9967155455,0,2,96.77484130859376
321908,W+0_RB3+_S08,0,8,3,2.06575,17280,0.00633592,1.00132,2.06847,458,Col,86.5180244445,0,2,92.32966232299805
321908,W+0_RB3-_S08,0,8,3,1.76237,15285,0.014989,1.0015,1.76501,458,Col,92.67093277,0,2,97.32864379882812
321908,W+0_RB4+_S08,0,8,4,1.68038,9679,0.00572917,1.00069,1.68155,458,Col,95.604057312,0,2,97.98739242553712
321908,W+0_RB4-_S08,0,8,4,2.02513,16924,0.00574369,1.00108,2.02731,458,Col,94.869823456,0,2,96.20503997802734
321908,W+0_RB1in_S09,0,9,1,2.11453,51307,0.00354435,1.00406,2.12311,458,Col,85.20804214500001,0,2,95.53953552246094
321908,W+0_RB1out_S09,0,9,1,2.14533,45127,0.0136439,1.00348,2.1528,458,Col,83.193698883,0,2,94.11405563354492
321908,W+0_RB2in_S09,0,9,2,2.01151,44215,0.0138301,1.00342,2.0184,458,Col,89.79856109633333,0,3,97.88428497314452
321908,W+0_RB2out_S09,0,9,2,1.92068,37242,0.00345539,1.00279,1.92604,458,Col,88.9713897705,0,2,96.64681243896484
321908,W+0_RB3+_S09,0,9,3,2.10115,18114,0.0084677,1.00058,2.10237,458,Col,93.470222473,0,2,98.09936141967772
321908,W+0_RB3-_S09,0,9,3,2.31444,20948,0.0112695,1.00088,2.31649,458,Col,94.4272727965,0,2,98.85897064208984
321908,W+0_RB4_S09,0,9,4,1.87691,16316,0.00552168,1.00161,1.87994,458,Col,94.9214897155,0,2,95.7876434326172
321908,W+0_RB1in_S10,0,10,1,2.06433,51410,0.00522004,1.00586,2.07642,458,Col,86.5618629455,0,2,96.96713638305664
321908,W+0_RB1out_S10,0,10,1,2.02067,44861,0.0160353,1.00543,2.03166,458,Col,86.2340507505,0,2,97.0391616821289
321908,W+0_RB2in_S10,0,10,2,1.91318,40372,0.00530755,1.004,1.92083,458,Col,87.063796997,0,3,95.72688802083331
321908,W+0_RB2out_S10,0,10,2,2.02185,37934,0.00980706,1.00364,2.02921,458,Col,86.788795471,0,2,95.22042083740234
321908,W+0_RB3+_S10,0,10,3,1.92196,16475,0.00478301,1.0007,1.9233,458,Col,92.2315216065,0,2,96.34453201293944
321908,W+0_RB3-_S10,0,10,3,1.92054,15541,0.004696,1.00099,1.92244,458,Col,85.9426498415,0,2,91.3875617980957
321908,W+0_RB4+_S10,0,10,4,1.82128,17069,0.00309432,1.00064,1.82244,458,Col,90.3336029055,0,2,92.97506713867188
321908,W+0_RB4-_S10,0,10,4,1.65405,16600,0.00398565,1.0021,1.65751,458,Col,94.8588790895,0,2,97.5151596069336
321908,W+0_RB1in_S11,0,11,1,2.20802,53295,0.00534449,1.00554,2.22025,458,Col,84.19011306799999,0,2,95.30900192260742
321908,W+0_RB1out_S11,0,11,1,2.12163,46243,0.00656084,1.00456,2.13131,458,Col,85.66477203400001,0,2,95.74472045898438
321908,W+0_RB2in_S11,0,11,2,1.95201,41976,0.0137184,1.00444,1.96067,458,Col,87.86524200433333,0,3,97.05912526448569
321908,W+0_RB2out_S11,0,11,2,1.94298,36804,0.0136205,1.00382,1.9504,458,Col,86.5910453795,0,2,95.20584869384766
321908,W+0_RB3+_S11,0,11,3,1.84342,15811,0.0038475,1.0007,1.84471,458,Col,92.8437576295,0,2,97.9056167602539
321908,W+0_RB3-_S11,0,11,3,1.90885,13780,0.00789583,1.00097,1.9107,458,Col,75.810613632,0,2,82.36212921142578
321908,W+0_RB4_S11,0,11,4,1.75542,14663,0.00538729,1.0006,1.75647,458,Col,92.5136528015,0,2,92.61512756347656
321908,W+0_RB1in_S12,0,12,1,2.1,52225,0.00759982,1.00586,2.11232,458,Col,86.28515625,0,2,96.29120635986328
321908,W+0_RB1out_S12,0,12,1,2.02707,45378,0.00790673,1.00548,2.03818,458,Col,86.9132881165,0,2,97.94089889526369
321908,W+0_RB2in_S12,0,12,2,2.02644,42847,0.00827658,1.00346,2.03346,458,Col,89.23140207933334,0,3,97.52216339111328
321908,W+0_RB2out_S12,0,12,2,1.95243,37104,0.00931383,1.00364,1.95955,458,Col,88.92042923,0,2,96.63788223266602
321908,W+0_RB3+_S12,0,12,3,1.93867,16944,0.00583524,1.00115,1.94089,458,Col,92.9187889095,0,2,98.5889663696289
321908,W+0_RB3-_S12,0,12,3,2.09752,17982,0.0113146,1.00035,2.09825,458,Col,92.7921562195,0,2,97.27135848999023
321908,W+0_RB4+_S12,0,12,4,1.99461,17038,0.00807773,1.00129,1.99719,458,Col,95.563812256,0,2,97.3414421081543
321908,W+0_RB4-_S12,0,12,4,1.82207,9810,0.00705795,1.00019,1.8224,458,Col,90.736606598,0,2,95.6068000793457
321908,W+1_RB1in_S01,1,1,1,1.90711,43318,0.00554724,1.00571,1.918,458,Col,84.4756202695,0,2,95.21732711791992
321908,W+1_RB1out_S01,1,1,1,2.02387,38660,0.00586326,1.00532,2.03463,458,Col,81.863510132,0,2,92.24238204956056
321908,W+1_RB2in_S01,1,1,2,1.70777,31428,0.00467315,1.00431,1.71513,458,Col,76.405227661,0,3,85.44233957926433
321908,W+1_RB2out_S01,1,1,2,1.9039,35959,0.00471224,1.00468,1.91281,458,Col,89.28054046599999,0,2,97.49423217773438
321908,W+1_RB3+_S01,1,1,3,1.95478,16729,0.00397289,1.00117,1.95707,458,Col,93.6606941225,0,2,97.79579162597656
321908,W+1_RB3-_S01,1,1,3,2.01637,17738,0.00113675,1.00114,2.01866,458,Col,91.883312225,0,2,97.2940673828125
321908,W+1_RB4+_S01,1,1,4,1.85786,15907,0.00268629,1.00129,1.86025,458,Col,88.57809066749999,0,2,96.99446868896484
321908,W+1_RB4-_S01,1,1,4,1.70095,11330,0.00405345,1.0018,1.70402,458,Col,83.333332062,0,2,88.09782409667969
321908,W+1_RB1in_S02,1,2,1,2.31728,62840,0.00873958,1.00549,2.33,458,Col,84.22760772699999,0,2,96.47541046142578
321908,W+1_RB1out_S02,1,2,1,2.14648,52284,0.00808769,1.00532,2.15791,458,Col,84.1551399235,0,2,96.5407371520996
321908,W+1_RB2in_S02,1,2,2,1.94173,45683,0.00658818,1.00435,1.95018,458,Col,88.11770121266666,0,3,95.5068079630534
321908,W+1_RB2out_S02,1,2,2,2.1245,43922,0.00711038,1.00393,2.13286,458,Col,88.594097137,0,2,95.90487670898438
321908,W+1_RB3+_S02,1,2,3,1.85279,17344,0.00790514,1.00096,1.85458,458,Col,88.92792892450001,0,2,91.76409912109376
321908,W+1_RB3-_S02,1,2,3,1.84117,17944,0.00543813,1.00123,1.84344,458,Col,92.1912727355,0,2,97.60197067260742
321908,W+1_RB4+_S02,1,2,4,1.71343,16586,0.00506198,1.00083,1.71485,458,Col,80.817100525,0,2,97.62680053710938
321908,W+1_RB4-_S02,1,2,4,1.72995,12511,0.00760509,1.00055,1.73091,458,Col,76.929826736,0,2,95.76582717895508
321908,W+1_RB1in_S03,1,3,1,2.06715,46792,0.00896802,1.00622,2.08001,458,Col,82.18551254249999,0,2,97.57361221313477
321908,W+1_RB1out_S03,1,3,1,1.5127,26970,0.00622581,1.00468,1.51978,458,Col,71.8940086365,0,2,85.77867889404297
321908,W+1_RB2in_S03,1,3,2,2.25749,46703,0.00845901,1.00335,2.26505,458,Col,88.02888488766666,0,3,97.35572814941406
321908,W+1_RB2out_S03,1,3,2,1.87965,34048,0.00585183,1.00382,1.88684,458,Col,86.8556098935,0,2,95.12078475952148
321908,W+1_RB3+_S03,1,3,3,1.85399,14628,0.00887199,1.00114,1.85611,458,Col,93.245010376,0,2,97.8668098449707
321908,W+1_RB3-_S03,1,3,3,1.8402,16306,0.00598127,1.0009,1.84186,458,Col,91.678203583,0,2,97.80137252807616
321908,W+1_RB4+_S03,1,3,4,1.65401,13290,0.00634723,1.00087,1.65546,458,Col,85.787715912,0,2,96.48050689697266
321908,W+1_RB4-_S03,1,3,4,1.70148,13001,0.00588928,1.00131,1.70371,458,Col,82.8114585875,0,2,97.0721435546875
321908,W+1_RB1in_S04,1,4,1,1.9432,35306,0.0116132,1.00592,1.95471,458,Col,81.29871749899999,0,2,97.06704330444336
321908,W+1_RB1out_S04,1,4,1,1.9418,31597,0.00768191,1.00488,1.95128,458,Col,81.45870590199999,0,2,97.40906143188477
321908,W+1_RB2in_S04,1,4,2,1.98542,26555,0.0151028,1.0036,1.99257,458,Col,72.576628367,0,3,82.1014887491862
321908,W+1_RB2out_S04,1,4,2,1.65449,23282,0.00973565,1.00371,1.66063,458,Col,86.941509247,0,2,96.08170700073242
321908,W+1_RB3+_S04,1,4,3,1.58421,9830,0.00838034,1.00178,1.58702,458,Col,91.511482239,0,2,97.32094955444336
321908,W+1_RB3-_S04,1,4,3,1.68765,10833,0.00405048,1.00062,1.6887,458,Col,90.946987152,0,2,98.2557144165039
321908,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,458,Col,0.0,1,2,0.0
321908,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,458,Col,0.0,1,2,0.0
321908,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,458,Col,0.0,1,2,0.0
321908,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,458,Col,0.0,1,2,0.0
321908,W+1_RB1in_S05,1,5,1,2.35844,51256,0.00961671,1.00639,2.37351,458,Col,82.774219513,0,2,98.3913345336914
321908,W+1_RB1out_S05,1,5,1,2.16792,40538,0.00802182,1.00592,2.18075,458,Col,79.4683914185,0,2,92.91575622558594
321908,W+1_RB2in_S05,1,5,2,2.05536,39837,0.0187803,1.00383,2.06324,458,Col,88.80777231866666,0,3,97.84739430745442
321908,W+1_RB2out_S05,1,5,2,1.83865,30459,0.00760594,1.00406,1.84611,458,Col,86.5101509095,0,2,94.06103515625
321908,W+1_RB3+_S05,1,5,3,1.86908,14405,0.00519009,1.00182,1.87248,458,Col,93.3088684085,0,2,98.54171752929688
321908,W+1_RB3-_S05,1,5,3,1.84604,14161,0.0023465,1.00117,1.84821,458,Col,88.254394531,0,2,95.3025016784668
321908,W+1_RB4+_S05,1,5,4,1.8032,11728,0.0130689,1.00092,1.80486,458,Col,79.4670829775,0,2,97.4592056274414
321908,W+1_RB4-_S05,1,5,4,1.76448,13006,0.00556234,1.00149,1.76712,458,Col,93.4595413205,0,2,97.63749313354492
321908,W+1_RB1in_S06,1,6,1,2.06414,43287,0.0075819,1.00566,2.07582,458,Col,81.5404052735,0,2,95.75890731811523
321908,W+1_RB1out_S06,1,6,1,2.41464,43536,0.00976151,1.00485,2.42635,458,Col,79.3133125305,0,2,93.78055953979492
321908,W+1_RB2in_S06,1,6,2,2.12847,39994,0.00963278,1.00385,2.13666,458,Col,88.308072408,0,3,97.43524678548177
321908,W+1_RB2out_S06,1,6,2,1.90637,31642,0.00759128,1.00351,1.91306,458,Col,88.212036133,0,2,96.0794906616211
321908,W+1_RB3+_S06,1,6,3,1.78235,13733,0.0045425,1.00052,1.78327,458,Col,91.6052474975,0,2,96.64322662353516
321908,W+1_RB3-_S06,1,6,3,2.0249,15448,0.00878228,1.00131,2.02756,458,Col,90.0567817685,0,2,95.69708251953124
321908,W+1_RB4+_S06,1,6,4,1.68683,11015,0.0130168,1.00138,1.68916,458,Col,82.85714340199999,0,2,98.18903350830078
321908,W+1_RB4-_S06,1,6,4,1.61688,12015,0.00834343,1.00148,1.61927,458,Col,74.2063484195,0,2,95.63950729370116
321908,W+1_RB1in_S07,1,7,1,1.97174,41860,0.00871408,1.00568,1.98295,458,Col,83.3047332765,0,2,97.33241271972656
321908,W+1_RB1out_S07,1,7,1,1.99698,37733,0.00867954,1.00463,2.00622,458,Col,83.3196640015,0,2,96.86956024169922
321908,W+1_RB2in_S07,1,7,2,1.97345,37533,0.00904359,1.00364,1.98063,458,Col,89.16515096,0,3,97.47928110758464
321908,W+1_RB2out_S07,1,7,2,1.94177,33249,0.00735852,1.00416,1.94986,458,Col,89.66069793700001,0,2,98.00118255615234
321908,W+1_RB3+_S07,1,7,3,2.27452,17416,0.0372208,1.00078,2.2763,458,Col,93.7217674255,0,2,97.84109497070312
321908,W+1_RB3-_S07,1,7,3,1.75148,13651,0.011419,1.00141,1.75395,458,Col,91.757823944,0,2,97.14248657226562
321908,W+1_RB4+_S07,1,7,4,1.9352,12184,0.00937103,1.00143,1.93797,458,Col,60.5571842195,0,2,97.0650405883789
321908,W+1_RB4-_S07,1,7,4,2.41072,17039,0.0108942,1.00057,2.41209,458,Col,84.89409255999999,0,2,94.2458724975586
321908,W+1_RB1in_S08,1,8,1,2.24798,48743,0.00926993,1.00543,2.26018,458,Col,79.502658844,0,2,94.33505630493164
321908,W+1_RB1out_S08,1,8,1,2.2222,44104,0.00937169,1.00537,2.23413,458,Col,82.42487335199999,0,2,97.26951217651369
321908,W+1_RB2in_S08,1,8,2,1.92941,38432,0.0109945,1.00388,1.9369,458,Col,89.32256825766667,0,3,97.82020823160808
321908,W+1_RB2out_S08,1,8,2,2.17206,35889,0.0104097,1.00505,2.18303,458,Col,85.2351722715,0,2,92.60789489746094
321908,W+1_RB3+_S08,1,8,3,1.80714,15030,0.0258507,1.00181,1.81041,458,Col,92.657241821,0,2,97.72382736206056
321908,W+1_RB3-_S08,1,8,3,2.07933,15753,0.0106917,1.00172,2.0829,458,Col,87.8373832705,0,2,94.27211380004884
321908,W+1_RB4+_S08,1,8,4,1.83443,9994,0.00807636,1.00073,1.83578,458,Col,90.0,0,2,98.09093475341795
321908,W+1_RB4-_S08,1,8,4,1.76038,13782,0.00855793,1.00218,1.76421,458,Col,90.322582245,0,2,96.85543060302734
321908,W+1_RB1in_S09,1,9,1,2.14668,47813,0.00740807,1.00587,2.15928,458,Col,82.90111160250001,0,2,97.16830825805664
321908,W+1_RB1out_S09,1,9,1,1.83986,36536,0.0073522,1.00521,1.84946,458,Col,82.082611084,0,2,96.49517822265624
321908,W+1_RB2in_S09,1,9,2,1.48552,27081,0.00938014,1.00325,1.49034,458,Col,78.82473500566665,0,3,87.99047342936198
321908,W+1_RB2out_S09,1,9,2,1.61173,24487,0.00855657,1.00357,1.61748,458,Col,75.58652496350001,0,2,81.5376968383789
321908,W+1_RB3+_S09,1,9,3,1.88367,14120,0.00667022,1.00067,1.88493,458,Col,87.22738647450001,0,2,92.97257995605467
321908,W+1_RB3-_S09,1,9,3,1.91183,13335,0.00874552,1.00144,1.91457,458,Col,76.6209907535,0,2,84.90778350830078
321908,W+1_RB4_S09,1,9,4,1.82932,15048,0.009239,1.0011,1.83133,458,Col,93.447994232,0,2,97.76023864746094
321908,W+1_RB1in_S10,1,10,1,2.03573,43182,0.00570432,1.00559,2.04712,458,Col,81.317878723,0,2,96.57941055297852
321908,W+1_RB1out_S10,1,10,1,2.06908,39447,0.00807763,1.00559,2.08065,458,Col,83.1603240965,0,2,97.7608528137207
321908,W+1_RB2in_S10,1,10,2,1.85679,34605,0.00450716,1.00404,1.86429,458,Col,88.84513092066668,0,3,97.73676300048828
321908,W+1_RB2out_S10,1,10,2,1.9468,31507,0.0040781,1.00397,1.95453,458,Col,88.2375068665,0,2,96.96130752563477
321908,W+1_RB3+_S10,1,10,3,2.01257,16336,0.00209437,1.00123,2.01505,458,Col,93.193912506,0,2,97.52383041381836
321908,W+1_RB3-_S10,1,10,3,1.8725,13321,0.00477931,1.0007,1.87382,458,Col,90.7327461245,0,2,95.55693817138672
321908,W+1_RB4+_S10,1,10,4,1.74154,16562,0.00283912,1.00158,1.74429,458,Col,96.4568519595,0,2,97.4361801147461
321908,W+1_RB4-_S10,1,10,4,1.77355,14442,0.00564902,1.00234,1.7777,458,Col,90.148612976,0,2,91.55674362182616
321908,W+1_RB1in_S11,1,11,1,2.16368,46915,0.0060416,1.00608,2.17683,458,Col,81.0958709715,0,2,96.4635009765625
321908,W+1_RB1out_S11,1,11,1,2.05979,37171,0.00498725,1.00406,2.06816,458,Col,76.07568740849999,0,2,90.11774444580078
321908,W+1_RB2in_S11,1,11,2,1.78917,34479,0.00383997,1.00391,1.79616,458,Col,87.48286183666666,0,3,97.46747589111328
321908,W+1_RB2out_S11,1,11,2,2.04087,34303,0.00452166,1.00418,2.04941,458,Col,85.938369751,0,2,94.85770416259766
321908,W+1_RB3+_S11,1,11,3,2.05026,16074,0.00612245,1.00128,2.05287,458,Col,92.916847229,0,2,97.61312866210938
321908,W+1_RB3-_S11,1,11,3,1.90772,14575,0.00458115,1.00197,1.91148,458,Col,88.93157196050001,0,2,94.51780700683594
321908,W+1_RB4_S11,1,11,4,1.86522,15071,0.00235149,1.00211,1.86916,458,Col,94.7878456115,0,2,96.99055480957033
321908,W+1_RB1in_S12,1,12,1,2.03108,41698,0.00467608,1.00549,2.04222,458,Col,77.1173744205,0,2,90.7080078125
321908,W+1_RB1out_S12,1,12,1,2.02422,40365,0.00361065,1.00595,2.03627,458,Col,82.493740082,0,2,97.76580810546876
321908,W+1_RB2in_S12,1,12,2,2.01294,39657,0.0054312,1.00454,2.02208,458,Col,88.26440938333333,0,3,97.48909250895184
321908,W+1_RB2out_S12,1,12,2,1.54228,23472,0.00545371,1.00416,1.54869,458,Col,76.18460083,0,2,81.5091781616211
321908,W+1_RB3+_S12,1,12,3,1.8833,15605,0.00217234,1.00133,1.8858,458,Col,90.918312073,0,2,95.94525527954102
321908,W+1_RB3-_S12,1,12,3,1.89256,15025,0.00428266,1.00113,1.8947,458,Col,91.480667114,0,2,96.80588912963869
321908,W+1_RB4+_S12,1,12,4,1.89884,15073,0.00403124,1.00164,1.90196,458,Col,82.626262665,0,2,96.33315658569336
321908,W+1_RB4-_S12,1,12,4,1.67075,8723,0.00478835,1.00057,1.67171,458,Col,83.2848854065,0,2,97.02704620361328
321908,W+2_RB1in_S01,2,1,1,2.87186,43388,0.00688377,1.00425,2.88407,458,Col,52.91139411899999,0,2,99.28595352172852
321908,W+2_RB1out_S01,2,1,1,1.58082,18845,0.00771747,1.00286,1.58535,458,Col,49.7309913635,0,2,84.93180465698242
321908,W+2_RB2in_S01,2,1,2,1.80305,26211,0.00956181,1.00297,1.8084,458,Col,63.7443027495,0,2,97.81396102905272
321908,W+2_RB2out_S01,2,1,2,1.74404,21715,0.00690708,1.00185,1.74726,458,Col,73.13931783033334,0,3,90.12371317545572
321908,W+2_RB3+_S01,2,1,3,1.91034,12251,0.009356,1.00156,1.91332,458,Col,90.540168762,0,2,97.0350227355957
321908,W+2_RB3-_S01,2,1,3,1.3258,7683,0.00983607,1.00052,1.32648,458,Col,77.727294922,0,2,84.44986724853516
321908,W+2_RB4+_S01,2,1,4,1.56698,8902,0.00651294,1.00088,1.56836,458,Col,62.5,0,2,67.5
321908,W+2_RB4-_S01,2,1,4,1.74787,10461,0.011863,1.0005,1.74875,458,Col,51.190475464,0,2,88.88888549804688
321908,W+2_RB1in_S02,2,2,1,2.01288,34996,0.0173128,1.00317,2.01927,458,Col,53.132368088,0,2,97.3099365234375
321908,W+2_RB1out_S02,2,2,1,1.78697,26415,0.00892978,1.00299,1.79231,458,Col,51.482015610000005,0,2,88.82476425170898
321908,W+2_RB2in_S02,2,2,2,2.04288,35732,0.00548854,1.00361,2.05026,458,Col,79.797843933,0,2,98.12506866455078
321908,W+2_RB2out_S02,2,2,2,2.01463,32770,0.0101439,1.00296,2.02059,458,Col,83.00289662666667,0,3,98.61907704671223
321908,W+2_RB3+_S02,2,2,3,1.72149,13481,0.00664028,1.00089,1.72303,458,Col,92.4132766725,0,2,97.66568374633788
321908,W+2_RB3-_S02,2,2,3,1.77124,13759,0.0204686,1.00116,1.7733,458,Col,91.5302200315,0,2,97.7647819519043
321908,W+2_RB4+_S02,2,2,4,1.79508,13657,0.0130126,1.00145,1.79768,458,Col,55.253622055,0,2,95.21158599853516
321908,W+2_RB4-_S02,2,2,4,1.81092,10947,0.00843672,1.00149,1.81362,458,Col,65.7894735335,0,2,82.47126770019531
321908,W+2_RB1in_S03,2,3,1,1.94914,28896,0.00917369,1.0044,1.95772,458,Col,50.7779045105,0,2,96.84561157226562
321908,W+2_RB1out_S03,2,3,1,2.00532,27882,0.008271,1.00368,2.0127,458,Col,57.017839432,0,2,98.18781661987305
321908,W+2_RB2in_S03,2,3,2,1.93579,30268,0.00486058,1.00385,1.94325,458,Col,77.01138687100001,0,2,97.463134765625
321908,W+2_RB2out_S03,2,3,2,2.13179,30071,0.0101375,1.00292,2.138,458,Col,78.12291971866667,0,3,95.62813568115234
321908,W+2_RB3+_S03,2,3,3,2.02075,12565,0.00385976,1.00097,2.0227,458,Col,90.0703201295,0,2,97.5421142578125
321908,W+2_RB3-_S03,2,3,3,1.63972,11665,0.00365477,1.00056,1.64065,458,Col,90.092971802,0,2,98.18744659423828
