chamber,fid_eff_ch_level
W-2_RB1in_S09,96.46364212036133
W-2_RB1out_S09,96.93890762329102
W-2_RB2in_S09,97.51375961303711
W-2_RB2out_S09,96.13299814860027
W-2_RB3-_S09,98.3621940612793
W-2_RB3+_S09,94.53353500366211
W-2_RB4_S09,96.42599487304688
W-2_RB4+_S09,0.0
W-2_RB4--_S09,0.0
W-2_RB4++_S09,0.0
W-2_RB1in_S10,96.99917221069336
W-2_RB1out_S10,95.01956939697266
W-2_RB2in_S10,99.0046615600586
W-2_RB2out_S10,98.20613098144531
W-2_RB3-_S10,92.21901321411133
W-2_RB3+_S10,97.92922592163086
W-2_RB4-_S10,97.7633171081543
W-2_RB4+_S10,97.92591857910156
W-2_RB4--_S10,0.0
W-2_RB4++_S10,0.0
W-2_RB1in_S11,88.06764602661133
W-2_RB1out_S11,96.2740592956543
W-2_RB2in_S11,97.80329513549805
W-2_RB2out_S11,98.27662913004558
W-2_RB3-_S11,97.92574691772461
W-2_RB3+_S11,98.10762786865234
W-2_RB4_S11,98.10929870605469
W-2_RB4+_S11,0.0
W-2_RB4--_S11,0.0
W-2_RB4++_S11,0.0
W-2_RB1in_S12,97.44520568847656
W-2_RB1out_S12,97.30384063720703
W-2_RB2in_S12,96.27349472045898
W-2_RB2out_S12,98.39601643880208
W-2_RB3-_S12,99.73071670532227
W-2_RB3+_S12,0.0
W-2_RB4-_S12,98.76264572143555
W-2_RB4+_S12,98.30797958374023
W-2_RB4--_S12,0.0
W-2_RB4++_S12,0.0
W-1_RB1in_S01,97.25263214111328
W-1_RB1out_S01,97.94015884399414
W-1_RB2in_S01,97.69603729248047
W-1_RB2out_S01,95.9147834777832
W-1_RB3-_S01,0.0
W-1_RB3+_S01,0.0
W-1_RB4-_S01,0.0
W-1_RB4+_S01,98.34025955200195
W-1_RB4--_S01,0.0
W-1_RB4++_S01,0.0
W-1_RB1in_S02,95.41897201538086
W-1_RB1out_S02,95.53082656860352
W-1_RB2in_S02,98.25990295410156
W-1_RB2out_S02,95.53187561035156
W-1_RB3-_S02,97.0776252746582
W-1_RB3+_S02,97.84443664550781
W-1_RB4-_S02,0.0
W-1_RB4+_S02,0.0
W-1_RB4--_S02,0.0
W-1_RB4++_S02,0.0
W-1_RB1in_S03,96.51576232910156
W-1_RB1out_S03,97.42117691040039
W-1_RB2in_S03,97.6959457397461
W-1_RB2out_S03,94.65326690673828
W-1_RB3-_S03,98.30228424072266
W-1_RB3+_S03,97.61120986938477
W-1_RB4-_S03,97.51408004760742
W-1_RB4+_S03,97.97506332397461
W-1_RB4--_S03,0.0
W-1_RB4++_S03,0.0
W-1_RB1in_S04,96.958984375
W-1_RB1out_S04,47.302852630615234
W-1_RB2in_S04,91.5379638671875
W-1_RB2out_S04,0.0
W-1_RB3-_S04,97.2327766418457
W-1_RB3+_S04,96.8458480834961
W-1_RB4-_S04,97.48886489868164
W-1_RB4+_S04,0.0
W-1_RB4--_S04,96.29610824584961
W-1_RB4++_S04,0.0
W-1_RB1in_S05,95.51048278808594
W-1_RB1out_S05,97.84280776977539
W-1_RB2in_S05,97.72902170817058
W-1_RB2out_S05,97.79599380493164
W-1_RB3-_S05,97.45863723754883
W-1_RB3+_S05,98.00745391845703
W-1_RB4-_S05,0.0
W-1_RB4+_S05,0.0
W-1_RB4--_S05,0.0
W-1_RB4++_S05,0.0
W-1_RB1in_S06,97.30110168457031
W-1_RB1out_S06,96.95032501220703
W-1_RB2in_S06,94.84944152832031
W-1_RB2out_S06,96.6871223449707
W-1_RB3-_S06,95.26193618774414
W-1_RB3+_S06,91.55500793457031
W-1_RB4-_S06,68.19186401367188
W-1_RB4+_S06,97.83298873901367
W-1_RB4--_S06,0.0
W-1_RB4++_S06,0.0
W-1_RB1in_S07,97.91437530517578
W-1_RB1out_S07,97.61769104003906
W-1_RB2in_S07,84.13466389973958
W-1_RB2out_S07,0.0
W-1_RB3-_S07,97.5275650024414
W-1_RB3+_S07,97.51638412475586
W-1_RB4-_S07,0.0
W-1_RB4+_S07,0.0
W-1_RB4--_S07,0.0
W-1_RB4++_S07,0.0
W-1_RB1in_S08,94.0683364868164
W-1_RB1out_S08,95.01016235351562
W-1_RB2in_S08,97.78812662760417
W-1_RB2out_S08,95.1275863647461
W-1_RB3-_S08,97.45221328735352
W-1_RB3+_S08,93.5482177734375
W-1_RB4-_S08,0.0
W-1_RB4+_S08,0.0
W-1_RB4--_S08,0.0
W-1_RB4++_S08,0.0
W-1_RB1in_S09,96.49128723144531
W-1_RB1out_S09,97.52126693725586
W-1_RB2in_S09,97.16641235351562
W-1_RB2out_S09,96.02088165283203
W-1_RB3-_S09,91.32575607299805
W-1_RB3+_S09,95.49396133422852
W-1_RB4_S09,96.00248718261719
W-1_RB4+_S09,0.0
W-1_RB4--_S09,0.0
W-1_RB4++_S09,0.0
W-1_RB1in_S10,96.65873336791992
W-1_RB1out_S10,97.34873962402344
W-1_RB2in_S10,98.07597096761067
W-1_RB2out_S10,97.21050643920898
W-1_RB3-_S10,47.56431198120117
W-1_RB3+_S10,48.34221267700195
W-1_RB4-_S10,94.87499237060547
W-1_RB4+_S10,97.08373641967773
W-1_RB4--_S10,0.0
W-1_RB4++_S10,0.0
W-1_RB1in_S11,96.84868621826172
W-1_RB1out_S11,97.92345809936523
W-1_RB2in_S11,91.84054565429688
W-1_RB2out_S11,97.62617874145508
W-1_RB3-_S11,0.0
W-1_RB3+_S11,80.03600692749023
W-1_RB4_S11,96.59799575805664
W-1_RB4+_S11,0.0
W-1_RB4--_S11,0.0
W-1_RB4++_S11,0.0
W-1_RB1in_S12,96.70724105834961
W-1_RB1out_S12,95.80352783203125
W-1_RB2in_S12,97.76626841227214
W-1_RB2out_S12,83.84041595458984
W-1_RB3-_S12,97.16200637817383
W-1_RB3+_S12,0.0
W-1_RB4-_S12,97.93589401245117
W-1_RB4+_S12,89.06705474853516
W-1_RB4--_S12,0.0
W-1_RB4++_S12,0.0
W+0_RB1in_S01,95.4461898803711
W+0_RB1out_S01,97.32273864746094
W+0_RB2in_S01,98.27175903320312
W+0_RB2out_S01,84.98941040039062
W+0_RB3-_S01,97.93825149536133
W+0_RB3+_S01,98.1848373413086
W+0_RB4-_S01,0.0
W+0_RB4+_S01,0.0
W+0_RB4--_S01,0.0
W+0_RB4++_S01,0.0
W+0_RB1in_S02,89.62753295898438
W+0_RB1out_S02,98.2600326538086
W+0_RB2in_S02,97.78090159098308
W+0_RB2out_S02,97.01981735229492
W+0_RB3-_S02,91.5738525390625
W+0_RB3+_S02,97.15600967407227
W+0_RB4-_S02,94.3066520690918
W+0_RB4+_S02,85.57364273071289
W+0_RB4--_S02,0.0
W+0_RB4++_S02,0.0
W+0_RB1in_S03,96.10694122314453
W+0_RB1out_S03,97.89078140258789
W+0_RB2in_S03,94.23334503173828
W+0_RB2out_S03,94.10690689086914
W+0_RB3-_S03,80.02181816101074
W+0_RB3+_S03,98.37326431274414
W+0_RB4-_S03,97.6987533569336
W+0_RB4+_S03,96.57516860961914
W+0_RB4--_S03,0.0
W+0_RB4++_S03,0.0
W+0_RB1in_S04,96.72744750976562
W+0_RB1out_S04,97.12610626220703
W+0_RB2in_S04,98.03858693440755
W+0_RB2out_S04,96.78951644897461
W+0_RB3-_S04,95.45663070678711
W+0_RB3+_S04,0.0
W+0_RB4-_S04,97.23388290405273
W+0_RB4+_S04,97.12575912475586
W+0_RB4--_S04,97.3261947631836
W+0_RB4++_S04,97.72775268554688
W+0_RB1in_S05,96.84007263183594
W+0_RB1out_S05,97.33414840698242
W+0_RB2in_S05,71.16110610961914
W+0_RB2out_S05,91.08880996704102
W+0_RB3-_S05,97.99468994140625
W+0_RB3+_S05,96.71905899047852
W+0_RB4-_S05,94.5878677368164
W+0_RB4+_S05,96.74089050292969
W+0_RB4--_S05,0.0
W+0_RB4++_S05,0.0
W+0_RB1in_S06,96.20226287841797
W+0_RB1out_S06,97.10089111328125
W+0_RB2in_S06,98.55223083496094
W+0_RB2out_S06,97.46541976928711
W+0_RB3-_S06,97.41486358642578
W+0_RB3+_S06,97.6004524230957
W+0_RB4-_S06,97.06330108642578
W+0_RB4+_S06,96.72542953491211
W+0_RB4--_S06,0.0
W+0_RB4++_S06,0.0
W+0_RB1in_S07,96.67579650878906
W+0_RB1out_S07,95.48266220092773
W+0_RB2in_S07,98.37186431884766
W+0_RB2out_S07,93.97109603881836
W+0_RB3-_S07,97.98619842529297
W+0_RB3+_S07,98.51430130004883
W+0_RB4-_S07,0.0
W+0_RB4+_S07,0.0
W+0_RB4--_S07,0.0
W+0_RB4++_S07,0.0
W+0_RB1in_S08,93.75045394897461
W+0_RB1out_S08,97.3737907409668
W+0_RB2in_S08,98.1822992960612
W+0_RB2out_S08,96.78628540039062
W+0_RB3-_S08,97.91548538208008
W+0_RB3+_S08,91.54129028320312
W+0_RB4-_S08,96.1871109008789
W+0_RB4+_S08,97.60351181030273
W+0_RB4--_S08,0.0
W+0_RB4++_S08,0.0
W+0_RB1in_S09,95.0379409790039
W+0_RB1out_S09,94.11049270629883
W+0_RB2in_S09,97.59646097819011
W+0_RB2out_S09,97.24994277954102
W+0_RB3-_S09,98.70355224609375
W+0_RB3+_S09,98.22786331176758
W+0_RB4_S09,95.83490371704102
W+0_RB4+_S09,0.0
W+0_RB4--_S09,0.0
W+0_RB4++_S09,0.0
W+0_RB1in_S10,96.38484573364258
W+0_RB1out_S10,97.19282531738281
W+0_RB2in_S10,96.0028584798177
W+0_RB2out_S10,95.1480484008789
W+0_RB3-_S10,90.98892974853516
W+0_RB3+_S10,96.93463134765625
W+0_RB4-_S10,97.16122436523438
W+0_RB4+_S10,92.73414611816406
W+0_RB4--_S10,0.0
W+0_RB4++_S10,0.0
W+0_RB1in_S11,95.00217056274414
W+0_RB1out_S11,96.39299392700195
W+0_RB2in_S11,96.96114857991536
W+0_RB2out_S11,95.45927810668945
W+0_RB3-_S11,81.87508773803711
W+0_RB3+_S11,98.36885833740234
W+0_RB4_S11,93.58683776855469
W+0_RB4+_S11,0.0
W+0_RB4--_S11,0.0
W+0_RB4++_S11,0.0
W+0_RB1in_S12,96.05196762084961
W+0_RB1out_S12,97.6889762878418
W+0_RB2in_S12,97.55837758382161
W+0_RB2out_S12,96.76258087158203
W+0_RB3-_S12,97.20407104492188
W+0_RB3+_S12,97.80220413208008
W+0_RB4-_S12,94.94542694091797
W+0_RB4+_S12,97.55452346801758
W+0_RB4--_S12,0.0
W+0_RB4++_S12,0.0
W+1_RB1in_S01,94.5064697265625
W+1_RB1out_S01,91.41648483276367
W+1_RB2in_S01,85.79632059733073
W+1_RB2out_S01,97.44718933105469
W+1_RB3-_S01,96.33007049560547
W+1_RB3+_S01,97.57743453979492
W+1_RB4-_S01,88.90142059326172
W+1_RB4+_S01,96.27367401123047
W+1_RB4--_S01,0.0
W+1_RB4++_S01,0.0
W+1_RB1in_S02,96.62881088256836
W+1_RB1out_S02,96.66519165039062
W+1_RB2in_S02,96.1842524210612
W+1_RB2out_S02,96.0695686340332
W+1_RB3-_S02,97.82116317749023
W+1_RB3+_S02,93.33184051513672
W+1_RB4-_S02,96.27840805053711
W+1_RB4+_S02,97.67630767822266
W+1_RB4--_S02,0.0
W+1_RB4++_S02,0.0
W+1_RB1in_S03,97.03239059448242
W+1_RB1out_S03,84.96295547485352
W+1_RB2in_S03,97.14761098225911
W+1_RB2out_S03,95.47179412841797
W+1_RB3-_S03,98.23788070678711
W+1_RB3+_S03,98.08173751831055
W+1_RB4-_S03,96.97498321533203
W+1_RB4+_S03,97.04547500610352
W+1_RB4--_S03,0.0
W+1_RB4++_S03,0.0
W+1_RB1in_S04,96.73270797729492
W+1_RB1out_S04,96.96512222290039
W+1_RB2in_S04,82.20018005371094
W+1_RB2out_S04,96.11639022827148
W+1_RB3-_S04,97.8722152709961
W+1_RB3+_S04,98.09698867797852
W+1_RB4-_S04,0.0
W+1_RB4+_S04,0.0
W+1_RB4--_S04,0.0
W+1_RB4++_S04,0.0
W+1_RB1in_S05,92.5985336303711
W+1_RB1out_S05,92.73484802246094
W+1_RB2in_S05,97.7538070678711
W+1_RB2out_S05,94.0870246887207
W+1_RB3-_S05,94.56282806396484
W+1_RB3+_S05,98.74613571166992
W+1_RB4-_S05,96.97400665283203
W+1_RB4+_S05,98.0516128540039
W+1_RB4--_S05,0.0
W+1_RB4++_S05,0.0
W+1_RB1in_S06,96.21963500976562
W+1_RB1out_S06,93.81536865234375
W+1_RB2in_S06,97.07755533854167
W+1_RB2out_S06,96.68829345703125
W+1_RB3-_S06,96.84585189819336
W+1_RB3+_S06,97.06484603881836
W+1_RB4-_S06,95.41990280151367
W+1_RB4+_S06,97.84883117675781
W+1_RB4--_S06,0.0
W+1_RB4++_S06,0.0
W+1_RB1in_S07,97.4055061340332
W+1_RB1out_S07,97.12638092041016
W+1_RB2in_S07,97.43929799397786
W+1_RB2out_S07,98.17415618896484
W+1_RB3-_S07,96.92562484741211
W+1_RB3+_S07,98.2711410522461
W+1_RB4-_S07,94.67281341552734
W+1_RB4+_S07,97.42476654052734
W+1_RB4--_S07,0.0
W+1_RB4++_S07,0.0
W+1_RB1in_S08,94.2521858215332
W+1_RB1out_S08,97.04560852050781
W+1_RB2in_S08,97.9528579711914
W+1_RB2out_S08,93.64549255371094
W+1_RB3-_S08,93.99805450439453
W+1_RB3+_S08,97.12563705444336
W+1_RB4-_S08,96.43528747558594
W+1_RB4+_S08,97.79997253417969
W+1_RB4--_S08,0.0
W+1_RB4++_S08,0.0
W+1_RB1in_S09,97.44826889038086
W+1_RB1out_S09,96.92523193359375
W+1_RB2in_S09,87.88367970784505
W+1_RB2out_S09,84.94083404541016
W+1_RB3-_S09,83.70607376098633
W+1_RB3+_S09,93.3100700378418
W+1_RB4_S09,98.01932144165039
W+1_RB4+_S09,0.0
W+1_RB4--_S09,0.0
W+1_RB4++_S09,0.0
W+1_RB1in_S10,96.84209823608398
W+1_RB1out_S10,97.80566787719727
W+1_RB2in_S10,97.52366638183594
W+1_RB2out_S10,96.8821792602539
W+1_RB3-_S10,95.64619827270508
W+1_RB3+_S10,97.85466003417969
W+1_RB4-_S10,91.43635940551758
W+1_RB4+_S10,98.09667205810547
W+1_RB4--_S10,0.0
W+1_RB4++_S10,0.0
W+1_RB1in_S11,96.24580764770508
W+1_RB1out_S11,90.39208602905273
W+1_RB2in_S11,97.57897694905598
W+1_RB2out_S11,94.87912368774414
W+1_RB3-_S11,95.25110626220703
W+1_RB3+_S11,97.96814727783203
W+1_RB4_S11,97.22220993041992
W+1_RB4+_S11,0.0
W+1_RB4--_S11,0.0
W+1_RB4++_S11,0.0
W+1_RB1in_S12,90.16242218017578
W+1_RB1out_S12,98.17261505126953
W+1_RB2in_S12,97.83019765218098
W+1_RB2out_S12,82.91330337524414
W+1_RB3-_S12,97.45140075683594
W+1_RB3+_S12,95.77022933959961
W+1_RB4-_S12,97.59246826171875
W+1_RB4+_S12,96.88886260986328
W+1_RB4--_S12,0.0
W+1_RB4++_S12,0.0
W+2_RB1in_S01,99.14012145996094
W+2_RB1out_S01,85.00101852416992
W+2_RB2in_S01,97.64768981933594
W+2_RB2out_S01,90.06991577148438
W+2_RB3-_S01,84.58996963500977
W+2_RB3+_S01,96.99695587158203
W+2_RB4-_S01,94.6873779296875
W+2_RB4+_S01,80.02450942993164
W+2_RB4--_S01,0.0
W+2_RB4++_S01,0.0
W+2_RB1in_S02,97.49753189086914
W+2_RB1out_S02,89.34592819213867
W+2_RB2in_S02,98.36237716674805
W+2_RB2out_S02,98.37865447998047
W+2_RB3-_S02,98.21083068847656
W+2_RB3+_S02,98.57387924194336
W+2_RB4-_S02,93.12807846069336
W+2_RB4+_S02,95.90641784667969
W+2_RB4--_S02,0.0
W+2_RB4++_S02,0.0
W+2_RB1in_S03,96.71820449829102
W+2_RB1out_S03,98.22423934936523
W+2_RB2in_S03,97.58576202392578
W+2_RB2out_S03,95.6742451985677
W+2_RB3-_S03,98.18313980102539
W+2_RB3+_S03,97.41344833374023
W+2_RB4-_S03,96.32583236694336
W+2_RB4+_S03,97.21672821044922
W+2_RB4--_S03,0.0
W+2_RB4++_S03,0.0
W+2_RB1in_S04,97.62681579589844
W+2_RB1out_S04,98.20451736450195
W+2_RB2in_S04,97.96684646606445
W+2_RB2out_S04,98.18584696451823
W+2_RB3-_S04,93.74415588378906
W+2_RB3+_S04,98.27985000610352
W+2_RB4-_S04,97.50226593017578
W+2_RB4+_S04,97.15626907348633
W+2_RB4--_S04,98.08938217163086
W+2_RB4++_S04,97.27099227905273
W+2_RB1in_S05,97.13211822509766
W+2_RB1out_S05,97.60469436645508
W+2_RB2in_S05,96.98060989379883
W+2_RB2out_S05,97.29061889648438
W+2_RB3-_S05,97.78216171264648
W+2_RB3+_S05,97.85489273071289
W+2_RB4-_S05,96.11149215698242
W+2_RB4+_S05,97.24715423583984
W+2_RB4--_S05,0.0
W+2_RB4++_S05,0.0
W+2_RB1in_S06,96.26128387451172
W+2_RB1out_S06,97.50520324707031
W+2_RB2in_S06,97.7535514831543
W+2_RB2out_S06,96.0790303548177
W+2_RB3-_S06,97.99773788452148
W+2_RB3+_S06,97.83504867553711
W+2_RB4-_S06,96.48296737670898
W+2_RB4+_S06,97.73869323730469
W+2_RB4--_S06,0.0
W+2_RB4++_S06,0.0
W+2_RB1in_S07,96.73224639892578
W+2_RB1out_S07,97.82038497924805
W+2_RB2in_S07,0.0
W+2_RB2out_S07,0.0
W+2_RB3-_S07,97.92093658447266
W+2_RB3+_S07,98.38325119018555
W+2_RB4-_S07,100.0
W+2_RB4+_S07,97.6744155883789
W+2_RB4--_S07,0.0
W+2_RB4++_S07,0.0
W+2_RB1in_S08,94.58463668823242
W+2_RB1out_S08,92.18390655517578
W+2_RB2in_S08,88.2096176147461
W+2_RB2out_S08,87.48782857259114
W+2_RB3-_S08,96.74618530273438
W+2_RB3+_S08,99.13682556152344
W+2_RB4-_S08,97.73638153076172
W+2_RB4+_S08,0.0
W+2_RB4--_S08,0.0
W+2_RB4++_S08,0.0
W+2_RB1in_S09,93.35135650634766
W+2_RB1out_S09,98.0610122680664
W+2_RB2in_S09,97.49532318115234
W+2_RB2out_S09,98.01768493652344
W+2_RB3-_S09,98.16034317016602
W+2_RB3+_S09,98.31978607177734
W+2_RB4_S09,97.69942474365234
W+2_RB4+_S09,0.0
W+2_RB4--_S09,0.0
W+2_RB4++_S09,0.0
W+2_RB1in_S10,95.35842895507812
W+2_RB1out_S10,97.7060432434082
W+2_RB2in_S10,97.90339279174805
W+2_RB2out_S10,95.89451599121094
W+2_RB3-_S10,98.26054000854492
W+2_RB3+_S10,97.87532424926758
W+2_RB4-_S10,83.60122680664062
W+2_RB4+_S10,98.47909545898438
W+2_RB4--_S10,0.0
W+2_RB4++_S10,0.0
W+2_RB1in_S11,96.60479354858398
W+2_RB1out_S11,89.85282897949219
W+2_RB2in_S11,98.33395004272461
W+2_RB2out_S11,97.96783701578777
W+2_RB3-_S11,0.0
W+2_RB3+_S11,97.40335845947266
W+2_RB4_S11,92.36134338378906
W+2_RB4+_S11,0.0
W+2_RB4--_S11,0.0
W+2_RB4++_S11,0.0
W+2_RB1in_S12,48.880191802978516
W+2_RB1out_S12,46.75448989868164
W+2_RB2in_S12,98.4905776977539
W+2_RB2out_S12,96.23800404866536
W+2_RB3-_S12,0.0
W+2_RB3+_S12,98.124267578125
W+2_RB4-_S12,93.31616592407227
W+2_RB4+_S12,96.62876892089844
W+2_RB4--_S12,0.0
W+2_RB4++_S12,0.0
