chamber,contains_zero_roll,rolls_count,fid_eff_ch_level
W-2_RB4+_S06,1,2,46.42856979370117
W-2_RB4--_S06,1,2,0.0
W-2_RB4++_S06,1,2,0.0
W-2_RB1in_S07,0,2,96.3625717163086
W-2_RB1out_S07,0,2,98.53926849365234
W-2_RB2in_S07,0,2,91.55818176269531
W-2_RB2out_S07,0,3,98.30751546223958
W-2_RB3-_S07,0,2,97.76900482177734
W-2_RB3+_S07,0,2,97.57390594482422
W-2_RB4-_S07,1,2,0.0
W-2_RB4+_S07,1,2,42.85714340209961
W-2_RB4--_S07,1,2,0.0
W-2_RB4++_S07,1,2,0.0
W-2_RB1in_S08,0,2,96.25811386108398
W-2_RB1out_S08,0,2,82.3847770690918
W-2_RB2in_S08,0,2,97.23014450073242
W-2_RB2out_S08,0,3,98.57974497477214
W-2_RB3-_S08,0,2,98.62653350830078
W-2_RB3+_S08,0,2,98.60696411132812
W-2_RB4-_S08,0,2,92.94670867919922
W-2_RB4+_S08,1,2,0.0
W-2_RB4--_S08,1,2,0.0
W-2_RB4++_S08,1,2,0.0
W-2_RB1in_S09,0,2,96.08394241333008
W-2_RB1out_S09,0,2,96.48396301269531
W-2_RB2in_S09,0,2,97.38115692138672
W-2_RB2out_S09,0,3,96.40912373860677
W-2_RB3-_S09,0,2,98.42464065551758
W-2_RB3+_S09,0,2,93.09103775024414
W-2_RB4_S09,0,2,94.79145812988281
W-2_RB4+_S09,1,2,0.0
W-2_RB4--_S09,1,2,0.0
W-2_RB4++_S09,1,2,0.0
W-2_RB1in_S10,0,2,97.11600494384766
W-2_RB1out_S10,0,2,95.1754035949707
W-2_RB2in_S10,0,2,98.83441925048828
W-2_RB2out_S10,0,3,98.75624338785808
W-2_RB3-_S10,0,2,91.12735748291016
W-2_RB3+_S10,0,2,97.35189437866211
W-2_RB4-_S10,0,2,95.13822555541992
W-2_RB4+_S10,0,2,98.20109939575195
W-2_RB4--_S10,1,2,0.0
W-2_RB4++_S10,1,2,0.0
W-2_RB1in_S11,0,2,88.87705993652344
W-2_RB1out_S11,0,2,96.53038787841797
W-2_RB2in_S11,0,2,97.44059753417969
W-2_RB2out_S11,0,3,98.59227244059245
W-2_RB3-_S11,0,2,98.0012435913086
W-2_RB3+_S11,0,2,99.06764221191406
W-2_RB4_S11,0,2,97.66649627685547
W-2_RB4+_S11,1,2,0.0
W-2_RB4--_S11,1,2,0.0
W-2_RB4++_S11,1,2,0.0
W-2_RB1in_S12,0,2,97.36941146850586
W-2_RB1out_S12,0,2,96.8095588684082
W-2_RB2in_S12,0,2,95.81877899169922
W-2_RB2out_S12,0,3,98.20567067464192
W-2_RB3-_S12,0,2,99.85029983520508
W-2_RB3+_S12,1,2,0.0
W-2_RB4-_S12,0,2,98.4416389465332
W-2_RB4+_S12,0,2,98.94736862182617
W-2_RB4--_S12,1,2,0.0
W-2_RB4++_S12,1,2,0.0
W-1_RB1in_S01,0,2,98.22243118286133
W-1_RB1out_S01,0,2,97.80252075195312
W-1_RB2in_S01,0,3,97.54740905761719
W-1_RB2out_S01,0,2,97.23578262329102
W-1_RB3-_S01,1,2,0.0
W-1_RB3+_S01,1,2,0.0
W-1_RB4-_S01,1,2,0.0
W-1_RB4+_S01,0,2,97.68889999389648
W-1_RB4--_S01,1,2,0.0
W-1_RB4++_S01,1,2,0.0
W-1_RB1in_S02,0,2,95.88863754272461
W-1_RB1out_S02,0,2,95.53569030761719
W-1_RB2in_S02,0,3,98.46066792805989
W-1_RB2out_S02,0,2,96.38057708740234
W-1_RB3-_S02,0,2,97.53451538085938
W-1_RB3+_S02,0,2,97.47088623046875
W-1_RB4-_S02,1,2,0.0
W-1_RB4+_S02,1,2,0.0
W-1_RB4--_S02,1,2,0.0
W-1_RB4++_S02,1,2,0.0
W-1_RB1in_S03,0,2,97.32211303710938
W-1_RB1out_S03,0,2,97.62012100219727
W-1_RB2in_S03,0,3,97.34808603922527
W-1_RB2out_S03,0,2,94.95201873779297
W-1_RB3-_S03,0,2,98.75281524658203
W-1_RB3+_S03,0,2,97.13471221923828
W-1_RB4-_S03,0,2,96.93013381958008
W-1_RB4+_S03,0,2,97.87902450561523
W-1_RB4--_S03,1,2,0.0
W-1_RB4++_S03,1,2,0.0
W-1_RB1in_S04,0,2,97.73571395874023
W-1_RB1out_S04,1,2,48.031497955322266
W-1_RB2in_S04,0,3,92.8474833170573
W-1_RB2out_S04,1,2,0.0
W-1_RB3-_S04,0,2,98.19792175292969
W-1_RB3+_S04,0,2,98.18240356445312
W-1_RB4-_S04,0,2,97.19587707519531
W-1_RB4+_S04,1,2,0.0
W-1_RB4--_S04,0,2,96.34562301635742
W-1_RB4++_S04,1,2,0.0
W-1_RB1in_S05,0,2,95.45176315307617
W-1_RB1out_S05,0,2,97.98202896118164
W-1_RB2in_S05,0,3,97.74410756429036
W-1_RB2out_S05,0,2,97.2275619506836
W-1_RB3-_S05,0,2,98.21853637695312
W-1_RB3+_S05,0,2,97.03442764282227
W-1_RB4-_S05,1,2,0.0
W-1_RB4+_S05,1,2,0.0
W-1_RB4--_S05,1,2,0.0
W-1_RB4++_S05,1,2,0.0
W-1_RB1in_S06,0,2,97.01867294311523
W-1_RB1out_S06,0,2,97.60543441772461
W-1_RB2in_S06,0,3,94.9471944173177
W-1_RB2out_S06,0,2,97.27312088012695
W-1_RB3-_S06,0,2,95.79838562011719
W-1_RB3+_S06,0,2,91.76404190063477
W-1_RB4-_S06,0,2,70.51713180541992
W-1_RB4+_S06,0,2,97.32895278930664
W-1_RB4--_S06,1,2,0.0
W-1_RB4++_S06,1,2,0.0
W-1_RB1in_S07,0,2,97.97013092041016
W-1_RB1out_S07,0,2,97.43441390991211
W-1_RB2in_S07,0,3,83.90332539876302
W-1_RB2out_S07,1,2,0.0
W-1_RB3-_S07,0,2,98.91173553466797
W-1_RB3+_S07,0,2,98.00845336914062
W-1_RB4-_S07,1,2,0.0
W-1_RB4+_S07,1,2,0.0
W-1_RB4--_S07,1,2,0.0
W-1_RB4++_S07,1,2,0.0
W-1_RB1in_S08,0,2,94.91727447509766
W-1_RB1out_S08,0,2,94.94845962524414
W-1_RB2in_S08,0,3,97.56788380940755
W-1_RB2out_S08,0,2,94.38000869750977
W-1_RB3-_S08,0,2,98.60574722290039
W-1_RB3+_S08,0,2,94.65353012084961
W-1_RB4-_S08,1,2,0.0
W-1_RB4+_S08,1,2,0.0
W-1_RB4--_S08,1,2,0.0
W-1_RB4++_S08,1,2,0.0
W-1_RB1in_S09,0,2,96.56608200073242
W-1_RB1out_S09,0,2,97.63583374023438
W-1_RB2in_S09,0,3,97.90738169352214
W-1_RB2out_S09,0,2,96.65382766723633
W-1_RB3-_S09,0,2,92.51764297485352
W-1_RB3+_S09,0,2,95.78734970092773
W-1_RB4_S09,0,2,95.15826034545898
W-1_RB4+_S09,1,2,0.0
W-1_RB4--_S09,1,2,0.0
W-1_RB4++_S09,1,2,0.0
W-1_RB1in_S10,0,2,97.22144317626953
W-1_RB1out_S10,0,2,97.40909957885742
W-1_RB2in_S10,0,3,98.59470113118489
W-1_RB2out_S10,0,2,97.69649887084961
W-1_RB3-_S10,1,2,49.01639175415039
W-1_RB3+_S10,1,2,48.48484802246094
W-1_RB4-_S10,0,2,94.54362869262695
W-1_RB4+_S10,0,2,94.35846710205078
W-1_RB4--_S10,1,2,0.0
W-1_RB4++_S10,1,2,0.0
W-1_RB1in_S11,0,2,97.97130966186523
W-1_RB1out_S11,0,2,97.3718376159668
W-1_RB2in_S11,0,3,91.67245992024739
W-1_RB2out_S11,0,2,98.62205123901367
W-1_RB3-_S11,1,2,0.0
W-1_RB3+_S11,0,2,81.12811660766602
W-1_RB4_S11,0,2,97.58975219726562
W-1_RB4+_S11,1,2,0.0
W-1_RB4--_S11,1,2,0.0
W-1_RB4++_S11,1,2,0.0
W-1_RB1in_S12,0,2,97.05484008789062
W-1_RB1out_S12,0,2,95.39576721191406
W-1_RB2in_S12,0,3,97.39496358235677
W-1_RB2out_S12,0,2,83.03592681884766
W-1_RB3-_S12,0,2,97.25899124145508
W-1_RB3+_S12,1,2,0.0
W-1_RB4-_S12,0,2,97.75707244873047
W-1_RB4+_S12,0,2,89.28832244873047
W-1_RB4--_S12,1,2,0.0
W-1_RB4++_S12,1,2,0.0
W+0_RB1in_S01,0,2,95.28190231323242
W+0_RB1out_S01,0,2,97.44863510131836
W+0_RB2in_S01,0,3,98.15147654215495
W+0_RB2out_S01,0,2,85.72408294677734
W+0_RB3-_S01,0,2,97.58059692382812
W+0_RB3+_S01,0,2,99.47415542602539
W+0_RB4-_S01,1,2,0.0
W+0_RB4+_S01,1,2,0.0
W+0_RB4--_S01,1,2,0.0
W+0_RB4++_S01,1,2,0.0
W+0_RB1in_S02,0,2,88.35830688476562
W+0_RB1out_S02,0,2,98.6281967163086
W+0_RB2in_S02,0,3,93.62069447835286
W+0_RB2out_S02,0,2,96.75387191772461
W+0_RB3-_S02,0,2,88.80046081542969
W+0_RB3+_S02,0,2,94.09966659545898
W+0_RB4-_S02,0,2,93.44000625610352
W+0_RB4+_S02,0,2,83.2160530090332
W+0_RB4--_S02,1,2,0.0
W+0_RB4++_S02,1,2,0.0
W+0_RB1in_S03,0,2,96.54269027709961
W+0_RB1out_S03,0,2,97.61594772338867
W+0_RB2in_S03,0,3,93.27743275960286
W+0_RB2out_S03,0,2,93.95817565917969
W+0_RB3-_S03,0,2,81.31974220275879
W+0_RB3+_S03,0,2,98.8677749633789
W+0_RB4-_S03,0,2,97.95250701904297
W+0_RB4+_S03,0,2,95.57383728027344
W+0_RB4--_S03,1,2,0.0
W+0_RB4++_S03,1,2,0.0
W+0_RB1in_S04,0,2,96.80722045898438
W+0_RB1out_S04,0,2,97.35604095458984
W+0_RB2in_S04,0,3,97.99493408203125
W+0_RB2out_S04,0,2,97.10766220092773
W+0_RB3-_S04,0,2,95.41527557373047
W+0_RB3+_S04,1,2,0.0
W+0_RB4-_S04,0,2,97.87871170043945
W+0_RB4+_S04,0,2,97.08513641357422
W+0_RB4--_S04,0,2,98.31932830810547
W+0_RB4++_S04,0,2,99.01187515258789
W+0_RB1in_S05,0,2,97.15356826782227
W+0_RB1out_S05,0,2,97.87146759033203
W+0_RB2in_S05,0,3,70.57821655273438
W+0_RB2out_S05,0,2,90.23777770996094
W+0_RB3-_S05,0,2,98.2625503540039
W+0_RB3+_S05,0,2,96.28994369506836
W+0_RB4-_S05,0,2,93.27779388427734
W+0_RB4+_S05,0,2,96.54884719848633
W+0_RB4--_S05,1,2,0.0
W+0_RB4++_S05,1,2,0.0
W+0_RB1in_S06,0,2,95.6510124206543
W+0_RB1out_S06,0,2,96.89922332763672
W+0_RB2in_S06,0,3,98.8076680501302
W+0_RB2out_S06,0,2,97.43519592285156
W+0_RB3-_S06,0,2,98.21540451049805
W+0_RB3+_S06,0,2,97.24589538574219
W+0_RB4-_S06,0,2,98.2520866394043
W+0_RB4+_S06,0,2,95.04667282104492
W+0_RB4--_S06,1,2,0.0
W+0_RB4++_S06,1,2,0.0
W+0_RB1in_S07,0,2,97.01643753051758
W+0_RB1out_S07,0,2,95.70217514038086
W+0_RB2in_S07,0,3,99.0264155069987
W+0_RB2out_S07,0,2,94.92918014526367
W+0_RB3-_S07,0,2,98.17031860351562
W+0_RB3+_S07,0,2,99.1185188293457
W+0_RB4-_S07,1,2,0.0
W+0_RB4+_S07,1,2,0.0
W+0_RB4--_S07,1,2,0.0
W+0_RB4++_S07,1,2,0.0
W+0_RB1in_S08,0,2,94.4822998046875
W+0_RB1out_S08,0,2,97.7756118774414
W+0_RB2in_S08,0,3,98.28119659423828
W+0_RB2out_S08,0,2,96.86782455444336
W+0_RB3-_S08,1,2,0.0
W+0_RB3+_S08,1,2,0.0
W+0_RB4-_S08,1,2,0.0
W+0_RB4+_S08,1,2,0.0
W+0_RB4--_S08,1,2,0.0
W+0_RB4++_S08,1,2,0.0
W+0_RB1in_S09,1,2,48.505435943603516
W+0_RB1out_S09,1,2,48.833595275878906
W+0_RB2in_S09,1,3,0.0
W+0_RB2out_S09,1,2,48.90202713012695
W+0_RB3-_S09,1,2,0.0
W+0_RB3+_S09,1,2,0.0
W+0_RB4_S09,1,2,0.0
W+0_RB4+_S09,1,2,0.0
W+0_RB4--_S09,1,2,0.0
W+0_RB4++_S09,1,2,0.0
W+0_RB1in_S10,0,2,96.11366271972656
W+0_RB1out_S10,0,2,96.89935302734375
W+0_RB2in_S10,0,3,95.92977905273438
W+0_RB2out_S10,0,2,95.00817108154297
W+0_RB3-_S10,0,2,92.41336822509766
W+0_RB3+_S10,0,2,95.54718780517578
W+0_RB4-_S10,0,2,97.98377227783203
W+0_RB4+_S10,0,2,92.28057479858398
W+0_RB4--_S10,1,2,0.0
W+0_RB4++_S10,1,2,0.0
W+0_RB1in_S11,0,2,95.31521606445312
W+0_RB1out_S11,0,2,95.96522903442383
W+0_RB2in_S11,0,3,96.73941294352214
W+0_RB2out_S11,0,2,95.43884658813477
W+0_RB3-_S11,0,2,86.79245376586914
W+0_RB3+_S11,0,2,98.3053207397461
W+0_RB4_S11,0,2,91.82265853881836
W+0_RB4+_S11,1,2,0.0
W+0_RB4--_S11,1,2,0.0
W+0_RB4++_S11,1,2,0.0
W+0_RB1in_S12,0,2,96.4054069519043
W+0_RB1out_S12,0,2,98.25812530517578
W+0_RB2in_S12,0,3,97.41679382324219
W+0_RB2out_S12,0,2,98.20036315917969
W+0_RB3-_S12,0,2,97.81314086914062
W+0_RB3+_S12,0,2,97.18024444580078
W+0_RB4-_S12,0,2,95.18660736083984
W+0_RB4+_S12,0,2,97.75269317626953
W+0_RB4--_S12,1,2,0.0
W+0_RB4++_S12,1,2,0.0
W+1_RB1in_S01,0,2,95.1725082397461
W+1_RB1out_S01,0,2,92.69742202758789
W+1_RB2in_S01,0,3,84.87472279866536
W+1_RB2out_S01,0,2,97.76033020019531
W+1_RB3-_S01,0,2,95.89710235595703
W+1_RB3+_S01,0,2,97.82682037353516
W+1_RB4-_S01,0,2,87.97525787353516
W+1_RB4+_S01,0,2,97.15503311157227
W+1_RB4--_S01,1,2,0.0
W+1_RB4++_S01,1,2,0.0
W+1_RB1in_S02,0,2,97.23370742797852
W+1_RB1out_S02,0,2,97.13028717041016
W+1_RB2in_S02,0,3,95.64041646321614
W+1_RB2out_S02,0,2,95.48001480102539
W+1_RB3-_S02,0,2,97.5353775024414
W+1_RB3+_S02,0,2,92.6944694519043
W+1_RB4-_S02,0,2,97.16677856445312
W+1_RB4+_S02,0,2,97.44538879394531
W+1_RB4--_S02,1,2,0.0
W+1_RB4++_S02,1,2,0.0
W+1_RB1in_S03,0,2,97.3693962097168
W+1_RB1out_S03,0,2,85.92195510864258
W+1_RB2in_S03,0,3,97.70195007324219
W+1_RB2out_S03,0,2,95.77726364135742
W+1_RB3-_S03,0,2,96.69074249267578
W+1_RB3+_S03,0,2,97.88665390014648
W+1_RB4-_S03,0,2,97.48129653930664
W+1_RB4+_S03,0,2,97.10431289672852
W+1_RB4--_S03,1,2,0.0
W+1_RB4++_S03,1,2,0.0
W+1_RB1in_S04,0,2,97.20646667480469
W+1_RB1out_S04,0,2,97.89697647094727
W+1_RB2in_S04,0,3,81.41688791910808
W+1_RB2out_S04,0,2,96.59229278564453
W+1_RB3-_S04,0,2,98.13787460327148
W+1_RB3+_S04,0,2,97.9398078918457
W+1_RB4-_S04,1,2,0.0
W+1_RB4+_S04,1,2,0.0
W+1_RB4--_S04,1,2,0.0
W+1_RB4++_S04,1,2,0.0
W+1_RB1in_S05,0,2,98.46191787719727
W+1_RB1out_S05,0,2,93.40733337402344
W+1_RB2in_S05,0,3,97.99264017740886
W+1_RB2out_S05,0,2,94.47952270507812
W+1_RB3-_S05,0,2,95.60733413696289
W+1_RB3+_S05,0,2,99.09085464477539
W+1_RB4-_S05,0,2,96.91546249389648
W+1_RB4+_S05,0,2,97.35013961791992
W+1_RB4--_S05,1,2,0.0
W+1_RB4++_S05,1,2,0.0
W+1_RB1in_S06,0,2,96.09161376953125
W+1_RB1out_S06,0,2,93.24187088012695
W+1_RB2in_S06,0,3,97.41154479980469
W+1_RB2out_S06,0,2,96.58475875854492
W+1_RB3-_S06,0,2,94.87603759765625
W+1_RB3+_S06,0,2,95.44929122924805
W+1_RB4-_S06,0,2,95.0572395324707
W+1_RB4+_S06,0,2,98.28683853149414
W+1_RB4--_S06,1,2,0.0
W+1_RB4++_S06,1,2,0.0
W+1_RB1in_S07,0,2,97.51110076904297
W+1_RB1out_S07,0,2,97.82622146606445
W+1_RB2in_S07,0,3,98.51161193847656
W+1_RB2out_S07,0,2,98.2751579284668
W+1_RB3-_S07,0,2,98.44658660888672
W+1_RB3+_S07,0,2,98.19994354248047
W+1_RB4-_S07,0,2,96.37267684936523
W+1_RB4+_S07,0,2,98.79414367675781
W+1_RB4--_S07,1,2,0.0
W+1_RB4++_S07,1,2,0.0
W+1_RB1in_S08,0,2,93.67189025878906
W+1_RB1out_S08,0,2,97.68405151367188
W+1_RB2in_S08,0,3,97.98774973551433
W+1_RB2out_S08,0,2,96.50957489013672
W+1_RB3-_S08,0,2,93.3708267211914
W+1_RB3+_S08,0,2,95.65126037597656
W+1_RB4-_S08,0,2,95.64260482788086
W+1_RB4+_S08,0,2,98.26544189453125
W+1_RB4--_S08,1,2,0.0
W+1_RB4++_S08,1,2,0.0
W+1_RB1in_S09,0,2,97.26875305175781
W+1_RB1out_S09,0,2,97.1046257019043
W+1_RB2in_S09,0,3,88.83300272623698
W+1_RB2out_S09,0,2,84.59636688232422
W+1_RB3-_S09,0,2,82.63296127319336
W+1_RB3+_S09,0,2,93.1996841430664
W+1_RB4_S09,0,2,96.8448486328125
W+1_RB4+_S09,1,2,0.0
W+1_RB4--_S09,1,2,0.0
W+1_RB4++_S09,1,2,0.0
W+1_RB1in_S10,0,2,96.49110794067383
W+1_RB1out_S10,0,2,97.91545867919922
W+1_RB2in_S10,0,3,97.77591705322266
W+1_RB2out_S10,0,2,97.09981536865234
W+1_RB3-_S10,0,2,94.48427963256836
W+1_RB3+_S10,0,2,98.0135498046875
W+1_RB4-_S10,0,2,96.39519119262695
W+1_RB4+_S10,0,2,98.79206085205078
W+1_RB4--_S10,1,2,0.0
W+1_RB4++_S10,1,2,0.0
W+1_RB1in_S11,0,2,96.61341857910156
W+1_RB1out_S11,0,2,91.00190734863281
W+1_RB2in_S11,0,3,97.52617645263672
W+1_RB2out_S11,0,2,94.76443099975586
W+1_RB3-_S11,0,2,96.43399810791016
W+1_RB3+_S11,0,2,98.14371490478516
W+1_RB4_S11,0,2,96.77828216552734
W+1_RB4+_S11,1,2,0.0
W+1_RB4--_S11,1,2,0.0
W+1_RB4++_S11,1,2,0.0
W+1_RB1in_S12,0,2,85.44318389892578
W+1_RB1out_S12,0,2,93.32751083374023
W+1_RB2in_S12,0,3,87.05875396728516
W+1_RB2out_S12,0,2,77.4662857055664
W+1_RB3-_S12,0,2,90.16830825805664
W+1_RB3+_S12,0,2,92.78199768066406
W+1_RB4-_S12,0,2,90.45689010620117
W+1_RB4+_S12,0,2,89.99373626708984
W+1_RB4--_S12,1,2,0.0
W+1_RB4++_S12,1,2,0.0
W+2_RB1in_S01,0,2,99.65409469604492
W+2_RB1out_S01,0,2,86.50974655151367
W+2_RB2in_S01,0,2,96.29508209228516
W+2_RB2out_S01,0,3,90.12738037109375
W+2_RB3-_S01,0,2,85.76329040527344
W+2_RB3+_S01,0,2,97.16036224365234
W+2_RB4-_S01,0,2,100.0
W+2_RB4+_S01,1,2,50.0
W+2_RB4--_S01,1,2,0.0
W+2_RB4++_S01,1,2,0.0
W+2_RB1in_S02,0,2,98.42564010620117
W+2_RB1out_S02,0,2,89.64982604980469
W+2_RB2in_S02,0,2,98.79058074951172
W+2_RB2out_S02,0,3,98.12026468912761
W+2_RB3-_S02,0,2,98.29818725585938
W+2_RB3+_S02,0,2,98.43548583984375
W+2_RB4-_S02,1,2,50.0
W+2_RB4+_S02,0,2,98.55769348144531
W+2_RB4--_S02,1,2,0.0
W+2_RB4++_S02,1,2,0.0
W+2_RB1in_S03,0,2,97.59540557861328
W+2_RB1out_S03,0,2,98.78613662719727
W+2_RB2in_S03,0,2,97.52034378051758
W+2_RB2out_S03,0,3,95.89166514078777
W+2_RB3-_S03,0,2,98.86307525634766
W+2_RB3+_S03,0,2,97.10456466674805
W+2_RB4-_S03,0,2,96.21794891357422
W+2_RB4+_S03,0,2,97.8885612487793
W+2_RB4--_S03,1,2,0.0
W+2_RB4++_S03,1,2,0.0
W+2_RB1in_S04,0,2,98.07460021972656
W+2_RB1out_S04,0,2,98.70898056030273
W+2_RB2in_S04,0,2,98.65038681030273
W+2_RB2out_S04,0,3,98.61500040690105
W+2_RB3-_S04,0,2,95.0016860961914
W+2_RB3+_S04,0,2,98.41144561767578
W+2_RB4-_S04,0,2,97.00193405151367
W+2_RB4+_S04,0,2,98.56107711791992
W+2_RB4--_S04,0,2,99.34210586547852
W+2_RB4++_S04,0,2,98.35526275634766
W+2_RB1in_S05,0,2,97.15516662597656
W+2_RB1out_S05,0,2,97.46561431884766
W+2_RB2in_S05,0,2,97.70557022094727
W+2_RB2out_S05,0,3,97.96386464436848
W+2_RB3-_S05,0,2,98.6006851196289
W+2_RB3+_S05,0,2,98.04090881347656
W+2_RB4-_S05,0,2,94.45650863647461
W+2_RB4+_S05,0,2,98.13430404663086
W+2_RB4--_S05,1,2,0.0
W+2_RB4++_S05,1,2,0.0
W+2_RB1in_S06,0,2,96.11362838745117
W+2_RB1out_S06,0,2,97.57373428344727
W+2_RB2in_S06,0,2,98.5975341796875
W+2_RB2out_S06,0,3,97.2924296061198
W+2_RB3-_S06,0,2,99.02129364013672
W+2_RB3+_S06,0,2,98.79130554199219
W+2_RB4-_S06,0,2,96.97129821777344
W+2_RB4+_S06,0,2,100.0
W+2_RB4--_S06,1,2,0.0
W+2_RB4++_S06,1,2,0.0
W+2_RB1in_S07,0,2,98.10398864746094
W+2_RB1out_S07,0,2,98.69849395751953
W+2_RB2in_S07,1,2,0.0
W+2_RB2out_S07,1,3,0.0
W+2_RB3-_S07,0,2,98.52823257446289
W+2_RB3+_S07,0,2,99.14207077026367
W+2_RB4-_S07,1,2,50.0
W+2_RB4+_S07,0,2,94.4444465637207
W+2_RB4--_S07,1,2,0.0
W+2_RB4++_S07,1,2,0.0
W+2_RB1in_S08,0,2,96.85087966918945
W+2_RB1out_S08,0,2,93.30886459350586
W+2_RB2in_S08,0,2,90.00762176513672
W+2_RB2out_S08,0,3,85.89358520507812
W+2_RB3-_S08,0,2,97.13214874267578
W+2_RB3+_S08,0,2,98.66425323486328
W+2_RB4-_S08,0,2,99.0654182434082
W+2_RB4+_S08,1,2,0.0
W+2_RB4--_S08,1,2,0.0
W+2_RB4++_S08,1,2,0.0
W+2_RB1in_S09,0,2,94.35895538330078
W+2_RB1out_S09,0,2,98.56134033203125
W+2_RB2in_S09,0,2,97.39293670654297
W+2_RB2out_S09,0,3,98.04747263590495
W+2_RB3-_S09,0,2,98.74715805053711
W+2_RB3+_S09,0,2,98.57738876342773
W+2_RB4_S09,0,2,98.62639617919922
W+2_RB4+_S09,1,2,0.0
W+2_RB4--_S09,1,2,0.0
W+2_RB4++_S09,1,2,0.0
W+2_RB1in_S10,0,2,94.80102920532227
W+2_RB1out_S10,0,2,97.62179946899414
W+2_RB2in_S10,0,2,98.12038803100586
W+2_RB2out_S10,0,3,96.71140797932942
W+2_RB3-_S10,0,2,98.45492172241211
W+2_RB3+_S10,0,2,99.04943084716797
W+2_RB4-_S10,0,2,85.19299697875977
W+2_RB4+_S10,0,2,99.65635681152344
W+2_RB4--_S10,1,2,0.0
W+2_RB4++_S10,1,2,0.0
W+2_RB1in_S11,0,2,97.07813262939453
W+2_RB1out_S11,0,2,90.75645446777344
W+2_RB2in_S11,0,2,99.00852584838867
W+2_RB2out_S11,0,3,98.8364486694336
W+2_RB3-_S11,1,2,0.0
W+2_RB3+_S11,0,2,97.76951599121094
W+2_RB4_S11,0,2,91.17235946655273
W+2_RB4+_S11,1,2,0.0
W+2_RB4--_S11,1,2,0.0
W+2_RB4++_S11,1,2,0.0
W+2_RB1in_S12,1,2,48.950130462646484
W+2_RB1out_S12,1,2,45.95103454589844
W+2_RB2in_S12,0,2,98.86576843261719
W+2_RB2out_S12,0,3,96.31747436523438
W+2_RB3-_S12,1,2,0.0
W+2_RB3+_S12,0,2,99.13397598266602
W+2_RB4-_S12,0,2,93.69369506835938
W+2_RB4+_S12,0,2,100.0
W+2_RB4--_S12,1,2,0.0
W+2_RB4++_S12,1,2,0.0
