chamber,fid_eff_roll_level
W-2_RB4--_B_S04,94.5054931640625
W-2_RB4--_F_S04,94.22310638427734
W-2_RB4++_B_S04,95.5882339477539
W-2_RB4++_F_S04,83.59909057617188
W-2_RB1in_B_S05,94.61042785644531
W-2_RB1in_F_S05,98.57997131347656
W-2_RB1out_B_S05,96.68246459960938
W-2_RB1out_F_S05,96.67138671875
W-2_RB2in_B_S05,92.41496276855469
W-2_RB2in_F_S05,97.45762634277344
W-2_RB2out_M_S05,98.45094299316406
W-2_RB2out_B_S05,97.11752319335938
W-2_RB2out_F_S05,98.35164642333984
W-2_RB3-_B_S05,97.74812316894531
W-2_RB3-_F_S05,98.28571319580078
W-2_RB3+_B_S05,95.5897445678711
W-2_RB3+_F_S05,98.79912567138672
W-2_RB4-_B_S05,0.0
W-2_RB4-_F_S05,40.52388381958008
W-2_RB4+_B_S05,0.0
W-2_RB4+_F_S05,0.0
W-2_RB4--_B_S05,0.0
W-2_RB4--_F_S05,0.0
W-2_RB4++_B_S05,0.0
W-2_RB4++_F_S05,0.0
W-2_RB1in_B_S06,96.11414337158203
W-2_RB1in_F_S06,98.13432312011719
W-2_RB1out_B_S06,99.12759399414062
W-2_RB1out_F_S06,95.82210540771484
W-2_RB2in_B_S06,98.72386169433594
W-2_RB2in_F_S06,98.31460571289062
W-2_RB2out_M_S06,97.71820068359375
W-2_RB2out_B_S06,98.15225219726562
W-2_RB2out_F_S06,98.1308364868164
W-2_RB3-_B_S06,95.51776885986328
W-2_RB3-_F_S06,98.28897094726562
W-2_RB3+_B_S06,97.085205078125
W-2_RB3+_F_S06,97.89823150634766
W-2_RB4-_B_S06,95.55555725097656
W-2_RB4-_F_S06,92.61363983154297
W-2_RB4+_B_S06,100.0
W-2_RB4+_F_S06,85.71428680419922
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,94.86238098144531
W-2_RB1in_F_S07,96.55999755859375
W-2_RB1out_B_S07,97.2496109008789
W-2_RB1out_F_S07,98.04913330078125
W-2_RB2in_B_S07,99.03742980957031
W-2_RB2in_F_S07,81.7120590209961
W-2_RB2out_M_S07,97.14924621582031
W-2_RB2out_B_S07,97.62269592285156
W-2_RB2out_F_S07,98.28495788574219
W-2_RB3-_B_S07,97.36211395263672
W-2_RB3-_F_S07,97.82402801513672
W-2_RB3+_B_S07,95.58665466308594
W-2_RB3+_F_S07,97.12525939941406
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,100.0
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,95.8984375
W-2_RB1in_F_S08,95.34706115722656
W-2_RB1out_B_S08,80.71895599365234
W-2_RB1out_F_S08,84.4413070678711
W-2_RB2in_B_S08,97.4564437866211
W-2_RB2in_F_S08,95.5600357055664
W-2_RB2out_M_S08,97.44869232177734
W-2_RB2out_B_S08,98.09159851074219
W-2_RB2out_F_S08,98.02816772460938
W-2_RB3-_B_S08,97.88135528564453
W-2_RB3-_F_S08,98.46890258789062
W-2_RB3+_B_S08,98.6021499633789
W-2_RB3+_F_S08,98.45474243164062
W-2_RB4-_B_S08,89.18032836914062
W-2_RB4-_F_S08,96.80850982666016
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,96.41555786132812
W-2_RB1in_F_S09,96.07535552978516
W-2_RB1out_B_S09,95.83113098144531
W-2_RB1out_F_S09,97.82923126220703
W-2_RB2in_B_S09,98.45075988769531
W-2_RB2in_F_S09,94.2687759399414
W-2_RB2out_M_S09,95.90577697753906
W-2_RB2out_B_S09,97.34748077392578
W-2_RB2out_F_S09,94.5606689453125
W-2_RB3-_B_S09,98.2035903930664
W-2_RB3-_F_S09,97.81990814208984
W-2_RB3+_B_S09,94.09190368652344
W-2_RB3+_F_S09,94.4000015258789
W-2_RB4-_B_S09,94.67787170410156
W-2_RB4-_F_S09,97.04579162597656
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.35417175292969
W-2_RB1in_F_S10,97.69291687011719
W-2_RB1out_B_S10,91.97465515136719
W-2_RB1out_F_S10,97.7272720336914
W-2_RB2in_B_S10,98.952880859375
W-2_RB2in_F_S10,98.87745666503906
W-2_RB2out_M_S10,96.23595428466797
W-2_RB2out_B_S10,98.9591064453125
W-2_RB2out_F_S10,99.0740737915039
W-2_RB3-_B_S10,92.85713958740234
W-2_RB3-_F_S10,92.02334594726562
W-2_RB3+_B_S10,98.01876831054688
W-2_RB3+_F_S10,98.42829132080078
W-2_RB4-_B_S10,94.75065612792969
W-2_RB4-_F_S10,99.06858825683594
W-2_RB4+_B_S10,97.18309783935547
W-2_RB4+_F_S10,99.39698791503906
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,78.4043197631836
W-2_RB1in_F_S11,98.39326477050781
W-2_RB1out_B_S11,93.39159393310547
W-2_RB1out_F_S11,98.65343475341797
W-2_RB2in_B_S11,96.80499267578125
W-2_RB2in_F_S11,98.05375671386719
W-2_RB2out_M_S11,98.50567626953125
W-2_RB2out_B_S11,98.5992202758789
W-2_RB2out_F_S11,97.02703094482422
W-2_RB3-_B_S11,97.69894409179688
W-2_RB3-_F_S11,97.56334686279297
W-2_RB3+_B_S11,98.29786682128906
W-2_RB3+_F_S11,98.52440643310547
W-2_RB4-_B_S11,98.64130401611328
W-2_RB4-_F_S11,98.02111053466797
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,96.1745376586914
W-2_RB1in_F_S12,96.76637268066406
W-2_RB1out_B_S12,97.14452362060547
W-2_RB1out_F_S12,96.62683868408203
W-2_RB2in_B_S12,94.26820373535156
W-2_RB2in_F_S12,98.470947265625
W-2_RB2out_M_S12,98.00586700439453
W-2_RB2out_B_S12,98.24980163574219
W-2_RB2out_F_S12,97.50733184814453
W-2_RB3-_B_S12,99.65606689453125
W-2_RB3-_F_S12,99.70559692382812
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,97.6744155883789
W-2_RB4-_F_S12,98.9913558959961
W-2_RB4+_B_S12,96.69967651367188
W-2_RB4+_F_S12,98.01980590820312
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.11538696289062
W-1_RB1in_F_S01,97.36233520507812
W-1_RB1out_B_S01,97.25101470947266
W-1_RB1out_F_S01,98.6617431640625
W-1_RB2in_B_S01,97.80415344238281
W-1_RB2in_F_S01,98.04088592529297
W-1_RB2in_M_S01,96.01226806640625
W-1_RB2out_B_S01,93.28144073486328
W-1_RB2out_F_S01,98.25640869140625
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,97.89070129394531
W-1_RB4+_F_S01,97.6190414428711
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,92.41667175292969
W-1_RB1in_F_S02,97.12007141113281
W-1_RB1out_B_S02,97.61045837402344
W-1_RB1out_F_S02,92.45198822021484
W-1_RB2in_B_S02,96.95624542236328
W-1_RB2in_F_S02,98.19672393798828
W-1_RB2in_M_S02,98.64285278320312
W-1_RB2out_B_S02,97.09228515625
W-1_RB2out_F_S02,91.41463470458984
W-1_RB3-_B_S02,97.10843658447266
W-1_RB3-_F_S02,97.16552734375
W-1_RB3+_B_S02,97.39010620117188
W-1_RB3+_F_S02,97.40740966796875
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,94.10480499267578
W-1_RB1in_F_S03,98.82550048828125
W-1_RB1out_B_S03,97.6037368774414
W-1_RB1out_F_S03,97.37686920166016
W-1_RB2in_B_S03,97.60368347167969
W-1_RB2in_F_S03,97.16157531738281
W-1_RB2in_M_S03,96.669189453125
W-1_RB2out_B_S03,95.11581420898438
W-1_RB2out_F_S03,93.74262237548828
W-1_RB3-_B_S03,98.4747314453125
W-1_RB3-_F_S03,96.76425170898438
W-1_RB3+_B_S03,97.01306915283203
W-1_RB3+_F_S03,97.00787353515625
W-1_RB4-_B_S03,96.17414855957031
W-1_RB4-_F_S03,97.0434799194336
W-1_RB4+_B_S03,95.71150207519531
W-1_RB4+_F_S03,97.62611389160156
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.25738525390625
W-1_RB1in_F_S04,97.06783294677734
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,93.758544921875
W-1_RB2in_B_S04,91.943603515625
W-1_RB2in_F_S04,91.69992065429688
W-1_RB2in_M_S04,89.64474487304688
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.75675964355469
W-1_RB3-_F_S04,97.51412200927734
W-1_RB3+_B_S04,96.67711639404297
W-1_RB3+_F_S04,97.25343322753906
W-1_RB4-_B_S04,97.11190795898438
W-1_RB4-_F_S04,97.44361114501953
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.14814758300781
W-1_RB4--_F_S04,94.27262878417969
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,97.07939147949219
W-1_RB1in_F_S05,94.26298522949219
W-1_RB1out_B_S05,97.46543884277344
W-1_RB1out_F_S05,97.91571807861328
W-1_RB2in_B_S05,97.61479187011719
W-1_RB2in_F_S05,98.3831787109375
W-1_RB2in_M_S05,97.59036254882812
W-1_RB2out_B_S05,97.27595520019531
W-1_RB2out_F_S05,98.07881927490234
W-1_RB3-_B_S05,97.67255401611328
W-1_RB3-_F_S05,97.56097412109375
W-1_RB3+_B_S05,98.95832824707031
W-1_RB3+_F_S05,96.92874908447266
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,95.81553649902344
W-1_RB1in_F_S06,97.35662841796875
W-1_RB1out_B_S06,95.30014038085938
W-1_RB1out_F_S06,97.87714385986328
W-1_RB2in_B_S06,88.94799041748047
W-1_RB2in_F_S06,98.748046875
W-1_RB2in_M_S06,96.2052001953125
W-1_RB2out_B_S06,97.07971954345703
W-1_RB2out_F_S06,96.22178649902344
W-1_RB3-_B_S06,90.9643783569336
W-1_RB3-_F_S06,96.91577911376953
W-1_RB3+_B_S06,92.35588836669922
W-1_RB3+_F_S06,89.51132202148438
W-1_RB4-_B_S06,73.21603393554688
W-1_RB4-_F_S06,61.809043884277344
W-1_RB4+_B_S06,96.91848754882812
W-1_RB4+_F_S06,95.98811340332031
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,96.99054718017578
W-1_RB1in_F_S07,97.64653778076172
W-1_RB1out_B_S07,97.34712219238281
W-1_RB1out_F_S07,98.07339477539062
W-1_RB2in_B_S07,82.54237365722656
W-1_RB2in_F_S07,82.94210052490234
W-1_RB2in_M_S07,84.5474624633789
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,98.08306884765625
W-1_RB3-_F_S07,98.59320068359375
W-1_RB3+_B_S07,96.86746978759766
W-1_RB3+_F_S07,97.83163452148438
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,89.65365600585938
W-1_RB1in_F_S08,97.37532806396484
W-1_RB1out_B_S08,95.3808364868164
W-1_RB1out_F_S08,94.86717224121094
W-1_RB2in_B_S08,96.65071868896484
W-1_RB2in_F_S08,97.60330200195312
W-1_RB2in_M_S08,97.60696411132812
W-1_RB2out_B_S08,92.88943481445312
W-1_RB2out_F_S08,96.6850814819336
W-1_RB3-_B_S08,97.58065032958984
W-1_RB3-_F_S08,96.82337951660156
W-1_RB3+_B_S08,87.76177978515625
W-1_RB3+_F_S08,97.78812408447266
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.4919662475586
W-1_RB1in_F_S09,95.73799896240234
W-1_RB1out_B_S09,96.98217010498047
W-1_RB1out_F_S09,97.05607604980469
W-1_RB2in_B_S09,97.56387329101562
W-1_RB2in_F_S09,98.50249481201172
W-1_RB2in_M_S09,95.48192596435547
W-1_RB2out_B_S09,96.33064270019531
W-1_RB2out_F_S09,96.2525634765625
W-1_RB3-_B_S09,97.10391998291016
W-1_RB3-_F_S09,84.15584564208984
W-1_RB3+_B_S09,98.25806427001953
W-1_RB3+_F_S09,93.02326202392578
W-1_RB4-_B_S09,96.19666290283203
W-1_RB4-_F_S09,96.15384674072266
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.25248718261719
W-1_RB1in_F_S10,97.11367797851562
W-1_RB1out_B_S10,95.4675521850586
W-1_RB1out_F_S10,98.10980987548828
W-1_RB2in_B_S10,98.08523559570312
W-1_RB2in_F_S10,98.52217102050781
W-1_RB2in_M_S10,97.23880767822266
W-1_RB2out_B_S10,95.73561096191406
W-1_RB2out_F_S10,98.45077514648438
W-1_RB3-_B_S10,94.95635223388672
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.23287963867188
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,90.92920684814453
W-1_RB4-_F_S10,97.42489624023438
W-1_RB4+_B_S10,97.78096008300781
W-1_RB4+_F_S10,93.42723083496094
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,95.51665496826172
W-1_RB1in_F_S11,97.43473815917969
W-1_RB1out_B_S11,96.23080444335938
W-1_RB1out_F_S11,97.29977416992188
W-1_RB2in_B_S11,80.65650177001953
W-1_RB2in_F_S11,99.08257293701172
W-1_RB2in_M_S11,97.41316223144531
W-1_RB2out_B_S11,97.31816101074219
W-1_RB2out_F_S11,97.28506469726562
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,64.16497802734375
W-1_RB3+_F_S11,94.26434326171875
W-1_RB4-_B_S11,97.94520568847656
W-1_RB4-_F_S11,91.19047546386719
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.99156188964844
W-1_RB1in_F_S12,96.67242431640625
W-1_RB1out_B_S12,96.91011047363281
W-1_RB1out_F_S12,95.00223541259766
W-1_RB2in_B_S12,97.32522583007812
W-1_RB2in_F_S12,97.33555603027344
W-1_RB2in_M_S12,98.60041809082031
W-1_RB2out_B_S12,80.83468627929688
W-1_RB2out_F_S12,85.18160247802734
W-1_RB3-_B_S12,96.50291442871094
W-1_RB3-_F_S12,97.19169616699219
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.12206268310547
W-1_RB4-_F_S12,96.82539367675781
W-1_RB4+_B_S12,88.24082946777344
W-1_RB4+_F_S12,91.23252868652344
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.16815185546875
W+0_RB1in_F_S01,94.70468139648438
W+0_RB1out_B_S01,97.73131561279297
W+0_RB1out_F_S01,96.52555847167969
W+0_RB2in_B_S01,98.8381118774414
W+0_RB2in_F_S01,99.21311950683594
W+0_RB2in_M_S01,97.17586517333984
W+0_RB2out_B_S01,72.67676544189453
W+0_RB2out_F_S01,96.76561737060547
W+0_RB3-_B_S01,98.0241470336914
W+0_RB3-_F_S01,97.79999542236328
W+0_RB3+_B_S01,97.26026916503906
W+0_RB3+_F_S01,99.07579040527344
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,80.2395248413086
W+0_RB1in_F_S02,96.2793960571289
W+0_RB1out_B_S02,97.87626647949219
W+0_RB1out_F_S02,98.13539123535156
W+0_RB2in_B_S02,95.99417114257812
W+0_RB2in_F_S02,98.12540435791016
W+0_RB2in_M_S02,98.10606384277344
W+0_RB2out_B_S02,95.30876159667969
W+0_RB2out_F_S02,96.57503509521484
W+0_RB3-_B_S02,98.66117095947266
W+0_RB3-_F_S02,84.278076171875
W+0_RB3+_B_S02,94.6236572265625
W+0_RB3+_F_S02,98.55371856689453
W+0_RB4-_B_S02,98.86846160888672
W+0_RB4-_F_S02,85.93315124511719
W+0_RB4+_B_S02,75.73149871826172
W+0_RB4+_F_S02,93.20388793945312
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,95.87488555908203
W+0_RB1in_F_S03,95.32496643066406
W+0_RB1out_B_S03,97.34867095947266
W+0_RB1out_F_S03,97.25010681152344
W+0_RB2in_B_S03,90.7939224243164
W+0_RB2in_F_S03,90.84791564941406
W+0_RB2in_M_S03,98.93014526367188
W+0_RB2out_B_S03,97.84394836425781
W+0_RB2out_F_S03,89.65201568603516
W+0_RB3-_B_S03,98.52440643310547
W+0_RB3-_F_S03,59.22920608520508
W+0_RB3+_B_S03,97.9189453125
W+0_RB3+_F_S03,98.62339782714844
W+0_RB4-_B_S03,96.95999908447266
W+0_RB4-_F_S03,94.9852523803711
W+0_RB4+_B_S03,95.98445892333984
W+0_RB4+_F_S03,95.27027130126953
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.40428161621094
W+0_RB1in_F_S04,96.7525634765625
W+0_RB1out_B_S04,96.09910583496094
W+0_RB1out_F_S04,97.40312957763672
W+0_RB2in_B_S04,98.68421173095703
W+0_RB2in_F_S04,97.6728286743164
W+0_RB2in_M_S04,97.53256225585938
W+0_RB2out_B_S04,94.87586212158203
W+0_RB2out_F_S04,98.23992919921875
W+0_RB3-_B_S04,98.13301849365234
W+0_RB3-_F_S04,93.77729034423828
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,96.58273315429688
W+0_RB4-_F_S04,96.59090423583984
W+0_RB4+_B_S04,98.30220794677734
W+0_RB4+_F_S04,95.64606475830078
W+0_RB4--_B_S04,97.10144805908203
W+0_RB4--_F_S04,95.96412658691406
W+0_RB4++_B_S04,98.37662506103516
W+0_RB4++_F_S04,96.39640045166016
W+0_RB1in_B_S05,95.52877044677734
W+0_RB1in_F_S05,97.19121551513672
W+0_RB1out_B_S05,97.55985260009766
W+0_RB1out_F_S05,96.4993667602539
W+0_RB2in_B_S05,82.33438873291016
W+0_RB2in_F_S05,48.11383056640625
W+0_RB2in_M_S05,81.60050201416016
W+0_RB2out_B_S05,94.38202667236328
W+0_RB2out_F_S05,86.78473663330078
W+0_RB3-_B_S05,97.5824203491211
W+0_RB3-_F_S05,97.55579376220703
W+0_RB3+_B_S05,96.96969604492188
W+0_RB3+_F_S05,97.03915405273438
W+0_RB4-_B_S05,90.43478393554688
W+0_RB4-_F_S05,96.74698638916016
W+0_RB4+_B_S05,96.90265655517578
W+0_RB4+_F_S05,95.21044921875
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.48703002929688
W+0_RB1in_F_S06,94.6583480834961
W+0_RB1out_B_S06,96.3503646850586
W+0_RB1out_F_S06,97.04554748535156
W+0_RB2in_B_S06,98.35809326171875
W+0_RB2in_F_S06,98.22560119628906
W+0_RB2in_M_S06,97.97212219238281
W+0_RB2out_B_S06,98.37728118896484
W+0_RB2out_F_S06,96.20811462402344
W+0_RB3-_B_S06,97.32868957519531
W+0_RB3-_F_S06,97.4842758178711
W+0_RB3+_B_S06,97.24365997314453
W+0_RB3+_F_S06,97.2249755859375
W+0_RB4-_B_S06,96.47201538085938
W+0_RB4-_F_S06,96.70079040527344
W+0_RB4+_B_S06,98.0952377319336
W+0_RB4+_F_S06,97.06745147705078
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.78130340576172
W+0_RB1in_F_S07,95.82728576660156
W+0_RB1out_B_S07,95.80838012695312
W+0_RB1out_F_S07,93.87244415283203
W+0_RB2in_B_S07,98.50958251953125
W+0_RB2in_F_S07,97.80370330810547
W+0_RB2in_M_S07,97.7763671875
W+0_RB2out_B_S07,93.29388427734375
W+0_RB2out_F_S07,93.16712951660156
W+0_RB3-_B_S07,98.32736206054688
W+0_RB3-_F_S07,96.5128173828125
W+0_RB3+_B_S07,97.21925354003906
W+0_RB3+_F_S07,98.92683410644531
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,92.79388427734375
W+0_RB1in_F_S08,93.92284393310547
W+0_RB1out_B_S08,97.9714126586914
W+0_RB1out_F_S08,97.5999984741211
W+0_RB2in_B_S08,97.86747741699219
W+0_RB2in_F_S08,98.7662353515625
W+0_RB2in_M_S08,96.80307006835938
W+0_RB2out_B_S08,96.51277160644531
W+0_RB2out_F_S08,96.9468994140625
W+0_RB3-_B_S08,97.08108520507812
W+0_RB3-_F_S08,97.16242218017578
W+0_RB3+_B_S08,97.61658477783203
W+0_RB3+_F_S08,84.66019439697266
W+0_RB4-_B_S08,98.32935333251953
W+0_RB4-_F_S08,94.30641174316406
W+0_RB4+_B_S08,97.3282470703125
W+0_RB4+_F_S08,97.35848999023438
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
