chamber,fid_eff_ch_level
W-1_RB2in_S09,97.2030766805013
W-1_RB2out_S09,95.91028594970703
W-1_RB3-_S09,90.55202102661133
W-1_RB3+_S09,96.3213119506836
W-1_RB4_S09,95.85533142089844
W-1_RB4+_S09,0.0
W-1_RB4--_S09,0.0
W-1_RB4++_S09,0.0
W-1_RB1in_S10,96.74470901489258
W-1_RB1out_S10,97.10393524169922
W-1_RB2in_S10,97.77403513590495
W-1_RB2out_S10,97.00640487670898
W-1_RB3-_S10,47.47787857055664
W-1_RB3+_S10,48.040496826171875
W-1_RB4-_S10,94.72119903564453
W-1_RB4+_S10,95.3951644897461
W-1_RB4--_S10,0.0
W-1_RB4++_S10,0.0
W-1_RB1in_S11,96.2697639465332
W-1_RB1out_S11,97.5088882446289
W-1_RB2in_S11,92.17435963948567
W-1_RB2out_S11,97.37602996826172
W-1_RB3-_S11,0.0
W-1_RB3+_S11,80.68951797485352
W-1_RB4_S11,97.27282333374023
W-1_RB4+_S11,0.0
W-1_RB4--_S11,0.0
W-1_RB4++_S11,0.0
W-1_RB1in_S12,96.66003036499023
W-1_RB1out_S12,95.24473571777344
W-1_RB2in_S12,98.05148061116536
W-1_RB2out_S12,83.68729782104492
W-1_RB3-_S12,97.66508483886719
W-1_RB3+_S12,0.0
W-1_RB4-_S12,98.03413009643555
W-1_RB4+_S12,88.22450637817383
W-1_RB4--_S12,0.0
W-1_RB4++_S12,0.0
W+0_RB1in_S01,95.41116714477539
W+0_RB1out_S01,97.69160079956055
W+0_RB2in_S01,98.07855987548828
W+0_RB2out_S01,84.90720748901367
W+0_RB3-_S01,98.42943572998047
W+0_RB3+_S01,98.1593246459961
W+0_RB4-_S01,0.0
W+0_RB4+_S01,0.0
W+0_RB4--_S01,0.0
W+0_RB4++_S01,0.0
W+0_RB1in_S02,89.34048843383789
W+0_RB1out_S02,98.3479995727539
W+0_RB2in_S02,97.71971893310547
W+0_RB2out_S02,96.81634902954102
W+0_RB3-_S02,91.2051773071289
W+0_RB3+_S02,96.37145614624023
W+0_RB4-_S02,95.3723373413086
W+0_RB4+_S02,86.45659637451172
W+0_RB4--_S02,0.0
W+0_RB4++_S02,0.0
W+0_RB1in_S03,96.27278518676758
W+0_RB1out_S03,97.86740112304688
W+0_RB2in_S03,94.46561940511067
W+0_RB2out_S03,94.03387832641602
W+0_RB3-_S03,81.17649841308594
W+0_RB3+_S03,98.57508087158203
W+0_RB4-_S03,98.32476043701172
W+0_RB4+_S03,96.6659927368164
W+0_RB4--_S03,0.0
W+0_RB4++_S03,0.0
W+0_RB1in_S04,96.64105606079102
W+0_RB1out_S04,96.54631423950195
W+0_RB2in_S04,98.17407480875652
W+0_RB2out_S04,97.08483505249023
W+0_RB3-_S04,95.58285140991211
W+0_RB3+_S04,0.0
W+0_RB4-_S04,97.58184432983398
W+0_RB4+_S04,96.26440048217773
W+0_RB4--_S04,97.47496032714844
W+0_RB4++_S04,98.62767791748047
W+0_RB1in_S05,96.51726913452148
W+0_RB1out_S05,97.17682647705078
W+0_RB2in_S05,70.89025624593098
W+0_RB2out_S05,91.02893447875977
W+0_RB3-_S05,98.1763687133789
W+0_RB3+_S05,96.44813537597656
W+0_RB4-_S05,93.15317153930664
W+0_RB4+_S05,95.68829345703125
W+0_RB4--_S05,0.0
W+0_RB4++_S05,0.0
W+0_RB1in_S06,95.99394607543945
W+0_RB1out_S06,97.21447372436523
W+0_RB2in_S06,98.62094116210938
W+0_RB2out_S06,97.46847915649414
W+0_RB3-_S06,97.23323440551758
W+0_RB3+_S06,97.28863525390625
W+0_RB4-_S06,97.58401107788086
W+0_RB4+_S06,95.1865119934082
W+0_RB4--_S06,0.0
W+0_RB4++_S06,0.0
W+0_RB1in_S07,96.53789138793945
W+0_RB1out_S07,95.53396224975586
W+0_RB2in_S07,97.9688008626302
W+0_RB2out_S07,93.56669235229492
W+0_RB3-_S07,98.14476776123047
W+0_RB3+_S07,98.80379486083984
W+0_RB4-_S07,0.0
W+0_RB4+_S07,0.0
W+0_RB4--_S07,0.0
W+0_RB4++_S07,0.0
W+0_RB1in_S08,93.38270950317383
W+0_RB1out_S08,96.90497207641602
W+0_RB2in_S08,97.75631459554036
W+0_RB2out_S08,96.57027816772461
W+0_RB3-_S08,97.20001602172852
W+0_RB3+_S08,91.28246307373047
W+0_RB4-_S08,96.74316787719727
W+0_RB4+_S08,97.7148666381836
W+0_RB4--_S08,0.0
W+0_RB4++_S08,0.0
W+0_RB1in_S09,93.85992813110352
W+0_RB1out_S09,94.18543243408203
W+0_RB2in_S09,97.69189707438152
W+0_RB2out_S09,96.95813751220703
W+0_RB3-_S09,98.36833190917969
W+0_RB3+_S09,98.65105056762695
W+0_RB4_S09,94.9683952331543
W+0_RB4+_S09,0.0
W+0_RB4--_S09,0.0
W+0_RB4++_S09,0.0
W+0_RB1in_S10,96.82469940185547
W+0_RB1out_S10,97.47676467895508
W+0_RB2in_S10,95.28787485758464
W+0_RB2out_S10,95.84817886352539
W+0_RB3-_S10,90.51573181152344
W+0_RB3+_S10,97.22972106933594
W+0_RB4-_S10,97.71474838256836
W+0_RB4+_S10,93.77252197265625
W+0_RB4--_S10,0.0
W+0_RB4++_S10,0.0
W+0_RB1in_S11,94.91902923583984
W+0_RB1out_S11,96.24032974243164
W+0_RB2in_S11,97.03310648600261
W+0_RB2out_S11,95.90209197998047
W+0_RB3-_S11,81.10607719421387
W+0_RB3+_S11,98.1716194152832
W+0_RB4_S11,94.71370315551758
W+0_RB4+_S11,0.0
W+0_RB4--_S11,0.0
W+0_RB4++_S11,0.0
W+0_RB1in_S12,96.79826354980469
W+0_RB1out_S12,97.80279159545898
W+0_RB2in_S12,97.20157623291016
W+0_RB2out_S12,97.19900131225586
W+0_RB3-_S12,97.5094223022461
W+0_RB3+_S12,97.5034408569336
W+0_RB4-_S12,95.33650207519531
W+0_RB4+_S12,97.7302131652832
W+0_RB4--_S12,0.0
W+0_RB4++_S12,0.0
W+1_RB1in_S01,94.87546157836914
W+1_RB1out_S01,90.84551620483398
W+1_RB2in_S01,86.43305206298828
W+1_RB2out_S01,97.34760284423828
W+1_RB3-_S01,96.57700729370117
W+1_RB3+_S01,98.04681396484375
W+1_RB4-_S01,87.84604263305664
W+1_RB4+_S01,97.40971755981445
W+1_RB4--_S01,0.0
W+1_RB4++_S01,0.0
W+1_RB1in_S02,96.6035385131836
W+1_RB1out_S02,96.45963287353516
W+1_RB2in_S02,95.67458597819011
W+1_RB2out_S02,96.21339416503906
W+1_RB3-_S02,97.70818328857422
W+1_RB3+_S02,92.43729400634766
W+1_RB4-_S02,96.5573959350586
W+1_RB4+_S02,96.88637924194336
W+1_RB4--_S02,0.0
W+1_RB4++_S02,0.0
W+1_RB1in_S03,97.21441650390625
W+1_RB1out_S03,84.41802215576172
W+1_RB2in_S03,97.051025390625
W+1_RB2out_S03,95.32523727416992
W+1_RB3-_S03,97.66925811767578
W+1_RB3+_S03,98.28268051147461
W+1_RB4-_S03,97.58919143676758
W+1_RB4+_S03,97.06835556030273
W+1_RB4--_S03,0.0
W+1_RB4++_S03,0.0
W+1_RB1in_S04,96.5575180053711
W+1_RB1out_S04,97.22698974609375
W+1_RB2in_S04,82.18735758463542
W+1_RB2out_S04,96.35345077514648
W+1_RB3-_S04,97.60142517089844
W+1_RB3+_S04,98.24018478393555
W+1_RB4-_S04,0.0
W+1_RB4+_S04,0.0
W+1_RB4--_S04,0.0
W+1_RB4++_S04,0.0
W+1_RB1in_S05,92.40164184570312
W+1_RB1out_S05,92.51945877075195
W+1_RB2in_S05,97.54119873046875
W+1_RB2out_S05,94.42811965942383
W+1_RB3-_S05,96.0791130065918
W+1_RB3+_S05,98.54084777832031
W+1_RB4-_S05,96.81840896606445
W+1_RB4+_S05,97.0415267944336
W+1_RB4--_S05,0.0
W+1_RB4++_S05,0.0
W+1_RB1in_S06,95.87358856201172
W+1_RB1out_S06,93.29458236694336
W+1_RB2in_S06,97.57434590657552
W+1_RB2out_S06,96.71377182006836
W+1_RB3-_S06,95.04832458496094
W+1_RB3+_S06,95.2523307800293
W+1_RB4-_S06,95.91665649414062
W+1_RB4+_S06,97.52423095703125
W+1_RB4--_S06,0.0
W+1_RB4++_S06,0.0
W+1_RB1in_S07,97.75245666503906
W+1_RB1out_S07,97.42471313476562
W+1_RB2in_S07,97.56077829996745
W+1_RB2out_S07,98.13699340820312
W+1_RB3-_S07,97.70080947875977
W+1_RB3+_S07,98.16480255126953
W+1_RB4-_S07,95.62653350830078
W+1_RB4+_S07,98.30472564697266
W+1_RB4--_S07,0.0
W+1_RB4++_S07,0.0
W+1_RB1in_S08,93.50703811645508
W+1_RB1out_S08,97.06572723388672
W+1_RB2in_S08,97.9590835571289
W+1_RB2out_S08,91.19689559936523
W+1_RB3-_S08,93.80157852172852
W+1_RB3+_S08,97.15083312988281
W+1_RB4-_S08,96.65329360961914
W+1_RB4+_S08,98.18341445922852
W+1_RB4--_S08,0.0
W+1_RB4++_S08,0.0
W+1_RB1in_S09,97.06172561645508
W+1_RB1out_S09,96.79845428466797
W+1_RB2in_S09,88.9915059407552
W+1_RB2out_S09,84.27317810058594
W+1_RB3-_S09,85.46052169799805
W+1_RB3+_S09,92.53800964355469
W+1_RB4_S09,98.248046875
W+1_RB4+_S09,0.0
W+1_RB4--_S09,0.0
W+1_RB4++_S09,0.0
W+1_RB1in_S10,96.5842056274414
W+1_RB1out_S10,97.43691635131836
W+1_RB2in_S10,97.82108815511067
W+1_RB2out_S10,96.40613174438477
W+1_RB3-_S10,95.9140396118164
W+1_RB3+_S10,97.27993392944336
W+1_RB4-_S10,91.50540161132812
W+1_RB4+_S10,96.83010864257812
W+1_RB4--_S10,0.0
W+1_RB4++_S10,0.0
W+1_RB1in_S11,96.63626480102539
W+1_RB1out_S11,91.01626205444336
W+1_RB2in_S11,97.17791748046875
W+1_RB2out_S11,94.5892333984375
W+1_RB3-_S11,94.61307144165039
W+1_RB3+_S11,98.34618377685547
W+1_RB4_S11,97.26420593261719
W+1_RB4+_S11,0.0
W+1_RB4--_S11,0.0
W+1_RB4++_S11,0.0
W+1_RB1in_S12,90.16059112548828
W+1_RB1out_S12,97.99955368041992
W+1_RB2in_S12,96.7146733601888
W+1_RB2out_S12,82.56150817871094
W+1_RB3-_S12,97.43259811401367
W+1_RB3+_S12,96.99345016479492
W+1_RB4-_S12,97.16175842285156
W+1_RB4+_S12,97.0257797241211
W+1_RB4--_S12,0.0
W+1_RB4++_S12,0.0
W+2_RB1in_S01,99.41728210449219
W+2_RB1out_S01,85.50383758544922
W+2_RB2in_S01,97.74187850952148
W+2_RB2out_S01,89.80180104573567
W+2_RB3-_S01,85.55873107910156
W+2_RB3+_S01,96.87850189208984
W+2_RB4-_S01,96.66666793823242
W+2_RB4+_S01,34.0
W+2_RB4--_S01,0.0
W+2_RB4++_S01,0.0
W+2_RB1in_S02,97.44051361083984
W+2_RB1out_S02,88.90753936767578
W+2_RB2in_S02,97.96808242797852
W+2_RB2out_S02,98.43990580240886
W+2_RB3-_S02,97.99089431762695
W+2_RB3+_S02,97.5471420288086
W+2_RB4-_S02,99.01960754394531
W+2_RB4+_S02,96.04571533203125
W+2_RB4--_S02,0.0
W+2_RB4++_S02,0.0
W+2_RB1in_S03,97.05935668945312
W+2_RB1out_S03,98.17415237426758
W+2_RB2in_S03,96.89770889282227
W+2_RB2out_S03,96.20982869466145
W+2_RB3-_S03,98.25887680053711
W+2_RB3+_S03,96.95518493652344
W+2_RB4-_S03,95.82403182983398
W+2_RB4+_S03,97.74930191040039
W+2_RB4--_S03,0.0
W+2_RB4++_S03,0.0
W+2_RB1in_S04,97.53114700317383
W+2_RB1out_S04,98.4683609008789
W+2_RB2in_S04,97.61071014404297
W+2_RB2out_S04,98.19334920247395
W+2_RB3-_S04,94.09534072875977
W+2_RB3+_S04,98.39139556884766
W+2_RB4-_S04,98.95253372192383
W+2_RB4+_S04,97.59103775024414
W+2_RB4--_S04,98.73188400268555
W+2_RB4++_S04,96.24409866333008
W+2_RB1in_S05,97.56837844848633
W+2_RB1out_S05,97.51459884643555
W+2_RB2in_S05,97.5191535949707
W+2_RB2out_S05,97.24120330810547
W+2_RB3-_S05,98.0106201171875
W+2_RB3+_S05,98.03858184814453
W+2_RB4-_S05,96.67020034790039
W+2_RB4+_S05,97.78823852539062
W+2_RB4--_S05,0.0
W+2_RB4++_S05,0.0
W+2_RB1in_S06,95.59809494018555
W+2_RB1out_S06,97.67300033569336
W+2_RB2in_S06,97.46752166748047
W+2_RB2out_S06,96.17979939778645
W+2_RB3-_S06,97.25888442993164
W+2_RB3+_S06,97.76352310180664
W+2_RB4-_S06,97.87023544311523
W+2_RB4+_S06,82.5396842956543
W+2_RB4--_S06,0.0
W+2_RB4++_S06,0.0
W+2_RB1in_S07,97.2924919128418
W+2_RB1out_S07,98.15305709838867
W+2_RB2in_S07,0.0
W+2_RB2out_S07,0.0
W+2_RB3-_S07,97.41011810302734
W+2_RB3+_S07,98.34674453735352
W+2_RB4-_S07,88.46154022216797
W+2_RB4+_S07,97.61904907226562
W+2_RB4--_S07,0.0
W+2_RB4++_S07,0.0
W+2_RB1in_S08,94.58333206176758
W+2_RB1out_S08,92.70880889892578
W+2_RB2in_S08,86.39395141601562
W+2_RB2out_S08,87.09423319498698
W+2_RB3-_S08,97.26576232910156
W+2_RB3+_S08,98.47339630126953
W+2_RB4-_S08,96.55043029785156
W+2_RB4+_S08,0.0
W+2_RB4--_S08,0.0
W+2_RB4++_S08,0.0
W+2_RB1in_S09,94.22346878051758
W+2_RB1out_S09,98.23133850097656
W+2_RB2in_S09,98.03727722167969
W+2_RB2out_S09,97.85953013102214
W+2_RB3-_S09,97.9316291809082
W+2_RB3+_S09,98.48626708984375
W+2_RB4_S09,96.9578628540039
W+2_RB4+_S09,0.0
W+2_RB4--_S09,0.0
W+2_RB4++_S09,0.0
W+2_RB1in_S10,95.78677749633789
W+2_RB1out_S10,98.17899703979492
W+2_RB2in_S10,97.84276962280273
W+2_RB2out_S10,95.81984202067058
W+2_RB3-_S10,98.3134536743164
W+2_RB3+_S10,98.68852233886719
W+2_RB4-_S10,83.37778091430664
W+2_RB4+_S10,98.63570785522461
W+2_RB4--_S10,0.0
W+2_RB4++_S10,0.0
W+2_RB1in_S11,96.74121856689453
W+2_RB1out_S11,89.66284561157227
W+2_RB2in_S11,98.06658554077148
W+2_RB2out_S11,97.95255533854167
W+2_RB3-_S11,0.0
W+2_RB3+_S11,97.8617935180664
W+2_RB4_S11,92.00956726074219
W+2_RB4+_S11,0.0
W+2_RB4--_S11,0.0
W+2_RB4++_S11,0.0
W+2_RB1in_S12,48.81266403198242
W+2_RB1out_S12,47.04225540161133
W+2_RB2in_S12,98.65329360961914
W+2_RB2out_S12,96.32186635335286
W+2_RB3-_S12,0.0
W+2_RB3+_S12,97.98651504516602
W+2_RB4-_S12,91.74444198608398
W+2_RB4+_S12,95.88197708129883
W+2_RB4--_S12,0.0
W+2_RB4++_S12,0.0
