chamber,fid_eff_roll_level
W-2_RB3+_F_S08,98.4298324584961
W-2_RB4-_B_S08,86.02739715576172
W-2_RB4-_F_S08,91.15044403076172
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.91722106933594
W-2_RB1in_F_S09,96.36871337890625
W-2_RB1out_B_S09,95.92430877685547
W-2_RB1out_F_S09,97.6190414428711
W-2_RB2in_B_S09,98.58728790283203
W-2_RB2in_F_S09,95.79524230957031
W-2_RB2out_M_S09,97.10526275634766
W-2_RB2out_B_S09,97.47126770019531
W-2_RB2out_F_S09,93.69369506835938
W-2_RB3-_B_S09,98.64130401611328
W-2_RB3-_F_S09,98.18016052246094
W-2_RB3+_B_S09,93.81541442871094
W-2_RB3+_F_S09,96.1145248413086
W-2_RB4-_B_S09,95.26184844970703
W-2_RB4-_F_S09,97.3880615234375
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.93122100830078
W-2_RB1in_F_S10,97.54098510742188
W-2_RB1out_B_S10,92.44851684570312
W-2_RB1out_F_S10,98.47230529785156
W-2_RB2in_B_S10,99.02516174316406
W-2_RB2in_F_S10,98.49749755859375
W-2_RB2out_M_S10,97.02233123779297
W-2_RB2out_B_S10,98.31578826904297
W-2_RB2out_F_S10,99.17453002929688
W-2_RB3-_B_S10,92.95671844482422
W-2_RB3-_F_S10,92.69812774658203
W-2_RB3+_B_S10,97.81312561035156
W-2_RB3+_F_S10,98.06167602539062
W-2_RB4-_B_S10,96.49890899658203
W-2_RB4-_F_S10,99.02912139892578
W-2_RB4+_B_S10,96.29629516601562
W-2_RB4+_F_S10,98.43902587890625
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,76.17430877685547
W-2_RB1in_F_S11,97.84017181396484
W-2_RB1out_B_S11,94.42455291748047
W-2_RB1out_F_S11,98.4967269897461
W-2_RB2in_B_S11,96.94732666015625
W-2_RB2in_F_S11,98.1849594116211
W-2_RB2out_M_S11,98.15718078613281
W-2_RB2out_B_S11,98.57650756835938
W-2_RB2out_F_S11,97.16049194335938
W-2_RB3-_B_S11,99.0484390258789
W-2_RB3-_F_S11,97.00654602050781
W-2_RB3+_B_S11,97.9704818725586
W-2_RB3+_F_S11,98.09925842285156
W-2_RB4-_B_S11,98.18182373046875
W-2_RB4-_F_S11,98.0
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.43446350097656
W-2_RB1in_F_S12,97.27989196777344
W-2_RB1out_B_S12,97.03546905517578
W-2_RB1out_F_S12,96.80451202392578
W-2_RB2in_B_S12,94.16666412353516
W-2_RB2in_F_S12,98.80443572998047
W-2_RB2out_M_S12,98.03609466552734
W-2_RB2out_B_S12,98.640380859375
W-2_RB2out_F_S12,98.4375
W-2_RB3-_B_S12,99.54853057861328
W-2_RB3-_F_S12,99.57374572753906
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,98.00994873046875
W-2_RB4-_F_S12,98.59154510498047
W-2_RB4+_B_S12,98.48023986816406
W-2_RB4+_F_S12,98.11321258544922
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.52950286865234
W-1_RB1in_F_S01,97.50727081298828
W-1_RB1out_B_S01,96.98328399658203
W-1_RB1out_F_S01,97.97771453857422
W-1_RB2in_B_S01,97.4921646118164
W-1_RB2in_F_S01,98.05970001220703
W-1_RB2in_M_S01,96.8274917602539
W-1_RB2out_B_S01,93.45893859863281
W-1_RB2out_F_S01,98.64865112304688
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.63013458251953
W-1_RB4+_F_S01,98.25784301757812
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,92.94756317138672
W-1_RB1in_F_S02,96.99278259277344
W-1_RB1out_B_S02,98.4683609008789
W-1_RB1out_F_S02,92.59713745117188
W-1_RB2in_B_S02,98.44617462158203
W-1_RB2in_F_S02,98.4957046508789
W-1_RB2in_M_S02,98.9011001586914
W-1_RB2out_B_S02,97.90901947021484
W-1_RB2out_F_S02,93.57876586914062
W-1_RB3-_B_S02,97.14076232910156
W-1_RB3-_F_S02,96.55937194824219
W-1_RB3+_B_S02,98.34437561035156
W-1_RB3+_F_S02,97.15489959716797
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.89389038085938
W-1_RB1in_F_S03,98.7998046875
W-1_RB1out_B_S03,97.93495178222656
W-1_RB1out_F_S03,97.63230895996094
W-1_RB2in_B_S03,98.41402435302734
W-1_RB2in_F_S03,97.29448699951172
W-1_RB2in_M_S03,96.83848571777344
W-1_RB2out_B_S03,95.51487731933594
W-1_RB2out_F_S03,94.77651977539062
W-1_RB3-_B_S03,97.73345947265625
W-1_RB3-_F_S03,98.59747314453125
W-1_RB3+_B_S03,97.17137908935547
W-1_RB3+_F_S03,98.39883422851562
W-1_RB4-_B_S03,97.55500793457031
W-1_RB4-_F_S03,96.79389953613281
W-1_RB4+_B_S03,97.53086853027344
W-1_RB4+_F_S03,96.60326385498047
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,96.87155151367188
W-1_RB1in_F_S04,96.77803802490234
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,93.98950958251953
W-1_RB2in_B_S04,92.80575561523438
W-1_RB2in_F_S04,93.85066223144531
W-1_RB2in_M_S04,89.0884017944336
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.91780853271484
W-1_RB3-_F_S04,98.36956024169922
W-1_RB3+_B_S04,96.60831451416016
W-1_RB3+_F_S04,97.17572784423828
W-1_RB4-_B_S04,97.408203125
W-1_RB4-_F_S04,97.34637451171875
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.50187683105469
W-1_RB4--_F_S04,94.63157653808594
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.38809967041016
W-1_RB1in_F_S05,93.04873657226562
W-1_RB1out_B_S05,97.22110748291016
W-1_RB1out_F_S05,97.59422302246094
W-1_RB2in_B_S05,97.10920715332031
W-1_RB2in_F_S05,97.69713592529297
W-1_RB2in_M_S05,97.45989227294922
W-1_RB2out_B_S05,97.3201675415039
W-1_RB2out_F_S05,98.05950927734375
W-1_RB3-_B_S05,97.0268325805664
W-1_RB3-_F_S05,97.95699310302734
W-1_RB3+_B_S05,98.1569595336914
W-1_RB3+_F_S05,97.73429870605469
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,95.83789825439453
W-1_RB1in_F_S06,97.46886444091797
W-1_RB1out_B_S06,95.95632934570312
W-1_RB1out_F_S06,97.46005249023438
W-1_RB2in_B_S06,90.6331787109375
W-1_RB2in_F_S06,99.05591583251953
W-1_RB2in_M_S06,95.51948547363281
W-1_RB2out_B_S06,96.94200134277344
W-1_RB2out_F_S06,96.07400512695312
W-1_RB3-_B_S06,90.34381866455078
W-1_RB3-_F_S06,98.44097900390625
W-1_RB3+_B_S06,92.1679916381836
W-1_RB3+_F_S06,89.8748550415039
W-1_RB4-_B_S06,72.87036895751953
W-1_RB4-_F_S06,65.59485626220703
W-1_RB4+_B_S06,98.7000961303711
W-1_RB4+_F_S06,96.96202087402344
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,96.9720458984375
W-1_RB1in_F_S07,97.91999816894531
W-1_RB1out_B_S07,96.74005126953125
W-1_RB1out_F_S07,97.8968276977539
W-1_RB2in_B_S07,81.83198547363281
W-1_RB2in_F_S07,85.08960723876953
W-1_RB2in_M_S07,85.97285461425781
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,98.55699920654297
W-1_RB3-_F_S07,97.81182098388672
W-1_RB3+_B_S07,97.51272583007812
W-1_RB3+_F_S07,98.7110595703125
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,90.67066192626953
W-1_RB1in_F_S08,97.5390625
W-1_RB1out_B_S08,95.88984680175781
W-1_RB1out_F_S08,94.2483139038086
W-1_RB2in_B_S08,95.61731719970703
W-1_RB2in_F_S08,98.44097900390625
W-1_RB2in_M_S08,97.68637084960938
W-1_RB2out_B_S08,93.72278594970703
W-1_RB2out_F_S08,97.31632232666016
W-1_RB3-_B_S08,96.98795318603516
W-1_RB3-_F_S08,97.85932922363281
W-1_RB3+_B_S08,87.8699951171875
W-1_RB3+_F_S08,98.24561309814453
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.0177001953125
W-1_RB1in_F_S09,96.83885955810547
W-1_RB1out_B_S09,97.41310119628906
W-1_RB1out_F_S09,98.07769012451172
W-1_RB2in_B_S09,97.8524169921875
W-1_RB2in_F_S09,98.0
W-1_RB2in_M_S09,95.7568130493164
W-1_RB2out_B_S09,96.43392944335938
W-1_RB2out_F_S09,95.38664245605469
W-1_RB3-_B_S09,95.5731201171875
W-1_RB3-_F_S09,85.53092193603516
W-1_RB3+_B_S09,98.43373107910156
W-1_RB3+_F_S09,94.20889282226562
W-1_RB4-_B_S09,95.50264739990234
W-1_RB4-_F_S09,96.20801544189453
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,96.00592041015625
W-1_RB1in_F_S10,97.4834976196289
W-1_RB1out_B_S10,95.82489013671875
W-1_RB1out_F_S10,98.38298034667969
W-1_RB2in_B_S10,97.56999969482422
W-1_RB2in_F_S10,98.0669174194336
W-1_RB2in_M_S10,97.68518829345703
W-1_RB2out_B_S10,95.93761444091797
W-1_RB2out_F_S10,98.0751953125
W-1_RB3-_B_S10,94.95575714111328
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.08099365234375
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.41868591308594
W-1_RB4-_F_S10,98.02371215820312
W-1_RB4+_B_S10,97.75753784179688
W-1_RB4+_F_S10,93.03279113769531
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,95.41666412353516
W-1_RB1in_F_S11,97.12286376953125
W-1_RB1out_B_S11,97.09611511230469
W-1_RB1out_F_S11,97.92166137695312
W-1_RB2in_B_S11,79.83956909179688
W-1_RB2in_F_S11,98.6311264038086
W-1_RB2in_M_S11,98.05238342285156
W-1_RB2out_B_S11,98.09843444824219
W-1_RB2out_F_S11,96.65362548828125
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,66.46562194824219
W-1_RB3+_F_S11,94.91341400146484
W-1_RB4-_B_S11,97.7168960571289
W-1_RB4-_F_S11,96.82875061035156
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,96.22429656982422
W-1_RB1in_F_S12,97.09576416015625
W-1_RB1out_B_S12,96.54885864257812
W-1_RB1out_F_S12,93.94061279296875
W-1_RB2in_B_S12,97.70833587646484
W-1_RB2in_F_S12,97.89157104492188
W-1_RB2in_M_S12,98.55453491210938
W-1_RB2out_B_S12,80.71685028076172
W-1_RB2out_F_S12,86.65774536132812
W-1_RB3-_B_S12,96.60404968261719
W-1_RB3-_F_S12,98.72611999511719
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.95941925048828
W-1_RB4-_F_S12,97.10884094238281
W-1_RB4+_B_S12,87.67123413085938
W-1_RB4+_F_S12,88.77777862548828
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.41608428955078
W+0_RB1in_F_S01,95.40625
W+0_RB1out_B_S01,98.33940887451172
W+0_RB1out_F_S01,97.04379272460938
W+0_RB2in_B_S01,98.55926513671875
W+0_RB2in_F_S01,99.00410461425781
W+0_RB2in_M_S01,96.67230987548828
W+0_RB2out_B_S01,72.6021499633789
W+0_RB2out_F_S01,97.21226501464844
W+0_RB3-_B_S01,98.67046356201172
W+0_RB3-_F_S01,98.18840789794922
W+0_RB3+_B_S01,97.71897888183594
W+0_RB3+_F_S01,98.59967041015625
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,82.35294342041016
W+0_RB1in_F_S02,96.32803344726562
W+0_RB1out_B_S02,98.21650695800781
W+0_RB1out_F_S02,98.4794921875
W+0_RB2in_B_S02,97.67904663085938
W+0_RB2in_F_S02,98.16767883300781
W+0_RB2in_M_S02,97.31243133544922
W+0_RB2out_B_S02,96.79261779785156
W+0_RB2out_F_S02,96.84008026123047
W+0_RB3-_B_S02,98.54510498046875
W+0_RB3-_F_S02,83.86524963378906
W+0_RB3+_B_S02,94.92823028564453
W+0_RB3+_F_S02,97.81468200683594
W+0_RB4-_B_S02,97.50312042236328
W+0_RB4-_F_S02,93.2415542602539
W+0_RB4+_B_S02,77.22473907470703
W+0_RB4+_F_S02,95.6884536743164
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.31661224365234
W+0_RB1in_F_S03,96.22895812988281
W+0_RB1out_B_S03,97.71846771240234
W+0_RB1out_F_S03,98.0163345336914
W+0_RB2in_B_S03,92.53836059570312
W+0_RB2in_F_S03,91.62591552734375
W+0_RB2in_M_S03,99.23258209228516
W+0_RB2out_B_S03,98.19901275634766
W+0_RB2out_F_S03,89.86874389648438
W+0_RB3-_B_S03,99.51876831054688
W+0_RB3-_F_S03,62.834228515625
W+0_RB3+_B_S03,98.45857238769531
W+0_RB3+_F_S03,98.69158935546875
W+0_RB4-_B_S03,99.42362976074219
W+0_RB4-_F_S03,97.22589111328125
W+0_RB4+_B_S03,97.18614959716797
W+0_RB4+_F_S03,96.14583587646484
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.43799591064453
W+0_RB1in_F_S04,96.8441162109375
W+0_RB1out_B_S04,95.97868347167969
W+0_RB1out_F_S04,97.11394500732422
W+0_RB2in_B_S04,98.4114990234375
W+0_RB2in_F_S04,97.81818389892578
W+0_RB2in_M_S04,98.29254150390625
W+0_RB2out_B_S04,95.8753433227539
W+0_RB2out_F_S04,98.29432678222656
W+0_RB3-_B_S04,97.74820709228516
W+0_RB3-_F_S04,93.41749572753906
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,96.97933197021484
W+0_RB4-_F_S04,98.18435668945312
W+0_RB4+_B_S04,97.95620727539062
W+0_RB4+_F_S04,94.57259368896484
W+0_RB4--_B_S04,98.1308364868164
W+0_RB4--_F_S04,96.81908416748047
W+0_RB4++_B_S04,98.59944152832031
W+0_RB4++_F_S04,98.65591430664062
W+0_RB1in_B_S05,95.88809967041016
W+0_RB1in_F_S05,97.14643859863281
W+0_RB1out_B_S05,97.72191619873047
W+0_RB1out_F_S05,96.6317367553711
W+0_RB2in_B_S05,79.36288452148438
W+0_RB2in_F_S05,50.765602111816406
W+0_RB2in_M_S05,82.54228210449219
W+0_RB2out_B_S05,94.9189682006836
W+0_RB2out_F_S05,87.13890075683594
W+0_RB3-_B_S05,98.25749969482422
W+0_RB3-_F_S05,98.0952377319336
W+0_RB3+_B_S05,96.63865661621094
W+0_RB3+_F_S05,96.25761413574219
W+0_RB4-_B_S05,90.52745056152344
W+0_RB4-_F_S05,95.77889251708984
W+0_RB4+_B_S05,96.4334716796875
W+0_RB4+_F_S05,94.943115234375
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,97.13128662109375
W+0_RB1in_F_S06,94.85660552978516
W+0_RB1out_B_S06,96.99768829345703
W+0_RB1out_F_S06,97.43125915527344
W+0_RB2in_B_S06,98.51612854003906
W+0_RB2in_F_S06,99.0990982055664
W+0_RB2in_M_S06,98.24759674072266
W+0_RB2out_B_S06,98.20128631591797
W+0_RB2out_F_S06,96.73567199707031
W+0_RB3-_B_S06,96.94580841064453
W+0_RB3-_F_S06,97.52066040039062
W+0_RB3+_B_S06,97.72296142578125
W+0_RB3+_F_S06,96.85430908203125
W+0_RB4-_B_S06,97.92121887207031
W+0_RB4-_F_S06,97.2468032836914
W+0_RB4+_B_S06,95.19230651855469
W+0_RB4+_F_S06,95.18071746826172
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.70269775390625
W+0_RB1in_F_S07,95.37308502197266
W+0_RB1out_B_S07,96.25394439697266
W+0_RB1out_F_S07,94.81398010253906
W+0_RB2in_B_S07,98.5218505859375
W+0_RB2in_F_S07,98.09182739257812
W+0_RB2in_M_S07,97.292724609375
W+0_RB2out_B_S07,94.75243377685547
W+0_RB2out_F_S07,92.38095092773438
W+0_RB3-_B_S07,98.82237243652344
W+0_RB3-_F_S07,97.4671630859375
W+0_RB3+_B_S07,98.47942352294922
W+0_RB3+_F_S07,99.12816619873047
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,92.48859405517578
W+0_RB1in_F_S08,94.27682495117188
W+0_RB1out_B_S08,97.2569580078125
W+0_RB1out_F_S08,96.55298614501953
W+0_RB2in_B_S08,98.02587127685547
W+0_RB2in_F_S08,98.09688568115234
W+0_RB2in_M_S08,97.14618682861328
W+0_RB2out_B_S08,96.4031982421875
W+0_RB2out_F_S08,96.73735809326172
W+0_RB3-_B_S08,96.62027740478516
W+0_RB3-_F_S08,97.77975463867188
W+0_RB3+_B_S08,99.07063293457031
W+0_RB3+_F_S08,83.49429321289062
W+0_RB4-_B_S08,99.17440795898438
W+0_RB4-_F_S08,94.31192779541016
W+0_RB4+_B_S08,97.52650451660156
W+0_RB4+_F_S08,97.90322875976562
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
