run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
321833,W+0_RB1in_S04,0,4,1,1.99757,22191,0.00126024,1.00498,2.00751,397,Col,89.0668678285,96.87633895874023
321833,W+0_RB1out_S04,0,4,1,2.03424,20497,0.00396983,1.00409,2.04255,397,Col,89.0223617555,97.2596549987793
321833,W+0_RB2in_S04,0,4,2,1.95167,19866,0.00373318,1.00434,1.96014,397,Col,91.94097391766668,97.82297261555988
321833,W+0_RB2out_S04,0,4,2,1.95402,18020,0.00195185,1.00403,1.96189,397,Col,91.465286255,96.9013214111328
321833,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,397,Col,0.0,0.0
321833,W+0_RB3-_S04,0,4,3,1.64183,6853,0.00359368,1.00072,1.64301,397,Col,92.2647743225,95.48362731933594
321833,W+0_RB4++_S04,0,4,4,1.61118,3804,0.00127065,1.00042,1.61186,397,Col,94.9204978945,98.21577072143556
321833,W+0_RB4+_S04,0,4,4,1.87277,5888,0.00413486,1.00096,1.87456,397,Col,95.10931015,97.7478256225586
321833,W+0_RB4--_S04,0,4,4,1.67237,4007,0.00626043,1.00125,1.67447,397,Col,95.2404212955,97.68683242797852
321833,W+0_RB4-_S04,0,4,4,1.66864,5071,0.00131622,1.00066,1.66974,397,Col,95.7859840395,97.42890167236328
321833,W+0_RB1in_S05,0,5,1,2.10483,25018,0.00311291,1.00678,2.11909,397,Col,89.815109253,96.72743606567384
321833,W+0_RB1out_S05,0,5,1,2.1051,22192,0.0110036,1.00688,2.11958,397,Col,90.1761016845,97.71377944946288
321833,W+0_RB2in_S05,0,5,2,1.53748,11282,0.00599618,1.00411,1.54379,397,Col,65.54039764433334,69.84609603881836
321833,W+0_RB2out_S05,0,5,2,1.80304,15636,0.00311347,1.0051,1.81224,397,Col,86.27248382600001,91.37136840820312
321833,W+0_RB3+_S05,0,5,3,1.67608,6763,0.00247831,1.00149,1.67858,397,Col,93.046207428,96.11293411254884
321833,W+0_RB3-_S05,0,5,3,1.86503,8111,0.00551851,1.00046,1.86588,397,Col,95.3192062375,97.20588302612305
321833,W+0_RB4+_S05,0,5,4,1.53588,5308,0.00462963,1.0,1.53588,397,Col,93.965259552,96.9595947265625
321833,W+0_RB4-_S05,0,5,4,1.67901,6392,0.00656685,1.00316,1.68432,397,Col,93.230255127,93.96832656860352
321833,W+0_RB1in_S06,0,6,1,2.24979,26462,0.00680156,1.00427,2.25939,397,Col,89.41005706799999,95.18385314941406
321833,W+0_RB1out_S06,0,6,1,2.16129,22927,0.00622172,1.00398,2.16988,397,Col,89.909866333,97.37899017333984
321833,W+0_RB2in_S06,0,6,2,2.2385,23455,0.0163199,1.00374,2.24686,397,Col,92.64538574233336,98.49702707926431
321833,W+0_RB2out_S06,0,6,2,2.03141,18691,0.00369525,1.00327,2.03805,397,Col,91.3354682925,97.57713317871094
321833,W+0_RB3+_S06,0,6,3,1.795,7539,0.00190476,1.00071,1.79628,397,Col,94.3543395995,97.93449401855467
321833,W+0_RB3-_S06,0,6,3,1.75715,7373,0.00309819,1.00048,1.75799,397,Col,94.539779663,98.22539138793944
321833,W+0_RB4+_S06,0,6,4,1.64169,5938,0.00414708,1.00166,1.64442,397,Col,96.315349579,97.39218521118164
321833,W+0_RB4-_S06,0,6,4,1.66812,6901,0.00483442,1.00097,1.66973,397,Col,96.1178131105,97.11280822753906
321833,W+0_RB1in_S07,0,7,1,2.09506,25235,0.0229141,1.00551,2.1066,397,Col,89.7064437865,96.2302131652832
321833,W+0_RB1out_S07,0,7,1,2.25284,23175,0.00505492,1.00567,2.26562,397,Col,87.0249595645,95.1688995361328
321833,W+0_RB2in_S07,0,7,2,2.23399,23658,0.00339943,1.00455,2.24417,397,Col,92.866315206,98.71532440185548
321833,W+0_RB2out_S07,0,7,2,2.08386,19009,0.00898926,1.00396,2.09212,397,Col,89.1925964355,93.90144348144533
321833,W+0_RB3+_S07,0,7,3,2.21022,9473,0.00186654,1.0007,2.21177,397,Col,95.354221344,98.65378189086914
321833,W+0_RB3-_S07,0,7,3,1.92338,8259,0.00489054,1.00117,1.92562,397,Col,93.5392913815,97.62117004394533
321833,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,397,Col,0.0,0.0
321833,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,397,Col,0.0,0.0
321833,W+0_RB1in_S08,0,8,1,1.93937,23573,0.00255039,1.00704,1.95302,397,Col,86.0497360225,93.52446746826172
321833,W+0_RB1out_S08,0,8,1,2.1477,24095,0.00472413,1.00691,2.16254,397,Col,89.875789642,96.93626022338869
321833,W+0_RB2in_S08,0,8,2,2.28073,24755,0.0158467,1.00435,2.29064,397,Col,92.649536133,98.52334849039714
321833,W+0_RB2out_S08,0,8,2,2.03391,19611,0.00228168,1.00427,2.0426,397,Col,91.7199325565,97.08495712280272
321833,W+0_RB3+_S08,0,8,3,2.05129,8679,0.00543607,1.00142,2.0542,397,Col,88.4884490965,92.26700973510742
321833,W+0_RB3-_S08,0,8,3,1.77048,7760,0.00501939,1.00252,1.77493,397,Col,94.738269806,97.2580795288086
321833,W+0_RB4+_S08,0,8,4,1.67368,4852,0.00482925,1.00104,1.67541,397,Col,95.6887931825,97.38146209716795
321833,W+0_RB4-_S08,0,8,4,2.01296,8543,0.00541942,1.00213,2.01724,397,Col,95.178829193,95.30088806152344
321833,W+0_RB1in_S09,0,9,1,2.11488,24596,0.00292347,1.00423,2.12382,397,Col,88.7594451905,95.13150405883788
321833,W+0_RB1out_S09,0,9,1,2.11792,21463,0.0151964,1.00337,2.12505,397,Col,86.6744003295,93.02994155883788
321833,W+0_RB2in_S09,0,9,2,1.98782,21218,0.0117107,1.00301,1.9938,397,Col,92.72775268566666,97.6149444580078
321833,W+0_RB2out_S09,0,9,2,1.90367,17746,0.00268183,1.0029,1.9092,397,Col,90.8610687255,95.89342498779295
321833,W+0_RB3+_S09,0,9,3,2.01276,8520,0.0101583,1.00142,2.01561,397,Col,95.6245765685,98.92011260986328
321833,W+0_RB3-_S09,0,9,3,2.3366,10239,0.00867184,1.00069,2.33821,397,Col,95.7061424255,99.14989471435548
321833,W+0_RB4_S09,0,9,4,1.86146,7766,0.00767018,1.00072,1.8628,397,Col,93.284988403,94.25866317749023
321833,W+0_RB1in_S10,0,10,1,2.05098,24419,0.00277171,1.00608,2.06346,397,Col,89.775817871,96.48878860473631
321833,W+0_RB1out_S10,0,10,1,2.00955,21464,0.0137628,1.00603,2.02166,397,Col,89.50157165549999,97.06629180908205
321833,W+0_RB2in_S10,0,10,2,1.89303,19343,0.00195733,1.00393,1.90047,397,Col,90.27791341133332,96.06202952067058
321833,W+0_RB2out_S10,0,10,2,2.07156,18874,0.00395127,1.00397,2.07978,397,Col,89.865055084,95.0055160522461
321833,W+0_RB3+_S10,0,10,3,1.97083,8242,0.00406504,1.00096,1.97271,397,Col,93.043949127,96.59341049194336
321833,W+0_RB3-_S10,0,10,3,1.89509,7406,0.00281474,1.0,1.89509,397,Col,88.222000122,91.00131225585938
321833,W+0_RB4+_S10,0,10,4,1.8126,8318,0.00675528,1.00284,1.81774,397,Col,91.0376853945,92.80583190917967
321833,W+0_RB4-_S10,0,10,4,1.69756,8335,0.00305499,1.00204,1.70102,397,Col,94.112808228,97.27483367919922
321833,W+0_RB1in_S11,0,11,1,2.18474,25343,0.00318966,1.00529,2.19629,397,Col,87.748775482,94.89610290527344
321833,W+0_RB1out_S11,0,11,1,2.09731,21984,0.00333906,1.00518,2.10817,397,Col,89.087917328,96.66138458251952
321833,W+0_RB2in_S11,0,11,2,1.93857,19913,0.00983255,1.00381,1.94596,397,Col,90.89939371766668,96.9586893717448
321833,W+0_RB2out_S11,0,11,2,1.96851,17817,0.0117114,1.00321,1.97484,397,Col,89.60823822,95.65354919433594
321833,W+0_RB3+_S11,0,11,3,1.8329,7733,0.0030813,1.00095,1.83464,397,Col,94.883163452,98.41584396362305
321833,W+0_RB3-_S11,0,11,3,1.86216,6417,0.00406268,1.00029,1.8627,397,Col,76.7426509855,81.55972290039062
321833,W+0_RB4_S11,0,11,4,1.80419,7242,0.00124564,1.0025,1.80869,397,Col,91.988452911,94.12851333618164
321833,W+0_RB1in_S12,0,12,1,2.08305,24755,0.00445978,1.00584,2.09522,397,Col,90.0140228275,96.03484344482422
321833,W+0_RB1out_S12,0,12,1,2.02004,21669,0.00466114,1.00515,2.03045,397,Col,90.8175849915,97.76261520385742
321833,W+0_RB2in_S12,0,12,2,2.03209,20518,0.00505101,1.00388,2.03997,397,Col,91.63336690266668,97.26809183756512
321833,W+0_RB2out_S12,0,12,2,1.96528,17829,0.00462963,1.00465,1.97442,397,Col,91.821243286,96.9904327392578
321833,W+0_RB3+_S12,0,12,3,1.90167,8297,0.0043548,1.00184,1.90517,397,Col,94.3291816715,97.45986557006836
321833,W+0_RB3-_S12,0,12,3,2.056,8298,0.00371655,1.0005,2.05702,397,Col,93.7183799745,97.65104293823242
321833,W+0_RB4+_S12,0,12,4,1.9657,8138,0.00410628,1.00121,1.96808,397,Col,96.706245422,97.16656875610352
321833,W+0_RB4-_S12,0,12,4,1.80483,4707,0.0053681,1.00038,1.80552,397,Col,92.1227951045,93.90943908691406
321833,W+1_RB1in_S01,1,1,1,1.91115,20306,0.00254118,1.00616,1.92292,397,Col,87.209640503,94.53916549682616
321833,W+1_RB1out_S01,1,1,1,2.02367,18041,0.00336511,1.00383,2.03142,397,Col,83.8589630125,91.66917419433594
321833,W+1_RB2in_S01,1,1,2,1.70119,14489,0.00469649,1.00484,1.70941,397,Col,78.62074788400001,85.70480855305989
321833,W+1_RB2out_S01,1,1,2,1.89623,16592,0.00354286,1.00379,1.90341,397,Col,92.1243743895,98.2161636352539
321833,W+1_RB3+_S01,1,1,3,1.89955,7659,0.00223214,1.00099,1.90144,397,Col,95.557346344,97.99868392944336
321833,W+1_RB3-_S01,1,1,3,2.02203,8076,0.00350526,1.00125,2.02457,397,Col,93.097515106,97.06310272216795
321833,W+1_RB4+_S01,1,1,4,1.87794,7416,0.00405166,1.00203,1.88176,397,Col,61.616161346,96.6740951538086
321833,W+1_RB4-_S01,1,1,4,1.73733,5384,0.0041949,1.00226,1.74127,397,Col,47.115383148,88.63422775268555
321833,W+1_RB1in_S02,1,2,1,2.29836,30690,0.00434359,1.0058,2.31169,397,Col,88.218437195,97.53988647460938
321833,W+1_RB1out_S02,1,2,1,2.15925,25680,0.0039519,1.00541,2.17094,397,Col,87.907836914,96.537109375
321833,W+1_RB2in_S02,1,2,2,1.8965,21787,0.00530989,1.00499,1.90596,397,Col,90.996754964,95.90653483072916
321833,W+1_RB2out_S02,1,2,2,2.14228,21832,0.00471004,1.00355,2.14988,397,Col,91.290447235,96.07452392578124
321833,W+1_RB3+_S02,1,2,3,1.85463,8739,0.00657895,1.00127,1.85699,397,Col,90.0864715575,91.63312530517578
321833,W+1_RB3-_S02,1,2,3,1.80029,8609,0.00397323,1.00126,1.80255,397,Col,94.296508789,98.3352279663086
321833,W+1_RB4+_S02,1,2,4,1.72669,8371,0.00412541,1.00103,1.72847,397,Col,83.035713196,97.27710723876952
321833,W+1_RB4-_S02,1,2,4,1.65817,5787,0.00859599,1.00201,1.6615,397,Col,92.857143402,95.40130233764648
321833,W+1_RB1in_S03,1,3,1,2.06729,22273,0.00937442,1.00635,2.08042,397,Col,87.1956596375,97.2344970703125
321833,W+1_RB1out_S03,1,3,1,1.50636,12670,0.00404233,1.00478,1.51356,397,Col,75.7809143065,84.65660858154297
321833,W+1_RB2in_S03,1,3,2,2.24064,22384,0.0042042,1.00281,2.24694,397,Col,91.48562622033334,96.9801508585612
321833,W+1_RB2out_S03,1,3,2,1.86232,16191,0.00161031,1.00312,1.86812,397,Col,89.5184936525,95.9054946899414
321833,W+1_RB3+_S03,1,3,3,1.8433,7093,0.00155925,1.00104,1.84521,397,Col,94.5971832275,97.6047248840332
321833,W+1_RB3-_S03,1,3,3,1.77275,7442,0.00357313,1.00024,1.77317,397,Col,93.5642852785,97.28066635131836
321833,W+1_RB4+_S03,1,3,4,1.69492,6478,0.00313972,1.00079,1.69626,397,Col,91.4370346065,96.47152709960938
321833,W+1_RB4-_S03,1,3,4,1.70097,6644,0.00435228,1.00077,1.70228,397,Col,83.33333206200001,97.50416564941406
321833,W+1_RB1in_S04,1,4,1,1.9493,16762,0.004768,1.00667,1.9623,397,Col,86.9081840515,96.24959182739258
321833,W+1_RB1out_S04,1,4,1,1.93515,14980,0.00310037,1.00467,1.94419,397,Col,87.18820953400001,95.56960678100586
321833,W+1_RB2in_S04,1,4,2,1.99874,12718,0.00895804,1.00394,2.00663,397,Col,74.09524790466666,82.4483413696289
321833,W+1_RB2out_S04,1,4,2,1.67251,11266,0.00668052,1.00552,1.68174,397,Col,89.7074012755,95.93828582763672
321833,W+1_RB3+_S04,1,4,3,1.54549,4366,0.00389381,1.00177,1.54823,397,Col,92.564250946,98.21785354614258
321833,W+1_RB3-_S04,1,4,3,1.66308,5257,0.00411262,1.0,1.66308,397,Col,93.258178711,98.17513656616212
321833,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,397,Col,0.0,0.0
321833,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,397,Col,0.0,0.0
321833,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,397,Col,0.0,0.0
321833,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,397,Col,0.0,0.0
321833,W+1_RB1in_S05,1,5,1,2.38777,25148,0.00474744,1.00746,2.40559,397,Col,88.3114089965,98.28765487670898
321833,W+1_RB1out_S05,1,5,1,2.16643,19552,0.00443213,1.0068,2.18117,397,Col,84.345760345,92.11710739135742
321833,W+1_RB2in_S05,1,5,2,2.04215,19139,0.0155783,1.00526,2.05288,397,Col,92.00519307466668,97.90709431966144
321833,W+1_RB2out_S05,1,5,2,1.83413,14574,0.00490813,1.0057,1.84458,397,Col,89.1817626955,94.56118774414062
321833,W+1_RB3+_S05,1,5,3,1.8647,7084,0.00210582,1.00053,1.86568,397,Col,95.1968879695,97.93233108520508
321833,W+1_RB3-_S05,1,5,3,1.81207,6634,0.00327779,1.00109,1.81406,397,Col,90.262992859,96.04816436767578
321833,W+1_RB4+_S05,1,5,4,1.83208,5870,0.0149813,1.00125,1.83438,397,Col,80.30303192150001,97.64550399780272
321833,W+1_RB4-_S05,1,5,4,1.74106,6381,0.00518417,1.00191,1.7444,397,Col,94.221637726,97.62506103515624
321833,W+1_RB1in_S06,1,6,1,2.04892,21067,0.00350126,1.00479,2.05873,397,Col,85.94330978400001,96.10348510742188
321833,W+1_RB1out_S06,1,6,1,2.42289,21554,0.00472122,1.00531,2.43576,397,Col,83.878326416,93.87224960327148
321833,W+1_RB2in_S06,1,6,2,2.14576,19653,0.00687848,1.00417,2.1547,397,Col,90.987935384,97.31938934326172
321833,W+1_RB2out_S06,1,6,2,1.91775,15599,0.00208999,1.00469,1.92675,397,Col,91.503067017,97.34994506835938
321833,W+1_RB3+_S06,1,6,3,1.76278,6584,0.0042838,1.00054,1.76373,397,Col,90.526279449,93.07408905029295
321833,W+1_RB3-_S06,1,6,3,1.98487,7346,0.00432316,1.00189,1.98863,397,Col,90.0764274595,94.18045043945312
321833,W+1_RB4+_S06,1,6,4,1.72941,5522,0.011901,1.00063,1.73049,397,Col,80.769229889,98.06646728515624
321833,W+1_RB4-_S06,1,6,4,1.62895,5931,0.0010986,1.00165,1.63164,397,Col,84.0740737915,96.24959182739258
321833,W+1_RB1in_S07,1,7,1,2.00436,21124,0.00569314,1.00611,2.01661,397,Col,87.8672065735,97.6550178527832
321833,W+1_RB1out_S07,1,7,1,2.0402,19286,0.00285624,1.00532,2.05105,397,Col,87.632633209,97.03623580932616
321833,W+1_RB2in_S07,1,7,2,1.97641,18847,0.00618708,1.00421,1.98473,397,Col,91.817011515,97.90593973795572
321833,W+1_RB2out_S07,1,7,2,1.96957,16826,0.00339459,1.00411,1.97767,397,Col,92.3984298705,97.6535758972168
321833,W+1_RB3+_S07,1,7,3,2.17493,8380,0.023618,1.00078,2.17662,397,Col,94.601303101,98.0339126586914
321833,W+1_RB3-_S07,1,7,3,1.85295,7132,0.006755,1.0013,1.85536,397,Col,93.404880524,97.45119094848631
321833,W+1_RB4+_S07,1,7,4,1.84995,5992,0.00957086,1.00217,1.85396,397,Col,83.333332062,97.85329818725586
321833,W+1_RB4-_S07,1,7,4,2.36889,8573,0.00801326,1.00249,2.37479,397,Col,82.0,95.36522674560548
321833,W+1_RB1in_S08,1,8,1,2.24717,24411,0.00340606,1.00527,2.25902,397,Col,84.4546546935,93.78661727905272
321833,W+1_RB1out_S08,1,8,1,2.1554,21429,0.00613559,1.00546,2.16717,397,Col,87.72851944,97.45807647705078
321833,W+1_RB2in_S08,1,8,2,1.9193,18978,0.00596683,1.00427,1.92748,397,Col,92.48856353766666,97.68213907877605
321833,W+1_RB2out_S08,1,8,2,2.14943,17879,0.00697283,1.00362,2.15722,397,Col,89.447090149,94.21146774291992
321833,W+1_RB3+_S08,1,8,3,1.80369,7240,0.0186846,1.00175,1.80684,397,Col,94.4244270325,98.11377716064452
321833,W+1_RB3-_S08,1,8,3,2.10166,8228,0.00664112,1.00102,2.10381,397,Col,89.1337509155,92.68325805664062
321833,W+1_RB4+_S08,1,8,4,1.85761,5114,0.0101707,1.00146,1.86031,397,Col,91.17647171,98.52252578735352
321833,W+1_RB4-_S08,1,8,4,1.76002,6982,0.00630199,1.00151,1.76269,397,Col,77.777774811,96.61322402954102
321833,W+1_RB1in_S09,1,9,1,2.15994,22418,0.00433568,1.00611,2.17313,397,Col,87.206165314,97.51380920410156
321833,W+1_RB1out_S09,1,9,1,1.84553,17001,0.00293096,1.00513,1.85499,397,Col,86.552482605,97.31555557250977
321833,W+1_RB2in_S09,1,9,2,1.49191,12902,0.00555042,1.00302,1.4964,397,Col,80.91430409733333,87.97028096516927
321833,W+1_RB2out_S09,1,9,2,1.6331,11675,0.00629459,1.00266,1.63745,397,Col,77.46859741200001,82.83184432983398
321833,W+1_RB3+_S09,1,9,3,1.94818,6579,0.00503405,1.00148,1.95107,397,Col,88.26037979099999,93.95852661132812
321833,W+1_RB3-_S09,1,9,3,1.87704,6335,0.00503704,1.00089,1.87871,397,Col,78.92934227,82.87774658203125
321833,W+1_RB4_S09,1,9,4,1.86914,7056,0.00927152,1.00159,1.87211,397,Col,92.427303314,98.3419418334961
321833,W+1_RB1in_S10,1,10,1,2.03424,20678,0.0012789,1.00564,2.04571,397,Col,85.97215271,96.41764450073242
321833,W+1_RB1out_S10,1,10,1,2.06511,18807,0.00428242,1.00552,2.07652,397,Col,87.83423995999999,98.25603485107422
321833,W+1_RB2in_S10,1,10,2,1.85212,16582,0.0039093,1.00392,1.85939,397,Col,91.50738779733337,97.69822947184244
321833,W+1_RB2out_S10,1,10,2,1.89946,14679,0.00414079,1.00338,1.90587,397,Col,90.88230896,95.7573356628418
321833,W+1_RB3+_S10,1,10,3,1.99791,7656,0.0026096,1.00078,1.99948,397,Col,95.228961945,98.15910339355467
321833,W+1_RB3-_S10,1,10,3,1.8924,6771,0.00642817,1.00112,1.89452,397,Col,92.927165985,94.67871475219728
321833,W+1_RB4+_S10,1,10,4,1.75563,7953,0.001766,1.00177,1.75874,397,Col,96.469581604,97.95366287231444
321833,W+1_RB4-_S10,1,10,4,1.80895,7158,0.00328532,1.00152,1.81169,397,Col,90.459594727,92.57984924316406
321833,W+1_RB1in_S11,1,11,1,2.18141,22390,0.00467654,1.00637,2.19531,397,Col,86.3430747985,95.9476318359375
321833,W+1_RB1out_S11,1,11,1,2.06194,17378,0.00367822,1.00417,2.07053,397,Col,80.782623291,89.84329605102539
321833,W+1_RB2in_S11,1,11,2,1.7815,16274,0.00218938,1.00307,1.78698,397,Col,90.44758351666668,97.97856903076172
321833,W+1_RB2out_S11,1,11,2,1.96003,15592,0.00452546,1.00366,1.9672,397,Col,88.316082001,94.46844863891602
321833,W+1_RB3+_S11,1,11,3,2.04859,7631,0.00510067,1.00107,2.05079,397,Col,94.6576957705,98.27498626708984
321833,W+1_RB3-_S11,1,11,3,1.94775,7045,0.00359414,1.00111,1.9499,397,Col,91.1626548765,94.74143981933594
321833,W+1_RB4_S11,1,11,4,1.85692,7138,0.00780437,1.00156,1.85982,397,Col,97.4548454285,98.10347366333008
321833,W+1_RB1in_S12,1,12,1,2.00105,19128,0.00449838,1.00494,2.01093,397,Col,80.554885864,88.22756576538086
321833,W+1_RB1out_S12,1,12,1,2.00441,18623,0.00279841,1.00563,2.01569,397,Col,86.3433952335,96.77219772338869
321833,W+1_RB2in_S12,1,12,2,1.98979,17922,0.00477406,1.00424,1.99822,397,Col,88.77418518066668,95.28972625732422
321833,W+1_RB2out_S12,1,12,2,1.54323,10889,0.00382653,1.00313,1.54805,397,Col,78.4623565675,81.41494750976562
321833,W+1_RB3+_S12,1,12,3,1.95368,7297,0.00133869,1.00134,1.9563,397,Col,91.671165466,94.9996223449707
321833,W+1_RB3-_S12,1,12,3,1.8547,6944,0.00347222,1.00161,1.85768,397,Col,91.992389679,95.97547912597656
321833,W+1_RB4+_S12,1,12,4,1.97527,7348,0.00188172,1.00081,1.97686,397,Col,78.333332062,95.28014373779295
321833,W+1_RB4-_S12,1,12,4,1.68715,4174,0.00363783,1.00081,1.68851,397,Col,87.083332062,96.39828872680664
321833,W+2_RB1in_S01,2,1,1,2.85045,21310,0.00280899,1.00336,2.86002,397,Col,61.03695488,99.0772590637207
321833,W+2_RB1out_S01,2,1,1,1.54759,8911,0.00329976,1.00314,1.55244,397,Col,55.8540058135,84.664306640625
321833,W+2_RB2in_S01,2,1,2,1.77754,12265,0.00608696,1.00349,1.78374,397,Col,68.6249961855,97.01079559326172
321833,W+2_RB2out_S01,2,1,2,1.74224,10159,0.00497342,1.00258,1.74673,397,Col,78.81463114433333,89.48228454589844
321833,W+2_RB3+_S01,2,1,3,1.86804,5733,0.00521342,1.00033,1.86864,397,Col,93.257888794,97.78698348999023
321833,W+2_RB3-_S01,2,1,3,1.35798,3710,0.00732064,1.00037,1.35848,397,Col,81.115825653,86.05045700073242
321833,W+2_RB4+_S01,2,1,4,1.52422,4059,0.00901239,1.0015,1.52651,397,Col,41.666666031,37.5
321833,W+2_RB4-_S01,2,1,4,1.75123,4984,0.0112439,1.00106,1.75308,397,Col,60.0,89.28571319580078
321833,W+2_RB1in_S02,2,2,1,1.98407,16690,0.0139087,1.00418,1.99236,397,Col,60.5352096555,96.39092254638672
321833,W+2_RB1out_S02,2,2,1,1.77857,12747,0.00795312,1.00294,1.7838,397,Col,58.243679046500006,88.45672988891602
321833,W+2_RB2in_S02,2,2,2,2.06514,17723,0.00547658,1.00269,2.07069,397,Col,86.0682182315,98.80009078979492
321833,W+2_RB2out_S02,2,2,2,2.06227,16527,0.00636386,1.00162,2.06562,397,Col,88.46356964099999,98.89733123779295
321833,W+2_RB3+_S02,2,2,3,1.70143,6542,0.0046814,1.00078,1.70276,397,Col,94.0252342225,97.89207077026369
321833,W+2_RB3-_S02,2,2,3,1.77668,6675,0.0191642,1.00133,1.77905,397,Col,92.3271217345,98.7435417175293
321833,W+2_RB4+_S02,2,2,4,1.84139,6896,0.00640854,1.00107,1.84336,397,Col,30.0,96.04391479492188
321833,W+2_RB4-_S02,2,2,4,1.74291,5166,0.0128205,1.00169,1.74586,397,Col,16.666666031,98.33333206176758
321833,W+2_RB1in_S03,2,3,1,1.90502,13779,0.00345638,1.0043,1.91322,397,Col,56.94288826,96.39778900146484
321833,W+2_RB1out_S03,2,3,1,2.00555,13377,0.00194903,1.00422,2.014,397,Col,63.0698623655,98.3487663269043
321833,W+2_RB2in_S03,2,3,2,1.89794,14301,0.00530856,1.004,1.90553,397,Col,83.9957351685,97.43871688842772
321833,W+2_RB2out_S03,2,3,2,2.12191,14064,0.00497888,1.00333,2.12897,397,Col,84.325574239,95.3261439005534
321833,W+2_RB3+_S03,2,3,3,1.96804,5912,0.00432756,1.00067,1.96935,397,Col,93.076965332,97.64291763305664
321833,W+2_RB3-_S03,2,3,3,1.63888,5446,0.00300933,1.00121,1.64086,397,Col,92.544418335,97.9250259399414
321833,W+2_RB4+_S03,2,3,4,1.82258,5280,0.00276148,1.00138,1.8251,397,Col,57.0,96.78143310546876
321833,W+2_RB4-_S03,2,3,4,1.49064,4697,0.00222152,1.00191,1.49348,397,Col,35.0,88.97187042236328
321833,W+2_RB1in_S04,2,4,1,1.99573,14489,0.00509642,1.00387,2.00346,397,Col,57.4764556885,97.68559646606444
321833,W+2_RB1out_S04,2,4,1,2.00164,13399,0.00582611,1.00405,2.00975,397,Col,63.1353263855,98.14762115478516
321833,W+2_RB2in_S04,2,4,2,1.99789,14185,0.00647887,1.00382,2.00551,397,Col,82.320426941,97.6794204711914
321833,W+2_RB2out_S04,2,4,2,1.78073,11459,0.0027972,1.00187,1.78406,397,Col,85.27456410733333,97.83286539713542
321833,W+2_RB3+_S04,2,4,3,1.72092,5445,0.0300253,1.0019,1.72419,397,Col,94.3187141415,97.75331497192384
321833,W+2_RB3-_S04,2,4,3,1.79023,5206,0.00171939,1.00103,1.79208,397,Col,87.564655304,93.41470718383788
321833,W+2_RB4++_S04,2,4,4,1.6055,2800,0.000573394,1.00057,1.60643,397,Col,93.0,99.08424758911131
321833,W+2_RB4+_S04,2,4,4,1.69714,3973,-0.000427168,1.00086,1.69859,397,Col,94.959877014,97.83170318603516
321833,W+2_RB4--_S04,2,4,4,1.6155,3105,0.00156087,1.00104,1.61719,397,Col,69.6832580565,98.0936279296875
321833,W+2_RB4-_S04,2,4,4,1.71175,3759,0.00364299,1.00091,1.71331,397,Col,95.2023353575,98.3847885131836
321833,W+2_RB1in_S05,2,5,1,1.97761,13958,0.00240861,1.00384,1.98521,397,Col,57.043502807500005,97.29971694946288
321833,W+2_RB1out_S05,2,5,1,2.32289,14834,0.00266207,1.0033,2.33056,397,Col,62.409526825,98.227294921875
321833,W+2_RB2in_S05,2,5,2,1.85852,12887,0.0025959,1.00507,1.86795,397,Col,81.71422195400001,97.79840087890624
321833,W+2_RB2out_S05,2,5,2,1.91419,11868,0.00548387,1.0021,1.91822,397,Col,84.38262685133334,97.7358856201172
321833,W+2_RB3+_S05,2,5,3,1.88001,5672,0.00066291,1.00133,1.88251,397,Col,93.4512290955,98.14806365966795
321833,W+2_RB3-_S05,2,5,3,1.91616,5668,0.0010142,1.00102,1.9181,397,Col,92.9894065855,98.1347427368164
321833,W+2_RB4+_S05,2,5,4,1.77997,4781,0.00335071,1.00149,1.78262,397,Col,61.1111106875,97.69307708740234
321833,W+2_RB4-_S05,2,5,4,1.77148,4721,0.00450281,1.0015,1.77415,397,Col,63.445379257,96.6989288330078
321833,W+2_RB1in_S06,2,6,1,1.94725,13549,0.00416786,1.00404,1.95512,397,Col,58.4799900055,96.07552337646484
321833,W+2_RB1out_S06,2,6,1,1.96183,12542,0.00359768,1.00408,1.96984,397,Col,62.649700165,96.91690444946288
321833,W+2_RB2in_S06,2,6,2,1.92111,12858,0.0029882,1.0048,1.93034,397,Col,83.5106773375,98.5243148803711
321833,W+2_RB2out_S06,2,6,2,1.99732,11924,0.0040201,1.0037,2.00471,397,Col,84.41976928700001,95.97276306152344
321833,W+2_RB3+_S06,2,6,3,1.74231,5321,0.00229208,1.00098,1.74402,397,Col,93.613883972,98.02775573730467
321833,W+2_RB3-_S06,2,6,3,1.68534,4783,0.00422833,1.00071,1.68653,397,Col,91.4294395445,97.6223487854004
321833,W+2_RB4+_S06,2,6,4,1.65756,4492,0.000738007,1.00074,1.65879,397,Col,56.25,97.0
