chamber,fid_eff_roll_level
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,95.68345642089844
W-2_RB1in_F_S10,97.43062591552734
W-2_RB1out_B_S10,90.4840087890625
W-2_RB1out_F_S10,99.09547424316406
W-2_RB2in_B_S10,99.10664367675781
W-2_RB2in_F_S10,99.45205688476562
W-2_RB2out_M_S10,97.21707153320312
W-2_RB2out_B_S10,98.78934478759766
W-2_RB2out_F_S10,99.21875
W-2_RB3-_B_S10,92.52336883544922
W-2_RB3-_F_S10,90.42207336425781
W-2_RB3+_B_S10,98.01980590820312
W-2_RB3+_F_S10,97.45889282226562
W-2_RB4-_B_S10,95.75289154052734
W-2_RB4-_F_S10,99.07772827148438
W-2_RB4+_B_S10,96.55171966552734
W-2_RB4+_F_S10,99.50819396972656
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,78.18182373046875
W-2_RB1in_F_S11,98.78987884521484
W-2_RB1out_B_S11,93.84741973876953
W-2_RB1out_F_S11,99.07975006103516
W-2_RB2in_B_S11,97.06877136230469
W-2_RB2in_F_S11,98.79194641113281
W-2_RB2out_M_S11,97.82411193847656
W-2_RB2out_B_S11,98.55421447753906
W-2_RB2out_F_S11,99.22178649902344
W-2_RB3-_B_S11,99.12408447265625
W-2_RB3-_F_S11,96.86028289794922
W-2_RB3+_B_S11,98.11965942382812
W-2_RB3+_F_S11,99.0
W-2_RB4-_B_S11,98.02371215820312
W-2_RB4-_F_S11,97.3880615234375
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.88018798828125
W-2_RB1in_F_S12,96.65178680419922
W-2_RB1out_B_S12,97.24517822265625
W-2_RB1out_F_S12,97.43852233886719
W-2_RB2in_B_S12,94.16342163085938
W-2_RB2in_F_S12,99.29278564453125
W-2_RB2out_M_S12,98.09782409667969
W-2_RB2out_B_S12,98.46697998046875
W-2_RB2out_F_S12,97.2055892944336
W-2_RB3-_B_S12,99.45578002929688
W-2_RB3-_F_S12,99.68404388427734
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,97.14286041259766
W-2_RB4-_F_S12,98.17351531982422
W-2_RB4+_B_S12,97.05882263183594
W-2_RB4+_F_S12,100.0
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,98.18299865722656
W-1_RB1in_F_S01,97.57217407226562
W-1_RB1out_B_S01,97.08184814453125
W-1_RB1out_F_S01,98.35729217529297
W-1_RB2in_B_S01,97.00272369384766
W-1_RB2in_F_S01,98.48484802246094
W-1_RB2in_M_S01,96.15384674072266
W-1_RB2out_B_S01,94.00892639160156
W-1_RB2out_F_S01,98.33597564697266
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.90966033935547
W-1_RB4+_F_S01,98.8483657836914
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,93.4301986694336
W-1_RB1in_F_S02,97.73785400390625
W-1_RB1out_B_S02,98.72702026367188
W-1_RB1out_F_S02,91.31897735595703
W-1_RB2in_B_S02,97.17247772216797
W-1_RB2in_F_S02,98.72611999511719
W-1_RB2in_M_S02,99.00442504882812
W-1_RB2out_B_S02,97.4375
W-1_RB2out_F_S02,93.05247497558594
W-1_RB3-_B_S02,96.81934356689453
W-1_RB3-_F_S02,97.49552917480469
W-1_RB3+_B_S02,97.5
W-1_RB3+_F_S02,97.34982299804688
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,94.49838256835938
W-1_RB1in_F_S03,98.7167739868164
W-1_RB1out_B_S03,97.7021255493164
W-1_RB1out_F_S03,97.42930603027344
W-1_RB2in_B_S03,98.85386657714844
W-1_RB2in_F_S03,97.91271209716797
W-1_RB2in_M_S03,95.27186584472656
W-1_RB2out_B_S03,94.8501205444336
W-1_RB2out_F_S03,93.21047973632812
W-1_RB3-_B_S03,98.20089721679688
W-1_RB3-_F_S03,96.59090423583984
W-1_RB3+_B_S03,98.29383850097656
W-1_RB3+_F_S03,98.62068939208984
W-1_RB4-_B_S03,97.28506469726562
W-1_RB4-_F_S03,97.58065032958984
W-1_RB4+_B_S03,97.31903839111328
W-1_RB4+_F_S03,96.38554382324219
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.52604675292969
W-1_RB1in_F_S04,96.63865661621094
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.1595458984375
W-1_RB2in_B_S04,90.75234985351562
W-1_RB2in_F_S04,92.83887481689453
W-1_RB2in_M_S04,89.26013946533203
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.13130187988281
W-1_RB3-_F_S04,97.88359832763672
W-1_RB3+_B_S04,96.91120147705078
W-1_RB3+_F_S04,95.64393615722656
W-1_RB4-_B_S04,97.8077621459961
W-1_RB4-_F_S04,98.8789291381836
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.54545593261719
W-1_RB4--_F_S04,95.11784362792969
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,97.6406478881836
W-1_RB1in_F_S05,92.19449615478516
W-1_RB1out_B_S05,97.91526794433594
W-1_RB1out_F_S05,97.59036254882812
W-1_RB2in_B_S05,98.12382507324219
W-1_RB2in_F_S05,97.5467300415039
W-1_RB2in_M_S05,97.81658935546875
W-1_RB2out_B_S05,97.625
W-1_RB2out_F_S05,97.5159683227539
W-1_RB3-_B_S05,97.77487182617188
W-1_RB3-_F_S05,98.34558868408203
W-1_RB3+_B_S05,98.09809875488281
W-1_RB3+_F_S05,97.36841583251953
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,95.79349517822266
W-1_RB1in_F_S06,97.69335174560547
W-1_RB1out_B_S06,95.75209045410156
W-1_RB1out_F_S06,96.84210205078125
W-1_RB2in_B_S06,88.63232421875
W-1_RB2in_F_S06,98.82353210449219
W-1_RB2in_M_S06,95.3724594116211
W-1_RB2out_B_S06,97.65625
W-1_RB2out_F_S06,96.08979034423828
W-1_RB3-_B_S06,90.96459197998047
W-1_RB3-_F_S06,98.01443481445312
W-1_RB3+_B_S06,91.6274642944336
W-1_RB3+_F_S06,89.58332824707031
W-1_RB4-_B_S06,82.2458267211914
W-1_RB4-_F_S06,77.56521606445312
W-1_RB4+_B_S06,97.57942199707031
W-1_RB4+_F_S06,97.4299087524414
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,98.05447387695312
W-1_RB1in_F_S07,97.95783996582031
W-1_RB1out_B_S07,97.19969940185547
W-1_RB1out_F_S07,98.14200592041016
W-1_RB2in_B_S07,79.79890441894531
W-1_RB2in_F_S07,85.96491241455078
W-1_RB2in_M_S07,85.83138275146484
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,93.9438705444336
W-1_RB3-_B_S07,97.9192123413086
W-1_RB3-_F_S07,96.6067886352539
W-1_RB3+_B_S07,97.09020233154297
W-1_RB3+_F_S07,99.08592224121094
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,91.04876708984375
W-1_RB1in_F_S08,97.82756805419922
W-1_RB1out_B_S08,95.0831527709961
W-1_RB1out_F_S08,95.08309936523438
W-1_RB2in_B_S08,95.89041137695312
W-1_RB2in_F_S08,98.41897583007812
W-1_RB2in_M_S08,98.33134460449219
W-1_RB2out_B_S08,93.23509979248047
W-1_RB2out_F_S08,96.38554382324219
W-1_RB3-_B_S08,98.2408676147461
W-1_RB3-_F_S08,97.05882263183594
W-1_RB3+_B_S08,87.07691955566406
W-1_RB3+_F_S08,98.7755126953125
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,95.83332824707031
W-1_RB1in_F_S09,96.39249420166016
W-1_RB1out_B_S09,97.50346374511719
W-1_RB1out_F_S09,98.05615234375
W-1_RB2in_B_S09,97.14013671875
W-1_RB2in_F_S09,98.95012664794922
W-1_RB2in_M_S09,95.44950103759766
W-1_RB2out_B_S09,96.897216796875
W-1_RB2out_F_S09,95.78543853759766
W-1_RB3-_B_S09,95.85185241699219
W-1_RB3-_F_S09,87.37474822998047
W-1_RB3+_B_S09,95.81993865966797
W-1_RB3+_F_S09,93.8738784790039
W-1_RB4-_B_S09,94.87179565429688
W-1_RB4-_F_S09,96.66666412353516
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.9072265625
W-1_RB1in_F_S10,97.8122787475586
W-1_RB1out_B_S10,95.00756072998047
W-1_RB1out_F_S10,98.67354583740234
W-1_RB2in_B_S10,97.6744155883789
W-1_RB2in_F_S10,99.01234436035156
W-1_RB2in_M_S10,97.30994415283203
W-1_RB2out_B_S10,96.07843017578125
W-1_RB2out_F_S10,98.77582550048828
W-1_RB3-_B_S10,95.96774291992188
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.2669677734375
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.81929016113281
W-1_RB4-_F_S10,97.11190795898438
W-1_RB4+_B_S10,98.00936889648438
W-1_RB4+_F_S10,93.33333587646484
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.4332046508789
W-1_RB1in_F_S11,97.41035461425781
W-1_RB1out_B_S11,97.77458953857422
W-1_RB1out_F_S11,98.3039321899414
W-1_RB2in_B_S11,79.26484680175781
W-1_RB2in_F_S11,98.61634826660156
W-1_RB2in_M_S11,97.43290710449219
W-1_RB2out_B_S11,97.98308563232422
W-1_RB2out_F_S11,97.55327606201172
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,67.50260925292969
W-1_RB3+_F_S11,94.8669204711914
W-1_RB4-_B_S11,98.06451416015625
W-1_RB4-_F_S11,96.34368896484375
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.88607788085938
W-1_RB1in_F_S12,97.01298522949219
W-1_RB1out_B_S12,96.01398468017578
W-1_RB1out_F_S12,94.46693420410156
W-1_RB2in_B_S12,97.78801727294922
W-1_RB2in_F_S12,97.54601287841797
W-1_RB2in_M_S12,98.60950469970703
W-1_RB2out_B_S12,80.85514068603516
W-1_RB2out_F_S12,87.14175415039062
W-1_RB3-_B_S12,95.98930358886719
W-1_RB3-_F_S12,98.32402801513672
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.37545013427734
W-1_RB4-_F_S12,97.64705657958984
W-1_RB4+_B_S12,88.4493637084961
W-1_RB4+_F_S12,90.96509552001953
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,94.96959686279297
W+0_RB1in_F_S01,96.19395446777344
W+0_RB1out_B_S01,98.2824478149414
W+0_RB1out_F_S01,96.71932220458984
W+0_RB2in_B_S01,98.15618133544922
W+0_RB2in_F_S01,99.10089874267578
W+0_RB2in_M_S01,97.18173217773438
W+0_RB2out_B_S01,74.17739868164062
W+0_RB2out_F_S01,97.0772476196289
W+0_RB3-_B_S01,97.652587890625
W+0_RB3-_F_S01,98.63713836669922
W+0_RB3+_B_S01,96.63461303710938
W+0_RB3+_F_S01,99.0126953125
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,80.51947784423828
W+0_RB1in_F_S02,96.48648834228516
W+0_RB1out_B_S02,98.17799377441406
W+0_RB1out_F_S02,98.18409729003906
W+0_RB2in_B_S02,96.83840942382812
W+0_RB2in_F_S02,98.15533447265625
W+0_RB2in_M_S02,98.31182098388672
W+0_RB2out_B_S02,96.17444610595703
W+0_RB2out_F_S02,96.74134063720703
W+0_RB3-_B_S02,98.07017517089844
W+0_RB3-_F_S02,84.21052551269531
W+0_RB3+_B_S02,95.29984283447266
W+0_RB3+_F_S02,98.27043914794922
W+0_RB4-_B_S02,97.10843658447266
W+0_RB4-_F_S02,90.14989471435547
W+0_RB4+_B_S02,77.34375
W+0_RB4+_F_S02,95.20000457763672
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.4983139038086
W+0_RB1in_F_S03,95.53264617919922
W+0_RB1out_B_S03,98.50746154785156
W+0_RB1out_F_S03,97.63729095458984
W+0_RB2in_B_S03,91.23904418945312
W+0_RB2in_F_S03,92.11045837402344
W+0_RB2in_M_S03,99.0972900390625
W+0_RB2out_B_S03,98.54369354248047
W+0_RB2out_F_S03,91.55313110351562
W+0_RB3-_B_S03,98.184814453125
W+0_RB3-_F_S03,58.69894027709961
W+0_RB3+_B_S03,98.11965942382812
W+0_RB3+_F_S03,98.07691955566406
W+0_RB4-_B_S03,98.5645980834961
W+0_RB4-_F_S03,98.05615234375
W+0_RB4+_B_S03,96.81648254394531
W+0_RB4+_F_S03,96.71280670166016
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,97.23233795166016
W+0_RB1in_F_S04,96.52033996582031
W+0_RB1out_B_S04,96.87750244140625
W+0_RB1out_F_S04,97.64180755615234
W+0_RB2in_B_S04,98.17296600341797
W+0_RB2in_F_S04,97.2486801147461
W+0_RB2in_M_S04,98.04727172851562
W+0_RB2out_B_S04,95.865234375
W+0_RB2out_F_S04,97.93740844726562
W+0_RB3-_B_S04,97.78157043457031
W+0_RB3-_F_S04,93.18568420410156
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,96.88311767578125
W+0_RB4-_F_S04,97.97468566894531
W+0_RB4+_B_S04,99.05213165283203
W+0_RB4+_F_S04,96.44351959228516
W+0_RB4--_B_S04,97.50889587402344
W+0_RB4--_F_S04,97.8647689819336
W+0_RB4++_B_S04,97.28260803222656
W+0_RB4++_F_S04,99.14893341064453
W+0_RB1in_B_S05,96.32972717285156
W+0_RB1in_F_S05,97.1251449584961
W+0_RB1out_B_S05,98.22569274902344
W+0_RB1out_F_S05,97.20186614990234
W+0_RB2in_B_S05,80.8877944946289
W+0_RB2in_F_S05,45.72605514526367
W+0_RB2in_M_S05,82.9244384765625
W+0_RB2out_B_S05,94.8428726196289
W+0_RB2out_F_S05,87.89986419677734
W+0_RB3-_B_S05,98.1617660522461
W+0_RB3-_F_S05,96.25
W+0_RB3+_B_S05,95.42586517333984
W+0_RB3+_F_S05,96.80000305175781
W+0_RB4-_B_S05,91.46825408935547
W+0_RB4-_F_S05,96.46839904785156
W+0_RB4+_B_S05,97.55555725097656
W+0_RB4+_F_S05,96.36363220214844
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,95.68512725830078
W+0_RB1in_F_S06,94.68257904052734
W+0_RB1out_B_S06,96.78714752197266
W+0_RB1out_F_S06,97.97083282470703
W+0_RB2in_B_S06,98.25985717773438
W+0_RB2in_F_S06,98.72673797607422
W+0_RB2in_M_S06,98.50448608398438
W+0_RB2out_B_S06,98.26415252685547
W+0_RB2out_F_S06,96.8901138305664
W+0_RB3-_B_S06,98.15435791015625
W+0_RB3-_F_S06,98.29642486572266
W+0_RB3+_B_S06,97.8476791381836
W+0_RB3+_F_S06,98.02130889892578
W+0_RB4-_B_S06,96.94793701171875
W+0_RB4-_F_S06,97.27767944335938
W+0_RB4+_B_S06,97.5429916381836
W+0_RB4+_F_S06,97.24137878417969
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.3973388671875
W+0_RB1in_F_S07,95.0630874633789
W+0_RB1out_B_S07,96.64694213867188
W+0_RB1out_F_S07,93.69085693359375
W+0_RB2in_B_S07,98.76404571533203
W+0_RB2in_F_S07,98.75904846191406
W+0_RB2in_M_S07,98.62287902832031
W+0_RB2out_B_S07,94.47428894042969
W+0_RB2out_F_S07,93.32859802246094
W+0_RB3-_B_S07,97.84172821044922
W+0_RB3-_F_S07,97.4006118774414
W+0_RB3+_B_S07,98.42021942138672
W+0_RB3+_F_S07,98.88734436035156
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.10954284667969
W+0_RB1in_F_S08,93.93939208984375
W+0_RB1out_B_S08,97.59284973144531
W+0_RB1out_F_S08,96.27967071533203
W+0_RB2in_B_S08,98.11111450195312
W+0_RB2in_F_S08,99.38016510009766
W+0_RB2in_M_S08,98.07876586914062
W+0_RB2out_B_S08,97.66082000732422
W+0_RB2out_F_S08,96.50909423828125
W+0_RB3-_B_S08,97.9233169555664
W+0_RB3-_F_S08,96.59284210205078
W+0_RB3+_B_S08,99.17898559570312
W+0_RB3+_F_S08,85.35503387451172
W+0_RB4-_B_S08,98.23943328857422
W+0_RB4-_F_S08,92.36234283447266
W+0_RB4+_B_S08,97.06840515136719
W+0_RB4+_F_S08,97.69451904296875
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
W+0_RB4++_F_S08,0.0
