chamber,contains_zero_roll,rolls_count,fid_eff_ch_level
W+0_RB3-_S07,0,2,97.75386047363281
W+0_RB3+_S07,0,2,98.3696060180664
W+0_RB4-_S07,1,2,0.0
W+0_RB4+_S07,1,2,0.0
W+0_RB4--_S07,1,2,0.0
W+0_RB4++_S07,1,2,0.0
W+0_RB1in_S08,0,2,93.76469039916992
W+0_RB1out_S08,0,2,97.29129028320312
W+0_RB2in_S08,0,3,97.93774922688802
W+0_RB2out_S08,0,2,96.74390029907227
W+0_RB3-_S08,0,2,97.80900573730469
W+0_RB3+_S08,0,2,91.36841583251953
W+0_RB4-_S08,0,2,96.1039924621582
W+0_RB4+_S08,0,2,96.8860092163086
W+0_RB4--_S08,1,2,0.0
W+0_RB4++_S08,1,2,0.0
W+0_RB1in_S09,0,2,95.15650177001953
W+0_RB1out_S09,0,2,94.00104522705078
W+0_RB2in_S09,0,3,97.6114501953125
W+0_RB2out_S09,0,2,95.4353256225586
W+0_RB3-_S09,0,2,98.61362075805664
W+0_RB3+_S09,0,2,98.02356338500977
W+0_RB4_S09,0,2,95.31538391113281
W+0_RB4+_S09,1,2,0.0
W+0_RB4--_S09,1,2,0.0
W+0_RB4++_S09,1,2,0.0
W+0_RB1in_S10,0,2,96.72144317626953
W+0_RB1out_S10,0,2,97.65218734741211
W+0_RB2in_S10,0,3,95.87283833821614
W+0_RB2out_S10,0,2,95.34101867675781
W+0_RB3-_S10,0,2,91.1522445678711
W+0_RB3+_S10,0,2,97.2768669128418
W+0_RB4-_S10,0,2,97.41822052001953
W+0_RB4+_S10,0,2,93.1938362121582
W+0_RB4--_S10,1,2,0.0
W+0_RB4++_S10,1,2,0.0
W+0_RB1in_S11,0,2,95.12025833129883
W+0_RB1out_S11,0,2,96.22182083129883
W+0_RB2in_S11,0,3,96.88722483317058
W+0_RB2out_S11,0,2,95.17444229125977
W+0_RB3-_S11,0,2,81.0042552947998
W+0_RB3+_S11,0,2,98.36458969116211
W+0_RB4_S11,0,2,92.91312026977539
W+0_RB4+_S11,1,2,0.0
W+0_RB4--_S11,1,2,0.0
W+0_RB4++_S11,1,2,0.0
W+0_RB1in_S12,0,2,96.6307258605957
W+0_RB1out_S12,0,2,97.89620208740234
W+0_RB2in_S12,0,3,97.40732320149739
W+0_RB2out_S12,0,2,96.99564361572266
W+0_RB3-_S12,0,2,97.36441802978516
W+0_RB3+_S12,0,2,97.87679290771484
W+0_RB4-_S12,0,2,95.47844696044922
W+0_RB4+_S12,0,2,97.34481048583984
W+0_RB4--_S12,1,2,0.0
W+0_RB4++_S12,1,2,0.0
W+1_RB1in_S01,0,2,94.96105194091797
W+1_RB1out_S01,0,2,91.48291015625
W+1_RB2in_S01,0,3,85.44038645426433
W+1_RB2out_S01,0,2,97.69448852539062
W+1_RB3-_S01,0,2,96.85018920898438
W+1_RB3+_S01,0,2,97.49336624145508
W+1_RB4-_S01,0,2,89.91279220581055
W+1_RB4+_S01,0,2,96.33760833740234
W+1_RB4--_S01,1,2,0.0
W+1_RB4++_S01,1,2,0.0
W+1_RB1in_S02,0,2,96.50114059448242
W+1_RB1out_S02,0,2,96.4397964477539
W+1_RB2in_S02,0,3,96.17501068115234
W+1_RB2out_S02,0,2,95.6706771850586
W+1_RB3-_S02,0,2,97.60512161254883
W+1_RB3+_S02,0,2,92.4830436706543
W+1_RB4-_S02,0,2,96.39645767211914
W+1_RB4+_S02,0,2,97.36271286010742
W+1_RB4--_S02,1,2,0.0
W+1_RB4++_S02,1,2,0.0
W+1_RB1in_S03,0,2,97.24510955810547
W+1_RB1out_S03,0,2,85.12677764892578
W+1_RB2in_S03,0,3,96.93695068359375
W+1_RB2out_S03,0,2,95.38331604003906
W+1_RB3-_S03,0,2,97.7018928527832
W+1_RB3+_S03,0,2,97.66296005249023
W+1_RB4-_S03,0,2,97.03351211547852
W+1_RB4+_S03,0,2,96.65851974487305
W+1_RB4--_S03,1,2,0.0
W+1_RB4++_S03,1,2,0.0
W+1_RB1in_S04,0,2,96.3466911315918
W+1_RB1out_S04,0,2,96.34225463867188
W+1_RB2in_S04,0,3,82.24687957763672
W+1_RB2out_S04,0,2,95.87602996826172
W+1_RB3-_S04,0,2,97.76258850097656
W+1_RB3+_S04,0,2,97.9034538269043
W+1_RB4-_S04,1,2,0.0
W+1_RB4+_S04,1,2,0.0
W+1_RB4--_S04,1,2,0.0
W+1_RB4++_S04,1,2,0.0
W+1_RB1in_S05,0,2,98.47823333740234
W+1_RB1out_S05,0,2,92.92319107055664
W+1_RB2in_S05,0,3,97.92409769694011
W+1_RB2out_S05,0,2,94.48149108886719
W+1_RB3-_S05,0,2,95.56675720214844
W+1_RB3+_S05,0,2,98.56219863891602
W+1_RB4-_S05,0,2,97.11865997314453
W+1_RB4+_S05,0,2,97.89706039428711
W+1_RB4--_S05,1,2,0.0
W+1_RB4++_S05,1,2,0.0
W+1_RB1in_S06,0,2,96.00308609008789
W+1_RB1out_S06,0,2,93.48160552978516
W+1_RB2in_S06,0,3,97.20008341471355
W+1_RB2out_S06,0,2,96.5602035522461
W+1_RB3-_S06,0,2,98.14852905273438
W+1_RB3+_S06,0,2,98.70463562011719
W+1_RB4-_S06,0,2,94.99764633178711
W+1_RB4+_S06,0,2,97.72531127929688
W+1_RB4--_S06,1,2,0.0
W+1_RB4++_S06,1,2,0.0
W+1_RB1in_S07,0,2,97.3143539428711
W+1_RB1out_S07,0,2,96.98113632202148
W+1_RB2in_S07,0,3,97.80885060628255
W+1_RB2out_S07,0,2,97.94758224487305
W+1_RB3-_S07,0,2,97.33010864257812
W+1_RB3+_S07,0,2,98.01741027832031
W+1_RB4-_S07,0,2,94.58763885498047
W+1_RB4+_S07,0,2,97.50765991210938
W+1_RB4--_S07,1,2,0.0
W+1_RB4++_S07,1,2,0.0
W+1_RB1in_S08,0,2,93.74696350097656
W+1_RB1out_S08,0,2,97.17381286621094
W+1_RB2in_S08,0,3,97.68690490722656
W+1_RB2out_S08,0,2,93.00144577026367
W+1_RB3-_S08,0,2,93.69624710083008
W+1_RB3+_S08,0,2,97.2690544128418
W+1_RB4-_S08,0,2,97.20654678344727
W+1_RB4+_S08,0,2,97.9296646118164
W+1_RB4--_S08,1,2,0.0
W+1_RB4++_S08,1,2,0.0
W+1_RB1in_S09,0,2,97.48115921020508
W+1_RB1out_S09,0,2,97.0433464050293
W+1_RB2in_S09,0,3,87.90097045898438
W+1_RB2out_S09,0,2,84.44157409667969
W+1_RB3-_S09,0,2,83.49998474121094
W+1_RB3+_S09,0,2,93.04568481445312
W+1_RB4_S09,0,2,98.01112365722656
W+1_RB4+_S09,1,2,0.0
W+1_RB4--_S09,1,2,0.0
W+1_RB4++_S09,1,2,0.0
W+1_RB1in_S10,0,2,97.11779022216797
W+1_RB1out_S10,0,2,97.892822265625
W+1_RB2in_S10,0,3,97.6619135538737
W+1_RB2out_S10,0,2,96.61436462402344
W+1_RB3-_S10,0,2,95.45513916015625
W+1_RB3+_S10,0,2,98.0447883605957
W+1_RB4-_S10,0,2,91.14533996582031
W+1_RB4+_S10,0,2,97.69245910644531
W+1_RB4--_S10,1,2,0.0
W+1_RB4++_S10,1,2,0.0
W+1_RB1in_S11,0,2,96.52833938598633
W+1_RB1out_S11,0,2,90.38744354248047
W+1_RB2in_S11,0,3,97.36426035563152
W+1_RB2out_S11,0,2,94.95147705078125
W+1_RB3-_S11,0,2,94.38802337646484
W+1_RB3+_S11,0,2,97.67682266235352
W+1_RB4_S11,0,2,97.04902648925781
W+1_RB4+_S11,1,2,0.0
W+1_RB4--_S11,1,2,0.0
W+1_RB4++_S11,1,2,0.0
W+1_RB1in_S12,0,2,90.26889419555664
W+1_RB1out_S12,0,2,97.52221298217773
W+1_RB2in_S12,0,3,96.86631774902344
W+1_RB2out_S12,0,2,82.29848861694336
W+1_RB3-_S12,0,2,97.48788833618164
W+1_RB3+_S12,0,2,95.85681915283203
W+1_RB4-_S12,0,2,97.8236198425293
W+1_RB4+_S12,0,2,97.07474517822266
W+1_RB4--_S12,1,2,0.0
W+1_RB4++_S12,1,2,0.0
W+2_RB1in_S01,0,2,99.21635437011719
W+2_RB1out_S01,0,2,85.27397537231445
W+2_RB2in_S01,0,2,97.45574188232422
W+2_RB2out_S01,0,3,89.78323109944661
W+2_RB3-_S01,0,2,85.35346221923828
W+2_RB3+_S01,0,2,97.07769012451172
W+2_RB4-_S01,0,2,88.88303756713867
W+2_RB4+_S01,0,2,81.25
W+2_RB4--_S01,1,2,0.0
W+2_RB4++_S01,1,2,0.0
W+2_RB1in_S02,0,2,97.1638298034668
W+2_RB1out_S02,0,2,88.70821380615234
W+2_RB2in_S02,0,2,98.12834548950195
W+2_RB2out_S02,0,3,98.25661977132161
W+2_RB3-_S02,0,2,98.13501739501953
W+2_RB3+_S02,0,2,97.29878616333008
W+2_RB4-_S02,0,2,98.73949432373047
W+2_RB4+_S02,0,2,95.13883590698242
W+2_RB4--_S02,1,2,0.0
W+2_RB4++_S02,1,2,0.0
W+2_RB1in_S03,0,2,97.08534622192383
W+2_RB1out_S03,0,2,98.32307052612305
W+2_RB2in_S03,0,2,97.1975212097168
W+2_RB2out_S03,0,3,95.24661254882812
W+2_RB3-_S03,0,2,97.87432098388672
W+2_RB3+_S03,0,2,97.67839431762695
W+2_RB4-_S03,0,2,90.33321762084961
W+2_RB4+_S03,0,2,97.13052749633789
W+2_RB4--_S03,1,2,0.0
W+2_RB4++_S03,1,2,0.0
W+2_RB1in_S04,0,2,97.44486618041992
W+2_RB1out_S04,0,2,98.04827117919922
W+2_RB2in_S04,0,2,97.71942138671875
W+2_RB2out_S04,0,3,98.1362075805664
W+2_RB3-_S04,0,2,93.5994873046875
W+2_RB3+_S04,0,2,97.94747924804688
W+2_RB4-_S04,0,2,98.55512619018555
W+2_RB4+_S04,0,2,97.93560409545898
W+2_RB4--_S04,0,2,98.38285064697266
W+2_RB4++_S04,0,2,95.85174942016602
W+2_RB1in_S05,0,2,97.42405700683594
W+2_RB1out_S05,0,2,97.47135543823242
W+2_RB2in_S05,0,2,97.30727767944336
W+2_RB2out_S05,0,3,97.2356465657552
W+2_RB3-_S05,0,2,98.2634162902832
W+2_RB3+_S05,0,2,97.8903579711914
W+2_RB4-_S05,0,2,96.13275527954102
W+2_RB4+_S05,0,2,96.5293960571289
W+2_RB4--_S05,1,2,0.0
W+2_RB4++_S05,1,2,0.0
W+2_RB1in_S06,0,2,95.98573303222656
W+2_RB1out_S06,0,2,97.3796157836914
W+2_RB2in_S06,0,2,97.6761589050293
W+2_RB2out_S06,0,3,95.81272888183594
W+2_RB3-_S06,0,2,97.7863883972168
W+2_RB3+_S06,0,2,97.51401901245117
W+2_RB4-_S06,0,2,96.55213165283203
W+2_RB4+_S06,0,2,92.65454864501953
W+2_RB4--_S06,1,2,0.0
W+2_RB4++_S06,1,2,0.0
W+2_RB1in_S07,0,2,97.13225173950195
W+2_RB1out_S07,0,2,97.84390640258789
W+2_RB2in_S07,1,2,0.0
W+2_RB2out_S07,1,3,0.0
W+2_RB3-_S07,0,2,97.78259658813477
W+2_RB3+_S07,0,2,98.12804412841797
W+2_RB4-_S07,0,2,93.33333206176758
W+2_RB4+_S07,0,2,95.06097412109375
W+2_RB4--_S07,1,2,0.0
W+2_RB4++_S07,1,2,0.0
W+2_RB1in_S08,0,2,95.12593841552734
W+2_RB1out_S08,0,2,92.54304122924805
W+2_RB2in_S08,0,2,88.64496994018555
W+2_RB2out_S08,0,3,87.3796615600586
W+2_RB3-_S08,0,2,96.71480178833008
W+2_RB3+_S08,0,2,98.66363525390625
W+2_RB4-_S08,0,2,96.97093200683594
W+2_RB4+_S08,1,2,0.0
W+2_RB4--_S08,1,2,0.0
W+2_RB4++_S08,1,2,0.0
W+2_RB1in_S09,0,2,94.11059951782227
W+2_RB1out_S09,0,2,98.1842155456543
W+2_RB2in_S09,0,2,97.58224868774414
W+2_RB2out_S09,0,3,97.95374298095703
W+2_RB3-_S09,0,2,98.19565200805664
W+2_RB3+_S09,0,2,98.3216552734375
W+2_RB4_S09,0,2,97.0093765258789
W+2_RB4+_S09,1,2,0.0
W+2_RB4--_S09,1,2,0.0
W+2_RB4++_S09,1,2,0.0
W+2_RB1in_S10,0,2,95.59043884277344
W+2_RB1out_S10,0,2,97.33855438232422
W+2_RB2in_S10,0,2,98.1481819152832
W+2_RB2out_S10,0,3,95.81632741292317
W+2_RB3-_S10,0,2,98.05080795288086
W+2_RB3+_S10,0,2,98.32748413085938
W+2_RB4-_S10,0,2,96.74486541748047
W+2_RB4+_S10,0,2,98.25130844116211
W+2_RB4--_S10,1,2,0.0
W+2_RB4++_S10,1,2,0.0
W+2_RB1in_S11,0,2,96.70832443237305
W+2_RB1out_S11,0,2,89.37532043457031
W+2_RB2in_S11,0,2,98.02982330322266
W+2_RB2out_S11,0,3,97.96822611490886
W+2_RB3-_S11,1,2,0.0
W+2_RB3+_S11,0,2,97.86181259155273
W+2_RB4_S11,0,2,91.5579833984375
W+2_RB4+_S11,1,2,0.0
W+2_RB4--_S11,1,2,0.0
W+2_RB4++_S11,1,2,0.0
W+2_RB1in_S12,1,2,48.9485969543457
W+2_RB1out_S12,1,2,47.04121780395508
W+2_RB2in_S12,0,2,98.4366683959961
W+2_RB2out_S12,0,3,96.67779286702473
W+2_RB3-_S12,1,2,0.0
W+2_RB3+_S12,0,2,98.08280563354492
W+2_RB4-_S12,0,2,92.90103530883789
W+2_RB4+_S12,0,2,96.47213745117188
W+2_RB4--_S12,1,2,0.0
W+2_RB4++_S12,1,2,0.0
