chamber,fid_eff_roll_level
W-2_RB3-_F_S06,98.11072540283203
W-2_RB3+_B_S06,96.80511474609375
W-2_RB3+_F_S06,98.77246856689453
W-2_RB4-_B_S06,96.64429473876953
W-2_RB4-_F_S06,93.7007827758789
W-2_RB4+_B_S06,99.04762268066406
W-2_RB4+_F_S06,83.33332824707031
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,95.70914459228516
W-2_RB1in_F_S07,98.08087921142578
W-2_RB1out_B_S07,97.12374877929688
W-2_RB1out_F_S07,98.21428680419922
W-2_RB2in_B_S07,99.28820037841797
W-2_RB2in_F_S07,82.1744613647461
W-2_RB2out_M_S07,98.1429214477539
W-2_RB2out_B_S07,98.74388885498047
W-2_RB2out_F_S07,97.65714263916016
W-2_RB3-_B_S07,97.55363464355469
W-2_RB3-_F_S07,98.13008117675781
W-2_RB3+_B_S07,95.91655731201172
W-2_RB3+_F_S07,97.8857421875
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,95.0
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,96.38783264160156
W-2_RB1in_F_S08,95.61184692382812
W-2_RB1out_B_S08,80.0462417602539
W-2_RB1out_F_S08,83.59024047851562
W-2_RB2in_B_S08,97.29483032226562
W-2_RB2in_F_S08,97.84172821044922
W-2_RB2out_M_S08,97.34210968017578
W-2_RB2out_B_S08,98.29235076904297
W-2_RB2out_F_S08,98.34319305419922
W-2_RB3-_B_S08,98.10408782958984
W-2_RB3-_F_S08,98.21650695800781
W-2_RB3+_B_S08,97.9802474975586
W-2_RB3+_F_S08,98.6078872680664
W-2_RB4-_B_S08,85.7979507446289
W-2_RB4-_F_S08,93.6651611328125
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.71317291259766
W-2_RB1in_F_S09,97.17727661132812
W-2_RB1out_B_S09,96.47708892822266
W-2_RB1out_F_S09,97.78921508789062
W-2_RB2in_B_S09,98.54094696044922
W-2_RB2in_F_S09,95.43147277832031
W-2_RB2out_M_S09,96.94174194335938
W-2_RB2out_B_S09,96.86162567138672
W-2_RB2out_F_S09,94.43765258789062
W-2_RB3-_B_S09,97.76058959960938
W-2_RB3-_F_S09,98.40792083740234
W-2_RB3+_B_S09,93.9189224243164
W-2_RB3+_F_S09,95.0246353149414
W-2_RB4-_B_S09,97.34939575195312
W-2_RB4-_F_S09,97.26277923583984
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.6692123413086
W-2_RB1in_F_S10,97.30886840820312
W-2_RB1out_B_S10,91.7291488647461
W-2_RB1out_F_S10,98.16078186035156
W-2_RB2in_B_S10,98.9619369506836
W-2_RB2in_F_S10,99.00249481201172
W-2_RB2out_M_S10,96.39768981933594
W-2_RB2out_B_S10,98.43034362792969
W-2_RB2out_F_S10,99.08759307861328
W-2_RB3-_B_S10,91.67262268066406
W-2_RB3-_F_S10,91.39378356933594
W-2_RB3+_B_S10,97.81497192382812
W-2_RB3+_F_S10,97.68128204345703
W-2_RB4-_B_S10,96.50112915039062
W-2_RB4-_F_S10,98.69233703613281
W-2_RB4+_B_S10,97.25877380371094
W-2_RB4+_F_S10,99.24845123291016
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,76.52330017089844
W-2_RB1in_F_S11,98.47036743164062
W-2_RB1out_B_S11,93.48677062988281
W-2_RB1out_F_S11,98.82671356201172
W-2_RB2in_B_S11,96.85919952392578
W-2_RB2in_F_S11,98.8997573852539
W-2_RB2out_M_S11,98.19512176513672
W-2_RB2out_B_S11,99.15373992919922
W-2_RB2out_F_S11,97.6373291015625
W-2_RB3-_B_S11,98.2470474243164
W-2_RB3-_F_S11,97.47865295410156
W-2_RB3+_B_S11,97.89620971679688
W-2_RB3+_F_S11,98.0722885131836
W-2_RB4-_B_S11,98.03921508789062
W-2_RB4-_F_S11,97.89356994628906
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.29025268554688
W-2_RB1in_F_S12,97.20051574707031
W-2_RB1out_B_S12,97.261962890625
W-2_RB1out_F_S12,96.73784637451172
W-2_RB2in_B_S12,93.99576568603516
W-2_RB2in_F_S12,98.70706939697266
W-2_RB2out_M_S12,97.9192123413086
W-2_RB2out_B_S12,98.01026916503906
W-2_RB2out_F_S12,98.32078552246094
W-2_RB3-_B_S12,99.75386810302734
W-2_RB3-_F_S12,99.62825012207031
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,98.56262969970703
W-2_RB4-_F_S12,98.57672882080078
W-2_RB4+_B_S12,97.38751983642578
W-2_RB4+_F_S12,99.20634460449219
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.83111572265625
W-1_RB1in_F_S01,97.00700378417969
W-1_RB1out_B_S01,97.54721069335938
W-1_RB1out_F_S01,98.13652801513672
W-1_RB2in_B_S01,97.57881927490234
W-1_RB2in_F_S01,98.82035827636719
W-1_RB2in_M_S01,96.54534149169922
W-1_RB2out_B_S01,94.33191680908203
W-1_RB2out_F_S01,98.70210266113281
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,97.77777862548828
W-1_RB4+_F_S01,98.00315856933594
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,93.24835968017578
W-1_RB1in_F_S02,97.47645568847656
W-1_RB1out_B_S02,98.17291259765625
W-1_RB1out_F_S02,92.18545532226562
W-1_RB2in_B_S02,97.4787826538086
W-1_RB2in_F_S02,98.51200866699219
W-1_RB2in_M_S02,98.72154235839844
W-1_RB2out_B_S02,97.63175201416016
W-1_RB2out_F_S02,93.1005630493164
W-1_RB3-_B_S02,96.92308044433594
W-1_RB3-_F_S02,96.47058868408203
W-1_RB3+_B_S02,97.86773681640625
W-1_RB3+_F_S02,97.37654113769531
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.34867858886719
W-1_RB1in_F_S03,98.74822998046875
W-1_RB1out_B_S03,97.52814483642578
W-1_RB1out_F_S03,97.53473663330078
W-1_RB2in_B_S03,97.9737777709961
W-1_RB2in_F_S03,96.85242462158203
W-1_RB2in_M_S03,97.65875244140625
W-1_RB2out_B_S03,95.22896575927734
W-1_RB2out_F_S03,93.5204086303711
W-1_RB3-_B_S03,97.95249938964844
W-1_RB3-_F_S03,98.267822265625
W-1_RB3+_B_S03,97.17572784423828
W-1_RB3+_F_S03,97.52010345458984
W-1_RB4-_B_S03,96.81416320800781
W-1_RB4-_F_S03,96.19771575927734
W-1_RB4+_B_S03,97.6322021484375
W-1_RB4+_F_S03,96.3210678100586
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,96.94969940185547
W-1_RB1in_F_S04,97.05547332763672
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.40733337402344
W-1_RB2in_B_S04,92.14659881591797
W-1_RB2in_F_S04,92.80726623535156
W-1_RB2in_M_S04,89.97030639648438
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.14864349365234
W-1_RB3-_F_S04,97.68003845214844
W-1_RB3+_B_S04,96.33466339111328
W-1_RB3+_F_S04,97.36575317382812
W-1_RB4-_B_S04,97.28483581542969
W-1_RB4-_F_S04,97.77495574951172
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.12992095947266
W-1_RB4--_F_S04,95.1004409790039
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.88729095458984
W-1_RB1in_F_S05,93.7110366821289
W-1_RB1out_B_S05,97.52033996582031
W-1_RB1out_F_S05,98.11212158203125
W-1_RB2in_B_S05,97.78907012939453
W-1_RB2in_F_S05,97.09127807617188
W-1_RB2in_M_S05,97.46757507324219
W-1_RB2out_B_S05,97.6668930053711
W-1_RB2out_F_S05,97.89217376708984
W-1_RB3-_B_S05,97.44844055175781
W-1_RB3-_F_S05,97.6190414428711
W-1_RB3+_B_S05,98.24127197265625
W-1_RB3+_F_S05,96.2244873046875
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.44187927246094
W-1_RB1in_F_S06,97.5795669555664
W-1_RB1out_B_S06,96.4521484375
W-1_RB1out_F_S06,97.72991943359375
W-1_RB2in_B_S06,89.9797592163086
W-1_RB2in_F_S06,98.44647216796875
W-1_RB2in_M_S06,95.50120544433594
W-1_RB2out_B_S06,97.4269790649414
W-1_RB2out_F_S06,95.73120880126953
W-1_RB3-_B_S06,91.6305923461914
W-1_RB3-_F_S06,97.66476440429688
W-1_RB3+_B_S06,92.06131744384766
W-1_RB3+_F_S06,89.09191131591797
W-1_RB4-_B_S06,85.84986877441406
W-1_RB4-_F_S06,73.28160095214844
W-1_RB4+_B_S06,97.11009216308594
W-1_RB4+_F_S06,95.5128173828125
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.46539306640625
W-1_RB1in_F_S07,98.38648986816406
W-1_RB1out_B_S07,97.21464538574219
W-1_RB1out_F_S07,98.5088882446289
W-1_RB2in_B_S07,81.24073028564453
W-1_RB2in_F_S07,84.84014892578125
W-1_RB2in_M_S07,83.8943099975586
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,97.48152923583984
W-1_RB3-_F_S07,98.35978698730469
W-1_RB3+_B_S07,96.57774353027344
W-1_RB3+_F_S07,98.71931457519531
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,90.47449493408203
W-1_RB1in_F_S08,97.34934997558594
W-1_RB1out_B_S08,95.2863998413086
W-1_RB1out_F_S08,94.71676635742188
W-1_RB2in_B_S08,96.72395324707031
W-1_RB2in_F_S08,98.73595428466797
W-1_RB2in_M_S08,97.47506713867188
W-1_RB2out_B_S08,92.25352478027344
W-1_RB2out_F_S08,96.83818817138672
W-1_RB3-_B_S08,97.48970031738281
W-1_RB3-_F_S08,96.25
W-1_RB3+_B_S08,88.0428695678711
W-1_RB3+_F_S08,98.53556823730469
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.18266296386719
W-1_RB1in_F_S09,96.78305053710938
W-1_RB1out_B_S09,97.10971069335938
W-1_RB1out_F_S09,98.23797607421875
W-1_RB2in_B_S09,97.73981475830078
W-1_RB2in_F_S09,98.55020904541016
W-1_RB2in_M_S09,96.17283630371094
W-1_RB2out_B_S09,96.4550552368164
W-1_RB2out_F_S09,95.61441040039062
W-1_RB3-_B_S09,96.3671875
W-1_RB3-_F_S09,88.26419067382812
W-1_RB3+_B_S09,97.90879821777344
W-1_RB3+_F_S09,93.41909790039062
W-1_RB4-_B_S09,95.41322326660156
W-1_RB4-_F_S09,96.69332885742188
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.8951187133789
W-1_RB1in_F_S10,97.32610321044922
W-1_RB1out_B_S10,96.1492691040039
W-1_RB1out_F_S10,98.4451904296875
W-1_RB2in_B_S10,98.54998779296875
W-1_RB2in_F_S10,98.244384765625
W-1_RB2in_M_S10,97.44721221923828
W-1_RB2out_B_S10,96.53852844238281
W-1_RB2out_F_S10,98.41846466064453
W-1_RB3-_B_S10,94.30223083496094
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.66666412353516
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,92.32505798339844
W-1_RB4-_F_S10,98.05258178710938
W-1_RB4+_B_S10,97.78550720214844
W-1_RB4+_F_S10,94.71544647216797
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.15177154541016
W-1_RB1in_F_S11,97.06103515625
W-1_RB1out_B_S11,97.45512390136719
W-1_RB1out_F_S11,98.01053619384766
W-1_RB2in_B_S11,79.69190979003906
W-1_RB2in_F_S11,99.38002014160156
W-1_RB2in_M_S11,97.36264038085938
W-1_RB2out_B_S11,97.55232238769531
W-1_RB2out_F_S11,97.26680755615234
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,65.99346160888672
W-1_RB3+_F_S11,93.62822723388672
W-1_RB4-_B_S11,97.33953094482422
W-1_RB4-_F_S11,97.68756866455078
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.7069320678711
W-1_RB1in_F_S12,97.37614440917969
W-1_RB1out_B_S12,96.32991790771484
W-1_RB1out_F_S12,93.9485092163086
W-1_RB2in_B_S12,97.1082534790039
W-1_RB2in_F_S12,97.55220031738281
W-1_RB2in_M_S12,98.36015319824219
W-1_RB2out_B_S12,82.0115737915039
W-1_RB2out_F_S12,86.23188018798828
W-1_RB3-_B_S12,96.67509460449219
W-1_RB3-_F_S12,98.15950775146484
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.3166732788086
W-1_RB4-_F_S12,97.6556167602539
W-1_RB4+_B_S12,87.20511627197266
W-1_RB4+_F_S12,90.09534454345703
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.24519348144531
W+0_RB1in_F_S01,94.45020294189453
W+0_RB1out_B_S01,98.37816619873047
W+0_RB1out_F_S01,96.55171966552734
W+0_RB2in_B_S01,98.64253234863281
W+0_RB2in_F_S01,98.64790344238281
W+0_RB2in_M_S01,97.072509765625
W+0_RB2out_B_S01,74.0270767211914
W+0_RB2out_F_S01,97.2232666015625
W+0_RB3-_B_S01,97.73712158203125
W+0_RB3-_F_S01,98.16674041748047
W+0_RB3+_B_S01,97.43917846679688
W+0_RB3+_F_S01,98.58757019042969
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,82.18440246582031
W+0_RB1in_F_S02,96.00852966308594
W+0_RB1out_B_S02,98.14740753173828
W+0_RB1out_F_S02,98.25692749023438
W+0_RB2in_B_S02,97.44326782226562
W+0_RB2in_F_S02,97.71304321289062
W+0_RB2in_M_S02,97.88043212890625
W+0_RB2out_B_S02,96.09622192382812
W+0_RB2out_F_S02,96.51994323730469
W+0_RB3-_B_S02,98.67549896240234
W+0_RB3-_F_S02,83.19149017333984
W+0_RB3+_B_S02,95.6124267578125
W+0_RB3+_F_S02,98.5094223022461
W+0_RB4-_B_S02,97.12606048583984
W+0_RB4-_F_S02,90.33197021484375
W+0_RB4+_B_S02,76.32150268554688
W+0_RB4+_F_S02,94.28571319580078
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.658203125
W+0_RB1in_F_S03,95.70079040527344
W+0_RB1out_B_S03,97.93770599365234
W+0_RB1out_F_S03,97.40165710449219
W+0_RB2in_B_S03,91.30589294433594
W+0_RB2in_F_S03,92.22347259521484
W+0_RB2in_M_S03,98.83783721923828
W+0_RB2out_B_S03,97.81053924560547
W+0_RB2out_F_S03,88.35496520996094
W+0_RB3-_B_S03,98.77877044677734
W+0_RB3-_F_S03,61.234249114990234
W+0_RB3+_B_S03,98.10588073730469
W+0_RB3+_F_S03,98.36134338378906
W+0_RB4-_B_S03,98.7239761352539
W+0_RB4-_F_S03,96.77018737792969
W+0_RB4+_B_S03,97.00374603271484
W+0_RB4+_F_S03,95.51060485839844
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.95918273925781
W+0_RB1in_F_S04,96.29685974121094
W+0_RB1out_B_S04,96.04049682617188
W+0_RB1out_F_S04,97.35147094726562
W+0_RB2in_B_S04,98.73978424072266
W+0_RB2in_F_S04,97.29576110839844
W+0_RB2in_M_S04,97.9155044555664
W+0_RB2out_B_S04,95.63148498535156
W+0_RB2out_F_S04,98.30772399902344
W+0_RB3-_B_S04,97.50360107421875
W+0_RB3-_F_S04,92.78486633300781
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,96.98529052734375
W+0_RB4-_F_S04,97.49322509765625
W+0_RB4+_B_S04,98.83000946044922
W+0_RB4+_F_S04,96.56290435791016
W+0_RB4--_B_S04,98.30677795410156
W+0_RB4--_F_S04,96.41393280029297
W+0_RB4++_B_S04,97.98115539550781
W+0_RB4++_F_S04,96.64948272705078
W+0_RB1in_B_S05,96.14189910888672
W+0_RB1in_F_S05,96.85039520263672
W+0_RB1out_B_S05,97.24684143066406
W+0_RB1out_F_S05,96.5677490234375
W+0_RB2in_B_S05,80.6336898803711
W+0_RB2in_F_S05,47.202213287353516
W+0_RB2in_M_S05,81.87104034423828
W+0_RB2out_B_S05,93.89690399169922
W+0_RB2out_F_S05,87.79557037353516
W+0_RB3-_B_S05,97.76640319824219
W+0_RB3-_F_S05,98.18182373046875
W+0_RB3+_B_S05,96.22892761230469
W+0_RB3+_F_S05,96.79730224609375
W+0_RB4-_B_S05,90.92838287353516
W+0_RB4-_F_S05,95.47224426269531
W+0_RB4+_B_S05,96.05522918701172
W+0_RB4+_F_S05,95.25296783447266
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.70986938476562
W+0_RB1in_F_S06,94.53924560546875
W+0_RB1out_B_S06,97.33637237548828
W+0_RB1out_F_S06,97.02970123291016
W+0_RB2in_B_S06,98.71876525878906
W+0_RB2in_F_S06,98.78290557861328
W+0_RB2in_M_S06,98.26980590820312
W+0_RB2out_B_S06,97.93423461914062
W+0_RB2out_F_S06,96.41597747802734
W+0_RB3-_B_S06,97.66443634033203
W+0_RB3-_F_S06,98.08206939697266
W+0_RB3+_B_S06,98.04560852050781
W+0_RB3+_F_S06,97.2686538696289
W+0_RB4-_B_S06,97.35476684570312
W+0_RB4-_F_S06,96.49805450439453
W+0_RB4+_B_S06,96.57947540283203
W+0_RB4+_F_S06,95.73597717285156
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.82901763916016
W+0_RB1in_F_S07,95.38838958740234
W+0_RB1out_B_S07,95.93114471435547
W+0_RB1out_F_S07,94.46299743652344
W+0_RB2in_B_S07,98.56397247314453
W+0_RB2in_F_S07,98.35391235351562
W+0_RB2in_M_S07,97.70145416259766
W+0_RB2out_B_S07,94.34082794189453
W+0_RB2out_F_S07,93.77845001220703
W+0_RB3-_B_S07,98.14385223388672
W+0_RB3-_F_S07,97.3638687133789
W+0_RB3+_B_S07,98.28861999511719
W+0_RB3+_F_S07,98.45059204101562
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.39404296875
W+0_RB1in_F_S08,94.13533782958984
W+0_RB1out_B_S08,97.4801025390625
W+0_RB1out_F_S08,97.10247802734375
W+0_RB2in_B_S08,98.16571807861328
W+0_RB2in_F_S08,98.68788146972656
W+0_RB2in_M_S08,96.95964813232422
W+0_RB2out_B_S08,95.96421813964844
W+0_RB2out_F_S08,97.5235824584961
W+0_RB3-_B_S08,97.72942352294922
W+0_RB3-_F_S08,97.88858795166016
W+0_RB3+_B_S08,98.58843994140625
W+0_RB3+_F_S08,84.14839172363281
W+0_RB4-_B_S08,98.4429931640625
W+0_RB4-_F_S08,93.7649917602539
W+0_RB4+_B_S08,97.48743438720703
W+0_RB4+_F_S08,96.28458404541016
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
