run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
322118,W+0_RB2in_S07,0,7,2,2.2356,86462,0.00705882,1.00408,2.24472,881,Col,90.59242757166668
322118,W+0_RB2out_S07,0,7,2,2.12122,71046,0.00880781,1.00405,2.1298,881,Col,86.94019317600001
322118,W+0_RB3+_S07,0,7,3,2.24364,35344,0.00304704,1.00146,2.24692,881,Col,94.3291854855
322118,W+0_RB3-_S07,0,7,3,1.95195,30470,0.0053171,1.00128,1.95446,881,Col,92.7998695375
322118,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,881,Col,0.0
322118,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,881,Col,0.0
322118,W+0_RB1in_S08,0,8,1,1.94604,88029,0.00532773,1.0054,1.95655,881,Col,83.708656311
322118,W+0_RB1out_S08,0,8,1,2.17831,90868,0.00678413,1.0046,2.18832,881,Col,87.1919326785
322118,W+0_RB2in_S08,0,8,2,2.28328,90902,0.0161509,1.00383,2.29203,881,Col,90.71574401866667
322118,W+0_RB2out_S08,0,8,2,2.01305,71429,0.00541104,1.00365,2.02039,881,Col,89.64802932699999
322118,W+0_RB3+_S08,0,8,3,2.05388,32250,0.00662336,1.00076,2.05545,881,Col,87.524097443
322118,W+0_RB3-_S08,0,8,3,1.75327,28026,0.0162027,1.00069,1.75448,881,Col,93.71586990349999
322118,W+0_RB4+_S08,0,8,4,1.70019,18408,0.00369447,1.00065,1.70129,881,Col,95.211177826
322118,W+0_RB4-_S08,0,8,4,2.03181,31554,0.00476497,1.0011,2.03404,881,Col,95.2660713195
322118,W+0_RB1in_S09,0,9,1,2.10899,93795,0.00521653,1.00579,2.12119,881,Col,85.2899627685
322118,W+0_RB1out_S09,0,9,1,2.13374,82817,0.0350913,1.00497,2.14435,881,Col,83.7180252075
322118,W+0_RB2in_S09,0,9,2,2.02135,81816,0.0104506,1.00407,2.02957,881,Col,90.29799143466666
322118,W+0_RB2out_S09,0,9,2,1.91791,68224,0.00407624,1.00406,1.92571,881,Col,88.8212623595
322118,W+0_RB3+_S09,0,9,3,2.06156,32886,0.00777332,1.00075,2.06311,881,Col,94.025859833
322118,W+0_RB3-_S09,0,9,3,2.38383,39636,0.0100439,1.00102,2.38627,881,Col,94.6021614075
322118,W+0_RB4_S09,0,9,4,1.90759,30405,0.00627392,1.00157,1.91058,881,Col,93.787624359
322118,W+0_RB1in_S10,0,10,1,2.05619,94737,0.00546946,1.0053,2.06709,881,Col,86.7714385985
322118,W+0_RB1out_S10,0,10,1,2.01926,83153,0.013016,1.00439,2.02812,881,Col,86.81602477999999
322118,W+0_RB2in_S10,0,10,2,1.90771,74210,0.00447301,1.00343,1.91426,881,Col,87.60742696099999
322118,W+0_RB2out_S10,0,10,2,2.03615,70848,0.00870815,1.00326,2.04279,881,Col,87.486156464
322118,W+0_RB3+_S10,0,10,3,1.95321,31224,0.00606781,1.0005,1.95419,881,Col,92.54615402249999
322118,W+0_RB3-_S10,0,10,3,1.92047,28567,0.00618487,1.00114,1.92267,881,Col,86.19190979000001
322118,W+0_RB4+_S10,0,10,4,1.80568,31482,0.00751362,1.00121,1.80786,881,Col,91.2462882995
322118,W+0_RB4-_S10,0,10,4,1.67662,31284,0.0049306,1.00199,1.67995,881,Col,94.9421882625
322118,W+0_RB1in_S11,0,11,1,2.20336,97450,0.00443158,1.00536,2.21518,881,Col,85.141162872
322118,W+0_RB1out_S11,0,11,1,2.10014,84306,0.00428468,1.00481,2.11024,881,Col,86.8333854675
322118,W+0_RB2in_S11,0,11,2,1.9839,78386,0.0136671,1.00376,1.99136,881,Col,88.79648844399999
322118,W+0_RB2out_S11,0,11,2,1.93197,67194,0.0141748,1.00355,1.93883,881,Col,87.5477600095
322118,W+0_RB3+_S11,0,11,3,1.83648,29235,0.00659589,1.00145,1.83914,881,Col,93.6379966735
322118,W+0_RB3-_S11,0,11,3,1.90374,25017,0.00456586,1.00107,1.90577,881,Col,75.700471878
322118,W+0_RB4_S11,0,11,4,1.75877,27173,0.00381877,1.00156,1.76151,881,Col,92.0191459655
322118,W+0_RB1in_S12,0,12,1,2.07804,95195,0.00515171,1.00575,2.08999,881,Col,86.88280868550001
322118,W+0_RB1out_S12,0,12,1,2.01333,82893,0.00655785,1.00547,2.02435,881,Col,87.4742240905
322118,W+0_RB2in_S12,0,12,2,2.042,79452,0.00570562,1.00426,2.05069,881,Col,89.696256002
322118,W+0_RB2out_S12,0,12,2,1.95915,68770,0.00592559,1.004,1.96699,881,Col,89.587398529
322118,W+0_RB3+_S12,0,12,3,1.90671,31169,0.00446565,1.00122,1.90905,881,Col,93.21383285499999
322118,W+0_RB3-_S12,0,12,3,2.06734,32573,0.00437928,1.00127,2.06997,881,Col,92.645282745
322118,W+0_RB4+_S12,0,12,4,1.98951,31683,0.00703297,1.00145,1.99239,881,Col,95.579006195
322118,W+0_RB4-_S12,0,12,4,1.78809,17745,0.00483676,1.0006,1.78917,881,Col,91.1888427735
322118,W+1_RB1in_S01,1,1,1,1.91039,79730,0.00488798,1.00496,1.91986,881,Col,85.3962669375
322118,W+1_RB1out_S01,1,1,1,2.02612,71048,0.00684424,1.00461,2.03547,881,Col,82.3402290345
322118,W+1_RB2in_S01,1,1,2,1.70444,57329,0.00582726,1.00349,1.71039,881,Col,76.76290130633332
322118,W+1_RB2out_S01,1,1,2,1.88619,64949,0.00482082,1.00464,1.89494,881,Col,90.1009559635
322118,W+1_RB3+_S01,1,1,3,1.90112,29494,0.00296506,1.00142,1.90382,881,Col,93.53042602549999
322118,W+1_RB3-_S01,1,1,3,1.96172,31364,0.00381536,1.00094,1.96356,881,Col,91.6517448425
322118,W+1_RB4+_S01,1,1,4,1.84088,28147,0.00562459,1.00131,1.84329,881,Col,78.35271453850001
322118,W+1_RB4-_S01,1,1,4,1.71108,21048,0.00634095,1.00114,1.71303,881,Col,77.5
322118,W+1_RB1in_S02,1,2,1,2.29243,114626,0.00609976,1.00549,2.30501,881,Col,85.134635925
322118,W+1_RB1out_S02,1,2,1,2.16173,97762,0.00718645,1.00534,2.17326,881,Col,84.814487457
322118,W+1_RB2in_S02,1,2,2,1.9235,84436,0.00569515,1.00437,1.93191,881,Col,88.63142395033333
322118,W+1_RB2out_S02,1,2,2,2.13986,82618,0.00492113,1.00466,2.14983,881,Col,89.0822525025
322118,W+1_RB3+_S02,1,2,3,1.84972,32679,0.00747156,1.00091,1.8514,881,Col,89.61560440049999
322118,W+1_RB3-_S02,1,2,3,1.82107,32954,0.00265252,1.00155,1.82389,881,Col,92.923927307
322118,W+1_RB4+_S02,1,2,4,1.73149,31553,0.00460956,1.00154,1.73416,881,Col,81.89130401599999
322118,W+1_RB4-_S02,1,2,4,1.71312,22680,0.00581615,1.00129,1.71532,881,Col,79.9090042115
322118,W+1_RB1in_S03,1,3,1,2.05886,84331,0.0106689,1.00599,2.0712,881,Col,83.1485443115
322118,W+1_RB1out_S03,1,3,1,1.50665,48517,0.00676977,1.00418,1.51294,881,Col,72.570236206
322118,W+1_RB2in_S03,1,3,2,2.24275,85406,0.00716893,1.00411,2.25197,881,Col,88.79189300533334
322118,W+1_RB2out_S03,1,3,2,1.86548,62139,0.0047133,1.00455,1.87397,881,Col,87.44383621200001
322118,W+1_RB3+_S03,1,3,3,1.83345,27047,0.00494848,1.00109,1.83544,881,Col,93.503582001
322118,W+1_RB3-_S03,1,3,3,1.81716,29498,0.00400419,1.00111,1.81918,881,Col,92.3967781065
322118,W+1_RB4+_S03,1,3,4,1.64211,23584,0.00703245,1.00112,1.64394,881,Col,89.211666107
322118,W+1_RB4-_S03,1,3,4,1.66964,24492,0.0042266,1.00109,1.67147,881,Col,75.28762817399999
322118,W+1_RB1in_S04,1,4,1,1.95472,65063,0.00895298,1.0065,1.96743,881,Col,82.6405601505
322118,W+1_RB1out_S04,1,4,1,1.95849,58459,0.00649938,1.00448,1.96726,881,Col,82.9651145935
322118,W+1_RB2in_S04,1,4,2,1.98041,48209,0.0101056,1.00425,1.98882,881,Col,72.83065032933332
322118,W+1_RB2out_S04,1,4,2,1.64556,42416,0.00810832,1.00444,1.65287,881,Col,87.294620514
322118,W+1_RB3+_S04,1,4,3,1.58597,17498,0.00453186,1.00118,1.58784,881,Col,91.849769592
322118,W+1_RB3-_S04,1,4,3,1.69209,20190,0.00335233,1.00084,1.69351,881,Col,91.29617309599999
322118,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,881,Col,0.0
322118,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,881,Col,0.0
322118,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,881,Col,0.0
322118,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,881,Col,0.0
322118,W+1_RB1in_S05,1,5,1,2.35659,95006,0.00711894,1.00624,2.3713,881,Col,83.8887443545
322118,W+1_RB1out_S05,1,5,1,2.1573,74606,0.00656392,1.0055,2.16916,881,Col,80.47410202
322118,W+1_RB2in_S05,1,5,2,2.08073,74721,0.0188243,1.00417,2.0894,881,Col,89.74769083666666
322118,W+1_RB2out_S05,1,5,2,1.8398,56057,0.00607175,1.00366,1.84653,881,Col,87.4486465455
322118,W+1_RB3+_S05,1,5,3,1.86818,27451,0.00524023,1.00123,1.87047,881,Col,93.981136322
322118,W+1_RB3-_S05,1,5,3,1.81457,25130,0.00505452,1.00116,1.81667,881,Col,88.0492744445
322118,W+1_RB4+_S05,1,5,4,1.80534,21989,0.0135468,1.00115,1.80741,881,Col,74.13333129899999
322118,W+1_RB4-_S05,1,5,4,1.711,23557,0.00762638,1.00102,1.71274,881,Col,94.31536102300001
322118,W+1_RB1in_S06,1,6,1,2.07503,79951,0.00711134,1.00485,2.0851,881,Col,82.4161224365
322118,W+1_RB1out_S06,1,6,1,2.41337,80486,0.00749625,1.0044,2.42399,881,Col,80.35623168949999
322118,W+1_RB2in_S06,1,6,2,2.13518,74646,0.00735126,1.00356,2.14278,881,Col,89.10948435433333
322118,W+1_RB2out_S06,1,6,2,1.92411,59332,0.00509145,1.00407,1.93195,881,Col,88.8050994875
322118,W+1_RB3+_S06,1,6,3,1.78766,26098,0.00410987,1.00144,1.79023,881,Col,93.808364868
322118,W+1_RB3-_S06,1,6,3,1.97949,28661,0.0062159,1.00076,1.98099,881,Col,92.7485313415
322118,W+1_RB4+_S06,1,6,4,1.71084,20850,0.00951834,1.00189,1.71407,881,Col,80.8531723025
322118,W+1_RB4-_S06,1,6,4,1.6136,22229,0.00667828,1.00153,1.61607,881,Col,85.9904212955
322118,W+1_RB1in_S07,1,7,1,1.98666,78364,0.00742806,1.00576,1.99811,881,Col,84.491657257
322118,W+1_RB1out_S07,1,7,1,2.01589,70933,0.00602495,1.00483,2.02562,881,Col,84.0730361935
322118,W+1_RB2in_S07,1,7,2,1.95926,69056,0.00734835,1.00382,1.96674,881,Col,89.36575826
322118,W+1_RB2out_S07,1,7,2,1.9673,61966,0.00514318,1.00405,1.97526,881,Col,89.68441390999999
322118,W+1_RB3+_S07,1,7,3,2.19847,31282,0.0297983,1.00127,2.20125,881,Col,94.2722625735
322118,W+1_RB3-_S07,1,7,3,1.76522,25451,0.0108198,1.00132,1.76755,881,Col,91.813873291
322118,W+1_RB4+_S07,1,7,4,1.9127,22742,0.00714886,1.00101,1.91463,881,Col,88.470729828
322118,W+1_RB4-_S07,1,7,4,2.32383,30168,0.00608535,1.00131,2.32688,881,Col,87.9577445985
322118,W+1_RB1in_S08,1,8,1,2.24553,90358,0.00618803,1.00545,2.25776,881,Col,80.8138656615
322118,W+1_RB1out_S08,1,8,1,2.19336,81196,0.00624004,1.005,2.20432,881,Col,84.1609687805
322118,W+1_RB2in_S08,1,8,2,1.90755,69740,0.00694748,1.00434,1.91583,881,Col,89.54082743366666
322118,W+1_RB2out_S08,1,8,2,2.12967,64593,0.00652819,1.00457,2.13941,881,Col,85.67209625250001
322118,W+1_RB3+_S08,1,8,3,1.80169,27438,0.0203559,1.00105,1.80359,881,Col,93.49581527699999
322118,W+1_RB3-_S08,1,8,3,2.08747,29331,0.0062629,1.00128,2.09014,881,Col,88.0119514465
322118,W+1_RB4+_S08,1,8,4,1.83099,19110,0.0103478,1.00096,1.83274,881,Col,89.0
322118,W+1_RB4-_S08,1,8,4,1.74974,25317,0.00746423,1.00118,1.7518,881,Col,85.3246765135
322118,W+1_RB1in_S09,1,9,1,2.14551,87288,0.00511257,1.00556,2.15744,881,Col,83.516819
322118,W+1_RB1out_S09,1,9,1,1.83969,66779,0.00600568,1.00448,1.84794,881,Col,83.1525497435
322118,W+1_RB2in_S09,1,9,2,1.49639,50361,0.00647749,1.00352,1.50165,881,Col,79.33602396633334
322118,W+1_RB2out_S09,1,9,2,1.61465,46539,0.0554418,1.00359,1.62044,881,Col,78.2505836485
322118,W+1_RB3+_S09,1,9,3,1.89258,26445,0.00493809,1.00143,1.89529,881,Col,87.597328186
322118,W+1_RB3-_S09,1,9,3,1.87365,23979,0.00843882,1.00094,1.87541,881,Col,76.9902153015
322118,W+1_RB4_S09,1,9,4,1.87591,28450,0.00685744,1.00145,1.87863,881,Col,93.974018097
322118,W+1_RB1in_S10,1,10,1,2.02618,78707,0.00538036,1.00525,2.03683,881,Col,82.23186111449999
322118,W+1_RB1out_S10,1,10,1,2.06497,72431,0.007498,1.00444,2.07414,881,Col,84.0290260315
322118,W+1_RB2in_S10,1,10,2,1.8551,64307,0.00504832,1.00362,1.86181,881,Col,89.732793172
322118,W+1_RB2out_S10,1,10,2,1.92792,57857,0.00516495,1.00375,1.93515,881,Col,89.393733978
322118,W+1_RB3+_S10,1,10,3,1.94888,28670,0.00421453,1.00088,1.95061,881,Col,93.4701957705
322118,W+1_RB3-_S10,1,10,3,1.90149,25982,0.00504977,1.00088,1.90316,881,Col,91.34899520900001
322118,W+1_RB4+_S10,1,10,4,1.73943,30273,0.00333257,1.00202,1.74293,881,Col,96.181812286
322118,W+1_RB4-_S10,1,10,4,1.79561,27708,0.00537878,1.00279,1.80062,881,Col,90.27330398550001
322118,W+1_RB1in_S11,1,11,1,2.17159,85502,0.00647652,1.00575,2.18407,881,Col,82.249183655
322118,W+1_RB1out_S11,1,11,1,2.0295,66054,0.0070667,1.0046,2.03883,881,Col,77.01030731200001
322118,W+1_RB2in_S11,1,11,2,1.79895,63098,0.00630078,1.00406,1.80626,881,Col,88.06608327233333
322118,W+1_RB2out_S11,1,11,2,2.01626,61637,0.00860321,1.00447,2.02527,881,Col,86.402370453
322118,W+1_RB3+_S11,1,11,3,2.04201,29164,0.0061616,1.00161,2.0453,881,Col,93.5608406065
322118,W+1_RB3-_S11,1,11,3,1.90167,26342,0.00548657,1.00108,1.90374,881,Col,88.8080749515
322118,W+1_RB4_S11,1,11,4,1.85265,27082,0.00526748,1.00151,1.85544,881,Col,94.015724182
322118,W+1_RB1in_S12,1,12,1,2.02979,76791,0.00679319,1.00505,2.04004,881,Col,78.3083457945
322118,W+1_RB1out_S12,1,12,1,1.99108,72959,0.0119259,1.00491,2.00085,881,Col,83.67624664300001
322118,W+1_RB2in_S12,1,12,2,1.9872,70631,0.00464226,1.00398,1.99511,881,Col,88.108853658
322118,W+1_RB2out_S12,1,12,2,1.53735,42477,0.00347448,1.00367,1.54299,881,Col,76.5741386415
322118,W+1_RB3+_S12,1,12,3,1.92787,28758,0.00362003,1.00094,1.92968,881,Col,91.4250068665
322118,W+1_RB3-_S12,1,12,3,1.84406,27010,0.00232129,1.00137,1.84659,881,Col,92.16675567600001
322118,W+1_RB4+_S12,1,12,4,1.8647,26930,0.00491622,1.00132,1.86716,881,Col,79.329006195
322118,W+1_RB4-_S12,1,12,4,1.62689,15745,0.00444307,1.00041,1.62756,881,Col,84.4027137755
322118,W+2_RB1in_S01,2,1,1,2.86427,82259,0.00776489,1.00339,2.87398,881,Col,54.3579063415
322118,W+2_RB1out_S01,2,1,1,1.56702,35399,0.0081452,1.00275,1.57133,881,Col,50.6955337525
322118,W+2_RB2in_S01,2,1,2,1.78272,48843,0.00916125,1.00374,1.78938,881,Col,64.9325885775
322118,W+2_RB2out_S01,2,1,2,1.74912,40772,0.00707851,1.00241,1.75333,881,Col,75.39162445066667
322118,W+2_RB3+_S01,2,1,3,1.89753,22702,0.00885991,1.00109,1.89959,881,Col,91.7504692075
322118,W+2_RB3-_S01,2,1,3,1.30277,14036,0.00863189,1.00102,1.3041,881,Col,79.4064483645
322118,W+2_RB4+_S01,2,1,4,1.54152,16223,0.00693653,1.00162,1.54402,881,Col,41.208790779
322118,W+2_RB4-_S01,2,1,4,1.76164,19445,0.00824425,1.00163,1.76452,881,Col,68.965517044
322118,W+2_RB1in_S02,2,2,1,2.02086,64803,0.0131599,1.00416,2.02928,881,Col,54.1713790895
322118,W+2_RB1out_S02,2,2,1,1.77187,48560,0.00587463,1.00348,1.77804,881,Col,52.685529709
322118,W+2_RB2in_S02,2,2,2,2.03301,65585,0.00619963,1.00367,2.04048,881,Col,81.6091728215
322118,W+2_RB2out_S02,2,2,2,2.03092,60958,0.00876229,1.00251,2.03601,881,Col,84.562945048
322118,W+2_RB3+_S02,2,2,3,1.72496,24936,0.00539568,1.00083,1.72639,881,Col,92.70495986899999
322118,W+2_RB3-_S02,2,2,3,1.79886,25801,0.0193823,1.0007,1.80011,881,Col,91.08821487450001
322118,W+2_RB4+_S02,2,2,4,1.78624,25177,0.00446967,1.00107,1.78814,881,Col,53.5282258985
322118,W+2_RB4-_S02,2,2,4,1.78755,20185,0.011424,1.0008,1.78897,881,Col,57.1428575515
322118,W+2_RB1in_S03,2,3,1,1.93465,52164,0.00708378,1.00402,1.94243,881,Col,51.7700958255
322118,W+2_RB1out_S03,2,3,1,1.99716,49987,0.00587319,1.00333,2.00381,881,Col,58.1260814665
322118,W+2_RB2in_S03,2,3,2,1.91025,53296,0.00681004,1.00392,1.91774,881,Col,78.5891838075
322118,W+2_RB2out_S03,2,3,2,2.11988,52766,0.0100036,1.00258,2.12535,881,Col,79.32494099933332
322118,W+2_RB3+_S03,2,3,3,2.05375,23115,0.00399822,1.00098,2.05576,881,Col,91.0306777955
322118,W+2_RB3-_S03,2,3,3,1.67854,21059,0.00749243,1.00064,1.67961,881,Col,91.1201400755
322118,W+2_RB4+_S03,2,3,4,1.83564,20427,0.00754853,1.00135,1.83812,881,Col,54.166666031
322118,W+2_RB4-_S03,2,3,4,1.47242,17323,0.00569486,1.00128,1.4743,881,Col,52.3684215545
322118,W+2_RB1in_S04,2,4,1,1.97468,54738,0.00681818,1.00395,1.98247,881,Col,52.9018592835
322118,W+2_RB1out_S04,2,4,1,1.97183,50755,0.00699301,1.00316,1.97806,881,Col,57.933286667000004
322118,W+2_RB2in_S04,2,4,2,1.99821,54579,0.00929926,1.00408,2.00636,881,Col,78.2929039
322118,W+2_RB2out_S04,2,4,2,1.7957,44914,0.00671678,1.00277,1.80067,881,Col,81.26051330533335
322118,W+2_RB3+_S04,2,4,3,1.67886,19913,0.0346514,1.0011,1.68071,881,Col,92.1800308225
322118,W+2_RB3-_S04,2,4,3,1.76836,19765,0.00501029,1.00063,1.76947,881,Col,86.353614807
322118,W+2_RB4++_S04,2,4,4,1.61159,11265,0.00400572,1.00115,1.61343,881,Col,84.27199173
322118,W+2_RB4+_S04,2,4,4,1.70153,15033,0.00339559,1.00091,1.70307,881,Col,94.9065017705
322118,W+2_RB4--_S04,2,4,4,1.59378,11319,0.00281611,1.00085,1.59512,881,Col,68.084289551
322118,W+2_RB4-_S04,2,4,4,1.78503,14789,0.0043452,1.00072,1.78633,881,Col,93.6559143065
322118,W+2_RB1in_S05,2,5,1,2.02424,54122,0.0630587,1.00421,2.03275,881,Col,52.248868942
322118,W+2_RB1out_S05,2,5,1,2.30794,56413,0.067054,1.00337,2.31571,881,Col,57.7598342895
322118,W+2_RB2in_S05,2,5,2,1.88357,50312,0.00550335,1.00364,1.89043,881,Col,77.2890586855
322118,W+2_RB2out_S05,2,5,2,1.95244,47452,0.00662442,1.00289,1.95808,881,Col,80.16886901866667
322118,W+2_RB3+_S05,2,5,3,1.89321,21558,0.137613,1.00079,1.89471,881,Col,91.4886016845
322118,W+2_RB3-_S05,2,5,3,1.91185,22143,0.00578484,1.00069,1.91317,881,Col,90.56081390349999
322118,W+2_RB4+_S05,2,5,4,1.715,17553,0.00517831,1.00098,1.71667,881,Col,64.377286911
322118,W+2_RB4-_S05,2,5,4,1.77456,18514,0.00709288,1.00115,1.7766,881,Col,59.2105255125
322118,W+2_RB1in_S06,2,6,1,1.94427,50687,0.00602225,1.00381,1.95168,881,Col,51.628742218
322118,W+2_RB1out_S06,2,6,1,1.93696,46090,0.00701828,1.00308,1.94292,881,Col,56.722967147999995
322118,W+2_RB2in_S06,2,6,2,1.91812,49008,0.00970646,1.0035,1.92483,881,Col,78.2776527405
322118,W+2_RB2out_S06,2,6,2,1.9845,45457,0.00995372,1.00206,1.98858,881,Col,79.50210062666666
322118,W+2_RB3+_S06,2,6,3,1.6648,18396,0.00461538,1.00045,1.66555,881,Col,92.13304138199999
322118,W+2_RB3-_S06,2,6,3,1.77188,19946,0.00559652,1.00116,1.77392,881,Col,91.0703086855
322118,W+2_RB4+_S06,2,6,4,1.64825,16232,0.00619415,1.00112,1.6501,881,Col,35.60605931305
322118,W+2_RB4-_S06,2,6,4,1.77689,19066,0.0055918,1.00093,1.77854,881,Col,50.536672592
322118,W+2_RB1in_S07,2,7,1,2.05845,54411,0.00662051,1.00357,2.0658,881,Col,51.720367431499994
322118,W+2_RB1out_S07,2,7,1,2.08637,50774,0.00830046,1.00305,2.09274,881,Col,57.233695984
322118,W+2_RB2in_S07,2,7,2,2.02214,50974,0.00813234,1.00322,2.02865,881,Col,0.0
322118,W+2_RB2out_S07,2,7,2,1.87602,42715,0.0079494,1.00202,1.87981,881,Col,0.0
322118,W+2_RB3+_S07,2,7,3,1.96334,22437,0.00516276,1.00088,1.96506,881,Col,92.86953353850001
322118,W+2_RB3-_S07,2,7,3,1.88243,21294,0.0152051,1.00097,1.88426,881,Col,91.050491333
322118,W+2_RB4+_S07,2,7,4,1.89609,19086,0.00705345,1.0006,1.89722,881,Col,63.690477371
322118,W+2_RB4-_S07,2,7,4,1.80401,19624,0.00808972,1.00129,1.80633,881,Col,42.0745916365
322118,W+2_RB1in_S08,2,8,1,2.10093,57866,0.0107831,1.00423,2.10982,881,Col,52.6362342835
322118,W+2_RB1out_S08,2,8,1,2.02762,49111,0.0054911,1.00369,2.0351,881,Col,56.1123714445
322118,W+2_RB2in_S08,2,8,2,1.78144,42498,0.00905433,1.0032,1.78713,881,Col,68.732065201
322118,W+2_RB2out_S08,2,8,2,1.39758,29851,0.00936373,1.00268,1.40132,881,Col,69.19825998933334
322118,W+2_RB3+_S08,2,8,3,1.86988,22676,0.00437041,1.00066,1.87111,881,Col,93.278671265
322118,W+2_RB3-_S08,2,8,3,1.98023,22840,0.00632911,1.00113,1.98247,881,Col,90.59514236449999
322118,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,881,Col,0.0
322118,W+2_RB4-_S08,2,8,4,1.83193,20644,0.00638921,1.0016,1.83486,881,Col,45.827985763499996
322118,W+2_RB1in_S09,2,9,1,2.40656,64000,0.00725728,1.00457,2.41756,881,Col,51.737991333
322118,W+2_RB1out_S09,2,9,1,2.18191,55115,0.0074426,1.00354,2.18962,881,Col,58.4503631595
322118,W+2_RB2in_S09,2,9,2,2.10423,57660,0.0098533,1.00392,2.11247,881,Col,79.59360504150001
322118,W+2_RB2out_S09,2,9,2,1.7776,44696,0.0122494,1.00303,1.78299,881,Col,81.30359903966666
322118,W+2_RB3+_S09,2,9,3,1.68705,19364,0.0048789,1.0007,1.68823,881,Col,92.668243408
322118,W+2_RB3-_S09,2,9,3,1.88295,22891,0.00271449,1.00066,1.88419,881,Col,91.8989105225
322118,W+2_RB4_S09,2,9,4,1.8109,21490,0.00918514,1.00152,1.81366,881,Col,60.822511672999994
322118,W+2_RB1in_S10,2,10,1,2.12446,55969,0.0057696,1.00373,2.1324,881,Col,52.8454380035
322118,W+2_RB1out_S10,2,10,1,1.93042,47110,0.00626946,1.00362,1.93741,881,Col,58.1343841555
322118,W+2_RB2in_S10,2,10,2,2.18474,56576,0.0124344,1.0038,2.19304,881,Col,79.4874839785
322118,W+2_RB2out_S10,2,10,2,1.81808,42583,0.00883784,1.00265,1.8229,881,Col,80.521189372
322118,W+2_RB3+_S10,2,10,3,1.88844,21228,0.00453696,1.00116,1.89063,881,Col,91.97328948949999
322118,W+2_RB3-_S10,2,10,3,1.81009,20206,0.00394159,1.0009,1.81171,881,Col,90.9077568055
322118,W+2_RB4+_S10,2,10,4,1.96734,27169,0.0051412,1.00225,1.97177,881,Col,95.8024520875
322118,W+2_RB4-_S10,2,10,4,1.92487,25056,0.0064531,1.00192,1.92857,881,Col,94.53060531649999
322118,W+2_RB1in_S11,2,11,1,2.43624,64056,0.0128551,1.00424,2.44657,881,Col,52.551589966
322118,W+2_RB1out_S11,2,11,1,1.51344,33285,0.011731,1.00361,1.51889,881,Col,49.9624767305
322118,W+2_RB2in_S11,2,11,2,1.98203,51719,0.00628497,1.00362,1.98919,881,Col,79.370754242
322118,W+2_RB2out_S11,2,11,2,1.81717,42471,0.0148896,1.00244,1.82162,881,Col,80.560101827
322118,W+2_RB3+_S11,2,11,3,2.05257,22488,0.00620664,1.00101,2.05464,881,Col,90.00277709950001
322118,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,881,Col,0.0
322118,W+2_RB4_S11,2,11,4,1.79136,19619,0.0208181,1.00101,1.79316,881,Col,62.456521988
322118,W+2_RB1in_S12,2,12,1,2.34846,29816,0.00543478,1.00419,2.3583,881,Col,24.6103829588013
322118,W+2_RB1out_S12,2,12,1,1.7696,22911,0.00695142,1.00325,1.77536,881,Col,29.220176697
322118,W+2_RB2in_S12,2,12,2,1.89484,50363,0.00560593,1.00393,1.90229,881,Col,78.577430725
322118,W+2_RB2out_S12,2,12,2,1.8689,44564,0.00683581,1.00273,1.87401,881,Col,79.983347575
322118,W+2_RB3+_S12,2,12,3,1.75002,20638,0.00712287,1.00085,1.75151,881,Col,91.60236740100001
322118,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,881,Col,0.0
322118,W+2_RB4+_S12,2,12,4,1.9073,21356,0.0065196,1.00161,1.91037,881,Col,44.31524467449999
322118,W+2_RB4-_S12,2,12,4,1.6849,12940,0.00247396,1.00104,1.68665,881,Col,46.428571700999996
