chamber,contains_zero_roll,rolls_count,fid_eff_ch_level
W+1_RB2in_S05,0,3,97.67942810058594
W+1_RB2out_S05,0,2,94.5096321105957
W+1_RB3-_S05,0,2,95.71236419677734
W+1_RB3+_S05,0,2,98.5697250366211
W+1_RB4-_S05,0,2,97.04689407348633
W+1_RB4+_S05,0,2,97.41326141357422
W+1_RB4--_S05,1,2,0.0
W+1_RB4++_S05,1,2,0.0
W+1_RB1in_S06,0,2,96.285400390625
W+1_RB1out_S06,0,2,93.32251739501953
W+1_RB2in_S06,0,3,97.4457499186198
W+1_RB2out_S06,0,2,96.56114196777344
W+1_RB3-_S06,0,2,94.40320587158203
W+1_RB3+_S06,0,2,94.61724853515625
W+1_RB4-_S06,0,2,94.70164108276367
W+1_RB4+_S06,0,2,97.80844116210938
W+1_RB4--_S06,1,2,0.0
W+1_RB4++_S06,1,2,0.0
W+1_RB1in_S07,0,2,97.21635437011719
W+1_RB1out_S07,0,2,96.98965835571289
W+1_RB2in_S07,0,3,97.69611358642578
W+1_RB2out_S07,0,2,97.76129913330078
W+1_RB3-_S07,0,2,97.23937225341797
W+1_RB3+_S07,0,2,97.94259643554688
W+1_RB4-_S07,0,2,94.91169738769531
W+1_RB4+_S07,0,2,97.00577163696289
W+1_RB4--_S07,1,2,0.0
W+1_RB4++_S07,1,2,0.0
W+1_RB1in_S08,0,2,93.96965789794922
W+1_RB1out_S08,0,2,97.29935836791992
W+1_RB2in_S08,0,3,97.87001037597656
W+1_RB2out_S08,0,2,91.34979629516602
W+1_RB3-_S08,0,2,94.24725341796875
W+1_RB3+_S08,0,2,97.1270866394043
W+1_RB4-_S08,0,2,96.47626876831055
W+1_RB4+_S08,0,2,98.07498931884766
W+1_RB4--_S08,1,2,0.0
W+1_RB4++_S08,1,2,0.0
W+1_RB1in_S09,0,2,97.42037200927734
W+1_RB1out_S09,0,2,96.86906051635742
W+1_RB2in_S09,0,3,88.85360463460286
W+1_RB2out_S09,0,2,83.7208366394043
W+1_RB3-_S09,0,2,84.89731979370117
W+1_RB3+_S09,0,2,93.39509582519531
W+1_RB4_S09,0,2,98.0949821472168
W+1_RB4+_S09,1,2,0.0
W+1_RB4--_S09,1,2,0.0
W+1_RB4++_S09,1,2,0.0
W+1_RB1in_S10,0,2,96.7347412109375
W+1_RB1out_S10,0,2,98.16172409057617
W+1_RB2in_S10,0,3,97.69769541422527
W+1_RB2out_S10,0,2,96.86167526245117
W+1_RB3-_S10,0,2,95.68598556518555
W+1_RB3+_S10,0,2,97.69284057617188
W+1_RB4-_S10,0,2,91.63631820678711
W+1_RB4+_S10,0,2,97.96319580078125
W+1_RB4--_S10,1,2,0.0
W+1_RB4++_S10,1,2,0.0
W+1_RB1in_S11,0,2,96.70966339111328
W+1_RB1out_S11,0,2,90.31695938110352
W+1_RB2in_S11,0,3,97.38928476969402
W+1_RB2out_S11,0,2,94.6780776977539
W+1_RB3-_S11,0,2,94.88637161254883
W+1_RB3+_S11,0,2,97.7797622680664
W+1_RB4_S11,0,2,97.25316619873047
W+1_RB4+_S11,1,2,0.0
W+1_RB4--_S11,1,2,0.0
W+1_RB4++_S11,1,2,0.0
W+1_RB1in_S12,0,2,90.14228057861328
W+1_RB1out_S12,0,2,97.78924179077148
W+1_RB2in_S12,0,3,97.12530008951823
W+1_RB2out_S12,0,2,83.24127960205078
W+1_RB3-_S12,0,2,97.60947036743164
W+1_RB3+_S12,0,2,95.83370971679688
W+1_RB4-_S12,0,2,97.06784439086914
W+1_RB4+_S12,0,2,96.33988571166992
W+1_RB4--_S12,1,2,0.0
W+1_RB4++_S12,1,2,0.0
W+2_RB1in_S01,0,2,99.06153869628906
W+2_RB1out_S01,0,2,85.26628112792969
W+2_RB2in_S01,0,2,97.90363311767578
W+2_RB2out_S01,0,3,89.87626139322917
W+2_RB3-_S01,0,2,85.35353088378906
W+2_RB3+_S01,0,2,96.8861083984375
W+2_RB4-_S01,0,2,93.02325439453125
W+2_RB4+_S01,0,2,91.66666412353516
W+2_RB4--_S01,1,2,0.0
W+2_RB4++_S01,1,2,0.0
W+2_RB1in_S02,0,2,96.89634323120117
W+2_RB1out_S02,0,2,88.78052139282227
W+2_RB2in_S02,0,2,98.95743179321289
W+2_RB2out_S02,0,3,98.14173889160156
W+2_RB3-_S02,0,2,97.92507553100586
W+2_RB3+_S02,0,2,98.12317657470703
W+2_RB4-_S02,0,2,98.50746536254883
W+2_RB4+_S02,0,2,94.98892211914062
W+2_RB4--_S02,1,2,0.0
W+2_RB4++_S02,1,2,0.0
W+2_RB1in_S03,0,2,96.27371978759766
W+2_RB1out_S03,0,2,98.22916793823242
W+2_RB2in_S03,0,2,97.5040168762207
W+2_RB2out_S03,0,3,95.9931869506836
W+2_RB3-_S03,0,2,98.06300354003906
W+2_RB3+_S03,0,2,97.53298950195312
W+2_RB4-_S03,0,2,96.44779205322266
W+2_RB4+_S03,0,2,96.3059196472168
W+2_RB4--_S03,1,2,0.0
W+2_RB4++_S03,1,2,0.0
W+2_RB1in_S04,0,2,98.10990524291992
W+2_RB1out_S04,0,2,98.16432189941406
W+2_RB2in_S04,0,2,97.63108825683594
W+2_RB2out_S04,0,3,97.84171040852864
W+2_RB3-_S04,0,2,93.36811447143555
W+2_RB3+_S04,0,2,97.98431777954102
W+2_RB4-_S04,0,2,97.60860061645508
W+2_RB4+_S04,0,2,98.41716384887695
W+2_RB4--_S04,0,2,96.96614456176758
W+2_RB4++_S04,0,2,98.64304733276367
W+2_RB1in_S05,0,2,96.82096862792969
W+2_RB1out_S05,0,2,97.95703887939453
W+2_RB2in_S05,0,2,97.31949615478516
W+2_RB2out_S05,0,3,97.34854888916016
W+2_RB3-_S05,0,2,97.45146942138672
W+2_RB3+_S05,0,2,97.61979675292969
W+2_RB4-_S05,0,2,96.08451843261719
W+2_RB4+_S05,0,2,97.53712463378906
W+2_RB4--_S05,1,2,0.0
W+2_RB4++_S05,1,2,0.0
W+2_RB1in_S06,0,2,95.4731330871582
W+2_RB1out_S06,0,2,97.39350128173828
W+2_RB2in_S06,0,2,97.56679153442383
W+2_RB2out_S06,0,3,96.51135508219402
W+2_RB3-_S06,0,2,97.6961898803711
W+2_RB3+_S06,0,2,98.0630111694336
W+2_RB4-_S06,0,2,96.1204605102539
W+2_RB4+_S06,0,2,89.06925964355469
W+2_RB4--_S06,1,2,0.0
W+2_RB4++_S06,1,2,0.0
W+2_RB1in_S07,0,2,96.5820541381836
W+2_RB1out_S07,0,2,97.83667373657227
W+2_RB2in_S07,1,2,0.0
W+2_RB2out_S07,1,3,0.0
W+2_RB3-_S07,0,2,97.80023193359375
W+2_RB3+_S07,0,2,98.14871978759766
W+2_RB4-_S07,0,2,100.0
W+2_RB4+_S07,0,2,96.34146499633789
W+2_RB4--_S07,1,2,0.0
W+2_RB4++_S07,1,2,0.0
W+2_RB1in_S08,0,2,95.10772705078125
W+2_RB1out_S08,0,2,92.35897445678711
W+2_RB2in_S08,0,2,87.69067764282227
W+2_RB2out_S08,0,3,88.06153361002605
W+2_RB3-_S08,0,2,97.0744743347168
W+2_RB3+_S08,0,2,98.83943939208984
W+2_RB4-_S08,0,2,97.26328659057617
W+2_RB4+_S08,1,2,0.0
W+2_RB4--_S08,1,2,0.0
W+2_RB4++_S08,1,2,0.0
W+2_RB1in_S09,0,2,94.80615234375
W+2_RB1out_S09,0,2,97.8803825378418
W+2_RB2in_S09,0,2,98.01275253295898
W+2_RB2out_S09,0,3,98.16295369466145
W+2_RB3-_S09,0,2,98.37855911254883
W+2_RB3+_S09,0,2,98.0160140991211
W+2_RB4_S09,0,2,96.82346725463867
W+2_RB4+_S09,1,2,0.0
W+2_RB4--_S09,1,2,0.0
W+2_RB4++_S09,1,2,0.0
W+2_RB1in_S10,0,2,94.97743225097656
W+2_RB1out_S10,0,2,97.27682876586914
W+2_RB2in_S10,0,2,98.1779899597168
W+2_RB2out_S10,0,3,96.31616973876953
W+2_RB3-_S10,0,2,97.95459365844727
W+2_RB3+_S10,0,2,97.77587127685547
W+2_RB4-_S10,0,2,96.51407623291016
W+2_RB4+_S10,0,2,98.08093643188477
W+2_RB4--_S10,1,2,0.0
W+2_RB4++_S10,1,2,0.0
W+2_RB1in_S11,0,2,96.58416366577148
W+2_RB1out_S11,0,2,90.1390609741211
W+2_RB2in_S11,0,2,98.32707977294922
W+2_RB2out_S11,0,3,97.71579233805339
W+2_RB3-_S11,1,2,0.0
W+2_RB3+_S11,0,2,98.29940795898438
W+2_RB4_S11,0,2,92.05056762695312
W+2_RB4+_S11,1,2,0.0
W+2_RB4--_S11,1,2,0.0
W+2_RB4++_S11,1,2,0.0
W+2_RB1in_S12,1,2,48.11814880371094
W+2_RB1out_S12,1,2,47.46339797973633
W+2_RB2in_S12,0,2,98.54199600219727
W+2_RB2out_S12,0,3,96.55806223551433
W+2_RB3-_S12,1,2,0.0
W+2_RB3+_S12,0,2,98.03765106201172
W+2_RB4-_S12,0,2,93.1048812866211
W+2_RB4+_S12,0,2,96.33272933959961
W+2_RB4--_S12,1,2,0.0
W+2_RB4++_S12,1,2,0.0
