run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
323693,W+0_RB2out_S07,0,7,2,2.12069,10578,0.0074178,1.00302,2.12709,150,Col,85.92835235550001
323693,W+0_RB3+_S07,0,7,3,2.24593,5242,0.00942588,1.00043,2.24689,150,Col,93.860004425
323693,W+0_RB3-_S07,0,7,3,1.96264,4675,0.00293871,1.0,1.96264,150,Col,91.289123535
323693,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,150,Col,0.0
323693,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,150,Col,0.0
323693,W+0_RB1in_S08,0,8,1,1.94713,13184,0.00472604,1.0046,1.95608,150,Col,82.02091598499999
323693,W+0_RB1out_S08,0,8,1,2.20826,13848,0.0066975,1.00561,2.22065,150,Col,85.678009033
323693,W+0_RB2in_S08,0,8,2,2.30003,13469,0.0204918,1.0036,2.30831,150,Col,89.59199778233334
323693,W+0_RB2out_S08,0,8,2,2.05379,10614,0.00638545,1.00311,2.06017,150,Col,88.106815338
323693,W+0_RB3+_S08,0,8,3,2.06364,4734,0.00784656,1.00131,2.06635,150,Col,87.46981430049999
323693,W+0_RB3-_S08,0,8,3,1.78331,4230,0.00716695,1.00042,1.78406,150,Col,92.4033432005
323693,W+0_RB4+_S08,0,8,4,1.73905,2819,0.0104874,1.00124,1.7412,150,Col,94.35931015
323693,W+0_RB4-_S08,0,8,4,1.98593,4518,0.00483516,1.00044,1.98681,150,Col,95.64730072
323693,W+0_RB1in_S09,0,9,1,2.07466,14199,0.00263004,1.00588,2.08686,150,Col,84.522918701
323693,W+0_RB1out_S09,0,9,1,2.13894,12778,0.0179109,1.00488,2.14937,150,Col,83.37844848649999
323693,W+0_RB2in_S09,0,9,2,1.94372,12156,0.0195075,1.00482,1.95308,150,Col,89.90786488866667
323693,W+0_RB2out_S09,0,9,2,1.94098,10590,0.00274927,1.0046,1.94992,150,Col,87.787071228
323693,W+0_RB3+_S09,0,9,3,2.10427,5328,0.00750395,1.00079,2.10593,150,Col,93.4851951595
323693,W+0_RB3-_S09,0,9,3,2.33347,5864,0.00875448,1.0008,2.33532,150,Col,93.624145508
323693,W+0_RB4_S09,0,9,4,1.92053,4640,0.00248344,1.00166,1.92371,150,Col,92.9168930055
323693,W+0_RB1in_S10,0,10,1,2.06674,14523,0.00569233,1.00472,2.07649,150,Col,86.0239219665
323693,W+0_RB1out_S10,0,10,1,2.01944,12779,0.0146966,1.00381,2.02713,150,Col,85.8283958435
323693,W+0_RB2in_S10,0,10,2,1.9346,11478,0.00640485,1.00474,1.94378,150,Col,86.873085022
323693,W+0_RB2out_S10,0,10,2,2.06794,10927,0.0100303,1.00323,2.07462,150,Col,86.189640045
323693,W+0_RB3+_S10,0,10,3,2.017,4984,0.00283286,1.00122,2.01945,150,Col,92.4413223265
323693,W+0_RB3-_S10,0,10,3,1.96319,4427,0.00709534,1.00089,1.96494,150,Col,84.62543869000001
323693,W+0_RB4+_S10,0,10,4,1.80846,4787,0.00717794,1.00265,1.81326,150,Col,90.735469818
323693,W+0_RB4-_S10,0,10,4,1.62988,4637,0.00386643,1.00282,1.63447,150,Col,94.3320121765
323693,W+0_RB1in_S11,0,11,1,2.2429,15005,0.00687593,1.00481,2.25368,150,Col,83.93914032
323693,W+0_RB1out_S11,0,11,1,2.11175,12812,0.00510961,1.00314,2.11839,150,Col,85.569061279
323693,W+0_RB2in_S11,0,11,2,1.9656,11601,0.0164351,1.00408,1.97363,150,Col,88.26667022733334
323693,W+0_RB2out_S11,0,11,2,1.93096,10041,0.0190385,1.00347,1.93767,150,Col,86.725578308
323693,W+0_RB3+_S11,0,11,3,1.8258,4402,0.00705102,1.00125,1.82807,150,Col,93.0565605165
323693,W+0_RB3-_S11,0,11,3,1.95543,3729,0.00471945,1.0,1.95543,150,Col,74.13752365100001
323693,W+0_RB4_S11,0,11,4,1.76174,4052,0.00521739,1.00131,1.76404,150,Col,92.356971741
323693,W+0_RB1in_S12,0,12,1,2.0657,14305,0.00231047,1.00537,2.0768,150,Col,85.966346741
323693,W+0_RB1out_S12,0,12,1,2.01319,12520,0.00418074,1.00517,2.0236,150,Col,86.7354087825
323693,W+0_RB2in_S12,0,12,2,2.00135,11902,0.00706238,1.00524,2.01183,150,Col,88.94826253266667
323693,W+0_RB2out_S12,0,12,2,1.97089,10562,0.00727748,1.00431,1.97939,150,Col,88.9470977785
323693,W+0_RB3+_S12,0,12,3,1.93702,4829,0.00361011,1.0004,1.9378,150,Col,92.724380493
323693,W+0_RB3-_S12,0,12,3,2.08961,5130,0.00977597,1.00122,2.09217,150,Col,93.010990143
323693,W+0_RB4+_S12,0,12,4,2.0071,4803,0.00334308,1.00209,2.01131,150,Col,95.69018173250001
323693,W+0_RB4-_S12,0,12,4,1.87468,2932,0.0108696,1.00128,1.87708,150,Col,91.283065796
323693,W+1_RB1in_S01,1,1,1,1.91075,11967,0.0089414,1.00546,1.92118,150,Col,84.043170929
323693,W+1_RB1out_S01,1,1,1,2.02807,10838,0.00542665,1.00451,2.03722,150,Col,81.26223754899999
323693,W+1_RB2in_S01,1,1,2,1.712,8673,0.00315831,1.00476,1.72015,150,Col,76.08394368500001
323693,W+1_RB2out_S01,1,1,2,1.88361,9840,0.00574273,1.00481,1.89267,150,Col,88.6938056945
323693,W+1_RB3+_S01,1,1,3,1.92952,4517,0.00427168,1.00214,1.93365,150,Col,93.19542312600001
323693,W+1_RB3-_S01,1,1,3,1.95123,4841,0.00564289,1.00161,1.95438,150,Col,92.344848633
323693,W+1_RB4+_S01,1,1,4,1.85639,4201,0.0110473,1.00044,1.85721,150,Col,68.75
323693,W+1_RB4-_S01,1,1,4,1.74432,3227,0.00648649,1.00108,1.74621,150,Col,92.3076934815
323693,W+1_RB1in_S02,1,2,1,2.27648,16896,0.00781461,1.00542,2.28881,150,Col,83.095554352
323693,W+1_RB1out_S02,1,2,1,2.14723,14453,0.00995394,1.00463,2.15716,150,Col,83.449176788
323693,W+1_RB2in_S02,1,2,2,1.9359,12744,0.00501291,1.00381,1.94328,150,Col,88.12048085566666
323693,W+1_RB2out_S02,1,2,2,2.10059,12154,0.00414794,1.00521,2.11154,150,Col,88.67459106449999
323693,W+1_RB3+_S02,1,2,3,1.89022,4907,0.00731895,1.00116,1.8924,150,Col,87.943435669
323693,W+1_RB3-_S02,1,2,3,1.81758,4982,0.00474279,1.00183,1.82091,150,Col,93.11441803
323693,W+1_RB4+_S02,1,2,4,1.66742,4422,0.00414781,1.00075,1.66868,150,Col,87.0
323693,W+1_RB4-_S02,1,2,4,1.73582,3489,0.00995025,1.001,1.73755,150,Col,67.85714340199999
323693,W+1_RB1in_S03,1,3,1,2.035,12328,0.0102344,1.00398,2.04309,150,Col,81.86215972900001
323693,W+1_RB1out_S03,1,3,1,1.52934,7454,0.00307755,1.00433,1.53596,150,Col,71.1566352845
323693,W+1_RB2in_S03,1,3,2,2.18288,12139,0.0037763,1.00343,2.19036,150,Col,87.77215067533332
323693,W+1_RB2out_S03,1,3,2,1.84908,9103,0.00101564,1.00244,1.85359,150,Col,86.05032348649999
323693,W+1_RB3+_S03,1,3,3,1.82165,4055,0.00179695,1.0009,1.82329,150,Col,93.8689956665
323693,W+1_RB3-_S03,1,3,3,1.82368,4344,0.00839631,1.00084,1.82521,150,Col,91.7550430295
323693,W+1_RB4+_S03,1,3,4,1.65896,3590,0.00231054,1.00046,1.65973,150,Col,94.8753471375
323693,W+1_RB4-_S03,1,3,4,1.71001,3656,0.00374181,1.00094,1.71161,150,Col,76.2626247405
323693,W+1_RB1in_S04,1,4,1,1.94241,9949,0.00898087,1.00648,1.955,150,Col,80.45173263550001
323693,W+1_RB1out_S04,1,4,1,1.93065,8825,0.0074382,1.00506,1.94041,150,Col,82.290939331
323693,W+1_RB2in_S04,1,4,2,2.02284,7618,0.0143388,1.00561,2.03418,150,Col,73.21920776366666
323693,W+1_RB2out_S04,1,4,2,1.6727,6659,0.0102989,1.00353,1.6786,150,Col,87.541759491
323693,W+1_RB3+_S04,1,4,3,1.61883,2786,-0.000581058,1.00058,1.61977,150,Col,91.0963745115
323693,W+1_RB3-_S04,1,4,3,1.72871,3269,0.00898995,1.00053,1.72963,150,Col,89.58473968499999
323693,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,150,Col,0.0
323693,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,150,Col,0.0
323693,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,150,Col,0.0
323693,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,150,Col,0.0
323693,W+1_RB1in_S05,1,5,1,2.08879,12163,0.0133952,1.00449,2.09815,150,Col,80.83839035049999
323693,W+1_RB1out_S05,1,5,1,2.18967,11187,0.0137013,1.00432,2.19914,150,Col,78.34244155900001
323693,W+1_RB2in_S05,1,5,2,2.06692,11211,0.019174,1.00314,2.07342,150,Col,88.42132822666666
323693,W+1_RB2out_S05,1,5,2,1.85343,8561,0.00887638,1.00435,1.86149,150,Col,86.68687820400001
323693,W+1_RB3+_S05,1,5,3,1.8838,4069,0.00462963,1.00139,1.88642,150,Col,93.67735672
323693,W+1_RB3-_S05,1,5,3,1.80605,3883,0.0106977,1.00093,1.80773,150,Col,88.51660919150001
323693,W+1_RB4+_S05,1,5,4,1.8,3312,0.0130435,1.00054,1.80098,150,Col,96.1538467405
323693,W+1_RB4-_S05,1,5,4,1.7587,3688,0.0033381,1.00048,1.75954,150,Col,90.05022048949999
323693,W+1_RB1in_S06,1,6,1,2.10117,12254,0.00703018,1.00569,2.11312,150,Col,80.6046028135
323693,W+1_RB1out_S06,1,6,1,2.4139,12055,0.0142171,1.00604,2.42849,150,Col,79.033187866
323693,W+1_RB2in_S06,1,6,2,2.10023,11043,0.0125523,1.00248,2.10543,150,Col,88.17532348633331
323693,W+1_RB2out_S06,1,6,2,1.93372,9044,0.00705581,1.00257,1.93869,150,Col,87.70403289800001
323693,W+1_RB3+_S06,1,6,3,1.83821,3954,0.0009298,1.00186,1.84164,150,Col,92.95413208
323693,W+1_RB3-_S06,1,6,3,2.01274,4265,0.00943841,1.00142,2.0156,150,Col,90.9918289185
323693,W+1_RB4+_S06,1,6,4,1.73212,3149,0.0126513,1.00221,1.73594,150,Col,83.333332062
323693,W+1_RB4-_S06,1,6,4,1.6303,3228,0.00454545,1.00101,1.63195,150,Col,100.0
323693,W+1_RB1in_S07,1,7,1,1.99073,11815,0.00657119,1.00747,2.0056,150,Col,82.790008545
323693,W+1_RB1out_S07,1,7,1,2.0419,10818,0.00434126,1.00589,2.05392,150,Col,82.768535614
323693,W+1_RB2in_S07,1,7,2,1.93778,10340,0.00655922,1.00433,1.94617,150,Col,87.966389974
323693,W+1_RB2out_S07,1,7,2,1.96601,9486,0.00393782,1.00542,1.97666,150,Col,88.9695549015
323693,W+1_RB3+_S07,1,7,3,2.25811,4943,0.0251256,1.00183,2.26224,150,Col,93.568424225
323693,W+1_RB3-_S07,1,7,3,1.81986,4031,0.014447,1.0,1.81986,150,Col,92.29504776
323693,W+1_RB4+_S07,1,7,4,1.88443,3473,0.00705372,1.00054,1.88545,150,Col,100.0
323693,W+1_RB4-_S07,1,7,4,2.32139,4666,0.0104478,1.001,2.32371,150,Col,64.4230766295
323693,W+1_RB1in_S08,1,8,1,2.27817,14234,0.006242,1.00693,2.29396,150,Col,79.25162124650001
323693,W+1_RB1out_S08,1,8,1,2.17111,12460,0.0108033,1.00508,2.18214,150,Col,81.8824157715
323693,W+1_RB2in_S08,1,8,2,1.93012,10855,0.00817923,1.00518,1.94013,150,Col,88.27029673233334
323693,W+1_RB2out_S08,1,8,2,2.10949,9421,0.00783699,1.00382,2.11755,150,Col,81.0335464475
323693,W+1_RB3+_S08,1,8,3,1.84002,4405,0.0238095,1.00125,1.84233,150,Col,93.2708625795
323693,W+1_RB3-_S08,1,8,3,2.12466,4653,0.00456621,1.00046,2.12563,150,Col,87.7664985655
323693,W+1_RB4+_S08,1,8,4,1.89451,3143,0.0198915,1.0006,1.89566,150,Col,100.0
323693,W+1_RB4-_S08,1,8,4,1.71626,3853,0.0106904,1.00089,1.71779,150,Col,92.3076934815
323693,W+1_RB1in_S09,1,9,1,2.18054,13020,0.00669905,1.00505,2.19155,150,Col,81.905254364
323693,W+1_RB1out_S09,1,9,1,1.88172,10039,0.00955951,1.00471,1.89058,150,Col,81.750629425
323693,W+1_RB2in_S09,1,9,2,1.47516,7305,0.0125202,1.00223,1.47845,150,Col,77.61163075766667
323693,W+1_RB2out_S09,1,9,2,1.59066,6913,0.0133456,1.00277,1.59506,150,Col,78.067058563
323693,W+1_RB3+_S09,1,9,3,1.83837,3651,0.0115811,1.00151,1.84115,150,Col,86.86838531500001
323693,W+1_RB3-_S09,1,9,3,1.88358,3624,0.00883576,1.00104,1.88554,150,Col,75.0882682805
323693,W+1_RB4_S09,1,9,4,1.86331,4185,0.0138023,1.00045,1.86414,150,Col,90.60792160049999
323693,W+1_RB1in_S10,1,10,1,2.03893,11993,0.00425026,1.00547,2.05009,150,Col,80.455997467
323693,W+1_RB1out_S10,1,10,1,2.01895,10654,0.00473754,1.00457,2.02817,150,Col,82.1347465515
323693,W+1_RB2in_S10,1,10,2,1.86848,9817,0.00628093,1.00401,1.87598,150,Col,88.612319946
323693,W+1_RB2out_S10,1,10,2,1.93212,8909,0.00585556,1.00414,1.94011,150,Col,88.02734375
323693,W+1_RB3+_S10,1,10,3,2.03162,4626,0.0105402,1.00176,2.0352,150,Col,92.71715164150001
323693,W+1_RB3-_S10,1,10,3,1.91212,3786,0.00555556,1.00253,1.91696,150,Col,89.65882873550001
323693,W+1_RB4+_S10,1,10,4,1.75066,4669,0.00262467,1.0015,1.75329,150,Col,96.3495559695
323693,W+1_RB4-_S10,1,10,4,1.75758,3944,0.00623886,1.00268,1.76229,150,Col,90.03834533700001
323693,W+1_RB1in_S11,1,11,1,2.19148,13059,0.00805504,1.00557,2.20368,150,Col,80.819496155
323693,W+1_RB1out_S11,1,11,1,2.03052,10045,0.00707499,1.00386,2.03835,150,Col,75.673145294
323693,W+1_RB2in_S11,1,11,2,1.81754,9573,0.00683501,1.00267,1.82239,150,Col,87.66860199
323693,W+1_RB2out_S11,1,11,2,1.96186,9105,0.00603318,1.00433,1.97035,150,Col,85.262210846
323693,W+1_RB3+_S11,1,11,3,2.05532,4384,0.00281294,1.00141,2.05822,150,Col,92.9854240415
323693,W+1_RB3-_S11,1,11,3,1.91994,4053,0.00142113,1.00142,1.92268,150,Col,89.1359901425
323693,W+1_RB4_S11,1,11,4,1.80387,4010,0.00584795,1.0018,1.80712,150,Col,93.5471878055
323693,W+1_RB1in_S12,1,12,1,2.03309,11674,0.00992685,1.00596,2.0452,150,Col,76.04357147249999
323693,W+1_RB1out_S12,1,12,1,2.01923,11237,0.0156334,1.0056,2.03054,150,Col,81.201526642
323693,W+1_RB2in_S12,1,12,2,2.03926,10908,0.00747803,1.00187,2.04308,150,Col,87.61247762033334
323693,W+1_RB2out_S12,1,12,2,1.54875,6545,0.00733554,1.00261,1.55279,150,Col,76.851703644
323693,W+1_RB3+_S12,1,12,3,1.85057,4223,0.00788782,1.00088,1.85219,150,Col,90.4480438235
323693,W+1_RB3-_S12,1,12,3,1.82914,4068,0.00134892,1.0018,1.83243,150,Col,91.327232361
323693,W+1_RB4+_S12,1,12,4,1.87517,4101,0.00594422,1.00046,1.87603,150,Col,72.1052627565
323693,W+1_RB4-_S12,1,12,4,1.71245,2394,-0.000715308,1.0,1.71245,150,Col,69.047618866
323693,W+2_RB1in_S01,2,1,1,2.85422,12276,0.00465008,1.00373,2.86488,150,Col,53.076654434
323693,W+2_RB1out_S01,2,1,1,1.5955,5463,0.00642523,1.00322,1.60064,150,Col,49.910905838000005
323693,W+2_RB2in_S01,2,1,2,1.79108,7510,0.00691629,1.00527,1.80053,150,Col,62.6843299865
323693,W+2_RB2out_S01,2,1,2,1.75331,6219,0.00535664,1.00425,1.76076,150,Col,74.19648234066666
323693,W+2_RB3+_S01,2,1,3,1.9388,3548,0.00218579,1.00164,1.94198,150,Col,91.114009857
323693,W+2_RB3-_S01,2,1,3,1.28996,2082,0.0123916,1.00062,1.29076,150,Col,78.37033844
323693,W+2_RB4+_S01,2,1,4,1.5601,2557,0.00549115,1.00122,1.562,150,Col,75.0
323693,W+2_RB4-_S01,2,1,4,1.77065,2980,0.00831848,1.00179,1.77381,150,Col,12.0
323693,W+2_RB1in_S02,2,2,1,2.01768,9360,0.0161673,1.00433,2.02641,150,Col,52.6254615785
323693,W+2_RB1out_S02,2,2,1,1.78631,6888,0.0103734,1.00364,1.79282,150,Col,50.635135650500004
323693,W+2_RB2in_S02,2,2,2,2.05633,9856,0.00792823,1.00293,2.06236,150,Col,80.22842788700001
323693,W+2_RB2out_S02,2,2,2,2.03335,9024,0.010365,1.00181,2.03702,150,Col,83.11735280366666
323693,W+2_RB3+_S02,2,2,3,1.7379,3627,0.0100623,1.0,1.7379,150,Col,91.656906128
323693,W+2_RB3-_S02,2,2,3,1.77887,3620,0.027027,1.00049,1.77974,150,Col,89.21666717549999
323693,W+2_RB4+_S02,2,2,4,1.76013,3735,0.00801131,1.00189,1.76346,150,Col,37.0
323693,W+2_RB4-_S02,2,2,4,1.78036,2991,0.000595238,1.00179,1.78354,150,Col,66.666666031
323693,W+2_RB1in_S03,2,3,1,1.9768,7925,0.00848092,1.00325,1.98323,150,Col,49.219860077
323693,W+2_RB1out_S03,2,3,1,2.04061,7587,0.00376547,1.00459,2.04999,150,Col,56.1564998625
323693,W+2_RB2in_S03,2,3,2,1.9092,7969,0.0055103,1.00312,1.91516,150,Col,75.4706726075
323693,W+2_RB2out_S03,2,3,2,2.12713,7864,0.00946714,1.00163,2.13059,150,Col,77.43365987166668
323693,W+2_RB3+_S03,2,3,3,2.04046,3379,0.0108696,1.00121,2.04293,150,Col,90.112857819
323693,W+2_RB3-_S03,2,3,3,1.6784,3241,0.00673226,1.00156,1.68102,150,Col,90.159881592
323693,W+2_RB4+_S03,2,3,4,1.84531,3030,0.00852619,1.00061,1.84644,150,Col,41.025639534
323693,W+2_RB4-_S03,2,3,4,1.47877,2647,0.00446927,1.00224,1.48208,150,Col,25.0
323693,W+2_RB1in_S04,2,4,1,1.95666,8126,0.00842764,1.0029,1.96233,150,Col,50.8130321505
323693,W+2_RB1out_S04,2,4,1,1.95389,7669,0.0129936,1.00332,1.96038,150,Col,56.430019378500006
323693,W+2_RB2in_S04,2,4,2,1.99352,8305,0.0139222,1.0041,2.00169,150,Col,76.713756561
323693,W+2_RB2out_S04,2,4,2,1.79757,6811,0.0110847,1.00106,1.79947,150,Col,79.31210327166667
323693,W+2_RB3+_S04,2,4,3,1.73704,3184,0.040371,1.00274,1.74179,150,Col,90.965419769
323693,W+2_RB3-_S04,2,4,3,1.82011,3167,0.00517241,1.00173,1.82326,150,Col,87.240036011
323693,W+2_RB4++_S04,2,4,4,1.55681,1658,0.0084507,1.0,1.55681,150,Col,86.172161102
323693,W+2_RB4+_S04,2,4,4,1.70208,2291,0.0,1.00074,1.70335,150,Col,94.170478821
323693,W+2_RB4--_S04,2,4,4,1.53092,1609,0.0104662,1.0,1.53092,150,Col,77.7777786255
323693,W+2_RB4-_S04,2,4,4,1.73541,2171,0.00479616,1.0008,1.7368,150,Col,93.457084656
323693,W+2_RB1in_S05,2,5,1,1.99045,7920,0.00552903,1.00505,2.00051,150,Col,50.154312134
323693,W+2_RB1out_S05,2,5,1,2.31421,8389,0.00717241,1.00304,2.32125,150,Col,55.541206359499995
323693,W+2_RB2in_S05,2,5,2,1.86772,7342,0.0109387,1.00357,1.87439,150,Col,75.69814300549999
323693,W+2_RB2out_S05,2,5,2,1.87651,6823,0.0121012,1.00248,1.88117,150,Col,78.86421966533334
323693,W+2_RB3+_S05,2,5,3,1.86985,3089,0.0193705,1.0,1.86985,150,Col,90.593017578
323693,W+2_RB3-_S05,2,5,3,2.00171,3505,0.00685323,1.00057,2.00286,150,Col,89.5163650515
323693,W+2_RB4+_S05,2,5,4,1.78375,2722,0.0104849,1.00197,1.78726,150,Col,50.0
323693,W+2_RB4-_S05,2,5,4,1.76091,2703,0.0169381,1.00196,1.76436,150,Col,75.0
323693,W+2_RB1in_S06,2,6,1,1.91884,7802,0.00959174,1.00569,1.92976,150,Col,49.977203368999994
323693,W+2_RB1out_S06,2,6,1,1.98267,7324,0.0086627,1.00217,1.98698,150,Col,55.033449173
323693,W+2_RB2in_S06,2,6,2,1.95084,7659,0.0122262,1.00204,1.95482,150,Col,76.8990974425
323693,W+2_RB2out_S06,2,6,2,2.01828,7177,0.0132171,1.00197,2.02226,150,Col,78.324312846
323693,W+2_RB3+_S06,2,6,3,1.70098,2776,0.0067402,1.00061,1.70202,150,Col,89.983444214
323693,W+2_RB3-_S06,2,6,3,1.68849,2992,0.00846501,1.00113,1.6904,150,Col,89.4672966
323693,W+2_RB4+_S06,2,6,4,1.64694,2505,0.00854701,1.00198,1.6502,150,Col,35.0
323693,W+2_RB4-_S06,2,6,4,1.85496,3031,0.0159119,1.00184,1.85837,150,Col,66.666664124
323693,W+2_RB1in_S07,2,7,1,2.08314,8293,0.0100477,1.00556,2.09472,150,Col,48.853843689
323693,W+2_RB1out_S07,2,7,1,2.05467,7442,0.0146328,1.00332,2.0615,150,Col,55.429042816000006
323693,W+2_RB2in_S07,2,7,2,1.9618,7447,0.00816649,1.00423,1.97011,150,Col,0.0
323693,W+2_RB2out_S07,2,7,2,1.86651,6264,0.00744934,1.00329,1.87265,150,Col,0.0
323693,W+2_RB3+_S07,2,7,3,1.99698,3301,0.0114943,1.0,1.99698,150,Col,91.1205978395
323693,W+2_RB3-_S07,2,7,3,1.89509,3125,0.00970285,1.00061,1.89624,150,Col,89.7123184205
323693,W+2_RB4+_S07,2,7,4,1.91063,3057,0.00375,1.00125,1.91302,150,Col,33.333332062
323693,W+2_RB4-_S07,2,7,4,1.819,2834,0.00641849,1.00387,1.82603,150,Col,78.571428299
323693,W+2_RB1in_S08,2,8,1,2.07674,8552,0.0114133,1.00415,2.08535,150,Col,51.879943847999996
323693,W+2_RB1out_S08,2,8,1,2.03976,7284,0.00896108,1.00422,2.04837,150,Col,54.601942062
323693,W+2_RB2in_S08,2,8,2,1.7782,6542,0.0168524,1.00355,1.78451,150,Col,68.534357071
323693,W+2_RB2out_S08,2,8,2,1.40277,4552,0.0141757,1.00278,1.40667,150,Col,67.319536845
323693,W+2_RB3+_S08,2,8,3,1.92819,3598,0.00589496,1.00161,1.93129,150,Col,94.1507377625
323693,W+2_RB3-_S08,2,8,3,1.93944,3491,0.00222222,1.00056,1.94052,150,Col,90.39477157600001
323693,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,150,Col,0.0
323693,W+2_RB4-_S08,2,8,4,1.91847,3365,0.00741163,1.00114,1.92066,150,Col,47.222221374499995
323693,W+2_RB1in_S09,2,9,1,2.42415,9716,0.012475,1.00552,2.43753,150,Col,50.692653656000005
323693,W+2_RB1out_S09,2,9,1,2.18696,8317,0.0141993,1.00555,2.1991,150,Col,56.6787929535
323693,W+2_RB2in_S09,2,9,2,2.11297,8585,0.0145213,1.00669,2.12711,150,Col,76.8231697085
323693,W+2_RB2out_S09,2,9,2,1.80621,6869,0.0147252,1.00502,1.81527,150,Col,79.62027486199999
323693,W+2_RB3+_S09,2,9,3,1.68672,2832,0.00655152,1.00119,1.68873,150,Col,91.06024169950001
323693,W+2_RB3-_S09,2,9,3,1.92566,3497,0.00715859,1.00055,1.92672,150,Col,90.73841476449999
323693,W+2_RB4_S09,2,9,4,1.80381,3126,0.00865551,1.00173,1.80694,150,Col,48.0769233705
323693,W+2_RB1in_S10,2,10,1,2.1329,8297,0.00796915,1.00413,2.14171,150,Col,50.3035850525
323693,W+2_RB1out_S10,2,10,1,2.00082,7295,0.0106967,1.00496,2.01075,150,Col,56.116165161
323693,W+2_RB2in_S10,2,10,2,2.18788,8594,0.00840122,1.00409,2.19683,150,Col,76.6443176265
323693,W+2_RB2out_S10,2,10,2,1.81989,6477,0.0101152,1.00254,1.82451,150,Col,78.14595286066667
323693,W+2_RB3+_S10,2,10,3,1.7971,3100,0.00463768,1.00174,1.80023,150,Col,91.4139556885
323693,W+2_RB3-_S10,2,10,3,1.80622,2964,0.00487508,1.00183,1.80952,150,Col,91.4287147525
323693,W+2_RB4+_S10,2,10,4,1.91176,3965,0.0048216,1.00242,1.91638,150,Col,96.0425987245
323693,W+2_RB4-_S10,2,10,4,1.40762,2438,0.0,1.00174,1.41006,150,Col,82.077217102
323693,W+2_RB1in_S11,2,11,1,2.41297,9565,0.0267407,1.00507,2.4252,150,Col,50.494874954
323693,W+2_RB1out_S11,2,11,1,1.48889,5025,0.0154074,1.00387,1.49465,150,Col,47.509521484000004
323693,W+2_RB2in_S11,2,11,2,1.96887,7907,0.0117032,1.00551,1.97972,150,Col,78.642150879
323693,W+2_RB2out_S11,2,11,2,1.83652,6538,0.0199438,1.00451,1.84481,150,Col,79.95724741633335
323693,W+2_RB3+_S11,2,11,3,2.0628,3416,0.00905797,1.0006,2.06405,150,Col,88.437301636
323693,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,150,Col,0.0
323693,W+2_RB4_S11,2,11,4,1.79197,2989,0.028777,1.00301,1.79735,150,Col,82.3529396055
323693,W+2_RB1in_S12,2,12,1,2.28901,4372,0.0109948,1.00368,2.29743,150,Col,23.912229456756002
323693,W+2_RB1out_S12,2,12,1,1.80384,3476,0.00934094,1.00417,1.81136,150,Col,28.919576645
323693,W+2_RB2in_S12,2,12,2,1.89177,7586,0.0127182,1.00375,1.89887,150,Col,78.0653381345
323693,W+2_RB2out_S12,2,12,2,1.93767,7026,0.0126862,1.00443,1.94626,150,Col,78.26473490366668
323693,W+2_RB3+_S12,2,12,3,1.78041,3235,0.00825537,1.00055,1.78139,150,Col,90.710479736
323693,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,150,Col,0.0
323693,W+2_RB4+_S12,2,12,4,1.87328,3134,0.00657501,1.0024,1.87777,150,Col,25.0
323693,W+2_RB4-_S12,2,12,4,1.71674,2000,0.00515021,1.00086,1.71821,150,Col,43.75
