chamber,fid_eff_roll_level
W-2_RB2out_M_S06,98.47457122802734
W-2_RB2out_B_S06,97.53363037109375
W-2_RB2out_F_S06,97.29730224609375
W-2_RB3-_B_S06,94.89559173583984
W-2_RB3-_F_S06,98.35164642333984
W-2_RB3+_B_S06,96.38158416748047
W-2_RB3+_F_S06,97.62611389160156
W-2_RB4-_B_S06,95.5752182006836
W-2_RB4-_F_S06,87.5
W-2_RB4+_B_S06,100.0
W-2_RB4+_F_S06,100.0
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,96.26168060302734
W-2_RB1in_F_S07,97.46192932128906
W-2_RB1out_B_S07,97.86910247802734
W-2_RB1out_F_S07,97.18309783935547
W-2_RB2in_B_S07,99.1053695678711
W-2_RB2in_F_S07,80.27777862548828
W-2_RB2out_M_S07,96.93548583984375
W-2_RB2out_B_S07,99.58246612548828
W-2_RB2out_F_S07,98.031494140625
W-2_RB3-_B_S07,97.26026916503906
W-2_RB3-_F_S07,97.53424835205078
W-2_RB3+_B_S07,96.28482818603516
W-2_RB3+_F_S07,98.4756088256836
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,83.33332824707031
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,95.9259262084961
W-2_RB1in_F_S08,94.73684692382812
W-2_RB1out_B_S08,80.53691101074219
W-2_RB1out_F_S08,82.86937713623047
W-2_RB2in_B_S08,96.93318939208984
W-2_RB2in_F_S08,98.61495971679688
W-2_RB2out_M_S08,96.58273315429688
W-2_RB2out_B_S08,98.1651382446289
W-2_RB2out_F_S08,98.84615325927734
W-2_RB3-_B_S08,97.8609619140625
W-2_RB3-_F_S08,98.8023910522461
W-2_RB3+_B_S08,98.73015594482422
W-2_RB3+_F_S08,98.39228057861328
W-2_RB4-_B_S08,87.7551040649414
W-2_RB4-_F_S08,97.77777862548828
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.3321304321289
W-2_RB1in_F_S09,96.28770446777344
W-2_RB1out_B_S09,96.41109466552734
W-2_RB1out_F_S09,98.16326141357422
W-2_RB2in_B_S09,98.23204040527344
W-2_RB2in_F_S09,95.505615234375
W-2_RB2out_M_S09,96.5811996459961
W-2_RB2out_B_S09,96.32353210449219
W-2_RB2out_F_S09,93.5999984741211
W-2_RB3-_B_S09,93.19526672363281
W-2_RB3-_F_S09,98.48484802246094
W-2_RB3+_B_S09,94.09835815429688
W-2_RB3+_F_S09,94.64286041259766
W-2_RB4-_B_S09,94.48275756835938
W-2_RB4-_F_S09,95.13274383544922
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,97.5
W-2_RB1in_F_S10,97.85408020019531
W-2_RB1out_B_S10,92.77688598632812
W-2_RB1out_F_S10,97.58551025390625
W-2_RB2in_B_S10,99.16492462158203
W-2_RB2in_F_S10,99.09365844726562
W-2_RB2out_M_S10,96.54605102539062
W-2_RB2out_B_S10,97.8155288696289
W-2_RB2out_F_S10,99.13793182373047
W-2_RB3-_B_S10,94.6731185913086
W-2_RB3-_F_S10,90.08499145507812
W-2_RB3+_B_S10,97.17514038085938
W-2_RB3+_F_S10,97.35294342041016
W-2_RB4-_B_S10,97.5155258178711
W-2_RB4-_F_S10,98.76847076416016
W-2_RB4+_B_S10,97.95918273925781
W-2_RB4+_F_S10,98.05555725097656
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,77.28054809570312
W-2_RB1in_F_S11,97.6798095703125
W-2_RB1out_B_S11,92.6204833984375
W-2_RB1out_F_S11,98.10126495361328
W-2_RB2in_B_S11,96.44670104980469
W-2_RB2in_F_S11,98.66310119628906
W-2_RB2out_M_S11,98.5645980834961
W-2_RB2out_B_S11,97.89227294921875
W-2_RB2out_F_S11,98.42520141601562
W-2_RB3-_B_S11,97.68785858154297
W-2_RB3-_F_S11,95.6043930053711
W-2_RB3+_B_S11,98.7220458984375
W-2_RB3+_F_S11,99.05362701416016
W-2_RB4-_B_S11,100.0
W-2_RB4-_F_S11,96.37096405029297
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,96.90909576416016
W-2_RB1in_F_S12,97.4056625366211
W-2_RB1out_B_S12,97.78157043457031
W-2_RB1out_F_S12,95.99109649658203
W-2_RB2in_B_S12,92.88026428222656
W-2_RB2in_F_S12,98.49849700927734
W-2_RB2out_M_S12,97.3637924194336
W-2_RB2out_B_S12,97.95918273925781
W-2_RB2out_F_S12,98.73949432373047
W-2_RB3-_B_S12,98.73417663574219
W-2_RB3-_F_S12,99.69696807861328
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,96.0
W-2_RB4-_F_S12,96.8609848022461
W-2_RB4+_B_S12,96.26168060302734
W-2_RB4+_F_S12,97.22222137451172
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.17514038085938
W-1_RB1in_F_S01,96.72329711914062
W-1_RB1out_B_S01,98.42233276367188
W-1_RB1out_F_S01,98.43937683105469
W-1_RB2in_B_S01,97.64918518066406
W-1_RB2in_F_S01,97.5824203491211
W-1_RB2in_M_S01,95.51934814453125
W-1_RB2out_B_S01,95.22673034667969
W-1_RB2out_F_S01,97.9195556640625
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.01136016845703
W-1_RB4+_F_S01,98.64865112304688
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,93.96551513671875
W-1_RB1in_F_S02,96.69749450683594
W-1_RB1out_B_S02,99.19678497314453
W-1_RB1out_F_S02,93.33333587646484
W-1_RB2in_B_S02,98.5663070678711
W-1_RB2in_F_S02,98.257080078125
W-1_RB2in_M_S02,98.92008972167969
W-1_RB2out_B_S02,97.94188690185547
W-1_RB2out_F_S02,92.78642272949219
W-1_RB3-_B_S02,97.28395080566406
W-1_RB3-_F_S02,97.03703308105469
W-1_RB3+_B_S02,97.99107360839844
W-1_RB3+_F_S02,98.05447387695312
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.29268646240234
W-1_RB1in_F_S03,98.06763458251953
W-1_RB1out_B_S03,98.23999786376953
W-1_RB1out_F_S03,96.55738067626953
W-1_RB2in_B_S03,98.29545593261719
W-1_RB2in_F_S03,99.39576721191406
W-1_RB2in_M_S03,97.91183471679688
W-1_RB2out_B_S03,94.94219207763672
W-1_RB2out_F_S03,93.5828857421875
W-1_RB3-_B_S03,97.45042419433594
W-1_RB3-_F_S03,97.30941772460938
W-1_RB3+_B_S03,97.32440948486328
W-1_RB3+_F_S03,96.65071868896484
W-1_RB4-_B_S03,94.36619567871094
W-1_RB4-_F_S03,95.38461303710938
W-1_RB4+_B_S03,98.48484802246094
W-1_RB4+_F_S03,96.12068939208984
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,96.91577911376953
W-1_RB1in_F_S04,96.41909790039062
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.17475128173828
W-1_RB2in_B_S04,93.11377716064453
W-1_RB2in_F_S04,93.30142974853516
W-1_RB2in_M_S04,88.20960235595703
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.50349426269531
W-1_RB3-_F_S04,98.01980590820312
W-1_RB3+_B_S04,96.75768280029297
W-1_RB3+_F_S04,97.0479736328125
W-1_RB4-_B_S04,97.22222137451172
W-1_RB4-_F_S04,96.2264175415039
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,95.625
W-1_RB4--_F_S04,94.82200622558594
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.19952392578125
W-1_RB1in_F_S05,92.44032287597656
W-1_RB1out_B_S05,97.54203796386719
W-1_RB1out_F_S05,97.96195983886719
W-1_RB2in_B_S05,97.79816436767578
W-1_RB2in_F_S05,97.55010986328125
W-1_RB2in_M_S05,98.55371856689453
W-1_RB2out_B_S05,98.15242004394531
W-1_RB2out_F_S05,96.78771209716797
W-1_RB3-_B_S05,95.82366180419922
W-1_RB3-_F_S05,98.30508422851562
W-1_RB3+_B_S05,99.80695343017578
W-1_RB3+_F_S05,97.66667175292969
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,95.08772277832031
W-1_RB1in_F_S06,97.59493255615234
W-1_RB1out_B_S06,97.00374603271484
W-1_RB1out_F_S06,96.51162719726562
W-1_RB2in_B_S06,89.9529037475586
W-1_RB2in_F_S06,97.48283386230469
W-1_RB2in_M_S06,95.49180603027344
W-1_RB2out_B_S06,96.62921142578125
W-1_RB2out_F_S06,94.32132720947266
W-1_RB3-_B_S06,90.16393280029297
W-1_RB3-_F_S06,97.04917907714844
W-1_RB3+_B_S06,92.78169250488281
W-1_RB3+_F_S06,86.47686767578125
W-1_RB4-_B_S06,73.56321716308594
W-1_RB4-_F_S06,61.11111068725586
W-1_RB4+_B_S06,98.15950775146484
W-1_RB4+_F_S06,93.17269134521484
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.05159759521484
W-1_RB1in_F_S07,98.63861083984375
W-1_RB1out_B_S07,96.9044418334961
W-1_RB1out_F_S07,97.86699676513672
W-1_RB2in_B_S07,81.53077697753906
W-1_RB2in_F_S07,86.39617919921875
W-1_RB2in_M_S07,85.51402282714844
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,97.78270721435547
W-1_RB3-_F_S07,97.73585510253906
W-1_RB3+_B_S07,96.57142639160156
W-1_RB3+_F_S07,96.875
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,92.23416900634766
W-1_RB1in_F_S08,96.6871109008789
W-1_RB1out_B_S08,95.61289978027344
W-1_RB1out_F_S08,94.5666275024414
W-1_RB2in_B_S08,97.44991302490234
W-1_RB2in_F_S08,97.03703308105469
W-1_RB2in_M_S08,98.1519546508789
W-1_RB2out_B_S08,92.11469268798828
W-1_RB2out_F_S08,96.75516510009766
W-1_RB3-_B_S08,97.53086853027344
W-1_RB3-_F_S08,98.64865112304688
W-1_RB3+_B_S08,88.86756134033203
W-1_RB3+_F_S08,97.79411315917969
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.98068237304688
W-1_RB1in_F_S09,96.15384674072266
W-1_RB1out_B_S09,96.59239959716797
W-1_RB1out_F_S09,97.64216613769531
W-1_RB2in_B_S09,97.24137878417969
W-1_RB2in_F_S09,97.93814086914062
W-1_RB2in_M_S09,94.98860931396484
W-1_RB2out_B_S09,95.98162841796875
W-1_RB2out_F_S09,94.31643676757812
W-1_RB3-_B_S09,95.9595947265625
W-1_RB3-_F_S09,82.32931518554688
W-1_RB3+_B_S09,98.32089233398438
W-1_RB3+_F_S09,94.03508758544922
W-1_RB4-_B_S09,96.64082336425781
W-1_RB4-_F_S09,96.2264175415039
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.2926254272461
W-1_RB1in_F_S10,97.75840759277344
W-1_RB1out_B_S10,95.98338317871094
W-1_RB1out_F_S10,97.7070083618164
W-1_RB2in_B_S10,98.65771484375
W-1_RB2in_F_S10,98.35680389404297
W-1_RB2in_M_S10,97.39479064941406
W-1_RB2out_B_S10,95.39325714111328
W-1_RB2out_F_S10,98.15078735351562
W-1_RB3-_B_S10,95.06493377685547
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.62446594238281
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,90.1878890991211
W-1_RB4-_F_S10,96.29629516601562
W-1_RB4+_B_S10,98.06867218017578
W-1_RB4+_F_S10,98.18182373046875
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,95.5279541015625
W-1_RB1in_F_S11,97.45547485351562
W-1_RB1out_B_S11,96.22132110595703
W-1_RB1out_F_S11,97.0899429321289
W-1_RB2in_B_S11,79.47368621826172
W-1_RB2in_F_S11,98.72122955322266
W-1_RB2in_M_S11,96.81092834472656
W-1_RB2out_B_S11,97.89604187011719
W-1_RB2out_F_S11,96.95999908447266
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,65.11155700683594
W-1_RB3+_F_S11,91.92546844482422
W-1_RB4-_B_S11,98.33795166015625
W-1_RB4-_F_S11,94.8630142211914
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,94.47708892822266
W-1_RB1in_F_S12,97.07379150390625
W-1_RB1out_B_S12,94.45161437988281
W-1_RB1out_F_S12,95.3045654296875
W-1_RB2in_B_S12,95.28985595703125
W-1_RB2in_F_S12,98.22616577148438
W-1_RB2in_M_S12,98.00444030761719
W-1_RB2out_B_S12,79.86029815673828
W-1_RB2out_F_S12,85.98265838623047
W-1_RB3-_B_S12,97.20930480957031
W-1_RB3-_F_S12,97.7443618774414
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.67987060546875
W-1_RB4-_F_S12,97.48743438720703
W-1_RB4+_B_S12,85.83333587646484
W-1_RB4+_F_S12,89.58332824707031
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.62715911865234
W+0_RB1in_F_S01,95.2811279296875
W+0_RB1out_B_S01,97.7363510131836
W+0_RB1out_F_S01,96.17224884033203
W+0_RB2in_B_S01,98.13953399658203
W+0_RB2in_F_S01,99.2467041015625
W+0_RB2in_M_S01,96.80284118652344
W+0_RB2out_B_S01,73.61318969726562
W+0_RB2out_F_S01,96.7254409790039
W+0_RB3-_B_S01,98.29931640625
W+0_RB3-_F_S01,97.68785858154297
W+0_RB3+_B_S01,96.40718841552734
W+0_RB3+_F_S01,98.30508422851562
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,81.01110076904297
W+0_RB1in_F_S02,95.67510223388672
W+0_RB1out_B_S02,98.18182373046875
W+0_RB1out_F_S02,97.87765502929688
W+0_RB2in_B_S02,96.25550842285156
W+0_RB2in_F_S02,97.38956451416016
W+0_RB2in_M_S02,97.64918518066406
W+0_RB2out_B_S02,97.7908706665039
W+0_RB2out_F_S02,96.40479278564453
W+0_RB3-_B_S02,97.53086853027344
W+0_RB3-_F_S02,86.0544204711914
W+0_RB3+_B_S02,95.65217590332031
W+0_RB3+_F_S02,99.1279067993164
W+0_RB4-_B_S02,99.15966033935547
W+0_RB4-_F_S02,95.2727279663086
W+0_RB4+_B_S02,74.46807861328125
W+0_RB4+_F_S02,97.18309783935547
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,95.15071868896484
W+0_RB1in_F_S03,96.82365417480469
W+0_RB1out_B_S03,97.07601928710938
W+0_RB1out_F_S03,97.70408630371094
W+0_RB2in_B_S03,92.41071319580078
W+0_RB2in_F_S03,91.23506164550781
W+0_RB2in_M_S03,98.61933135986328
W+0_RB2out_B_S03,97.3412094116211
W+0_RB2out_F_S03,90.95744323730469
W+0_RB3-_B_S03,97.89473724365234
W+0_RB3-_F_S03,61.002784729003906
W+0_RB3+_B_S03,98.10725402832031
W+0_RB3+_F_S03,98.12834167480469
W+0_RB4-_B_S03,98.95832824707031
W+0_RB4-_F_S03,97.05882263183594
W+0_RB4+_B_S03,95.57195281982422
W+0_RB4+_F_S03,95.65217590332031
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,97.29730224609375
W+0_RB1in_F_S04,97.4842758178711
W+0_RB1out_B_S04,96.03524017333984
W+0_RB1out_F_S04,98.0
W+0_RB2in_B_S04,98.15242004394531
W+0_RB2in_F_S04,97.66082000732422
W+0_RB2in_M_S04,97.69230651855469
W+0_RB2out_B_S04,95.6011734008789
W+0_RB2out_F_S04,98.28947448730469
W+0_RB3-_B_S04,96.88581085205078
W+0_RB3-_F_S04,92.85713958740234
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,95.78947448730469
W+0_RB4-_F_S04,98.03921508789062
W+0_RB4+_B_S04,99.04762268066406
W+0_RB4+_F_S04,94.66666412353516
W+0_RB4--_B_S04,98.77301025390625
W+0_RB4--_F_S04,96.42857360839844
W+0_RB4++_B_S04,96.73912811279297
W+0_RB4++_F_S04,96.6942138671875
W+0_RB1in_B_S05,97.09302520751953
W+0_RB1in_F_S05,96.62577056884766
W+0_RB1out_B_S05,97.50691986083984
W+0_RB1out_F_S05,96.08802032470703
W+0_RB2in_B_S05,84.25
W+0_RB2in_F_S05,48.6328125
W+0_RB2in_M_S05,82.05128479003906
W+0_RB2out_B_S05,95.72107696533203
W+0_RB2out_F_S05,88.65837097167969
W+0_RB3-_B_S05,98.63481140136719
W+0_RB3-_F_S05,96.62577056884766
W+0_RB3+_B_S05,97.66667175292969
W+0_RB3+_F_S05,96.072509765625
W+0_RB4-_B_S05,89.9224853515625
W+0_RB4-_F_S05,96.52777862548828
W+0_RB4+_B_S05,97.16980743408203
W+0_RB4+_F_S05,95.43379211425781
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.24242401123047
W+0_RB1in_F_S06,94.72049713134766
W+0_RB1out_B_S06,97.48603057861328
W+0_RB1out_F_S06,97.2053451538086
W+0_RB2in_B_S06,98.16091918945312
W+0_RB2in_F_S06,98.16700744628906
W+0_RB2in_M_S06,97.08029174804688
W+0_RB2out_B_S06,97.45889282226562
W+0_RB2out_F_S06,95.9778060913086
W+0_RB3-_B_S06,98.9932861328125
W+0_RB3-_F_S06,96.655517578125
W+0_RB3+_B_S06,97.63513946533203
W+0_RB3+_F_S06,95.96541595458984
W+0_RB4-_B_S06,97.5
W+0_RB4-_F_S06,96.27118682861328
W+0_RB4+_B_S06,97.07317352294922
W+0_RB4+_F_S06,92.91338348388672
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.59904479980469
W+0_RB1in_F_S07,95.63409423828125
W+0_RB1out_B_S07,95.2120361328125
W+0_RB1out_F_S07,94.76190185546875
W+0_RB2in_B_S07,98.5948486328125
W+0_RB2in_F_S07,98.9189224243164
W+0_RB2in_M_S07,96.89320373535156
W+0_RB2out_B_S07,95.32710266113281
W+0_RB2out_F_S07,95.0
W+0_RB3-_B_S07,98.35526275634766
W+0_RB3-_F_S07,96.94189453125
W+0_RB3+_B_S07,97.3770523071289
W+0_RB3+_F_S07,97.72079467773438
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,92.95774841308594
W+0_RB1in_F_S08,93.94551086425781
W+0_RB1out_B_S08,97.72440338134766
W+0_RB1out_F_S08,97.01313781738281
W+0_RB2in_B_S08,98.21826171875
W+0_RB2in_F_S08,99.19192504882812
W+0_RB2in_M_S08,98.06950378417969
W+0_RB2out_B_S08,96.34317779541016
W+0_RB2out_F_S08,96.56160736083984
W+0_RB3-_B_S08,96.36963653564453
W+0_RB3-_F_S08,97.56838989257812
W+0_RB3+_B_S08,97.7272720336914
W+0_RB3+_F_S08,86.85713958740234
W+0_RB4-_B_S08,98.6531982421875
W+0_RB4-_F_S08,93.77162170410156
W+0_RB4+_B_S08,96.85863494873047
W+0_RB4+_F_S08,97.83783721923828
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
W+0_RB4++_F_S08,0.0
W+0_RB1in_B_S09,95.2272720336914
