chamber,contains_zero_roll,rolls_count,fid_eff_ch_level
W+1_RB1in_S08,0,2,94.13264083862305
W+1_RB1out_S08,0,2,97.23741149902344
W+1_RB2in_S08,0,3,97.8520024617513
W+1_RB2out_S08,0,2,92.65302276611328
W+1_RB3-_S08,0,2,93.42576217651367
W+1_RB3+_S08,0,2,97.68659210205078
W+1_RB4-_S08,0,2,96.99477005004883
W+1_RB4+_S08,0,2,97.98999786376953
W+1_RB4--_S08,1,2,0.0
W+1_RB4++_S08,1,2,0.0
W+1_RB1in_S09,0,2,97.35774230957031
W+1_RB1out_S09,0,2,96.73159790039062
W+1_RB2in_S09,0,3,88.00199381510417
W+1_RB2out_S09,0,2,81.98585510253906
W+1_RB3-_S09,0,2,83.42387008666992
W+1_RB3+_S09,0,2,93.47866821289062
W+1_RB4_S09,0,2,97.96753692626953
W+1_RB4+_S09,1,2,0.0
W+1_RB4--_S09,1,2,0.0
W+1_RB4++_S09,1,2,0.0
W+1_RB1in_S10,0,2,96.81475448608398
W+1_RB1out_S10,0,2,97.77127075195312
W+1_RB2in_S10,0,3,97.86227416992188
W+1_RB2out_S10,0,2,96.7240982055664
W+1_RB3-_S10,0,2,95.24954986572266
W+1_RB3+_S10,0,2,97.79096221923828
W+1_RB4-_S10,0,2,91.62051773071289
W+1_RB4+_S10,0,2,97.73430252075195
W+1_RB4--_S10,1,2,0.0
W+1_RB4++_S10,1,2,0.0
W+1_RB1in_S11,0,2,96.34724044799805
W+1_RB1out_S11,0,2,90.14250183105469
W+1_RB2in_S11,0,3,97.71199289957683
W+1_RB2out_S11,0,2,94.58406829833984
W+1_RB3-_S11,0,2,95.21893310546875
W+1_RB3+_S11,0,2,97.74529647827148
W+1_RB4_S11,0,2,97.0988883972168
W+1_RB4+_S11,1,2,0.0
W+1_RB4--_S11,1,2,0.0
W+1_RB4++_S11,1,2,0.0
W+1_RB1in_S12,0,2,90.08007049560547
W+1_RB1out_S12,0,2,98.04916381835938
W+1_RB2in_S12,0,3,97.09432220458984
W+1_RB2out_S12,0,2,82.85494613647461
W+1_RB3-_S12,0,2,96.95962142944336
W+1_RB3+_S12,0,2,95.88987350463867
W+1_RB4-_S12,0,2,97.50747680664062
W+1_RB4+_S12,0,2,96.88895034790039
W+1_RB4--_S12,1,2,0.0
W+1_RB4++_S12,1,2,0.0
W+2_RB1in_S01,0,2,99.25323104858398
W+2_RB1out_S01,0,2,84.65112686157227
W+2_RB2in_S01,0,2,97.86896514892578
W+2_RB2out_S01,0,3,89.97592417399089
W+2_RB3-_S01,0,2,84.97390747070312
W+2_RB3+_S01,0,2,97.28251266479492
W+2_RB4-_S01,0,2,90.66937255859375
W+2_RB4+_S01,0,2,91.66666412353516
W+2_RB4--_S01,1,2,0.0
W+2_RB4++_S01,1,2,0.0
W+2_RB1in_S02,0,2,97.31269073486328
W+2_RB1out_S02,0,2,89.17590713500977
W+2_RB2in_S02,0,2,98.04406356811523
W+2_RB2out_S02,0,3,98.33421071370442
W+2_RB3-_S02,0,2,98.03423309326172
W+2_RB3+_S02,0,2,98.37850189208984
W+2_RB4-_S02,0,2,97.54098510742188
W+2_RB4+_S02,0,2,95.99995422363281
W+2_RB4--_S02,1,2,0.0
W+2_RB4++_S02,1,2,0.0
W+2_RB1in_S03,0,2,96.73653793334961
W+2_RB1out_S03,0,2,97.97257614135742
W+2_RB2in_S03,0,2,97.63182830810547
W+2_RB2out_S03,0,3,95.67169952392578
W+2_RB3-_S03,0,2,97.87075805664062
W+2_RB3+_S03,0,2,97.5693130493164
W+2_RB4-_S03,0,2,90.58014678955078
W+2_RB4+_S03,0,2,97.11039733886719
W+2_RB4--_S03,1,2,0.0
W+2_RB4++_S03,1,2,0.0
W+2_RB1in_S04,0,2,97.80450057983398
W+2_RB1out_S04,0,2,98.43684768676758
W+2_RB2in_S04,0,2,97.51028823852539
W+2_RB2out_S04,0,3,98.35354868570964
W+2_RB3-_S04,0,2,93.43872833251953
W+2_RB3+_S04,0,2,97.95669937133789
W+2_RB4-_S04,0,2,97.69681549072266
W+2_RB4+_S04,0,2,97.37665176391602
W+2_RB4--_S04,0,2,97.8872184753418
W+2_RB4++_S04,0,2,98.23115921020508
W+2_RB1in_S05,0,2,97.2379379272461
W+2_RB1out_S05,0,2,97.71819686889648
W+2_RB2in_S05,0,2,97.29448318481445
W+2_RB2out_S05,0,3,97.2251205444336
W+2_RB3-_S05,0,2,97.73301315307617
W+2_RB3+_S05,0,2,97.91801071166992
W+2_RB4-_S05,0,2,96.04429626464844
W+2_RB4+_S05,0,2,97.19763946533203
W+2_RB4--_S05,1,2,0.0
W+2_RB4++_S05,1,2,0.0
W+2_RB1in_S06,0,2,95.54318237304688
W+2_RB1out_S06,0,2,97.54692077636719
W+2_RB2in_S06,0,2,97.89850234985352
W+2_RB2out_S06,0,3,95.76757049560547
W+2_RB3-_S06,0,2,97.78813552856445
W+2_RB3+_S06,0,2,97.81450653076172
W+2_RB4-_S06,0,2,96.83367919921875
W+2_RB4+_S06,0,2,97.59035873413086
W+2_RB4--_S06,1,2,0.0
W+2_RB4++_S06,1,2,0.0
W+2_RB1in_S07,0,2,97.0943603515625
W+2_RB1out_S07,0,2,98.16364669799805
W+2_RB2in_S07,1,2,0.0
W+2_RB2out_S07,1,3,0.0
W+2_RB3-_S07,0,2,97.5030517578125
W+2_RB3+_S07,0,2,98.36448287963867
W+2_RB4-_S07,0,2,94.79166412353516
W+2_RB4+_S07,0,2,95.47951889038086
W+2_RB4--_S07,1,2,0.0
W+2_RB4++_S07,1,2,0.0
W+2_RB1in_S08,0,2,95.42683029174805
W+2_RB1out_S08,0,2,92.51503372192383
W+2_RB2in_S08,0,2,88.04392623901367
W+2_RB2out_S08,0,3,87.8427225748698
W+2_RB3-_S08,0,2,96.8802719116211
W+2_RB3+_S08,0,2,98.71046829223633
W+2_RB4-_S08,0,2,97.79575729370117
W+2_RB4+_S08,1,2,0.0
W+2_RB4--_S08,1,2,0.0
W+2_RB4++_S08,1,2,0.0
W+2_RB1in_S09,0,2,94.39108276367188
W+2_RB1out_S09,0,2,97.98768997192383
W+2_RB2in_S09,0,2,97.64350509643555
W+2_RB2out_S09,0,3,97.74777221679688
W+2_RB3-_S09,0,2,97.90226364135742
W+2_RB3+_S09,0,2,98.21162033081055
W+2_RB4_S09,0,2,97.54830551147461
W+2_RB4+_S09,1,2,0.0
W+2_RB4--_S09,1,2,0.0
W+2_RB4++_S09,1,2,0.0
W+2_RB1in_S10,0,2,94.88313674926758
W+2_RB1out_S10,0,2,97.5616340637207
W+2_RB2in_S10,0,2,97.79753875732422
W+2_RB2out_S10,0,3,95.96666971842448
W+2_RB3-_S10,0,2,97.80940628051758
W+2_RB3+_S10,0,2,97.96502304077148
W+2_RB4-_S10,0,2,96.99914932250977
W+2_RB4+_S10,0,2,98.18589401245117
W+2_RB4--_S10,1,2,0.0
W+2_RB4++_S10,1,2,0.0
W+2_RB1in_S11,0,2,96.59122848510742
W+2_RB1out_S11,0,2,89.64787673950195
W+2_RB2in_S11,0,2,97.94927215576172
W+2_RB2out_S11,0,3,97.99762471516927
W+2_RB3-_S11,1,2,0.0
W+2_RB3+_S11,0,2,97.7213134765625
W+2_RB4_S11,0,2,92.17689514160156
W+2_RB4+_S11,1,2,0.0
W+2_RB4--_S11,1,2,0.0
W+2_RB4++_S11,1,2,0.0
W+2_RB1in_S12,1,2,48.84492492675781
W+2_RB1out_S12,1,2,46.942161560058594
W+2_RB2in_S12,0,2,98.11363220214844
W+2_RB2out_S12,0,3,95.79195149739583
W+2_RB3-_S12,1,2,0.0
W+2_RB3+_S12,0,2,98.2099723815918
W+2_RB4-_S12,0,2,92.96302032470703
W+2_RB4+_S12,0,2,96.49828720092773
W+2_RB4--_S12,1,2,0.0
W+2_RB4++_S12,1,2,0.0
