chamber,contains_zero_roll,rolls_count,fid_eff_ch_level
W-1_RB1in_S06,0,2,96.76624298095703
W-1_RB1out_S06,0,2,96.73767471313477
W-1_RB2in_S06,0,3,94.70461018880208
W-1_RB2out_S06,0,2,96.82225799560547
W-1_RB3-_S06,0,2,94.77660369873047
W-1_RB3+_S06,0,2,90.51533126831055
W-1_RB4-_S06,0,2,77.88587951660156
W-1_RB4+_S06,0,2,96.05001449584961
W-1_RB4--_S06,1,2,0.0
W-1_RB4++_S06,1,2,0.0
W-1_RB1in_S07,0,2,97.85721588134766
W-1_RB1out_S07,0,2,97.89341354370117
W-1_RB2in_S07,0,3,83.91824849446614
W-1_RB2out_S07,1,2,0.0
W-1_RB3-_S07,0,2,97.64493179321289
W-1_RB3+_S07,0,2,97.55603790283203
W-1_RB4-_S07,1,2,0.0
W-1_RB4+_S07,1,2,0.0
W-1_RB4--_S07,1,2,0.0
W-1_RB4++_S07,1,2,0.0
W-1_RB1in_S08,0,2,93.90875625610352
W-1_RB1out_S08,0,2,94.63157653808594
W-1_RB2in_S08,0,3,96.55518341064453
W-1_RB2out_S08,0,2,94.54513168334961
W-1_RB3-_S08,0,2,97.00765991210938
W-1_RB3+_S08,0,2,92.75906753540039
W-1_RB4-_S08,1,2,0.0
W-1_RB4+_S08,1,2,0.0
W-1_RB4--_S08,1,2,0.0
W-1_RB4++_S08,1,2,0.0
W-1_RB1in_S09,0,2,96.33917999267578
W-1_RB1out_S09,0,2,97.37717056274414
W-1_RB2in_S09,0,3,97.03839619954427
W-1_RB2out_S09,0,2,96.3139533996582
W-1_RB3-_S09,0,2,90.92208480834961
W-1_RB3+_S09,0,2,95.3561782836914
W-1_RB4_S09,0,2,96.14414596557617
W-1_RB4+_S09,1,2,0.0
W-1_RB4--_S09,1,2,0.0
W-1_RB4++_S09,1,2,0.0
W-1_RB1in_S10,0,2,96.65230178833008
W-1_RB1out_S10,0,2,97.24054336547852
W-1_RB2in_S10,0,3,98.2284164428711
W-1_RB2out_S10,0,2,97.41746139526367
W-1_RB3-_S10,1,2,46.98618698120117
W-1_RB3+_S10,1,2,48.273338317871094
W-1_RB4-_S10,0,2,94.5185432434082
W-1_RB4+_S10,0,2,96.35343170166016
W-1_RB4--_S10,1,2,0.0
W-1_RB4++_S10,1,2,0.0
W-1_RB1in_S11,0,2,96.70538330078125
W-1_RB1out_S11,0,2,97.6917495727539
W-1_RB2in_S11,0,3,92.00285339355469
W-1_RB2out_S11,0,2,97.25291061401367
W-1_RB3-_S11,1,2,0.0
W-1_RB3+_S11,0,2,78.83380889892578
W-1_RB4_S11,0,2,96.28600692749023
W-1_RB4+_S11,1,2,0.0
W-1_RB4--_S11,1,2,0.0
W-1_RB4++_S11,1,2,0.0
W-1_RB1in_S12,0,2,96.68354034423828
W-1_RB1out_S12,0,2,95.40401840209961
W-1_RB2in_S12,0,3,97.65723927815755
W-1_RB2out_S12,0,2,83.60101318359375
W-1_RB3-_S12,0,2,96.88426208496094
W-1_RB3+_S12,1,2,0.0
W-1_RB4-_S12,0,2,97.06758880615234
W-1_RB4+_S12,0,2,89.33237838745117
W-1_RB4--_S12,1,2,0.0
W-1_RB4++_S12,1,2,0.0
W+0_RB1in_S01,0,2,94.82463836669922
W+0_RB1out_S01,0,2,97.44710159301758
W+0_RB2in_S01,0,3,98.09657287597656
W+0_RB2out_S01,0,2,84.98931503295898
W+0_RB3-_S01,0,2,98.14266967773438
W+0_RB3+_S01,0,2,97.60412979125977
W+0_RB4-_S01,1,2,0.0
W+0_RB4+_S01,1,2,0.0
W+0_RB4--_S01,1,2,0.0
W+0_RB4++_S01,1,2,0.0
W+0_RB1in_S02,0,2,88.50802993774414
W+0_RB1out_S02,0,2,98.04337692260742
W+0_RB2in_S02,0,3,97.32906341552734
W+0_RB2out_S02,0,2,96.43307876586914
W+0_RB3-_S02,0,2,91.2513427734375
W+0_RB3+_S02,0,2,97.1030044555664
W+0_RB4-_S02,0,2,94.42154693603516
W+0_RB4+_S02,0,2,85.64960479736328
W+0_RB4--_S02,1,2,0.0
W+0_RB4++_S02,1,2,0.0
W+0_RB1in_S03,0,2,96.36348342895508
W+0_RB1out_S03,0,2,97.84592056274414
W+0_RB2in_S03,0,3,94.61313374837239
W+0_RB2out_S03,0,2,93.86750793457031
W+0_RB3-_S03,0,2,79.41440963745117
W+0_RB3+_S03,0,2,98.12712478637695
W+0_RB4-_S03,0,2,97.14401245117188
W+0_RB4+_S03,0,2,96.4312973022461
W+0_RB4--_S03,1,2,0.0
W+0_RB4++_S03,1,2,0.0
W+0_RB1in_S04,0,2,96.30965805053711
W+0_RB1out_S04,0,2,96.60267639160156
W+0_RB2in_S04,0,3,97.79198710123698
W+0_RB2out_S04,0,2,96.53590774536133
W+0_RB3-_S04,0,2,96.14164733886719
W+0_RB3+_S04,1,2,0.0
W+0_RB4-_S04,0,2,97.00329208374023
W+0_RB4+_S04,0,2,97.4510612487793
W+0_RB4--_S04,0,2,97.24777603149414
W+0_RB4++_S04,0,2,96.92171096801758
W+0_RB1in_S05,0,2,96.51396560668945
W+0_RB1out_S05,0,2,97.00928497314453
W+0_RB2in_S05,0,3,70.61042149861653
W+0_RB2out_S05,0,2,91.22688293457031
W+0_RB3-_S05,0,2,98.05265045166016
W+0_RB3+_S05,0,2,96.33309936523438
W+0_RB4-_S05,0,2,94.1778335571289
W+0_RB4+_S05,0,2,96.74049758911133
W+0_RB4--_S05,1,2,0.0
W+0_RB4++_S05,1,2,0.0
W+0_RB1in_S06,0,2,95.7460823059082
W+0_RB1out_S06,0,2,97.43358993530273
W+0_RB2in_S06,0,3,98.49563090006511
W+0_RB2out_S06,0,2,97.69557571411133
W+0_RB3-_S06,0,2,97.70471572875977
W+0_RB3+_S06,0,2,97.47647094726562
W+0_RB4-_S06,0,2,97.20146179199219
W+0_RB4+_S06,0,2,95.74882125854492
W+0_RB4--_S06,1,2,0.0
W+0_RB4++_S06,1,2,0.0
W+0_RB1in_S07,0,2,96.56208801269531
W+0_RB1out_S07,0,2,94.94563674926758
W+0_RB2in_S07,0,3,98.23172251383464
W+0_RB2out_S07,0,2,93.73705673217773
W+0_RB3-_S07,0,2,97.31008529663086
W+0_RB3+_S07,0,2,98.26956558227539
W+0_RB4-_S07,1,2,0.0
W+0_RB4+_S07,1,2,0.0
W+0_RB4--_S07,1,2,0.0
W+0_RB4++_S07,1,2,0.0
W+0_RB1in_S08,0,2,93.75327682495117
W+0_RB1out_S08,0,2,97.40218734741211
W+0_RB2in_S08,0,3,98.16832733154297
W+0_RB2out_S08,0,2,96.9228630065918
W+0_RB3-_S08,0,2,97.01991653442383
W+0_RB3+_S08,0,2,92.31917953491211
W+0_RB4-_S08,0,2,95.98502731323242
W+0_RB4+_S08,0,2,97.19952011108398
W+0_RB4--_S08,1,2,0.0
W+0_RB4++_S08,1,2,0.0
W+0_RB1in_S09,0,2,94.87802505493164
W+0_RB1out_S09,0,2,94.07651901245117
W+0_RB2in_S09,0,3,97.61273956298828
W+0_RB2out_S09,0,2,95.84605407714844
W+0_RB3-_S09,0,2,98.44675827026367
W+0_RB3+_S09,0,2,98.0965805053711
W+0_RB4_S09,0,2,95.08208847045898
W+0_RB4+_S09,1,2,0.0
W+0_RB4--_S09,1,2,0.0
W+0_RB4++_S09,1,2,0.0
W+0_RB1in_S10,0,2,96.56214141845703
W+0_RB1out_S10,0,2,97.44308090209961
W+0_RB2in_S10,0,3,96.1078872680664
W+0_RB2out_S10,0,2,95.25878524780273
W+0_RB3-_S10,0,2,91.66312026977539
W+0_RB3+_S10,0,2,97.16009902954102
W+0_RB4-_S10,0,2,97.15165710449219
W+0_RB4+_S10,0,2,93.18119049072266
W+0_RB4--_S10,1,2,0.0
W+0_RB4++_S10,1,2,0.0
W+0_RB1in_S11,0,2,94.81403350830078
W+0_RB1out_S11,0,2,96.0868148803711
W+0_RB2in_S11,0,3,97.27105204264323
W+0_RB2out_S11,0,2,95.28736114501953
W+0_RB3-_S11,0,2,81.51375579833984
W+0_RB3+_S11,0,2,98.00027847290039
W+0_RB4_S11,0,2,93.31949234008789
W+0_RB4+_S11,1,2,0.0
W+0_RB4--_S11,1,2,0.0
W+0_RB4++_S11,1,2,0.0
W+0_RB1in_S12,0,2,96.44658660888672
W+0_RB1out_S12,0,2,97.8189926147461
W+0_RB2in_S12,0,3,97.33459981282552
W+0_RB2out_S12,0,2,96.82731246948242
W+0_RB3-_S12,0,2,97.41463851928711
W+0_RB3+_S12,0,2,97.8990478515625
W+0_RB4-_S12,0,2,94.22687911987305
W+0_RB4+_S12,0,2,97.51348114013672
W+0_RB4--_S12,1,2,0.0
W+0_RB4++_S12,1,2,0.0
W+1_RB1in_S01,0,2,94.90145492553711
W+1_RB1out_S01,0,2,91.83403015136719
W+1_RB2in_S01,0,3,84.7875467936198
W+1_RB2out_S01,0,2,97.38913345336914
W+1_RB3-_S01,0,2,96.12498474121094
W+1_RB3+_S01,0,2,97.82733917236328
W+1_RB4-_S01,0,2,88.21659851074219
W+1_RB4+_S01,0,2,96.18331146240234
W+1_RB4--_S01,1,2,0.0
W+1_RB4++_S01,1,2,0.0
W+1_RB1in_S02,0,2,96.49843215942383
W+1_RB1out_S02,0,2,96.28091812133789
W+1_RB2in_S02,0,3,95.97168223063152
W+1_RB2out_S02,0,2,95.54232788085938
W+1_RB3-_S02,0,2,97.75028991699219
W+1_RB3+_S02,0,2,92.10492706298828
W+1_RB4-_S02,0,2,96.30069351196289
W+1_RB4+_S02,0,2,97.0406494140625
W+1_RB4--_S02,1,2,0.0
W+1_RB4++_S02,1,2,0.0
W+1_RB1in_S03,0,2,96.9769287109375
W+1_RB1out_S03,0,2,85.57405853271484
W+1_RB2in_S03,0,3,96.70178985595703
W+1_RB2out_S03,0,2,94.51422882080078
W+1_RB3-_S03,0,2,98.00469207763672
W+1_RB3+_S03,0,2,97.42187881469727
W+1_RB4-_S03,0,2,97.00682067871094
W+1_RB4+_S03,0,2,96.88013076782227
W+1_RB4--_S03,1,2,0.0
W+1_RB4++_S03,1,2,0.0
W+1_RB1in_S04,0,2,96.71430587768555
W+1_RB1out_S04,0,2,96.927490234375
W+1_RB2in_S04,0,3,82.20313008626302
W+1_RB2out_S04,0,2,96.10717010498047
W+1_RB3-_S04,0,2,97.27560806274414
W+1_RB3+_S04,0,2,98.22497177124023
W+1_RB4-_S04,1,2,0.0
W+1_RB4+_S04,1,2,0.0
W+1_RB4--_S04,1,2,0.0
W+1_RB4++_S04,1,2,0.0
W+1_RB1in_S05,0,2,98.13479614257812
W+1_RB1out_S05,0,2,92.67046737670898
W+1_RB2in_S05,0,3,97.86087544759114
W+1_RB2out_S05,0,2,94.33715438842773
W+1_RB3-_S05,0,2,95.14057159423828
W+1_RB3+_S05,0,2,98.64790344238281
W+1_RB4-_S05,0,2,96.53519058227539
W+1_RB4+_S05,0,2,97.5650863647461
W+1_RB4--_S05,1,2,0.0
W+1_RB4++_S05,1,2,0.0
W+1_RB1in_S06,0,2,95.96819305419922
W+1_RB1out_S06,0,2,93.63246536254883
W+1_RB2in_S06,0,3,97.46583557128906
W+1_RB2out_S06,0,2,96.51750564575195
W+1_RB3-_S06,0,2,95.93800735473633
W+1_RB3+_S06,0,2,95.83546829223633
W+1_RB4-_S06,0,2,95.49312591552734
W+1_RB4+_S06,0,2,97.75200653076172
W+1_RB4--_S06,1,2,0.0
W+1_RB4++_S06,1,2,0.0
W+1_RB1in_S07,0,2,97.60420989990234
W+1_RB1out_S07,0,2,97.28396224975586
W+1_RB2in_S07,0,3,97.4257074991862
W+1_RB2out_S07,0,2,98.13081359863281
W+1_RB3-_S07,0,2,97.24960327148438
W+1_RB3+_S07,0,2,97.70682525634766
W+1_RB4-_S07,0,2,94.70018768310547
W+1_RB4+_S07,0,2,97.26259994506836
W+1_RB4--_S07,1,2,0.0
W+1_RB4++_S07,1,2,0.0
W+1_RB1in_S08,0,2,94.00440979003906
W+1_RB1out_S08,0,2,96.88838958740234
W+1_RB2in_S08,0,3,97.97174072265625
W+1_RB2out_S08,0,2,92.63428497314453
W+1_RB3-_S08,0,2,93.47887420654297
W+1_RB3+_S08,0,2,97.19073486328125
W+1_RB4-_S08,0,2,96.5255012512207
W+1_RB4+_S08,0,2,97.91321182250977
W+1_RB4--_S08,1,2,0.0
W+1_RB4++_S08,1,2,0.0
W+1_RB1in_S09,0,2,97.27087020874023
W+1_RB1out_S09,0,2,96.67764282226562
W+1_RB2in_S09,0,3,87.84444427490234
W+1_RB2out_S09,0,2,84.83169555664062
W+1_RB3-_S09,0,2,84.79781723022461
W+1_RB3+_S09,0,2,93.14230728149414
W+1_RB4_S09,0,2,97.41999435424805
W+1_RB4+_S09,1,2,0.0
W+1_RB4--_S09,1,2,0.0
W+1_RB4++_S09,1,2,0.0
W+1_RB1in_S10,0,2,96.63999557495117
W+1_RB1out_S10,0,2,97.99424743652344
W+1_RB2in_S10,0,3,97.79947408040364
W+1_RB2out_S10,0,2,96.75876235961914
W+1_RB3-_S10,0,2,95.40445709228516
W+1_RB3+_S10,0,2,97.85405731201172
W+1_RB4-_S10,0,2,91.7893295288086
W+1_RB4+_S10,0,2,97.88792419433594
W+1_RB4--_S10,1,2,0.0
W+1_RB4++_S10,1,2,0.0
W+1_RB1in_S11,0,2,96.34521865844727
W+1_RB1out_S11,0,2,90.49263763427734
W+1_RB2in_S11,0,3,96.98133341471355
W+1_RB2out_S11,0,2,94.60539627075195
W+1_RB3-_S11,0,2,94.39950180053711
W+1_RB3+_S11,0,2,97.5304946899414
W+1_RB4_S11,0,2,97.288818359375
W+1_RB4+_S11,1,2,0.0
W+1_RB4--_S11,1,2,0.0
W+1_RB4++_S11,1,2,0.0
W+1_RB1in_S12,0,2,90.49190902709961
W+1_RB1out_S12,0,2,97.8390998840332
W+1_RB2in_S12,0,3,96.67258961995442
W+1_RB2out_S12,0,2,82.51747512817383
W+1_RB3-_S12,0,2,97.02462768554688
W+1_RB3+_S12,0,2,95.24088668823242
W+1_RB4-_S12,0,2,97.25741958618164
W+1_RB4+_S12,0,2,96.63574600219727
W+1_RB4--_S12,1,2,0.0
W+1_RB4++_S12,1,2,0.0
W+2_RB1in_S01,0,2,98.7220573425293
W+2_RB1out_S01,0,2,84.4523696899414
W+2_RB2in_S01,0,2,97.74652099609375
W+2_RB2out_S01,0,3,89.98333994547527
W+2_RB3-_S01,0,2,85.36947631835938
W+2_RB3+_S01,0,2,97.10334396362305
W+2_RB4-_S01,0,2,93.80032348632812
W+2_RB4+_S01,0,2,98.3870964050293
W+2_RB4--_S01,1,2,0.0
W+2_RB4++_S01,1,2,0.0
W+2_RB1in_S02,0,2,97.61035537719727
W+2_RB1out_S02,0,2,89.05254364013672
W+2_RB2in_S02,0,2,98.16040420532227
W+2_RB2out_S02,0,3,98.32014465332031
W+2_RB3-_S02,0,2,97.98136520385742
W+2_RB3+_S02,0,2,98.00829315185547
W+2_RB4-_S02,0,2,94.4444465637207
W+2_RB4+_S02,0,2,96.56015014648438
W+2_RB4--_S02,1,2,0.0
W+2_RB4++_S02,1,2,0.0
W+2_RB1in_S03,0,2,96.76153182983398
W+2_RB1out_S03,0,2,98.02033996582031
W+2_RB2in_S03,0,2,97.1520004272461
W+2_RB2out_S03,0,3,95.57171885172527
W+2_RB3-_S03,0,2,97.60504913330078
W+2_RB3+_S03,0,2,97.29347610473633
W+2_RB4-_S03,0,2,90.78559494018555
W+2_RB4+_S03,0,2,96.80617904663086
W+2_RB4--_S03,1,2,0.0
W+2_RB4++_S03,1,2,0.0
W+2_RB1in_S04,0,2,97.5671157836914
W+2_RB1out_S04,0,2,98.0376968383789
W+2_RB2in_S04,0,2,97.62231826782227
W+2_RB2out_S04,0,3,97.97153727213542
W+2_RB3-_S04,0,2,93.68991088867188
W+2_RB3+_S04,0,2,98.17848587036133
W+2_RB4-_S04,0,2,97.86942291259766
W+2_RB4+_S04,0,2,98.17779159545898
W+2_RB4--_S04,0,2,97.36915969848633
W+2_RB4++_S04,0,2,97.78375244140625
W+2_RB1in_S05,0,2,97.25807189941406
W+2_RB1out_S05,0,2,97.44842910766602
W+2_RB2in_S05,0,2,97.19615936279297
W+2_RB2out_S05,0,3,97.1527608235677
W+2_RB3-_S05,0,2,97.70758819580078
W+2_RB3+_S05,0,2,97.53153610229492
W+2_RB4-_S05,0,2,96.11227035522461
W+2_RB4+_S05,0,2,97.8896255493164
W+2_RB4--_S05,1,2,0.0
W+2_RB4++_S05,1,2,0.0
W+2_RB1in_S06,0,2,95.33786010742188
W+2_RB1out_S06,0,2,97.23496627807617
W+2_RB2in_S06,0,2,97.6110725402832
W+2_RB2out_S06,0,3,96.00352732340495
W+2_RB3-_S06,0,2,97.86774826049805
W+2_RB3+_S06,0,2,97.79093933105469
W+2_RB4-_S06,0,2,96.14302444458008
W+2_RB4+_S06,0,2,93.56921768188477
W+2_RB4--_S06,1,2,0.0
W+2_RB4++_S06,1,2,0.0
W+2_RB1in_S07,0,2,97.0904655456543
W+2_RB1out_S07,0,2,98.01310348510742
W+2_RB2in_S07,1,2,0.0
W+2_RB2out_S07,1,3,0.0
W+2_RB3-_S07,0,2,98.09516143798828
W+2_RB3+_S07,0,2,98.41368865966797
W+2_RB4-_S07,0,2,91.42857360839844
W+2_RB4+_S07,0,2,89.13565444946289
W+2_RB4--_S07,1,2,0.0
W+2_RB4++_S07,1,2,0.0
W+2_RB1in_S08,0,2,95.25212860107422
W+2_RB1out_S08,0,2,92.41092681884766
W+2_RB2in_S08,0,2,87.38011169433594
W+2_RB2out_S08,0,3,86.93376922607422
W+2_RB3-_S08,0,2,97.06900405883789
W+2_RB3+_S08,0,2,98.5946044921875
W+2_RB4-_S08,0,2,96.75204086303711
W+2_RB4+_S08,1,2,0.0
W+2_RB4--_S08,1,2,0.0
W+2_RB4++_S08,1,2,0.0
W+2_RB1in_S09,0,2,94.78990173339844
W+2_RB1out_S09,0,2,98.11832809448242
W+2_RB2in_S09,0,2,97.62192916870117
W+2_RB2out_S09,0,3,97.86353810628255
W+2_RB3-_S09,0,2,98.48958206176758
W+2_RB3+_S09,0,2,98.00590515136719
W+2_RB4_S09,0,2,96.95115661621094
W+2_RB4+_S09,1,2,0.0
W+2_RB4--_S09,1,2,0.0
W+2_RB4++_S09,1,2,0.0
W+2_RB1in_S10,0,2,95.26836776733398
W+2_RB1out_S10,0,2,97.40592575073242
W+2_RB2in_S10,0,2,98.11517715454102
W+2_RB2out_S10,0,3,96.14655049641927
W+2_RB3-_S10,0,2,97.86510848999023
W+2_RB3+_S10,0,2,98.15264892578125
W+2_RB4-_S10,0,2,96.7815170288086
W+2_RB4+_S10,0,2,98.5420150756836
W+2_RB4--_S10,1,2,0.0
W+2_RB4++_S10,1,2,0.0
W+2_RB1in_S11,0,2,96.87722396850586
W+2_RB1out_S11,0,2,89.59577560424805
W+2_RB2in_S11,0,2,98.05750274658203
W+2_RB2out_S11,0,3,98.03768920898438
W+2_RB3-_S11,1,2,0.0
W+2_RB3+_S11,0,2,97.75745010375977
W+2_RB4_S11,0,2,90.49261093139648
W+2_RB4+_S11,1,2,0.0
W+2_RB4--_S11,1,2,0.0
W+2_RB4++_S11,1,2,0.0
W+2_RB1in_S12,1,2,48.91233825683594
W+2_RB1out_S12,1,2,47.05817794799805
W+2_RB2in_S12,0,2,98.32193374633789
W+2_RB2out_S12,0,3,95.61341094970703
W+2_RB3-_S12,1,2,0.0
W+2_RB3+_S12,0,2,97.94618606567383
W+2_RB4-_S12,0,2,92.57380294799805
W+2_RB4+_S12,0,2,96.19021606445312
W+2_RB4--_S12,1,2,0.0
W+2_RB4++_S12,1,2,0.0
