chamber,fid_eff_ch_level
W+0_RB3+_S11,98.25779342651367
W+0_RB4_S11,96.0421142578125
W+0_RB4+_S11,0.0
W+0_RB4--_S11,0.0
W+0_RB4++_S11,0.0
W+0_RB1in_S12,96.42007827758789
W+0_RB1out_S12,97.89647674560547
W+0_RB2in_S12,97.52705891927083
W+0_RB2out_S12,96.84540939331055
W+0_RB3-_S12,98.29404067993164
W+0_RB3+_S12,97.10083770751953
W+0_RB4-_S12,93.2262191772461
W+0_RB4+_S12,97.67069244384766
W+0_RB4--_S12,0.0
W+0_RB4++_S12,0.0
W+1_RB1in_S01,95.00653839111328
W+1_RB1out_S01,91.69023895263672
W+1_RB2in_S01,85.51822408040364
W+1_RB2out_S01,97.5659294128418
W+1_RB3-_S01,96.83903884887695
W+1_RB3+_S01,97.73309707641602
W+1_RB4-_S01,88.1639175415039
W+1_RB4+_S01,96.84685897827148
W+1_RB4--_S01,0.0
W+1_RB4++_S01,0.0
W+1_RB1in_S02,97.2895278930664
W+1_RB1out_S02,95.5008316040039
W+1_RB2in_S02,95.33626810709636
W+1_RB2out_S02,96.49263381958008
W+1_RB3-_S02,98.11561584472656
W+1_RB3+_S02,92.44271087646484
W+1_RB4-_S02,96.85269546508789
W+1_RB4+_S02,97.34778213500977
W+1_RB4--_S02,0.0
W+1_RB4++_S02,0.0
W+1_RB1in_S03,97.09672164916992
W+1_RB1out_S03,85.38959121704102
W+1_RB2in_S03,96.74226379394531
W+1_RB2out_S03,95.41484069824219
W+1_RB3-_S03,97.27437973022461
W+1_RB3+_S03,98.43289184570312
W+1_RB4-_S03,98.47551727294922
W+1_RB4+_S03,96.26790618896484
W+1_RB4--_S03,0.0
W+1_RB4++_S03,0.0
W+1_RB1in_S04,97.02357864379883
W+1_RB1out_S04,97.80049896240234
W+1_RB2in_S04,81.28600819905598
W+1_RB2out_S04,96.13095092773438
W+1_RB3-_S04,98.89128494262695
W+1_RB3+_S04,97.87552261352539
W+1_RB4-_S04,0.0
W+1_RB4+_S04,0.0
W+1_RB4--_S04,0.0
W+1_RB4++_S04,0.0
W+1_RB1in_S05,98.21686172485352
W+1_RB1out_S05,92.20214462280273
W+1_RB2in_S05,98.19327290852864
W+1_RB2out_S05,94.89397811889648
W+1_RB3-_S05,94.60851669311523
W+1_RB3+_S05,98.37694549560547
W+1_RB4-_S05,97.16133499145508
W+1_RB4+_S05,98.76880645751953
W+1_RB4--_S05,0.0
W+1_RB4++_S05,0.0
W+1_RB1in_S06,95.43672180175781
W+1_RB1out_S06,93.60367202758789
W+1_RB2in_S06,97.5048828125
W+1_RB2out_S06,96.23347854614258
W+1_RB3-_S06,90.3738021850586
W+1_RB3+_S06,93.14627075195312
W+1_RB4-_S06,94.64546966552734
W+1_RB4+_S06,96.886962890625
W+1_RB4--_S06,0.0
W+1_RB4++_S06,0.0
W+1_RB1in_S07,96.90118408203125
W+1_RB1out_S07,96.80314254760742
W+1_RB2in_S07,98.06394704182942
W+1_RB2out_S07,97.94338607788086
W+1_RB3-_S07,97.71807479858398
W+1_RB3+_S07,98.2536506652832
W+1_RB4-_S07,94.00297927856445
W+1_RB4+_S07,98.47701263427734
W+1_RB4--_S07,0.0
W+1_RB4++_S07,0.0
W+1_RB1in_S08,93.62807846069336
W+1_RB1out_S08,97.62431335449219
W+1_RB2in_S08,98.1055399576823
W+1_RB2out_S08,95.87319946289062
W+1_RB3-_S08,93.57207489013672
W+1_RB3+_S08,97.94210433959961
W+1_RB4-_S08,97.34212112426758
W+1_RB4+_S08,98.21746444702148
W+1_RB4--_S08,0.0
W+1_RB4++_S08,0.0
W+1_RB1in_S09,96.97385025024414
W+1_RB1out_S09,97.50459289550781
W+1_RB2in_S09,86.62876383463542
W+1_RB2out_S09,82.72671890258789
W+1_RB3-_S09,83.26456069946289
W+1_RB3+_S09,93.38933944702148
W+1_RB4_S09,97.94435501098633
W+1_RB4+_S09,0.0
W+1_RB4--_S09,0.0
W+1_RB4++_S09,0.0
W+1_RB1in_S10,97.1352424621582
W+1_RB1out_S10,97.76514434814453
W+1_RB2in_S10,97.4414545694987
W+1_RB2out_S10,96.66804885864258
W+1_RB3-_S10,96.14739227294922
W+1_RB3+_S10,98.58984375
W+1_RB4-_S10,92.47017669677734
W+1_RB4+_S10,98.25420761108398
W+1_RB4--_S10,0.0
W+1_RB4++_S10,0.0
W+1_RB1in_S11,96.0271224975586
W+1_RB1out_S11,89.31271362304688
W+1_RB2in_S11,97.52674357096355
W+1_RB2out_S11,96.0923843383789
W+1_RB3-_S11,94.60507202148438
W+1_RB3+_S11,97.72526550292969
W+1_RB4_S11,96.62847518920898
W+1_RB4+_S11,0.0
W+1_RB4--_S11,0.0
W+1_RB4++_S11,0.0
W+1_RB1in_S12,90.80098342895508
W+1_RB1out_S12,97.88139343261719
W+1_RB2in_S12,96.47414652506511
W+1_RB2out_S12,82.4115104675293
W+1_RB3-_S12,97.6591796875
W+1_RB3+_S12,95.93383026123047
W+1_RB4-_S12,96.44535064697266
W+1_RB4+_S12,96.41123962402344
W+1_RB4--_S12,0.0
W+1_RB4++_S12,0.0
W+2_RB1in_S01,99.17248916625977
W+2_RB1out_S01,84.28850173950195
W+2_RB2in_S01,97.69836044311523
W+2_RB2out_S01,90.39307149251302
W+2_RB3-_S01,87.10958480834961
W+2_RB3+_S01,96.18134307861328
W+2_RB4-_S01,92.85714340209961
W+2_RB4+_S01,100.0
W+2_RB4--_S01,0.0
W+2_RB4++_S01,0.0
W+2_RB1in_S02,98.29086685180664
W+2_RB1out_S02,89.90758514404297
W+2_RB2in_S02,98.05452728271484
W+2_RB2out_S02,98.19563293457031
W+2_RB3-_S02,97.86736679077148
W+2_RB3+_S02,98.31803131103516
W+2_RB4-_S02,72.61904907226562
W+2_RB4+_S02,96.3210334777832
W+2_RB4--_S02,0.0
W+2_RB4++_S02,0.0
W+2_RB1in_S03,96.46825408935547
W+2_RB1out_S03,98.45663452148438
W+2_RB2in_S03,97.40760803222656
W+2_RB2out_S03,94.85243225097656
W+2_RB3-_S03,98.2657470703125
W+2_RB3+_S03,97.25596618652344
W+2_RB4-_S03,94.94915008544922
W+2_RB4+_S03,96.19316482543945
W+2_RB4--_S03,0.0
W+2_RB4++_S03,0.0
W+2_RB1in_S04,98.48210144042969
W+2_RB1out_S04,97.90898513793945
W+2_RB2in_S04,97.57971954345703
W+2_RB2out_S04,97.53350067138672
W+2_RB3-_S04,92.76334381103516
W+2_RB3+_S04,98.52120590209961
W+2_RB4-_S04,97.1434097290039
W+2_RB4+_S04,97.09393310546875
W+2_RB4--_S04,96.9604606628418
W+2_RB4++_S04,96.76225662231445
W+2_RB1in_S05,97.34553909301758
W+2_RB1out_S05,97.36015319824219
W+2_RB2in_S05,97.44186401367188
W+2_RB2out_S05,97.27010599772136
W+2_RB3-_S05,97.90766525268555
W+2_RB3+_S05,97.99463272094727
W+2_RB4-_S05,96.72606658935547
W+2_RB4+_S05,97.66088485717773
W+2_RB4--_S05,0.0
W+2_RB4++_S05,0.0
W+2_RB1in_S06,95.11816787719727
W+2_RB1out_S06,97.22041702270508
W+2_RB2in_S06,97.6929817199707
W+2_RB2out_S06,94.75116221110027
W+2_RB3-_S06,97.7113265991211
W+2_RB3+_S06,97.7477798461914
W+2_RB4-_S06,97.15901947021484
W+2_RB4+_S06,94.11764907836914
W+2_RB4--_S06,0.0
W+2_RB4++_S06,0.0
W+2_RB1in_S07,96.54192733764648
W+2_RB1out_S07,97.86456680297852
W+2_RB2in_S07,0.0
W+2_RB2out_S07,0.0
W+2_RB3-_S07,97.63643264770508
W+2_RB3+_S07,98.14596557617188
W+2_RB4-_S07,25.0
W+2_RB4+_S07,100.0
W+2_RB4--_S07,0.0
W+2_RB4++_S07,0.0
W+2_RB1in_S08,95.28982925415039
W+2_RB1out_S08,93.62972640991211
W+2_RB2in_S08,87.59641647338867
W+2_RB2out_S08,87.08978271484375
W+2_RB3-_S08,96.1797981262207
W+2_RB3+_S08,98.36214828491211
W+2_RB4-_S08,98.72881317138672
W+2_RB4+_S08,0.0
W+2_RB4--_S08,0.0
W+2_RB4++_S08,0.0
W+2_RB1in_S09,95.36364364624023
W+2_RB1out_S09,97.71578216552734
W+2_RB2in_S09,98.0522232055664
W+2_RB2out_S09,97.61911519368489
W+2_RB3-_S09,98.56366348266602
W+2_RB3+_S09,97.47086334228516
W+2_RB4_S09,97.16964721679688
W+2_RB4+_S09,0.0
W+2_RB4--_S09,0.0
W+2_RB4++_S09,0.0
W+2_RB1in_S10,95.52142715454102
W+2_RB1out_S10,97.70850372314453
W+2_RB2in_S10,97.90405654907227
W+2_RB2out_S10,96.36857350667317
W+2_RB3-_S10,98.35452270507812
W+2_RB3+_S10,96.86376953125
W+2_RB4-_S10,96.12105560302734
W+2_RB4+_S10,98.37194061279297
W+2_RB4--_S10,0.0
W+2_RB4++_S10,0.0
W+2_RB1in_S11,97.24681854248047
W+2_RB1out_S11,90.45444869995117
W+2_RB2in_S11,98.27904891967773
W+2_RB2out_S11,97.64613342285156
W+2_RB3-_S11,0.0
W+2_RB3+_S11,97.84098815917969
W+2_RB4_S11,89.41328811645508
W+2_RB4+_S11,0.0
W+2_RB4--_S11,0.0
W+2_RB4++_S11,0.0
W+2_RB1in_S12,48.55876159667969
W+2_RB1out_S12,46.783626556396484
W+2_RB2in_S12,98.41946411132812
W+2_RB2out_S12,95.0802485148112
W+2_RB3-_S12,0.0
W+2_RB3+_S12,98.04216766357422
W+2_RB4-_S12,93.31426620483398
W+2_RB4+_S12,97.82608795166016
W+2_RB4--_S12,0.0
W+2_RB4++_S12,0.0
