run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
321880,W-2_RB1in_S04,-2,4,1,2.0201,8341,0.010172,1.00365,2.02747,140,Col,51.7934494015
321880,W-2_RB1out_S04,-2,4,1,2.28125,8541,0.014156,1.00241,2.28675,140,Col,57.214551925500004
321880,W-2_RB2in_S04,-2,4,2,2.03438,8166,0.0196811,1.0035,2.0415,140,Col,78.6788139345
321880,W-2_RB2out_S04,-2,4,2,1.95519,6720,0.00872854,1.00233,1.95976,140,Col,77.934715271
321880,W-2_RB3+_S04,-2,4,3,2.3523,4300,0.00109409,1.0011,2.35487,140,Col,92.996154785
321880,W-2_RB3-_S04,-2,4,3,1.7163,2916,0.00706298,1.00059,1.71731,140,Col,90.301612854
321880,W-2_RB4++_S04,-2,4,4,1.74331,1888,0.00369344,1.00092,1.74492,140,Col,76.666667938
321880,W-2_RB4+_S04,-2,4,4,1.50719,2095,0.000719424,1.00216,1.51045,140,Col,95.405944824
321880,W-2_RB4--_S04,-2,4,4,1.5919,1611,0.00296443,1.0,1.5919,140,Col,58.1818180085
321880,W-2_RB4-_S04,-2,4,4,0.0,0,0.0,0.0,0.0,140,Col,0.0
321880,W-2_RB1in_S05,-2,5,1,2.1578,8642,0.00774032,1.00275,2.16375,140,Col,51.155670166
321880,W-2_RB1out_S05,-2,5,1,1.95969,7243,0.00459957,1.00271,1.965,140,Col,56.6490592955
321880,W-2_RB2in_S05,-2,5,2,1.90664,7495,0.29331,1.00383,1.91394,140,Col,76.86972808850001
321880,W-2_RB2out_S05,-2,5,2,2.0454,7298,0.0142937,1.00225,2.05,140,Col,81.30011240633333
321880,W-2_RB3+_S05,-2,5,3,1.8311,3144,0.00465929,1.00175,1.83431,140,Col,89.4584884645
321880,W-2_RB3-_S05,-2,5,3,1.82143,3162,0.0109447,1.00058,1.82248,140,Col,91.1642837525
321880,W-2_RB4+_S05,-2,5,4,1.8014,2821,0.00893997,1.00385,1.80833,140,Col,25.0
321880,W-2_RB4-_S05,-2,5,4,0.0,0,0.0,0.0,0.0,140,Col,0.0
321880,W-2_RB1in_S06,-2,6,1,1.98651,8393,0.00781065,1.0038,1.99406,140,Col,52.728691101
321880,W-2_RB1out_S06,-2,6,1,2.27736,8679,0.00393597,1.00395,2.28635,140,Col,57.6371917725
321880,W-2_RB2in_S06,-2,6,2,2.19517,8998,0.0131739,1.00245,2.20054,140,Col,79.2852745055
321880,W-2_RB2out_S06,-2,6,2,1.88557,6954,0.00189805,1.00272,1.8907,140,Col,81.866411845
321880,W-2_RB3+_S06,-2,6,3,1.72111,2919,0.00176887,1.00118,1.72314,140,Col,92.6841812135
321880,W-2_RB3-_S06,-2,6,3,1.7362,3113,0.00613497,1.0,1.7362,140,Col,91.5970458985
321880,W-2_RB4+_S06,-2,6,4,1.80502,2731,0.00594845,1.00132,1.80741,140,Col,68.75
321880,W-2_RB4-_S06,-2,6,4,1.7464,2789,0.00313087,1.0,1.7464,140,Col,58.333333969
321880,W-2_RB1in_S07,-2,7,1,2.13465,8513,0.00376128,1.00428,2.14379,140,Col,51.856651306
321880,W-2_RB1out_S07,-2,7,1,1.84188,6756,0.0130862,1.00576,1.85248,140,Col,57.260585785
321880,W-2_RB2in_S07,-2,7,2,2.01139,7243,0.00749792,1.00362,2.01867,140,Col,72.4614467625
321880,W-2_RB2out_S07,-2,7,2,1.82901,6632,0.0135135,1.00332,1.83509,140,Col,80.19209543833333
321880,W-2_RB3+_S07,-2,7,3,2.14095,3691,0.0162413,1.0,2.14095,140,Col,90.80292892450001
321880,W-2_RB3-_S07,-2,7,3,2.01995,3442,0.00352113,1.0,2.01995,140,Col,91.0678253175
321880,W-2_RB4+_S07,-2,7,4,1.85786,2941,0.00631712,1.00127,1.86022,140,Col,22.2222213745
321880,W-2_RB4-_S07,-2,7,4,0.0,0,0.0,0.0,0.0,140,Col,0.0
321880,W-2_RB1in_S08,-2,8,1,1.88756,7588,0.00572139,1.00274,1.89274,140,Col,48.041240692
321880,W-2_RB1out_S08,-2,8,1,1.43485,4504,0.00892004,1.0016,1.43714,140,Col,45.46065712
321880,W-2_RB2in_S08,-2,8,2,2.11592,8506,0.0174129,1.00349,2.12332,140,Col,78.1289100645
321880,W-2_RB2out_S08,-2,8,2,1.93106,7087,0.00681199,1.00383,1.93846,140,Col,80.85287475566668
321880,W-2_RB3+_S08,-2,8,3,1.69738,2984,0.0125142,1.00057,1.69835,140,Col,91.09290695199999
321880,W-2_RB3-_S08,-2,8,3,2.04207,3543,-0.00172911,1.0,2.04207,140,Col,90.89188385
321880,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,140,Col,0.0
321880,W-2_RB4-_S08,-2,8,4,1.35283,2105,0.00578406,1.00064,1.3537,140,Col,7.1428570745
321880,W-2_RB1in_S09,-2,9,1,1.89872,7686,0.00914032,1.00497,1.90814,140,Col,51.800477981499995
321880,W-2_RB1out_S09,-2,9,1,1.88017,6684,0.0106892,1.00226,1.88441,140,Col,56.6269721985
321880,W-2_RB2in_S09,-2,9,2,2.15251,8539,0.0108394,1.00329,2.15959,140,Col,79.107120514
321880,W-2_RB2out_S09,-2,9,2,1.69409,6053,0.0120347,1.00196,1.69742,140,Col,80.29127756766667
321880,W-2_RB3+_S09,-2,9,3,1.79319,2844,0.00567465,1.0,1.79319,140,Col,85.8160476685
321880,W-2_RB3-_S09,-2,9,3,1.9113,3383,0.00621469,1.0,1.9113,140,Col,92.35140991200001
321880,W-2_RB4_S09,-2,9,4,1.65981,2825,0.00881316,1.00118,1.66176,140,Col,77.0
321880,W-2_RB1in_S10,-2,10,1,2.34913,9615,0.00806255,1.00442,2.35951,140,Col,51.514842987
321880,W-2_RB1out_S10,-2,10,1,1.89963,7230,0.00998424,1.00528,1.90967,140,Col,55.3248252865
321880,W-2_RB2in_S10,-2,10,2,1.93856,8235,0.00800377,1.00449,1.94727,140,Col,80.4783935545
321880,W-2_RB2out_S10,-2,10,2,2.08346,8063,0.00878553,1.00181,2.08724,140,Col,83.268391927
321880,W-2_RB3+_S10,-2,10,3,1.62125,2975,0.00817439,1.00328,1.62657,140,Col,90.7840957645
321880,W-2_RB3-_S10,-2,10,3,1.63636,2844,0.0023015,1.00058,1.63731,140,Col,84.1820526125
321880,W-2_RB4+_S10,-2,10,4,1.81129,4012,0.0013544,1.00181,1.81456,140,Col,95.1177520755
321880,W-2_RB4-_S10,-2,10,4,1.81395,4134,0.00702062,1.0022,1.81794,140,Col,92.631793976
321880,W-2_RB1in_S11,-2,11,1,2.10415,7758,0.0149173,1.00463,2.1139,140,Col,47.681934356499994
321880,W-2_RB1out_S11,-2,11,1,2.03914,7555,0.011336,1.00407,2.04743,140,Col,54.9557590485
321880,W-2_RB2in_S11,-2,11,2,2.10232,9061,0.00324826,1.00326,2.10917,140,Col,77.7210769655
321880,W-2_RB2out_S11,-2,11,2,1.90233,7596,0.00425745,1.0015,1.90519,140,Col,80.50330861433333
321880,W-2_RB3+_S11,-2,11,3,1.96154,3621,0.00162514,1.00272,1.96687,140,Col,90.6481933595
321880,W-2_RB3-_S11,-2,11,3,1.92952,3614,0.0400427,1.00053,1.93056,140,Col,91.4810333255
321880,W-2_RB4_S11,-2,11,4,1.68011,3167,0.0132626,1.00159,1.68278,140,Col,16.666666031
321880,W-2_RB1in_S12,-2,12,1,2.0906,8653,0.00918096,1.00461,2.10024,140,Col,52.8366851805
321880,W-2_RB1out_S12,-2,12,1,1.94716,7296,0.0117427,1.00456,1.95603,140,Col,56.898490906
321880,W-2_RB2in_S12,-2,12,2,2.13106,8358,0.00994391,1.00384,2.13924,140,Col,78.13267898550001
321880,W-2_RB2out_S12,-2,12,2,1.82766,6660,0.0134468,1.0033,1.8337,140,Col,82.03632863333333
321880,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,140,Col,0.0
321880,W-2_RB3-_S12,-2,12,3,2.62464,4517,0.00581058,1.00116,2.62769,140,Col,93.405422211
321880,W-2_RB4+_S12,-2,12,4,1.74214,2993,0.00232829,1.00175,1.74519,140,Col,55.0
321880,W-2_RB4-_S12,-2,12,4,1.57652,1947,0.00647773,1.00162,1.57908,140,Col,66.666666031
321880,W-1_RB1in_S01,-1,1,1,2.06926,12906,0.00881834,1.00613,2.08195,140,Col,84.1438369755
321880,W-1_RB1out_S01,-1,1,1,2.05445,11507,0.00910552,1.00683,2.06849,140,Col,83.91437912
321880,W-1_RB2in_S01,-1,1,2,1.83288,10057,0.00382723,1.00458,1.84127,140,Col,89.35491180433333
321880,W-1_RB2out_S01,-1,1,2,1.95182,9359,0.00521376,1.00503,1.96164,140,Col,88.443763733
321880,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,140,Col,0.0
321880,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,140,Col,0.0
321880,W-1_RB4+_S01,-1,1,4,2.16054,4818,0.0058296,1.0018,2.16442,140,Col,91.17647171
321880,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,140,Col,0.0
321880,W-1_RB1in_S02,-1,2,1,2.14582,14083,0.00929453,1.0066,2.15997,140,Col,82.854228973
321880,W-1_RB1out_S02,-1,2,1,2.37744,13889,0.0106128,1.00482,2.38889,140,Col,83.211578369
321880,W-1_RB2in_S02,-1,2,2,2.16437,12878,0.0132773,1.00456,2.17424,140,Col,90.67629496266666
321880,W-1_RB2out_S02,-1,2,2,1.74119,8948,0.00914575,1.00548,1.75073,140,Col,88.698883057
321880,W-1_RB3+_S02,-1,2,3,1.66546,4137,0.00603865,1.00121,1.66747,140,Col,93.390964508
321880,W-1_RB3-_S02,-1,2,3,1.80497,4285,0.00800337,1.00042,1.80573,140,Col,91.74642562849999
321880,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,140,Col,0.0
321880,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,140,Col,0.0
321880,W-1_RB1in_S03,-1,3,1,2.19088,10663,0.00616396,1.00662,2.20538,140,Col,80.94067764249999
321880,W-1_RB1out_S03,-1,3,1,2.26408,9928,0.013683,1.00527,2.27602,140,Col,83.357009888
321880,W-1_RB2in_S03,-1,3,2,1.77183,7851,0.00902731,1.00431,1.77947,140,Col,86.54300181100001
321880,W-1_RB2out_S03,-1,3,2,1.73621,6924,0.0120361,1.00378,1.74276,140,Col,86.43227005
321880,W-1_RB3+_S03,-1,3,3,1.71527,3000,0.00457404,1.0,1.71527,140,Col,91.809993744
321880,W-1_RB3-_S03,-1,3,3,1.77583,3335,0.00745474,1.0,1.77583,140,Col,92.25320816
321880,W-1_RB4+_S03,-1,3,4,1.6655,2380,0.00909727,1.0014,1.66783,140,Col,97.457626343
321880,W-1_RB4-_S03,-1,3,4,1.4677,2363,0.0068323,1.00187,1.47044,140,Col,75.0
321880,W-1_RB1in_S04,-1,4,1,2.33885,14702,0.00652243,1.00576,2.35232,140,Col,82.80937576299999
321880,W-1_RB1out_S04,-1,4,1,1.79325,4727,0.00758725,1.00534,1.80282,140,Col,39.26738739
321880,W-1_RB2in_S04,-1,4,2,1.70977,8607,0.00953516,1.00279,1.71454,140,Col,80.532277425
321880,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,140,Col,0.0
321880,W-1_RB3+_S04,-1,4,3,1.93301,4328,0.0174185,1.00179,1.93647,140,Col,91.8554000855
321880,W-1_RB3-_S04,-1,4,3,1.62813,3577,0.00318616,1.00228,1.63184,140,Col,91.624595642
321880,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,140,Col,0.0
321880,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,140,Col,0.0
321880,W-1_RB4--_S04,-1,4,4,1.6126,1740,0.00370714,1.00093,1.6141,140,Col,93.27283477750001
321880,W-1_RB4-_S04,-1,4,4,1.60878,2566,-0.000626959,1.00126,1.6108,140,Col,96.686515808
321880,W-1_RB1in_S05,-1,5,1,1.9625,11775,0.00933333,1.00486,1.97203,140,Col,81.572227478
321880,W-1_RB1out_S05,-1,5,1,2.15656,11805,0.0102302,1.00551,2.16844,140,Col,83.6904411315
321880,W-1_RB2in_S05,-1,5,2,1.83824,10125,0.00925926,1.00364,1.84493,140,Col,87.944071452
321880,W-1_RB2out_S05,-1,5,2,1.85634,9278,0.0090036,1.00543,1.86643,140,Col,90.36949157699999
321880,W-1_RB3+_S05,-1,5,3,2.15933,4906,0.00572183,1.00176,2.16314,140,Col,92.531715393
321880,W-1_RB3-_S05,-1,5,3,1.759,3956,0.0137839,1.00134,1.76135,140,Col,92.7356529235
321880,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,140,Col,0.0
321880,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,140,Col,0.0
321880,W-1_RB1in_S06,-1,6,1,2.07924,12700,0.00851343,1.00709,2.09398,140,Col,83.73524475100001
321880,W-1_RB1out_S06,-1,6,1,2.01507,10831,0.00632558,1.00373,2.0226,140,Col,83.8053970335
321880,W-1_RB2in_S06,-1,6,2,2.20202,11783,0.0151374,1.00281,2.20821,140,Col,86.70073445666667
321880,W-1_RB2out_S06,-1,6,2,1.80953,8883,0.00488898,1.0043,1.81731,140,Col,89.5688552855
321880,W-1_RB3+_S06,-1,6,3,1.48051,3038,0.00438596,1.00146,1.48267,140,Col,83.985736847
321880,W-1_RB3-_S06,-1,6,3,1.6079,3584,0.000897263,1.0009,1.60934,140,Col,90.05165100100001
321880,W-1_RB4+_S06,-1,6,4,1.66858,3202,0.029703,1.00209,1.67206,140,Col,66.666666031
321880,W-1_RB4-_S06,-1,6,4,1.8413,3237,0.032992,1.00285,1.84655,140,Col,90.0
321880,W-1_RB1in_S07,-1,7,1,2.03715,12557,0.00243348,1.00637,2.05012,140,Col,83.3661346435
321880,W-1_RB1out_S07,-1,7,1,2.03027,11067,0.000917263,1.00591,2.04226,140,Col,83.597602844
321880,W-1_RB2in_S07,-1,7,2,1.59883,7353,0.00239182,1.00283,1.60336,140,Col,74.48862457266667
321880,W-1_RB2out_S07,-1,7,2,1.68959,3783,0.00491291,1.00359,1.69565,140,Col,41.558681488
321880,W-1_RB3+_S07,-1,7,3,1.74966,3809,0.00229674,1.00138,1.75207,140,Col,91.4657554625
321880,W-1_RB3-_S07,-1,7,3,1.91138,4335,0.00837743,1.00132,1.91391,140,Col,94.19616317750001
321880,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,140,Col,0.0
321880,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,140,Col,0.0
321880,W-1_RB1in_S08,-1,8,1,2.03916,12288,0.0149353,1.00685,2.05313,140,Col,80.1066741945
321880,W-1_RB1out_S08,-1,8,1,2.04566,11112,0.0112297,1.00649,2.05892,140,Col,80.650051117
321880,W-1_RB2in_S08,-1,8,2,1.99626,11207,0.00872818,1.00501,2.00627,140,Col,89.23616282133332
321880,W-1_RB2out_S08,-1,8,2,2.03305,9964,0.0165272,1.0043,2.0418,140,Col,87.54412078850001
321880,W-1_RB3+_S08,-1,8,3,1.73237,3832,0.00904159,1.0,1.73237,140,Col,88.1327667235
321880,W-1_RB3-_S08,-1,8,3,1.80156,4149,0.00738168,1.00349,1.80784,140,Col,92.79747009299999
321880,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,140,Col,0.0
321880,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,140,Col,0.0
321880,W-1_RB1in_S09,-1,9,1,2.09843,13004,0.00855253,1.00601,2.11104,140,Col,82.093696594
321880,W-1_RB1out_S09,-1,9,1,2.26206,12378,0.00932018,1.00459,2.27244,140,Col,83.2033081055
321880,W-1_RB2in_S09,-1,9,2,1.89787,10425,0.00946659,1.0042,1.90585,140,Col,88.45793151866667
321880,W-1_RB2out_S09,-1,9,2,1.74612,8439,0.0120008,1.00374,1.75265,140,Col,88.0753250125
321880,W-1_RB3+_S09,-1,9,3,1.79991,3895,0.0064695,1.00093,1.80157,140,Col,90.7351646425
321880,W-1_RB3-_S09,-1,9,3,1.6922,3711,0.00957592,1.00046,1.69297,140,Col,87.38270187399999
321880,W-1_RB4_S09,-1,9,4,1.74647,3954,0.00530035,1.00133,1.74878,140,Col,82.1214790345
321880,W-1_RB1in_S10,-1,10,1,2.242,14499,0.00819545,1.00669,2.257,140,Col,83.3755989075
321880,W-1_RB1out_S10,-1,10,1,2.01274,11692,0.00378723,1.00519,2.02319,140,Col,84.1937789915
321880,W-1_RB2in_S10,-1,10,2,1.82668,10571,0.00345602,1.00347,1.83302,140,Col,88.279396057
321880,W-1_RB2out_S10,-1,10,2,2.10909,10769,0.0052879,1.00393,2.11738,140,Col,89.6310043335
321880,W-1_RB3+_S10,-1,10,3,1.93419,4497,0.00774194,1.00086,1.93586,140,Col,45.887664795
321880,W-1_RB3-_S10,-1,10,3,1.73362,3970,0.00174672,1.00044,1.73438,140,Col,45.147678375
321880,W-1_RB4+_S10,-1,10,4,1.89437,4950,0.00765404,1.00115,1.89655,140,Col,91.111289978
321880,W-1_RB4-_S10,-1,10,4,1.74485,4404,0.00475436,1.00198,1.74831,140,Col,91.109638214
321880,W-1_RB1in_S11,-1,11,1,2.1336,13303,0.00657578,1.00581,2.14599,140,Col,82.3573913575
321880,W-1_RB1out_S11,-1,11,1,2.00318,11330,0.0160891,1.00408,2.01136,140,Col,84.1056900025
321880,W-1_RB2in_S11,-1,11,2,1.89168,10077,0.00994931,1.00339,1.8981,140,Col,85.72280629466668
321880,W-1_RB2out_S11,-1,11,2,1.98422,9685,0.0100389,1.00226,1.98871,140,Col,90.40776443499999
321880,W-1_RB3+_S11,-1,11,3,1.6944,2933,0.0109763,1.00116,1.69636,140,Col,68.3835201265
321880,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,140,Col,0.0
321880,W-1_RB4_S11,-1,11,4,1.81546,4063,0.00938338,1.00089,1.81708,140,Col,91.8637771605
321880,W-1_RB1in_S12,-1,12,1,2.07613,12436,0.00684474,1.00402,2.08448,140,Col,82.44808197
321880,W-1_RB1out_S12,-1,12,1,2.0032,10643,0.00489366,1.00378,2.01077,140,Col,80.9125213625
321880,W-1_RB2in_S12,-1,12,2,2.02929,11153,0.00800582,1.00292,2.03522,140,Col,89.715520223
321880,W-1_RB2out_S12,-1,12,2,1.52708,6345,0.0101083,1.00362,1.53261,140,Col,75.556968689
321880,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,140,Col,0.0
321880,W-1_RB3-_S12,-1,12,3,1.70905,3965,0.00301724,1.00216,1.71274,140,Col,92.37274932849999
321880,W-1_RB4+_S12,-1,12,4,1.45504,2913,0.00649351,1.00301,1.45942,140,Col,57.142856598
321880,W-1_RB4-_S12,-1,12,4,1.67076,2588,0.000645578,1.00194,1.674,140,Col,79.8076934815
321880,W+0_RB1in_S01,0,1,1,2.15777,15003,0.00488998,1.00564,2.16995,140,Col,84.80927276599999
321880,W+0_RB1out_S01,0,1,1,1.9899,12606,0.00678769,1.00444,1.99873,140,Col,87.4008293155
321880,W+0_RB2in_S01,0,1,2,2.04712,12815,0.00447284,1.00369,2.05467,140,Col,91.33242289233334
321880,W+0_RB2out_S01,0,1,2,1.92044,9414,0.00550796,1.00369,1.92752,140,Col,79.262615204
321880,W+0_RB3+_S01,0,1,3,1.92704,4860,0.00555115,1.00119,1.92934,140,Col,94.16179657
321880,W+0_RB3-_S01,0,1,3,1.73013,4507,0.00537428,1.00077,1.73146,140,Col,93.2276611325
321880,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,140,Col,0.0
321880,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,140,Col,0.0
321880,W+0_RB1in_S02,0,2,1,2.04282,14647,0.00432357,1.00392,2.05083,140,Col,79.741783142
321880,W+0_RB1out_S02,0,2,1,2.30364,15932,0.00361481,1.0045,2.31402,140,Col,88.367084503
321880,W+0_RB2in_S02,0,2,2,1.93986,12869,0.00708472,1.00409,1.94778,140,Col,84.73632303866667
321880,W+0_RB2out_S02,0,2,2,1.8766,11147,0.0047138,1.00287,1.88199,140,Col,90.04518127450001
321880,W+0_RB3+_S02,0,2,3,2.02359,5490,0.00147438,1.00074,2.02508,140,Col,93.119197845
321880,W+0_RB3-_S02,0,2,3,1.7817,4342,0.000410341,1.00041,1.78243,140,Col,85.426574707
321880,W+0_RB4+_S02,0,2,4,1.94876,4716,0.00495868,1.00083,1.95037,140,Col,83.73936462399999
321880,W+0_RB4-_S02,0,2,4,1.70381,3532,0.0125422,1.00193,1.7071,140,Col,90.8582382205
321880,W+0_RB1in_S03,0,3,1,2.08408,13807,0.00920755,1.00607,2.09674,140,Col,86.316509247
321880,W+0_RB1out_S03,0,3,1,2.07235,12660,0.00638402,1.00576,2.08429,140,Col,87.790287018
321880,W+0_RB2in_S03,0,3,2,2.83441,16740,0.0096512,1.00511,2.84888,140,Col,86.19950103766666
321880,W+0_RB2out_S03,0,3,2,1.92713,10472,0.00883327,1.00388,1.9346,140,Col,86.0642051695
321880,W+0_RB3+_S03,0,3,3,1.9208,4802,0.0056,1.0012,1.92311,140,Col,94.75384521500001
321880,W+0_RB3-_S03,0,3,3,1.8316,3872,0.00993377,1.0019,1.83507,140,Col,73.3048706055
321880,W+0_RB4+_S03,0,3,4,1.64345,3964,0.00373134,1.00166,1.64618,140,Col,94.924312592
321880,W+0_RB4-_S03,0,3,4,1.72813,4049,0.00725566,1.0,1.72813,140,Col,95.4470214845
321880,W+0_RB1in_S04,0,4,1,1.98784,13078,0.00896793,1.00519,1.99817,140,Col,86.106781006
321880,W+0_RB1out_S04,0,4,1,2.01133,12068,0.0145,1.00452,2.02043,140,Col,86.36900711050001
321880,W+0_RB2in_S04,0,4,2,1.92722,11652,0.00992392,1.00465,1.93619,140,Col,89.717587789
321880,W+0_RB2out_S04,0,4,2,1.9463,10619,0.00751466,1.00349,1.9531,140,Col,88.64856338499999
321880,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,140,Col,0.0
321880,W+0_RB3-_S04,0,4,3,1.61526,4085,0.00632661,1.0004,1.6159,140,Col,91.79963302600001
321880,W+0_RB4++_S04,0,4,4,1.64783,2391,0.00206754,1.0,1.64783,140,Col,95.45351791350001
321880,W+0_RB4+_S04,0,4,4,1.80691,3397,0.00265957,1.00106,1.80884,140,Col,94.09182357750001
321880,W+0_RB4--_S04,0,4,4,1.60015,2141,0.00298954,1.0,1.60015,140,Col,94.961593628
321880,W+0_RB4-_S04,0,4,4,1.55371,2806,0.00332226,1.00055,1.55457,140,Col,93.77317047150001
321880,W+0_RB1in_S05,0,5,1,2.06801,14321,0.00563177,1.00654,2.08154,140,Col,86.407585144
321880,W+0_RB1out_S05,0,5,1,2.08587,12874,0.0105314,1.0057,2.09777,140,Col,87.456150055
321880,W+0_RB2in_S05,0,5,2,1.51885,6607,0.0062069,1.00439,1.52551,140,Col,63.96772257466666
321880,W+0_RB2out_S05,0,5,2,1.75774,8968,0.00254802,1.00433,1.76535,140,Col,84.719772339
321880,W+0_RB3+_S05,0,5,3,1.67948,4019,0.0058504,1.00251,1.6837,140,Col,91.444984436
321880,W+0_RB3-_S05,0,5,3,1.86191,4800,0.00581846,1.00078,1.86335,140,Col,94.230453491
321880,W+0_RB4+_S05,0,5,4,1.48655,2985,0.000996016,1.002,1.48952,140,Col,94.253326416
321880,W+0_RB4-_S05,0,5,4,1.67643,3663,0.00640732,1.00183,1.6795,140,Col,91.7165908815
321880,W+0_RB1in_S06,0,6,1,2.27373,15500,0.00718791,1.0065,2.2885,140,Col,86.547809601
321880,W+0_RB1out_S06,0,6,1,2.16933,13285,0.00751143,1.00542,2.18109,140,Col,87.1010513305
321880,W+0_RB2in_S06,0,6,2,2.21963,13320,0.0163306,1.00385,2.22817,140,Col,91.09923044866667
321880,W+0_RB2out_S06,0,6,2,2.02376,10732,0.00584575,1.00474,2.03335,140,Col,89.598327637
321880,W+0_RB3+_S06,0,6,3,1.77247,4082,0.00434216,1.00043,1.77324,140,Col,92.8642997745
321880,W+0_RB3-_S06,0,6,3,1.73421,4339,0.00759392,1.002,1.73769,140,Col,92.8150405885
321880,W+0_RB4+_S06,0,6,4,1.64194,3320,0.00890208,1.0,1.64194,140,Col,95.494026184
321880,W+0_RB4-_S06,0,6,4,1.61062,3851,0.00585529,1.00126,1.61265,140,Col,95.603023529
321880,W+0_RB1in_S07,0,7,1,2.07659,14181,0.0224045,1.00663,2.09036,140,Col,86.53886795049999
321880,W+0_RB1out_S07,0,7,1,2.19779,12734,0.00742147,1.0059,2.21076,140,Col,84.5552978515
321880,W+0_RB2in_S07,0,7,2,2.23384,13202,0.00626058,1.00476,2.24447,140,Col,90.54075113933334
