run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
321781,W+0_RB2in_S07,0,7,2,2.20154,33754,0.00365249,1.0036,2.20947,688,Col,93.121790568
321781,W+0_RB2out_S07,0,7,2,2.09267,27709,0.00566422,1.00379,2.1006,688,Col,89.31228256200001
321781,W+0_RB3+_S07,0,7,3,2.22356,13666,0.00357956,1.00163,2.22718,688,Col,95.68083572399999
321781,W+0_RB3-_S07,0,7,3,1.92474,12251,0.00314218,1.00189,1.92838,688,Col,94.11262893700001
321781,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,688,Col,0.0
321781,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,688,Col,0.0
321781,W+0_RB1in_S08,0,8,1,1.95826,34581,0.00345433,1.00524,1.96852,688,Col,87.074611664
321781,W+0_RB1out_S08,0,8,1,2.19023,35692,0.00497054,1.00493,2.20104,688,Col,90.68162536599999
321781,W+0_RB2in_S08,0,8,2,2.31097,36229,0.0166486,1.005,2.32252,688,Col,92.89336649566667
321781,W+0_RB2out_S08,0,8,2,2.03534,28452,0.00371987,1.00417,2.04382,688,Col,92.3181686405
321781,W+0_RB3+_S08,0,8,3,2.02678,12562,0.00435624,1.00145,2.02973,688,Col,89.39160919150001
321781,W+0_RB3-_S08,0,8,3,1.74799,11098,0.0102378,1.00142,1.75047,688,Col,94.580207825
321781,W+0_RB4+_S08,0,8,4,1.69853,7054,0.0048158,1.00024,1.69894,688,Col,95.729999542
321781,W+0_RB4-_S08,0,8,4,2.0495,12422,0.00593961,1.0005,2.05051,688,Col,95.0185585025
321781,W+0_RB1in_S09,0,9,1,2.08752,37160,0.00269648,1.00554,2.09908,688,Col,88.7207336425
321781,W+0_RB1out_S09,0,9,1,2.14863,33220,0.0128711,1.00494,2.15925,688,Col,86.624961853
321781,W+0_RB2in_S09,0,9,2,1.9914,31954,0.0102829,1.0035,1.99837,688,Col,92.908528646
321781,W+0_RB2out_S09,0,9,2,1.92324,27410,0.00161381,1.00359,1.93015,688,Col,92.61903381350001
321781,W+0_RB3+_S09,0,9,3,2.046,13389,0.00641809,1.00153,2.04913,688,Col,95.62335205100001
321781,W+0_RB3-_S09,0,9,3,2.31697,15197,0.00487879,1.00092,2.31909,688,Col,95.7558021545
321781,W+0_RB4_S09,0,9,4,1.9109,12375,0.00509574,1.00124,1.91327,688,Col,94.610694885
321781,W+0_RB1in_S10,0,10,1,2.04894,36756,0.00261999,1.00594,2.06112,688,Col,90.111618042
321781,W+0_RB1out_S10,0,10,1,2.01498,32274,0.0102391,1.00483,2.02472,688,Col,89.9041366575
321781,W+0_RB2in_S10,0,10,2,1.91976,29382,0.00267886,1.00427,1.92795,688,Col,90.379094442
321781,W+0_RB2out_S10,0,10,2,2.05572,28038,0.00586553,1.00383,2.06359,688,Col,90.4356307985
321781,W+0_RB3+_S10,0,10,3,1.95557,12103,0.00371627,1.00097,1.95746,688,Col,94.1397476195
321781,W+0_RB3-_S10,0,10,3,1.97207,11862,0.00482128,1.001,1.97404,688,Col,88.055820465
321781,W+0_RB4+_S10,0,10,4,1.8348,12284,0.00552651,1.0018,1.8381,688,Col,90.3648757935
321781,W+0_RB4-_S10,0,10,4,1.6757,12675,0.00343733,1.00146,1.67814,688,Col,95.5822181705
321781,W+0_RB1in_S11,0,11,1,2.19128,38332,0.00331561,1.00471,2.2016,688,Col,88.2644424435
321781,W+0_RB1out_S11,0,11,1,2.1112,33433,0.00410457,1.00463,2.12098,688,Col,89.82085418700001
321781,W+0_RB2in_S11,0,11,2,1.95444,30198,0.011132,1.0039,1.96206,688,Col,91.245536804
321781,W+0_RB2out_S11,0,11,2,1.9083,25951,0.017869,1.00384,1.91563,688,Col,90.08464813200001
321781,W+0_RB3+_S11,0,11,3,1.81714,11617,0.00437979,1.00125,1.81942,688,Col,95.0064582825
321781,W+0_RB3-_S11,0,11,3,1.94627,10033,0.00581959,1.00058,1.9474,688,Col,77.5965709685
321781,W+0_RB4_S11,0,11,4,1.73881,10485,0.00215589,1.00199,1.74227,688,Col,92.25168609650001
321781,W+0_RB1in_S12,0,12,1,2.10354,38682,0.00429605,1.00613,2.11643,688,Col,89.8421936035
321781,W+0_RB1out_S12,0,12,1,2.00814,33295,0.00566948,1.00534,2.01886,688,Col,91.1284141545
321781,W+0_RB2in_S12,0,12,2,2.04242,32111,0.00553365,1.00351,2.04959,688,Col,92.52750142433332
321781,W+0_RB2out_S12,0,12,2,1.97076,27975,0.00598802,1.00339,1.97745,688,Col,92.191772461
321781,W+0_RB3+_S12,0,12,3,1.94372,12745,0.00381272,1.00183,1.94729,688,Col,94.69533538799999
321781,W+0_RB3-_S12,0,12,3,2.05972,13174,0.00500313,1.00063,2.06101,688,Col,95.0785102845
321781,W+0_RB4+_S12,0,12,4,1.97034,12756,0.0055607,1.00062,1.97156,688,Col,96.1030349735
321781,W+0_RB4-_S12,0,12,4,1.82811,7519,0.00364697,1.00049,1.829,688,Col,91.7836265565
321781,W+1_RB1in_S01,1,1,1,1.9308,31140,0.0031002,1.00561,1.94164,688,Col,87.8553657535
321781,W+1_RB1out_S01,1,1,1,2.01431,27167,0.00296582,1.00462,2.02361,688,Col,84.6720809935
321781,W+1_RB2in_S01,1,1,2,1.68829,21806,0.00356147,1.00311,1.69354,688,Col,78.34932200133333
321781,W+1_RB2out_S01,1,1,2,1.92942,25725,0.00240006,1.00331,1.93581,688,Col,92.54166030900001
321781,W+1_RB3+_S01,1,1,3,1.91759,11588,0.00330961,1.00066,1.91886,688,Col,94.9672737125
321781,W+1_RB3-_S01,1,1,3,1.96293,12284,0.00271652,1.0016,1.96607,688,Col,93.5835647585
321781,W+1_RB4+_S01,1,1,4,1.82635,11033,0.00397285,1.00116,1.82847,688,Col,89.189189911
321781,W+1_RB4-_S01,1,1,4,1.72059,8424,0.00326797,1.00143,1.72305,688,Col,72.916664124
321781,W+1_RB1in_S02,1,2,1,2.31419,46425,0.0048851,1.00723,2.33092,688,Col,88.999141693
321781,W+1_RB1out_S02,1,2,1,2.1666,39014,0.00438718,1.00581,2.17919,688,Col,88.5269699095
321781,W+1_RB2in_S02,1,2,2,1.92873,33315,0.00387889,1.00389,1.93624,688,Col,91.06607564299999
321781,W+1_RB2out_S02,1,2,2,2.14512,32874,0.00430669,1.00452,2.15482,688,Col,91.658096313
321781,W+1_RB3+_S02,1,2,3,1.84709,12998,0.00397897,1.00071,1.84841,688,Col,90.7116699215
321781,W+1_RB3-_S02,1,2,3,1.80859,12794,0.00197908,1.00099,1.81039,688,Col,93.9110565185
321781,W+1_RB4+_S02,1,2,4,1.78068,12901,0.00276052,1.00166,1.78363,688,Col,92.6470603945
321781,W+1_RB4-_S02,1,2,4,1.74605,9165,0.00533435,1.00095,1.74771,688,Col,67.929292679
321781,W+1_RB1in_S03,1,3,1,2.04533,32940,0.00751319,1.00562,2.05682,688,Col,87.8560218815
321781,W+1_RB1out_S03,1,3,1,1.51382,19171,0.00260581,1.00388,1.5197,688,Col,76.43386077849999
321781,W+1_RB2in_S03,1,3,2,2.1966,32536,0.00519849,1.004,2.20538,688,Col,91.18922932966666
321781,W+1_RB2out_S03,1,3,2,1.8678,24089,0.00201597,1.0035,1.87434,688,Col,90.020866394
321781,W+1_RB3+_S03,1,3,3,1.83864,10688,0.00361259,1.00155,1.84149,688,Col,95.483406067
321781,W+1_RB3-_S03,1,3,3,1.81763,11422,0.00302355,1.00159,1.82053,688,Col,93.771953583
321781,W+1_RB4+_S03,1,3,4,1.64483,9392,0.00262697,1.00088,1.64628,688,Col,89.74296951299999
321781,W+1_RB4-_S03,1,3,4,1.67118,9499,0.00316678,1.00194,1.67442,688,Col,90.42338562
321781,W+1_RB1in_S04,1,4,1,1.94997,26502,0.00779928,1.00607,1.9618,688,Col,87.417694092
321781,W+1_RB1out_S04,1,4,1,1.93403,23570,0.00328219,1.00503,1.94376,688,Col,87.745471954
321781,W+1_RB2in_S04,1,4,2,1.99377,19852,0.0110475,1.00363,2.00101,688,Col,75.84990946466667
321781,W+1_RB2out_S04,1,4,2,1.65797,17422,0.00618576,1.00344,1.66367,688,Col,90.22990798949999
321781,W+1_RB3+_S04,1,4,3,1.57301,7379,0.00277126,1.00107,1.57469,688,Col,93.631038666
321781,W+1_RB3-_S04,1,4,3,1.68121,8090,0.00207814,1.00062,1.68226,688,Col,93.136844635
321781,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,688,Col,0.0
321781,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,688,Col,0.0
321781,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,688,Col,0.0
321781,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,688,Col,0.0
321781,W+1_RB1in_S05,1,5,1,2.38646,37193,0.00590311,1.00574,2.40017,688,Col,88.0954704285
321781,W+1_RB1out_S05,1,5,1,2.16831,29103,0.00566235,1.00532,2.17984,688,Col,84.1534042355
321781,W+1_RB2in_S05,1,5,2,2.0559,29424,0.0169788,1.00372,2.06354,688,Col,92.23272959366666
321781,W+1_RB2out_S05,1,5,2,1.84171,22607,0.00439919,1.00401,1.84909,688,Col,89.7141113285
321781,W+1_RB3+_S05,1,5,3,1.84906,10523,0.0033386,1.00123,1.85134,688,Col,95.0054626465
321781,W+1_RB3-_S05,1,5,3,1.79274,10172,0.00528728,1.00071,1.794,688,Col,90.1774787905
321781,W+1_RB4+_S05,1,5,4,1.83337,8758,0.0113042,1.00147,1.83606,688,Col,85.161289215
321781,W+1_RB4-_S05,1,5,4,1.71301,9413,0.00618744,1.00164,1.71582,688,Col,95.5504302975
321781,W+1_RB1in_S06,1,6,1,2.05925,31591,0.00306369,1.00524,2.07005,688,Col,86.7127876285
321781,W+1_RB1out_S06,1,6,1,2.41325,31756,0.00372369,1.00558,2.42672,688,Col,84.1018218995
321781,W+1_RB2in_S06,1,6,2,2.12925,29439,0.00405034,1.00392,2.1376,688,Col,91.58841705333334
321781,W+1_RB2out_S06,1,6,2,1.91596,23367,0.00237783,1.00379,1.92321,688,Col,91.269004822
321781,W+1_RB3+_S06,1,6,3,1.80093,10123,0.00231276,1.00125,1.80317,688,Col,93.32434463499999
321781,W+1_RB3-_S06,1,6,3,1.97403,11098,0.0058698,1.00053,1.97508,688,Col,92.3335990905
321781,W+1_RB4+_S06,1,6,4,1.73232,8400,0.0109301,1.00165,1.73518,688,Col,88.0
321781,W+1_RB4-_S06,1,6,4,1.6429,8916,0.00552792,1.00055,1.64381,688,Col,79.868419647
321781,W+1_RB1in_S07,1,7,1,2.01611,31288,0.00618597,1.00635,2.02892,688,Col,87.951751709
321781,W+1_RB1out_S07,1,7,1,2.01649,28130,0.00544803,1.00599,2.02856,688,Col,88.19675827
321781,W+1_RB2in_S07,1,7,2,1.98977,28014,0.00809717,1.00407,1.99786,688,Col,91.80759938566666
321781,W+1_RB2out_S07,1,7,2,1.94054,24509,0.00443389,1.00389,1.9481,688,Col,92.2625694275
321781,W+1_RB3+_S07,1,7,3,2.18718,12281,0.0217275,1.00125,2.18991,688,Col,94.814243317
321781,W+1_RB3-_S07,1,7,3,1.81095,10422,0.0116421,1.0007,1.81221,688,Col,93.7941970825
321781,W+1_RB4+_S07,1,7,4,1.92136,8869,0.0062825,1.00174,1.9247,688,Col,93.75
321781,W+1_RB4-_S07,1,7,4,2.32765,12432,0.00524246,1.00094,2.32984,688,Col,92.1052627565
321781,W+1_RB1in_S08,1,8,1,2.23892,35010,0.00243013,1.00605,2.25246,688,Col,84.58695602399999
321781,W+1_RB1out_S08,1,8,1,2.19654,31516,0.00306663,1.00575,2.20917,688,Col,88.141204834
321781,W+1_RB2in_S08,1,8,2,1.91462,27247,0.00414588,1.00473,1.92368,688,Col,91.99478912366668
321781,W+1_RB2out_S08,1,8,2,2.15635,25611,0.00370464,1.00397,2.16492,688,Col,87.9540901185
321781,W+1_RB3+_S08,1,8,3,1.78017,10681,0.0206667,1.00083,1.78165,688,Col,95.05404281599999
321781,W+1_RB3-_S08,1,8,3,2.03528,11365,0.00537249,1.00126,2.03783,688,Col,90.40485763550001
321781,W+1_RB4+_S08,1,8,4,1.87637,7513,0.00899101,1.0015,1.87919,688,Col,85.714286804
321781,W+1_RB4-_S08,1,8,4,1.77638,10200,0.00801115,1.00174,1.77948,688,Col,83.0952377315
321781,W+1_RB1in_S09,1,9,1,2.14354,34376,0.00361664,1.00533,2.15496,688,Col,87.84637451149999
321781,W+1_RB1out_S09,1,9,1,1.85027,26568,0.00445713,1.00581,1.86103,688,Col,87.3420448305
321781,W+1_RB2in_S09,1,9,2,1.50829,19736,0.00405044,1.00453,1.51512,688,Col,81.701283773
321781,W+1_RB2out_S09,1,9,2,1.61292,17547,0.0305175,1.00406,1.61947,688,Col,78.25234222399999
321781,W+1_RB3+_S09,1,9,3,1.89085,10377,0.00291545,1.00109,1.89292,688,Col,88.7067527775
321781,W+1_RB3-_S09,1,9,3,1.84595,9167,0.00342328,1.00121,1.84819,688,Col,78.5824680325
321781,W+1_RB4_S09,1,9,4,1.82305,10900,0.00735909,1.00168,1.8261,688,Col,94.8106155395
321781,W+1_RB1in_S10,1,10,1,2.04143,31342,0.00162835,1.00458,2.05078,688,Col,86.46707534800001
321781,W+1_RB1out_S10,1,10,1,2.07343,28690,0.0036135,1.00414,2.082,688,Col,88.725475311
321781,W+1_RB2in_S10,1,10,2,1.86547,25251,0.00325059,1.00363,1.87225,688,Col,92.32322692866666
321781,W+1_RB2out_S10,1,10,2,1.93557,22683,0.00358392,1.0036,1.94254,688,Col,92.0034446715
321781,W+1_RB3+_S10,1,10,3,1.93288,11259,0.00446352,1.00069,1.9342,688,Col,94.4524230955
321781,W+1_RB3-_S10,1,10,3,1.88853,9945,0.00132928,1.00209,1.89248,688,Col,92.4028167725
321781,W+1_RB4+_S10,1,10,4,1.78023,12280,0.00217454,1.00174,1.78333,688,Col,96.51567840550001
321781,W+1_RB4-_S10,1,10,4,1.7996,10830,0.00199402,1.00216,1.8035,688,Col,90.7320137025
321781,W+1_RB1in_S11,1,11,1,2.16196,33426,0.00329862,1.00631,2.17561,688,Col,86.93973159800001
321781,W+1_RB1out_S11,1,11,1,2.04489,26467,0.00231786,1.00497,2.05505,688,Col,81.870174408
321781,W+1_RB2in_S11,1,11,2,1.80733,25037,0.00129936,1.00384,1.81428,688,Col,90.59400939933334
321781,W+1_RB2out_S11,1,11,2,2.00099,24140,0.00273541,1.00374,2.00849,688,Col,89.004413605
321781,W+1_RB3+_S11,1,11,3,1.98091,11206,0.000530316,1.00106,1.98301,688,Col,95.2340965275
321781,W+1_RB3-_S11,1,11,3,1.90016,10411,0.0023727,1.00091,1.9019,688,Col,89.757358551
321781,W+1_RB4_S11,1,11,4,1.82501,10711,0.00408928,1.00136,1.8275,688,Col,95.5460128785
321781,W+1_RB1in_S12,1,12,1,2.01545,30524,0.0044239,1.00625,2.02804,688,Col,83.03200531
321781,W+1_RB1out_S12,1,12,1,2.0415,29612,0.00268873,1.00673,2.05525,688,Col,88.339530945
321781,W+1_RB2in_S12,1,12,2,2.01225,28918,0.00285297,1.00504,2.02238,688,Col,91.98869578066666
321781,W+1_RB2out_S12,1,12,2,1.54287,16896,0.0022829,1.00496,1.55052,688,Col,78.7670631405
321781,W+1_RB3+_S12,1,12,3,1.89423,11390,0.00299351,1.0015,1.89707,688,Col,92.8331184385
321781,W+1_RB3-_S12,1,12,3,1.82752,10638,0.004123,1.00069,1.82878,688,Col,93.372875214
321781,W+1_RB4+_S12,1,12,4,1.88703,10958,0.00637162,1.00103,1.88898,688,Col,89.92424392699999
321781,W+1_RB4-_S12,1,12,4,1.64465,6350,0.002072,1.00026,1.64508,688,Col,95.833332062
321781,W+2_RB1in_S01,2,1,1,2.86884,32065,0.00599445,1.00314,2.87785,688,Col,61.57439994800001
321781,W+2_RB1out_S01,2,1,1,1.55948,13672,0.00399224,1.00286,1.56394,688,Col,56.536958694
321781,W+2_RB2in_S01,2,1,2,1.80468,19440,0.00649833,1.00363,1.81124,688,Col,70.8773117065
321781,W+2_RB2out_S01,2,1,2,1.73442,16026,0.00584416,1.00282,1.73931,688,Col,80.47941589366667
321781,W+2_RB3+_S01,2,1,3,1.93048,9025,0.00877005,1.00193,1.9342,688,Col,93.552993774
321781,W+2_RB3-_S01,2,1,3,1.32818,5674,0.00678839,1.0,1.32818,688,Col,79.452167511
321781,W+2_RB4+_S01,2,1,4,1.58426,6383,0.00918342,1.00124,1.58623,688,Col,56.410255432499994
321781,W+2_RB4-_S01,2,1,4,1.72926,7671,0.00788999,1.0009,1.73082,688,Col,43.75
321781,W+2_RB1in_S02,2,2,1,2.01723,25399,0.0118338,1.00439,2.02608,688,Col,60.71693420449999
321781,W+2_RB1out_S02,2,2,1,1.77914,19035,0.0047668,1.00291,1.78431,688,Col,59.1210441585
321781,W+2_RB2in_S02,2,2,2,2.04172,26134,0.00257813,1.00408,2.05005,688,Col,87.2293395995
321781,W+2_RB2out_S02,2,2,2,2.04531,24464,0.00426386,1.0031,2.05166,688,Col,89.53532663966666
321781,W+2_RB3+_S02,2,2,3,1.70903,9750,0.00245399,1.00088,1.71053,688,Col,93.7559700015
321781,W+2_RB3-_S02,2,2,3,1.79541,10399,0.0170925,1.00173,1.79851,688,Col,92.782814026
321781,W+2_RB4+_S02,2,2,4,1.80003,10550,0.00818973,1.00154,1.8028,688,Col,71.11110878
321781,W+2_RB4-_S02,2,2,4,1.76819,7872,0.0098832,1.00112,1.77018,688,Col,45.833332062
321781,W+2_RB1in_S03,2,3,1,1.9387,21157,0.00357372,1.00396,1.94637,688,Col,59.3357048035
321781,W+2_RB1out_S03,2,3,1,1.99187,20078,0.00198413,1.00289,1.99761,688,Col,65.346607208
321781,W+2_RB2in_S03,2,3,2,1.93692,21769,0.00177952,1.00339,1.94349,688,Col,83.3402671815
321781,W+2_RB2out_S03,2,3,2,2.11558,21160,0.00679864,1.0015,2.11875,688,Col,84.27391815166668
321781,W+2_RB3+_S03,2,3,3,2.0393,9393,0.00217108,1.00152,2.0424,688,Col,92.74228668250001
321781,W+2_RB3-_S03,2,3,3,1.65907,8370,0.00317146,1.00099,1.66071,688,Col,91.81802749650001
321781,W+2_RB4+_S03,2,3,4,1.87472,8290,0.00248756,1.00204,1.87854,688,Col,70.5555553435
321781,W+2_RB4-_S03,2,3,4,1.47828,7010,0.00400675,1.00169,1.48078,688,Col,50.833333969
321781,W+2_RB1in_S04,2,4,1,1.99232,23099,0.00396757,1.00381,1.99991,688,Col,60.6132068635
321781,W+2_RB1out_S04,2,4,1,1.97129,21010,0.00422218,1.00358,1.97834,688,Col,66.45305633550001
321781,W+2_RB2in_S04,2,4,2,2.02255,22695,0.00507976,1.00322,2.02906,688,Col,84.182712555
321781,W+2_RB2out_S04,2,4,2,1.80301,18306,0.00275781,1.00207,1.80675,688,Col,87.13827006033334
321781,W+2_RB3+_S04,2,4,3,1.73857,8406,0.03909,1.00062,1.73965,688,Col,93.96525955199999
321781,W+2_RB3-_S04,2,4,3,1.74637,7939,0.00395952,1.00088,1.74791,688,Col,88.36185073850001
321781,W+2_RB4++_S04,2,4,4,1.59706,4558,0.00280308,1.0,1.59706,688,Col,88.50649261449999
321781,W+2_RB4+_S04,2,4,4,1.68258,5958,0.00423609,1.00085,1.684,688,Col,95.290866852
321781,W+2_RB4--_S04,2,4,4,1.53627,4363,0.00246479,1.0,1.53627,688,Col,76.709400177
321781,W+2_RB4-_S04,2,4,4,1.79224,5961,0.00330728,1.0,1.79224,688,Col,94.2027015685
321781,W+2_RB1in_S05,2,5,1,2.0162,20904,0.00501543,1.00553,2.02735,688,Col,58.8196601865
321781,W+2_RB1out_S05,2,5,1,2.30919,21868,0.00443506,1.00499,2.3207,688,Col,63.9831314085
321781,W+2_RB2in_S05,2,5,2,1.87573,19969,0.00422694,1.00406,1.88333,688,Col,84.250553131
321781,W+2_RB2out_S05,2,5,2,1.94489,18527,0.00398908,1.00263,1.95001,688,Col,85.59909566233334
321781,W+2_RB3+_S05,2,5,3,1.84389,7949,0.00278358,1.0007,1.84517,688,Col,92.568294525
321781,W+2_RB3-_S05,2,5,3,1.88196,8514,0.00331565,1.00111,1.88405,688,Col,91.709980011
321781,W+2_RB4+_S05,2,5,4,1.72974,7002,0.00296443,1.00198,1.73317,688,Col,52.678571700999996
321781,W+2_RB4-_S05,2,5,4,1.77103,7201,0.00713232,1.00074,1.77234,688,Col,57.413793564
321781,W+2_RB1in_S06,2,6,1,1.9403,20247,0.00412075,1.00337,1.94683,688,Col,59.303911209000006
321781,W+2_RB1out_S06,2,6,1,1.95694,18726,0.00219459,1.00293,1.96269,688,Col,64.340068817
321781,W+2_RB2in_S06,2,6,2,1.94032,19605,0.00435471,1.00348,1.94707,688,Col,83.8361434935
321781,W+2_RB2out_S06,2,6,2,1.97501,17864,0.00386954,1.00233,1.97961,688,Col,83.73550923666669
321781,W+2_RB3+_S06,2,6,3,1.70297,7568,0.00337534,1.00158,1.70566,688,Col,93.84032821650001
321781,W+2_RB3-_S06,2,6,3,1.73815,7886,0.00264492,1.0,1.73815,688,Col,92.857501984
321781,W+2_RB4+_S06,2,6,4,1.67342,6774,0.00321146,1.00099,1.67507,688,Col,51.190475463999995
321781,W+2_RB4-_S06,2,6,4,1.81699,7784,0.0035014,1.0014,1.81954,688,Col,49.999998092999995
321781,W+2_RB1in_S07,2,7,1,2.03446,21669,0.00450662,1.00491,2.04444,688,Col,58.383689880000006
321781,W+2_RB1out_S07,2,7,1,2.09767,20209,0.00508615,1.0048,2.10774,688,Col,63.22744178800001
321781,W+2_RB2in_S07,2,7,2,2.01937,20432,0.00770903,1.00467,2.0288,688,Col,0.0
321781,W+2_RB2out_S07,2,7,2,1.87614,16859,0.00389495,1.0029,1.88158,688,Col,0.0
321781,W+2_RB3+_S07,2,7,3,1.9534,8761,0.00691193,1.00089,1.95514,688,Col,94.891307831
321781,W+2_RB3-_S07,2,7,3,1.85158,8271,0.0100739,1.00067,1.85282,688,Col,92.47387313850001
321781,W+2_RB4+_S07,2,7,4,1.92142,7653,0.0110469,1.00101,1.92335,688,Col,67.7777786255
321781,W+2_RB4-_S07,2,7,4,1.78054,7724,0.0108345,1.00185,1.78383,688,Col,77.7777786255
321781,W+2_RB1in_S08,2,8,1,2.12088,23476,0.00758876,1.00408,2.12954,688,Col,59.882068634
321781,W+2_RB1out_S08,2,8,1,2.03939,19778,0.0044339,1.00425,2.04805,688,Col,62.642551422000004
321781,W+2_RB2in_S08,2,8,2,1.77368,16779,0.00665962,1.00457,1.78178,688,Col,73.9766464235
321781,W+2_RB2out_S08,2,8,2,1.40626,11724,0.0086362,1.00301,1.41049,688,Col,73.90227254266667
321781,W+2_RB3+_S08,2,8,3,1.92358,9112,0.00211104,1.00127,1.92602,688,Col,94.7289161685
321781,W+2_RB3-_S08,2,8,3,1.91977,8662,0.00554078,1.00111,1.9219,688,Col,92.356086731
321781,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,688,Col,0.0
321781,W+2_RB4-_S08,2,8,4,1.82456,8008,0.00455685,1.00068,1.82581,688,Col,77.7777786255
321781,W+2_RB1in_S09,2,9,1,2.38609,24906,0.00536501,1.00346,2.39435,688,Col,57.66085434
321781,W+2_RB1out_S09,2,9,1,2.16792,21573,0.00361773,1.00343,2.17536,688,Col,64.826171875
321781,W+2_RB2in_S09,2,9,2,2.13043,22883,0.00865841,1.00308,2.137,688,Col,85.03844833400001
321781,W+2_RB2out_S09,2,9,2,1.78033,17611,0.0104125,1.00233,1.78448,688,Col,86.30471293133333
321781,W+2_RB3+_S09,2,9,3,1.67032,7767,0.00365591,1.00129,1.67248,688,Col,94.96133804300001
321781,W+2_RB3-_S09,2,9,3,1.88507,8988,0.00587248,1.00084,1.88665,688,Col,94.21146011350001
321781,W+2_RB4_S09,2,9,4,1.81365,8555,0.00678397,1.00106,1.81558,688,Col,71.25
321781,W+2_RB1in_S10,2,10,1,2.12741,22191,0.00488927,1.00279,2.13334,688,Col,60.325548172
321781,W+2_RB1out_S10,2,10,1,1.93713,18889,0.00297405,1.00402,1.94491,688,Col,65.1253147125
321781,W+2_RB2in_S10,2,10,2,2.18291,22353,0.00849609,1.00284,2.18911,688,Col,84.93984222399999
321781,W+2_RB2out_S10,2,10,2,1.8105,16796,0.00398836,1.00259,1.8152,688,Col,85.20175425233333
321781,W+2_RB3+_S10,2,10,3,1.84612,8302,0.00133422,1.00111,1.84817,688,Col,93.53359222399999
321781,W+2_RB3-_S10,2,10,3,1.74735,7594,0.00207087,1.00046,1.74816,688,Col,92.97352600100001
321781,W+2_RB4+_S10,2,10,4,1.972,10846,0.00363636,1.0031,1.97811,688,Col,97.08980178850001
321781,W+2_RB4-_S10,2,10,4,1.84308,9643,0.00439602,1.00249,1.84767,688,Col,94.167503357
321781,W+2_RB1in_S11,2,11,1,2.44718,25458,0.00855522,1.00357,2.45591,688,Col,59.509126663
321781,W+2_RB1out_S11,2,11,1,1.51239,13300,0.00659541,1.00319,1.51723,688,Col,57.171447754
321781,W+2_RB2in_S11,2,11,2,1.98169,20455,0.00319705,1.0036,1.98882,688,Col,84.3052062985
321781,W+2_RB2out_S11,2,11,2,1.83918,16834,0.0126734,1.00208,1.843,688,Col,85.43453216566667
321781,W+2_RB3+_S11,2,11,3,2.09478,8752,0.00335089,1.00048,2.09579,688,Col,92.3650474545
321781,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,688,Col,0.0
321781,W+2_RB4_S11,2,11,4,1.79705,7907,0.0202273,1.00182,1.80032,688,Col,72.70115089400001
321781,W+2_RB1in_S12,2,12,1,2.34824,12232,0.00268766,1.00327,2.35593,688,Col,27.286523819
321781,W+2_RB1out_S12,2,12,1,1.77549,9055,0.00627451,1.00374,1.78213,688,Col,33.550437927
321781,W+2_RB2in_S12,2,12,2,1.86836,19827,0.00273276,1.0034,1.87472,688,Col,85.18138122549999
321781,W+2_RB2out_S12,2,12,2,1.86317,17784,0.00335254,1.00336,1.86944,688,Col,85.18478393566666
321781,W+2_RB3+_S12,2,12,3,1.76343,8140,0.00411612,1.00174,1.76649,688,Col,92.70652771
321781,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,688,Col,0.0
321781,W+2_RB4+_S12,2,12,4,1.8849,8516,0.00199203,1.00289,1.89034,688,Col,64.285715103
321781,W+2_RB4-_S12,2,12,4,1.68634,5199,0.00194616,1.00065,1.68744,688,Col,56.666667938
