chamber,contains_zero_roll,rolls_count,fid_eff_ch_level
W-1_RB3-_S02,0,2,96.54589080810547
W-1_RB3+_S02,0,2,97.80018615722656
W-1_RB4-_S02,1,2,0.0
W-1_RB4+_S02,1,2,0.0
W-1_RB4--_S02,1,2,0.0
W-1_RB4++_S02,1,2,0.0
W-1_RB1in_S03,0,2,96.31532669067383
W-1_RB1out_S03,0,2,97.61396408081055
W-1_RB2in_S03,0,3,97.68452962239583
W-1_RB2out_S03,0,2,94.36650848388672
W-1_RB3-_S03,0,2,98.28493881225586
W-1_RB3+_S03,0,2,98.19344711303711
W-1_RB4-_S03,0,2,97.39159774780273
W-1_RB4+_S03,0,2,97.13352584838867
W-1_RB4--_S03,1,2,0.0
W-1_RB4++_S03,1,2,0.0
W-1_RB1in_S04,0,2,96.86820220947266
W-1_RB1out_S04,1,2,47.412620544433594
W-1_RB2in_S04,0,3,92.44594319661458
W-1_RB2out_S04,1,2,0.0
W-1_RB3-_S04,0,2,97.44649887084961
W-1_RB3+_S04,0,2,97.50936889648438
W-1_RB4-_S04,0,2,97.64926528930664
W-1_RB4+_S04,1,2,0.0
W-1_RB4--_S04,0,2,97.20873641967773
W-1_RB4++_S04,1,2,0.0
W-1_RB1in_S05,0,2,95.50105285644531
W-1_RB1out_S05,0,2,98.0312614440918
W-1_RB2in_S05,0,3,97.97335052490234
W-1_RB2out_S05,0,2,97.71114730834961
W-1_RB3-_S05,0,2,97.20322799682617
W-1_RB3+_S05,0,2,97.66152572631836
W-1_RB4-_S05,1,2,0.0
W-1_RB4+_S05,1,2,0.0
W-1_RB4--_S05,1,2,0.0
W-1_RB4++_S05,1,2,0.0
W-1_RB1in_S06,0,2,96.8675422668457
W-1_RB1out_S06,0,2,97.05440139770508
W-1_RB2in_S06,0,3,94.70685323079427
W-1_RB2out_S06,0,2,96.97193908691406
W-1_RB3-_S06,0,2,94.93325424194336
W-1_RB3+_S06,0,2,91.46210861206055
W-1_RB4-_S06,0,2,79.2332763671875
W-1_RB4+_S06,0,2,97.21475219726562
W-1_RB4--_S06,1,2,0.0
W-1_RB4++_S06,1,2,0.0
W-1_RB1in_S07,0,2,97.7074966430664
W-1_RB1out_S07,0,2,98.08486557006836
W-1_RB2in_S07,0,3,83.77370961507161
W-1_RB2out_S07,1,2,47.00748062133789
W-1_RB3-_S07,0,2,97.56608581542969
W-1_RB3+_S07,0,2,97.55102157592773
W-1_RB4-_S07,1,2,0.0
W-1_RB4+_S07,1,2,0.0
W-1_RB4--_S07,1,2,0.0
W-1_RB4++_S07,1,2,0.0
W-1_RB1in_S08,0,2,94.20153045654297
W-1_RB1out_S08,0,2,94.79232025146484
W-1_RB2in_S08,0,3,97.82588450113933
W-1_RB2out_S08,0,2,94.72964477539062
W-1_RB3-_S08,0,2,97.09021759033203
W-1_RB3+_S08,0,2,93.69930267333984
W-1_RB4-_S08,1,2,0.0
W-1_RB4+_S08,1,2,0.0
W-1_RB4--_S08,1,2,0.0
W-1_RB4++_S08,1,2,0.0
W-1_RB1in_S09,0,2,95.97577667236328
W-1_RB1out_S09,0,2,97.52105331420898
W-1_RB2in_S09,0,3,97.36896514892578
W-1_RB2out_S09,0,2,96.1545524597168
W-1_RB3-_S09,0,2,91.60890579223633
W-1_RB3+_S09,0,2,95.33253479003906
W-1_RB4_S09,0,2,96.29987716674805
W-1_RB4+_S09,1,2,0.0
W-1_RB4--_S09,1,2,0.0
W-1_RB4++_S09,1,2,0.0
W-1_RB1in_S10,0,2,95.96115112304688
W-1_RB1out_S10,0,2,97.42900085449219
W-1_RB2in_S10,0,3,98.09325663248698
W-1_RB2out_S10,0,2,97.4416732788086
W-1_RB3-_S10,1,2,47.39084243774414
W-1_RB3+_S10,1,2,48.10276794433594
W-1_RB4-_S10,0,2,95.5054702758789
W-1_RB4+_S10,0,2,95.80131149291992
W-1_RB4--_S10,1,2,0.0
W-1_RB4++_S10,1,2,0.0
W-1_RB1in_S11,0,2,96.5212287902832
W-1_RB1out_S11,0,2,97.66590881347656
W-1_RB2in_S11,0,3,91.8992182413737
W-1_RB2out_S11,0,2,97.76491928100586
W-1_RB3-_S11,1,2,0.0
W-1_RB3+_S11,0,2,80.54053497314453
W-1_RB4_S11,0,2,97.65765380859375
W-1_RB4+_S11,1,2,0.0
W-1_RB4--_S11,1,2,0.0
W-1_RB4++_S11,1,2,0.0
W-1_RB1in_S12,0,2,96.77423477172852
W-1_RB1out_S12,0,2,95.51755142211914
W-1_RB2in_S12,0,3,97.82970428466797
W-1_RB2out_S12,0,2,82.85689544677734
W-1_RB3-_S12,0,2,97.79656219482422
W-1_RB3+_S12,1,2,0.0
W-1_RB4-_S12,0,2,97.70104217529297
W-1_RB4+_S12,0,2,90.20886611938477
W-1_RB4--_S12,1,2,0.0
W-1_RB4++_S12,1,2,0.0
W+0_RB1in_S01,0,2,95.11050033569336
W+0_RB1out_S01,0,2,97.13520812988281
W+0_RB2in_S01,0,3,98.45172373453777
W+0_RB2out_S01,0,2,85.74956512451172
W+0_RB3-_S01,0,2,98.93289947509766
W+0_RB3+_S01,0,2,97.9868278503418
W+0_RB4-_S01,1,2,0.0
W+0_RB4+_S01,1,2,0.0
W+0_RB4--_S01,1,2,0.0
W+0_RB4++_S01,1,2,0.0
W+0_RB1in_S02,0,2,89.86320495605469
W+0_RB1out_S02,0,2,98.51224136352539
W+0_RB2in_S02,0,3,97.65574645996094
W+0_RB2out_S02,0,2,97.34123611450195
W+0_RB3-_S02,0,2,91.11590576171875
W+0_RB3+_S02,0,2,96.95797729492188
W+0_RB4-_S02,0,2,94.73149490356445
W+0_RB4+_S02,0,2,84.32041931152344
W+0_RB4--_S02,1,2,0.0
W+0_RB4++_S02,1,2,0.0
W+0_RB1in_S03,0,2,95.88122940063477
W+0_RB1out_S03,0,2,97.43512725830078
W+0_RB2in_S03,0,3,93.95353190104167
W+0_RB2out_S03,0,2,94.43988418579102
W+0_RB3-_S03,0,2,79.74378204345703
W+0_RB3+_S03,0,2,98.18329238891602
W+0_RB4-_S03,0,2,98.00213241577148
W+0_RB4+_S03,0,2,95.9859733581543
W+0_RB4--_S03,1,2,0.0
W+0_RB4++_S03,1,2,0.0
W+0_RB1in_S04,0,2,96.78035354614258
W+0_RB1out_S04,0,2,96.85641860961914
W+0_RB2in_S04,0,3,98.19772593180339
W+0_RB2out_S04,0,2,96.7481918334961
W+0_RB3-_S04,0,2,94.64864349365234
W+0_RB3+_S04,1,2,0.0
W+0_RB4-_S04,0,2,97.79618453979492
W+0_RB4+_S04,0,2,97.17002868652344
W+0_RB4--_S04,0,2,97.85201644897461
W+0_RB4++_S04,0,2,97.31892395019531
W+0_RB1in_S05,0,2,96.78050994873047
W+0_RB1out_S05,0,2,97.43719100952148
W+0_RB2in_S05,0,3,68.84481430053711
W+0_RB2out_S05,0,2,92.22021484375
W+0_RB3-_S05,0,2,97.97199630737305
W+0_RB3+_S05,0,2,97.14215850830078
W+0_RB4-_S05,0,2,93.51179122924805
W+0_RB4+_S05,0,2,95.85931015014648
W+0_RB4--_S05,1,2,0.0
W+0_RB4++_S05,1,2,0.0
W+0_RB1in_S06,0,2,96.05625915527344
W+0_RB1out_S06,0,2,97.50400924682617
W+0_RB2in_S06,0,3,98.43672180175781
W+0_RB2out_S06,0,2,97.64447402954102
W+0_RB3-_S06,0,2,98.00429153442383
W+0_RB3+_S06,0,2,98.03734588623047
W+0_RB4-_S06,0,2,97.06718063354492
W+0_RB4+_S06,0,2,96.62443923950195
W+0_RB4--_S06,1,2,0.0
W+0_RB4++_S06,1,2,0.0
W+0_RB1in_S07,0,2,96.47200393676758
W+0_RB1out_S07,0,2,95.80462646484375
W+0_RB2in_S07,0,3,98.6722640991211
W+0_RB2out_S07,0,2,93.531005859375
W+0_RB3-_S07,0,2,98.01264572143555
W+0_RB3+_S07,0,2,98.2137565612793
W+0_RB4-_S07,1,2,0.0
W+0_RB4+_S07,1,2,0.0
W+0_RB4--_S07,1,2,0.0
W+0_RB4++_S07,1,2,0.0
W+0_RB1in_S08,0,2,93.54965591430664
W+0_RB1out_S08,0,2,97.3646354675293
W+0_RB2in_S08,0,3,98.29419199625652
W+0_RB2out_S08,0,2,96.4507942199707
W+0_RB3-_S08,0,2,96.91010665893555
W+0_RB3+_S08,0,2,92.01215362548828
W+0_RB4-_S08,0,2,95.71163177490234
W+0_RB4+_S08,0,2,96.7635269165039
W+0_RB4--_S08,1,2,0.0
W+0_RB4++_S08,1,2,0.0
W+0_RB1in_S09,0,2,95.0311393737793
W+0_RB1out_S09,0,2,94.26488494873047
W+0_RB2in_S09,0,3,97.55834452311198
W+0_RB2out_S09,0,2,97.30509948730469
W+0_RB3-_S09,0,2,98.61239624023438
W+0_RB3+_S09,0,2,98.6472053527832
W+0_RB4_S09,0,2,96.20313262939453
W+0_RB4+_S09,1,2,0.0
W+0_RB4--_S09,1,2,0.0
W+0_RB4++_S09,1,2,0.0
W+0_RB1in_S10,0,2,96.36837768554688
W+0_RB1out_S10,0,2,97.48250579833984
W+0_RB2in_S10,0,3,95.62347412109375
W+0_RB2out_S10,0,2,94.68808364868164
W+0_RB3-_S10,0,2,91.13365936279297
W+0_RB3+_S10,0,2,97.20525741577148
W+0_RB4-_S10,0,2,97.22503662109375
W+0_RB4+_S10,0,2,92.90853118896484
W+0_RB4--_S10,1,2,0.0
W+0_RB4++_S10,1,2,0.0
W+0_RB1in_S11,0,2,94.77476501464844
W+0_RB1out_S11,0,2,96.65921020507812
W+0_RB2in_S11,0,3,96.80890146891277
W+0_RB2out_S11,0,2,95.3737678527832
W+0_RB3-_S11,0,2,81.84119415283203
W+0_RB3+_S11,0,2,98.77446746826172
W+0_RB4_S11,0,2,93.86994934082031
W+0_RB4+_S11,1,2,0.0
W+0_RB4--_S11,1,2,0.0
W+0_RB4++_S11,1,2,0.0
W+0_RB1in_S12,0,2,96.39179992675781
W+0_RB1out_S12,0,2,98.2924575805664
W+0_RB2in_S12,0,3,97.80289967854817
W+0_RB2out_S12,0,2,97.04158782958984
W+0_RB3-_S12,0,2,97.75448226928711
W+0_RB3+_S12,0,2,97.67551803588867
W+0_RB4-_S12,0,2,96.26237106323242
W+0_RB4+_S12,0,2,97.94830322265625
W+0_RB4--_S12,1,2,0.0
W+0_RB4++_S12,1,2,0.0
W+1_RB1in_S01,0,2,94.9039306640625
W+1_RB1out_S01,0,2,92.0371208190918
W+1_RB2in_S01,0,3,86.22205352783203
W+1_RB2out_S01,0,2,97.47256088256836
W+1_RB3-_S01,0,2,97.0479507446289
W+1_RB3+_S01,0,2,97.64811325073242
W+1_RB4-_S01,0,2,89.07960891723633
W+1_RB4+_S01,0,2,96.63959121704102
W+1_RB4--_S01,1,2,0.0
W+1_RB4++_S01,1,2,0.0
W+1_RB1in_S02,0,2,96.70895004272461
W+1_RB1out_S02,0,2,96.12337493896484
W+1_RB2in_S02,0,3,95.42953236897786
W+1_RB2out_S02,0,2,96.62838363647461
W+1_RB3-_S02,0,2,97.69717025756836
W+1_RB3+_S02,0,2,93.08463668823242
W+1_RB4-_S02,0,2,95.90108489990234
W+1_RB4+_S02,0,2,97.29765319824219
W+1_RB4--_S02,1,2,0.0
W+1_RB4++_S02,1,2,0.0
W+1_RB1in_S03,0,2,97.1147575378418
W+1_RB1out_S03,0,2,84.78368759155273
W+1_RB2in_S03,0,3,96.63879903157552
W+1_RB2out_S03,0,2,95.80119323730469
W+1_RB3-_S03,0,2,98.49524307250977
W+1_RB3+_S03,0,2,97.74443817138672
W+1_RB4-_S03,0,2,97.76531600952148
W+1_RB4+_S03,0,2,96.26093673706055
W+1_RB4--_S03,1,2,0.0
W+1_RB4++_S03,1,2,0.0
W+1_RB1in_S04,0,2,97.16093444824219
W+1_RB1out_S04,0,2,97.24866485595703
W+1_RB2in_S04,0,3,82.23144276936848
W+1_RB2out_S04,0,2,95.96784210205078
W+1_RB3-_S04,0,2,97.50162887573242
W+1_RB3+_S04,0,2,98.54623794555664
W+1_RB4-_S04,1,2,0.0
W+1_RB4+_S04,1,2,0.0
W+1_RB4--_S04,1,2,0.0
W+1_RB4++_S04,1,2,0.0
W+1_RB1in_S05,0,2,98.63143539428711
W+1_RB1out_S05,0,2,92.85223007202148
W+1_RB2in_S05,0,3,98.0662129720052
W+1_RB2out_S05,0,2,94.58032989501953
W+1_RB3-_S05,0,2,95.42197036743164
W+1_RB3+_S05,0,2,98.74012756347656
W+1_RB4-_S05,0,2,96.7571792602539
W+1_RB4+_S05,0,2,97.43679428100586
W+1_RB4--_S05,1,2,0.0
W+1_RB4++_S05,1,2,0.0
W+1_RB1in_S06,0,2,95.9964599609375
W+1_RB1out_S06,0,2,93.62298965454102
W+1_RB2in_S06,0,3,97.26354471842448
W+1_RB2out_S06,0,2,96.4896469116211
W+1_RB3-_S06,0,2,95.4144058227539
W+1_RB3+_S06,0,2,96.69115829467773
W+1_RB4-_S06,0,2,95.53645706176758
W+1_RB4+_S06,0,2,98.32134628295898
W+1_RB4--_S06,1,2,0.0
W+1_RB4++_S06,1,2,0.0
W+1_RB1in_S07,0,2,97.77545547485352
W+1_RB1out_S07,0,2,97.5458869934082
W+1_RB2in_S07,0,3,97.9685287475586
W+1_RB2out_S07,0,2,98.33850860595703
W+1_RB3-_S07,0,2,97.63930130004883
W+1_RB3+_S07,0,2,97.84419250488281
W+1_RB4-_S07,0,2,95.16462326049805
W+1_RB4+_S07,0,2,97.90434265136719
W+1_RB4--_S07,1,2,0.0
W+1_RB4++_S07,1,2,0.0
W+1_RB1in_S08,0,2,93.6942253112793
W+1_RB1out_S08,0,2,97.36233139038086
W+1_RB2in_S08,0,3,97.34986623128255
W+1_RB2out_S08,0,2,92.58409118652344
W+1_RB3-_S08,0,2,93.45916748046875
W+1_RB3+_S08,0,2,97.7120246887207
W+1_RB4-_S08,0,2,97.28342819213867
W+1_RB4+_S08,0,2,97.8238525390625
W+1_RB4--_S08,1,2,0.0
W+1_RB4++_S08,1,2,0.0
W+1_RB1in_S09,0,2,97.6378059387207
W+1_RB1out_S09,0,2,96.6796760559082
W+1_RB2in_S09,0,3,87.74255879720052
W+1_RB2out_S09,0,2,83.66581726074219
W+1_RB3-_S09,0,2,83.75466918945312
W+1_RB3+_S09,0,2,92.22127914428711
W+1_RB4_S09,0,2,98.6487808227539
W+1_RB4+_S09,1,2,0.0
W+1_RB4--_S09,1,2,0.0
W+1_RB4++_S09,1,2,0.0
W+1_RB1in_S10,0,2,96.87057876586914
W+1_RB1out_S10,0,2,97.7698974609375
W+1_RB2in_S10,0,3,97.66314697265625
W+1_RB2out_S10,0,2,96.52859878540039
W+1_RB3-_S10,0,2,95.03451538085938
W+1_RB3+_S10,0,2,97.24124908447266
W+1_RB4-_S10,0,2,91.48953247070312
W+1_RB4+_S10,0,2,97.89825439453125
W+1_RB4--_S10,1,2,0.0
W+1_RB4++_S10,1,2,0.0
W+1_RB1in_S11,0,2,96.47518539428711
W+1_RB1out_S11,0,2,90.44596099853516
W+1_RB2in_S11,0,3,97.24832153320312
W+1_RB2out_S11,0,2,94.44100570678711
W+1_RB3-_S11,0,2,94.41035842895508
W+1_RB3+_S11,0,2,98.00806045532227
W+1_RB4_S11,0,2,97.05614471435547
W+1_RB4+_S11,1,2,0.0
W+1_RB4--_S11,1,2,0.0
W+1_RB4++_S11,1,2,0.0
W+1_RB1in_S12,0,2,90.75447082519531
W+1_RB1out_S12,0,2,97.53057479858398
W+1_RB2in_S12,0,3,97.47001393636067
W+1_RB2out_S12,0,2,82.98422241210938
W+1_RB3-_S12,0,2,97.3005256652832
W+1_RB3+_S12,0,2,96.21483612060547
W+1_RB4-_S12,0,2,97.12517166137695
W+1_RB4+_S12,0,2,97.10301971435547
W+1_RB4--_S12,1,2,0.0
W+1_RB4++_S12,1,2,0.0
W+2_RB1in_S01,0,2,99.5126724243164
W+2_RB1out_S01,0,2,84.37224960327148
W+2_RB2in_S01,0,2,98.27975463867188
W+2_RB2out_S01,0,3,90.46012369791667
W+2_RB3-_S01,0,2,85.18094635009766
W+2_RB3+_S01,0,2,98.10234069824219
W+2_RB4-_S01,0,2,90.4444465637207
W+2_RB4+_S01,0,2,89.13043594360352
W+2_RB4--_S01,1,2,0.0
W+2_RB4++_S01,1,2,0.0
W+2_RB1in_S02,0,2,96.8780632019043
W+2_RB1out_S02,0,2,88.34463119506836
W+2_RB2in_S02,0,2,98.09098815917969
W+2_RB2out_S02,0,3,98.58871205647786
W+2_RB3-_S02,0,2,97.77219772338867
W+2_RB3+_S02,0,2,98.31185150146484
W+2_RB4-_S02,0,2,92.43420791625977
W+2_RB4+_S02,0,2,96.41092681884766
W+2_RB4--_S02,1,2,0.0
W+2_RB4++_S02,1,2,0.0
W+2_RB1in_S03,0,2,96.75543594360352
W+2_RB1out_S03,0,2,98.19149780273438
W+2_RB2in_S03,0,2,97.4429931640625
W+2_RB2out_S03,0,3,95.45226033528645
W+2_RB3-_S03,0,2,97.64282608032227
W+2_RB3+_S03,0,2,97.81130981445312
W+2_RB4-_S03,0,2,90.2802963256836
W+2_RB4+_S03,0,2,96.64980697631836
W+2_RB4--_S03,1,2,0.0
W+2_RB4++_S03,1,2,0.0
W+2_RB1in_S04,0,2,97.78243637084961
W+2_RB1out_S04,0,2,98.20464706420898
W+2_RB2in_S04,0,2,97.32270812988281
W+2_RB2out_S04,0,3,98.2050043741862
W+2_RB3-_S04,0,2,94.34719848632812
W+2_RB3+_S04,0,2,97.79312896728516
W+2_RB4-_S04,0,2,98.18295288085938
W+2_RB4+_S04,0,2,98.35257339477539
W+2_RB4--_S04,0,2,96.58835220336914
W+2_RB4++_S04,0,2,96.45956420898438
W+2_RB1in_S05,0,2,97.07490539550781
W+2_RB1out_S05,0,2,98.02025604248047
W+2_RB2in_S05,0,2,97.4140396118164
W+2_RB2out_S05,0,3,97.19647216796875
W+2_RB3-_S05,0,2,97.4190902709961
W+2_RB3+_S05,0,2,97.72731399536133
W+2_RB4-_S05,0,2,97.5039291381836
W+2_RB4+_S05,0,2,96.62498092651367
W+2_RB4--_S05,1,2,0.0
W+2_RB4++_S05,1,2,0.0
W+2_RB1in_S06,0,2,95.63238906860352
W+2_RB1out_S06,0,2,97.3612174987793
W+2_RB2in_S06,0,2,97.69697952270508
W+2_RB2out_S06,0,3,96.8092524210612
W+2_RB3-_S06,0,2,98.18627548217773
W+2_RB3+_S06,0,2,98.25238800048828
W+2_RB4-_S06,0,2,95.7754020690918
W+2_RB4+_S06,0,2,97.91666412353516
W+2_RB4--_S06,1,2,0.0
W+2_RB4++_S06,1,2,0.0
W+2_RB1in_S07,0,2,97.07064056396484
W+2_RB1out_S07,0,2,98.52412033081055
W+2_RB2in_S07,1,2,0.0
W+2_RB2out_S07,1,3,0.0
W+2_RB3-_S07,0,2,98.1233139038086
W+2_RB3+_S07,0,2,98.69124984741211
W+2_RB4-_S07,0,2,96.66666793823242
W+2_RB4+_S07,0,2,100.0
W+2_RB4--_S07,1,2,0.0
W+2_RB4++_S07,1,2,0.0
W+2_RB1in_S08,0,2,94.85962677001953
W+2_RB1out_S08,0,2,91.96855545043945
W+2_RB2in_S08,0,2,87.47570037841797
W+2_RB2out_S08,0,3,87.09686279296875
W+2_RB3-_S08,0,2,97.3192253112793
W+2_RB3+_S08,0,2,98.76445007324219
W+2_RB4-_S08,0,2,97.05813598632812
W+2_RB4+_S08,1,2,0.0
W+2_RB4--_S08,1,2,0.0
W+2_RB4++_S08,1,2,0.0
W+2_RB1in_S09,0,2,94.82037353515625
W+2_RB1out_S09,0,2,98.45035552978516
W+2_RB2in_S09,0,2,97.7806510925293
W+2_RB2out_S09,0,3,98.1315205891927
W+2_RB3-_S09,0,2,98.22511672973633
W+2_RB3+_S09,0,2,98.3644790649414
W+2_RB4_S09,0,2,97.75560760498047
W+2_RB4+_S09,1,2,0.0
W+2_RB4--_S09,1,2,0.0
W+2_RB4++_S09,1,2,0.0
W+2_RB1in_S10,0,2,94.6227035522461
W+2_RB1out_S10,0,2,97.93102645874023
W+2_RB2in_S10,0,2,97.57736206054688
W+2_RB2out_S10,0,3,96.84583282470703
W+2_RB3-_S10,0,2,98.11849975585938
W+2_RB3+_S10,0,2,97.98003387451172
W+2_RB4-_S10,0,2,96.95398330688477
W+2_RB4+_S10,0,2,98.70001983642578
W+2_RB4--_S10,1,2,0.0
W+2_RB4++_S10,1,2,0.0
W+2_RB1in_S11,0,2,96.9012222290039
W+2_RB1out_S11,0,2,89.1714096069336
W+2_RB2in_S11,0,2,98.77392196655273
W+2_RB2out_S11,0,3,98.74685923258464
W+2_RB3-_S11,1,2,0.0
W+2_RB3+_S11,0,2,98.29532623291016
W+2_RB4_S11,0,2,90.83578109741211
W+2_RB4+_S11,1,2,0.0
W+2_RB4--_S11,1,2,0.0
W+2_RB4++_S11,1,2,0.0
W+2_RB1in_S12,1,2,48.434165954589844
W+2_RB1out_S12,1,2,47.21377944946289
W+2_RB2in_S12,0,2,98.58053588867188
W+2_RB2out_S12,0,3,95.98170471191406
W+2_RB3-_S12,1,2,0.0
W+2_RB3+_S12,0,2,98.2846794128418
W+2_RB4-_S12,0,2,92.06941223144531
W+2_RB4+_S12,0,2,98.90587997436523
W+2_RB4--_S12,1,2,0.0
W+2_RB4++_S12,1,2,0.0
