run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
325022,W+0_RB3-_S03,0,3,3,1.87622,42016,0.0734125,1.00076,1.87764,1588,Col,74.2183189395,79.94412231445312
325022,W+0_RB4+_S03,0,3,4,1.66526,41097,0.00502451,1.00118,1.66722,1588,Col,94.971408844,96.16910171508788
325022,W+0_RB4-_S03,0,3,4,1.7653,45243,0.0669554,1.00148,1.76793,1588,Col,95.0891723635,97.46763229370116
325022,W+0_RB1in_S04,0,4,1,2.01385,137272,0.115662,1.00506,2.02403,1588,Col,87.078689575,97.0563621520996
325022,W+0_RB1out_S04,0,4,1,2.04247,126535,0.104533,1.00408,2.05081,1588,Col,86.7026748655,96.99159240722656
325022,W+0_RB2in_S04,0,4,2,1.93386,120164,0.104527,1.00341,1.94045,1588,Col,90.65926361066666,97.98419189453124
325022,W+0_RB2out_S04,0,4,2,1.95386,109369,0.112352,1.00326,1.96023,1588,Col,89.606620789,97.03316497802734
325022,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,1588,Col,0.0,0.0
325022,W+0_RB3-_S04,0,4,3,1.67542,42683,0.182446,1.00098,1.67707,1588,Col,92.046760559,95.31982421875
325022,W+0_RB4++_S04,0,4,4,1.69502,24971,0.00373337,1.00109,1.69686,1588,Col,95.1786727905,97.14147567749023
325022,W+0_RB4+_S04,0,4,4,1.86479,35845,0.167516,1.00062,1.86596,1588,Col,95.1741485595,97.39989471435548
325022,W+0_RB4--_S04,0,4,4,1.63561,22995,0.00426773,1.00057,1.63654,1588,Col,95.857330322,97.64473724365234
325022,W+0_RB4-_S04,0,4,4,1.61062,29666,0.167164,1.00082,1.61193,1588,Col,95.1366882325,97.09894180297852
325022,W+0_RB1in_S05,0,5,1,2.12015,153452,0.0271768,1.00574,2.13231,1588,Col,87.07776260349999,96.61084365844728
325022,W+0_RB1out_S05,0,5,1,2.13757,137499,0.0295997,1.00484,2.14792,1588,Col,87.6757926945,97.18166732788086
325022,W+0_RB2in_S05,0,5,2,1.50002,68485,0.0419222,1.00323,1.50487,1588,Col,65.59547932933333,71.1519660949707
325022,W+0_RB2out_S05,0,5,2,1.7692,93173,0.0356031,1.00385,1.77601,1588,Col,85.031417847,91.95650482177734
325022,W+0_RB3+_S05,0,5,3,1.68461,41273,0.00591837,1.00102,1.68633,1588,Col,91.476360321,96.78302764892578
325022,W+0_RB3-_S05,0,5,3,1.86983,49356,0.00731171,1.00106,1.87181,1588,Col,94.3644981385,98.09667587280272
325022,W+0_RB4+_S05,0,5,4,1.55665,32864,0.00521031,1.00133,1.55872,1588,Col,94.464550018,96.70875930786131
325022,W+0_RB4-_S05,0,5,4,1.62465,37713,0.00577263,1.00095,1.62619,1588,Col,92.667877197,94.22987365722656
325022,W+0_RB1in_S06,0,6,1,2.27364,160978,0.00687834,1.0052,2.28545,1588,Col,86.8650131225,95.9053840637207
325022,W+0_RB1out_S06,0,6,1,2.19505,140698,0.00617804,1.0048,2.20557,1588,Col,87.861759186,97.1640510559082
325022,W+0_RB2in_S06,0,6,2,2.27005,143642,0.0381339,1.00465,2.28061,1588,Col,91.448092143,98.68159993489584
325022,W+0_RB2out_S06,0,6,2,2.0503,113681,0.0320312,1.00393,2.05836,1588,Col,90.1750602725,97.68121337890624
325022,W+0_RB3+_S06,0,6,3,1.81676,45201,0.00446141,1.00133,1.81917,1588,Col,93.4770965575,97.75064468383788
325022,W+0_RB3-_S06,0,6,3,1.75475,44632,0.00373501,1.00094,1.7564,1588,Col,93.3482666015,98.12897491455078
325022,W+0_RB4+_S06,0,6,4,1.66341,35542,0.00603735,1.00141,1.66574,1588,Col,95.6061210635,96.62731552124023
325022,W+0_RB4-_S06,0,6,4,1.67846,41876,0.00316646,1.00128,1.68062,1588,Col,95.876586914,97.25685501098631
325022,W+0_RB1in_S07,0,7,1,2.12401,149029,0.0218203,1.00559,2.13588,1588,Col,87.89824295,96.76761627197266
325022,W+0_RB1out_S07,0,7,1,2.26748,135788,0.00589463,1.00497,2.27874,1588,Col,85.769271851,95.62344741821288
325022,W+0_RB2in_S07,0,7,2,2.24272,137822,0.00600459,1.00363,2.25085,1588,Col,91.461575826,98.54107666015624
325022,W+0_RB2out_S07,0,7,2,2.11889,112979,0.00823331,1.00373,2.12678,1588,Col,87.86334991449999,94.3435516357422
325022,W+0_RB3+_S07,0,7,3,2.23814,55658,0.0039006,1.00149,2.24147,1588,Col,94.4039993285,98.28085327148438
325022,W+0_RB3-_S07,0,7,3,1.94341,48873,0.00489105,1.00064,1.94465,1588,Col,92.961654663,97.87539672851562
325022,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,1588,Col,0.0,0.0
325022,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,1588,Col,0.0,0.0
325022,W+0_RB1in_S08,0,8,1,1.96344,141464,0.00566281,1.00551,1.97427,1588,Col,84.1568870545,93.61211013793944
325022,W+0_RB1out_S08,0,8,1,2.17164,144145,0.00744245,1.00507,2.18266,1588,Col,87.650588989,97.2808837890625
325022,W+0_RB2in_S08,0,8,2,2.28623,144668,0.0161826,1.00373,2.29475,1588,Col,91.295829773,97.99104817708331
325022,W+0_RB2out_S08,0,8,2,2.03436,114758,0.00604503,1.00386,2.04221,1588,Col,90.2726097105,96.79645538330078
325022,W+0_RB3+_S08,0,8,3,2.05136,51048,0.00675105,1.00113,2.05367,1588,Col,88.07931518550001,91.82418823242188
325022,W+0_RB3-_S08,0,8,3,1.80315,46157,0.00433628,1.00137,1.80562,1588,Col,93.8369026185,97.44746017456056
325022,W+0_RB4+_S08,0,8,4,1.72172,29562,0.00547467,1.00087,1.72323,1588,Col,95.977684021,97.6333236694336
325022,W+0_RB4-_S08,0,8,4,2.05035,50537,0.00551769,1.00142,2.05326,1588,Col,95.414588928,96.48604583740234
325022,W+0_RB1in_S09,0,9,1,2.11193,151379,0.00457602,1.00539,2.12331,1588,Col,86.89635849000001,95.98702239990234
325022,W+0_RB1out_S09,0,9,1,2.13388,132326,0.0191092,1.00462,2.14373,1588,Col,84.40345382699999,94.52471160888672
325022,W+0_RB2in_S09,0,9,2,2.02849,131870,0.0118291,1.00386,2.03632,1588,Col,91.07359568266666,97.76513163248698
325022,W+0_RB2out_S09,0,9,2,1.9203,111310,0.00381265,1.00362,1.92725,1588,Col,91.0961990355,97.40436553955078
325022,W+0_RB3+_S09,0,9,3,2.02366,51824,0.00972314,1.00106,2.0258,1588,Col,94.290485382,98.30881881713869
325022,W+0_RB3-_S09,0,9,3,2.39102,64297,0.00888773,1.00086,2.39307,1588,Col,94.898235321,98.73685455322266
325022,W+0_RB4_S09,0,9,4,1.93416,50296,0.00826796,1.00166,1.93737,1588,Col,95.6491889955,96.99890518188477
325022,W+0_RB1in_S10,0,10,1,2.0527,148671,0.00539854,1.00543,2.06384,1588,Col,87.500827789,96.60020446777344
325022,W+0_RB1out_S10,0,10,1,2.02269,130882,0.0140788,1.00481,2.03242,1588,Col,87.4643058775,97.51225662231444
325022,W+0_RB2in_S10,0,10,2,1.92293,117785,0.00377124,1.00372,1.93008,1588,Col,88.42095692933333,95.97546132405598
325022,W+0_RB2out_S10,0,10,2,2.02755,110467,0.00743351,1.00331,2.03427,1588,Col,88.16381073,94.88370513916016
325022,W+0_RB3+_S10,0,10,3,1.93522,49201,0.00436595,1.00091,1.93697,1588,Col,92.8758354185,96.49048614501952
325022,W+0_RB3-_S10,0,10,3,1.92653,44786,0.00507592,1.00086,1.92819,1588,Col,86.1605758665,91.2550048828125
325022,W+0_RB4+_S10,0,10,4,1.82828,50402,0.00587638,1.00225,1.8324,1588,Col,91.128665924,93.12144470214844
325022,W+0_RB4-_S10,0,10,4,1.69336,49712,0.00425793,1.00188,1.69654,1588,Col,94.955215454,97.39223098754884
325022,W+0_RB1in_S11,0,11,1,2.21832,154803,0.00550269,1.0051,2.22963,1588,Col,85.74895477300001,95.10293197631836
325022,W+0_RB1out_S11,0,11,1,2.12942,134605,0.00623299,1.00461,2.13924,1588,Col,87.2167778015,96.45524215698242
325022,W+0_RB2in_S11,0,11,2,1.98934,123560,0.0117693,1.00394,1.99719,1588,Col,89.16308339433334,97.19014485677084
325022,W+0_RB2out_S11,0,11,2,1.90688,104129,0.022488,1.00347,1.9135,1588,Col,88.1420822145,95.30309677124023
325022,W+0_RB3+_S11,0,11,3,1.82127,46233,0.00504235,1.00067,1.82249,1588,Col,94.272102356,98.11671447753906
325022,W+0_RB3-_S11,0,11,3,1.89012,39218,0.00737385,1.00077,1.89157,1588,Col,76.1095638275,82.11252975463867
325022,W+0_RB4_S11,0,11,4,1.73061,42097,0.00587873,1.00161,1.73339,1588,Col,92.131706238,93.18080520629884
325022,W+0_RB1in_S12,0,12,1,2.10877,152384,0.00528632,1.00564,2.12066,1588,Col,87.389995575,96.18524932861328
325022,W+0_RB1out_S12,0,12,1,2.03214,132339,0.00655682,1.00525,2.0428,1588,Col,88.24179458649999,98.00997161865234
325022,W+0_RB2in_S12,0,12,2,2.04653,126529,0.00744024,1.00427,2.05528,1588,Col,90.262975057,97.64175923665364
325022,W+0_RB2out_S12,0,12,2,1.99126,110676,0.00822223,1.00414,1.99949,1588,Col,90.1033325195,97.21419525146484
325022,W+0_RB3+_S12,0,12,3,1.9116,49501,0.00417069,1.00093,1.91338,1588,Col,93.599872589,97.81254196166992
325022,W+0_RB3-_S12,0,12,3,2.10494,52573,0.0078075,1.00124,2.10756,1588,Col,93.491088867,97.56561279296876
325022,W+0_RB4+_S12,0,12,4,2.0041,50786,0.0077345,1.0017,2.00751,1588,Col,96.227924347,97.94449996948242
325022,W+0_RB4-_S12,0,12,4,1.82666,29170,0.00726407,1.00038,1.82735,1588,Col,91.3911743165,95.37871170043944
325022,W+1_RB1in_S01,1,1,1,1.92269,125817,0.00380513,1.00564,1.93353,1588,Col,85.733821869,95.36711120605467
325022,W+1_RB1out_S01,1,1,1,2.04223,113066,0.00480457,1.00419,2.05079,1588,Col,82.863254547,91.76494598388672
325022,W+1_RB2in_S01,1,1,2,1.70058,90204,0.00431725,1.00388,1.70718,1588,Col,77.49236551899999,84.56749216715495
325022,W+1_RB2out_S01,1,1,2,1.90917,103561,0.0032999,1.00448,1.91773,1588,Col,90.4968376155,97.68532180786131
325022,W+1_RB3+_S01,1,1,3,1.95235,47819,0.00314376,1.00114,1.95459,1588,Col,94.3468780515,97.70222473144533
325022,W+1_RB3-_S01,1,1,3,1.9863,50166,0.00106905,1.00131,1.9889,1588,Col,92.0830078125,96.50344467163086
325022,W+1_RB4+_S01,1,1,4,1.89892,46381,0.00569089,1.00127,1.90133,1588,Col,79.569328308,96.34708786010742
325022,W+1_RB4-_S01,1,1,4,1.75394,34293,0.00588175,1.00169,1.7569,1588,Col,81.3658447265,89.6769905090332
325022,W+1_RB1in_S02,1,2,1,2.31958,184003,0.024746,1.00537,2.33204,1588,Col,85.7459754945,96.8397979736328
325022,W+1_RB1out_S02,1,2,1,2.15569,155257,0.00599817,1.00495,2.16637,1588,Col,85.8025741575,96.66492462158205
325022,W+1_RB2in_S02,1,2,2,1.94037,134592,0.00407993,1.00408,1.94829,1588,Col,89.38047790533334,96.1622314453125
325022,W+1_RB2out_S02,1,2,2,2.16447,132353,0.00399032,1.00447,2.17414,1588,Col,89.952735901,96.1451530456543
325022,W+1_RB3+_S02,1,2,3,1.86557,52820,0.00632218,1.00092,1.86729,1588,Col,89.7763938905,93.14130401611328
325022,W+1_RB3-_S02,1,2,3,1.8231,52323,0.00310105,1.00115,1.8252,1588,Col,93.236526489,98.16565704345705
325022,W+1_RB4+_S02,1,2,4,1.75873,50931,0.00386754,1.00159,1.76153,1588,Col,86.63063049350001,97.30083465576172
325022,W+1_RB4-_S02,1,2,4,1.70349,35867,0.00498694,1.00162,1.70625,1588,Col,75.1980781555,96.73974990844728
325022,W+1_RB1in_S03,1,3,1,2.06955,132836,0.0419406,1.00558,2.08109,1588,Col,83.818256378,97.1015510559082
325022,W+1_RB1out_S03,1,3,1,1.5226,77272,0.00455172,1.00439,1.52929,1588,Col,73.43465042099999,87.03828811645508
325022,W+1_RB2in_S03,1,3,2,2.2506,133643,0.00663512,1.00374,2.25901,1588,Col,89.51704152433335,97.25542958577472
325022,W+1_RB2out_S03,1,3,2,1.87459,97085,0.00426723,1.00362,1.88138,1588,Col,88.0418052675,95.47012329101562
325022,W+1_RB3+_S03,1,3,3,1.84741,42411,-0.0379405,1.00113,1.84951,1588,Col,94.1364097595,98.27379608154295
325022,W+1_RB3-_S03,1,3,3,1.85601,46957,0.00407115,1.00127,1.85836,1588,Col,92.8575134275,98.13860321044922
325022,W+1_RB4+_S03,1,3,4,1.67114,37980,0.00453205,1.00115,1.67305,1588,Col,89.413509369,96.7390594482422
325022,W+1_RB4-_S03,1,3,4,1.71139,39783,0.0042588,1.00129,1.7136,1588,Col,82.72383499150001,97.75191116333008
325022,W+1_RB1in_S04,1,4,1,1.94924,101951,0.0379519,1.00587,1.96067,1588,Col,83.6962776185,97.39998626708984
325022,W+1_RB1out_S04,1,4,1,1.94823,91070,0.0392555,1.00421,1.95643,1588,Col,84.22953796350001,97.0049171447754
325022,W+1_RB2in_S04,1,4,2,1.96485,75399,-0.013629,1.0029,1.97055,1588,Col,73.73116683966667,81.61275482177734
325022,W+1_RB2out_S04,1,4,2,1.65119,67007,0.00850152,1.00383,1.65752,1588,Col,88.090564728,96.29933166503906
325022,W+1_RB3+_S04,1,4,3,1.59223,27977,0.0902055,1.00091,1.59368,1588,Col,92.2981987,98.2703094482422
325022,W+1_RB3-_S04,1,4,3,1.68804,31801,0.00382186,1.0008,1.68939,1588,Col,92.1233787535,97.8938446044922
325022,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,1588,Col,0.0,0.0
325022,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,1588,Col,0.0,0.0
325022,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,1588,Col,0.0,0.0
325022,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,1588,Col,0.0,0.0
325022,W+1_RB1in_S05,1,5,1,2.05973,122863,0.058793,1.00582,2.07171,1588,Col,79.2998046875,92.94661331176758
325022,W+1_RB1out_S05,1,5,1,2.14374,115659,0.0349199,1.00484,2.15412,1588,Col,80.498458862,92.9681167602539
325022,W+1_RB2in_S05,1,5,2,2.06891,116695,0.0976172,1.00443,2.07809,1588,Col,90.386761983,98.08952331542967
325022,W+1_RB2out_S05,1,5,2,1.84146,88854,0.0371798,1.00448,1.8497,1588,Col,88.005039215,94.54181289672852
325022,W+1_RB3+_S05,1,5,3,1.88742,42884,0.0708596,1.00088,1.88908,1588,Col,94.508613586,98.7257080078125
325022,W+1_RB3-_S05,1,5,3,1.84231,41067,0.00520389,1.00148,1.84504,1588,Col,88.55799102750001,95.32514572143556
325022,W+1_RB4+_S05,1,5,4,1.84606,35856,0.0909746,1.00098,1.84787,1588,Col,84.8449134825,97.68104934692384
325022,W+1_RB4-_S05,1,5,4,1.7631,38492,0.0785086,1.00119,1.7652,1588,Col,94.4071884155,97.34129333496094
325022,W+1_RB1in_S06,1,6,1,2.09506,128228,0.00562046,1.0059,2.10742,1588,Col,83.17890548700001,96.32455444335938
325022,W+1_RB1out_S06,1,6,1,2.39987,126226,0.00750993,1.0056,2.41331,1588,Col,81.2887573245,93.75386428833008
325022,W+1_RB2in_S06,1,6,2,2.12347,117449,0.00777436,1.00407,2.1321,1588,Col,89.72775777166667,97.44872029622395
325022,W+1_RB2out_S06,1,6,2,1.92428,94563,0.00555533,1.00413,1.93222,1588,Col,89.63381958,96.7613639831543
325022,W+1_RB3+_S06,1,6,3,1.82192,41476,0.00500769,1.00101,1.82376,1588,Col,46.893184662,49.21052932739258
325022,W+1_RB3-_S06,1,6,3,2.04219,47242,0.00765141,1.0013,2.04484,1588,Col,46.622314453,49.288387298583984
325022,W+1_RB4+_S06,1,6,4,1.76685,33927,0.0106239,1.00115,1.76887,1588,Col,86.6300354,98.10734176635742
325022,W+1_RB4-_S06,1,6,4,1.64228,36007,0.00583808,1.0016,1.64491,1588,Col,38.834953308,95.29761123657228
325022,W+1_RB1in_S07,1,7,1,1.99666,123785,0.00782309,1.00623,2.00911,1588,Col,84.92786025999999,97.61447143554688
325022,W+1_RB1out_S07,1,7,1,2.02618,112234,0.00577701,1.00521,2.03673,1588,Col,84.6558113095,97.41931915283205
325022,W+1_RB2in_S07,1,7,2,1.98697,110903,0.00808027,1.00403,1.99498,1588,Col,90.026781718,98.03612263997395
325022,W+1_RB2out_S07,1,7,2,1.95523,97732,0.00598179,1.00404,1.96312,1588,Col,90.534324646,98.25494766235352
325022,W+1_RB3+_S07,1,7,3,2.27594,50956,0.039707,1.00107,2.27838,1588,Col,93.972618103,98.2800407409668
325022,W+1_RB3-_S07,1,7,3,1.77352,40885,0.00984687,1.00065,1.77468,1588,Col,92.4637794495,97.54680633544922
325022,W+1_RB4+_S07,1,7,4,1.91142,35929,0.0069692,1.00107,1.91346,1588,Col,87.8682174685,97.9456787109375
325022,W+1_RB4-_S07,1,7,4,2.4008,49639,0.00638421,1.00097,2.40313,1588,Col,83.323329926,95.02924346923828
325022,W+1_RB1in_S08,1,8,1,2.24638,141643,0.00670854,1.00539,2.25848,1588,Col,81.347759247,94.54861450195312
325022,W+1_RB1out_S08,1,8,1,2.21145,128067,0.00656179,1.00526,2.22308,1588,Col,84.80453491200001,97.22549819946288
325022,W+1_RB2in_S08,1,8,2,1.93053,110828,0.0070896,1.00376,1.93779,1588,Col,90.11748504666666,98.06058756510416
325022,W+1_RB2out_S08,1,8,2,2.18212,108436,0.00654016,1.00394,2.19071,1588,Col,90.007816315,97.0645523071289
325022,W+1_RB3+_S08,1,8,3,1.81617,44004,0.0184902,1.00107,1.81812,1588,Col,93.615081787,97.45690155029295
325022,W+1_RB3-_S08,1,8,3,2.07155,45688,0.00775334,1.00095,2.07352,1588,Col,88.5685920715,94.36001586914062
325022,W+1_RB4+_S08,1,8,4,1.89565,30702,0.0106199,1.00056,1.89671,1588,Col,88.5101013185,98.26375579833984
325022,W+1_RB4-_S08,1,8,4,1.7599,40548,0.00616319,1.0013,1.76219,1588,Col,83.26271057150001,96.92284774780272
325022,W+1_RB1in_S09,1,9,1,2.1618,137940,0.00426279,1.00472,2.17201,1588,Col,84.070087433,97.38951110839844
325022,W+1_RB1out_S09,1,9,1,1.85855,106168,0.00547931,1.00455,1.86702,1588,Col,83.749286652,97.18107604980467
325022,W+1_RB2in_S09,1,9,2,1.51158,79524,0.00686181,1.00384,1.51737,1588,Col,79.46631876633334,87.97376759847005
325022,W+1_RB2out_S09,1,9,2,1.61862,73628,0.0412856,1.00373,1.62466,1588,Col,79.084125519,85.55158233642578
325022,W+1_RB3+_S09,1,9,3,1.90803,41366,0.00581181,1.00097,1.90988,1588,Col,87.66086578400001,93.30030822753906
325022,W+1_RB3-_S09,1,9,3,1.92849,39129,0.00699852,1.00089,1.9302,1588,Col,77.34246444749999,83.64512252807617
325022,W+1_RB4_S09,1,9,4,1.89926,45305,0.00821665,1.00118,1.90149,1588,Col,95.1973838805,97.74453735351562
325022,W+1_RB1in_S10,1,10,1,2.05213,125609,0.00413338,1.00562,2.06366,1588,Col,82.908531189,96.78863143920898
325022,W+1_RB1out_S10,1,10,1,2.0831,114535,0.00547442,1.00493,2.09338,1588,Col,84.628463745,97.88350677490234
325022,W+1_RB2in_S10,1,10,2,1.86155,100589,0.00462663,1.00319,1.8675,1588,Col,89.78959655800001,97.81888580322266
325022,W+1_RB2out_S10,1,10,2,1.94785,91689,0.00488613,1.00339,1.95445,1588,Col,89.4927978515,96.48524856567384
325022,W+1_RB3+_S10,1,10,3,1.95072,45403,0.00403867,1.00082,1.95231,1588,Col,94.0130691525,97.70501708984376
325022,W+1_RB3-_S10,1,10,3,1.89199,39639,0.00501169,1.0011,1.89407,1588,Col,91.126407623,95.77894973754884
325022,W+1_RB4+_S10,1,10,4,1.75936,47800,0.00272369,1.00188,1.76267,1588,Col,96.210380554,97.98423385620116
325022,W+1_RB4-_S10,1,10,4,1.82497,43354,0.00463041,1.00274,1.82998,1588,Col,90.6050949095,92.38358306884766
325022,W+1_RB1in_S11,1,11,1,2.19346,134832,0.00460387,1.00502,2.20447,1588,Col,82.9634399415,96.68603134155272
325022,W+1_RB1out_S11,1,11,1,2.03091,103601,0.00478319,1.00425,2.03955,1588,Col,78.001426697,90.21233749389648
325022,W+1_RB2in_S11,1,11,2,1.81178,99773,0.00306888,1.0035,1.81812,1588,Col,88.86994171133334,97.89291127522786
325022,W+1_RB2out_S11,1,11,2,1.99774,95630,0.00545238,1.00367,2.00507,1588,Col,87.017417908,95.04746627807616
325022,W+1_RB3+_S11,1,11,3,2.03546,45576,0.00259033,1.00125,2.03801,1588,Col,93.6623573305,98.08817672729492
325022,W+1_RB3-_S11,1,11,3,1.92197,42166,0.00346415,1.001,1.92389,1588,Col,89.7110824585,94.84609985351562
325022,W+1_RB4_S11,1,11,4,1.85007,42522,0.00313261,1.00113,1.85216,1588,Col,94.8926506045,97.36997985839844
325022,W+1_RB1in_S12,1,12,1,2.01761,119723,0.00519052,1.00508,2.02786,1588,Col,78.6604614255,90.14506149291992
325022,W+1_RB1out_S12,1,12,1,2.01328,115844,0.00974974,1.00538,2.02411,1588,Col,84.1962547305,97.96605682373048
325022,W+1_RB2in_S12,1,12,2,1.99591,111867,0.00608407,1.00401,2.00392,1588,Col,89.034222921,97.64934794108072
325022,W+1_RB2out_S12,1,12,2,1.53148,66094,0.00463424,1.00353,1.53689,1588,Col,76.516620636,82.07514190673828
325022,W+1_RB3+_S12,1,12,3,1.92115,45781,0.00285355,1.00122,1.92349,1588,Col,92.3236732485,96.2253074645996
325022,W+1_RB3-_S12,1,12,3,1.91712,44412,0.0032375,1.00082,1.91869,1588,Col,92.8587722775,97.43104934692384
325022,W+1_RB4+_S12,1,12,4,1.95367,44913,0.0044804,1.00192,1.95742,1588,Col,87.77777862549999,96.60144805908205
325022,W+1_RB4-_S12,1,12,4,1.69841,25359,0.00328176,1.00074,1.69966,1588,Col,85.8925323485,97.29334259033205
325022,W+2_RB1in_S01,2,1,1,2.88951,129797,0.00707925,1.00402,2.90114,1588,Col,55.3920726775,99.22726821899414
325022,W+2_RB1out_S01,2,1,1,1.58124,55873,0.00747135,1.00346,1.58672,1588,Col,51.5709095005,86.0338249206543
325022,W+2_RB2in_S01,2,1,2,1.79096,76576,0.0083729,1.00387,1.7979,1588,Col,64.7592487335,97.6238250732422
325022,W+2_RB2out_S01,2,1,2,1.75894,64226,0.00687408,1.00299,1.76421,1588,Col,75.79253641733334,90.49261474609376
325022,W+2_RB3+_S01,2,1,3,1.8989,35688,0.00856656,1.00107,1.90093,1588,Col,91.8526763915,97.02910995483398
325022,W+2_RB3-_S01,2,1,3,1.32216,22018,0.00936768,1.00066,1.32304,1588,Col,78.52951049800001,85.72845458984375
325022,W+2_RB4+_S01,2,1,4,1.57541,26103,0.00808739,1.00175,1.57817,1588,Col,44.9999990465,90.69767379760742
325022,W+2_RB4-_S01,2,1,4,1.75026,30570,0.0113363,1.00132,1.75257,1588,Col,53.0936431885,92.92929077148438
325022,W+2_RB1in_S02,2,2,1,2.03257,103031,0.0138094,1.00374,2.04018,1588,Col,54.9457473755,97.26405334472656
325022,W+2_RB1out_S02,2,2,1,1.80613,76291,0.00568182,1.00333,1.81214,1588,Col,53.080274582,89.10960388183594
325022,W+2_RB2in_S02,2,2,2,2.0773,106397,0.0355727,1.00359,2.08474,1588,Col,82.29503250100001,98.4189796447754
325022,W+2_RB2out_S02,2,2,2,2.05763,97974,0.0397984,1.00265,2.06309,1588,Col,85.31234995533333,98.55578358968098
325022,W+2_RB3+_S02,2,2,3,1.73428,37594,0.00645846,1.00055,1.73524,1588,Col,93.8030891415,98.34631729125977
325022,W+2_RB3-_S02,2,2,3,1.81812,41175,0.0225637,1.00111,1.82013,1588,Col,91.3204307555,98.14757919311523
325022,W+2_RB4+_S02,2,2,4,1.83758,42314,0.0798628,1.0017,1.8407,1588,Col,57.369403839,97.53592681884766
325022,W+2_RB4-_S02,2,2,4,1.81109,32290,0.0096472,1.00112,1.81313,1588,Col,52.450979233,94.2126808166504
325022,W+2_RB1in_S03,2,3,1,1.95637,84032,0.00442344,1.00369,1.96359,1588,Col,52.3551883695,96.84413528442384
325022,W+2_RB1out_S03,2,3,1,2.04134,81615,0.00475226,1.00329,2.04806,1588,Col,59.1339645385,98.42181396484376
325022,W+2_RB2in_S03,2,3,2,1.94577,86079,0.0394222,1.00377,1.9531,1588,Col,79.660068512,97.73086547851562
325022,W+2_RB2out_S03,2,3,2,2.14958,85291,0.00781289,1.00278,2.15555,1588,Col,80.506164551,95.80562082926431
325022,W+2_RB3+_S03,2,3,3,2.04866,36751,0.00568594,1.00095,2.05061,1588,Col,91.159374237,97.18597412109376
325022,W+2_RB3-_S03,2,3,3,1.67415,33329,0.0793651,1.00101,1.67583,1588,Col,91.229255676,98.15252685546876
325022,W+2_RB4+_S03,2,3,4,1.90241,33492,0.00704345,1.00159,1.90544,1588,Col,66.444671631,97.39233779907228
325022,W+2_RB4-_S03,2,3,4,1.50505,28170,0.00539616,1.00059,1.50593,1588,Col,54.1005277635,95.9105339050293
325022,W+2_RB1in_S04,2,4,1,1.99843,86618,0.0759754,1.00384,2.00611,1588,Col,53.7858219145,97.42816543579102
325022,W+2_RB1out_S04,2,4,1,1.96532,78534,0.0827327,1.00319,1.97158,1588,Col,59.336484909,98.11331939697266
325022,W+2_RB2in_S04,2,4,2,2.01833,86086,0.116313,1.00313,2.02465,1588,Col,78.7976989745,98.2417984008789
325022,W+2_RB2out_S04,2,4,2,1.81061,70536,0.0845804,1.00226,1.81471,1588,Col,82.117808024,98.2017059326172
325022,W+2_RB3+_S04,2,4,3,1.71672,32113,0.0298835,1.00107,1.71856,1588,Col,92.801525116,98.25978469848631
325022,W+2_RB3-_S04,2,4,3,1.78464,31299,0.175505,1.00074,1.78596,1588,Col,86.87171936050001,93.86676788330078
325022,W+2_RB4++_S04,2,4,4,1.63135,18232,0.00161059,1.00045,1.63208,1588,Col,83.1216278075,96.69396209716795
325022,W+2_RB4+_S04,2,4,4,1.72991,23416,0.00214243,1.00022,1.73029,1588,Col,95.1867408755,97.70764923095705
325022,W+2_RB4--_S04,2,4,4,1.58446,17906,0.139191,1.0008,1.58572,1588,Col,56.88596344,97.67605209350586
325022,W+2_RB4-_S04,2,4,4,1.78875,23590,0.00462542,1.00076,1.7901,1588,Col,94.41696167,97.71527481079102
325022,W+2_RB1in_S05,2,5,1,2.04444,84918,0.0785824,1.00411,2.05285,1588,Col,52.9196014405,97.56362533569336
325022,W+2_RB1out_S05,2,5,1,2.3465,89078,0.0864022,1.00378,2.35538,1588,Col,58.3359031675,97.80833053588869
325022,W+2_RB2in_S05,2,5,2,1.88157,77370,0.0432393,1.00315,1.88749,1588,Col,78.639240265,97.66809463500977
325022,W+2_RB2out_S05,2,5,2,1.95068,73086,0.00870099,1.00254,1.95564,1588,Col,81.273048401,97.66804504394533
325022,W+2_RB3+_S05,2,5,3,1.91557,33580,0.00541928,1.0008,1.9171,1588,Col,92.0753707885,97.85426330566406
325022,W+2_RB3-_S05,2,5,3,1.8893,33450,0.00677775,1.00102,1.89122,1588,Col,90.8599205015,97.85878372192384
325022,W+2_RB4+_S05,2,5,4,1.76408,28444,0.0054577,1.00118,1.76616,1588,Col,58.84353637700001,97.63831329345705
325022,W+2_RB4-_S05,2,5,4,1.81084,29303,0.00494376,1.00149,1.81353,1588,Col,63.636363983,95.8445167541504
