chamber,fid_eff_roll_level
W-2_RB2in_F_S05,97.17194366455078
W-2_RB2out_M_S05,97.76978302001953
W-2_RB2out_B_S05,97.86324310302734
W-2_RB2out_F_S05,98.35526275634766
W-2_RB3-_B_S05,97.87018585205078
W-2_RB3-_F_S05,98.67469787597656
W-2_RB3+_B_S05,97.4327621459961
W-2_RB3+_F_S05,98.86934661865234
W-2_RB4-_B_S05,5.75079870223999
W-2_RB4-_F_S05,11.028037071228027
W-2_RB4+_B_S05,0.0
W-2_RB4+_F_S05,0.0
W-2_RB4--_B_S05,0.0
W-2_RB4--_F_S05,0.0
W-2_RB4++_B_S05,0.0
W-2_RB4++_F_S05,0.0
W-2_RB1in_B_S06,95.62362670898438
W-2_RB1in_F_S06,97.95046997070312
W-2_RB1out_B_S06,99.43145751953125
W-2_RB1out_F_S06,94.94470977783203
W-2_RB2in_B_S06,98.27656555175781
W-2_RB2in_F_S06,98.56828308105469
W-2_RB2out_M_S06,97.60438537597656
W-2_RB2out_B_S06,98.35796356201172
W-2_RB2out_F_S06,98.65067291259766
W-2_RB3-_B_S06,95.00959777832031
W-2_RB3-_F_S06,98.64099884033203
W-2_RB3+_B_S06,98.04640197753906
W-2_RB3+_F_S06,98.88475799560547
W-2_RB4-_B_S06,95.28985595703125
W-2_RB4-_F_S06,94.44444274902344
W-2_RB4+_B_S06,100.0
W-2_RB4+_F_S06,87.5
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,96.98275756835938
W-2_RB1in_F_S07,97.08295440673828
W-2_RB1out_B_S07,97.06982421875
W-2_RB1out_F_S07,98.15745544433594
W-2_RB2in_B_S07,99.31798553466797
W-2_RB2in_F_S07,82.4911880493164
W-2_RB2out_M_S07,98.34217071533203
W-2_RB2out_B_S07,97.88796997070312
W-2_RB2out_F_S07,97.22222137451172
W-2_RB3-_B_S07,97.7505111694336
W-2_RB3-_F_S07,99.17061614990234
W-2_RB3+_B_S07,94.81012725830078
W-2_RB3+_F_S07,97.81288146972656
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,100.0
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,97.2673568725586
W-2_RB1in_F_S08,94.49541473388672
W-2_RB1out_B_S08,81.82998657226562
W-2_RB1out_F_S08,83.10462951660156
W-2_RB2in_B_S08,97.7398681640625
W-2_RB2in_F_S08,96.23287963867188
W-2_RB2out_M_S08,98.30738067626953
W-2_RB2out_B_S08,98.07876586914062
W-2_RB2out_F_S08,98.75775909423828
W-2_RB3-_B_S08,97.90135955810547
W-2_RB3-_F_S08,98.63013458251953
W-2_RB3+_B_S08,98.83419799804688
W-2_RB3+_F_S08,98.4560546875
W-2_RB4-_B_S08,88.23529815673828
W-2_RB4-_F_S08,92.95774841308594
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.38679504394531
W-2_RB1in_F_S09,96.81416320800781
W-2_RB1out_B_S09,96.05262756347656
W-2_RB1out_F_S09,98.184814453125
W-2_RB2in_B_S09,99.08136749267578
W-2_RB2in_F_S09,96.16278839111328
W-2_RB2out_M_S09,97.83670806884766
W-2_RB2out_B_S09,97.8873291015625
W-2_RB2out_F_S09,95.17684936523438
W-2_RB3-_B_S09,98.61271667480469
W-2_RB3-_F_S09,98.48130798339844
W-2_RB3+_B_S09,94.4591064453125
W-2_RB3+_F_S09,94.64286041259766
W-2_RB4-_B_S09,96.61653900146484
W-2_RB4-_F_S09,96.36678314208984
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.83453369140625
W-2_RB1in_F_S10,98.26238250732422
W-2_RB1out_B_S10,92.47245788574219
W-2_RB1out_F_S10,98.5821533203125
W-2_RB2in_B_S10,99.25155639648438
W-2_RB2in_F_S10,99.16963195800781
W-2_RB2out_M_S10,97.42023468017578
W-2_RB2out_B_S10,99.03677368164062
W-2_RB2out_F_S10,99.5008316040039
W-2_RB3-_B_S10,92.5747299194336
W-2_RB3-_F_S10,93.09091186523438
W-2_RB3+_B_S10,97.8723373413086
W-2_RB3+_F_S10,97.89227294921875
W-2_RB4-_B_S10,96.21450805664062
W-2_RB4-_F_S10,98.8472671508789
W-2_RB4+_B_S10,95.22293090820312
W-2_RB4+_F_S10,99.52437591552734
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,77.46170806884766
W-2_RB1in_F_S11,98.71794891357422
W-2_RB1out_B_S11,93.31620025634766
W-2_RB1out_F_S11,98.97785186767578
W-2_RB2in_B_S11,96.8407211303711
W-2_RB2in_F_S11,98.65621185302734
W-2_RB2out_M_S11,98.09992980957031
W-2_RB2out_B_S11,99.27536010742188
W-2_RB2out_F_S11,98.40255737304688
W-2_RB3-_B_S11,97.74520874023438
W-2_RB3-_F_S11,97.52650451660156
W-2_RB3+_B_S11,96.86369323730469
W-2_RB3+_F_S11,98.31824493408203
W-2_RB4-_B_S11,97.46031951904297
W-2_RB4-_F_S11,97.16088104248047
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.43202209472656
W-2_RB1in_F_S12,97.69159698486328
W-2_RB1out_B_S12,97.23991394042969
W-2_RB1out_F_S12,96.86727142333984
W-2_RB2in_B_S12,93.70179748535156
W-2_RB2in_F_S12,99.29988098144531
W-2_RB2out_M_S12,97.91217041015625
W-2_RB2out_B_S12,98.67841339111328
W-2_RB2out_F_S12,97.76358032226562
W-2_RB3-_B_S12,99.49596405029297
W-2_RB3-_F_S12,99.55555725097656
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,97.12643432617188
W-2_RB4-_F_S12,98.9189224243164
W-2_RB4+_B_S12,96.875
W-2_RB4+_F_S12,98.79518127441406
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.25830078125
W-1_RB1in_F_S01,97.72607421875
W-1_RB1out_B_S01,97.80043029785156
W-1_RB1out_F_S01,98.2392578125
W-1_RB2in_B_S01,97.10144805908203
W-1_RB2in_F_S01,98.31775665283203
W-1_RB2in_M_S01,95.60810852050781
W-1_RB2out_B_S01,94.43144989013672
W-1_RB2out_F_S01,98.42342376708984
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,97.69737243652344
W-1_RB4+_F_S01,98.73949432373047
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,92.84284210205078
W-1_RB1in_F_S02,97.74987030029297
W-1_RB1out_B_S02,98.32613372802734
W-1_RB1out_F_S02,91.2974624633789
W-1_RB2in_B_S02,98.04631042480469
W-1_RB2in_F_S02,97.51908111572266
W-1_RB2in_M_S02,98.69451904296875
W-1_RB2out_B_S02,97.44075775146484
W-1_RB2out_F_S02,91.70075988769531
W-1_RB3-_B_S02,97.32225799560547
W-1_RB3-_F_S02,97.58865356445312
W-1_RB3+_B_S02,98.09264373779297
W-1_RB3+_F_S02,97.59398651123047
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.58024597167969
W-1_RB1in_F_S03,98.69195556640625
W-1_RB1out_B_S03,97.71428680419922
W-1_RB1out_F_S03,97.35848999023438
W-1_RB2in_B_S03,98.04560852050781
W-1_RB2in_F_S03,97.91937255859375
W-1_RB2in_M_S03,97.43135833740234
W-1_RB2out_B_S03,95.03252410888672
W-1_RB2out_F_S03,93.16596984863281
W-1_RB3-_B_S03,97.95918273925781
W-1_RB3-_F_S03,97.7443618774414
W-1_RB3+_B_S03,96.95210266113281
W-1_RB3+_F_S03,98.19819641113281
W-1_RB4-_B_S03,96.51162719726562
W-1_RB4-_F_S03,97.19438934326172
W-1_RB4+_B_S03,97.89227294921875
W-1_RB4+_F_S03,96.78511047363281
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.48767852783203
W-1_RB1in_F_S04,97.40394592285156
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.70372009277344
W-1_RB2in_B_S04,92.73168182373047
W-1_RB2in_F_S04,92.90975952148438
W-1_RB2in_M_S04,87.4885025024414
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,98.06451416015625
W-1_RB3-_F_S04,98.06629943847656
W-1_RB3+_B_S04,96.51416015625
W-1_RB3+_F_S04,97.8448257446289
W-1_RB4-_B_S04,97.37569427490234
W-1_RB4-_F_S04,97.47747802734375
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.38274383544922
W-1_RB4--_F_S04,95.60853576660156
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.54832458496094
W-1_RB1in_F_S05,94.42230987548828
W-1_RB1out_B_S05,97.13024139404297
W-1_RB1out_F_S05,98.37013244628906
W-1_RB2in_B_S05,97.46926879882812
W-1_RB2in_F_S05,96.875
W-1_RB2in_M_S05,98.4402084350586
W-1_RB2out_B_S05,97.42120361328125
W-1_RB2out_F_S05,97.84091186523438
W-1_RB3-_B_S05,97.2549057006836
W-1_RB3-_F_S05,97.1036605834961
W-1_RB3+_B_S05,98.23484802246094
W-1_RB3+_F_S05,96.99453735351562
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,94.10912322998047
W-1_RB1in_F_S06,97.44637298583984
W-1_RB1out_B_S06,93.82052612304688
W-1_RB1out_F_S06,96.51346588134766
W-1_RB2in_B_S06,87.99142456054688
W-1_RB2in_F_S06,96.35316467285156
W-1_RB2in_M_S06,93.8373031616211
W-1_RB2out_B_S06,95.37654876708984
W-1_RB2out_F_S06,95.7375259399414
W-1_RB3-_B_S06,91.54228210449219
W-1_RB3-_F_S06,96.21621704101562
W-1_RB3+_B_S06,92.20489501953125
W-1_RB3+_F_S06,87.74002838134766
W-1_RB4-_B_S06,73.46939086914062
W-1_RB4-_F_S06,60.000003814697266
W-1_RB4+_B_S06,97.27722930908203
W-1_RB4+_F_S06,93.5201416015625
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,96.9291763305664
W-1_RB1in_F_S07,98.4986572265625
W-1_RB1out_B_S07,97.35134887695312
W-1_RB1out_F_S07,97.99674987792969
W-1_RB2in_B_S07,82.40866088867188
W-1_RB2in_F_S07,82.36473083496094
W-1_RB2in_M_S07,85.5382080078125
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,98.00189971923828
W-1_RB3-_F_S07,97.32977294921875
W-1_RB3+_B_S07,96.35958862304688
W-1_RB3+_F_S07,98.15078735351562
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,90.3560791015625
W-1_RB1in_F_S08,97.5315170288086
W-1_RB1out_B_S08,96.16027069091797
W-1_RB1out_F_S08,95.3961410522461
W-1_RB2in_B_S08,96.8795394897461
W-1_RB2in_F_S08,97.756103515625
W-1_RB2in_M_S08,98.02631378173828
W-1_RB2out_B_S08,93.71316528320312
W-1_RB2out_F_S08,96.7796630859375
W-1_RB3-_B_S08,97.47219848632812
W-1_RB3-_F_S08,97.34637451171875
W-1_RB3+_B_S08,89.25421142578125
W-1_RB3+_F_S08,98.99280548095703
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,95.81864166259766
W-1_RB1in_F_S09,96.67575073242188
W-1_RB1out_B_S09,97.32954406738281
W-1_RB1out_F_S09,97.83814239501953
W-1_RB2in_B_S09,97.8096694946289
W-1_RB2in_F_S09,98.03516387939453
W-1_RB2in_M_S09,96.26334381103516
W-1_RB2out_B_S09,96.78079223632812
W-1_RB2out_F_S09,95.29561614990234
W-1_RB3-_B_S09,96.48738098144531
W-1_RB3-_F_S09,86.32218933105469
W-1_RB3+_B_S09,96.72523498535156
W-1_RB3+_F_S09,92.97218322753906
W-1_RB4-_B_S09,96.82539367675781
W-1_RB4-_F_S09,95.8823471069336
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.59651947021484
W-1_RB1in_F_S10,96.72299194335938
W-1_RB1out_B_S10,96.4105453491211
W-1_RB1out_F_S10,98.37950897216797
W-1_RB2in_B_S10,98.56938934326172
W-1_RB2in_F_S10,98.68296813964844
W-1_RB2in_M_S10,96.8694076538086
W-1_RB2out_B_S10,96.4000015258789
W-1_RB2out_F_S10,98.5320053100586
W-1_RB3-_B_S10,95.98051452636719
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.14726257324219
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.65137481689453
W-1_RB4-_F_S10,96.72130584716797
W-1_RB4+_B_S10,97.74891662597656
W-1_RB4+_F_S10,95.625
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.91234588623047
W-1_RB1in_F_S11,97.20244598388672
W-1_RB1out_B_S11,97.43875122070312
W-1_RB1out_F_S11,98.44639587402344
W-1_RB2in_B_S11,78.0380630493164
W-1_RB2in_F_S11,99.22854614257812
W-1_RB2in_M_S11,97.58928680419922
W-1_RB2out_B_S11,97.63343048095703
W-1_RB2out_F_S11,97.6783676147461
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,66.00946044921875
W-1_RB3+_F_S11,93.82183837890625
W-1_RB4-_B_S11,97.23558044433594
W-1_RB4-_F_S11,97.28958892822266
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,94.9292984008789
W-1_RB1in_F_S12,97.04232788085938
W-1_RB1out_B_S12,96.62017059326172
W-1_RB1out_F_S12,93.64997100830078
W-1_RB2in_B_S12,96.54934692382812
W-1_RB2in_F_S12,98.28897094726562
W-1_RB2in_M_S12,98.29351043701172
W-1_RB2out_B_S12,80.72965240478516
W-1_RB2out_F_S12,84.66899108886719
W-1_RB3-_B_S12,95.99618530273438
W-1_RB3-_F_S12,97.8494644165039
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.91007995605469
W-1_RB4-_F_S12,97.48283386230469
W-1_RB4+_B_S12,86.51315307617188
W-1_RB4+_F_S12,90.0740737915039
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.69288635253906
W+0_RB1in_F_S01,95.59508514404297
W+0_RB1out_B_S01,98.12934112548828
W+0_RB1out_F_S01,96.59532928466797
W+0_RB2in_B_S01,98.1949462890625
W+0_RB2in_F_S01,98.77206420898438
W+0_RB2in_M_S01,96.82539367675781
W+0_RB2out_B_S01,74.28910064697266
W+0_RB2out_F_S01,96.50978088378906
W+0_RB3-_B_S01,98.4293212890625
W+0_RB3-_F_S01,97.98577880859375
W+0_RB3+_B_S01,98.0340805053711
W+0_RB3+_F_S01,98.80525207519531
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,82.1169662475586
W+0_RB1in_F_S02,96.99280548095703
W+0_RB1out_B_S02,98.04878234863281
W+0_RB1out_F_S02,97.99413299560547
W+0_RB2in_B_S02,97.89954376220703
W+0_RB2in_F_S02,97.96992492675781
W+0_RB2in_M_S02,97.50566864013672
W+0_RB2out_B_S02,97.39130401611328
W+0_RB2out_F_S02,96.90776062011719
W+0_RB3-_B_S02,99.11727905273438
W+0_RB3-_F_S02,84.75836181640625
W+0_RB3+_B_S02,96.4975814819336
W+0_RB3+_F_S02,97.77227783203125
W+0_RB4-_B_S02,98.00363159179688
W+0_RB4-_F_S02,90.35713958740234
W+0_RB4+_B_S02,75.24178314208984
W+0_RB4+_F_S02,93.8888931274414
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.567626953125
W+0_RB1in_F_S03,96.22144317626953
W+0_RB1out_B_S03,97.29425048828125
W+0_RB1out_F_S03,97.66141510009766
W+0_RB2in_B_S03,92.75093078613281
W+0_RB2in_F_S03,91.16963958740234
W+0_RB2in_M_S03,99.08257293701172
W+0_RB2out_B_S03,98.80023956298828
W+0_RB2out_F_S03,89.96180725097656
W+0_RB3-_B_S03,99.46666717529297
W+0_RB3-_F_S03,62.9200439453125
W+0_RB3+_B_S03,98.44155883789062
W+0_RB3+_F_S03,97.58745574951172
W+0_RB4-_B_S03,99.02152252197266
W+0_RB4-_F_S03,97.34042358398438
W+0_RB4+_B_S03,96.88888549804688
W+0_RB4+_F_S03,95.91548919677734
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.54390716552734
W+0_RB1in_F_S04,96.48973083496094
W+0_RB1out_B_S04,96.1063003540039
W+0_RB1out_F_S04,97.54754638671875
W+0_RB2in_B_S04,98.116943359375
W+0_RB2in_F_S04,97.88446044921875
W+0_RB2in_M_S04,98.45440673828125
W+0_RB2out_B_S04,93.55828094482422
W+0_RB2out_F_S04,98.21138000488281
W+0_RB3-_B_S04,97.81719207763672
W+0_RB3-_F_S04,94.25286865234375
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,96.38554382324219
W+0_RB4-_F_S04,98.42382049560547
W+0_RB4+_B_S04,98.81890106201172
W+0_RB4+_F_S04,96.73912811279297
W+0_RB4--_B_S04,95.7020034790039
W+0_RB4--_F_S04,95.53072357177734
W+0_RB4++_B_S04,96.95817565917969
W+0_RB4++_F_S04,97.10144805908203
W+0_RB1in_B_S05,95.89552307128906
W+0_RB1in_F_S05,97.46127319335938
W+0_RB1out_B_S05,97.28849792480469
W+0_RB1out_F_S05,97.22081756591797
W+0_RB2in_B_S05,80.76922607421875
W+0_RB2in_F_S05,49.5290412902832
W+0_RB2in_M_S05,83.17829132080078
W+0_RB2out_B_S05,94.67140197753906
W+0_RB2out_F_S05,88.05066680908203
W+0_RB3-_B_S05,98.71794891357422
W+0_RB3-_F_S05,98.48101043701172
W+0_RB3+_B_S05,97.2053451538086
W+0_RB3+_F_S05,96.98025512695312
W+0_RB4-_B_S05,92.63005828857422
W+0_RB4-_F_S05,95.07041931152344
W+0_RB4+_B_S05,97.83001708984375
W+0_RB4+_F_S05,95.4468765258789
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.37448120117188
W+0_RB1in_F_S06,94.54995727539062
W+0_RB1out_B_S06,96.85204315185547
W+0_RB1out_F_S06,97.18035888671875
W+0_RB2in_B_S06,98.0650863647461
W+0_RB2in_F_S06,98.71504211425781
W+0_RB2in_M_S06,98.16793823242188
W+0_RB2out_B_S06,98.44290924072266
W+0_RB2out_F_S06,96.56448364257812
W+0_RB3-_B_S06,97.56410217285156
W+0_RB3-_F_S06,98.90908813476562
W+0_RB3+_B_S06,98.13664245605469
W+0_RB3+_F_S06,97.7011489868164
W+0_RB4-_B_S06,97.36457061767578
W+0_RB4-_F_S06,97.09378814697266
W+0_RB4+_B_S06,96.0
W+0_RB4+_F_S06,94.68864440917969
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,98.13127136230469
W+0_RB1in_F_S07,95.79692077636719
W+0_RB1out_B_S07,96.875
W+0_RB1out_F_S07,94.75440979003906
W+0_RB2in_B_S07,98.96372985839844
W+0_RB2in_F_S07,98.59375
W+0_RB2in_M_S07,97.76579284667969
W+0_RB2out_B_S07,95.02050018310547
W+0_RB2out_F_S07,93.23513793945312
W+0_RB3-_B_S07,99.09677124023438
W+0_RB3-_F_S07,97.05521392822266
W+0_RB3+_B_S07,98.10366821289062
W+0_RB3+_F_S07,98.7818374633789
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.2408218383789
W+0_RB1in_F_S08,94.37702178955078
W+0_RB1out_B_S08,97.96644592285156
W+0_RB1out_F_S08,97.7895278930664
W+0_RB2in_B_S08,98.31791687011719
W+0_RB2in_F_S08,98.71309661865234
W+0_RB2in_M_S08,97.1212158203125
W+0_RB2out_B_S08,96.7385025024414
W+0_RB2out_F_S08,97.15512084960938
W+0_RB3-_B_S08,97.93281555175781
W+0_RB3-_F_S08,97.96893310546875
W+0_RB3+_B_S08,99.02912139892578
W+0_RB3+_F_S08,84.6681900024414
W+0_RB4-_B_S08,98.4375
W+0_RB4-_F_S08,95.62981414794922
W+0_RB4+_B_S08,98.64865112304688
W+0_RB4+_F_S08,96.875
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
W+0_RB4++_F_S08,0.0
