run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
323857,W+0_RB2out_S02,0,2,2,1.92166,26688,0.00648041,1.00376,1.92888,369,Col,90.8589630125,0,2,97.14953231811523
323857,W+0_RB3+_S02,0,2,3,2.13241,13963,0.00198534,1.00122,2.13502,369,Col,93.9313430785,0,2,97.13492965698242
323857,W+0_RB3-_S02,0,2,3,1.77654,10208,0.00365472,1.0007,1.77778,369,Col,86.42100906350001,0,2,91.93782043457033
323857,W+0_RB4+_S02,0,2,4,2.00157,11509,0.00521739,1.00052,2.00261,369,Col,85.144878387,0,2,84.56533813476562
323857,W+0_RB4-_S02,0,2,4,1.74476,8483,0.00370218,1.00185,1.74799,369,Col,91.078601837,0,2,94.1803855895996
323857,W+0_RB1in_S03,0,3,1,2.12761,31795,0.00414882,1.00565,2.13964,369,Col,87.36606597900001,0,2,96.39453506469728
323857,W+0_RB1out_S03,0,3,1,2.09206,28975,0.00238267,1.00552,2.1036,369,Col,88.729988098,0,2,97.47783279418944
323857,W+0_RB2in_S03,0,3,2,2.85718,38992,0.00608192,1.00456,2.87022,369,Col,87.61394246433333,0,3,94.33438110351562
323857,W+0_RB2out_S03,0,3,2,1.96626,24824,0.00285149,1.00422,1.97455,369,Col,88.428604126,0,2,94.38102340698242
323857,W+0_RB3+_S03,0,3,3,1.90354,10795,0.00335038,1.00177,1.90691,369,Col,94.786506653,0,2,98.01450729370116
323857,W+0_RB3-_S03,0,3,3,1.87978,9288,0.00283343,1.00061,1.88092,369,Col,74.168603897,0,2,81.19335556030273
323857,W+0_RB4+_S03,0,3,4,1.67605,9168,0.00274223,1.00165,1.67881,369,Col,95.355125427,0,2,96.40218734741212
323857,W+0_RB4-_S03,0,3,4,1.71205,9620,0.005517,1.00053,1.71296,369,Col,95.1603622435,0,2,98.18097305297852
323857,W+0_RB1in_S04,0,4,1,2.00912,30183,0.00505891,1.00616,2.0215,369,Col,87.38978195199999,0,2,96.51681900024414
323857,W+0_RB1out_S04,0,4,1,2.03943,27826,0.00564351,1.00545,2.05055,369,Col,87.27178192150001,0,2,96.82692337036131
323857,W+0_RB2in_S04,0,4,2,1.92254,26012,0.00561715,1.00334,1.92896,369,Col,90.74414825433333,0,3,98.15193684895831
323857,W+0_RB2out_S04,0,4,2,1.97334,23838,0.00198675,1.00466,1.98253,369,Col,89.8099975585,0,2,95.88483047485352
323857,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,369,Col,0.0,1,2,0.0
323857,W+0_RB3-_S04,0,4,3,1.68212,9070,0.00445104,1.00074,1.68337,369,Col,91.988365173,0,2,96.03503036499023
323857,W+0_RB4++_S04,0,4,4,1.7077,5743,0.00713649,1.0006,1.70872,369,Col,95.1828460695,0,2,97.02981185913086
323857,W+0_RB4+_S04,0,4,4,1.83349,7873,0.00884956,1.0021,1.83734,369,Col,94.8199310305,0,2,97.77901458740234
323857,W+0_RB4--_S04,0,4,4,1.62261,5095,0.00318471,1.0,1.62261,369,Col,95.5517196655,0,2,95.61636352539062
323857,W+0_RB4-_S04,0,4,4,1.56376,6144,0.00254518,1.00051,1.56455,369,Col,95.5337905885,0,2,97.40468215942384
323857,W+0_RB1in_S05,0,5,1,2.12579,33562,0.197428,1.00644,2.13948,369,Col,87.68935394299999,0,2,96.67839813232422
323857,W+0_RB1out_S05,0,5,1,2.14599,30282,0.113174,1.00549,2.15776,369,Col,88.53187561050001,0,2,97.25465774536131
323857,W+0_RB2in_S05,0,5,2,1.51558,15374,0.0102524,1.00336,1.52067,369,Col,65.66462961866667,0,3,71.1588528951009
323857,W+0_RB2out_S05,0,5,2,1.78444,20869,0.135271,1.00438,1.79225,369,Col,85.405349731,0,2,91.36103439331056
323857,W+0_RB3+_S05,0,5,3,1.6985,9087,0.00485981,1.00206,1.702,369,Col,91.526489258,0,2,97.09280014038086
323857,W+0_RB3-_S05,0,5,3,1.88512,11109,0.00543017,1.0017,1.88832,369,Col,94.348098755,0,2,98.59947967529295
323857,W+0_RB4+_S05,0,5,4,1.53573,7006,0.00767207,1.00088,1.53708,369,Col,94.51669693,0,2,96.63844680786131
323857,W+0_RB4-_S05,0,5,4,1.66321,8489,0.00803292,1.00137,1.66549,369,Col,92.092468262,0,2,93.85023880004884
323857,W+0_RB1in_S06,0,6,1,2.2468,34904,0.202124,1.00628,2.26091,369,Col,87.399299622,0,2,95.46221923828124
323857,W+0_RB1out_S06,0,6,1,2.19604,30806,0.222911,1.00566,2.20847,369,Col,88.46909332300001,0,2,97.01620101928712
323857,W+0_RB2in_S06,0,6,2,2.24248,30953,0.124755,1.00466,2.25293,369,Col,91.59644826266668,0,3,98.31602223714192
323857,W+0_RB2out_S06,0,6,2,2.02776,24471,0.130593,1.00391,2.03569,369,Col,90.174636841,0,2,97.5036964416504
323857,W+0_RB3+_S06,0,6,3,1.79498,9718,0.00258589,1.00074,1.7963,369,Col,93.3216896055,0,2,97.91889572143556
323857,W+0_RB3-_S06,0,6,3,1.73285,9775,0.271938,1.00124,1.735,369,Col,92.9152412415,0,2,98.2365951538086
323857,W+0_RB4+_S06,0,6,4,1.65601,7717,0.330258,1.00107,1.65779,369,Col,95.7673568725,0,2,95.34432220458984
323857,W+0_RB4-_S06,0,6,4,1.64383,9023,0.281472,1.00146,1.64623,369,Col,95.2291145325,0,2,97.22917938232422
323857,W+0_RB1in_S07,0,7,1,2.09558,31331,0.220587,1.00497,2.106,369,Col,88.059551239,0,2,96.96409606933594
323857,W+0_RB1out_S07,0,7,1,2.22036,28283,0.245564,1.00418,2.22964,369,Col,85.921421051,0,2,95.81470489501952
323857,W+0_RB2in_S07,0,7,2,2.23472,29257,0.237244,1.00406,2.24381,369,Col,91.25184885666664,0,3,98.4410909016927
323857,W+0_RB2out_S07,0,7,2,2.11446,23868,0.278969,1.00356,2.12198,369,Col,87.5152664185,0,2,94.1278190612793
323857,W+0_RB3+_S07,0,7,3,2.23571,11695,0.583063,1.00134,2.23871,369,Col,94.2816886905,0,2,98.44275283813477
323857,W+0_RB3-_S07,0,7,3,1.93864,10331,0.291237,1.0015,1.94155,369,Col,93.7698516845,0,2,98.07599258422852
323857,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,369,Col,0.0,1,2,0.0
323857,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,369,Col,0.0,1,2,0.0
323857,W+0_RB1in_S08,0,8,1,1.95306,31290,0.100243,1.0059,1.96459,369,Col,84.653556824,0,2,93.80892181396484
323857,W+0_RB1out_S08,0,8,1,2.17638,32230,0.109123,1.00502,2.18731,369,Col,88.4022483825,0,2,97.87798690795898
323857,W+0_RB2in_S08,0,8,2,2.25746,31469,0.23307,1.00432,2.26722,369,Col,90.97188568133332,0,3,98.05074310302734
323857,W+0_RB2out_S08,0,8,2,2.02955,25416,0.12497,1.00393,2.03752,369,Col,90.4930839535,0,2,96.9468116760254
323857,W+0_RB3+_S08,0,8,3,2.07404,11625,0.276004,1.00125,2.07663,369,Col,88.2338104245,0,2,91.8486557006836
323857,W+0_RB3-_S08,0,8,3,1.7543,9882,0.00816616,1.00178,1.75742,369,Col,93.297714233,0,2,97.95087432861328
323857,W+0_RB4+_S08,0,8,4,1.71277,6613,0.00595701,1.00156,1.71543,369,Col,95.8481063845,0,2,97.76182556152344
323857,W+0_RB4-_S08,0,8,4,2.03366,11118,0.283336,1.00092,2.03552,369,Col,95.2927742,0,2,97.0336570739746
323857,W+0_RB1in_S09,0,9,1,2.11159,32641,0.102536,1.0052,2.12258,369,Col,86.7022094725,0,2,95.30118942260742
323857,W+0_RB1out_S09,0,9,1,2.11401,28482,0.133155,1.00343,2.12125,369,Col,84.67778396599999,0,2,94.04927825927734
323857,W+0_RB2in_S09,0,9,2,2.02174,28551,0.120946,1.0037,2.02921,369,Col,91.21657307933332,0,3,97.75942738850912
323857,W+0_RB2out_S09,0,9,2,1.92241,24084,0.125399,1.00336,1.92888,369,Col,91.289718628,0,2,97.61712646484376
323857,W+0_RB3+_S09,0,9,3,2.05581,11346,0.0092408,1.00073,2.0573,369,Col,94.9947814945,0,2,98.6940689086914
323857,W+0_RB3-_S09,0,9,3,2.3339,13623,0.265033,1.00051,2.3351,369,Col,95.3018989565,0,2,98.79852676391602
323857,W+0_RB4_S09,0,9,4,1.93128,10848,0.00694321,1.00125,1.93369,369,Col,95.150028229,0,2,96.29710006713869
323857,W+0_RB1in_S10,0,10,1,2.05509,31634,0.00474242,1.00398,2.06327,369,Col,87.472290039,0,2,96.17741394042967
323857,W+0_RB1out_S10,0,10,1,2.02725,27893,0.0136638,1.00387,2.03509,369,Col,87.868877411,0,2,97.65725708007812
323857,W+0_RB2in_S10,0,10,2,1.90057,24867,0.00343932,1.00414,1.90844,369,Col,88.37991332999998,0,3,95.4659652709961
323857,W+0_RB2out_S10,0,10,2,2.05749,23836,0.00664653,1.0032,2.06408,369,Col,88.243991852,0,2,94.70755004882812
323857,W+0_RB3+_S10,0,10,3,1.97995,10765,0.0044142,1.00037,1.98068,369,Col,92.813999176,0,2,97.01980209350586
323857,W+0_RB3-_S10,0,10,3,1.88587,9369,0.00523349,1.00081,1.88739,369,Col,86.7225952145,0,2,90.27796936035156
323857,W+0_RB4+_S10,0,10,4,1.81599,10767,0.00708383,1.00152,1.81875,369,Col,89.4711532595,0,2,91.80051040649414
323857,W+0_RB4-_S10,0,10,4,1.65653,10456,0.00396071,1.00286,1.66126,369,Col,95.214996338,0,2,97.2926254272461
323857,W+0_RB1in_S11,0,11,1,2.19295,33074,0.00417716,1.0052,2.20435,369,Col,86.475971222,0,2,94.83370971679688
323857,W+0_RB1out_S11,0,11,1,2.1257,28986,0.00425345,1.00553,2.13745,369,Col,87.88725662249999,0,2,96.35336685180664
323857,W+0_RB2in_S11,0,11,2,1.96638,26265,0.0134761,1.00497,1.97615,369,Col,89.74112701400001,0,3,96.5560531616211
323857,W+0_RB2out_S11,0,11,2,1.92061,22669,0.017199,1.00408,1.92846,369,Col,88.3875312805,0,2,95.412109375
323857,W+0_RB3+_S11,0,11,3,1.79883,9854,0.00474626,1.0011,1.8008,369,Col,94.1775016785,0,2,97.95859146118164
323857,W+0_RB3-_S11,0,11,3,1.85721,8233,0.00541394,1.00023,1.85763,369,Col,75.89378166200001,0,2,83.17920684814453
323857,W+0_RB4_S11,0,11,4,1.7415,8967,0.00485531,1.00214,1.74523,369,Col,91.97530365,0,2,92.95869064331056
323857,W+0_RB1in_S12,0,12,1,2.06829,32619,0.0042483,1.00465,2.07791,369,Col,87.9177207945,0,2,96.54654312133788
323857,W+0_RB1out_S12,0,12,1,2.00354,28274,0.00545635,1.00448,2.01253,369,Col,88.5280303955,0,2,98.1928939819336
323857,W+0_RB2in_S12,0,12,2,2.04294,27357,0.00664625,1.0045,2.05213,369,Col,90.66300964366668,0,3,97.55145517985028
323857,W+0_RB2out_S12,0,12,2,1.95052,23535,0.00770761,1.00383,1.95799,369,Col,90.698184967,0,2,96.7413330078125
323857,W+0_RB3+_S12,0,12,3,1.92162,10836,0.00549743,1.00142,1.92435,369,Col,94.254737854,0,2,98.0147819519043
323857,W+0_RB3-_S12,0,12,3,2.06101,11115,0.00482106,1.00111,2.0633,369,Col,93.966522217,0,2,97.62372207641602
323857,W+0_RB4+_S12,0,12,4,2.00567,10961,0.00603843,1.0011,2.00788,369,Col,96.008296967,0,2,97.3161735534668
323857,W+0_RB4-_S12,0,12,4,1.8144,6198,0.0105386,1.00147,1.81706,369,Col,91.49993515,0,2,95.57919692993164
323857,W+1_RB1in_S01,1,1,1,1.89262,26896,0.00182957,1.00523,1.90253,369,Col,85.703987122,0,2,94.49352645874023
323857,W+1_RB1out_S01,1,1,1,2.01827,24199,0.00183486,1.0036,2.02553,369,Col,82.949962616,0,2,91.94646072387695
323857,W+1_RB2in_S01,1,1,2,1.66626,18957,0.00237321,1.00309,1.6714,369,Col,76.65511322,0,3,84.94416046142578
323857,W+1_RB2out_S01,1,1,2,1.86546,21865,0.00187697,1.00394,1.87281,369,Col,90.5192871095,0,2,97.79067611694336
323857,W+1_RB3+_S01,1,1,3,1.96605,10367,0.000189645,1.00038,1.9668,369,Col,93.5543937685,0,2,97.30563735961914
323857,W+1_RB3-_S01,1,1,3,1.95238,10783,0.00144849,1.00072,1.9538,369,Col,92.4889945985,0,2,96.72592163085938
323857,W+1_RB4+_S01,1,1,4,1.85923,9800,0.00303548,1.00209,1.86312,369,Col,83.9181251525,0,2,96.65176391601562
323857,W+1_RB4-_S01,1,1,4,1.73305,7388,0.00469153,1.00141,1.73549,369,Col,58.333332062,0,2,90.01483535766602
323857,W+1_RB1in_S02,1,2,1,2.27411,40245,0.00435102,1.00563,2.28691,369,Col,86.42094421350001,0,2,96.87337875366212
323857,W+1_RB1out_S02,1,2,1,2.1332,34063,0.00513527,1.00472,2.14327,369,Col,86.5421943665,0,2,95.68035888671876
323857,W+1_RB2in_S02,1,2,2,1.92366,29432,0.00529412,1.00394,1.93123,369,Col,89.62928009066667,0,3,95.66203308105467
323857,W+1_RB2out_S02,1,2,2,2.12691,28609,0.00356851,1.00343,2.1342,369,Col,90.1851615905,0,2,95.68609237670898
323857,W+1_RB3+_S02,1,2,3,1.85638,11749,0.00237004,1.00095,1.85814,369,Col,90.239215851,0,2,92.1828155517578
323857,W+1_RB3-_S02,1,2,3,1.8101,11324,0.00511509,1.00096,1.81184,369,Col,93.0861930845,0,2,98.08366775512695
323857,W+1_RB4+_S02,1,2,4,1.72279,11031,0.00390442,1.00125,1.72494,369,Col,84.34343338,0,2,97.7455711364746
323857,W+1_RB4-_S02,1,2,4,1.72968,7787,0.0037761,1.00133,1.73198,369,Col,71.875,0,2,97.30263137817384
323857,W+1_RB1in_S03,1,3,1,2.01684,28863,0.00747677,1.00633,2.0296,369,Col,84.3947563175,0,2,96.9150047302246
323857,W+1_RB1out_S03,1,3,1,1.50558,16858,0.00116103,1.00575,1.51424,369,Col,72.879070282,0,2,85.99173355102539
323857,W+1_RB2in_S03,1,3,2,2.269,29758,0.00617613,1.0039,2.27786,369,Col,89.23381042466667,0,3,96.88154856363931
323857,W+1_RB2out_S03,1,3,2,1.88174,21736,0.0034629,1.00409,1.88943,369,Col,87.649600983,0,2,94.92292404174805
323857,W+1_RB3+_S03,1,3,3,1.79255,9099,0.000985028,1.00118,1.79467,369,Col,94.873451233,0,2,98.34806823730467
323857,W+1_RB3-_S03,1,3,3,1.81656,10160,0.00375469,1.00125,1.81883,369,Col,92.297496796,0,2,97.96784591674805
323857,W+1_RB4+_S03,1,3,4,1.69015,8422,0.000802729,1.00181,1.6932,369,Col,94.4884643555,0,2,96.7855453491211
323857,W+1_RB4-_S03,1,3,4,1.67412,8687,0.00269802,1.00154,1.6767,369,Col,91.666667938,0,2,96.84977722167967
323857,W+1_RB1in_S04,1,4,1,1.93449,21823,0.00824395,1.00508,1.94432,369,Col,83.62159729000001,0,2,97.03339385986328
323857,W+1_RB1out_S04,1,4,1,1.93335,19608,0.00483139,1.00426,1.94158,369,Col,84.31375885,0,2,96.91062927246094
323857,W+1_RB2in_S04,1,4,2,1.96323,16552,0.0107935,1.00143,1.96603,369,Col,74.47870254533335,0,3,81.57322438557942
323857,W+1_RB2out_S04,1,4,2,1.67334,14707,0.00978496,1.00308,1.6785,369,Col,87.93429183949999,0,2,95.86555862426758
323857,W+1_RB3+_S04,1,4,3,1.58828,6207,0.000767656,1.00026,1.58869,369,Col,93.110496521,0,2,97.96841430664062
323857,W+1_RB3-_S04,1,4,3,1.70059,6901,0.00542139,1.00123,1.70269,369,Col,92.395061493,0,2,98.31367874145508
323857,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,369,Col,0.0,1,2,0.0
323857,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,369,Col,0.0,1,2,0.0
323857,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,369,Col,0.0,1,2,0.0
323857,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,369,Col,0.0,1,2,0.0
323857,W+1_RB1in_S05,1,5,1,2.0337,26916,0.00823574,1.00524,2.04436,369,Col,79.70066833499999,0,2,92.95734405517578
323857,W+1_RB1out_S05,1,5,1,2.12521,25613,0.00605709,1.00425,2.13424,369,Col,81.4609947205,0,2,92.89697647094728
323857,W+1_RB2in_S05,1,5,2,2.04098,25551,0.0166946,1.00474,2.05064,369,Col,90.28731536833334,0,3,97.64379374186198
323857,W+1_RB2out_S05,1,5,2,1.81562,19507,0.00651526,1.00383,1.82257,369,Col,87.8206863405,0,2,95.12579727172852
323857,W+1_RB3+_S05,1,5,3,1.85445,9441,0.00687488,1.00118,1.85664,369,Col,94.687385559,0,2,98.31377792358398
323857,W+1_RB3-_S05,1,5,3,1.85659,9179,0.311286,1.00122,1.85885,369,Col,88.604179382,0,2,95.11534118652344
323857,W+1_RB4+_S05,1,5,4,1.81839,7810,0.0125728,1.00047,1.81924,369,Col,80.1125717165,0,2,96.9335594177246
323857,W+1_RB4-_S05,1,5,4,1.71581,8356,0.00821355,1.00123,1.71793,369,Col,90.238258362,0,2,97.39667892456056
323857,W+1_RB1in_S06,1,6,1,2.0509,27279,0.348094,1.00521,2.06159,369,Col,83.4632759095,0,2,95.69340896606444
323857,W+1_RB1out_S06,1,6,1,2.41885,28078,0.53041,1.00511,2.43121,369,Col,81.7513618465,0,2,94.12445831298828
323857,W+1_RB2in_S06,1,6,2,2.10452,25633,0.2578,1.00404,2.11302,369,Col,90.04572296166667,0,3,97.06682840983072
323857,W+1_RB2out_S06,1,6,2,1.89214,20717,0.283496,1.00468,1.90099,369,Col,90.311592102,0,2,96.31545639038086
323857,W+1_RB3+_S06,1,6,3,1.7806,8611,0.319892,1.00166,1.78355,369,Col,91.9054985045,0,2,95.9714126586914
323857,W+1_RB3-_S06,1,6,3,2.00617,10083,0.0045762,1.0012,2.00857,369,Col,90.6489639285,0,2,95.44550704956056
323857,W+1_RB4+_S06,1,6,4,1.71432,7243,0.371124,1.0019,1.71757,369,Col,90.0,0,2,97.9367446899414
323857,W+1_RB4-_S06,1,6,4,1.66565,8205,0.0089322,1.00081,1.66701,369,Col,86.80555343649999,0,2,94.3828010559082
323857,W+1_RB1in_S07,1,7,1,2.00074,26918,0.231678,1.00493,2.01061,369,Col,85.4443969725,0,2,97.64946746826172
323857,W+1_RB1out_S07,1,7,1,2.01249,24174,0.259074,1.00426,2.02107,369,Col,85.022125244,0,2,97.41103744506836
323857,W+1_RB2in_S07,1,7,2,1.95709,23765,0.258091,1.00522,1.9673,369,Col,90.48181660966668,0,3,97.46290842692058
323857,W+1_RB2out_S07,1,7,2,1.96102,21330,0.284545,1.00462,1.97007,369,Col,90.861606598,0,2,97.81336212158205
323857,W+1_RB3+_S07,1,7,3,2.2432,11059,0.33144,1.00081,2.24503,369,Col,93.998680115,0,2,98.24878692626952
323857,W+1_RB3-_S07,1,7,3,1.81775,8867,0.0096351,1.00144,1.82037,369,Col,92.4969520565,0,2,97.05355072021484
323857,W+1_RB4+_S07,1,7,4,2.03296,8079,0.390287,1.0005,2.03399,369,Col,75.699300766,0,2,97.93532943725586
323857,W+1_RB4-_S07,1,7,4,2.40855,10877,0.00531444,1.00222,2.41389,369,Col,90.0,0,2,94.58115005493164
323857,W+1_RB1in_S08,1,8,1,2.26112,31866,0.221174,1.00506,2.27257,369,Col,81.964740753,0,2,94.25335311889648
323857,W+1_RB1out_S08,1,8,1,2.22967,28785,0.24237,1.00443,2.23955,369,Col,85.1549034115,0,2,97.62198257446288
323857,W+1_RB2in_S08,1,8,2,1.91445,24147,0.246571,1.00366,1.92146,369,Col,90.40410359700002,0,3,98.01220703125
323857,W+1_RB2out_S08,1,8,2,2.13761,22120,0.299768,1.00417,2.14653,369,Col,84.2767295835,0,2,89.69610595703125
323857,W+1_RB3+_S08,1,8,3,1.79721,10165,0.0201556,1.00053,1.79816,369,Col,93.3306427,0,2,97.6905517578125
323857,W+1_RB3-_S08,1,8,3,2.09977,10228,0.00574831,1.00041,2.10064,369,Col,89.41597366299999,0,2,93.32047271728516
323857,W+1_RB4+_S08,1,8,4,1.86375,7168,0.00884035,1.00026,1.86424,369,Col,84.583332062,0,2,98.0633544921875
323857,W+1_RB4-_S08,1,8,4,1.74848,9183,0.00913938,1.00191,1.75181,369,Col,85.29411697399999,0,2,96.70783996582033
323857,W+1_RB1in_S09,1,9,1,2.16447,30322,0.0037119,1.00308,2.17113,369,Col,84.315471649,0,2,96.94841384887695
323857,W+1_RB1out_S09,1,9,1,1.84471,23153,0.00653334,1.00408,1.85224,369,Col,84.482570648,0,2,96.89442825317384
323857,W+1_RB2in_S09,1,9,2,1.50579,17690,0.00595846,1.00196,1.50874,369,Col,80.08262634266667,0,3,88.95919545491536
323857,W+1_RB2out_S09,1,9,2,1.61552,16446,0.00530452,1.00256,1.61966,369,Col,79.9541740415,0,2,85.9396743774414
323857,W+1_RB3+_S09,1,9,3,1.87903,8978,0.00690666,1.00105,1.881,369,Col,88.887554169,0,2,93.09132766723631
323857,W+1_RB3-_S09,1,9,3,1.90033,8580,0.00177187,1.00044,1.90117,369,Col,76.7977905275,0,2,83.71863555908203
323857,W+1_RB4_S09,1,9,4,1.87285,9898,0.00700095,1.00076,1.87427,369,Col,93.6436424255,0,2,97.99171447753906
323857,W+1_RB1in_S10,1,10,1,2.02515,26576,0.00106683,1.00544,2.03616,369,Col,83.131450653,0,2,97.07357406616212
323857,W+1_RB1out_S10,1,10,1,2.05216,24156,0.00314332,1.00547,2.06338,369,Col,85.272480011,0,2,97.6930160522461
323857,W+1_RB2in_S10,1,10,2,1.8928,21807,0.00303793,1.00383,1.90006,369,Col,89.58482869466667,0,3,97.48655192057292
323857,W+1_RB2out_S10,1,10,2,1.9346,19464,0.00427393,1.00369,1.94174,369,Col,89.24188232450001,0,2,96.37712097167967
323857,W+1_RB3+_S10,1,10,3,1.99236,9914,0.00442122,1.00121,1.99477,369,Col,93.7127189635,0,2,97.90020370483398
323857,W+1_RB3-_S10,1,10,3,1.89263,8602,0.000220022,1.00022,1.89305,369,Col,90.8286857605,0,2,95.35658264160156
323857,W+1_RB4+_S10,1,10,4,1.75275,10208,0.00240385,1.00241,1.75697,369,Col,96.371841431,0,2,97.7737808227539
323857,W+1_RB4-_S10,1,10,4,1.81408,9406,0.00694311,1.00271,1.81899,369,Col,90.0593948365,0,2,92.14128494262695
323857,W+1_RB1in_S11,1,11,1,2.18655,29455,0.00437978,1.00597,2.19961,369,Col,83.4275321965,0,2,96.42526245117188
323857,W+1_RB1out_S11,1,11,1,2.04281,22810,0.00465699,1.00432,2.05163,369,Col,78.296287537,0,2,90.06911087036133
323857,W+1_RB2in_S11,1,11,2,1.80679,21808,0.00289975,1.00358,1.81325,369,Col,89.42459869366667,0,3,97.0557098388672
323857,W+1_RB2out_S11,1,11,2,2.02188,21343,0.00625237,1.00409,2.03015,369,Col,87.42575454749999,0,2,94.30820846557616
323857,W+1_RB3+_S11,1,11,3,2.0765,10287,0.00343157,1.00182,2.08028,369,Col,93.6751174925,0,2,98.30412292480467
323857,W+1_RB3-_S11,1,11,3,1.89205,9044,0.00271967,1.00042,1.89284,369,Col,89.9374465945,0,2,95.31719589233398
323857,W+1_RB4_S11,1,11,4,1.82719,9072,0.00362538,1.00283,1.83236,369,Col,96.420272827,0,2,97.05227661132812
323857,W+1_RB1in_S12,1,12,1,2.00784,26393,0.00486877,1.00558,2.01905,369,Col,79.608581543,0,2,89.85853576660156
323857,W+1_RB1out_S12,1,12,1,1.99178,25445,0.00908023,1.00504,2.00181,369,Col,85.20598220849999,0,2,97.81696701049805
323857,W+1_RB2in_S12,1,12,2,1.99294,24828,0.00521753,1.00338,1.99968,369,Col,89.44618988066667,0,3,97.45531209309895
323857,W+1_RB2out_S12,1,12,2,1.59068,15148,0.00294025,1.00369,1.59654,369,Col,76.801651001,0,2,82.94231414794922
323857,W+1_RB3+_S12,1,12,3,1.94532,10460,0.00204575,1.00186,1.94895,369,Col,92.399234772,0,2,95.9626808166504
323857,W+1_RB3-_S12,1,12,3,1.89076,9329,0.00385083,1.00122,1.89306,369,Col,91.877948761,0,2,97.35284042358398
323857,W+1_RB4+_S12,1,12,4,1.92136,9749,0.00197083,1.00059,1.9225,369,Col,87.85714340199999,0,2,96.66640090942384
323857,W+1_RB4-_S12,1,12,4,1.70819,5760,0.0014828,1.00119,1.71021,369,Col,90.4761886595,0,2,97.9851531982422
323857,W+2_RB1in_S01,2,1,1,2.87267,27997,0.00779807,1.00391,2.88391,369,Col,56.040439606,0,2,99.12744522094728
323857,W+2_RB1out_S01,2,1,1,1.56401,12143,0.00734158,1.00401,1.57028,369,Col,53.0345516205,0,2,86.10783386230469
323857,W+2_RB2in_S01,2,1,2,1.7967,16747,0.00858277,1.00399,1.80386,369,Col,65.6667022705,0,2,97.63007354736328
323857,W+2_RB2out_S01,2,1,2,1.75291,13834,0.00380132,1.00267,1.75759,369,Col,76.255170186,0,3,90.54712677001952
323857,W+2_RB3+_S01,2,1,3,1.9073,7921,0.00746448,1.00121,1.90959,369,Col,92.419036865,0,2,96.97604751586914
323857,W+2_RB3-_S01,2,1,3,1.33343,4835,0.0102041,1.0011,1.3349,369,Col,79.16468811,0,2,85.23164367675781
323857,W+2_RB4+_S01,2,1,4,1.56145,5565,0.00448934,1.00169,1.56408,369,Col,61.538461685,0,2,93.33333206176758
323857,W+2_RB4-_S01,2,1,4,1.81209,6982,0.0109006,1.00156,1.81492,369,Col,56.666666031,0,2,98.07692337036131
323857,W+2_RB1in_S02,2,2,1,1.99929,22552,0.0111702,1.00472,2.00873,369,Col,56.027700424,0,2,97.48161697387695
323857,W+2_RB1out_S02,2,2,1,1.76785,16586,0.00596888,1.00417,1.77523,369,Col,54.0316963195,0,2,88.2270736694336
323857,W+2_RB2in_S02,2,2,2,2.08135,23642,0.0078352,1.00353,2.0887,369,Col,83.405189514,0,2,98.01398468017578
323857,W+2_RB2out_S02,2,2,2,2.08421,22053,0.00963992,1.00189,2.08815,369,Col,85.800069173,0,3,98.56759643554688
323857,W+2_RB3+_S02,2,2,3,1.79761,8731,0.00658843,1.00041,1.79835,369,Col,94.368572235,0,2,98.51874160766602
323857,W+2_RB3-_S02,2,2,3,1.7938,8856,0.0210654,1.00101,1.79562,369,Col,91.3355407715,0,2,97.78160858154295
323857,W+2_RB4+_S02,2,2,4,1.81756,9335,0.00642523,1.00097,1.81933,369,Col,54.166666031,0,2,96.551025390625
323857,W+2_RB4-_S02,2,2,4,1.82735,7335,0.00647733,1.00125,1.82963,369,Col,68.1818180085,0,2,90.74073791503906
323857,W+2_RB1in_S03,2,3,1,1.93514,18320,0.00887293,1.0051,1.945,369,Col,53.0082702635,0,2,96.96451568603516
323857,W+2_RB1out_S03,2,3,1,2.03509,18094,0.00933528,1.00509,2.04544,369,Col,59.5400886535,0,2,98.10815811157228
323857,W+2_RB2in_S03,2,3,2,1.92097,18716,0.00821102,1.00454,1.92968,369,Col,79.78500366200001,0,2,97.9470329284668
323857,W+2_RB2out_S03,2,3,2,2.15574,18839,0.0106419,1.00241,2.16093,369,Col,80.781305949,0,3,95.61039225260416
323857,W+2_RB3+_S03,2,3,3,2.03316,8155,0.00673149,1.00125,2.0357,369,Col,90.9738578795,0,2,97.7343635559082
323857,W+2_RB3-_S03,2,3,3,1.63612,7374,0.000221877,1.00089,1.63757,369,Col,91.2075653075,0,2,98.04500198364258
323857,W+2_RB4+_S03,2,3,4,1.81991,7256,0.00551793,1.0005,1.82083,369,Col,57.0,0,2,97.1145477294922
