run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
324420,W-2_RB2in_S03,-2,3,2,2.1143,41954,0.00892002,1.00349,2.12167,635,Col,76.46900558499999
324420,W-2_RB2out_S03,-2,3,2,1.99039,37477,0.0107812,1.00352,1.99739,635,Col,81.79098510733333
324420,W-2_RB3+_S03,-2,3,3,1.63647,12537,0.204412,1.00157,1.63904,635,Col,80.6097564695
324420,W-2_RB3-_S03,-2,3,3,0.0,0,0.0,0.0,0.0,635,Col,0.0
324420,W-2_RB4+_S03,-2,3,4,1.69399,14321,0.00839839,1.00201,1.6974,635,Col,65.5073661805
324420,W-2_RB4-_S03,-2,3,4,1.86971,15627,0.0086145,1.00084,1.87127,635,Col,48.148148536499995
324420,W-2_RB1in_S04,-2,4,1,2.01946,40365,0.00895537,1.00392,2.02737,635,Col,51.8547382355
324420,W-2_RB1out_S04,-2,4,1,2.27469,41752,0.175538,1.00322,2.28203,635,Col,57.0410633085
324420,W-2_RB2in_S04,-2,4,2,1.98406,38463,0.25539,1.00336,1.99074,635,Col,77.54314041149999
324420,W-2_RB2out_S04,-2,4,2,1.87889,31603,0.281926,1.00232,1.88326,635,Col,77.08958943666666
324420,W-2_RB3+_S04,-2,4,3,2.35044,20745,0.00861092,1.00079,2.35231,635,Col,92.153141022
324420,W-2_RB3-_S04,-2,4,3,1.8161,15159,0.368995,1.00072,1.81741,635,Col,90.34962463400001
324420,W-2_RB4++_S04,-2,4,4,1.73322,9479,0.281221,1.00092,1.73481,635,Col,80.5650596615
324420,W-2_RB4+_S04,-2,4,4,1.55891,10267,0.00364409,1.00015,1.55915,635,Col,94.3582000735
324420,W-2_RB4--_S04,-2,4,4,1.55184,8082,0.00364823,1.00038,1.55244,635,Col,62.9230766295
324420,W-2_RB4-_S04,-2,4,4,0.0,0,0.0,0.0,0.0,635,Col,0.0
324420,W-2_RB1in_S05,-2,5,1,2.12564,41688,0.0104018,1.00461,2.13544,635,Col,51.2967739105
324420,W-2_RB1out_S05,-2,5,1,1.93321,34676,0.00758209,1.00336,1.9397,635,Col,56.294761657500004
324420,W-2_RB2in_S05,-2,5,2,1.92706,37329,0.285685,1.00342,1.93364,635,Col,75.8882598875
324420,W-2_RB2out_S05,-2,5,2,2.01557,36375,0.0122458,1.00267,2.02095,635,Col,80.94977060966666
324420,W-2_RB3+_S05,-2,5,3,1.82684,9242,0.0079067,1.00099,1.82865,635,Col,54.855342865
324420,W-2_RB3-_S05,-2,5,3,1.74251,9474,0.286187,1.00074,1.74379,635,Col,55.592864989999995
324420,W-2_RB4+_S05,-2,5,4,3.28818,20219,0.363148,1.00245,3.29622,635,Col,60.714284897
324420,W-2_RB4-_S05,-2,5,4,0.0,0,0.0,0.0,0.0,635,Col,0.0
324420,W-2_RB1in_S06,-2,6,1,2.02065,39922,0.00825024,1.00396,2.02866,635,Col,51.754617691
324420,W-2_RB1out_S06,-2,6,1,2.28205,41118,0.00616051,1.00334,2.28968,635,Col,57.500556946
324420,W-2_RB2in_S06,-2,6,2,2.1862,43219,0.0111791,1.0033,2.19341,635,Col,78.883113861
324420,W-2_RB2out_S06,-2,6,2,1.95789,34827,0.00725208,1.00276,1.9633,635,Col,81.38643900566666
324420,W-2_RB3+_S06,-2,6,3,1.67631,14314,0.00808057,1.00106,1.67808,635,Col,90.3402824405
324420,W-2_RB3-_S06,-2,6,3,1.70707,14592,0.00596631,1.00059,1.70807,635,Col,90.9436187745
324420,W-2_RB4+_S06,-2,6,4,1.86363,14363,0.00908265,1.0013,1.86605,635,Col,66.666667938
324420,W-2_RB4-_S06,-2,6,4,1.68267,12721,0.00648148,1.00079,1.68401,635,Col,30.666666031
324420,W-2_RB1in_S07,-2,7,1,2.06506,39583,0.00855593,1.00456,2.07447,635,Col,51.129524231000005
324420,W-2_RB1out_S07,-2,7,1,1.89647,33156,0.0110965,1.00431,1.90464,635,Col,56.076267242
324420,W-2_RB2in_S07,-2,7,2,1.98204,34872,0.00630897,1.00354,1.98905,635,Col,72.895172119
324420,W-2_RB2out_S07,-2,7,2,1.81343,31628,0.0087151,1.00293,1.81875,635,Col,80.209660848
324420,W-2_RB3+_S07,-2,7,3,2.23797,18000,0.0100709,1.00112,2.24048,635,Col,90.1492652895
324420,W-2_RB3-_S07,-2,7,3,1.98186,16717,0.00533491,1.00071,1.98327,635,Col,92.082847595
324420,W-2_RB4+_S07,-2,7,4,1.83204,13885,0.00131944,1.00106,1.83397,635,Col,51.875
324420,W-2_RB4-_S07,-2,7,4,0.0,0,0.0,0.0,0.0,635,Col,0.0
324420,W-2_RB1in_S08,-2,8,1,1.91169,37127,0.0100407,1.00393,1.9192,635,Col,48.1395454405
324420,W-2_RB1out_S08,-2,8,1,1.46567,22498,0.00918567,1.00176,1.46825,635,Col,46.495826721499995
324420,W-2_RB2in_S08,-2,8,2,2.1358,40687,0.0145407,1.00358,2.14345,635,Col,76.9153862
324420,W-2_RB2out_S08,-2,8,2,1.93288,33810,0.00766064,1.00275,1.9382,635,Col,80.56517028799999
324420,W-2_RB3+_S08,-2,8,3,1.71869,15219,0.00417843,1.00124,1.72083,635,Col,91.84066390999999
324420,W-2_RB3-_S08,-2,8,3,2.08496,17841,0.00315531,1.00023,2.08545,635,Col,92.23241043050001
324420,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,635,Col,0.0
324420,W-2_RB4-_S08,-2,8,4,1.38236,10705,0.00542355,1.0009,1.38361,635,Col,51.136363983
324420,W-2_RB1in_S09,-2,9,1,1.89573,37124,0.00541286,1.00364,1.90262,635,Col,51.5312156675
324420,W-2_RB1out_S09,-2,9,1,1.91109,34476,0.00648559,1.0035,1.91778,635,Col,56.453992843500004
324420,W-2_RB2in_S09,-2,9,2,2.11452,42671,0.00668979,1.00443,2.12389,635,Col,78.3092575075
324420,W-2_RB2out_S09,-2,9,2,1.70818,30614,0.00513336,1.00285,1.71305,635,Col,79.65342203766666
324420,W-2_RB3+_S09,-2,9,3,1.85085,15164,0.00598072,1.00098,1.85266,635,Col,87.3066329955
324420,W-2_RB3-_S09,-2,9,3,1.86085,16368,0.00397908,1.00068,1.86212,635,Col,91.8595848085
324420,W-2_RB4_S09,-2,9,4,1.72296,14621,0.00388876,1.00118,1.72499,635,Col,49.840356827
324420,W-2_RB1in_S10,-2,10,1,2.41901,48506,0.0813884,1.00325,2.42688,635,Col,51.8597869875
324420,W-2_RB1out_S10,-2,10,1,1.89732,34922,0.0885037,1.00311,1.90321,635,Col,55.467231750500005
324420,W-2_RB2in_S10,-2,10,2,1.9856,40532,0.00235144,1.00389,1.99331,635,Col,79.315776825
324420,W-2_RB2out_S10,-2,10,2,2.04651,37840,0.0048675,1.00315,2.05295,635,Col,81.816268921
324420,W-2_RB3+_S10,-2,10,3,1.61045,14391,0.00279767,1.0009,1.6119,635,Col,90.468448639
324420,W-2_RB3-_S10,-2,10,3,1.73797,14161,0.00429553,1.00074,1.73925,635,Col,84.554096222
324420,W-2_RB4+_S10,-2,10,4,1.82177,20289,0.00430996,1.00216,1.8257,635,Col,95.17383194
324420,W-2_RB4-_S10,-2,10,4,1.83206,18949,0.0071546,1.00213,1.83597,635,Col,94.1346511845
324420,W-2_RB1in_S11,-2,11,1,2.15005,39174,0.0113611,1.00419,2.15906,635,Col,47.098653793
324420,W-2_RB1out_S11,-2,11,1,2.07051,37702,0.0150475,1.00397,2.07873,635,Col,55.503005981499996
324420,W-2_RB2in_S11,-2,11,2,2.13544,44227,0.00675969,1.00397,2.14392,635,Col,78.873210907
324420,W-2_RB2out_S11,-2,11,2,1.96688,37418,0.00735913,1.00295,1.97269,635,Col,81.90837605799999
324420,W-2_RB3+_S11,-2,11,3,1.93213,17053,0.00521187,1.00136,1.93476,635,Col,91.46037673949999
324420,W-2_RB3-_S11,-2,11,3,1.93194,17146,0.0452958,1.00124,1.93434,635,Col,91.070590973
324420,W-2_RB4_S11,-2,11,4,1.77677,16014,0.011206,1.00256,1.78131,635,Col,61.2480754855
324420,W-2_RB1in_S12,-2,12,1,2.11682,41350,0.00737176,1.00422,2.12575,635,Col,52.227148056000004
324420,W-2_RB1out_S12,-2,12,1,1.96251,34919,0.00786826,1.00406,1.97049,635,Col,56.213661194
324420,W-2_RB2in_S12,-2,12,2,2.11671,40027,0.0124802,1.00377,2.12469,635,Col,76.6769828795
324420,W-2_RB2out_S12,-2,12,2,1.87771,33288,0.0106611,1.00243,1.88227,635,Col,80.46460469566667
324420,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,635,Col,0.0
324420,W-2_RB3-_S12,-2,12,3,2.72894,23679,0.00921978,1.00104,2.73177,635,Col,93.41342926
324420,W-2_RB4+_S12,-2,12,4,1.80641,14986,0.00470106,1.00169,1.80947,635,Col,44.444444656499996
324420,W-2_RB4-_S12,-2,12,4,1.69141,10595,0.0063857,1.00064,1.69249,635,Col,68.627449036
324420,W-1_RB1in_S01,-1,1,1,2.04024,60636,0.00820996,1.00572,2.05191,635,Col,83.89008712750001
324420,W-1_RB1out_S01,-1,1,1,2.05218,54781,0.0101146,1.00478,2.06199,635,Col,84.42414093
324420,W-1_RB2in_S01,-1,1,2,1.90657,50587,0.00708552,1.00428,1.91472,635,Col,89.09859212233334
324420,W-1_RB2out_S01,-1,1,2,1.98603,46763,0.00734732,1.00427,1.9945,635,Col,88.65395355199999
324420,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,635,Col,0.0
324420,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,635,Col,0.0
324420,W-1_RB4+_S01,-1,1,4,2.14878,23368,0.00754023,1.00157,2.15215,635,Col,89.166667938
324420,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,635,Col,0.0
324420,W-1_RB1in_S02,-1,2,1,2.14512,67893,0.00878357,1.00591,2.1578,635,Col,82.117931366
324420,W-1_RB1out_S02,-1,2,1,2.36546,65942,0.00939843,1.00469,2.37655,635,Col,81.96975708
324420,W-1_RB2in_S02,-1,2,2,2.19369,61952,0.0106937,1.00387,2.20219,635,Col,89.57405090333333
324420,W-1_RB2out_S02,-1,2,2,1.77831,43446,0.0062216,1.00366,1.78482,635,Col,88.0846061705
324420,W-1_RB3+_S02,-1,2,3,1.68301,20669,0.00651413,1.00065,1.6841,635,Col,93.2237472535
324420,W-1_RB3-_S02,-1,2,3,1.80557,20096,0.00305481,1.00099,1.80736,635,Col,91.75416564950001
324420,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,635,Col,0.0
324420,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,635,Col,0.0
324420,W-1_RB1in_S03,-1,3,1,2.21402,54932,0.0665834,1.00567,2.22658,635,Col,81.2645454405
324420,W-1_RB1out_S03,-1,3,1,2.2822,51256,0.0751592,1.00492,2.29344,635,Col,83.2385902405
324420,W-1_RB2in_S03,-1,3,2,1.78024,39614,0.00476362,1.00325,1.78602,635,Col,86.46981302900001
324420,W-1_RB2out_S03,-1,3,2,1.747,35492,0.00585745,1.00336,1.75286,635,Col,86.920276642
324420,W-1_RB3+_S03,-1,3,3,1.69958,14975,0.00578822,1.00091,1.70112,635,Col,92.4228248595
324420,W-1_RB3-_S03,-1,3,3,1.74656,17366,0.00402293,1.0006,1.74761,635,Col,92.602256775
324420,W-1_RB4+_S03,-1,3,4,1.68992,12982,0.00755012,1.00091,1.69147,635,Col,89.8350753785
324420,W-1_RB4-_S03,-1,3,4,1.50304,12612,0.00488619,1.00083,1.50429,635,Col,79.622642517
324420,W-1_RB1in_S04,-1,4,1,2.35456,71767,0.0580709,1.00644,2.36972,635,Col,82.7172431945
324420,W-1_RB1out_S04,-1,4,1,1.77357,22143,0.131278,1.00499,1.78242,635,Col,39.251438141
324420,W-1_RB2in_S04,-1,4,2,1.73618,42665,0.0242126,1.004,1.74314,635,Col,80.95336151099998
324420,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,635,Col,0.0
324420,W-1_RB3+_S04,-1,4,3,1.90286,21312,0.0198214,1.00152,1.90575,635,Col,92.0924072265
324420,W-1_RB3-_S04,-1,4,3,1.67088,17865,0.003367,1.00112,1.67275,635,Col,91.703701019
324420,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,635,Col,0.0
324420,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,635,Col,0.0
324420,W-1_RB4--_S04,-1,4,4,1.65937,9100,0.00547046,1.00055,1.66028,635,Col,94.08728790250001
324420,W-1_RB4-_S04,-1,4,4,1.5164,11696,0.00168547,1.00065,1.51738,635,Col,95.9352111815
324420,W-1_RB1in_S05,-1,5,1,1.97916,58302,0.00631407,1.00519,1.98942,635,Col,81.149143219
324420,W-1_RB1out_S05,-1,5,1,2.1948,59547,0.00715049,1.005,2.20577,635,Col,83.3583679195
324420,W-1_RB2in_S05,-1,5,2,1.84744,51067,0.0610665,1.00327,1.85348,635,Col,88.45934804299999
324420,W-1_RB2out_S05,-1,5,2,1.8936,47018,0.066613,1.00376,1.90072,635,Col,90.3867607115
324420,W-1_RB3+_S05,-1,5,3,2.19696,23123,0.00893112,1.00181,2.20093,635,Col,92.50342941299999
324420,W-1_RB3-_S05,-1,5,3,1.76698,20557,0.0214028,1.00112,1.76895,635,Col,92.7924232485
324420,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,635,Col,0.0
324420,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,635,Col,0.0
324420,W-1_RB1in_S06,-1,6,1,2.11342,62834,0.00810602,1.00555,2.12514,635,Col,82.51400375349999
324420,W-1_RB1out_S06,-1,6,1,2.04348,53388,0.00807625,1.00504,2.05378,635,Col,82.8038749695
324420,W-1_RB2in_S06,-1,6,2,2.20769,55945,0.0129829,1.004,2.21652,635,Col,86.60108184833332
324420,W-1_RB2out_S06,-1,6,2,1.80997,42194,0.00600549,1.00439,1.81792,635,Col,89.47702789300001
324420,W-1_RB3+_S06,-1,6,3,1.4697,14747,0.00857086,1.0018,1.47234,635,Col,86.008403778
324420,W-1_RB3-_S06,-1,6,3,1.6283,17203,0.00444865,1.00123,1.63031,635,Col,90.24828720100001
324420,W-1_RB4+_S06,-1,6,4,1.6648,14840,0.0314113,1.00191,1.66798,635,Col,80.0
324420,W-1_RB4-_S06,-1,6,4,1.829,13712,0.0180072,1.00053,1.82997,635,Col,65.6862716675
324420,W-1_RB1in_S07,-1,7,1,2.04688,59296,0.0287549,1.00552,2.05817,635,Col,83.182811737
324420,W-1_RB1out_S07,-1,7,1,2.00016,51288,0.00916465,1.00486,2.00988,635,Col,83.7256240845
324420,W-1_RB2in_S07,-1,7,2,1.56855,34527,0.00958568,1.00365,1.57428,635,Col,75.301976522
324420,W-1_RB2out_S07,-1,7,2,0.0,0,0.0,0.0,0.0,635,Col,0.0
324420,W-1_RB3+_S07,-1,7,3,1.78811,18886,0.00520735,1.00104,1.78997,635,Col,92.312408447
324420,W-1_RB3-_S07,-1,7,3,1.85571,19548,0.00702487,1.00105,1.85765,635,Col,93.66962432849999
324420,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,635,Col,0.0
324420,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,635,Col,0.0
324420,W-1_RB1in_S08,-1,8,1,2.0481,60075,0.0124097,1.00628,2.06096,635,Col,80.57158660900001
324420,W-1_RB1out_S08,-1,8,1,2.01648,53457,0.00799698,1.00516,2.02688,635,Col,81.6834106445
324420,W-1_RB2in_S08,-1,8,2,2.00007,53930,0.00641596,1.00395,2.00797,635,Col,89.04156494133333
324420,W-1_RB2out_S08,-1,8,2,2.04709,47771,0.0117415,1.00469,2.0567,635,Col,87.472049713
324420,W-1_RB3+_S08,-1,8,3,1.70167,18070,0.00602693,1.00141,1.70407,635,Col,87.9009552005
324420,W-1_RB3-_S08,-1,8,3,1.80157,19729,0.00420053,1.00064,1.80272,635,Col,92.278343201
324420,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,635,Col,0.0
324420,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,635,Col,0.0
324420,W-1_RB1in_S09,-1,9,1,2.10843,62728,0.00715942,1.00514,2.11926,635,Col,82.3092308045
324420,W-1_RB1out_S09,-1,9,1,2.24845,59676,0.00813835,1.0045,2.25857,635,Col,83.36455154449999
324420,W-1_RB2in_S09,-1,9,2,1.89282,50241,0.00696982,1.00374,1.8999,635,Col,87.79796854666667
324420,W-1_RB2out_S09,-1,9,2,1.76395,41003,0.0075285,1.00462,1.77211,635,Col,88.06010055499999
324420,W-1_RB3+_S09,-1,9,3,1.77299,18377,0.00250844,1.00097,1.7747,635,Col,91.10134506200001
324420,W-1_RB3-_S09,-1,9,3,1.63824,16946,0.00493039,1.00077,1.63951,635,Col,87.12525177
324420,W-1_RB4_S09,-1,9,4,1.77721,19448,0.00584849,1.00165,1.78014,635,Col,91.4791412355
324420,W-1_RB1in_S10,-1,10,1,2.24013,69594,0.00791837,1.00625,2.25413,635,Col,83.15806961050001
324420,W-1_RB1out_S10,-1,10,1,2.00428,56244,0.00726962,1.00595,2.0162,635,Col,84.215175629
324420,W-1_RB2in_S10,-1,10,2,1.81361,50266,0.0056646,1.00475,1.82222,635,Col,88.68316904699999
324420,W-1_RB2out_S10,-1,10,2,2.10125,51426,0.00633325,1.00497,2.11169,635,Col,89.87032699599999
324420,W-1_RB3+_S10,-1,10,3,2.02785,23227,0.00628601,1.00184,2.03158,635,Col,45.4628486635
324420,W-1_RB3-_S10,-1,10,3,1.75196,19042,0.00478425,1.00147,1.75454,635,Col,44.782989502
324420,W-1_RB4+_S10,-1,10,4,1.92772,24698,0.00483921,1.0029,1.93331,635,Col,92.622543335
324420,W-1_RB4-_S10,-1,10,4,1.78819,21680,0.00668096,1.0024,1.79248,635,Col,92.1004829405
324420,W-1_RB1in_S11,-1,11,1,2.16413,66430,0.00706932,1.0057,2.17646,635,Col,82.8559570315
324420,W-1_RB1out_S11,-1,11,1,2.05354,57345,0.0152551,1.00587,2.06559,635,Col,84.469776154
324420,W-1_RB2in_S11,-1,11,2,1.93367,50581,0.00711064,1.00307,1.9396,635,Col,84.528851827
324420,W-1_RB2out_S11,-1,11,2,1.95824,47973,0.00853131,1.00422,1.96651,635,Col,89.9349250795
324420,W-1_RB3+_S11,-1,11,3,1.69411,14178,0.0129048,1.0012,1.69614,635,Col,66.653646469
324420,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,635,Col,0.0
324420,W-1_RB4_S11,-1,11,4,1.84518,20618,0.00599606,1.00125,1.84749,635,Col,92.3546295165
324420,W-1_RB1in_S12,-1,12,1,2.08126,60729,0.00798519,1.00593,2.0936,635,Col,81.8481941225
324420,W-1_RB1out_S12,-1,12,1,1.98682,50632,0.00659237,1.00485,1.99645,635,Col,80.274486542
324420,W-1_RB2in_S12,-1,12,2,2.0613,54674,0.00897301,1.0042,2.06997,635,Col,89.42719523133333
324420,W-1_RB2out_S12,-1,12,2,1.53645,31047,0.00870985,1.00452,1.5434,635,Col,75.9461860655
324420,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,635,Col,0.0
324420,W-1_RB3-_S12,-1,12,3,1.70468,18431,0.00406955,1.00065,1.70578,635,Col,92.55243682899999
324420,W-1_RB4+_S12,-1,12,4,1.43461,13887,0.00816116,1.00083,1.43579,635,Col,77.14138412450001
324420,W-1_RB4-_S12,-1,12,4,1.64413,11504,0.00771759,1.00157,1.64672,635,Col,90.0
324420,W+0_RB1in_S01,0,1,1,2.16642,72885,0.0458639,1.00469,2.17658,635,Col,84.0776939395
324420,W+0_RB1out_S01,0,1,1,1.98435,61378,0.0479778,1.00455,1.99337,635,Col,87.152862549
324420,W+0_RB2in_S01,0,1,2,2.05519,61923,0.00690342,1.00353,2.06245,635,Col,90.93042246499999
324420,W+0_RB2out_S01,0,1,2,1.92621,45212,0.0664622,1.00291,1.93181,635,Col,78.689311981
324420,W+0_RB3+_S01,0,1,3,1.95427,23246,0.00361496,1.00034,1.95492,635,Col,93.4068565365
324420,W+0_RB3-_S01,0,1,3,1.74832,21798,0.00521335,1.0008,1.74972,635,Col,93.73782730100001
324420,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,635,Col,0.0
324420,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,635,Col,0.0
324420,W+0_RB1in_S02,0,2,1,2.06362,74761,0.0465662,1.00538,2.07473,635,Col,80.933525085
324420,W+0_RB1out_S02,0,2,1,2.32409,80725,0.0473887,1.00474,2.33512,635,Col,88.35924911500001
324420,W+0_RB2in_S02,0,2,2,1.99431,65136,0.00814427,1.0036,2.00147,635,Col,84.08679453533334
324420,W+0_RB2out_S02,0,2,2,1.90905,56021,0.0582723,1.00356,1.91584,635,Col,90.169265747
324420,W+0_RB3+_S02,0,2,3,2.13171,29763,0.0027933,1.00136,2.13462,635,Col,92.86493682849999
324420,W+0_RB3-_S02,0,2,3,1.82145,22351,0.00480808,1.00114,1.82353,635,Col,86.1745300295
324420,W+0_RB4+_S02,0,2,4,1.91339,23175,0.00602708,1.00041,1.91418,635,Col,83.53433609
324420,W+0_RB4-_S02,0,2,4,1.70998,17541,0.00623903,1.00078,1.71132,635,Col,91.4406814575
324420,W+0_RB1in_S03,0,3,1,2.13535,69809,0.00474122,1.00504,2.14612,635,Col,85.89305496200001
324420,W+0_RB1out_S03,0,3,1,2.13394,64842,0.00381755,1.00483,2.14425,635,Col,87.4286079405
324420,W+0_RB2in_S03,0,3,2,2.85823,84978,0.00824056,1.00429,2.87049,635,Col,86.46060689299999
324420,W+0_RB2out_S03,0,3,2,1.98124,54076,0.00476295,1.00408,1.98933,635,Col,86.610057831
324420,W+0_RB3+_S03,0,3,3,1.90871,23397,0.00465002,1.0009,1.91043,635,Col,94.25662231449999
324420,W+0_RB3-_S03,0,3,3,1.8756,20159,0.00623372,1.00084,1.87718,635,Col,74.439086914
324420,W+0_RB4+_S03,0,3,4,1.6745,19873,0.00623525,1.00118,1.67648,635,Col,94.643108368
324420,W+0_RB4-_S03,0,3,4,1.75427,21360,0.00911629,1.00123,1.75643,635,Col,95.5031967165
324420,W+0_RB1in_S04,0,4,1,2.00129,65346,0.00395075,1.00567,2.01263,635,Col,86.33662796
324420,W+0_RB1out_S04,0,4,1,2.03656,60156,0.0068725,1.00452,2.04577,635,Col,85.88569259650001
324420,W+0_RB2in_S04,0,4,2,1.93379,57045,0.00966134,1.00364,1.94083,635,Col,89.85526784266666
324420,W+0_RB2out_S04,0,4,2,1.95262,51766,0.00347026,1.00348,1.95942,635,Col,88.889865875
324420,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,635,Col,0.0
324420,W+0_RB3-_S04,0,4,3,1.66773,19791,0.00404483,1.00084,1.66914,635,Col,91.3904457095
324420,W+0_RB4++_S04,0,4,4,1.68682,12054,0.00391828,1.00014,1.68705,635,Col,94.0071144105
324420,W+0_RB4+_S04,0,4,4,1.84905,17394,0.00722866,1.00096,1.85082,635,Col,94.850189209
324420,W+0_RB4--_S04,0,4,4,1.60205,10809,0.00578035,1.00015,1.60228,635,Col,95.5946426395
324420,W+0_RB4-_S04,0,4,4,1.61094,13788,0.00233672,1.00094,1.61244,635,Col,94.34201049800001
324420,W+0_RB1in_S05,0,5,1,2.12442,71920,0.00584864,1.00594,2.13704,635,Col,86.63278961200001
324420,W+0_RB1out_S05,0,5,1,2.12736,64242,0.00619246,1.00539,2.13883,635,Col,87.3030929565
324420,W+0_RB2in_S05,0,5,2,1.51242,32806,0.00922041,1.00375,1.51809,635,Col,64.87903722133333
324420,W+0_RB2out_S05,0,5,2,1.76666,44686,0.00668143,1.00393,1.77361,635,Col,84.625881195
324420,W+0_RB3+_S05,0,5,3,1.6841,18968,0.00639261,1.00116,1.68604,635,Col,90.89692688
324420,W+0_RB3-_S05,0,5,3,1.86316,23787,0.00775437,1.00173,1.86638,635,Col,94.465606689
324420,W+0_RB4+_S05,0,5,4,1.5442,14778,0.00626959,1.00115,1.54598,635,Col,94.013874054
324420,W+0_RB4-_S05,0,5,4,1.62079,17699,0.00879121,1.00156,1.62331,635,Col,92.47240829500001
324420,W+0_RB1in_S06,0,6,1,2.27067,74042,0.00588813,1.00543,2.28299,635,Col,85.544567108
324420,W+0_RB1out_S06,0,6,1,2.17204,63819,0.00527534,1.00503,2.18297,635,Col,86.522468567
324420,W+0_RB2in_S06,0,6,2,2.28927,66318,0.0138079,1.00357,2.29744,635,Col,90.31808471666666
324420,W+0_RB2out_S06,0,6,2,2.03535,51698,0.00444882,1.00324,2.04195,635,Col,88.87478256200001
324420,W+0_RB3+_S06,0,6,3,1.83288,20926,0.00332837,1.00105,1.83481,635,Col,92.918693542
324420,W+0_RB3-_S06,0,6,3,1.7353,20218,0.00317569,1.00095,1.73694,635,Col,92.349723816
324420,W+0_RB4+_S06,0,6,4,1.66517,16322,0.0040808,1.00123,1.66721,635,Col,95.05001449599999
324420,W+0_RB4-_S06,0,6,4,1.6631,19134,0.00269448,1.00087,1.66455,635,Col,95.503616333
324420,W+0_RB1in_S07,0,7,1,2.13961,68536,0.0224151,1.00575,2.1519,635,Col,86.7623786925
324420,W+0_RB1out_S07,0,7,1,2.25807,61311,0.00655569,1.00474,2.26876,635,Col,83.9951133725
