chamber,fid_eff_roll_level
W+0_RB2in_M_S02,97.88794708251953
W+0_RB2out_B_S02,97.14091491699219
W+0_RB2out_F_S02,96.533935546875
W+0_RB3-_B_S02,98.95670318603516
W+0_RB3-_F_S02,84.4894027709961
W+0_RB3+_B_S02,95.31324768066406
W+0_RB3+_F_S02,98.67033386230469
W+0_RB4-_B_S02,97.74806213378906
W+0_RB4-_F_S02,89.35897064208984
W+0_RB4+_B_S02,76.5625
W+0_RB4+_F_S02,93.71727752685547
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.64540100097656
W+0_RB1in_F_S03,96.15318298339844
W+0_RB1out_B_S03,97.39793395996094
W+0_RB1out_F_S03,97.40234375
W+0_RB2in_B_S03,91.4253921508789
W+0_RB2in_F_S03,92.00857543945312
W+0_RB2in_M_S03,99.10447692871094
W+0_RB2out_B_S03,98.09894561767578
W+0_RB2out_F_S03,90.15522003173828
W+0_RB3-_B_S03,98.43828582763672
W+0_RB3-_F_S03,61.88072967529297
W+0_RB3+_B_S03,99.02263641357422
W+0_RB3+_F_S03,98.29786682128906
W+0_RB4-_B_S03,98.89217376708984
W+0_RB4-_F_S03,96.34065246582031
W+0_RB4+_B_S03,97.86396789550781
W+0_RB4+_F_S03,96.44184875488281
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.64742279052734
W+0_RB1in_F_S04,96.73716735839844
W+0_RB1out_B_S04,96.05488586425781
W+0_RB1out_F_S04,97.57365417480469
W+0_RB2in_B_S04,98.18720245361328
W+0_RB2in_F_S04,97.97404479980469
W+0_RB2in_M_S04,97.86402130126953
W+0_RB2out_B_S04,95.72129821777344
W+0_RB2out_F_S04,98.1112060546875
W+0_RB3-_B_S04,97.44658660888672
W+0_RB3-_F_S04,93.36492919921875
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,96.47058868408203
W+0_RB4-_F_S04,97.66252899169922
W+0_RB4+_B_S04,97.7020034790039
W+0_RB4+_F_S04,96.21212005615234
W+0_RB4--_B_S04,97.72972869873047
W+0_RB4--_F_S04,97.48163604736328
W+0_RB4++_B_S04,97.59398651123047
W+0_RB4++_F_S04,96.7828369140625
W+0_RB1in_B_S05,96.0
W+0_RB1in_F_S05,97.451416015625
W+0_RB1out_B_S05,97.92009735107422
W+0_RB1out_F_S05,97.17194366455078
W+0_RB2in_B_S05,79.90962982177734
W+0_RB2in_F_S05,49.21713638305664
W+0_RB2in_M_S05,81.7277603149414
W+0_RB2out_B_S05,94.38101959228516
W+0_RB2out_F_S05,87.5815658569336
W+0_RB3-_B_S05,97.79669952392578
W+0_RB3-_F_S05,97.8624496459961
W+0_RB3+_B_S05,96.71084594726562
W+0_RB3+_F_S05,96.77852630615234
W+0_RB4-_B_S05,91.38597106933594
W+0_RB4-_F_S05,95.74241638183594
W+0_RB4+_B_S05,97.0418472290039
W+0_RB4+_F_S05,95.91964721679688
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,97.19593048095703
W+0_RB1in_F_S06,94.61248016357422
W+0_RB1out_B_S06,96.91522216796875
W+0_RB1out_F_S06,97.61111450195312
W+0_RB2in_B_S06,98.89311981201172
W+0_RB2in_F_S06,98.59854125976562
W+0_RB2in_M_S06,98.39285278320312
W+0_RB2out_B_S06,98.48721313476562
W+0_RB2out_F_S06,96.27495574951172
W+0_RB3-_B_S06,97.74590301513672
W+0_RB3-_F_S06,97.4202651977539
W+0_RB3+_B_S06,98.22882080078125
W+0_RB3+_F_S06,97.3856201171875
W+0_RB4-_B_S06,97.75711059570312
W+0_RB4-_F_S06,95.99198150634766
W+0_RB4+_B_S06,96.45389556884766
W+0_RB4+_F_S06,95.80374145507812
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.94275665283203
W+0_RB1in_F_S07,95.81066131591797
W+0_RB1out_B_S07,96.34247589111328
W+0_RB1out_F_S07,94.85963439941406
W+0_RB2in_B_S07,98.98530578613281
W+0_RB2in_F_S07,98.50835418701172
W+0_RB2in_M_S07,98.08898162841797
W+0_RB2out_B_S07,94.82125854492188
W+0_RB2out_F_S07,93.41693115234375
W+0_RB3-_B_S07,98.1725845336914
W+0_RB3-_F_S07,97.58637237548828
W+0_RB3+_B_S07,98.43985748291016
W+0_RB3+_F_S07,99.40312194824219
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.46678924560547
W+0_RB1in_F_S08,94.27091217041016
W+0_RB1out_B_S08,97.86491394042969
W+0_RB1out_F_S08,97.14450073242188
W+0_RB2in_B_S08,98.07756042480469
W+0_RB2in_F_S08,98.68862915039062
W+0_RB2in_M_S08,96.93305969238281
W+0_RB2out_B_S08,97.16670227050781
W+0_RB2out_F_S08,96.93186950683594
W+0_RB3-_B_S08,97.32984161376953
W+0_RB3-_F_S08,97.75672912597656
W+0_RB3+_B_S08,98.58956146240234
W+0_RB3+_F_S08,83.48665618896484
W+0_RB4-_B_S08,98.35526275634766
W+0_RB4-_F_S08,94.64193725585938
W+0_RB4+_B_S08,98.19819641113281
W+0_RB4+_F_S08,96.72268676757812
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
