run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
323727,W-2_RB1out_S06,-2,6,1,2.28684,51001,0.00497713,1.0036,2.29507,1006,Col,60.438188553
323727,W-2_RB2in_S06,-2,6,2,2.20044,52639,0.010367,1.00399,2.20922,1006,Col,81.9757347105
323727,W-2_RB2out_S06,-2,6,2,1.97416,42638,0.00638948,1.00307,1.98022,1006,Col,83.786201477
323727,W-2_RB3+_S06,-2,6,3,1.6715,17280,0.00522345,1.00116,1.67345,1006,Col,92.3774604795
323727,W-2_RB3-_S06,-2,6,3,1.70598,17894,0.00343217,1.00124,1.70809,1006,Col,92.1483192445
323727,W-2_RB4+_S06,-2,6,4,1.86702,17789,0.00892107,1.00074,1.8684,1006,Col,55.555557251
323727,W-2_RB4-_S06,-2,6,4,1.67663,15814,0.00222646,1.00127,1.67877,1006,Col,46.071428299000004
323727,W-2_RB1in_S07,-2,7,1,2.07421,49839,0.00520226,1.00351,2.08148,1006,Col,54.196126938
323727,W-2_RB1out_S07,-2,7,1,1.9033,41591,0.00443895,1.00321,1.90942,1006,Col,59.5284538265
323727,W-2_RB2in_S07,-2,7,2,1.99133,43393,0.00270754,1.00322,1.99774,1006,Col,75.2432479855
323727,W-2_RB2out_S07,-2,7,2,1.82685,39723,0.0109915,1.00244,1.83131,1006,Col,83.07517242433333
323727,W-2_RB3+_S07,-2,7,3,2.22668,22269,0.00779922,1.0007,2.22824,1006,Col,91.377380371
323727,W-2_RB3-_S07,-2,7,3,1.9935,21147,0.00471342,1.00075,1.995,1006,Col,92.17252731299999
323727,W-2_RB4+_S07,-2,7,4,1.8555,17271,0.0171895,1.00108,1.8575,1006,Col,49.825174331999996
323727,W-2_RB4-_S07,-2,7,4,0.0,0,0.0,0.0,0.0,1006,Col,0.0
323727,W-2_RB1in_S08,-2,8,1,1.93158,45987,0.00697245,1.00409,1.93948,1006,Col,50.168386459000004
323727,W-2_RB1out_S08,-2,8,1,1.47722,27760,0.0103768,1.00342,1.48227,1006,Col,48.3942070005
323727,W-2_RB2in_S08,-2,8,2,2.12533,49482,0.0165793,1.00375,2.1333,1006,Col,79.8912620545
323727,W-2_RB2out_S08,-2,8,2,1.94893,41561,0.00792497,1.00268,1.95416,1006,Col,82.91506449366668
323727,W-2_RB3+_S08,-2,8,3,1.73301,18363,0.00377501,1.00076,1.73432,1006,Col,92.800453186
323727,W-2_RB3-_S08,-2,8,3,2.0844,21586,0.0038625,1.00087,2.08621,1006,Col,92.78193283050001
323727,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,1006,Col,0.0
323727,W-2_RB4-_S08,-2,8,4,1.38366,12839,0.00355642,1.00119,1.3853,1006,Col,58.571428299000004
323727,W-2_RB1in_S09,-2,9,1,1.90837,45318,0.00353729,1.00389,1.91579,1006,Col,53.567371368500005
323727,W-2_RB1out_S09,-2,9,1,1.91518,41412,0.00374601,1.00348,1.92185,1006,Col,58.7445755005
323727,W-2_RB2in_S09,-2,9,2,2.1279,50759,0.00532405,1.00353,2.13542,1006,Col,80.36113739000001
323727,W-2_RB2out_S09,-2,9,2,1.68862,36285,0.00353686,1.00215,1.69224,1006,Col,82.12734731066666
323727,W-2_RB3+_S09,-2,9,3,1.85922,18133,0.00276838,1.00092,1.86094,1006,Col,87.6475639345
323727,W-2_RB3-_S09,-2,9,3,1.91866,20357,0.00273327,1.00075,1.92011,1006,Col,92.4665260315
323727,W-2_RB4_S09,-2,9,4,1.70079,17809,0.00439309,1.00172,1.70372,1006,Col,63.7301578525
323727,W-2_RB1in_S10,-2,10,1,2.3897,57023,0.00607661,1.00324,2.39744,1006,Col,54.3514614105
323727,W-2_RB1out_S10,-2,10,1,1.89661,41312,0.00573868,1.00267,1.90168,1006,Col,57.999265671
323727,W-2_RB2in_S10,-2,10,2,2.01766,48797,0.00363862,1.00369,2.02511,1006,Col,80.671279907
323727,W-2_RB2out_S10,-2,10,2,2.06703,45946,0.00521864,1.00325,2.07375,1006,Col,83.45343780533334
323727,W-2_RB3+_S10,-2,10,3,1.65333,17474,0.00369004,1.00095,1.65489,1006,Col,91.032234192
323727,W-2_RB3-_S10,-2,10,3,1.7716,17367,0.00785474,1.00123,1.77377,1006,Col,84.71681213400001
323727,W-2_RB4+_S10,-2,10,4,1.83929,24045,0.00260078,1.00199,1.84295,1006,Col,94.618602753
323727,W-2_RB4-_S10,-2,10,4,1.84242,23104,0.00749601,1.00192,1.84596,1006,Col,94.308044434
323727,W-2_RB1in_S11,-2,11,1,2.15961,47870,0.00884237,1.00399,2.16822,1006,Col,49.391227721999996
323727,W-2_RB1out_S11,-2,11,1,2.08082,45957,0.013538,1.003,2.08706,1006,Col,58.1369476315
323727,W-2_RB2in_S11,-2,11,2,2.11942,52905,0.00468712,1.00277,2.1253,1006,Col,80.8869514465
323727,W-2_RB2out_S11,-2,11,2,1.96768,45233,0.00513311,1.00227,1.97214,1006,Col,83.81289672833334
323727,W-2_RB3+_S11,-2,11,3,1.9239,20934,0.00578991,1.0012,1.92621,1006,Col,92.633350372
323727,W-2_RB3-_S11,-2,11,3,1.92196,20613,0.0364569,1.00065,1.92321,1006,Col,91.9702606205
323727,W-2_RB4_S11,-2,11,4,1.77141,19381,0.00923133,1.00064,1.77254,1006,Col,64.576271057
323727,W-2_RB1in_S12,-2,12,1,2.10816,49605,0.00607735,1.00444,2.11752,1006,Col,54.8677005765
323727,W-2_RB1out_S12,-2,12,1,1.98333,42366,0.00594541,1.00381,1.99088,1006,Col,59.0272922515
323727,W-2_RB2in_S12,-2,12,2,2.13344,49451,0.00944821,1.00451,2.14306,1006,Col,79.46978759800001
323727,W-2_RB2out_S12,-2,12,2,1.88087,40544,0.00960289,1.0027,1.88594,1006,Col,82.72103881833333
323727,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,1006,Col,0.0
323727,W-2_RB3-_S12,-2,12,3,2.75395,29459,0.00850706,1.00112,2.75704,1006,Col,94.38597869899999
323727,W-2_RB4+_S12,-2,12,4,1.78618,18353,0.00545012,1.00205,1.78984,1006,Col,59.1397838595
323727,W-2_RB4-_S12,-2,12,4,1.65164,12858,0.00333976,1.00039,1.65227,1006,Col,55.347593307500006
323727,W-1_RB1in_S01,-1,1,1,2.06157,75874,0.00491794,1.00585,2.07363,1006,Col,85.815483093
323727,W-1_RB1out_S01,-1,1,1,2.05574,67893,0.00938654,1.00533,2.0667,1006,Col,86.2173957825
323727,W-1_RB2in_S01,-1,1,2,1.89745,61724,0.00464187,1.00423,1.90547,1006,Col,90.042793274
323727,W-1_RB2out_S01,-1,1,2,1.97772,56893,0.00663955,1.00366,1.98496,1006,Col,89.9762840275
323727,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,1006,Col,0.0
323727,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,1006,Col,0.0
323727,W-1_RB4+_S01,-1,1,4,2.13543,28493,0.00801919,1.00195,2.1396,1006,Col,86.99448394800001
323727,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,1006,Col,0.0
323727,W-1_RB1in_S02,-1,2,1,2.17521,84520,0.00640828,1.00551,2.1872,1006,Col,84.36713790900001
323727,W-1_RB1out_S02,-1,2,1,2.37148,82001,0.00728787,1.00567,2.38493,1006,Col,84.09531021149999
323727,W-1_RB2in_S02,-1,2,2,2.21501,77470,0.00852037,1.00422,2.22436,1006,Col,91.16463724766668
323727,W-1_RB2out_S02,-1,2,2,1.7768,53647,0.00529924,1.00412,1.78413,1006,Col,89.6355133055
323727,W-1_RB3+_S02,-1,2,3,1.65469,24587,0.00363416,1.00115,1.65658,1006,Col,93.534698486
323727,W-1_RB3-_S02,-1,2,3,1.818,25152,0.00578244,1.00152,1.82076,1006,Col,92.902786255
323727,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,1006,Col,0.0
323727,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,1006,Col,0.0
323727,W-1_RB1in_S03,-1,3,1,2.19765,65745,0.105529,1.0048,2.20821,1006,Col,82.4662628175
323727,W-1_RB1out_S03,-1,3,1,2.28933,62043,0.0630235,1.00448,2.29959,1006,Col,84.61505126949999
323727,W-1_RB2in_S03,-1,3,2,1.76882,46840,0.0626109,1.0036,1.77518,1006,Col,86.48519897466667
323727,W-1_RB2out_S03,-1,3,2,1.74027,42346,0.0688777,1.00309,1.74565,1006,Col,87.64796066299999
323727,W-1_RB3+_S03,-1,3,3,1.71879,18929,0.142559,1.00136,1.72113,1006,Col,92.322231293
323727,W-1_RB3-_S03,-1,3,3,1.75433,20652,0.0030581,1.00094,1.75597,1006,Col,92.76903152450001
323727,W-1_RB4+_S03,-1,3,4,1.67359,15782,0.00402969,1.00106,1.67537,1006,Col,92.58994293250001
323727,W-1_RB4-_S03,-1,3,4,1.51132,14950,0.00697533,1.00111,1.513,1006,Col,75.0267353055
323727,W-1_RB1in_S04,-1,4,1,2.34198,85274,0.00818434,1.0055,2.35485,1006,Col,84.3185806275
323727,W-1_RB1out_S04,-1,4,1,1.7737,26797,0.00675139,1.00472,1.78207,1006,Col,40.104488373
323727,W-1_RB2in_S04,-1,4,2,1.73901,52179,0.0189635,1.00318,1.74453,1006,Col,82.28179423033333
323727,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,1006,Col,0.0
323727,W-1_RB3+_S04,-1,4,3,1.92647,25859,0.0213812,1.00104,1.92848,1006,Col,92.62280654899999
323727,W-1_RB3-_S04,-1,4,3,1.68521,22270,0.00257283,1.00091,1.68674,1006,Col,93.05524444599999
323727,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,1006,Col,0.0
323727,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,1006,Col,0.0
323727,W-1_RB4--_S04,-1,4,4,1.66022,11238,0.00310238,1.00059,1.6612,1006,Col,93.75173950199999
323727,W-1_RB4-_S04,-1,4,4,1.52083,14419,0.00168759,1.00053,1.52163,1006,Col,96.1135978695
323727,W-1_RB1in_S05,-1,5,1,1.97484,70326,0.00502654,1.00585,1.98639,1006,Col,83.2037887575
323727,W-1_RB1out_S05,-1,5,1,2.1711,70502,0.00625135,1.00545,2.18293,1006,Col,85.3784828185
323727,W-1_RB2in_S05,-1,5,2,1.83331,59821,0.00471958,1.00388,1.84042,1006,Col,89.46181488033335
323727,W-1_RB2out_S05,-1,5,2,1.89946,55377,0.00449338,1.00379,1.90666,1006,Col,91.2634544375
323727,W-1_RB3+_S05,-1,5,3,2.15736,28050,0.00907553,1.00146,2.16052,1006,Col,93.5170211795
323727,W-1_RB3-_S05,-1,5,3,1.775,24369,0.0179911,1.00109,1.77694,1006,Col,93.5157012935
323727,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,1006,Col,0.0
323727,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,1006,Col,0.0
323727,W-1_RB1in_S06,-1,6,1,2.12184,77394,0.00657985,1.00529,2.13307,1006,Col,84.6994628905
323727,W-1_RB1out_S06,-1,6,1,2.03081,65380,0.00692676,1.00493,2.04083,1006,Col,85.007801056
323727,W-1_RB2in_S06,-1,6,2,2.22604,70156,0.0119304,1.00427,2.23555,1006,Col,87.50451151533332
323727,W-1_RB2out_S06,-1,6,2,1.82582,52644,0.00371103,1.00421,1.83352,1006,Col,90.401714325
323727,W-1_RB3+_S06,-1,6,3,1.48278,18250,0.00430614,1.00081,1.48398,1006,Col,86.28960037249999
323727,W-1_RB3-_S06,-1,6,3,1.63483,21637,0.00279562,1.00076,1.63607,1006,Col,90.9920806885
323727,W-1_RB4+_S06,-1,6,4,1.70489,18897,0.0265247,1.00126,1.70705,1006,Col,81.743419647
323727,W-1_RB4-_S06,-1,6,4,1.80613,16555,0.013201,1.00066,1.80731,1006,Col,61.8181819915
323727,W-1_RB1in_S07,-1,7,1,2.03913,74253,0.0123853,1.00516,2.04966,1006,Col,85.7170410155
323727,W-1_RB1out_S07,-1,7,1,2.02529,65107,0.00597256,1.0045,2.0344,1006,Col,85.7828063965
323727,W-1_RB2in_S07,-1,7,2,1.57631,43451,0.00500635,1.00408,1.58274,1006,Col,76.42731984433333
323727,W-1_RB2out_S07,-1,7,2,0.0,0,0.0,0.0,0.0,1006,Col,0.0
323727,W-1_RB3+_S07,-1,7,3,1.77732,23482,0.00461701,1.00098,1.77907,1006,Col,93.4068603515
323727,W-1_RB3-_S07,-1,7,3,1.87057,24583,0.00365241,1.00122,1.87285,1006,Col,94.4331703185
323727,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,1006,Col,0.0
323727,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,1006,Col,0.0
323727,W-1_RB1in_S08,-1,8,1,2.05955,72527,0.011018,1.00517,2.07019,1006,Col,82.3724479675
323727,W-1_RB1out_S08,-1,8,1,2.01365,63857,0.00491927,1.00529,2.02431,1006,Col,82.9671669005
323727,W-1_RB2in_S08,-1,8,2,1.99847,65172,0.00478366,1.00388,2.00622,1006,Col,90.28633626266667
323727,W-1_RB2out_S08,-1,8,2,2.02509,56994,0.00952246,1.00378,2.03274,1006,Col,88.83078002900001
323727,W-1_RB3+_S08,-1,8,3,1.71546,22325,0.00291993,1.00108,1.71731,1006,Col,89.0836982725
323727,W-1_RB3-_S08,-1,8,3,1.81302,23872,0.00341763,1.00145,1.81564,1006,Col,93.4850006105
323727,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,1006,Col,0.0
323727,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,1006,Col,0.0
323727,W-1_RB1in_S09,-1,9,1,2.11155,76552,0.00656479,1.00505,2.1222,1006,Col,84.2909202575
323727,W-1_RB1out_S09,-1,9,1,2.22349,71901,0.00785478,1.00425,2.23295,1006,Col,85.1760749815
323727,W-1_RB2in_S09,-1,9,2,1.89572,61736,0.00568077,1.00398,1.90326,1006,Col,89.45084889766667
323727,W-1_RB2out_S09,-1,9,2,1.76856,50549,0.00545798,1.004,1.77564,1006,Col,89.7124176025
323727,W-1_RB3+_S09,-1,9,3,1.76953,23011,0.00446017,1.00092,1.77117,1006,Col,92.2000465395
323727,W-1_RB3-_S09,-1,9,3,1.6639,21278,0.0046919,1.0011,1.66573,1006,Col,88.5894203185
323727,W-1_RB4_S09,-1,9,4,1.79266,23984,0.00852082,1.00112,1.79467,1006,Col,90.62400817849999
323727,W-1_RB1in_S10,-1,10,1,2.23446,82865,0.0067143,1.00534,2.24639,1006,Col,84.255718231
323727,W-1_RB1out_S10,-1,10,1,1.99949,66785,0.00553876,1.0046,2.00869,1006,Col,85.7019424435
323727,W-1_RB2in_S10,-1,10,2,1.82215,60355,0.00504181,1.00394,1.82933,1006,Col,89.91777038599999
323727,W-1_RB2out_S10,-1,10,2,2.1175,61956,0.00642537,1.00384,2.12564,1006,Col,91.3193473815
323727,W-1_RB3+_S10,-1,10,3,1.97376,26474,0.00648624,1.00082,1.97538,1006,Col,45.3615264895
323727,W-1_RB3-_S10,-1,10,3,1.77268,23800,0.00610755,1.00089,1.77427,1006,Col,45.7738838195
323727,W-1_RB4+_S10,-1,10,4,1.96422,30192,0.00618047,1.00156,1.96729,1006,Col,92.725204468
323727,W-1_RB4-_S10,-1,10,4,1.77301,26338,0.00720296,1.00243,1.77731,1006,Col,91.67847061149999
323727,W-1_RB1in_S11,-1,11,1,2.15704,82112,0.00409804,1.00576,2.16946,1006,Col,84.7613334655
323727,W-1_RB1out_S11,-1,11,1,2.04031,70158,0.0121561,1.00503,2.05056,1006,Col,86.28301239000001
323727,W-1_RB2in_S11,-1,11,2,1.9245,62042,0.00555245,1.00339,1.93103,1006,Col,85.860687256
323727,W-1_RB2out_S11,-1,11,2,1.95506,58736,0.00655727,1.00398,1.96284,1006,Col,91.4646110535
323727,W-1_RB3+_S11,-1,11,3,1.73179,18428,0.00873978,1.00094,1.73342,1006,Col,68.17551612849999
323727,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,1006,Col,0.0
323727,W-1_RB4_S11,-1,11,4,1.86385,25833,0.00606061,1.0013,1.86628,1006,Col,92.3961372375
323727,W-1_RB1in_S12,-1,12,1,2.07208,73851,0.00712662,1.00593,2.08436,1006,Col,83.99413299599999
323727,W-1_RB1out_S12,-1,12,1,2.0,62398,0.00772461,1.00541,2.01083,1006,Col,82.564678192
323727,W-1_RB2in_S12,-1,12,2,2.0498,67463,0.00777832,1.0039,2.0578,1006,Col,90.67964681000001
323727,W-1_RB2out_S12,-1,12,2,1.53225,38127,0.0084395,1.00363,1.53781,1006,Col,76.893074036
323727,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,1006,Col,0.0
323727,W-1_RB3-_S12,-1,12,3,1.70376,23057,0.00628094,1.00126,1.7059,1006,Col,93.42426300049999
323727,W-1_RB4+_S12,-1,12,4,1.41186,17147,0.00634006,1.00165,1.41419,1006,Col,76.278448105
323727,W-1_RB4-_S12,-1,12,4,1.65481,15163,0.00327404,1.00087,1.65625,1006,Col,87.03703689599999
323727,W+0_RB1in_S01,0,1,1,2.18583,90784,0.00481545,1.00589,2.19869,1006,Col,86.0935745235
323727,W+0_RB1out_S01,0,1,1,2.00213,76205,0.00352057,1.00526,2.01265,1006,Col,88.43166732750001
323727,W+0_RB2in_S01,0,1,2,2.05425,76379,0.00575563,1.00473,2.06396,1006,Col,92.081199646
323727,W+0_RB2out_S01,0,1,2,1.94106,56417,0.00722518,1.00418,1.94918,1006,Col,79.7553367615
323727,W+0_RB3+_S01,0,1,3,1.98744,29579,0.00188134,1.00135,1.99011,1006,Col,94.7981834415
323727,W+0_RB3-_S01,0,1,3,1.76597,27090,0.00410691,1.00117,1.76805,1006,Col,94.0651397705
323727,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,1006,Col,0.0
323727,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,1006,Col,0.0
323727,W+0_RB1in_S02,0,2,1,2.06254,91515,0.00365112,1.00512,2.0731,1006,Col,81.772846222
323727,W+0_RB1out_S02,0,2,1,2.34145,100741,0.00253341,1.00451,2.352,1006,Col,89.9518127445
323727,W+0_RB2in_S02,0,2,2,1.9642,79731,0.00815432,1.00381,1.97169,1006,Col,84.87039184566667
323727,W+0_RB2out_S02,0,2,2,1.90005,69236,0.00573561,1.00361,1.90691,1006,Col,91.2014732365
323727,W+0_RB3+_S02,0,2,3,2.10144,36731,0.00205961,1.00115,2.10384,1006,Col,94.1071510315
323727,W+0_RB3-_S02,0,2,3,1.82465,27731,0.00210554,1.00066,1.82585,1006,Col,86.509803772
323727,W+0_RB4+_S02,0,2,4,1.91709,29157,0.00111776,1.0002,1.91747,1006,Col,83.838680267
323727,W+0_RB4-_S02,0,2,4,1.76037,22487,0.00563645,1.0011,1.7623,1006,Col,91.1448745725
323727,W+0_RB1in_S03,0,3,1,2.13793,84972,0.0289345,1.00567,2.15005,1006,Col,87.626667023
323727,W+0_RB1out_S03,0,3,1,2.11062,77633,0.0304225,1.00508,2.12135,1006,Col,88.964431763
323727,W+0_RB2in_S03,0,3,2,2.84808,102696,0.00768207,1.00404,2.85958,1006,Col,87.564448039
323727,W+0_RB2out_S03,0,3,2,1.96238,65094,0.00479334,1.00412,1.97046,1006,Col,88.1356391905
323727,W+0_RB3+_S03,0,3,3,1.87464,27889,0.00410029,1.00148,1.87742,1006,Col,94.6396827695
323727,W+0_RB3-_S03,0,3,3,1.89472,24817,0.00480989,1.00084,1.89631,1006,Col,74.81602478
323727,W+0_RB4+_S03,0,3,4,1.68538,24411,0.003314,1.00138,1.68771,1006,Col,95.5461273195
323727,W+0_RB4-_S03,0,3,4,1.76233,26613,0.00801271,1.00146,1.7649,1006,Col,95.470779419
323727,W+0_RB1in_S04,0,4,1,2.01699,79280,0.00307841,1.00517,2.02741,1006,Col,87.751728058
323727,W+0_RB1out_S04,0,4,1,2.02918,72332,0.0058071,1.0044,2.0381,1006,Col,87.3003959655
323727,W+0_RB2in_S04,0,4,2,1.95833,69875,0.00765113,1.00391,1.96598,1006,Col,91.07374827066667
323727,W+0_RB2out_S04,0,4,2,1.96141,62877,0.00430483,1.00382,1.96891,1006,Col,90.14329910250001
323727,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,1006,Col,0.0
323727,W+0_RB3-_S04,0,4,3,1.65069,24138,0.00458182,1.00048,1.65148,1006,Col,92.26514816299999
323727,W+0_RB4++_S04,0,4,4,1.68169,14587,0.0044962,1.00023,1.68208,1006,Col,94.95033264150001
323727,W+0_RB4+_S04,0,4,4,1.86872,20853,0.00681065,1.00108,1.87073,1006,Col,95.4686698915
323727,W+0_RB4--_S04,0,4,4,1.62001,13553,0.00657423,1.0006,1.62098,1006,Col,95.4168891905
323727,W+0_RB4-_S04,0,4,4,1.60318,16827,0.00362043,1.00057,1.6041,1006,Col,94.7817459105
323727,W+0_RB1in_S05,0,5,1,2.13015,86578,0.0057081,1.00626,2.1435,1006,Col,87.7436065675
323727,W+0_RB1out_S05,0,5,1,2.16301,78526,0.00581203,1.00576,2.17548,1006,Col,88.4252853395
323727,W+0_RB2in_S05,0,5,2,1.50115,39222,0.00784599,1.00323,1.50599,1006,Col,66.06763076766667
323727,W+0_RB2out_S05,0,5,2,1.77734,53265,0.00560579,1.00399,1.78442,1006,Col,85.05059433
323727,W+0_RB3+_S05,0,5,3,1.69792,23450,0.00651654,1.0016,1.70063,1006,Col,92.0012512205
323727,W+0_RB3-_S05,0,5,3,1.86614,28384,0.00394477,1.00092,1.86786,1006,Col,95.00857543949999
323727,W+0_RB4+_S05,0,5,4,1.54154,18295,0.00707786,1.00169,1.54414,1006,Col,94.617893219
323727,W+0_RB4-_S05,0,5,4,1.64119,21598,0.00243161,1.00183,1.64418,1006,Col,92.8151016235
323727,W+0_RB1in_S06,0,6,1,2.2726,90586,0.00579528,1.00565,2.28545,1006,Col,87.449733734
323727,W+0_RB1out_S06,0,6,1,2.18852,79058,0.00603477,1.00546,2.20046,1006,Col,88.6126365665
323727,W+0_RB2in_S06,0,6,2,2.25984,80735,0.0137435,1.00439,2.26975,1006,Col,91.785176595
323727,W+0_RB2out_S06,0,6,2,2.06071,64531,0.00341689,1.00433,2.06963,1006,Col,90.3376350405
323727,W+0_RB3+_S06,0,6,3,1.81571,25409,0.00185794,1.00114,1.81779,1006,Col,93.34426116899999
323727,W+0_RB3-_S06,0,6,3,1.76172,25596,0.00440498,1.00159,1.76451,1006,Col,93.963470459
