chamber,fid_eff_ch_level
W+0_RB2in_S07,98.05409495035808
W+0_RB2out_S07,94.0087890625
W+0_RB3-_S07,97.57585525512695
W+0_RB3+_S07,98.17691802978516
W+0_RB4-_S07,0.0
W+0_RB4+_S07,0.0
W+0_RB4--_S07,0.0
W+0_RB4++_S07,0.0
W+0_RB1in_S08,93.97515487670898
W+0_RB1out_S08,96.73352432250977
W+0_RB2in_S08,97.83333079020183
W+0_RB2out_S08,96.73163223266602
W+0_RB3-_S08,97.06760025024414
W+0_RB3+_S08,91.47610855102539
W+0_RB4-_S08,96.05967330932617
W+0_RB4+_S08,96.71914672851562
W+0_RB4--_S08,0.0
W+0_RB4++_S08,0.0
W+0_RB1in_S09,94.66488265991211
W+0_RB1out_S09,94.28374481201172
W+0_RB2in_S09,97.57069905598958
W+0_RB2out_S09,96.51337432861328
W+0_RB3-_S09,98.71210861206055
W+0_RB3+_S09,98.30814743041992
W+0_RB4_S09,93.56239700317383
W+0_RB4+_S09,0.0
W+0_RB4--_S09,0.0
W+0_RB4++_S09,0.0
W+0_RB1in_S10,96.51462936401367
W+0_RB1out_S10,96.83937454223633
W+0_RB2in_S10,95.39447530110677
W+0_RB2out_S10,95.28933334350586
W+0_RB3-_S10,91.61069869995117
W+0_RB3+_S10,96.96819686889648
W+0_RB4-_S10,97.16320419311523
W+0_RB4+_S10,92.45838165283203
W+0_RB4--_S10,0.0
W+0_RB4++_S10,0.0
W+0_RB1in_S11,95.22050476074219
W+0_RB1out_S11,96.08248519897461
W+0_RB2in_S11,97.02547454833984
W+0_RB2out_S11,95.28948974609375
W+0_RB3-_S11,81.57720184326172
W+0_RB3+_S11,97.7022819519043
W+0_RB4_S11,93.62228012084961
W+0_RB4+_S11,0.0
W+0_RB4--_S11,0.0
W+0_RB4++_S11,0.0
W+0_RB1in_S12,95.91983032226562
W+0_RB1out_S12,97.88765335083008
W+0_RB2in_S12,95.79016876220703
W+0_RB2out_S12,96.73849105834961
W+0_RB3-_S12,96.11169052124023
W+0_RB3+_S12,96.16695785522461
W+0_RB4-_S12,94.18389892578125
W+0_RB4+_S12,96.56929397583008
W+0_RB4--_S12,0.0
W+0_RB4++_S12,0.0
W+1_RB1in_S01,94.7331428527832
W+1_RB1out_S01,91.63948059082031
W+1_RB2in_S01,85.06798044840495
W+1_RB2out_S01,96.87848281860352
W+1_RB3-_S01,96.17425155639648
W+1_RB3+_S01,98.51087188720703
W+1_RB4-_S01,88.09861373901367
W+1_RB4+_S01,95.93390655517578
W+1_RB4--_S01,0.0
W+1_RB4++_S01,0.0
W+1_RB1in_S02,97.1578483581543
W+1_RB1out_S02,96.40699768066406
W+1_RB2in_S02,95.97363789876302
W+1_RB2out_S02,96.14422988891602
W+1_RB3-_S02,98.00410842895508
W+1_RB3+_S02,92.44131088256836
W+1_RB4-_S02,95.88789749145508
W+1_RB4+_S02,97.40259170532227
W+1_RB4--_S02,0.0
W+1_RB4++_S02,0.0
W+1_RB1in_S03,96.79267501831055
W+1_RB1out_S03,85.4237060546875
W+1_RB2in_S03,96.74384307861328
W+1_RB2out_S03,94.93927001953125
W+1_RB3-_S03,97.05042266845703
W+1_RB3+_S03,97.9314956665039
W+1_RB4-_S03,97.49747467041016
W+1_RB4+_S03,96.31557083129883
W+1_RB4--_S03,0.0
W+1_RB4++_S03,0.0
W+1_RB1in_S04,96.25647354125977
W+1_RB1out_S04,96.7431411743164
W+1_RB2in_S04,81.12989298502605
W+1_RB2out_S04,95.82538604736328
W+1_RB3-_S04,98.0540885925293
W+1_RB3+_S04,98.16916275024414
W+1_RB4-_S04,0.0
W+1_RB4+_S04,0.0
W+1_RB4--_S04,0.0
W+1_RB4++_S04,0.0
W+1_RB1in_S05,98.2979736328125
W+1_RB1out_S05,92.38105773925781
W+1_RB2in_S05,97.3496322631836
W+1_RB2out_S05,94.22732162475586
W+1_RB3-_S05,94.8930778503418
W+1_RB3+_S05,98.1558952331543
W+1_RB4-_S05,96.01779556274414
W+1_RB4+_S05,97.52057266235352
W+1_RB4--_S05,0.0
W+1_RB4++_S05,0.0
W+1_RB1in_S06,96.05463027954102
W+1_RB1out_S06,93.9211311340332
W+1_RB2in_S06,96.95914204915364
W+1_RB2out_S06,96.11863708496094
W+1_RB3-_S06,94.87236404418945
W+1_RB3+_S06,95.3470687866211
W+1_RB4-_S06,94.12016296386719
W+1_RB4+_S06,97.76025009155273
W+1_RB4--_S06,0.0
W+1_RB4++_S06,0.0
W+1_RB1in_S07,97.41010665893555
W+1_RB1out_S07,96.8652572631836
W+1_RB2in_S07,97.59776051839192
W+1_RB2out_S07,97.74061965942383
W+1_RB3-_S07,97.38884353637695
W+1_RB3+_S07,97.05940246582031
W+1_RB4-_S07,93.91661071777344
W+1_RB4+_S07,96.96805572509766
W+1_RB4--_S07,0.0
W+1_RB4++_S07,0.0
W+1_RB1in_S08,93.97675704956055
W+1_RB1out_S08,96.60086822509766
W+1_RB2in_S08,97.72705332438152
W+1_RB2out_S08,90.5550308227539
W+1_RB3-_S08,94.13482284545898
W+1_RB3+_S08,97.17158889770508
W+1_RB4-_S08,97.64043426513672
W+1_RB4+_S08,97.72727584838867
W+1_RB4--_S08,0.0
W+1_RB4++_S08,0.0
W+1_RB1in_S09,96.84906768798828
W+1_RB1out_S09,96.04468154907227
W+1_RB2in_S09,86.5252202351888
W+1_RB2out_S09,81.64986038208008
W+1_RB3-_S09,83.95853424072266
W+1_RB3+_S09,92.14413833618164
W+1_RB4_S09,97.94725799560547
W+1_RB4+_S09,0.0
W+1_RB4--_S09,0.0
W+1_RB4++_S09,0.0
W+1_RB1in_S10,96.21858215332031
W+1_RB1out_S10,97.17913818359375
W+1_RB2in_S10,95.82882690429688
W+1_RB2out_S10,95.67883682250977
W+1_RB3-_S10,94.59979629516602
W+1_RB3+_S10,97.29635620117188
W+1_RB4-_S10,90.22751235961914
W+1_RB4+_S10,97.20985794067383
W+1_RB4--_S10,0.0
W+1_RB4++_S10,0.0
W+1_RB1in_S11,96.24483108520508
W+1_RB1out_S11,89.88103485107422
W+1_RB2in_S11,96.86433664957683
W+1_RB2out_S11,94.52523040771484
W+1_RB3-_S11,94.7140121459961
W+1_RB3+_S11,97.71497344970703
W+1_RB4_S11,96.25109100341797
W+1_RB4+_S11,0.0
W+1_RB4--_S11,0.0
W+1_RB4++_S11,0.0
W+1_RB1in_S12,89.489013671875
W+1_RB1out_S12,97.3583755493164
W+1_RB2in_S12,97.26982116699219
W+1_RB2out_S12,81.93295669555664
W+1_RB3-_S12,95.93518447875977
W+1_RB3+_S12,94.68426132202148
W+1_RB4-_S12,96.71614074707031
W+1_RB4+_S12,95.22885131835938
W+1_RB4--_S12,0.0
W+1_RB4++_S12,0.0
W+2_RB1in_S01,99.06230545043945
W+2_RB1out_S01,84.29241180419922
W+2_RB2in_S01,97.54162216186523
W+2_RB2out_S01,89.94752756754558
W+2_RB3-_S01,85.34386444091797
W+2_RB3+_S01,97.32343292236328
W+2_RB4-_S01,92.85714340209961
W+2_RB4+_S01,90.90909194946289
W+2_RB4--_S01,0.0
W+2_RB4++_S01,0.0
W+2_RB1in_S02,96.7770881652832
W+2_RB1out_S02,88.79544448852539
W+2_RB2in_S02,98.39735794067383
W+2_RB2out_S02,98.6109135945638
W+2_RB3-_S02,98.06266021728516
W+2_RB3+_S02,97.51321411132812
W+2_RB4-_S02,90.75757598876953
W+2_RB4+_S02,94.39907455444336
W+2_RB4--_S02,0.0
W+2_RB4++_S02,0.0
W+2_RB1in_S03,96.20083618164062
W+2_RB1out_S03,97.61313247680664
W+2_RB2in_S03,97.13686752319336
W+2_RB2out_S03,95.35583241780598
W+2_RB3-_S03,97.73606872558594
W+2_RB3+_S03,95.92521286010742
W+2_RB4-_S03,91.35354614257812
W+2_RB4+_S03,95.6391372680664
W+2_RB4--_S03,0.0
W+2_RB4++_S03,0.0
W+2_RB1in_S04,97.73234939575195
W+2_RB1out_S04,97.77599334716797
W+2_RB2in_S04,97.64450073242188
W+2_RB2out_S04,98.24044545491536
W+2_RB3-_S04,92.6331672668457
W+2_RB3+_S04,98.17998504638672
W+2_RB4-_S04,96.76081085205078
W+2_RB4+_S04,97.88002014160156
W+2_RB4--_S04,96.16273880004883
W+2_RB4++_S04,98.17105484008789
W+2_RB1in_S05,97.17134857177734
W+2_RB1out_S05,97.61790466308594
W+2_RB2in_S05,96.96708297729492
W+2_RB2out_S05,96.65484619140625
W+2_RB3-_S05,97.51136016845703
W+2_RB3+_S05,97.63830947875977
W+2_RB4-_S05,94.74821472167969
W+2_RB4+_S05,97.22402954101562
W+2_RB4--_S05,0.0
W+2_RB4++_S05,0.0
W+2_RB1in_S06,95.45186996459961
W+2_RB1out_S06,97.07130813598633
W+2_RB2in_S06,97.80030822753906
W+2_RB2out_S06,95.3587137858073
W+2_RB3-_S06,97.81802749633789
W+2_RB3+_S06,97.5883560180664
W+2_RB4-_S06,97.15201187133789
W+2_RB4+_S06,99.0740737915039
W+2_RB4--_S06,0.0
W+2_RB4++_S06,0.0
W+2_RB1in_S07,96.59685516357422
W+2_RB1out_S07,97.40467071533203
W+2_RB2in_S07,0.0
W+2_RB2out_S07,0.0
W+2_RB3-_S07,97.58681869506836
W+2_RB3+_S07,98.29758071899414
W+2_RB4-_S07,100.0
W+2_RB4+_S07,98.48484802246094
W+2_RB4--_S07,0.0
W+2_RB4++_S07,0.0
W+2_RB1in_S08,95.91450119018555
W+2_RB1out_S08,92.14807510375977
W+2_RB2in_S08,88.73465347290039
W+2_RB2out_S08,87.43976084391277
W+2_RB3-_S08,97.35409927368164
W+2_RB3+_S08,98.57743835449219
W+2_RB4-_S08,97.71567916870117
W+2_RB4+_S08,0.0
W+2_RB4--_S08,0.0
W+2_RB4++_S08,0.0
W+2_RB1in_S09,94.59126663208008
W+2_RB1out_S09,97.42181396484375
W+2_RB2in_S09,97.06767272949219
W+2_RB2out_S09,97.87220255533855
W+2_RB3-_S09,98.31526565551758
W+2_RB3+_S09,97.57621002197266
W+2_RB4_S09,97.89216232299805
W+2_RB4+_S09,0.0
W+2_RB4--_S09,0.0
W+2_RB4++_S09,0.0
W+2_RB1in_S10,94.5941276550293
W+2_RB1out_S10,97.44083786010742
W+2_RB2in_S10,98.00159072875977
W+2_RB2out_S10,96.31452941894531
W+2_RB3-_S10,97.82464599609375
W+2_RB3+_S10,97.6050910949707
W+2_RB4-_S10,95.55646896362305
W+2_RB4+_S10,98.10528182983398
W+2_RB4--_S10,0.0
W+2_RB4++_S10,0.0
W+2_RB1in_S11,96.67691802978516
W+2_RB1out_S11,90.2276611328125
W+2_RB2in_S11,97.84478378295898
W+2_RB2out_S11,97.61229451497395
W+2_RB3-_S11,0.0
W+2_RB3+_S11,97.36268997192383
W+2_RB4_S11,91.36419677734375
W+2_RB4+_S11,0.0
W+2_RB4--_S11,0.0
W+2_RB4++_S11,0.0
W+2_RB1in_S12,49.01694869995117
W+2_RB1out_S12,47.24056625366211
W+2_RB2in_S12,98.56487655639648
W+2_RB2out_S12,96.15012105305989
W+2_RB3-_S12,0.0
W+2_RB3+_S12,97.9819450378418
W+2_RB4-_S12,91.62263107299805
W+2_RB4+_S12,96.8176498413086
W+2_RB4--_S12,0.0
W+2_RB4++_S12,0.0
