run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
324206,W-2_RB1in_S03,-2,3,1,2.03851,3441,0.00829384,1.00178,2.04214,133,Col,62.139129638499995
324206,W-2_RB1out_S03,-2,3,1,2.07683,3271,0.00380952,1.00255,2.08211,133,Col,67.575187683
324206,W-2_RB2in_S03,-2,3,2,2.13735,3657,0.00467563,1.00234,2.14236,133,Col,84.4232177735
324206,W-2_RB2out_S03,-2,3,2,2.08083,3321,0.00313283,1.00188,2.08475,133,Col,89.24805450433333
324206,W-2_RB3+_S03,-2,3,3,1.54803,983,0.0,1.0,1.54803,133,Col,82.7997169495
324206,W-2_RB3-_S03,-2,3,3,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W-2_RB4+_S03,-2,3,4,1.72006,1106,0.00622084,1.00156,1.72274,133,Col,25.0
324206,W-2_RB4-_S03,-2,3,4,1.84823,1303,0.00141844,1.0,1.84823,133,Col,50.0
324206,W-2_RB1in_S04,-2,4,1,2.0275,3244,0.008125,1.00251,2.03258,133,Col,61.7165699005
324206,W-2_RB1out_S04,-2,4,1,2.25791,3213,0.00562193,1.00282,2.26427,133,Col,63.835147857500004
324206,W-2_RB2in_S04,-2,4,2,2.04931,3117,0.0111769,1.00264,2.05471,133,Col,86.6633758545
324206,W-2_RB2out_S04,-2,4,2,2.05096,2777,0.00516987,1.00296,2.05704,133,Col,84.05624389633334
324206,W-2_RB3+_S04,-2,4,3,2.36389,1702,0.00416667,1.00139,2.36718,133,Col,94.087738037
324206,W-2_RB3-_S04,-2,4,3,1.8135,1128,0.0,1.00161,1.81643,133,Col,90.31017684950001
324206,W-2_RB4++_S04,-2,4,4,1.75352,747,0.0,1.0,1.75352,133,Col,77.0
324206,W-2_RB4+_S04,-2,4,4,1.66352,880,0.0,1.0,1.66352,133,Col,94.376296997
324206,W-2_RB4--_S04,-2,4,4,1.54197,643,-0.00239808,1.0,1.54197,133,Col,75.0
324206,W-2_RB4-_S04,-2,4,4,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W-2_RB1in_S05,-2,5,1,2.1168,3516,0.00301023,1.00241,2.12191,133,Col,62.09343338000001
324206,W-2_RB1out_S05,-2,5,1,1.90596,2878,0.00198675,1.00199,1.90975,133,Col,65.953941345
324206,W-2_RB2in_S05,-2,5,2,2.00734,3282,0.274618,1.00307,2.0135,133,Col,85.699649811
324206,W-2_RB2out_S05,-2,5,2,2.10086,3187,0.00791035,1.00198,2.10502,133,Col,87.54942067466665
324206,W-2_RB3+_S05,-2,5,3,2.01013,1389,0.00723589,1.0,2.01013,133,Col,92.8139762875
324206,W-2_RB3-_S05,-2,5,3,1.77646,1343,0.0026455,1.00132,1.77881,133,Col,93.9589767455
324206,W-2_RB4+_S05,-2,5,4,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W-2_RB4-_S05,-2,5,4,1.0,3,1.33333,1.0,1.0,133,Col,0.0
324206,W-2_RB1in_S06,-2,6,1,2.04482,3376,0.00121139,1.00426,2.05353,133,Col,64.1821842195
324206,W-2_RB1out_S06,-2,6,1,2.27331,3560,0.00127714,1.00578,2.28645,133,Col,70.55072784400001
324206,W-2_RB2in_S06,-2,6,2,2.20391,3718,0.0106698,1.00357,2.21178,133,Col,89.2683448795
324206,W-2_RB2out_S06,-2,6,2,2.05138,3114,0.00263505,1.00397,2.05952,133,Col,89.806587219
324206,W-2_RB3+_S06,-2,6,3,1.64617,1205,-0.00273224,1.0,1.64617,133,Col,92.807193756
324206,W-2_RB3-_S06,-2,6,3,1.73367,1354,0.00256082,1.00128,1.7359,133,Col,95.12852477999999
324206,W-2_RB4+_S06,-2,6,4,1.86181,1253,0.013373,1.00448,1.87015,133,Col,50.0
324206,W-2_RB4-_S06,-2,6,4,1.71528,1235,0.00416667,1.00139,1.71766,133,Col,30.0
324206,W-2_RB1in_S07,-2,7,1,2.03535,3224,0.00252525,1.00253,2.04051,133,Col,59.610439300500005
324206,W-2_RB1out_S07,-2,7,1,1.87353,2711,0.00207326,1.00277,1.87872,133,Col,65.7108402255
324206,W-2_RB2in_S07,-2,7,2,1.93661,2719,0.000712251,1.00143,1.93937,133,Col,80.38779068
324206,W-2_RB2out_S07,-2,7,2,1.78853,2495,0.00430108,1.00216,1.79239,133,Col,87.89281209299999
324206,W-2_RB3+_S07,-2,7,3,2.21639,1352,0.00655738,1.0,2.21639,133,Col,92.5383720395
324206,W-2_RB3-_S07,-2,7,3,2.05095,1409,0.00291121,1.00292,2.05693,133,Col,93.9747161865
324206,W-2_RB4+_S07,-2,7,4,1.77759,1079,0.0214168,1.0,1.77759,133,Col,50.0
324206,W-2_RB4-_S07,-2,7,4,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W-2_RB1in_S08,-2,8,1,1.98288,3359,0.00236128,1.00237,1.98757,133,Col,60.584754944
324206,W-2_RB1out_S08,-2,8,1,1.49855,2068,0.00942029,1.00145,1.50073,133,Col,56.178276061999995
324206,W-2_RB2in_S08,-2,8,2,2.20751,3702,0.0155039,1.00419,2.21677,133,Col,85.792675018
324206,W-2_RB2out_S08,-2,8,2,1.94507,2939,0.0099272,1.00133,1.94765,133,Col,87.26468404133334
324206,W-2_RB3+_S08,-2,8,3,1.73647,1219,0.0014245,1.00143,1.73894,133,Col,93.839607239
324206,W-2_RB3-_S08,-2,8,3,2.04258,1487,0.0,1.0,2.04258,133,Col,93.7763290405
324206,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W-2_RB4-_S08,-2,8,4,1.41337,930,0.00303951,1.00152,1.41553,133,Col,33.333332062
324206,W-2_RB1in_S09,-2,9,1,1.89928,3187,0.000595948,1.00359,1.9061,133,Col,62.990621566499996
324206,W-2_RB1out_S09,-2,9,1,1.96054,3031,0.00258732,1.0039,1.96818,133,Col,66.635692596
324206,W-2_RB2in_S09,-2,9,2,2.07457,3394,0.00244499,1.00184,2.07838,133,Col,85.4355049135
324206,W-2_RB2out_S09,-2,9,2,1.6892,2424,0.00348432,1.0028,1.69392,133,Col,84.95407358800001
324206,W-2_RB3+_S09,-2,9,3,1.89318,1276,0.00296736,1.0,1.89318,133,Col,89.370601654
324206,W-2_RB3-_S09,-2,9,3,1.7763,1199,0.0,1.0,1.7763,133,Col,95.05694580049999
324206,W-2_RB4_S09,-2,9,4,1.73442,1280,0.0,1.00136,1.73677,133,Col,33.333332062
324206,W-2_RB1in_S10,-2,10,1,2.36952,3841,0.00678593,1.00247,2.37539,133,Col,60.526882171500006
324206,W-2_RB1out_S10,-2,10,1,1.91622,2836,0.00743243,1.00407,1.92402,133,Col,65.289169312
324206,W-2_RB2in_S10,-2,10,2,2.03214,3414,0.00416667,1.00418,2.04065,133,Col,88.834541321
324206,W-2_RB2out_S10,-2,10,2,1.99794,2911,0.00686342,1.00137,2.00069,133,Col,88.91620635999999
324206,W-2_RB3+_S10,-2,10,3,1.68571,1180,0.0,1.00143,1.68813,133,Col,92.214847565
324206,W-2_RB3-_S10,-2,10,3,1.92038,1206,-0.00159236,1.00159,1.92344,133,Col,84.934326172
324206,W-2_RB4+_S10,-2,10,4,1.73238,1450,0.0,1.0024,1.73653,133,Col,92.557849884
324206,W-2_RB4-_S10,-2,10,4,1.77179,1545,0.00802752,1.0023,1.77586,133,Col,94.61478042600001
324206,W-2_RB1in_S11,-2,11,1,2.1964,3176,0.0117566,1.00417,2.20556,133,Col,52.590774536
324206,W-2_RB1out_S11,-2,11,1,2.21103,3248,0.00816882,1.00205,2.21555,133,Col,59.834749221500005
324206,W-2_RB2in_S11,-2,11,2,2.11196,3320,0.00572519,1.00255,2.11735,133,Col,83.0668563845
324206,W-2_RB2out_S11,-2,11,2,1.96038,2672,0.00440205,1.00294,1.96615,133,Col,79.86505126933334
324206,W-2_RB3+_S11,-2,11,3,1.95535,1445,0.00541272,1.00136,1.95799,133,Col,92.3335037235
324206,W-2_RB3-_S11,-2,11,3,1.87145,1383,0.0500677,1.0,1.87145,133,Col,94.7369461055
324206,W-2_RB4_S11,-2,11,4,1.78684,1358,0.00657895,1.00132,1.7892,133,Col,0.0
324206,W-2_RB1in_S12,-2,12,1,2.12717,3429,0.00248139,1.00436,2.13645,133,Col,60.6371002195
324206,W-2_RB1out_S12,-2,12,1,2.02038,2875,0.0035137,1.00211,2.02465,133,Col,64.21799469
324206,W-2_RB2in_S12,-2,12,2,2.06773,3358,0.00615764,1.00185,2.07156,133,Col,85.2292404175
324206,W-2_RB2out_S12,-2,12,2,1.8474,2845,0.0103896,1.00195,1.85101,133,Col,88.257136027
324206,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W-2_RB3-_S12,-2,12,3,2.64354,1943,0.00816327,1.00136,2.64714,133,Col,97.6090011595
324206,W-2_RB4+_S12,-2,12,4,1.69916,1220,0.00417827,1.0,1.69916,133,Col,30.0
324206,W-2_RB4-_S12,-2,12,4,1.68157,940,0.0,1.00359,1.68761,133,Col,75.0
324206,W-1_RB1in_S01,-1,1,1,2.07343,5026,0.00453795,1.0079,2.08981,133,Col,89.478122711
324206,W-1_RB1out_S01,-1,1,1,2.05039,4517,0.0108942,1.00778,2.06633,133,Col,91.26825714099999
324206,W-1_RB2in_S01,-1,1,2,1.93996,4233,0.00229148,1.0023,1.94442,133,Col,91.99190521266667
324206,W-1_RB2out_S01,-1,1,2,1.97451,3795,0.00416233,1.00313,1.98069,133,Col,92.6314163205
324206,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W-1_RB4+_S01,-1,1,4,2.37223,2033,0.00816803,1.00117,2.375,133,Col,91.666667938
324206,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W-1_RB1in_S02,-1,2,1,2.14157,5703,0.00525723,1.00566,2.1537,133,Col,89.1249961855
324206,W-1_RB1out_S02,-1,2,1,2.3698,5524,0.00643501,1.00474,2.38103,133,Col,88.9468650815
324206,W-1_RB2in_S02,-1,2,2,2.13234,5011,0.00510638,1.00427,2.14145,133,Col,93.47320556633333
324206,W-1_RB2out_S02,-1,2,2,1.75899,3569,0.00246427,1.00446,1.76683,133,Col,92.126113892
324206,W-1_RB3+_S02,-1,2,3,1.65283,1633,0.00303644,1.0,1.65283,133,Col,94.2904701235
324206,W-1_RB3-_S02,-1,2,3,1.80932,1670,0.00541712,1.0,1.80932,133,Col,93.413734436
324206,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W-1_RB1in_S03,-1,3,1,2.24127,4366,0.00410678,1.00412,2.25052,133,Col,87.5592803955
324206,W-1_RB1out_S03,-1,3,1,2.26415,3960,0.00743282,1.00517,2.27586,133,Col,88.534221649
324206,W-1_RB2in_S03,-1,3,2,1.80798,3173,0.0045584,1.00515,1.8173,133,Col,89.90150451633333
324206,W-1_RB2out_S03,-1,3,2,1.66519,2631,0.00316456,1.00317,1.67048,133,Col,90.633556366
324206,W-1_RB3+_S03,-1,3,3,1.73088,1222,0.00566572,1.0,1.73088,133,Col,95.94250869749999
324206,W-1_RB3-_S03,-1,3,3,1.69527,1363,0.00124378,1.00249,1.6995,133,Col,94.1305122375
324206,W-1_RB4+_S03,-1,3,4,1.6398,997,0.00986842,1.00165,1.6425,133,Col,97.3214302065
324206,W-1_RB4-_S03,-1,3,4,1.50292,1028,0.00438596,1.0,1.50292,133,Col,16.666666031
324206,W-1_RB1in_S04,-1,4,1,2.31632,5719,0.00405022,1.00734,2.33333,133,Col,88.603172302
324206,W-1_RB1out_S04,-1,4,1,1.77863,1864,0.0019084,1.00576,1.78887,133,Col,42.851169586
324206,W-1_RB2in_S04,-1,4,2,1.73294,3556,0.0165692,1.00391,1.73973,133,Col,85.01112874333332
324206,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W-1_RB3+_S04,-1,4,3,2.01194,1853,0.0152009,1.0,2.01194,133,Col,94.4329872135
324206,W-1_RB3-_S04,-1,4,3,1.61153,1481,0.0,1.00218,1.61505,133,Col,95.1545143125
324206,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W-1_RB4--_S04,-1,4,4,1.61078,807,0.00199601,1.0,1.61078,133,Col,95.9310035705
324206,W-1_RB4-_S04,-1,4,4,1.53727,990,0.0,1.00156,1.53966,133,Col,95.901527405
324206,W-1_RB1in_S05,-1,5,1,1.93783,4738,0.00163599,1.00659,1.9506,133,Col,88.171466827
324206,W-1_RB1out_S05,-1,5,1,2.23179,5055,0.001766,1.00622,2.24567,133,Col,90.14274978649999
324206,W-1_RB2in_S05,-1,5,2,1.88913,4277,0.00176678,1.00444,1.89752,133,Col,91.64511108399999
324206,W-1_RB2out_S05,-1,5,2,1.88502,3787,-0.00049776,1.00551,1.8954,133,Col,93.830345154
324206,W-1_RB3+_S05,-1,5,3,2.14301,2038,-0.00105152,1.00105,2.14526,133,Col,94.1314353945
324206,W-1_RB3-_S05,-1,5,3,1.76056,1625,0.0227519,1.00217,1.76439,133,Col,95.12966156
324206,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W-1_RB1in_S06,-1,6,1,2.08711,5439,0.00690714,1.00696,2.10162,133,Col,88.870689392
324206,W-1_RB1out_S06,-1,6,1,2.0863,4859,0.00772864,1.00561,2.09801,133,Col,89.3260307315
324206,W-1_RB2in_S06,-1,6,2,2.35276,5409,0.0143541,1.00305,2.35995,133,Col,90.837201436
324206,W-1_RB2out_S06,-1,6,2,1.8293,3858,0.00758653,1.00381,1.83627,133,Col,93.9458885195
324206,W-1_RB3+_S06,-1,6,3,1.43383,1246,0.00690449,1.00115,1.43548,133,Col,88.6255493165
324206,W-1_RB3-_S06,-1,6,3,1.68976,1683,0.00401606,1.00201,1.69316,133,Col,93.471054077
324206,W-1_RB4+_S06,-1,6,4,1.67539,1280,0.0287958,1.0,1.67539,133,Col,87.0
324206,W-1_RB4-_S06,-1,6,4,1.83287,1305,0.0154494,1.00141,1.83544,133,Col,0.0
324206,W-1_RB1in_S07,-1,7,1,2.03137,4597,0.0287229,1.00444,2.04039,133,Col,88.96529769899999
324206,W-1_RB1out_S07,-1,7,1,1.97593,3940,0.00200602,1.00403,1.98389,133,Col,89.8714904785
324206,W-1_RB2in_S07,-1,7,2,1.54997,2807,0.00276091,1.00221,1.5534,133,Col,79.32347869866668
324206,W-1_RB2out_S07,-1,7,2,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W-1_RB3+_S07,-1,7,3,1.7148,1425,0.00120337,1.0,1.7148,133,Col,94.5787620545
324206,W-1_RB3-_S07,-1,7,3,1.88326,1710,0.00330396,1.00221,1.88742,133,Col,95.29678726200001
324206,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W-1_RB1in_S08,-1,8,1,2.06829,4997,0.00869205,1.00583,2.08035,133,Col,88.1076660155
324206,W-1_RB1out_S08,-1,8,1,2.06311,4446,0.00278422,1.00419,2.07176,133,Col,88.02220535250001
324206,W-1_RB2in_S08,-1,8,2,1.99555,4482,0.00667854,1.00537,2.00627,133,Col,92.078125
324206,W-1_RB2out_S08,-1,8,2,2.08209,4033,0.00980898,1.00571,2.09398,133,Col,90.08411788949999
324206,W-1_RB3+_S08,-1,8,3,1.69012,1489,0.0045403,1.00228,1.69397,133,Col,88.96409606899999
324206,W-1_RB3-_S08,-1,8,3,1.78676,1701,0.00105042,1.00316,1.79241,133,Col,95.4197311405
324206,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W-1_RB1in_S09,-1,9,1,2.13284,5138,0.00290577,1.00333,2.13994,133,Col,87.796337128
324206,W-1_RB1out_S09,-1,9,1,2.23556,4878,0.00320807,1.00414,2.24482,133,Col,88.78704071050001
324206,W-1_RB2in_S09,-1,9,2,1.9476,4051,0.00144231,1.00289,1.95323,133,Col,91.11437988266665
324206,W-1_RB2out_S09,-1,9,2,1.74986,3204,0.00163845,1.00549,1.75947,133,Col,92.4205741885
324206,W-1_RB3+_S09,-1,9,3,1.81265,1548,0.00234192,1.00117,1.81477,133,Col,93.6058807375
324206,W-1_RB3-_S09,-1,9,3,1.5992,1193,0.0,1.0,1.5992,133,Col,89.00141143799999
324206,W-1_RB4_S09,-1,9,4,1.76259,1470,0.00959233,1.0012,1.76471,133,Col,97.5247535705
324206,W-1_RB1in_S10,-1,10,1,2.24476,5457,0.00575895,1.00704,2.26056,133,Col,88.4878959655
324206,W-1_RB1out_S10,-1,10,1,1.99637,4394,0.00499773,1.00686,2.01006,133,Col,89.342796326
324206,W-1_RB2in_S10,-1,10,2,1.83266,4096,0.00447427,1.00449,1.8409,133,Col,93.04107666
324206,W-1_RB2out_S10,-1,10,2,2.059,4153,0.0034705,1.00498,2.06926,133,Col,94.0463294985
324206,W-1_RB3+_S10,-1,10,3,1.90294,1745,0.00218103,1.00109,1.90502,133,Col,46.53465271
324206,W-1_RB3-_S10,-1,10,3,1.75844,1718,0.00818833,1.00102,1.76025,133,Col,46.1538467405
324206,W-1_RB4+_S10,-1,10,4,1.9334,2032,0.00475737,1.00286,1.93893,133,Col,91.710475922
324206,W-1_RB4-_S10,-1,10,4,1.76383,1785,0.006917,1.00099,1.76558,133,Col,93.29071807849999
324206,W-1_RB1in_S11,-1,11,1,2.20295,5525,0.0,1.004,2.21177,133,Col,88.807209015
324206,W-1_RB1out_S11,-1,11,1,2.07859,4787,0.00825011,1.00392,2.08675,133,Col,91.565223694
324206,W-1_RB2in_S11,-1,11,2,1.98876,4248,0.0,1.00282,1.99437,133,Col,88.38491821299999
324206,W-1_RB2out_S11,-1,11,2,1.91717,3819,-0.00150602,1.00151,1.92006,133,Col,93.68094253550001
324206,W-1_RB3+_S11,-1,11,3,1.79027,1178,0.00151976,1.00305,1.79573,133,Col,67.271226883
324206,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W-1_RB4_S11,-1,11,4,1.92597,1795,0.00965665,1.0,1.92597,133,Col,87.173038483
324206,W-1_RB1in_S12,-1,12,1,2.05549,5112,0.004423,1.00607,2.06796,133,Col,88.1946754455
324206,W-1_RB1out_S12,-1,12,1,1.97526,4312,0.00503894,1.0046,1.98435,133,Col,86.532527924
324206,W-1_RB2in_S12,-1,12,2,2.04356,4598,0.00488889,1.00446,2.05268,133,Col,92.69327036533333
324206,W-1_RB2out_S12,-1,12,2,1.55124,2634,0.00824499,1.00295,1.55582,133,Col,78.3802490235
324206,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W-1_RB3-_S12,-1,12,3,1.63714,1534,0.00426894,1.00107,1.63889,133,Col,95.2106666565
324206,W-1_RB4+_S12,-1,12,4,1.44619,1196,0.00604595,1.00121,1.44794,133,Col,75.0
324206,W-1_RB4-_S12,-1,12,4,1.62895,979,0.00166389,1.00167,1.63167,133,Col,75.0
324206,W+0_RB1in_S01,0,1,1,2.16253,6094,0.00603265,1.00499,2.17332,133,Col,88.9792861935
324206,W+0_RB1out_S01,0,1,1,2.04544,5267,0.00038835,1.00507,2.05582,133,Col,92.1382598875
324206,W+0_RB2in_S01,0,1,2,2.06517,5070,0.00407332,1.00409,2.07362,133,Col,94.31778208399999
324206,W+0_RB2out_S01,0,1,2,1.9368,3647,0.0031864,1.00266,1.94196,133,Col,81.640766144
324206,W+0_RB3+_S01,0,1,3,2.00393,2042,0.00392542,1.0,2.00393,133,Col,95.5096817015
324206,W+0_RB3-_S01,0,1,3,1.71582,1757,0.00390625,1.0,1.71582,133,Col,96.53520584099999
324206,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W+0_RB1in_S02,0,2,1,2.06785,6156,0.00134363,1.00472,2.07762,133,Col,85.560279846
324206,W+0_RB1out_S02,0,2,1,2.37461,6846,0.00208117,1.00734,2.39203,133,Col,93.51885223400001
324206,W+0_RB2in_S02,0,2,2,1.98757,5436,0.0047532,1.00404,1.99559,133,Col,87.196604411
324206,W+0_RB2out_S02,0,2,2,1.96069,4788,0.001638,1.0037,1.96794,133,Col,93.572502136
324206,W+0_RB3+_S02,0,2,3,2.1812,2552,0.000854701,1.00086,2.18306,133,Col,94.97580719
324206,W+0_RB3-_S02,0,2,3,1.75273,1765,0.0019861,1.00399,1.75972,133,Col,87.963588715
324206,W+0_RB4+_S02,0,2,4,1.94242,2024,0.00287908,1.00096,1.94428,133,Col,87.6965675355
324206,W+0_RB4-_S02,0,2,4,1.79432,1579,0.00568182,1.0,1.79432,133,Col,93.84142303499999
324206,W+0_RB1in_S03,0,3,1,2.10602,5562,0.00302916,1.00304,2.11242,133,Col,90.8639297485
324206,W+0_RB1out_S03,0,3,1,2.16376,5219,0.00290216,1.00291,2.17006,133,Col,91.197303772
324206,W+0_RB2in_S03,0,3,2,2.85641,6724,0.0101954,1.00341,2.86616,133,Col,90.25010426833332
324206,W+0_RB2out_S03,0,3,2,1.93419,4085,0.00520833,1.0038,1.94154,133,Col,89.76431655900001
324206,W+0_RB3+_S03,0,3,3,1.81344,1808,0.00501505,1.00201,1.81709,133,Col,96.2861442565
324206,W+0_RB3-_S03,0,3,3,1.86839,1519,0.00615006,1.0,1.86839,133,Col,75.72017478949999
324206,W+0_RB4+_S03,0,3,4,1.71199,1599,0.00535332,1.0,1.71199,133,Col,97.006572723
324206,W+0_RB4-_S03,0,3,4,1.74694,1712,0.00918367,1.0,1.74694,133,Col,96.4517974855
324206,W+0_RB1in_S04,0,4,1,2.02398,5317,0.00152265,1.00574,2.0356,133,Col,90.55392456050001
324206,W+0_RB1out_S04,0,4,1,2.00083,4828,0.00290095,1.00542,2.01167,133,Col,91.086036682
324206,W+0_RB2in_S04,0,4,2,1.94151,4846,0.00440705,1.00605,1.95324,133,Col,93.992579142
324206,W+0_RB2out_S04,0,4,2,1.98074,4526,0.00175055,1.00484,1.99033,133,Col,93.621395111
324206,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,133,Col,0.0
324206,W+0_RB3-_S04,0,4,3,1.69394,1760,0.00192493,1.00193,1.6972,133,Col,93.3512458805
324206,W+0_RB4++_S04,0,4,4,1.63862,857,0.00382409,1.0,1.63862,133,Col,94.2535476685
324206,W+0_RB4+_S04,0,4,4,1.82461,1394,0.0013089,1.0,1.82461,133,Col,94.782459259
324206,W+0_RB4--_S04,0,4,4,1.85862,1078,0.0,1.00346,1.86505,133,Col,97.3478469845
324206,W+0_RB4-_S04,0,4,4,1.59922,1225,0.00391645,1.00262,1.6034,133,Col,95.51963806149999
324206,W+0_RB1in_S05,0,5,1,2.14735,6208,0.000345901,1.00347,2.15481,133,Col,91.81261825550001
324206,W+0_RB1out_S05,0,5,1,2.11043,5485,0.000769527,1.00386,2.11858,133,Col,92.415309906
324206,W+0_RB2in_S05,0,5,2,1.48677,2697,0.00441014,1.00276,1.49088,133,Col,68.64166386933333
324206,W+0_RB2out_S05,0,5,2,1.74749,3654,0.0,1.00481,1.75589,133,Col,88.98286438
324206,W+0_RB3+_S05,0,5,3,1.71748,1690,0.00304878,1.00102,1.71923,133,Col,93.734828949
324206,W+0_RB3-_S05,0,5,3,1.91267,1993,0.00191939,1.00096,1.91451,133,Col,95.2929229735
324206,W+0_RB4+_S05,0,5,4,1.49528,1268,0.00471698,1.00118,1.49705,133,Col,95.03471755999999
324206,W+0_RB4-_S05,0,5,4,1.66452,1548,0.00215054,1.00108,1.66631,133,Col,92.73202514600001
324206,W+0_RB1in_S06,0,6,1,2.29173,6481,0.0053041,1.00426,2.30149,133,Col,91.025295258
324206,W+0_RB1out_S06,0,6,1,2.21311,5670,0.00468384,1.00392,2.22179,133,Col,91.51869201650001
324206,W+0_RB2in_S06,0,6,2,2.26174,5729,0.00908014,1.00436,2.27161,133,Col,95.08987172433335
324206,W+0_RB2out_S06,0,6,2,2.05624,4534,0.00362812,1.00456,2.0656,133,Col,93.6869926455
324206,W+0_RB3+_S06,0,6,3,1.90208,1923,0.00296736,1.00198,1.90585,133,Col,95.9361114505
324206,W+0_RB3-_S06,0,6,3,1.75492,1783,0.0019685,1.00395,1.76186,133,Col,94.879611969
324206,W+0_RB4+_S06,0,6,4,1.63371,1454,0.00898876,1.00225,1.63739,133,Col,97.8961982725
324206,W+0_RB4-_S06,0,6,4,1.66063,1742,-0.00190658,1.00095,1.66221,133,Col,97.1799888615
324206,W+0_RB1in_S07,0,7,1,2.12015,5735,0.0173752,1.00782,2.13674,133,Col,90.966926575
324206,W+0_RB1out_S07,0,7,1,2.21267,5098,0.00520833,1.00392,2.22135,133,Col,89.24978637699999
324206,W+0_RB2in_S07,0,7,2,2.22369,5388,0.00412712,1.00331,2.23106,133,Col,95.43143463133333
324206,W+0_RB2out_S07,0,7,2,2.02686,4226,0.00479616,1.00434,2.03565,133,Col,90.8632278445
