chamber,fid_eff_roll_level
W-2_RB3-_F_S03,0.0
W-2_RB3+_B_S03,78.63105010986328
W-2_RB3+_F_S03,98.02867126464844
W-2_RB4-_B_S03,97.70992279052734
W-2_RB4-_F_S03,83.04196166992188
W-2_RB4+_B_S03,96.06986999511719
W-2_RB4+_F_S03,97.42268371582031
W-2_RB4--_B_S03,0.0
W-2_RB4--_F_S03,0.0
W-2_RB4++_B_S03,0.0
W-2_RB4++_F_S03,0.0
W-2_RB1in_B_S04,97.4854965209961
W-2_RB1in_F_S04,97.97468566894531
W-2_RB1out_B_S04,98.66310119628906
W-2_RB1out_F_S04,96.9915771484375
W-2_RB2in_B_S04,94.57317352294922
W-2_RB2in_F_S04,98.35820770263672
W-2_RB2out_M_S04,90.69286346435547
W-2_RB2out_B_S04,93.62213897705078
W-2_RB2out_F_S04,99.59677124023438
W-2_RB3-_B_S04,99.40546417236328
W-2_RB3-_F_S04,94.74605560302734
W-2_RB3+_B_S04,0.0
W-2_RB3+_F_S04,0.0
W-2_RB4-_B_S04,0.0
W-2_RB4-_F_S04,0.0
W-2_RB4+_B_S04,97.32620239257812
W-2_RB4+_F_S04,95.18071746826172
W-2_RB4--_B_S04,96.7741928100586
W-2_RB4--_F_S04,96.94189453125
W-2_RB4++_B_S04,100.0
W-2_RB4++_F_S04,82.59259796142578
W-2_RB1in_B_S05,96.81238555908203
W-2_RB1in_F_S05,98.74285125732422
W-2_RB1out_B_S05,98.14814758300781
W-2_RB1out_F_S05,96.87825775146484
W-2_RB2in_B_S05,91.5236587524414
W-2_RB2in_F_S05,96.96969604492188
W-2_RB2out_M_S05,98.68881225585938
W-2_RB2out_B_S05,97.73499298095703
W-2_RB2out_F_S05,98.23400115966797
W-2_RB3-_B_S05,98.13829803466797
W-2_RB3-_F_S05,97.73413848876953
W-2_RB3+_B_S05,95.86206817626953
W-2_RB3+_F_S05,98.89936828613281
W-2_RB4-_B_S05,0.0
W-2_RB4-_F_S05,0.0
W-2_RB4+_B_S05,0.0
W-2_RB4+_F_S05,0.0
W-2_RB4--_B_S05,0.0
W-2_RB4--_F_S05,0.0
W-2_RB4++_B_S05,0.0
W-2_RB4++_F_S05,0.0
W-2_RB1in_B_S06,96.29277801513672
W-2_RB1in_F_S06,98.03694915771484
W-2_RB1out_B_S06,98.77149963378906
W-2_RB1out_F_S06,94.28868103027344
W-2_RB2in_B_S06,98.77398681640625
W-2_RB2in_F_S06,98.92802429199219
W-2_RB2out_M_S06,97.49568176269531
W-2_RB2out_B_S06,98.49012756347656
W-2_RB2out_F_S06,98.9083023071289
W-2_RB3-_B_S06,94.17218780517578
W-2_RB3-_F_S06,98.67841339111328
W-2_RB3+_B_S06,95.39473724365234
W-2_RB3+_F_S06,99.20508575439453
W-2_RB4-_B_S06,97.0443344116211
W-2_RB4-_F_S06,98.07691955566406
W-2_RB4+_B_S06,88.0
W-2_RB4+_F_S06,100.0
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,95.68138122558594
W-2_RB1in_F_S07,97.61306762695312
W-2_RB1out_B_S07,98.52484130859375
W-2_RB1out_F_S07,98.96907043457031
W-2_RB2in_B_S07,99.45355224609375
W-2_RB2in_F_S07,83.83045959472656
W-2_RB2out_M_S07,98.7244873046875
W-2_RB2out_B_S07,99.01960754394531
W-2_RB2out_F_S07,97.27462768554688
W-2_RB3-_B_S07,98.73096466064453
W-2_RB3-_F_S07,97.63313293457031
W-2_RB3+_B_S07,95.25316619873047
W-2_RB3+_F_S07,98.865478515625
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,95.45454406738281
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,95.97586059570312
W-2_RB1in_F_S08,95.0196533203125
W-2_RB1out_B_S08,80.80000305175781
W-2_RB1out_F_S08,82.94931030273438
W-2_RB2in_B_S08,97.49002075195312
W-2_RB2in_F_S08,97.34789276123047
W-2_RB2out_M_S08,97.72106170654297
W-2_RB2out_B_S08,98.62328338623047
W-2_RB2out_F_S08,97.5155258178711
W-2_RB3-_B_S08,96.875
W-2_RB3-_F_S08,98.5460433959961
W-2_RB3+_B_S08,98.07073974609375
W-2_RB3+_F_S08,99.01477813720703
W-2_RB4-_B_S08,85.09615325927734
W-2_RB4-_F_S08,94.66666412353516
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.77889251708984
W-2_RB1in_F_S09,97.86699676513672
W-2_RB1out_B_S09,96.33827209472656
W-2_RB1out_F_S09,97.67955780029297
W-2_RB2in_B_S09,98.75074768066406
W-2_RB2in_F_S09,95.15669250488281
W-2_RB2out_M_S09,97.70992279052734
W-2_RB2out_B_S09,97.57084655761719
W-2_RB2out_F_S09,94.39655303955078
W-2_RB3-_B_S09,98.08541870117188
W-2_RB3-_F_S09,98.00994873046875
W-2_RB3+_B_S09,94.64883422851562
W-2_RB3+_F_S09,95.09981536865234
W-2_RB4-_B_S09,97.08333587646484
W-2_RB4-_F_S09,94.3866958618164
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.01895904541016
W-2_RB1in_F_S10,97.57975769042969
W-2_RB1out_B_S10,92.4935302734375
W-2_RB1out_F_S10,98.6942367553711
W-2_RB2in_B_S10,99.0990982055664
W-2_RB2in_F_S10,99.0625
W-2_RB2out_M_S10,97.02970123291016
W-2_RB2out_B_S10,98.75312042236328
W-2_RB2out_F_S10,99.10314178466797
W-2_RB3-_B_S10,92.356689453125
W-2_RB3-_F_S10,91.11470031738281
W-2_RB3+_B_S10,97.78157043457031
W-2_RB3+_F_S10,97.57673645019531
W-2_RB4-_B_S10,97.6377944946289
W-2_RB4-_F_S10,99.2052993774414
W-2_RB4+_B_S10,99.17355346679688
W-2_RB4+_F_S10,98.52941131591797
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,78.39850616455078
W-2_RB1in_F_S11,98.67149353027344
W-2_RB1out_B_S11,94.16309356689453
W-2_RB1out_F_S11,98.98075103759766
W-2_RB2in_B_S11,96.67958068847656
W-2_RB2in_F_S11,98.71428680419922
W-2_RB2out_M_S11,98.63760375976562
W-2_RB2out_B_S11,98.99497985839844
W-2_RB2out_F_S11,98.58871459960938
W-2_RB3-_B_S11,98.12138366699219
W-2_RB3-_F_S11,98.12950134277344
W-2_RB3+_B_S11,98.54369354248047
W-2_RB3+_F_S11,97.98657989501953
W-2_RB4-_B_S11,98.29786682128906
W-2_RB4-_F_S11,97.76876068115234
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.02970123291016
W-2_RB1in_F_S12,97.67711639404297
W-2_RB1out_B_S12,97.01627349853516
W-2_RB1out_F_S12,96.6839370727539
W-2_RB2in_B_S12,94.05224609375
W-2_RB2in_F_S12,98.24281311035156
W-2_RB2out_M_S12,97.79005432128906
W-2_RB2out_B_S12,97.94438171386719
W-2_RB2out_F_S12,98.23008728027344
W-2_RB3-_B_S12,99.74193572998047
W-2_RB3-_F_S12,99.849853515625
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,98.44961547851562
W-2_RB4-_F_S12,99.35344696044922
W-2_RB4+_B_S12,96.71361541748047
W-2_RB4+_F_S12,100.0
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,98.04037475585938
W-1_RB1in_F_S01,97.65031433105469
W-1_RB1out_B_S01,98.07691955566406
W-1_RB1out_F_S01,98.613037109375
W-1_RB2in_B_S01,96.875
W-1_RB2in_F_S01,97.46328735351562
W-1_RB2in_M_S01,96.60831451416016
W-1_RB2out_B_S01,94.12855529785156
W-1_RB2out_F_S01,98.92058563232422
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.59593963623047
W-1_RB4+_F_S01,99.11032104492188
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,92.4844741821289
W-1_RB1in_F_S02,97.51380920410156
W-1_RB1out_B_S02,98.03656005859375
W-1_RB1out_F_S02,92.0279769897461
W-1_RB2in_B_S02,97.756103515625
W-1_RB2in_F_S02,98.2779769897461
W-1_RB2in_M_S02,98.52631378173828
W-1_RB2out_B_S02,97.64859771728516
W-1_RB2out_F_S02,93.2989730834961
W-1_RB3-_B_S02,96.62077331542969
W-1_RB3-_F_S02,96.75768280029297
W-1_RB3+_B_S02,97.17646789550781
W-1_RB3+_F_S02,97.75474548339844
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,94.54698181152344
W-1_RB1in_F_S03,99.30555725097656
W-1_RB1out_B_S03,97.10779571533203
W-1_RB1out_F_S03,97.31768035888672
W-1_RB2in_B_S03,97.98561096191406
W-1_RB2in_F_S03,98.14049530029297
W-1_RB2in_M_S03,97.78296661376953
W-1_RB2out_B_S03,95.21880340576172
W-1_RB2out_F_S03,91.96172332763672
W-1_RB3-_B_S03,98.10126495361328
W-1_RB3-_F_S03,98.50373840332031
W-1_RB3+_B_S03,97.18446350097656
W-1_RB3+_F_S03,97.90209197998047
W-1_RB4-_B_S03,97.86222839355469
W-1_RB4-_F_S03,97.36841583251953
W-1_RB4+_B_S03,97.39130401611328
W-1_RB4+_F_S03,96.99768829345703
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,96.40479278564453
W-1_RB1in_F_S04,96.54003143310547
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,95.3135757446289
W-1_RB2in_B_S04,91.61966705322266
W-1_RB2in_F_S04,91.1187973022461
W-1_RB2in_M_S04,90.74519348144531
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,97.05506134033203
W-1_RB3-_F_S04,99.05660247802734
W-1_RB3+_B_S04,95.40567016601562
W-1_RB3+_F_S04,97.86856079101562
W-1_RB4-_B_S04,97.265625
W-1_RB4-_F_S04,97.54901885986328
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,97.8494644165039
W-1_RB4--_F_S04,94.86725616455078
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,97.532470703125
W-1_RB1in_F_S05,94.67864990234375
W-1_RB1out_B_S05,98.56938934326172
W-1_RB1out_F_S05,98.82179260253906
W-1_RB2in_B_S05,97.18446350097656
W-1_RB2in_F_S05,97.90898132324219
W-1_RB2in_M_S05,98.06818389892578
W-1_RB2out_B_S05,97.83989715576172
W-1_RB2out_F_S05,97.79528045654297
W-1_RB3-_B_S05,97.30094909667969
W-1_RB3-_F_S05,98.14470672607422
W-1_RB3+_B_S05,97.75880432128906
W-1_RB3+_F_S05,96.69117736816406
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,95.85283660888672
W-1_RB1in_F_S06,98.07029724121094
W-1_RB1out_B_S06,95.6140365600586
W-1_RB1out_F_S06,97.51895141601562
W-1_RB2in_B_S06,90.72543334960938
W-1_RB2in_F_S06,99.35979461669922
W-1_RB2in_M_S06,94.9726791381836
W-1_RB2out_B_S06,97.4862060546875
W-1_RB2out_F_S06,95.57389831542969
W-1_RB3-_B_S06,92.62612915039062
W-1_RB3-_F_S06,99.08424377441406
W-1_RB3+_B_S06,93.24056243896484
W-1_RB3+_F_S06,93.22034454345703
W-1_RB4-_B_S06,75.0
W-1_RB4-_F_S06,63.4920654296875
W-1_RB4+_B_S06,97.68875122070312
W-1_RB4+_F_S06,96.50349426269531
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.85853576660156
W-1_RB1in_F_S07,98.36400604248047
W-1_RB1out_B_S07,96.76026153564453
W-1_RB1out_F_S07,98.74826049804688
W-1_RB2in_B_S07,84.04255676269531
W-1_RB2in_F_S07,85.5
W-1_RB2in_M_S07,85.99348449707031
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,97.22222137451172
W-1_RB3-_F_S07,98.37837982177734
W-1_RB3+_B_S07,96.19140625
W-1_RB3+_F_S07,97.6190414428711
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,90.09246826171875
W-1_RB1in_F_S08,97.70034790039062
W-1_RB1out_B_S08,96.6026611328125
W-1_RB1out_F_S08,95.29243469238281
W-1_RB2in_B_S08,97.07317352294922
W-1_RB2in_F_S08,99.08377075195312
W-1_RB2in_M_S08,98.28571319580078
W-1_RB2out_B_S08,93.82239532470703
W-1_RB2out_F_S08,96.86064147949219
W-1_RB3-_B_S08,97.63157653808594
W-1_RB3-_F_S08,97.44596862792969
W-1_RB3+_B_S08,89.89899444580078
W-1_RB3+_F_S08,99.0671615600586
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.289306640625
W-1_RB1in_F_S09,96.64654541015625
W-1_RB1out_B_S09,97.61067962646484
W-1_RB1out_F_S09,98.21305847167969
W-1_RB2in_B_S09,96.06741333007812
W-1_RB2in_F_S09,98.64364624023438
W-1_RB2in_M_S09,95.8144760131836
W-1_RB2out_B_S09,96.2396469116211
W-1_RB2out_F_S09,95.04195404052734
W-1_RB3-_B_S09,94.21613311767578
W-1_RB3-_F_S09,86.73076629638672
W-1_RB3+_B_S09,97.13114166259766
W-1_RB3+_F_S09,92.5855484008789
W-1_RB4-_B_S09,94.93293762207031
W-1_RB4-_F_S09,97.04251098632812
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.68345642089844
W-1_RB1in_F_S10,98.15733337402344
W-1_RB1out_B_S10,97.13056182861328
W-1_RB1out_F_S10,98.67158508300781
W-1_RB2in_B_S10,98.03729248046875
W-1_RB2in_F_S10,98.63523864746094
W-1_RB2in_M_S10,97.57975769042969
W-1_RB2out_B_S10,95.979248046875
W-1_RB2out_F_S10,98.10174560546875
W-1_RB3-_B_S10,94.30284881591797
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.82899475097656
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.79019165039062
W-1_RB4-_F_S10,98.93617248535156
W-1_RB4+_B_S10,98.03694915771484
W-1_RB4+_F_S10,91.3978500366211
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,95.86206817626953
W-1_RB1in_F_S11,97.58953094482422
W-1_RB1out_B_S11,97.15447235107422
W-1_RB1out_F_S11,98.07162475585938
W-1_RB2in_B_S11,79.02930450439453
W-1_RB2in_F_S11,99.18256378173828
W-1_RB2in_M_S11,97.86756896972656
W-1_RB2out_B_S11,96.4375
W-1_RB2out_F_S11,98.02838897705078
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,67.31757354736328
W-1_RB3+_F_S11,92.49083709716797
W-1_RB4-_B_S11,98.68421173095703
W-1_RB4-_F_S11,98.7249526977539
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.8177261352539
W-1_RB1in_F_S12,95.65780639648438
W-1_RB1out_B_S12,96.56829071044922
W-1_RB1out_F_S12,94.19612884521484
W-1_RB2in_B_S12,98.47122192382812
W-1_RB2in_F_S12,97.71863555908203
W-1_RB2in_M_S12,98.60140228271484
W-1_RB2out_B_S12,81.55162048339844
W-1_RB2out_F_S12,87.05426788330078
W-1_RB3-_B_S12,97.37828063964844
W-1_RB3-_F_S12,98.6111068725586
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.19168090820312
W-1_RB4-_F_S12,98.470947265625
W-1_RB4+_B_S12,88.14814758300781
W-1_RB4+_F_S12,88.3041000366211
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.03291320800781
W+0_RB1in_F_S01,95.5434799194336
W+0_RB1out_B_S01,98.2264633178711
W+0_RB1out_F_S01,96.34990692138672
W+0_RB2in_B_S01,99.52494049072266
W+0_RB2in_F_S01,99.48665618896484
W+0_RB2in_M_S01,97.36841583251953
W+0_RB2out_B_S01,75.4916763305664
W+0_RB2out_F_S01,97.122802734375
W+0_RB3-_B_S01,98.68203735351562
W+0_RB3-_F_S01,98.40764617919922
W+0_RB3+_B_S01,97.7168960571289
W+0_RB3+_F_S01,98.82353210449219
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,82.31510925292969
W+0_RB1in_F_S02,96.56128692626953
W+0_RB1out_B_S02,97.65910339355469
W+0_RB1out_F_S02,98.58702087402344
W+0_RB2in_B_S02,97.82857513427734
W+0_RB2in_F_S02,98.80564880371094
W+0_RB2in_M_S02,98.06320190429688
W+0_RB2out_B_S02,97.0565414428711
W+0_RB2out_F_S02,97.09513092041016
W+0_RB3-_B_S02,98.90310668945312
W+0_RB3-_F_S02,86.40275573730469
W+0_RB3+_B_S02,96.36076354980469
W+0_RB3+_F_S02,98.26498413085938
W+0_RB4-_B_S02,97.33924865722656
W+0_RB4-_F_S02,96.8819580078125
W+0_RB4+_B_S02,79.0523681640625
W+0_RB4+_F_S02,98.73737335205078
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.49595642089844
W+0_RB1in_F_S03,96.04896545410156
W+0_RB1out_B_S03,98.06835174560547
W+0_RB1out_F_S03,97.12041473388672
W+0_RB2in_B_S03,90.89759826660156
W+0_RB2in_F_S03,90.93655395507812
W+0_RB2in_M_S03,99.28717041015625
W+0_RB2out_B_S03,98.01744842529297
W+0_RB2out_F_S03,90.43600463867188
W+0_RB3-_B_S03,99.13644409179688
W+0_RB3-_F_S03,64.45880889892578
W+0_RB3+_B_S03,98.79309844970703
W+0_RB3+_F_S03,97.91667175292969
W+0_RB4-_B_S03,98.76237487792969
W+0_RB4-_F_S03,96.75173950195312
W+0_RB4+_B_S03,97.65165710449219
W+0_RB4+_F_S03,97.50830841064453
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,97.06546020507812
W+0_RB1in_F_S04,97.48220825195312
W+0_RB1out_B_S04,96.87242126464844
W+0_RB1out_F_S04,97.340087890625
W+0_RB2in_B_S04,98.97566986083984
W+0_RB2in_F_S04,96.99481964111328
W+0_RB2in_M_S04,98.37728118896484
W+0_RB2out_B_S04,95.65567016601562
W+0_RB2out_F_S04,98.67040252685547
W+0_RB3-_B_S04,98.97785186767578
W+0_RB3-_F_S04,93.7293701171875
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,96.68367767333984
W+0_RB4-_F_S04,98.51116180419922
W+0_RB4+_B_S04,98.9389877319336
W+0_RB4+_F_S04,95.90908813476562
W+0_RB4--_B_S04,97.66536712646484
W+0_RB4--_F_S04,98.2078857421875
W+0_RB4++_B_S04,96.39175415039062
W+0_RB4++_F_S04,97.34513092041016
W+0_RB1in_B_S05,96.16744995117188
W+0_RB1in_F_S05,98.01502227783203
W+0_RB1out_B_S05,97.77003479003906
W+0_RB1out_F_S05,96.62077331542969
W+0_RB2in_B_S05,81.55583190917969
W+0_RB2in_F_S05,50.389862060546875
W+0_RB2in_M_S05,82.9244384765625
W+0_RB2out_B_S05,95.57453155517578
W+0_RB2out_F_S05,89.56461334228516
W+0_RB3-_B_S05,97.82608795166016
W+0_RB3-_F_S05,98.55769348144531
W+0_RB3+_B_S05,94.98432922363281
W+0_RB3+_F_S05,96.41873168945312
W+0_RB4-_B_S05,93.35863494873047
W+0_RB4-_F_S05,96.29629516601562
W+0_RB4+_B_S05,97.66899871826172
W+0_RB4+_F_S05,96.53768157958984
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,97.25106811523438
W+0_RB1in_F_S06,94.76165771484375
W+0_RB1out_B_S06,97.69552612304688
W+0_RB1out_F_S06,97.88263702392578
W+0_RB2in_B_S06,98.96670532226562
W+0_RB2in_F_S06,98.97388458251953
W+0_RB2in_M_S06,99.00452423095703
W+0_RB2out_B_S06,98.3038330078125
W+0_RB2out_F_S06,96.51240539550781
W+0_RB3-_B_S06,97.9844970703125
W+0_RB3-_F_S06,97.9462890625
W+0_RB3+_B_S06,97.24771118164062
W+0_RB3+_F_S06,98.28816223144531
W+0_RB4-_B_S06,97.962646484375
W+0_RB4-_F_S06,96.38751983642578
W+0_RB4+_B_S06,96.61457824707031
W+0_RB4+_F_S06,96.69603729248047
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.57613372802734
W+0_RB1in_F_S07,96.04296112060547
W+0_RB1out_B_S07,96.45954132080078
W+0_RB1out_F_S07,96.01828002929688
W+0_RB2in_B_S07,98.91827392578125
W+0_RB2in_F_S07,98.60279846191406
W+0_RB2in_M_S07,98.5447006225586
W+0_RB2out_B_S07,94.7665023803711
W+0_RB2out_F_S07,94.5887451171875
W+0_RB3-_B_S07,96.92308044433594
W+0_RB3-_F_S07,97.3941421508789
W+0_RB3+_B_S07,98.13874816894531
W+0_RB3+_F_S07,99.21996307373047
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,92.95023345947266
W+0_RB1in_F_S08,93.54322814941406
W+0_RB1out_B_S08,98.24679565429688
W+0_RB1out_F_S08,96.91241455078125
W+0_RB2in_B_S08,98.1359634399414
W+0_RB2in_F_S08,98.80596923828125
W+0_RB2in_M_S08,97.81160736083984
W+0_RB2out_B_S08,96.58430480957031
W+0_RB2out_F_S08,97.00139617919922
W+0_RB3-_B_S08,98.20555114746094
W+0_RB3-_F_S08,97.10806274414062
W+0_RB3+_B_S08,98.4375
W+0_RB3+_F_S08,84.73282623291016
W+0_RB4-_B_S08,98.15126037597656
W+0_RB4-_F_S08,95.04950714111328
W+0_RB4+_B_S08,96.37462615966797
W+0_RB4+_F_S08,97.19888305664062
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
W+0_RB4++_F_S08,0.0
W+0_RB1in_B_S09,97.28324127197266
