run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
324077,W+0_RB1in_S04,0,4,1,2.01085,80249,0.0428987,1.00567,2.02225,738,Col,85.97545623799999,96.76731491088869
324077,W+0_RB1out_S04,0,4,1,2.03091,73793,0.0498968,1.0047,2.04045,738,Col,85.6318092345,96.97814559936523
324077,W+0_RB2in_S04,0,4,2,1.92061,69161,0.0508748,1.00362,1.92756,738,Col,89.82403310133334,97.86018371582033
324077,W+0_RB2out_S04,0,4,2,1.97422,64018,0.0518395,1.00387,1.98186,738,Col,88.80147933949999,96.47428894042967
324077,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,738,Col,0.0,0.0
324077,W+0_RB3-_S04,0,4,3,1.67655,24258,0.10913,1.00097,1.67817,738,Col,91.1303634645,95.39973449707033
324077,W+0_RB4++_S04,0,4,4,1.68773,14879,0.177405,1.00068,1.68888,738,Col,94.489151001,96.17498397827148
324077,W+0_RB4+_S04,0,4,4,1.86953,21165,0.00856815,1.0008,1.87102,738,Col,95.1001358035,97.1156120300293
324077,W+0_RB4--_S04,0,4,4,1.64137,13364,0.00282486,1.00061,1.64237,738,Col,95.4272232055,97.08543395996094
324077,W+0_RB4-_S04,0,4,4,1.6111,16873,0.149623,1.00086,1.61248,738,Col,94.5363349915,96.79476928710938
324077,W+0_RB1in_S05,0,5,1,2.12775,87608,0.0810706,1.00579,2.14007,738,Col,85.9630737305,96.59828186035156
324077,W+0_RB1out_S05,0,5,1,2.13852,78875,0.0897704,1.00504,2.1493,738,Col,86.6066131595,97.13314437866212
324077,W+0_RB2in_S05,0,5,2,1.50283,40082,0.0671891,1.00305,1.50741,738,Col,64.79283523566666,71.68089040120442
324077,W+0_RB2out_S05,0,5,2,1.78765,55072,0.106112,1.00362,1.79411,738,Col,84.0345878605,91.35321044921876
324077,W+0_RB3+_S05,0,5,3,1.6835,23409,0.00618483,1.00122,1.68556,738,Col,91.186901093,96.6614112854004
324077,W+0_RB3-_S05,0,5,3,1.88041,28571,0.207516,1.00072,1.88178,738,Col,93.388885498,97.32214736938477
324077,W+0_RB4+_S05,0,5,4,1.54967,18314,0.00820782,1.00195,1.55269,738,Col,93.903778076,96.0015640258789
324077,W+0_RB4-_S05,0,5,4,1.63277,21631,0.00641606,1.00068,1.63388,738,Col,92.066986084,94.43301010131836
324077,W+0_RB1in_S06,0,6,1,2.26259,91352,0.00817337,1.00565,2.27538,738,Col,85.7256202695,95.71021270751952
324077,W+0_RB1out_S06,0,6,1,2.18556,79631,0.017593,1.00533,2.1972,738,Col,86.7248153685,97.00541305541992
324077,W+0_RB2in_S06,0,6,2,2.25381,80513,0.016292,1.00433,2.26357,738,Col,90.44540150933334,98.47069295247395
324077,W+0_RB2out_S06,0,6,2,2.04841,64101,0.00639121,1.00366,2.0559,738,Col,89.006149292,97.37911224365234
324077,W+0_RB3+_S06,0,6,3,1.82602,25809,0.0023348,1.00064,1.82719,738,Col,93.0349388125,97.82473373413086
324077,W+0_RB3-_S06,0,6,3,1.74474,24955,0.00594281,1.00098,1.74645,738,Col,92.5267829895,98.1324577331543
324077,W+0_RB4+_S06,0,6,4,1.65452,20296,0.00505421,1.00139,1.65682,738,Col,95.834945679,95.73665618896484
324077,W+0_RB4-_S06,0,6,4,1.6784,23417,0.00437213,1.00172,1.68129,738,Col,95.3568229675,97.18986511230467
324077,W+0_RB1in_S07,0,7,1,2.11495,84046,0.0236543,1.00564,2.12689,738,Col,86.3840179445,96.63595581054688
324077,W+0_RB1out_S07,0,7,1,2.2507,76184,0.00682443,1.00472,2.26132,738,Col,84.113113403,95.1340217590332
324077,W+0_RB2in_S07,0,7,2,2.23092,77714,0.00628678,1.0036,2.23895,738,Col,89.747695923,98.55163828531902
324077,W+0_RB2out_S07,0,7,2,2.10908,63842,0.00832507,1.00298,2.11537,738,Col,86.5549201965,93.99122619628906
324077,W+0_RB3+_S07,0,7,3,2.24044,31299,0.00572656,1.00158,2.24398,738,Col,93.8376426695,98.6235237121582
324077,W+0_RB3-_S07,0,7,3,1.96715,27782,0.00467323,1.0005,1.96812,738,Col,91.980770111,97.62108612060548
324077,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,738,Col,0.0,0.0
324077,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,738,Col,0.0,0.0
324077,W+0_RB1in_S08,0,8,1,1.96169,80441,0.00570648,1.00613,1.97372,738,Col,82.96816635100001,93.33482360839844
324077,W+0_RB1out_S08,0,8,1,2.1784,82276,0.00733406,1.00503,2.18936,738,Col,86.32277679449999,97.2770538330078
324077,W+0_RB2in_S08,0,8,2,2.32115,83552,0.0181965,1.00469,2.33203,738,Col,90.16234588599998,97.98745981852214
324077,W+0_RB2out_S08,0,8,2,2.02062,64870,0.00629205,1.00429,2.02928,738,Col,89.152080536,96.9060401916504
324077,W+0_RB3+_S08,0,8,3,2.0316,28865,0.00689752,1.0012,2.03404,738,Col,86.849674225,91.30511474609376
324077,W+0_RB3-_S08,0,8,3,1.82015,26516,0.00562878,1.00186,1.82353,738,Col,92.8776664735,97.20473861694336
324077,W+0_RB4+_S08,0,8,4,1.69758,16548,0.00533443,1.00051,1.69845,738,Col,94.845058441,97.15858840942384
324077,W+0_RB4-_S08,0,8,4,2.05683,29026,0.00715703,1.00156,2.06004,738,Col,95.0869674685,95.48974227905272
324077,W+0_RB1in_S09,0,9,1,2.10278,85194,0.00468962,1.00546,2.11426,738,Col,84.87299728400001,95.0796241760254
324077,W+0_RB1out_S09,0,9,1,2.12611,75024,0.0308045,1.00453,2.13573,738,Col,83.33291626,93.92041778564452
324077,W+0_RB2in_S09,0,9,2,2.02599,75055,0.012363,1.00363,2.03335,738,Col,89.70956675233333,98.00143178304036
324077,W+0_RB2out_S09,0,9,2,1.92108,63190,0.00407382,1.00378,1.92835,738,Col,89.2258605955,96.94936752319336
324077,W+0_RB3+_S09,0,9,3,2.04353,29715,0.00845884,1.00158,2.04677,738,Col,93.563819885,97.77091979980467
324077,W+0_RB3-_S09,0,9,3,2.40872,37010,0.00800521,1.00078,2.4106,738,Col,94.3368034365,98.60708999633788
324077,W+0_RB4_S09,0,9,4,1.89997,27787,0.00505983,1.00137,1.90257,738,Col,94.455379486,94.85696029663086
324077,W+0_RB1in_S10,0,10,1,2.0447,85264,0.0057554,1.00521,2.05535,738,Col,86.4837913515,96.8352279663086
324077,W+0_RB1out_S10,0,10,1,2.02655,75649,0.014466,1.00493,2.03653,738,Col,86.3227348325,97.2467803955078
324077,W+0_RB2in_S10,0,10,2,1.90295,67119,0.00493323,1.00356,1.90972,738,Col,87.595568339,95.67113240559895
324077,W+0_RB2out_S10,0,10,2,2.02732,63526,0.00887187,1.00368,2.03479,738,Col,86.99029541,95.14944076538086
324077,W+0_RB3+_S10,0,10,3,1.95218,28619,0.0068895,1.00082,1.95378,738,Col,92.618312836,96.80673599243164
324077,W+0_RB3-_S10,0,10,3,1.90937,25576,0.00530049,1.0015,1.91222,738,Col,85.50770568850001,91.47200775146484
324077,W+0_RB4+_S10,0,10,4,1.83238,28926,0.00728494,1.00203,1.83611,738,Col,90.744556427,92.74222564697266
324077,W+0_RB4-_S10,0,10,4,1.70071,28196,0.00295555,1.00212,1.7043,738,Col,94.982471466,97.32327270507812
324077,W+0_RB1in_S11,0,11,1,2.20861,87567,0.0059776,1.0054,2.22054,738,Col,84.4399642945,94.92818450927734
324077,W+0_RB1out_S11,0,11,1,2.10622,75767,0.00592111,1.00478,2.11628,738,Col,86.231628418,96.40607833862305
324077,W+0_RB2in_S11,0,11,2,2.00351,70868,0.0112236,1.004,2.01152,738,Col,88.51381683366667,96.94437154134114
324077,W+0_RB2out_S11,0,11,2,1.92147,59896,0.0199217,1.00374,1.92865,738,Col,87.254734039,95.12026977539062
324077,W+0_RB3+_S11,0,11,3,1.81543,26095,0.00549603,1.00111,1.81745,738,Col,93.757255554,98.2500343322754
324077,W+0_RB3-_S11,0,11,3,1.89689,22351,0.00602563,1.00144,1.89963,738,Col,75.1264743805,81.39484024047852
324077,W+0_RB4_S11,0,11,4,1.7191,23629,0.00567479,1.00211,1.72273,738,Col,91.7425727845,93.1740837097168
324077,W+0_RB1in_S12,0,12,1,2.09135,87366,0.00598444,1.00585,2.10358,738,Col,86.4314842225,96.14473724365234
324077,W+0_RB1out_S12,0,12,1,2.0058,75360,0.00920923,1.00524,2.01632,738,Col,86.948574066,97.74518966674805
324077,W+0_RB2in_S12,0,12,2,2.02232,71948,0.00831998,1.00395,2.03031,738,Col,89.12624359133333,97.3046391805013
324077,W+0_RB2out_S12,0,12,2,1.98993,63835,0.00988185,1.00413,1.99815,738,Col,89.0889701845,96.90816116333008
324077,W+0_RB3+_S12,0,12,3,1.92835,29307,0.00500066,1.00092,1.93012,738,Col,93.0997695925,97.96878051757812
324077,W+0_RB3-_S12,0,12,3,2.0934,30055,0.00814933,1.00167,2.09691,738,Col,93.116279602,97.2261848449707
324077,W+0_RB4+_S12,0,12,4,1.9991,28989,0.00779257,1.0018,2.00269,738,Col,95.6818733215,98.04579544067384
324077,W+0_RB4-_S12,0,12,4,1.84647,16934,0.00861411,1.00055,1.84748,738,Col,91.8312263485,95.18896484375
324077,W+1_RB1in_S01,1,1,1,1.90081,71115,0.00545265,1.00551,1.91128,738,Col,84.4482078555,95.0341567993164
324077,W+1_RB1out_S01,1,1,1,2.02741,63989,0.00541791,1.00497,2.03748,738,Col,81.61030197150001,91.61563491821288
324077,W+1_RB2in_S01,1,1,2,1.68391,51494,0.0059516,1.00331,1.68949,738,Col,76.43054453533334,84.69674936930339
324077,W+1_RB2out_S01,1,1,2,1.88127,58925,0.00561905,1.00391,1.88862,738,Col,89.7216682435,97.24770736694336
324077,W+1_RB3+_S01,1,1,3,1.93194,27420,0.00479109,1.0012,1.93426,738,Col,93.621067047,97.52703857421876
324077,W+1_RB3-_S01,1,1,3,1.9922,29118,0.00273673,1.00062,1.99343,738,Col,91.7338142395,96.53319931030272
324077,W+1_RB4+_S01,1,1,4,1.86559,26454,0.0074048,1.00113,1.86769,738,Col,79.4871788025,96.57926559448242
324077,W+1_RB4-_S01,1,1,4,1.75587,20045,0.00394184,1.00096,1.75756,738,Col,64.7877960205,88.18211364746094
324077,W+1_RB1in_S02,1,2,1,2.29159,102943,0.00730154,1.00573,2.30473,738,Col,84.4245529175,96.30481719970705
324077,W+1_RB1out_S02,1,2,1,2.13508,87092,0.0067662,1.00522,2.14623,738,Col,84.295063019,96.76337432861328
324077,W+1_RB2in_S02,1,2,2,1.9079,74263,0.00590895,1.00446,1.91642,738,Col,88.13331858333333,95.90571848551431
324077,W+1_RB2out_S02,1,2,2,2.14806,74138,0.00608449,1.00457,2.15787,738,Col,89.0148468015,95.95325088500977
324077,W+1_RB3+_S02,1,2,3,1.85053,29651,0.00723959,1.00075,1.85191,738,Col,89.0232391355,92.77255249023438
324077,W+1_RB3-_S02,1,2,3,1.83695,29551,0.00596755,1.00093,1.83866,738,Col,92.5862007145,98.06137466430664
324077,W+1_RB4+_S02,1,2,4,1.74763,28364,0.00332717,1.00136,1.75,738,Col,88.9166908265,97.44549179077148
324077,W+1_RB4-_S02,1,2,4,1.72736,20426,0.00617336,1.00135,1.7297,738,Col,72.058824539,96.74562072753906
324077,W+1_RB1in_S03,1,3,1,2.05027,75948,0.0521556,1.00554,2.06162,738,Col,81.61894607549999,96.52812957763672
324077,W+1_RB1out_S03,1,3,1,1.51949,43851,0.00606397,1.00432,1.52605,738,Col,70.946472168,84.75929641723633
324077,W+1_RB2in_S03,1,3,2,2.21071,75248,0.00675715,1.0038,2.21912,738,Col,88.25288645433334,96.44561258951823
324077,W+1_RB2out_S03,1,3,2,1.86534,55658,0.00459146,1.00373,1.8723,738,Col,87.030822754,95.51822280883788
324077,W+1_RB3+_S03,1,3,3,1.82931,23920,0.00504742,1.001,1.83113,738,Col,93.547790527,97.7343406677246
324077,W+1_RB3-_S03,1,3,3,1.86222,26870,0.00554439,1.00146,1.86494,738,Col,91.9860076905,98.16147994995116
324077,W+1_RB4+_S03,1,3,4,1.63982,21421,0.00390416,1.00123,1.64183,738,Col,89.71080780049999,96.68023681640624
324077,W+1_RB4-_S03,1,3,4,1.69573,22209,0.00328319,1.00122,1.69781,738,Col,72.58391189599999,97.45500946044922
324077,W+1_RB1in_S04,1,4,1,1.94362,59086,0.0591118,1.00576,1.95481,738,Col,82.28133010900001,96.87052154541016
324077,W+1_RB1out_S04,1,4,1,1.94637,52912,0.0629759,1.00421,1.95456,738,Col,82.65408706650001,97.32207870483398
324077,W+1_RB2in_S04,1,4,2,1.97864,43995,0.148505,1.00266,1.9839,738,Col,72.567595164,82.69035339355469
324077,W+1_RB2out_S04,1,4,2,1.63957,38156,0.0750688,1.00293,1.64437,738,Col,86.8696250915,96.41661071777344
324077,W+1_RB3+_S04,1,4,3,1.60265,16355,0.152082,1.00108,1.60438,738,Col,91.9647636415,98.30934524536131
324077,W+1_RB3-_S04,1,4,3,1.66339,17948,0.00620945,1.00102,1.66509,738,Col,91.267414093,97.82787322998048
324077,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,738,Col,0.0,0.0
324077,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,738,Col,0.0,0.0
324077,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,738,Col,0.0,0.0
324077,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,738,Col,0.0,0.0
324077,W+1_RB1in_S05,1,5,1,2.02419,70280,0.0104839,1.00553,2.03539,738,Col,77.8915214535,92.63267135620116
324077,W+1_RB1out_S05,1,5,1,2.15254,67790,0.00841457,1.00472,2.16271,738,Col,79.2204208375,92.50227737426758
324077,W+1_RB2in_S05,1,5,2,2.03948,66695,0.0185004,1.00362,2.04686,738,Col,89.20240783666667,97.83475240071614
324077,W+1_RB2out_S05,1,5,2,1.81989,50624,0.0069382,1.0039,1.82699,738,Col,87.01565170250001,94.22955703735352
324077,W+1_RB3+_S05,1,5,3,1.87733,24058,0.00366758,1.00094,1.87909,738,Col,93.274471283,98.7100601196289
324077,W+1_RB3-_S05,1,5,3,1.84377,23698,0.00645764,1.00078,1.84521,738,Col,88.26651382450001,95.07042694091795
324077,W+1_RB4+_S05,1,5,4,1.83288,20092,0.15198,1.001,1.83472,738,Col,82.76099014249999,97.17213439941406
324077,W+1_RB4-_S05,1,5,4,1.71259,21892,0.0070406,1.00078,1.71393,738,Col,91.7601013185,96.66770553588869
324077,W+1_RB1in_S06,1,6,1,2.06658,72072,0.00593548,1.00542,2.07778,738,Col,81.20193862900001,95.99822616577148
324077,W+1_RB1out_S06,1,6,1,2.39019,71897,0.00801197,1.00424,2.40033,738,Col,79.1923675535,93.14826583862305
324077,W+1_RB2in_S06,1,6,2,2.13243,67487,0.00831016,1.00368,2.14027,738,Col,88.33434804299999,97.1161600748698
324077,W+1_RB2out_S06,1,6,2,1.91392,53848,0.00685978,1.00396,1.9215,738,Col,88.55301284800001,96.38570022583008
324077,W+1_RB3+_S06,1,6,3,1.7951,23103,0.00606061,1.00132,1.79748,738,Col,91.3452682495,96.20572280883788
324077,W+1_RB3-_S06,1,6,3,1.98228,25619,0.0097493,1.00101,1.98428,738,Col,90.521598816,96.07791900634766
324077,W+1_RB4+_S06,1,6,4,1.70748,18562,0.00855487,1.00157,1.71015,738,Col,80.23809433,98.23427963256836
324077,W+1_RB4-_S06,1,6,4,1.63037,20603,0.00585582,1.00151,1.63283,738,Col,77.0,95.66675186157228
324077,W+1_RB1in_S07,1,7,1,1.99184,69818,0.00673285,1.00539,2.00258,738,Col,83.2818603515,97.50802993774414
324077,W+1_RB1out_S07,1,7,1,2.01802,63394,0.00493411,1.00496,2.02802,738,Col,82.955226898,97.2701530456543
324077,W+1_RB2in_S07,1,7,2,1.99183,62886,0.0087736,1.00404,1.99987,738,Col,88.70760345466665,97.70113627115886
324077,W+1_RB2out_S07,1,7,2,1.94974,55236,0.00635369,1.00368,1.95692,738,Col,89.37808609000001,97.86497497558594
324077,W+1_RB3+_S07,1,7,3,2.21706,28130,0.0331021,1.00087,2.21898,738,Col,93.4327507015,98.03368759155272
324077,W+1_RB3-_S07,1,7,3,1.78953,23144,0.0102064,1.00108,1.79147,738,Col,91.7122535705,97.25918960571288
324077,W+1_RB4+_S07,1,7,4,1.89071,19930,0.00844322,1.00133,1.89323,738,Col,76.299377441,97.7789306640625
324077,W+1_RB4-_S07,1,7,4,2.39544,28132,0.00842984,1.00145,2.39891,738,Col,83.18326187150001,94.67160415649414
324077,W+1_RB1in_S08,1,8,1,2.23399,81744,0.0077888,1.00594,2.24726,738,Col,79.7544021605,94.2711067199707
324077,W+1_RB1out_S08,1,8,1,2.17798,72235,0.00853283,1.00506,2.18901,738,Col,82.8100242615,96.75447463989258
324077,W+1_RB2in_S08,1,8,2,1.9117,62761,0.0085897,1.00437,1.92006,738,Col,88.82015736866667,97.50873311360677
324077,W+1_RB2out_S08,1,8,2,2.13591,58699,0.00764137,1.00406,2.14457,738,Col,85.76133728,93.58257675170898
324077,W+1_RB3+_S08,1,8,3,1.79746,25089,0.0199169,1.00108,1.7994,738,Col,93.4821014405,97.0895538330078
324077,W+1_RB3-_S08,1,8,3,2.09896,26514,0.00799557,1.00151,2.10212,738,Col,88.1476287845,94.09263229370116
324077,W+1_RB4+_S08,1,8,4,1.92011,18147,0.00814729,1.00095,1.92194,738,Col,89.3703689575,97.93638229370116
324077,W+1_RB4-_S08,1,8,4,1.74862,22795,0.00659712,1.00184,1.75184,738,Col,79.209976196,96.89471435546876
324077,W+1_RB1in_S09,1,9,1,2.15171,78092,0.00592401,1.00574,2.16405,738,Col,82.38907241800001,97.52738189697266
324077,W+1_RB1out_S09,1,9,1,1.84316,59805,0.00594816,1.00542,1.85315,738,Col,81.935138702,96.93209075927734
324077,W+1_RB2in_S09,1,9,2,1.4879,45070,0.0070648,1.00391,1.49372,738,Col,78.67346700033333,87.91639200846355
324077,W+1_RB2out_S09,1,9,2,1.6162,42241,0.0130471,1.00392,1.62253,738,Col,78.486179352,85.57952499389648
324077,W+1_RB3+_S09,1,9,3,1.91006,23532,0.00641234,1.00114,1.91224,738,Col,87.1363220215,93.2131462097168
324077,W+1_RB3-_S09,1,9,3,1.87872,22167,0.00754301,1.00102,1.88063,738,Col,77.47526359599999,83.37825393676758
324077,W+1_RB4_S09,1,9,4,1.86068,25469,0.00818235,1.00176,1.86395,738,Col,94.411201477,98.04014205932616
324077,W+1_RB1in_S10,1,10,1,2.04952,72387,0.00421869,1.00641,2.06266,738,Col,81.1791381835,96.6283187866211
324077,W+1_RB1out_S10,1,10,1,2.05748,65434,0.00701192,1.00563,2.06906,738,Col,83.05165863,97.98793029785156
324077,W+1_RB2in_S10,1,10,2,1.86432,58907,0.00531696,1.00416,1.87208,738,Col,88.69219970699999,97.53377024332684
324077,W+1_RB2out_S10,1,10,2,1.91817,52838,0.0049735,1.00434,1.9265,738,Col,88.267654419,97.3866844177246
324077,W+1_RB3+_S10,1,10,3,1.95888,26486,0.00643444,1.00133,1.96149,738,Col,93.4844169615,97.96014404296876
324077,W+1_RB3-_S10,1,10,3,1.8827,22856,0.00288303,1.00115,1.88488,738,Col,90.6861686705,95.63572692871094
324077,W+1_RB4+_S10,1,10,4,1.76603,27702,0.00395257,1.00179,1.76919,738,Col,96.302894592,97.59585571289062
324077,W+1_RB4-_S10,1,10,4,1.80167,25200,0.00207335,1.00222,1.80567,738,Col,90.602714539,91.60090637207033
324077,W+1_RB1in_S11,1,11,1,2.16772,75907,0.00768198,1.00522,2.17904,738,Col,81.4002418515,96.04177474975586
324077,W+1_RB1out_S11,1,11,1,2.03213,59204,0.00662456,1.00452,2.04131,738,Col,76.365875244,90.50139617919922
324077,W+1_RB2in_S11,1,11,2,1.79192,56320,0.00499523,1.00409,1.79925,738,Col,87.35710398366666,97.29014078776042
324077,W+1_RB2out_S11,1,11,2,1.98886,54477,0.00671753,1.00466,1.99813,738,Col,85.745475769,94.38628768920898
324077,W+1_RB3+_S11,1,11,3,2.01049,25672,0.0032109,1.0011,2.0127,738,Col,93.1630096435,97.98274612426758
324077,W+1_RB3-_S11,1,11,3,1.89875,23928,0.00539597,1.00087,1.90041,738,Col,89.5273513795,94.71355438232422
324077,W+1_RB4_S11,1,11,4,1.84125,24124,0.00396886,1.00184,1.84462,738,Col,95.7398872375,96.79822158813477
324077,W+1_RB1in_S12,1,12,1,2.02473,69521,0.0076596,1.00503,2.03492,738,Col,77.52072525,90.59815216064452
324077,W+1_RB1out_S12,1,12,1,1.99561,66893,0.0131265,1.00558,2.00675,738,Col,83.095397949,97.9742202758789
324077,W+1_RB2in_S12,1,12,2,1.98728,64549,0.00754287,1.0042,1.99564,738,Col,88.16716003399999,97.6498285929362
324077,W+1_RB2out_S12,1,12,2,1.52214,38122,0.00658814,1.00409,1.52836,738,Col,75.94467925999999,82.79145812988281
324077,W+1_RB3+_S12,1,12,3,1.89098,26243,0.00562041,1.0013,1.89343,738,Col,91.4204444885,95.96363830566406
324077,W+1_RB3-_S12,1,12,3,1.87116,24849,0.00549699,1.00128,1.87356,738,Col,91.5281219485,96.3696746826172
324077,W+1_RB4+_S12,1,12,4,1.93643,25406,0.00533537,1.00153,1.93939,738,Col,83.8461532595,97.1469955444336
324077,W+1_RB4-_S12,1,12,4,1.70795,14743,0.00301205,1.00035,1.70854,738,Col,81.9794578555,97.26453018188477
324077,W+2_RB1in_S01,2,1,1,2.88592,74523,0.00828719,1.00397,2.89736,738,Col,53.562864304,98.9222640991211
324077,W+2_RB1out_S01,2,1,1,1.56869,31791,0.0100661,1.00297,1.57334,738,Col,50.17808342,85.65900039672852
324077,W+2_RB2in_S01,2,1,2,1.78792,44108,0.0104986,1.00358,1.79432,738,Col,63.243867874,97.28372192382812
324077,W+2_RB2out_S01,2,1,2,1.73256,36505,0.00768866,1.00266,1.73718,738,Col,74.252591451,90.71182759602864
324077,W+2_RB3+_S01,2,1,3,1.90871,20282,0.00922266,1.00104,1.91069,738,Col,90.9943847655,96.97795104980467
324077,W+2_RB3-_S01,2,1,3,1.29966,12712,0.0104284,1.00072,1.30059,738,Col,78.3388290405,84.90115356445312
324077,W+2_RB4+_S01,2,1,4,1.56821,14600,0.00719656,1.0014,1.5704,738,Col,39.439655304,65.59140014648438
324077,W+2_RB4-_S01,2,1,4,1.75692,17903,0.0104024,1.00108,1.75882,738,Col,60.7317066195,94.8849105834961
324077,W+2_RB1in_S02,2,2,1,1.99849,56779,0.0129879,1.00442,2.00732,738,Col,52.7795200345,97.52520751953124
324077,W+2_RB1out_S02,2,2,1,1.79229,42791,0.0085445,1.00281,1.79734,738,Col,51.3265533445,88.79172897338867
324077,W+2_RB2in_S02,2,2,2,2.04276,59193,0.00583221,1.00374,2.0504,738,Col,80.444114685,98.02109909057616
324077,W+2_RB2out_S02,2,2,2,2.05263,55425,0.00796237,1.00271,2.05819,738,Col,83.48678334566667,98.61798604329428
324077,W+2_RB3+_S02,2,2,3,1.73153,21400,0.00477385,1.00089,1.73307,738,Col,93.1502456665,98.1899185180664
324077,W+2_RB3-_S02,2,2,3,1.80548,23000,0.0193893,1.00141,1.80803,738,Col,90.484928131,97.87974548339844
324077,W+2_RB4+_S02,2,2,4,1.80361,23400,0.0147218,1.0024,1.80793,738,Col,51.794872284,96.05754089355467
324077,W+2_RB4-_S02,2,2,4,1.77617,17966,0.00553633,1.00129,1.77846,738,Col,44.642856598,90.60175704956056
324077,W+2_RB1in_S03,2,3,1,1.94137,47020,0.0681668,1.00498,1.95104,738,Col,50.7681713105,96.88924407958984
324077,W+2_RB1out_S03,2,3,1,1.99599,44760,0.00673356,1.00385,2.00367,738,Col,57.453781128,98.32199478149414
324077,W+2_RB2in_S03,2,3,2,1.92236,48455,0.00698246,1.00374,1.92956,738,Col,77.1645126345,97.70533752441406
324077,W+2_RB2out_S03,2,3,2,2.13762,48415,0.010155,1.00261,2.1432,738,Col,78.290786743,95.43994394938152
324077,W+2_RB3+_S03,2,3,3,2.03917,20875,0.00605646,1.00068,2.04057,738,Col,90.4505844115,97.31981658935548
324077,W+2_RB3-_S03,2,3,3,1.67863,19363,0.00442133,1.00052,1.6795,738,Col,90.1315574645,97.77198791503906
324077,W+2_RB4+_S03,2,3,4,1.83916,18684,0.00561079,1.00118,1.84133,738,Col,56.875,96.78298568725586
324077,W+2_RB4-_S03,2,3,4,1.50338,16014,0.0062899,1.00103,1.50493,738,Col,59.375,95.86839294433594
324077,W+2_RB1in_S04,2,4,1,1.9691,50218,0.0656785,1.00417,1.97732,738,Col,52.0461483005,97.7765769958496
324077,W+2_RB1out_S04,2,4,1,1.96148,46242,0.00479321,1.00366,1.96867,738,Col,57.2171878815,98.03387451171876
324077,W+2_RB2in_S04,2,4,2,1.99276,49536,0.00933301,1.00384,2.0004,738,Col,77.5803718565,97.8094253540039
324077,W+2_RB2out_S04,2,4,2,1.82423,41525,0.00593068,1.00264,1.82905,738,Col,81.03758239733334,97.89528910319012
324077,W+2_RB3+_S04,2,4,3,1.70115,18910,0.0297769,1.00108,1.70299,738,Col,92.1855430605,98.24465560913086
324077,W+2_RB3-_S04,2,4,3,1.74186,17605,0.00395765,1.00109,1.74376,738,Col,85.8201942445,93.94085693359376
324077,W+2_RB4++_S04,2,4,4,1.62065,10437,0.00465839,1.00093,1.62216,738,Col,82.3086357115,97.12847900390624
324077,W+2_RB4+_S04,2,4,4,1.69872,13887,0.00134557,1.00086,1.70017,738,Col,94.79221344,98.21449279785156
324077,W+2_RB4--_S04,2,4,4,1.61958,10307,0.245129,1.0,1.61958,738,Col,64.8986492155,96.77580642700195
324077,W+2_RB4-_S04,2,4,4,1.77145,13463,0.00684211,1.00013,1.77168,738,Col,94.280620575,98.11500930786131
324077,W+2_RB1in_S05,2,5,1,1.99132,47694,0.00822513,1.00407,1.99941,738,Col,51.3225593565,97.1358871459961
324077,W+2_RB1out_S05,2,5,1,2.30153,50537,0.0103379,1.00393,2.31058,738,Col,56.326307296500005,97.92291641235352
324077,W+2_RB2in_S05,2,5,2,1.88606,45373,0.00710812,1.00359,1.89283,738,Col,76.41859436050001,97.37565994262695
324077,W+2_RB2out_S05,2,5,2,1.91103,42356,0.00938459,1.00312,1.91699,738,Col,79.15877278666666,97.1594467163086
324077,W+2_RB3+_S05,2,5,3,1.88822,19443,0.00776925,1.00126,1.89061,738,Col,91.194534302,98.3730125427246
324077,W+2_RB3-_S05,2,5,3,1.87378,20413,0.00615017,1.00129,1.87619,738,Col,91.071975708,98.12804412841795
324077,W+2_RB4+_S05,2,5,4,1.7627,16171,0.00708524,1.00164,1.76559,738,Col,53.629032135,97.83586120605467
324077,W+2_RB4-_S05,2,5,4,1.81557,17631,0.00700237,1.00175,1.81875,738,Col,66.720647812,96.12552642822266
324077,W+2_RB1in_S06,2,6,1,1.95275,45874,0.00821556,1.00372,1.96001,738,Col,50.636510849,96.33348083496094
324077,W+2_RB1out_S06,2,6,1,1.97359,42813,0.00866639,1.00347,1.98043,738,Col,55.883358002,97.45100402832033
324077,W+2_RB2in_S06,2,6,2,1.92669,44649,0.00789678,1.00312,1.93269,738,Col,77.489097595,97.8590202331543
324077,W+2_RB2out_S06,2,6,2,1.9762,40682,0.00806373,1.00234,1.98082,738,Col,78.63507080066667,95.94727325439452
324077,W+2_RB3+_S06,2,6,3,1.7244,17275,0.00309443,1.0009,1.72595,738,Col,92.2773971555,97.9726104736328
324077,W+2_RB3-_S06,2,6,3,1.82331,18379,0.00376984,1.00139,1.82585,738,Col,91.263256073,98.4403953552246
