run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
324077,W+0_RB2in_S07,0,7,2,2.23092,77714,0.00628678,1.0036,2.23895,738,Col,89.747695923
324077,W+0_RB2out_S07,0,7,2,2.10908,63842,0.00832507,1.00298,2.11537,738,Col,86.5549201965
324077,W+0_RB3+_S07,0,7,3,2.24044,31299,0.00572656,1.00158,2.24398,738,Col,93.8376426695
324077,W+0_RB3-_S07,0,7,3,1.96715,27782,0.00467323,1.0005,1.96812,738,Col,91.980770111
324077,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,738,Col,0.0
324077,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,738,Col,0.0
324077,W+0_RB1in_S08,0,8,1,1.96169,80441,0.00570648,1.00613,1.97372,738,Col,82.96816635100001
324077,W+0_RB1out_S08,0,8,1,2.1784,82276,0.00733406,1.00503,2.18936,738,Col,86.32277679449999
324077,W+0_RB2in_S08,0,8,2,2.32115,83552,0.0181965,1.00469,2.33203,738,Col,90.16234588599998
324077,W+0_RB2out_S08,0,8,2,2.02062,64870,0.00629205,1.00429,2.02928,738,Col,89.152080536
324077,W+0_RB3+_S08,0,8,3,2.0316,28865,0.00689752,1.0012,2.03404,738,Col,86.849674225
324077,W+0_RB3-_S08,0,8,3,1.82015,26516,0.00562878,1.00186,1.82353,738,Col,92.8776664735
324077,W+0_RB4+_S08,0,8,4,1.69758,16548,0.00533443,1.00051,1.69845,738,Col,94.845058441
324077,W+0_RB4-_S08,0,8,4,2.05683,29026,0.00715703,1.00156,2.06004,738,Col,95.0869674685
324077,W+0_RB1in_S09,0,9,1,2.10278,85194,0.00468962,1.00546,2.11426,738,Col,84.87299728400001
324077,W+0_RB1out_S09,0,9,1,2.12611,75024,0.0308045,1.00453,2.13573,738,Col,83.33291626
324077,W+0_RB2in_S09,0,9,2,2.02599,75055,0.012363,1.00363,2.03335,738,Col,89.70956675233333
324077,W+0_RB2out_S09,0,9,2,1.92108,63190,0.00407382,1.00378,1.92835,738,Col,89.2258605955
324077,W+0_RB3+_S09,0,9,3,2.04353,29715,0.00845884,1.00158,2.04677,738,Col,93.563819885
324077,W+0_RB3-_S09,0,9,3,2.40872,37010,0.00800521,1.00078,2.4106,738,Col,94.3368034365
324077,W+0_RB4_S09,0,9,4,1.89997,27787,0.00505983,1.00137,1.90257,738,Col,94.455379486
324077,W+0_RB1in_S10,0,10,1,2.0447,85264,0.0057554,1.00521,2.05535,738,Col,86.4837913515
324077,W+0_RB1out_S10,0,10,1,2.02655,75649,0.014466,1.00493,2.03653,738,Col,86.3227348325
324077,W+0_RB2in_S10,0,10,2,1.90295,67119,0.00493323,1.00356,1.90972,738,Col,87.595568339
324077,W+0_RB2out_S10,0,10,2,2.02732,63526,0.00887187,1.00368,2.03479,738,Col,86.99029541
324077,W+0_RB3+_S10,0,10,3,1.95218,28619,0.0068895,1.00082,1.95378,738,Col,92.618312836
324077,W+0_RB3-_S10,0,10,3,1.90937,25576,0.00530049,1.0015,1.91222,738,Col,85.50770568850001
324077,W+0_RB4+_S10,0,10,4,1.83238,28926,0.00728494,1.00203,1.83611,738,Col,90.74455642699999
324077,W+0_RB4-_S10,0,10,4,1.70071,28196,0.00295555,1.00212,1.7043,738,Col,94.98247146599999
324077,W+0_RB1in_S11,0,11,1,2.20861,87567,0.0059776,1.0054,2.22054,738,Col,84.4399642945
324077,W+0_RB1out_S11,0,11,1,2.10622,75767,0.00592111,1.00478,2.11628,738,Col,86.231628418
324077,W+0_RB2in_S11,0,11,2,2.00351,70868,0.0112236,1.004,2.01152,738,Col,88.51381683366667
324077,W+0_RB2out_S11,0,11,2,1.92147,59896,0.0199217,1.00374,1.92865,738,Col,87.254734039
324077,W+0_RB3+_S11,0,11,3,1.81543,26095,0.00549603,1.00111,1.81745,738,Col,93.757255554
324077,W+0_RB3-_S11,0,11,3,1.89689,22351,0.00602563,1.00144,1.89963,738,Col,75.1264743805
324077,W+0_RB4_S11,0,11,4,1.7191,23629,0.00567479,1.00211,1.72273,738,Col,91.7425727845
324077,W+0_RB1in_S12,0,12,1,2.09135,87366,0.00598444,1.00585,2.10358,738,Col,86.4314842225
324077,W+0_RB1out_S12,0,12,1,2.0058,75360,0.00920923,1.00524,2.01632,738,Col,86.948574066
324077,W+0_RB2in_S12,0,12,2,2.02232,71948,0.00831998,1.00395,2.03031,738,Col,89.12624359133333
324077,W+0_RB2out_S12,0,12,2,1.98993,63835,0.00988185,1.00413,1.99815,738,Col,89.0889701845
324077,W+0_RB3+_S12,0,12,3,1.92835,29307,0.00500066,1.00092,1.93012,738,Col,93.0997695925
324077,W+0_RB3-_S12,0,12,3,2.0934,30055,0.00814933,1.00167,2.09691,738,Col,93.11627960199999
324077,W+0_RB4+_S12,0,12,4,1.9991,28989,0.00779257,1.0018,2.00269,738,Col,95.6818733215
324077,W+0_RB4-_S12,0,12,4,1.84647,16934,0.00861411,1.00055,1.84748,738,Col,91.8312263485
324077,W+1_RB1in_S01,1,1,1,1.90081,71115,0.00545265,1.00551,1.91128,738,Col,84.4482078555
324077,W+1_RB1out_S01,1,1,1,2.02741,63989,0.00541791,1.00497,2.03748,738,Col,81.61030197150001
324077,W+1_RB2in_S01,1,1,2,1.68391,51494,0.0059516,1.00331,1.68949,738,Col,76.43054453533334
324077,W+1_RB2out_S01,1,1,2,1.88127,58925,0.00561905,1.00391,1.88862,738,Col,89.7216682435
324077,W+1_RB3+_S01,1,1,3,1.93194,27420,0.00479109,1.0012,1.93426,738,Col,93.621067047
324077,W+1_RB3-_S01,1,1,3,1.9922,29118,0.00273673,1.00062,1.99343,738,Col,91.73381423949999
324077,W+1_RB4+_S01,1,1,4,1.86559,26454,0.0074048,1.00113,1.86769,738,Col,79.4871788025
324077,W+1_RB4-_S01,1,1,4,1.75587,20045,0.00394184,1.00096,1.75756,738,Col,64.7877960205
324077,W+1_RB1in_S02,1,2,1,2.29159,102943,0.00730154,1.00573,2.30473,738,Col,84.4245529175
324077,W+1_RB1out_S02,1,2,1,2.13508,87092,0.0067662,1.00522,2.14623,738,Col,84.295063019
324077,W+1_RB2in_S02,1,2,2,1.9079,74263,0.00590895,1.00446,1.91642,738,Col,88.13331858333333
324077,W+1_RB2out_S02,1,2,2,2.14806,74138,0.00608449,1.00457,2.15787,738,Col,89.0148468015
324077,W+1_RB3+_S02,1,2,3,1.85053,29651,0.00723959,1.00075,1.85191,738,Col,89.0232391355
324077,W+1_RB3-_S02,1,2,3,1.83695,29551,0.00596755,1.00093,1.83866,738,Col,92.5862007145
324077,W+1_RB4+_S02,1,2,4,1.74763,28364,0.00332717,1.00136,1.75,738,Col,88.9166908265
324077,W+1_RB4-_S02,1,2,4,1.72736,20426,0.00617336,1.00135,1.7297,738,Col,72.058824539
324077,W+1_RB1in_S03,1,3,1,2.05027,75948,0.0521556,1.00554,2.06162,738,Col,81.61894607549999
324077,W+1_RB1out_S03,1,3,1,1.51949,43851,0.00606397,1.00432,1.52605,738,Col,70.946472168
324077,W+1_RB2in_S03,1,3,2,2.21071,75248,0.00675715,1.0038,2.21912,738,Col,88.25288645433334
324077,W+1_RB2out_S03,1,3,2,1.86534,55658,0.00459146,1.00373,1.8723,738,Col,87.030822754
324077,W+1_RB3+_S03,1,3,3,1.82931,23920,0.00504742,1.001,1.83113,738,Col,93.54779052699999
324077,W+1_RB3-_S03,1,3,3,1.86222,26870,0.00554439,1.00146,1.86494,738,Col,91.9860076905
324077,W+1_RB4+_S03,1,3,4,1.63982,21421,0.00390416,1.00123,1.64183,738,Col,89.71080780049999
324077,W+1_RB4-_S03,1,3,4,1.69573,22209,0.00328319,1.00122,1.69781,738,Col,72.58391189599999
324077,W+1_RB1in_S04,1,4,1,1.94362,59086,0.0591118,1.00576,1.95481,738,Col,82.28133010900001
324077,W+1_RB1out_S04,1,4,1,1.94637,52912,0.0629759,1.00421,1.95456,738,Col,82.65408706650001
324077,W+1_RB2in_S04,1,4,2,1.97864,43995,0.148505,1.00266,1.9839,738,Col,72.567595164
324077,W+1_RB2out_S04,1,4,2,1.63957,38156,0.0750688,1.00293,1.64437,738,Col,86.8696250915
324077,W+1_RB3+_S04,1,4,3,1.60265,16355,0.152082,1.00108,1.60438,738,Col,91.9647636415
324077,W+1_RB3-_S04,1,4,3,1.66339,17948,0.00620945,1.00102,1.66509,738,Col,91.267414093
324077,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,738,Col,0.0
324077,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,738,Col,0.0
324077,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,738,Col,0.0
324077,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,738,Col,0.0
324077,W+1_RB1in_S05,1,5,1,2.02419,70280,0.0104839,1.00553,2.03539,738,Col,77.8915214535
324077,W+1_RB1out_S05,1,5,1,2.15254,67790,0.00841457,1.00472,2.16271,738,Col,79.2204208375
324077,W+1_RB2in_S05,1,5,2,2.03948,66695,0.0185004,1.00362,2.04686,738,Col,89.20240783666667
324077,W+1_RB2out_S05,1,5,2,1.81989,50624,0.0069382,1.0039,1.82699,738,Col,87.01565170250001
324077,W+1_RB3+_S05,1,5,3,1.87733,24058,0.00366758,1.00094,1.87909,738,Col,93.274471283
324077,W+1_RB3-_S05,1,5,3,1.84377,23698,0.00645764,1.00078,1.84521,738,Col,88.26651382450001
324077,W+1_RB4+_S05,1,5,4,1.83288,20092,0.15198,1.001,1.83472,738,Col,82.76099014249999
324077,W+1_RB4-_S05,1,5,4,1.71259,21892,0.0070406,1.00078,1.71393,738,Col,91.7601013185
324077,W+1_RB1in_S06,1,6,1,2.06658,72072,0.00593548,1.00542,2.07778,738,Col,81.20193862900001
324077,W+1_RB1out_S06,1,6,1,2.39019,71897,0.00801197,1.00424,2.40033,738,Col,79.1923675535
324077,W+1_RB2in_S06,1,6,2,2.13243,67487,0.00831016,1.00368,2.14027,738,Col,88.33434804299999
324077,W+1_RB2out_S06,1,6,2,1.91392,53848,0.00685978,1.00396,1.9215,738,Col,88.55301284800001
324077,W+1_RB3+_S06,1,6,3,1.7951,23103,0.00606061,1.00132,1.79748,738,Col,91.3452682495
324077,W+1_RB3-_S06,1,6,3,1.98228,25619,0.0097493,1.00101,1.98428,738,Col,90.521598816
324077,W+1_RB4+_S06,1,6,4,1.70748,18562,0.00855487,1.00157,1.71015,738,Col,80.23809433
324077,W+1_RB4-_S06,1,6,4,1.63037,20603,0.00585582,1.00151,1.63283,738,Col,77.0
324077,W+1_RB1in_S07,1,7,1,1.99184,69818,0.00673285,1.00539,2.00258,738,Col,83.2818603515
324077,W+1_RB1out_S07,1,7,1,2.01802,63394,0.00493411,1.00496,2.02802,738,Col,82.955226898
324077,W+1_RB2in_S07,1,7,2,1.99183,62886,0.0087736,1.00404,1.99987,738,Col,88.70760345466665
324077,W+1_RB2out_S07,1,7,2,1.94974,55236,0.00635369,1.00368,1.95692,738,Col,89.37808609000001
324077,W+1_RB3+_S07,1,7,3,2.21706,28130,0.0331021,1.00087,2.21898,738,Col,93.4327507015
324077,W+1_RB3-_S07,1,7,3,1.78953,23144,0.0102064,1.00108,1.79147,738,Col,91.7122535705
324077,W+1_RB4+_S07,1,7,4,1.89071,19930,0.00844322,1.00133,1.89323,738,Col,76.299377441
324077,W+1_RB4-_S07,1,7,4,2.39544,28132,0.00842984,1.00145,2.39891,738,Col,83.18326187150001
324077,W+1_RB1in_S08,1,8,1,2.23399,81744,0.0077888,1.00594,2.24726,738,Col,79.7544021605
324077,W+1_RB1out_S08,1,8,1,2.17798,72235,0.00853283,1.00506,2.18901,738,Col,82.8100242615
324077,W+1_RB2in_S08,1,8,2,1.9117,62761,0.0085897,1.00437,1.92006,738,Col,88.82015736866667
324077,W+1_RB2out_S08,1,8,2,2.13591,58699,0.00764137,1.00406,2.14457,738,Col,85.76133728
324077,W+1_RB3+_S08,1,8,3,1.79746,25089,0.0199169,1.00108,1.7994,738,Col,93.4821014405
324077,W+1_RB3-_S08,1,8,3,2.09896,26514,0.00799557,1.00151,2.10212,738,Col,88.1476287845
324077,W+1_RB4+_S08,1,8,4,1.92011,18147,0.00814729,1.00095,1.92194,738,Col,89.3703689575
324077,W+1_RB4-_S08,1,8,4,1.74862,22795,0.00659712,1.00184,1.75184,738,Col,79.209976196
324077,W+1_RB1in_S09,1,9,1,2.15171,78092,0.00592401,1.00574,2.16405,738,Col,82.38907241800001
324077,W+1_RB1out_S09,1,9,1,1.84316,59805,0.00594816,1.00542,1.85315,738,Col,81.935138702
324077,W+1_RB2in_S09,1,9,2,1.4879,45070,0.0070648,1.00391,1.49372,738,Col,78.67346700033333
324077,W+1_RB2out_S09,1,9,2,1.6162,42241,0.0130471,1.00392,1.62253,738,Col,78.486179352
324077,W+1_RB3+_S09,1,9,3,1.91006,23532,0.00641234,1.00114,1.91224,738,Col,87.1363220215
324077,W+1_RB3-_S09,1,9,3,1.87872,22167,0.00754301,1.00102,1.88063,738,Col,77.47526359599999
324077,W+1_RB4_S09,1,9,4,1.86068,25469,0.00818235,1.00176,1.86395,738,Col,94.41120147699999
324077,W+1_RB1in_S10,1,10,1,2.04952,72387,0.00421869,1.00641,2.06266,738,Col,81.1791381835
324077,W+1_RB1out_S10,1,10,1,2.05748,65434,0.00701192,1.00563,2.06906,738,Col,83.05165863
324077,W+1_RB2in_S10,1,10,2,1.86432,58907,0.00531696,1.00416,1.87208,738,Col,88.69219970699999
324077,W+1_RB2out_S10,1,10,2,1.91817,52838,0.0049735,1.00434,1.9265,738,Col,88.267654419
324077,W+1_RB3+_S10,1,10,3,1.95888,26486,0.00643444,1.00133,1.96149,738,Col,93.48441696149999
324077,W+1_RB3-_S10,1,10,3,1.8827,22856,0.00288303,1.00115,1.88488,738,Col,90.6861686705
324077,W+1_RB4+_S10,1,10,4,1.76603,27702,0.00395257,1.00179,1.76919,738,Col,96.302894592
324077,W+1_RB4-_S10,1,10,4,1.80167,25200,0.00207335,1.00222,1.80567,738,Col,90.602714539
324077,W+1_RB1in_S11,1,11,1,2.16772,75907,0.00768198,1.00522,2.17904,738,Col,81.4002418515
324077,W+1_RB1out_S11,1,11,1,2.03213,59204,0.00662456,1.00452,2.04131,738,Col,76.365875244
324077,W+1_RB2in_S11,1,11,2,1.79192,56320,0.00499523,1.00409,1.79925,738,Col,87.35710398366666
324077,W+1_RB2out_S11,1,11,2,1.98886,54477,0.00671753,1.00466,1.99813,738,Col,85.745475769
324077,W+1_RB3+_S11,1,11,3,2.01049,25672,0.0032109,1.0011,2.0127,738,Col,93.1630096435
324077,W+1_RB3-_S11,1,11,3,1.89875,23928,0.00539597,1.00087,1.90041,738,Col,89.5273513795
324077,W+1_RB4_S11,1,11,4,1.84125,24124,0.00396886,1.00184,1.84462,738,Col,95.7398872375
324077,W+1_RB1in_S12,1,12,1,2.02473,69521,0.0076596,1.00503,2.03492,738,Col,77.52072525
324077,W+1_RB1out_S12,1,12,1,1.99561,66893,0.0131265,1.00558,2.00675,738,Col,83.095397949
324077,W+1_RB2in_S12,1,12,2,1.98728,64549,0.00754287,1.0042,1.99564,738,Col,88.16716003399999
324077,W+1_RB2out_S12,1,12,2,1.52214,38122,0.00658814,1.00409,1.52836,738,Col,75.94467925999999
324077,W+1_RB3+_S12,1,12,3,1.89098,26243,0.00562041,1.0013,1.89343,738,Col,91.42044448850001
324077,W+1_RB3-_S12,1,12,3,1.87116,24849,0.00549699,1.00128,1.87356,738,Col,91.5281219485
324077,W+1_RB4+_S12,1,12,4,1.93643,25406,0.00533537,1.00153,1.93939,738,Col,83.8461532595
324077,W+1_RB4-_S12,1,12,4,1.70795,14743,0.00301205,1.00035,1.70854,738,Col,81.9794578555
324077,W+2_RB1in_S01,2,1,1,2.88592,74523,0.00828719,1.00397,2.89736,738,Col,53.562864304
324077,W+2_RB1out_S01,2,1,1,1.56869,31791,0.0100661,1.00297,1.57334,738,Col,50.17808342
324077,W+2_RB2in_S01,2,1,2,1.78792,44108,0.0104986,1.00358,1.79432,738,Col,63.243867874
324077,W+2_RB2out_S01,2,1,2,1.73256,36505,0.00768866,1.00266,1.73718,738,Col,74.252591451
324077,W+2_RB3+_S01,2,1,3,1.90871,20282,0.00922266,1.00104,1.91069,738,Col,90.9943847655
324077,W+2_RB3-_S01,2,1,3,1.29966,12712,0.0104284,1.00072,1.30059,738,Col,78.3388290405
324077,W+2_RB4+_S01,2,1,4,1.56821,14600,0.00719656,1.0014,1.5704,738,Col,39.439655304
324077,W+2_RB4-_S01,2,1,4,1.75692,17903,0.0104024,1.00108,1.75882,738,Col,60.7317066195
324077,W+2_RB1in_S02,2,2,1,1.99849,56779,0.0129879,1.00442,2.00732,738,Col,52.779520034499996
324077,W+2_RB1out_S02,2,2,1,1.79229,42791,0.0085445,1.00281,1.79734,738,Col,51.3265533445
324077,W+2_RB2in_S02,2,2,2,2.04276,59193,0.00583221,1.00374,2.0504,738,Col,80.444114685
324077,W+2_RB2out_S02,2,2,2,2.05263,55425,0.00796237,1.00271,2.05819,738,Col,83.48678334566667
324077,W+2_RB3+_S02,2,2,3,1.73153,21400,0.00477385,1.00089,1.73307,738,Col,93.1502456665
324077,W+2_RB3-_S02,2,2,3,1.80548,23000,0.0193893,1.00141,1.80803,738,Col,90.484928131
324077,W+2_RB4+_S02,2,2,4,1.80361,23400,0.0147218,1.0024,1.80793,738,Col,51.794872284
324077,W+2_RB4-_S02,2,2,4,1.77617,17966,0.00553633,1.00129,1.77846,738,Col,44.642856598
324077,W+2_RB1in_S03,2,3,1,1.94137,47020,0.0681668,1.00498,1.95104,738,Col,50.768171310499994
324077,W+2_RB1out_S03,2,3,1,1.99599,44760,0.00673356,1.00385,2.00367,738,Col,57.453781128
324077,W+2_RB2in_S03,2,3,2,1.92236,48455,0.00698246,1.00374,1.92956,738,Col,77.1645126345
324077,W+2_RB2out_S03,2,3,2,2.13762,48415,0.010155,1.00261,2.1432,738,Col,78.290786743
324077,W+2_RB3+_S03,2,3,3,2.03917,20875,0.00605646,1.00068,2.04057,738,Col,90.45058441149999
324077,W+2_RB3-_S03,2,3,3,1.67863,19363,0.00442133,1.00052,1.6795,738,Col,90.1315574645
324077,W+2_RB4+_S03,2,3,4,1.83916,18684,0.00561079,1.00118,1.84133,738,Col,56.875
324077,W+2_RB4-_S03,2,3,4,1.50338,16014,0.0062899,1.00103,1.50493,738,Col,59.375
324077,W+2_RB1in_S04,2,4,1,1.9691,50218,0.0656785,1.00417,1.97732,738,Col,52.0461483005
324077,W+2_RB1out_S04,2,4,1,1.96148,46242,0.00479321,1.00366,1.96867,738,Col,57.217187881499996
324077,W+2_RB2in_S04,2,4,2,1.99276,49536,0.00933301,1.00384,2.0004,738,Col,77.5803718565
324077,W+2_RB2out_S04,2,4,2,1.82423,41525,0.00593068,1.00264,1.82905,738,Col,81.03758239733334
324077,W+2_RB3+_S04,2,4,3,1.70115,18910,0.0297769,1.00108,1.70299,738,Col,92.1855430605
324077,W+2_RB3-_S04,2,4,3,1.74186,17605,0.00395765,1.00109,1.74376,738,Col,85.8201942445
324077,W+2_RB4++_S04,2,4,4,1.62065,10437,0.00465839,1.00093,1.62216,738,Col,82.3086357115
324077,W+2_RB4+_S04,2,4,4,1.69872,13887,0.00134557,1.00086,1.70017,738,Col,94.79221344
324077,W+2_RB4--_S04,2,4,4,1.61958,10307,0.245129,1.0,1.61958,738,Col,64.8986492155
324077,W+2_RB4-_S04,2,4,4,1.77145,13463,0.00684211,1.00013,1.77168,738,Col,94.280620575
324077,W+2_RB1in_S05,2,5,1,1.99132,47694,0.00822513,1.00407,1.99941,738,Col,51.322559356499994
324077,W+2_RB1out_S05,2,5,1,2.30153,50537,0.0103379,1.00393,2.31058,738,Col,56.326307296500005
324077,W+2_RB2in_S05,2,5,2,1.88606,45373,0.00710812,1.00359,1.89283,738,Col,76.41859436050001
324077,W+2_RB2out_S05,2,5,2,1.91103,42356,0.00938459,1.00312,1.91699,738,Col,79.15877278666666
324077,W+2_RB3+_S05,2,5,3,1.88822,19443,0.00776925,1.00126,1.89061,738,Col,91.194534302
324077,W+2_RB3-_S05,2,5,3,1.87378,20413,0.00615017,1.00129,1.87619,738,Col,91.071975708
324077,W+2_RB4+_S05,2,5,4,1.7627,16171,0.00708524,1.00164,1.76559,738,Col,53.629032135
324077,W+2_RB4-_S05,2,5,4,1.81557,17631,0.00700237,1.00175,1.81875,738,Col,66.720647812
324077,W+2_RB1in_S06,2,6,1,1.95275,45874,0.00821556,1.00372,1.96001,738,Col,50.636510849000004
324077,W+2_RB1out_S06,2,6,1,1.97359,42813,0.00866639,1.00347,1.98043,738,Col,55.883358002
324077,W+2_RB2in_S06,2,6,2,1.92669,44649,0.00789678,1.00312,1.93269,738,Col,77.489097595
324077,W+2_RB2out_S06,2,6,2,1.9762,40682,0.00806373,1.00234,1.98082,738,Col,78.63507080066667
324077,W+2_RB3+_S06,2,6,3,1.7244,17275,0.00309443,1.0009,1.72595,738,Col,92.2773971555
324077,W+2_RB3-_S06,2,6,3,1.82331,18379,0.00376984,1.00139,1.82585,738,Col,91.26325607300001
324077,W+2_RB4+_S06,2,6,4,1.65462,14880,0.00611587,1.00111,1.65646,738,Col,47.692307472
324077,W+2_RB4-_S06,2,6,4,1.79138,17242,0.00633766,1.00104,1.79324,738,Col,55.2845516205
324077,W+2_RB1in_S07,2,7,1,2.04477,48549,0.0061913,1.00436,2.05368,738,Col,50.335571289
324077,W+2_RB1out_S07,2,7,1,2.05613,44725,0.0105737,1.00383,2.06401,738,Col,55.890636444
324077,W+2_RB2in_S07,2,7,2,2.02896,46175,0.00984269,1.00348,2.03602,738,Col,0.0
324077,W+2_RB2out_S07,2,7,2,1.85338,37822,0.00935953,1.0027,1.85839,738,Col,0.0
324077,W+2_RB3+_S07,2,7,3,1.9699,20156,0.0092846,1.00078,1.97144,738,Col,91.8221931455
324077,W+2_RB3-_S07,2,7,3,1.87758,19279,0.0210362,1.00127,1.87996,738,Col,90.84355926500001
324077,W+2_RB4+_S07,2,7,4,1.95042,17466,0.0104969,1.00179,1.95391,738,Col,33.157895088000004
324077,W+2_RB4-_S07,2,7,4,1.82872,17724,0.00938919,1.00155,1.83156,738,Col,29.715761184999998
324077,W+2_RB1in_S08,2,8,1,2.10844,52791,0.0101046,1.00425,2.1174,738,Col,52.36277771
324077,W+2_RB1out_S08,2,8,1,2.02876,45150,0.00808807,1.00352,2.03589,738,Col,55.4148578645
324077,W+2_RB2in_S08,2,8,2,1.77868,38969,0.0102241,1.00334,1.78462,738,Col,68.0693588255
324077,W+2_RB2out_S08,2,8,2,1.38839,27107,0.0102438,1.00257,1.39196,738,Col,68.64788309733335
324077,W+2_RB3+_S08,2,8,3,1.92574,21108,0.00675121,1.0011,1.92785,738,Col,92.4327507015
324077,W+2_RB3-_S08,2,8,3,1.96638,20590,0.00993219,1.00086,1.96807,738,Col,89.67324066149999
324077,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,738,Col,0.0
324077,W+2_RB4-_S08,2,8,4,1.85461,18969,0.00684396,1.00108,1.85661,738,Col,50.0
324077,W+2_RB1in_S09,2,9,1,2.37716,56876,0.0100727,1.00382,2.38624,738,Col,51.13445282
324077,W+2_RB1out_S09,2,9,1,2.19502,49941,0.0111199,1.00326,2.20218,738,Col,57.6490325925
324077,W+2_RB2in_S09,2,9,2,2.1355,52638,0.0127794,1.00293,2.14176,738,Col,78.542995453
324077,W+2_RB2out_S09,2,9,2,1.80915,40733,0.0135021,1.00249,1.81366,738,Col,80.315961202
324077,W+2_RB3+_S09,2,9,3,1.72037,17694,0.00350024,1.00117,1.72238,738,Col,91.21980667099999
324077,W+2_RB3-_S09,2,9,3,1.89899,20680,0.00367309,1.0011,1.90108,738,Col,91.65345382699999
324077,W+2_RB4_S09,2,9,4,1.79164,19115,0.0105914,1.0015,1.79433,738,Col,54.3850803375
324077,W+2_RB1in_S10,2,10,1,2.11215,49965,0.00701725,1.00459,2.12184,738,Col,52.069831848
324077,W+2_RB1out_S10,2,10,1,1.93916,42935,0.00808455,1.00363,1.94619,738,Col,57.5872592925
324077,W+2_RB2in_S10,2,10,2,2.18733,51260,0.0125453,1.00347,2.19491,738,Col,78.30411911050001
324077,W+2_RB2out_S10,2,10,2,1.80612,38595,0.00893818,1.00291,1.81138,738,Col,79.65541330966666
324077,W+2_RB3+_S10,2,10,3,1.89323,19381,0.00693563,1.00117,1.89545,738,Col,91.627269745
324077,W+2_RB3-_S10,2,10,3,1.82502,18398,0.00357107,1.00099,1.82683,738,Col,90.7565498355
324077,W+2_RB4+_S10,2,10,4,1.96286,24628,0.00765123,1.00224,1.96725,738,Col,95.5025367735
324077,W+2_RB4-_S10,2,10,4,1.41529,14961,0.00482452,1.0019,1.41797,738,Col,80.9532089235
324077,W+2_RB1in_S11,2,11,1,2.4384,58207,0.0117716,1.00408,2.44835,738,Col,52.155801773
324077,W+2_RB1out_S11,2,11,1,1.5081,30242,0.0129158,1.00345,1.51331,738,Col,49.2844104765
324077,W+2_RB2in_S11,2,11,2,1.98193,47156,0.00651452,1.00304,1.98794,738,Col,78.210510254
324077,W+2_RB2out_S11,2,11,2,1.81941,38264,0.0159764,1.00219,1.8234,738,Col,79.84509277366668
324077,W+2_RB3+_S11,2,11,3,2.08356,20346,0.00604199,1.00154,2.08677,738,Col,89.140586853
324077,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,738,Col,0.0
324077,W+2_RB4_S11,2,11,4,1.80172,17556,0.0211412,1.00164,1.80469,738,Col,70.4481773375
324077,W+2_RB1in_S12,2,12,1,2.37503,27149,0.00428659,1.00439,2.38547,738,Col,24.1286354065
324077,W+2_RB1out_S12,2,12,1,1.79009,21030,0.00834185,1.00376,1.79682,738,Col,28.613132477
324077,W+2_RB2in_S12,2,12,2,1.88098,45279,0.00706215,1.00379,1.88812,738,Col,77.8236923215
324077,W+2_RB2out_S12,2,12,2,1.87949,40614,0.00763571,1.00269,1.88455,738,Col,79.20339711499999
324077,W+2_RB3+_S12,2,12,3,1.72948,18649,0.00315311,1.00111,1.73141,738,Col,91.55810928349999
324077,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,738,Col,0.0
324077,W+2_RB4+_S12,2,12,4,1.91848,19603,0.00685066,1.00176,1.92186,738,Col,57.326007843
324077,W+2_RB4-_S12,2,12,4,1.68378,11416,0.00486726,1.00089,1.68527,738,Col,45.0
