chamber,fid_eff_ch_level
W-1_RB2out_S06,95.8741226196289
W-1_RB3-_S06,95.83818435668945
W-1_RB3+_S06,91.38323974609375
W-1_RB4-_S06,67.18276977539062
W-1_RB4+_S06,97.01304626464844
W-1_RB4--_S06,0.0
W-1_RB4++_S06,0.0
W-1_RB1in_S07,97.63872909545898
W-1_RB1out_S07,97.78199768066406
W-1_RB2in_S07,83.7412618001302
W-1_RB2out_S07,0.0
W-1_RB3-_S07,97.32930374145508
W-1_RB3+_S07,97.71100997924805
W-1_RB4-_S07,0.0
W-1_RB4+_S07,0.0
W-1_RB4--_S07,0.0
W-1_RB4++_S07,0.0
W-1_RB1in_S08,93.77914810180664
W-1_RB1out_S08,95.17498779296875
W-1_RB2in_S08,97.02619171142578
W-1_RB2out_S08,94.89093780517578
W-1_RB3-_S08,97.15095520019531
W-1_RB3+_S08,94.1465072631836
W-1_RB4-_S08,0.0
W-1_RB4+_S08,0.0
W-1_RB4--_S08,0.0
W-1_RB4++_S08,0.0
W-1_RB1in_S09,95.92448425292969
W-1_RB1out_S09,96.84202575683594
W-1_RB2in_S09,96.99075063069661
W-1_RB2out_S09,96.3223648071289
W-1_RB3-_S09,92.24105072021484
W-1_RB3+_S09,94.61848068237305
W-1_RB4_S09,96.35731887817383
W-1_RB4+_S09,0.0
W-1_RB4--_S09,0.0
W-1_RB4++_S09,0.0
W-1_RB1in_S10,96.46542739868164
W-1_RB1out_S10,97.23820877075195
W-1_RB2in_S10,97.80772399902344
W-1_RB2out_S10,97.4647102355957
W-1_RB3-_S10,47.75815200805664
W-1_RB3+_S10,48.47504425048828
W-1_RB4-_S10,94.79310607910156
W-1_RB4+_S10,95.85125350952148
W-1_RB4--_S10,0.0
W-1_RB4++_S10,0.0
W-1_RB1in_S11,96.45938491821289
W-1_RB1out_S11,97.31040573120117
W-1_RB2in_S11,91.39930979410808
W-1_RB2out_S11,97.77057647705078
W-1_RB3-_S11,0.0
W-1_RB3+_S11,80.83388900756836
W-1_RB4_S11,95.85729598999023
W-1_RB4+_S11,0.0
W-1_RB4--_S11,0.0
W-1_RB4++_S11,0.0
W-1_RB1in_S12,96.42905044555664
W-1_RB1out_S12,96.15090942382812
W-1_RB2in_S12,97.65656026204427
W-1_RB2out_S12,83.83553314208984
W-1_RB3-_S12,97.22943115234375
W-1_RB3+_S12,0.0
W-1_RB4-_S12,97.53361129760742
W-1_RB4+_S12,89.94906997680664
W-1_RB4--_S12,0.0
W-1_RB4++_S12,0.0
W+0_RB1in_S01,95.04730606079102
W+0_RB1out_S01,97.68811798095703
W+0_RB2in_S01,98.2881368001302
W+0_RB2out_S01,84.20783233642578
W+0_RB3-_S01,98.14129257202148
W+0_RB3+_S01,97.56330871582031
W+0_RB4-_S01,0.0
W+0_RB4+_S01,0.0
W+0_RB4--_S01,0.0
W+0_RB4++_S01,0.0
W+0_RB1in_S02,89.67829513549805
W+0_RB1out_S02,98.30351638793945
W+0_RB2in_S02,97.8534418741862
W+0_RB2out_S02,96.14848327636719
W+0_RB3-_S02,91.44294738769531
W+0_RB3+_S02,97.41747283935547
W+0_RB4-_S02,96.5587387084961
W+0_RB4+_S02,89.23225021362305
W+0_RB4--_S02,0.0
W+0_RB4++_S02,0.0
W+0_RB1in_S03,96.35148239135742
W+0_RB1out_S03,97.76922225952148
W+0_RB2in_S03,93.7947998046875
W+0_RB2out_S03,93.96531677246094
W+0_RB3-_S03,79.4161548614502
W+0_RB3+_S03,98.41896057128906
W+0_RB4-_S03,98.1340560913086
W+0_RB4+_S03,96.72567367553711
W+0_RB4--_S03,0.0
W+0_RB4++_S03,0.0
W+0_RB1in_S04,96.53422164916992
W+0_RB1out_S04,97.26113510131836
W+0_RB2in_S04,98.27836100260417
W+0_RB2out_S04,96.57656478881836
W+0_RB3-_S04,95.61334991455078
W+0_RB3+_S04,0.0
W+0_RB4-_S04,97.04743957519531
W+0_RB4+_S04,97.34506607055664
W+0_RB4--_S04,97.7923583984375
W+0_RB4++_S04,97.90681076049805
W+0_RB1in_S05,96.4422836303711
W+0_RB1out_S05,97.2801399230957
W+0_RB2in_S05,71.52817281087239
W+0_RB2out_S05,91.43420791625977
W+0_RB3-_S05,98.53583145141602
W+0_RB3+_S05,97.0950927734375
W+0_RB4-_S05,93.40016555786133
W+0_RB4+_S05,96.57414245605469
W+0_RB4--_S05,0.0
W+0_RB4++_S05,0.0
W+0_RB1in_S06,96.40731811523438
W+0_RB1out_S06,97.03905868530273
W+0_RB2in_S06,98.51768747965495
W+0_RB2out_S06,97.33490371704102
W+0_RB3-_S06,97.54514694213867
W+0_RB3+_S06,97.3545913696289
W+0_RB4-_S06,97.34387588500977
W+0_RB4+_S06,96.69466018676758
W+0_RB4--_S06,0.0
W+0_RB4++_S06,0.0
W+0_RB1in_S07,96.84456253051758
W+0_RB1out_S07,95.10757827758789
W+0_RB2in_S07,98.26889038085938
W+0_RB2out_S07,93.67535400390625
W+0_RB3-_S07,97.17528915405273
W+0_RB3+_S07,98.32475662231445
W+0_RB4-_S07,0.0
W+0_RB4+_S07,0.0
W+0_RB4--_S07,0.0
W+0_RB4++_S07,0.0
W+0_RB1in_S08,92.70832824707031
W+0_RB1out_S08,97.16799926757812
W+0_RB2in_S08,98.24645487467448
W+0_RB2out_S08,96.44100570678711
W+0_RB3-_S08,97.37559127807617
W+0_RB3+_S08,90.77409744262695
W+0_RB4-_S08,95.30649948120117
W+0_RB4+_S08,96.90227890014648
W+0_RB4--_S08,0.0
W+0_RB4++_S08,0.0
W+0_RB1in_S09,94.51891326904297
W+0_RB1out_S09,94.2747573852539
W+0_RB2in_S09,97.7427469889323
W+0_RB2out_S09,96.78248977661133
W+0_RB3-_S09,98.76238250732422
W+0_RB3+_S09,98.49876403808594
W+0_RB4_S09,95.04278945922852
W+0_RB4+_S09,0.0
W+0_RB4--_S09,0.0
W+0_RB4++_S09,0.0
W+0_RB1in_S10,96.23167037963867
W+0_RB1out_S10,97.21073532104492
W+0_RB2in_S10,95.91038513183594
W+0_RB2out_S10,95.33081817626953
W+0_RB3-_S10,90.92931747436523
W+0_RB3+_S10,96.6893424987793
W+0_RB4-_S10,97.24602508544922
W+0_RB4+_S10,92.95121765136719
W+0_RB4--_S10,0.0
W+0_RB4++_S10,0.0
W+0_RB1in_S11,95.4444808959961
W+0_RB1out_S11,96.63490295410156
W+0_RB2in_S11,96.58531188964844
W+0_RB2out_S11,94.94526290893555
W+0_RB3-_S11,83.08232116699219
W+0_RB3+_S11,98.04812240600586
W+0_RB4_S11,94.71126556396484
W+0_RB4+_S11,0.0
W+0_RB4--_S11,0.0
W+0_RB4++_S11,0.0
W+0_RB1in_S12,96.49998474121094
W+0_RB1out_S12,98.10824966430664
W+0_RB2in_S12,97.39661407470703
W+0_RB2out_S12,97.17132949829102
W+0_RB3-_S12,97.17237854003906
W+0_RB3+_S12,97.58266067504883
W+0_RB4-_S12,94.94916152954102
W+0_RB4+_S12,97.92129898071289
W+0_RB4--_S12,0.0
W+0_RB4++_S12,0.0
W+1_RB1in_S01,95.18659210205078
W+1_RB1out_S01,92.32375717163086
W+1_RB2in_S01,85.36018371582031
W+1_RB2out_S01,97.41937637329102
W+1_RB3-_S01,96.63354873657227
W+1_RB3+_S01,97.79169082641602
W+1_RB4-_S01,89.65550994873047
W+1_RB4+_S01,95.84639358520508
W+1_RB4--_S01,0.0
W+1_RB4++_S01,0.0
W+1_RB1in_S02,96.3108901977539
W+1_RB1out_S02,96.78160095214844
W+1_RB2in_S02,95.80846405029297
W+1_RB2out_S02,96.02315139770508
W+1_RB3-_S02,98.40703582763672
W+1_RB3+_S02,91.7169075012207
W+1_RB4-_S02,97.30720520019531
W+1_RB4+_S02,97.7587776184082
W+1_RB4--_S02,0.0
W+1_RB4++_S02,0.0
W+1_RB1in_S03,97.02376174926758
W+1_RB1out_S03,86.75805282592773
W+1_RB2in_S03,96.87684631347656
W+1_RB2out_S03,94.3706283569336
W+1_RB3-_S03,98.188232421875
W+1_RB3+_S03,97.73163604736328
W+1_RB4-_S03,96.39101791381836
W+1_RB4+_S03,97.31048583984375
W+1_RB4--_S03,0.0
W+1_RB4++_S03,0.0
W+1_RB1in_S04,96.78380584716797
W+1_RB1out_S04,97.54516983032227
W+1_RB2in_S04,81.88557434082031
W+1_RB2out_S04,96.1699333190918
W+1_RB3-_S04,97.28943252563477
W+1_RB3+_S04,97.6613655090332
W+1_RB4-_S04,0.0
W+1_RB4+_S04,0.0
W+1_RB4--_S04,0.0
W+1_RB4++_S04,0.0
W+1_RB1in_S05,96.72262191772461
W+1_RB1out_S05,91.7090072631836
W+1_RB2in_S05,97.88440958658855
W+1_RB2out_S05,94.44438171386719
W+1_RB3-_S05,94.89927291870117
W+1_RB3+_S05,98.46577072143555
W+1_RB4-_S05,97.16600799560547
W+1_RB4+_S05,97.5414924621582
W+1_RB4--_S05,0.0
W+1_RB4++_S05,0.0
W+1_RB1in_S06,96.19358444213867
W+1_RB1out_S06,93.97635650634766
W+1_RB2in_S06,97.34658559163411
W+1_RB2out_S06,96.1514663696289
W+1_RB3-_S06,95.9907112121582
W+1_RB3+_S06,95.09426879882812
W+1_RB4-_S06,95.12380599975586
W+1_RB4+_S06,97.90717697143555
W+1_RB4--_S06,0.0
W+1_RB4++_S06,0.0
W+1_RB1in_S07,97.33003616333008
W+1_RB1out_S07,96.91563415527344
W+1_RB2in_S07,97.79085795084636
W+1_RB2out_S07,98.08227920532227
W+1_RB3-_S07,97.36308670043945
W+1_RB3+_S07,97.49021530151367
W+1_RB4-_S07,95.51877975463867
W+1_RB4+_S07,97.59327697753906
W+1_RB4--_S07,0.0
W+1_RB4++_S07,0.0
W+1_RB1in_S08,94.18246078491211
W+1_RB1out_S08,97.23451614379883
W+1_RB2in_S08,97.95211283365886
W+1_RB2out_S08,90.22603607177734
W+1_RB3-_S08,93.78850173950195
W+1_RB3+_S08,97.1921615600586
W+1_RB4-_S08,96.57665252685547
W+1_RB4+_S08,97.32065963745117
W+1_RB4--_S08,0.0
W+1_RB4++_S08,0.0
W+1_RB1in_S09,97.32926177978516
W+1_RB1out_S09,97.09691619873047
W+1_RB2in_S09,88.0859146118164
W+1_RB2out_S09,86.21723937988281
W+1_RB3-_S09,82.04769515991211
W+1_RB3+_S09,92.68216323852539
W+1_RB4_S09,97.60989761352539
W+1_RB4+_S09,0.0
W+1_RB4--_S09,0.0
W+1_RB4++_S09,0.0
W+1_RB1in_S10,96.69852066040039
W+1_RB1out_S10,97.36790084838867
W+1_RB2in_S10,97.81566365559895
W+1_RB2out_S10,96.7189826965332
W+1_RB3-_S10,95.2708625793457
W+1_RB3+_S10,97.73057174682617
W+1_RB4-_S10,91.29435729980469
W+1_RB4+_S10,97.98309707641602
W+1_RB4--_S10,0.0
W+1_RB4++_S10,0.0
W+1_RB1in_S11,96.41061782836914
W+1_RB1out_S11,90.37020111083984
W+1_RB2in_S11,97.13956705729167
W+1_RB2out_S11,93.90979385375977
W+1_RB3-_S11,95.87529373168945
W+1_RB3+_S11,98.22711944580078
W+1_RB4_S11,96.91170883178711
W+1_RB4+_S11,0.0
W+1_RB4--_S11,0.0
W+1_RB4++_S11,0.0
W+1_RB1in_S12,90.53155517578125
W+1_RB1out_S12,97.56983184814453
W+1_RB2in_S12,97.41180928548177
W+1_RB2out_S12,82.95619583129883
W+1_RB3-_S12,97.35678482055664
W+1_RB3+_S12,95.24650573730469
W+1_RB4-_S12,97.39525985717773
W+1_RB4+_S12,97.08942031860352
W+1_RB4--_S12,0.0
W+1_RB4++_S12,0.0
W+2_RB1in_S01,99.05379486083984
W+2_RB1out_S01,86.17231750488281
W+2_RB2in_S01,97.52340316772461
W+2_RB2out_S01,90.56137339274089
W+2_RB3-_S01,85.50796127319336
W+2_RB3+_S01,96.38839721679688
W+2_RB4-_S01,86.15384674072266
W+2_RB4+_S01,90.0
W+2_RB4--_S01,0.0
W+2_RB4++_S01,0.0
W+2_RB1in_S02,97.58201599121094
W+2_RB1out_S02,88.59991455078125
W+2_RB2in_S02,98.2249641418457
W+2_RB2out_S02,98.09564208984375
W+2_RB3-_S02,97.95997619628906
W+2_RB3+_S02,98.34743118286133
W+2_RB4-_S02,100.0
W+2_RB4+_S02,97.48387145996094
W+2_RB4--_S02,0.0
W+2_RB4++_S02,0.0
W+2_RB1in_S03,96.25427627563477
W+2_RB1out_S03,97.92219924926758
W+2_RB2in_S03,98.1157341003418
W+2_RB2out_S03,94.88873799641927
W+2_RB3-_S03,97.95107650756836
W+2_RB3+_S03,97.06626510620117
W+2_RB4-_S03,97.45217895507812
W+2_RB4+_S03,97.44532775878906
W+2_RB4--_S03,0.0
W+2_RB4++_S03,0.0
W+2_RB1in_S04,97.42330169677734
W+2_RB1out_S04,97.61201095581055
W+2_RB2in_S04,97.66231536865234
W+2_RB2out_S04,97.94312540690105
W+2_RB3-_S04,93.43119049072266
W+2_RB3+_S04,98.13168334960938
W+2_RB4-_S04,96.97061157226562
W+2_RB4+_S04,97.02098083496094
W+2_RB4--_S04,94.23723220825195
W+2_RB4++_S04,94.6805534362793
W+2_RB1in_S05,97.0618896484375
W+2_RB1out_S05,97.23088455200195
W+2_RB2in_S05,97.04290771484375
W+2_RB2out_S05,97.26187896728516
W+2_RB3-_S05,97.7996826171875
W+2_RB3+_S05,98.01605606079102
W+2_RB4-_S05,97.248046875
W+2_RB4+_S05,97.93042373657227
W+2_RB4--_S05,0.0
W+2_RB4++_S05,0.0
W+2_RB1in_S06,96.10152435302734
W+2_RB1out_S06,97.2210693359375
W+2_RB2in_S06,97.43612670898438
W+2_RB2out_S06,96.08981831868489
W+2_RB3-_S06,97.78444290161133
W+2_RB3+_S06,97.59732818603516
W+2_RB4-_S06,97.3122673034668
W+2_RB4+_S06,97.56097412109375
W+2_RB4--_S06,0.0
W+2_RB4++_S06,0.0
W+2_RB1in_S07,96.31375122070312
W+2_RB1out_S07,98.15007400512695
W+2_RB2in_S07,0.0
W+2_RB2out_S07,0.0
W+2_RB3-_S07,98.3696060180664
W+2_RB3+_S07,98.18035888671875
W+2_RB4-_S07,46.153846740722656
W+2_RB4+_S07,89.52381134033203
W+2_RB4--_S07,0.0
W+2_RB4++_S07,0.0
W+2_RB1in_S08,96.00529861450195
W+2_RB1out_S08,93.22934341430664
W+2_RB2in_S08,86.68555450439453
W+2_RB2out_S08,86.30255126953125
W+2_RB3-_S08,96.71989059448242
W+2_RB3+_S08,98.7498664855957
W+2_RB4-_S08,98.7854232788086
W+2_RB4+_S08,0.0
W+2_RB4--_S08,0.0
W+2_RB4++_S08,0.0
W+2_RB1in_S09,94.64935684204102
W+2_RB1out_S09,97.7054328918457
W+2_RB2in_S09,97.41630554199219
W+2_RB2out_S09,97.73555755615234
W+2_RB3-_S09,98.52035522460938
W+2_RB3+_S09,98.400146484375
W+2_RB4_S09,96.93087005615234
W+2_RB4+_S09,0.0
W+2_RB4--_S09,0.0
W+2_RB4++_S09,0.0
W+2_RB1in_S10,95.61011505126953
W+2_RB1out_S10,96.97932815551758
W+2_RB2in_S10,97.95235824584961
W+2_RB2out_S10,96.71795654296875
W+2_RB3-_S10,98.37064361572266
W+2_RB3+_S10,97.98890686035156
W+2_RB4-_S10,83.86907196044922
W+2_RB4+_S10,97.40224075317383
W+2_RB4--_S10,0.0
W+2_RB4++_S10,0.0
W+2_RB1in_S11,96.8101577758789
W+2_RB1out_S11,89.74121475219727
W+2_RB2in_S11,98.15034866333008
W+2_RB2out_S11,97.83348846435547
W+2_RB3-_S11,0.0
W+2_RB3+_S11,97.50662994384766
W+2_RB4_S11,91.86729049682617
W+2_RB4+_S11,0.0
W+2_RB4--_S11,0.0
W+2_RB4++_S11,0.0
W+2_RB1in_S12,48.897796630859375
W+2_RB1out_S12,46.88142395019531
W+2_RB2in_S12,98.84640121459961
W+2_RB2out_S12,95.91499582926433
W+2_RB3-_S12,0.0
W+2_RB3+_S12,97.98525619506836
W+2_RB4-_S12,93.63661575317383
W+2_RB4+_S12,96.94237899780273
W+2_RB4--_S12,0.0
W+2_RB4++_S12,0.0
