run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
325101,W-2_RB1in_S04,-2,4,1,2.01313,23159,0.00808414,1.00358,2.02033,483,Col,55.16704177850001
325101,W-2_RB1out_S04,-2,4,1,2.30467,24335,0.00719765,1.00285,2.31124,483,Col,60.658067703499995
325101,W-2_RB2in_S04,-2,4,2,1.97494,22384,0.0175578,1.0031,1.98106,483,Col,80.479785919
325101,W-2_RB2out_S04,-2,4,2,1.91538,19035,0.00281747,1.00262,1.9204,483,Col,80.11349995933334
325101,W-2_RB3+_S04,-2,4,3,0.0,0,0.0,0.0,0.0,483,Col,0.0
325101,W-2_RB3-_S04,-2,4,3,1.78972,9022,0.00059512,1.00079,1.79115,483,Col,91.338218689
325101,W-2_RB4++_S04,-2,4,4,1.73682,5240,0.00629765,1.00066,1.73798,483,Col,79.8775520325
325101,W-2_RB4+_S04,-2,4,4,1.60838,5988,0.00456621,1.00081,1.60968,483,Col,94.761882782
325101,W-2_RB4--_S04,-2,4,4,1.58798,4702,0.00472813,1.00101,1.58959,483,Col,86.538459778
325101,W-2_RB4-_S04,-2,4,4,0.0,0,0.0,0.0,0.0,483,Col,0.0
325101,W-2_RB1in_S05,-2,5,1,2.16568,24875,0.00287306,1.00376,2.17382,483,Col,54.9122219085
325101,W-2_RB1out_S05,-2,5,1,1.94564,20472,0.00247101,1.00305,1.95157,483,Col,60.086835861
325101,W-2_RB2in_S05,-2,5,2,1.93895,21788,0.281748,1.00438,1.94744,483,Col,79.888095856
325101,W-2_RB2out_S05,-2,5,2,2.0064,21015,0.00878365,1.00326,2.01293,483,Col,83.97309621166666
325101,W-2_RB3+_S05,-2,5,3,1.90097,9214,0.0030947,1.00103,1.90293,483,Col,91.1554222105
325101,W-2_RB3-_S05,-2,5,3,1.7571,9035,0.00486192,1.00117,1.75915,483,Col,92.4524497985
325101,W-2_RB4+_S05,-2,5,4,0.0,0,0.0,0.0,0.0,483,Col,0.0
325101,W-2_RB4-_S05,-2,5,4,0.0,0,0.0,0.0,0.0,483,Col,0.0
325101,W-2_RB1in_S06,-2,6,1,2.05266,23856,0.00542075,1.00363,2.0601,483,Col,56.19805336
325101,W-2_RB1out_S06,-2,6,1,2.2739,24424,0.0077274,1.00393,2.28283,483,Col,61.562265396
325101,W-2_RB2in_S06,-2,6,2,2.18298,24982,0.00952464,1.00412,2.19198,483,Col,82.8457984925
325101,W-2_RB2out_S06,-2,6,2,2.00347,20808,0.00491046,1.0029,2.00927,483,Col,84.821032206
325101,W-2_RB3+_S06,-2,6,3,1.72727,8778,0.00373869,1.0002,1.72761,483,Col,92.57888031
325101,W-2_RB3-_S06,-2,6,3,1.67928,8346,0.00221328,1.00101,1.68097,483,Col,91.49213790900001
325101,W-2_RB4+_S06,-2,6,4,1.84766,8878,0.012487,1.00083,1.8492,483,Col,58.333333969
325101,W-2_RB4-_S06,-2,6,4,1.71672,8151,0.00505476,1.00063,1.71781,483,Col,54.166666031
325101,W-2_RB1in_S07,-2,7,1,2.09375,23293,0.00377528,1.00343,2.10093,483,Col,55.048236847
325101,W-2_RB1out_S07,-2,7,1,1.87976,19089,0.00354505,1.00356,1.88645,483,Col,60.0262088775
325101,W-2_RB2in_S07,-2,7,2,1.9814,20129,0.0039374,1.00395,1.98923,483,Col,74.841218948
325101,W-2_RB2out_S07,-2,7,2,1.82833,18468,0.004752,1.00318,1.83414,483,Col,83.06437937433333
325101,W-2_RB3+_S07,-2,7,3,2.26376,10608,0.00768246,1.00085,2.2657,483,Col,91.7209205625
325101,W-2_RB3-_S07,-2,7,3,2.01695,9760,0.00702625,1.00103,2.01903,483,Col,92.52719116200001
325101,W-2_RB4+_S07,-2,7,4,1.81315,7996,0.00340136,1.00159,1.81603,483,Col,20.0
325101,W-2_RB4-_S07,-2,7,4,0.0,0,0.0,0.0,0.0,483,Col,0.0
325101,W-2_RB1in_S08,-2,8,1,1.93926,22028,0.00493001,1.00345,1.94594,483,Col,50.7697238925
325101,W-2_RB1out_S08,-2,8,1,1.47409,13283,0.0105427,1.00334,1.47901,483,Col,49.5675678255
325101,W-2_RB2in_S08,-2,8,2,2.1031,23765,0.0175221,1.00329,2.11001,483,Col,80.72571563700001
325101,W-2_RB2out_S08,-2,8,2,1.92443,19735,0.0094588,1.00333,1.93083,483,Col,83.77925364166667
325101,W-2_RB3+_S08,-2,8,3,1.69769,8665,0.00548589,1.00118,1.69969,483,Col,92.6348228455
325101,W-2_RB3-_S08,-2,8,3,2.06816,10165,0.0034588,1.00102,2.07026,483,Col,92.83444976800001
325101,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,483,Col,0.0
325101,W-2_RB4-_S08,-2,8,4,1.37846,6068,0.00181736,1.00205,1.38129,483,Col,52.083333969
325101,W-2_RB1in_S09,-2,9,1,1.91491,21830,0.00438596,1.00379,1.92216,483,Col,54.803823471
325101,W-2_RB1out_S09,-2,9,1,1.91821,19606,0.00508756,1.00216,1.92235,483,Col,60.48472023
325101,W-2_RB2in_S09,-2,9,2,2.1246,24178,0.00518453,1.00317,2.13135,483,Col,81.330509186
325101,W-2_RB2out_S09,-2,9,2,1.68021,17244,0.00302056,1.00303,1.6853,483,Col,82.651082357
325101,W-2_RB3+_S09,-2,9,3,1.86374,8631,0.0053984,1.00108,1.86576,483,Col,87.359970093
325101,W-2_RB3-_S09,-2,9,3,1.86304,9481,0.00451955,1.00059,1.86414,483,Col,92.6139907835
325101,W-2_RB4_S09,-2,9,4,1.75922,8826,0.00259119,1.0026,1.76379,483,Col,66.3306446075
325101,W-2_RB1in_S10,-2,10,1,2.40537,27592,0.00435882,1.00315,2.41294,483,Col,55.344778061
325101,W-2_RB1out_S10,-2,10,1,1.89779,19997,0.00294201,1.00324,1.90393,483,Col,59.0953083035
325101,W-2_RB2in_S10,-2,10,2,1.99436,23356,0.000683118,1.00343,2.0012,483,Col,82.325778961
325101,W-2_RB2out_S10,-2,10,2,2.03562,21775,0.00364588,1.00197,2.03962,483,Col,84.75020853666668
325101,W-2_RB3+_S10,-2,10,3,1.65797,8449,0.00196232,1.00098,1.6596,483,Col,92.3161849975
325101,W-2_RB3-_S10,-2,10,3,1.76948,8313,0.00297999,1.00043,1.77023,483,Col,85.5703582765
325101,W-2_RB4+_S10,-2,10,4,1.83935,11358,0.00145749,1.0013,1.84174,483,Col,95.18630218499999
325101,W-2_RB4-_S10,-2,10,4,1.80708,10969,0.00609555,1.00148,1.80977,483,Col,95.059528351
325101,W-2_RB1in_S11,-2,11,1,2.15409,22786,0.00718472,1.00456,2.16391,483,Col,49.9698162075
325101,W-2_RB1out_S11,-2,11,1,2.07997,21848,0.00352247,1.00353,2.08732,483,Col,58.6129188535
325101,W-2_RB2in_S11,-2,11,2,2.15646,25401,0.00585788,1.00315,2.16326,483,Col,80.83535385100001
325101,W-2_RB2out_S11,-2,11,2,1.94586,20881,0.00624359,1.00243,1.95058,483,Col,84.00192515066666
325101,W-2_RB3+_S11,-2,11,3,1.90942,9633,0.00515362,1.00099,1.91131,483,Col,92.1999206545
325101,W-2_RB3-_S11,-2,11,3,1.88151,9543,0.0520505,1.00099,1.88336,483,Col,91.7718276975
325101,W-2_RB4_S11,-2,11,4,1.74612,9003,0.0131885,1.00136,1.74849,483,Col,56.25
325101,W-2_RB1in_S12,-2,12,1,2.07168,23120,0.00582437,1.00378,2.07951,483,Col,55.996934891
325101,W-2_RB1out_S12,-2,12,1,1.97945,19939,0.00615507,1.00359,1.98655,483,Col,60.062875747999996
325101,W-2_RB2in_S12,-2,12,2,2.14483,23310,0.00726905,1.00314,2.15156,483,Col,80.0893821715
325101,W-2_RB2out_S12,-2,12,2,1.88364,18957,0.00934022,1.00239,1.88815,483,Col,83.61912027966666
325101,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,483,Col,0.0
325101,W-2_RB3-_S12,-2,12,3,2.70022,13493,0.00340204,1.0006,2.70184,483,Col,94.61151885999999
325101,W-2_RB4+_S12,-2,12,4,1.76179,8483,0.00332295,1.00125,1.76398,483,Col,64.73214340199999
325101,W-2_RB4-_S12,-2,12,4,1.65819,5933,0.00223589,1.0,1.65819,483,Col,60.606060028499996
325101,W-1_RB1in_S01,-1,1,1,2.09229,35864,0.0064757,1.00593,2.10469,483,Col,86.3512458805
325101,W-1_RB1out_S01,-1,1,1,2.06676,31762,0.00748308,1.0055,2.07812,483,Col,86.50925445600001
325101,W-1_RB2in_S01,-1,1,2,1.91097,29062,0.00381378,1.00489,1.92031,483,Col,90.37669881166669
325101,W-1_RB2out_S01,-1,1,2,1.97217,26575,0.00445269,1.00372,1.97952,483,Col,90.061935425
325101,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,483,Col,0.0
325101,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,483,Col,0.0
325101,W-1_RB4+_S01,-1,1,4,2.10343,13138,0.00784502,1.00209,2.10781,483,Col,85.714286804
325101,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,483,Col,0.0
325101,W-1_RB1in_S02,-1,2,1,2.16141,39275,0.00693413,1.00609,2.17458,483,Col,84.052333832
325101,W-1_RB1out_S02,-1,2,1,2.3908,38731,0.00549383,1.00534,2.40356,483,Col,84.3466415405
325101,W-1_RB2in_S02,-1,2,2,2.23995,36621,0.00941954,1.00479,2.25069,483,Col,91.60673522966665
325101,W-1_RB2out_S02,-1,2,2,1.78292,25428,0.00539896,1.0043,1.79058,483,Col,90.31977462750001
325101,W-1_RB3+_S02,-1,2,3,1.68388,12065,0.00474529,1.00098,1.68553,483,Col,94.48389816299999
325101,W-1_RB3-_S02,-1,2,3,1.77196,11601,0.00381854,1.00092,1.77358,483,Col,93.07219696
325101,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,483,Col,0.0
325101,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,483,Col,0.0
325101,W-1_RB1in_S03,-1,3,1,2.23982,31586,0.00496383,1.00499,2.251,483,Col,83.205314636
325101,W-1_RB1out_S03,-1,3,1,2.32672,29654,0.00792468,1.00481,2.33791,483,Col,85.3335227965
325101,W-1_RB2in_S03,-1,3,2,1.78966,22752,0.00464092,1.00458,1.79787,483,Col,87.59366607666668
325101,W-1_RB2out_S03,-1,3,2,1.75837,20420,0.00637217,1.0045,1.76628,483,Col,88.631572723
325101,W-1_RB3+_S03,-1,3,3,1.789,9106,0.00333988,1.00039,1.7897,483,Col,92.6876907345
325101,W-1_RB3-_S03,-1,3,3,1.76502,9960,0.00318979,1.00106,1.7669,483,Col,93.5746498105
325101,W-1_RB4+_S03,-1,3,4,1.63034,7330,0.00378114,1.00067,1.63143,483,Col,93.1961402895
325101,W-1_RB4-_S03,-1,3,4,1.54902,7457,0.00373909,1.00146,1.55128,483,Col,75.5952377315
325101,W-1_RB1in_S04,-1,4,1,2.37544,41613,0.00730677,1.00638,2.39059,483,Col,84.5736694335
325101,W-1_RB1out_S04,-1,4,1,1.80063,13249,0.0062517,1.0056,1.81071,483,Col,40.519592285
325101,W-1_RB2in_S04,-1,4,2,1.72927,24528,0.0265792,1.00325,1.7349,483,Col,82.54825592033335
325101,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,483,Col,0.0
325101,W-1_RB3+_S04,-1,4,3,1.92488,12350,0.0183915,1.00109,1.92698,483,Col,93.16770172150001
325101,W-1_RB3-_S04,-1,4,3,1.6835,10537,0.00287586,1.00112,1.68538,483,Col,92.8377952575
325101,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,483,Col,0.0
325101,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,483,Col,0.0
325101,W-1_RB4--_S04,-1,4,4,1.67219,5351,0.0059375,1.00063,1.67323,483,Col,94.25228500349999
325101,W-1_RB4-_S04,-1,4,4,1.52866,6801,0.00314677,1.00022,1.529,483,Col,95.885864258
325101,W-1_RB1in_S05,-1,5,1,1.9892,33886,0.00815967,1.00478,1.9987,483,Col,84.112663269
325101,W-1_RB1out_S05,-1,5,1,2.18247,33944,0.00810133,1.00485,2.19305,483,Col,86.2595329285
325101,W-1_RB2in_S05,-1,5,2,1.85587,29063,0.00727969,1.00488,1.86493,483,Col,90.04404195133333
325101,W-1_RB2out_S05,-1,5,2,1.9004,26674,0.00719578,1.00458,1.9091,483,Col,91.86431884800001
325101,W-1_RB3+_S05,-1,5,3,2.18182,13224,0.0113843,1.0005,2.1829,483,Col,93.5671577455
325101,W-1_RB3-_S05,-1,5,3,1.78497,11754,0.0124525,1.00091,1.78659,483,Col,94.14930343649999
325101,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,483,Col,0.0
325101,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,483,Col,0.0
325101,W-1_RB1in_S06,-1,6,1,2.11637,37828,0.00380441,1.00512,2.1272,483,Col,85.24441909800001
325101,W-1_RB1out_S06,-1,6,1,2.03884,31916,0.00530216,1.00443,2.04787,483,Col,85.2349967955
325101,W-1_RB2in_S06,-1,6,2,2.23251,33789,0.00786257,1.00378,2.24095,483,Col,88.08724212633332
325101,W-1_RB2out_S06,-1,6,2,1.82608,25388,0.00222973,1.00426,1.83386,483,Col,91.1719589235
325101,W-1_RB3+_S06,-1,6,3,1.47832,9037,0.00376247,1.00082,1.47954,483,Col,86.67184066749999
325101,W-1_RB3-_S06,-1,6,3,1.64404,10198,0.00241818,1.00113,1.6459,483,Col,90.6226882935
325101,W-1_RB4+_S06,-1,6,4,1.69878,9153,0.0230141,1.00242,1.70288,483,Col,92.0
325101,W-1_RB4-_S06,-1,6,4,1.87667,8430,0.0138023,1.00067,1.87792,483,Col,44.45701313
325101,W-1_RB1in_S07,-1,7,1,2.0384,34506,0.0213256,1.0057,2.05002,483,Col,86.226737976
325101,W-1_RB1out_S07,-1,7,1,2.02251,30101,0.00712222,1.00608,2.03481,483,Col,85.94260025049999
325101,W-1_RB2in_S07,-1,7,2,1.58283,20523,0.00647848,1.00325,1.58798,483,Col,76.98471069333333
325101,W-1_RB2out_S07,-1,7,2,1.0,1,1.0,1.0,1.0,483,Col,0.0
325101,W-1_RB3+_S07,-1,7,3,1.77245,11014,0.00498874,1.00081,1.77388,483,Col,93.7424583435
325101,W-1_RB3-_S07,-1,7,3,1.9133,12027,0.00349984,1.00159,1.91635,483,Col,94.839443207
325101,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,483,Col,0.0
325101,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,483,Col,0.0
325101,W-1_RB1in_S08,-1,8,1,2.058,34702,0.00990393,1.00567,2.06966,483,Col,83.0076141355
325101,W-1_RB1out_S08,-1,8,1,2.01859,30735,0.00499146,1.00449,2.02764,483,Col,83.9992904665
325101,W-1_RB2in_S08,-1,8,2,2.00935,31151,0.00419274,1.00343,2.01625,483,Col,90.57813262933333
325101,W-1_RB2out_S08,-1,8,2,2.043,27603,0.0111021,1.00364,2.05044,483,Col,89.1784553525
325101,W-1_RB3+_S08,-1,8,3,1.7384,10752,0.00485044,1.00097,1.74009,483,Col,89.3428115845
325101,W-1_RB3-_S08,-1,8,3,1.82713,11626,0.00392896,1.00031,1.8277,483,Col,94.463359833
325101,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,483,Col,0.0
325101,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,483,Col,0.0
325101,W-1_RB1in_S09,-1,9,1,2.09945,36161,0.00667673,1.0049,2.10974,483,Col,85.2502326965
325101,W-1_RB1out_S09,-1,9,1,2.22188,34428,0.00671184,1.00428,2.23138,483,Col,86.36958313
325101,W-1_RB2in_S09,-1,9,2,1.91367,29572,0.00537113,1.00305,1.91951,483,Col,89.63646443700001
325101,W-1_RB2out_S09,-1,9,2,1.76715,23929,0.00627723,1.00348,1.77331,483,Col,89.9996414185
325101,W-1_RB3+_S09,-1,9,3,1.79788,10701,0.00336022,1.0005,1.79879,483,Col,91.55485916149999
325101,W-1_RB3-_S09,-1,9,3,1.62524,10070,0.00258231,1.00162,1.62787,483,Col,88.4681625365
325101,W-1_RB4_S09,-1,9,4,1.79974,11279,0.0079783,1.00096,1.80147,483,Col,95.467399597
325101,W-1_RB1in_S10,-1,10,1,2.26203,40065,0.00558943,1.00539,2.27422,483,Col,85.124004364
325101,W-1_RB1out_S10,-1,10,1,2.0103,32000,0.00414625,1.00511,2.02058,483,Col,86.3480529785
325101,W-1_RB2in_S10,-1,10,2,1.83458,28924,0.00348852,1.00395,1.84182,483,Col,89.96342468266668
325101,W-1_RB2out_S10,-1,10,2,2.12065,29407,0.00512007,1.00362,2.12832,483,Col,91.3423118595
325101,W-1_RB3+_S10,-1,10,3,2.03889,13210,0.00432165,1.00124,2.04142,483,Col,45.347595215
325101,W-1_RB3-_S10,-1,10,3,1.74988,10921,0.00320461,1.0008,1.75128,483,Col,45.1072120665
325101,W-1_RB4+_S10,-1,10,4,1.94287,14284,0.0054407,1.00204,1.94684,483,Col,93.40001297
325101,W-1_RB4-_S10,-1,10,4,1.7833,12303,0.00681258,1.00232,1.78745,483,Col,92.057182312
325101,W-1_RB1in_S11,-1,11,1,2.11905,37238,0.0051784,1.00521,2.13008,483,Col,84.9741249085
325101,W-1_RB1out_S11,-1,11,1,2.04124,32666,0.0136224,1.00521,2.05188,483,Col,86.4291915895
325101,W-1_RB2in_S11,-1,11,2,1.93932,29499,0.00427322,1.0029,1.94495,483,Col,85.82381439233335
325101,W-1_RB2out_S11,-1,11,2,1.95945,27783,0.00543057,1.00389,1.96708,483,Col,91.30535125700001
325101,W-1_RB3+_S11,-1,11,3,1.72889,8354,0.00807119,1.00124,1.73104,483,Col,68.463594437
325101,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,483,Col,0.0
325101,W-1_RB4_S11,-1,11,4,1.85592,12314,0.00542577,1.00151,1.85872,483,Col,92.812397003
325101,W-1_RB1in_S12,-1,12,1,2.09884,35420,0.00533302,1.00464,2.10858,483,Col,84.67420578
325101,W-1_RB1out_S12,-1,12,1,1.98431,29467,0.00464646,1.00426,1.99276,483,Col,83.36250686650001
325101,W-1_RB2in_S12,-1,12,2,2.0772,32182,0.0061318,1.00369,2.08487,483,Col,90.97696685766668
325101,W-1_RB2out_S12,-1,12,2,1.5494,18176,0.00605234,1.00368,1.5551,483,Col,77.23682785
325101,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,483,Col,0.0
325101,W-1_RB3-_S12,-1,12,3,1.67954,10702,0.0047081,1.0011,1.68138,483,Col,94.0463294985
325101,W-1_RB4+_S12,-1,12,4,1.43335,8097,0.00584174,1.00177,1.43589,483,Col,78.125
325101,W-1_RB4-_S12,-1,12,4,1.66572,7021,0.00308422,1.00071,1.6669,483,Col,90.0
325101,W+0_RB1in_S01,0,1,1,2.18393,42877,0.00692711,1.00502,2.19488,483,Col,86.663661957
325101,W+0_RB1out_S01,0,1,1,1.98246,35837,0.00403828,1.00484,1.99205,483,Col,89.18345642099999
325101,W+0_RB2in_S01,0,1,2,2.04896,35910,0.00484994,1.00436,2.05788,483,Col,92.71484120699999
325101,W+0_RB2out_S01,0,1,2,1.95682,26785,0.00591759,1.00381,1.96429,483,Col,80.09941482549999
325101,W+0_RB3+_S01,0,1,3,2.04086,14784,0.0042794,1.00055,2.04199,483,Col,94.468322754
325101,W+0_RB3-_S01,0,1,3,1.77193,12462,0.00383904,1.00057,1.77294,483,Col,94.71402359000001
325101,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,483,Col,0.0
325101,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,483,Col,0.0
325101,W+0_RB1in_S02,0,2,1,2.06911,43714,0.00454395,1.00437,2.07816,483,Col,82.90373611449999
325101,W+0_RB1out_S02,0,2,1,2.33414,47355,0.00399251,1.00396,2.34338,483,Col,90.5439682005
325101,W+0_RB2in_S02,0,2,2,1.97895,37786,0.00843197,1.00278,1.98445,483,Col,84.95350392666667
325101,W+0_RB2out_S02,0,2,2,1.93415,33074,0.00707602,1.00311,1.94017,483,Col,91.38212204
325101,W+0_RB3+_S02,0,2,3,2.09963,17217,0.00292683,1.00061,2.10092,483,Col,93.884361267
325101,W+0_RB3-_S02,0,2,3,1.84286,13088,0.00295691,1.00056,1.8439,483,Col,86.600666046
325101,W+0_RB4+_S02,0,2,4,2.00573,14692,0.00395904,1.00041,2.00656,483,Col,86.874420166
325101,W+0_RB4-_S02,0,2,4,1.76126,10874,0.0037253,1.00146,1.76383,483,Col,95.218940735
325101,W+0_RB1in_S03,0,3,1,2.1379,40526,0.00506436,1.00466,2.14787,483,Col,87.74620056149999
325101,W+0_RB1out_S03,0,3,1,2.10577,36851,0.00291429,1.0043,2.11484,483,Col,89.1983184815
325101,W+0_RB2in_S03,0,3,2,2.84689,48827,0.00757973,1.00433,2.85923,483,Col,87.39034779833332
325101,W+0_RB2out_S03,0,3,2,1.98477,31663,0.00419984,1.0039,1.99251,483,Col,88.576740265
325101,W+0_RB3+_S03,0,3,3,1.9555,13931,0.00393038,1.00084,1.95715,483,Col,94.5875473025
325101,W+0_RB3-_S03,0,3,3,1.9105,11996,0.00398153,1.00096,1.91232,483,Col,74.6682033535
325101,W+0_RB4+_S03,0,3,4,1.6875,11556,0.00204439,1.00117,1.68947,483,Col,95.0267829895
325101,W+0_RB4-_S03,0,3,4,1.75272,12560,0.00558191,1.00182,1.75591,483,Col,95.0535736085
325101,W+0_RB1in_S04,0,4,1,2.01434,37493,0.168216,1.00502,2.02446,483,Col,88.12501525900001
325101,W+0_RB1out_S04,0,4,1,2.03344,34298,0.185807,1.00393,2.04143,483,Col,87.721870422
325101,W+0_RB2in_S04,0,4,2,1.91538,32663,0.185422,1.00406,1.92316,483,Col,91.61094411233334
325101,W+0_RB2out_S04,0,4,2,1.94346,29871,0.201496,1.00333,1.94993,483,Col,90.65128707849999
325101,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,483,Col,0.0
325101,W+0_RB3-_S04,0,4,3,1.67854,11827,0.00439966,1.00043,1.67926,483,Col,92.989707947
325101,W+0_RB4++_S04,0,4,4,1.65439,6515,0.00711021,1.00025,1.65481,483,Col,94.62696838400001
325101,W+0_RB4+_S04,0,4,4,1.87946,9901,0.295938,1.00019,1.87982,483,Col,95.302284241
325101,W+0_RB4--_S04,0,4,4,1.63501,6491,0.00554156,1.00076,1.63625,483,Col,95.292675018
325101,W+0_RB4-_S04,0,4,4,1.61292,8313,0.00116414,1.00039,1.61355,483,Col,94.7246284485
325101,W+0_RB1in_S05,0,5,1,2.12063,40767,0.00629422,1.00481,2.13083,483,Col,88.066604614
325101,W+0_RB1out_S05,0,5,1,2.14369,36865,0.00593127,1.00462,2.15358,483,Col,88.879993439
325101,W+0_RB2in_S05,0,5,2,1.51418,18800,0.00942332,1.00331,1.51919,483,Col,66.10919698099998
325101,W+0_RB2out_S05,0,5,2,1.77344,25401,0.00579488,1.004,1.78053,483,Col,85.88149261449999
325101,W+0_RB3+_S05,0,5,3,1.66102,10991,0.00528941,1.00106,1.66278,483,Col,91.96393585199999
325101,W+0_RB3-_S05,0,5,3,1.84549,13127,0.00815408,1.00155,1.84835,483,Col,95.2160415645
325101,W+0_RB4+_S05,0,5,4,1.56362,8553,0.00365631,1.00146,1.56591,483,Col,94.9278793335
325101,W+0_RB4-_S05,0,5,4,1.6356,10337,0.00806962,1.00111,1.63741,483,Col,93.3860931395
325101,W+0_RB1in_S06,0,6,1,2.27859,43758,0.00661321,1.00571,2.29159,483,Col,87.81096267699999
325101,W+0_RB1out_S06,0,6,1,2.18614,37971,0.00495135,1.00556,2.19829,483,Col,88.756225586
325101,W+0_RB2in_S06,0,6,2,2.25075,38166,0.0154508,1.00349,2.25861,483,Col,92.30111694333334
325101,W+0_RB2out_S06,0,6,2,2.04653,30348,0.0043833,1.00386,2.05443,483,Col,90.8248672485
325101,W+0_RB3+_S06,0,6,3,1.80725,12217,0.00369822,1.00133,1.80966,483,Col,93.748950958
325101,W+0_RB3-_S06,0,6,3,1.73648,11881,0.00394621,1.00117,1.73851,483,Col,93.44435119650001
325101,W+0_RB4+_S06,0,6,4,1.67903,9871,0.00646368,1.0017,1.68189,483,Col,95.647212982
325101,W+0_RB4-_S06,0,6,4,1.70504,11509,0.00296296,1.00163,1.70782,483,Col,96.0805320735
325101,W+0_RB1in_S07,0,7,1,2.12952,40316,0.0238221,1.00478,2.13969,483,Col,89.3321990965
325101,W+0_RB1out_S07,0,7,1,2.26057,36585,0.00389273,1.00428,2.27025,483,Col,87.0967788695
325101,W+0_RB2in_S07,0,7,2,2.23489,37278,0.00347722,1.00361,2.24296,483,Col,91.92634582533333
