chamber,fid_eff_roll_level
W-2_RB1in_B_S08,95.55770111083984
W-2_RB1in_F_S08,95.28536224365234
W-2_RB1out_B_S08,80.09437561035156
W-2_RB1out_F_S08,83.99098205566406
W-2_RB2in_B_S08,97.46407318115234
W-2_RB2in_F_S08,97.16206359863281
W-2_RB2out_M_S08,97.39629364013672
W-2_RB2out_B_S08,98.33230590820312
W-2_RB2out_F_S08,97.84172821044922
W-2_RB3-_B_S08,98.24561309814453
W-2_RB3-_F_S08,98.73816680908203
W-2_RB3+_B_S08,98.63597869873047
W-2_RB3+_F_S08,98.36065673828125
W-2_RB4-_B_S08,88.35617065429688
W-2_RB4-_F_S08,90.74073791503906
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.62894439697266
W-2_RB1in_F_S09,95.80587005615234
W-2_RB1out_B_S09,96.17533111572266
W-2_RB1out_F_S09,97.29281616210938
W-2_RB2in_B_S09,98.343505859375
W-2_RB2in_F_S09,95.36474609375
W-2_RB2out_M_S09,96.74610137939453
W-2_RB2out_B_S09,97.2727279663086
W-2_RB2out_F_S09,94.9832763671875
W-2_RB3-_B_S09,97.81591033935547
W-2_RB3-_F_S09,98.82353210449219
W-2_RB3+_B_S09,94.18803405761719
W-2_RB3+_F_S09,93.65638732910156
W-2_RB4-_B_S09,94.72476959228516
W-2_RB4-_F_S09,96.21125030517578
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,95.93781280517578
W-2_RB1in_F_S10,97.10313415527344
W-2_RB1out_B_S10,91.51435852050781
W-2_RB1out_F_S10,98.00885009765625
W-2_RB2in_B_S10,98.82254028320312
W-2_RB2in_F_S10,98.0
W-2_RB2out_M_S10,96.65763092041016
W-2_RB2out_B_S10,98.37586975097656
W-2_RB2out_F_S10,98.58490753173828
W-2_RB3-_B_S10,92.5079345703125
W-2_RB3-_F_S10,91.20122528076172
W-2_RB3+_B_S10,97.32440948486328
W-2_RB3+_F_S10,96.80685424804688
W-2_RB4-_B_S10,96.72801208496094
W-2_RB4-_F_S10,98.29867553710938
W-2_RB4+_B_S10,96.3740463256836
W-2_RB4+_F_S10,99.41764068603516
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,76.44445037841797
W-2_RB1in_F_S11,98.30706024169922
W-2_RB1out_B_S11,93.60313415527344
W-2_RB1out_F_S11,98.34619903564453
W-2_RB2in_B_S11,96.91197967529297
W-2_RB2in_F_S11,97.44384002685547
W-2_RB2out_M_S11,98.0952377319336
W-2_RB2out_B_S11,98.33887481689453
W-2_RB2out_F_S11,97.05561065673828
W-2_RB3-_B_S11,97.86747741699219
W-2_RB3-_F_S11,97.287109375
W-2_RB3+_B_S11,98.04421997070312
W-2_RB3+_F_S11,98.64743041992188
W-2_RB4-_B_S11,98.09321594238281
W-2_RB4-_F_S11,97.54273223876953
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,96.26679992675781
W-2_RB1in_F_S12,97.0933837890625
W-2_RB1out_B_S12,96.95431518554688
W-2_RB1out_F_S12,95.4623794555664
W-2_RB2in_B_S12,92.72577667236328
W-2_RB2in_F_S12,97.95751953125
W-2_RB2out_M_S12,97.62757110595703
W-2_RB2out_B_S12,97.79816436767578
W-2_RB2out_F_S12,97.14936828613281
W-2_RB3-_B_S12,99.34253692626953
W-2_RB3-_F_S12,99.61861419677734
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,96.7741928100586
W-2_RB4-_F_S12,98.43400573730469
W-2_RB4+_B_S12,98.43342590332031
W-2_RB4+_F_S12,100.0
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.51023864746094
W-1_RB1in_F_S01,97.22692108154297
W-1_RB1out_B_S01,97.09587097167969
W-1_RB1out_F_S01,98.36065673828125
W-1_RB2in_B_S01,97.60675811767578
W-1_RB2in_F_S01,97.56097412109375
W-1_RB2in_M_S01,96.77783966064453
W-1_RB2out_B_S01,93.0882797241211
W-1_RB2out_F_S01,97.30976104736328
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.61538696289062
W-1_RB4+_F_S01,97.98271179199219
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,92.96284484863281
W-1_RB1in_F_S02,97.22412872314453
W-1_RB1out_B_S02,98.29772186279297
W-1_RB1out_F_S02,92.0372314453125
W-1_RB2in_B_S02,97.42701721191406
W-1_RB2in_F_S02,97.94561767578125
W-1_RB2in_M_S02,98.29109954833984
W-1_RB2out_B_S02,97.5837631225586
W-1_RB2out_F_S02,91.74627685546875
W-1_RB3-_B_S02,96.92308044433594
W-1_RB3-_F_S02,96.2244873046875
W-1_RB3+_B_S02,98.14492797851562
W-1_RB3+_F_S02,97.5355453491211
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.51851654052734
W-1_RB1in_F_S03,97.7243423461914
W-1_RB1out_B_S03,97.0718765258789
W-1_RB1out_F_S03,96.94915771484375
W-1_RB2in_B_S03,97.88434600830078
W-1_RB2in_F_S03,97.6401138305664
W-1_RB2in_M_S03,97.36527252197266
W-1_RB2out_B_S03,95.13036346435547
W-1_RB2out_F_S03,93.6867446899414
W-1_RB3-_B_S03,97.94364166259766
W-1_RB3-_F_S03,97.95918273925781
W-1_RB3+_B_S03,96.7027816772461
W-1_RB3+_F_S03,98.1617660522461
W-1_RB4-_B_S03,96.48924255371094
W-1_RB4-_F_S03,96.80555725097656
W-1_RB4+_B_S03,97.7044448852539
W-1_RB4+_F_S03,95.65727996826172
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,96.90381622314453
W-1_RB1in_F_S04,96.89787292480469
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,93.44900512695312
W-1_RB2in_B_S04,91.78955841064453
W-1_RB2in_F_S04,92.09040069580078
W-1_RB2in_M_S04,89.53845977783203
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.41362762451172
W-1_RB3-_F_S04,97.62808227539062
W-1_RB3+_B_S04,97.09864807128906
W-1_RB3+_F_S04,97.19806671142578
W-1_RB4-_B_S04,98.1497802734375
W-1_RB4-_F_S04,97.780517578125
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,97.0434799194336
W-1_RB4--_F_S04,94.28060913085938
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.30448150634766
W-1_RB1in_F_S05,94.15752410888672
W-1_RB1out_B_S05,97.23816680908203
W-1_RB1out_F_S05,97.87090301513672
W-1_RB2in_B_S05,97.28681945800781
W-1_RB2in_F_S05,97.90511322021484
W-1_RB2in_M_S05,97.00978088378906
W-1_RB2out_B_S05,97.29987335205078
W-1_RB2out_F_S05,97.64749908447266
W-1_RB3-_B_S05,96.74330139160156
W-1_RB3-_F_S05,96.67896270751953
W-1_RB3+_B_S05,97.96324157714844
W-1_RB3+_F_S05,96.50735473632812
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.10091400146484
W-1_RB1in_F_S06,97.71288299560547
W-1_RB1out_B_S06,96.14009857177734
W-1_RB1out_F_S06,97.33759307861328
W-1_RB2in_B_S06,89.60674285888672
W-1_RB2in_F_S06,98.03680419921875
W-1_RB2in_M_S06,96.41255950927734
W-1_RB2out_B_S06,97.36015319824219
W-1_RB2out_F_S06,95.92606353759766
W-1_RB3-_B_S06,90.3514404296875
W-1_RB3-_F_S06,97.96107482910156
W-1_RB3+_B_S06,91.28305053710938
W-1_RB3+_F_S06,90.22052001953125
W-1_RB4-_B_S06,85.32695007324219
W-1_RB4-_F_S06,72.46673583984375
W-1_RB4+_B_S06,95.96122741699219
W-1_RB4+_F_S06,95.50056457519531
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.11145782470703
W-1_RB1in_F_S07,97.79257202148438
W-1_RB1out_B_S07,97.00516510009766
W-1_RB1out_F_S07,97.98561096191406
W-1_RB2in_B_S07,82.35294342041016
W-1_RB2in_F_S07,83.82817840576172
W-1_RB2in_M_S07,83.38744354248047
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,97.73838806152344
W-1_RB3-_F_S07,97.3826675415039
W-1_RB3+_B_S07,96.87796020507812
W-1_RB3+_F_S07,98.25021362304688
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,90.02275085449219
W-1_RB1in_F_S08,97.82913208007812
W-1_RB1out_B_S08,95.65836334228516
W-1_RB1out_F_S08,94.7220230102539
W-1_RB2in_B_S08,96.25360107421875
W-1_RB2in_F_S08,98.02225494384766
W-1_RB2in_M_S08,97.80281829833984
W-1_RB2out_B_S08,92.68212890625
W-1_RB2out_F_S08,96.7342300415039
W-1_RB3-_B_S08,97.27449035644531
W-1_RB3-_F_S08,97.59615325927734
W-1_RB3+_B_S08,88.5642318725586
W-1_RB3+_F_S08,98.7839126586914
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.31782531738281
W-1_RB1in_F_S09,96.95467376708984
W-1_RB1out_B_S09,96.7259750366211
W-1_RB1out_F_S09,97.51280212402344
W-1_RB2in_B_S09,97.44454956054688
W-1_RB2in_F_S09,97.64543151855469
W-1_RB2in_M_S09,94.85002899169922
W-1_RB2out_B_S09,96.50145721435547
W-1_RB2out_F_S09,95.59174346923828
W-1_RB3-_B_S09,95.69145202636719
W-1_RB3-_F_S09,87.78103637695312
W-1_RB3+_B_S09,97.3724136352539
W-1_RB3+_F_S09,92.99720001220703
W-1_RB4-_B_S09,95.58929443359375
W-1_RB4-_F_S09,94.87179565429688
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.63465118408203
W-1_RB1in_F_S10,97.2309799194336
W-1_RB1out_B_S10,96.27737426757812
W-1_RB1out_F_S10,98.57193756103516
W-1_RB2in_B_S10,97.66376495361328
W-1_RB2in_F_S10,98.22447967529297
W-1_RB2in_M_S10,96.94427490234375
W-1_RB2out_B_S10,96.26986694335938
W-1_RB2out_F_S10,98.20405578613281
W-1_RB3-_B_S10,95.08448028564453
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.84385681152344
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.53976440429688
W-1_RB4-_F_S10,96.85863494873047
W-1_RB4+_B_S10,97.78030395507812
W-1_RB4+_F_S10,96.2184829711914
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.24210357666016
W-1_RB1in_F_S11,96.52021026611328
W-1_RB1out_B_S11,97.0923843383789
W-1_RB1out_F_S11,97.57597351074219
W-1_RB2in_B_S11,78.86918640136719
W-1_RB2in_F_S11,98.4469985961914
W-1_RB2in_M_S11,97.93875122070312
W-1_RB2out_B_S11,96.98188781738281
W-1_RB2out_F_S11,97.192138671875
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,65.03459167480469
W-1_RB3+_F_S11,93.28140258789062
W-1_RB4-_B_S11,96.62317657470703
W-1_RB4-_F_S11,95.80615234375
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.48725128173828
W-1_RB1in_F_S12,97.16654968261719
W-1_RB1out_B_S12,95.81245422363281
W-1_RB1out_F_S12,93.90827941894531
W-1_RB2in_B_S12,97.54601287841797
W-1_RB2in_F_S12,97.49678802490234
W-1_RB2in_M_S12,97.95440673828125
W-1_RB2out_B_S12,80.02528381347656
W-1_RB2out_F_S12,86.14203643798828
W-1_RB3-_B_S12,95.88784790039062
W-1_RB3-_F_S12,97.47427368164062
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.24073791503906
W-1_RB4-_F_S12,97.09923553466797
W-1_RB4+_B_S12,87.08751678466797
W-1_RB4+_F_S12,88.84793090820312
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.01224517822266
W+0_RB1in_F_S01,94.0689697265625
W+0_RB1out_B_S01,97.53086853027344
W+0_RB1out_F_S01,96.26197814941406
W+0_RB2in_B_S01,98.33538818359375
W+0_RB2in_F_S01,98.26264953613281
W+0_RB2in_M_S01,97.0184555053711
W+0_RB2out_B_S01,73.52941131591797
W+0_RB2out_F_S01,96.7493896484375
W+0_RB3-_B_S01,98.10387420654297
W+0_RB3-_F_S01,97.97406768798828
W+0_RB3+_B_S01,97.29064178466797
W+0_RB3+_F_S01,97.95774841308594
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,81.5677261352539
W+0_RB1in_F_S02,96.67245483398438
W+0_RB1out_B_S02,98.13014221191406
W+0_RB1out_F_S02,98.2548599243164
W+0_RB2in_B_S02,96.77996826171875
W+0_RB2in_F_S02,97.88550567626953
W+0_RB2in_M_S02,97.62845611572266
W+0_RB2out_B_S02,97.32518005371094
W+0_RB2out_F_S02,95.87554168701172
W+0_RB3-_B_S02,98.24407196044922
W+0_RB3-_F_S02,83.83428192138672
W+0_RB3+_B_S02,95.4468765258789
W+0_RB3+_F_S02,97.87581634521484
W+0_RB4-_B_S02,97.39130401611328
W+0_RB4-_F_S02,87.29603576660156
W+0_RB4+_B_S02,75.74525451660156
W+0_RB4+_F_S02,91.54362487792969
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,95.4910888671875
W+0_RB1in_F_S03,95.09600830078125
W+0_RB1out_B_S03,98.11538696289062
W+0_RB1out_F_S03,96.70894622802734
W+0_RB2in_B_S03,90.65593719482422
W+0_RB2in_F_S03,91.39175415039062
W+0_RB2in_M_S03,98.53479766845703
W+0_RB2out_B_S03,97.65220642089844
W+0_RB2out_F_S03,90.45389556884766
W+0_RB3-_B_S03,98.3925552368164
W+0_RB3-_F_S03,61.623321533203125
W+0_RB3+_B_S03,98.19587707519531
W+0_RB3+_F_S03,97.52790832519531
W+0_RB4-_B_S03,98.85931396484375
W+0_RB4-_F_S03,96.86046600341797
W+0_RB4+_B_S03,96.212890625
W+0_RB4+_F_S03,95.5752182006836
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.46971130371094
W+0_RB1in_F_S04,96.50507354736328
W+0_RB1out_B_S04,96.26129913330078
W+0_RB1out_F_S04,96.74418640136719
W+0_RB2in_B_S04,97.80838775634766
W+0_RB2in_F_S04,97.14746856689453
W+0_RB2in_M_S04,97.62407684326172
W+0_RB2out_B_S04,94.49685668945312
W+0_RB2out_F_S04,98.17204284667969
W+0_RB3-_B_S04,97.06643676757812
W+0_RB3-_F_S04,93.5307846069336
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,96.39519500732422
W+0_RB4-_F_S04,97.36527252197266
W+0_RB4+_B_S04,98.91598510742188
W+0_RB4+_F_S04,95.74209594726562
W+0_RB4--_B_S04,97.99598693847656
W+0_RB4--_F_S04,98.15157318115234
W+0_RB4++_B_S04,97.04301452636719
W+0_RB4++_F_S04,96.49122619628906
W+0_RB1in_B_S05,96.06204986572266
W+0_RB1in_F_S05,96.59844970703125
W+0_RB1out_B_S05,96.63545227050781
W+0_RB1out_F_S05,96.11458587646484
W+0_RB2in_B_S05,79.71530151367188
W+0_RB2in_F_S05,46.82170486450195
W+0_RB2in_M_S05,83.84844970703125
W+0_RB2out_B_S05,95.03105926513672
W+0_RB2out_F_S05,89.1180648803711
W+0_RB3-_B_S05,97.02970123291016
W+0_RB3-_F_S05,97.65751647949219
W+0_RB3+_B_S05,95.79627990722656
W+0_RB3+_F_S05,95.45121002197266
W+0_RB4-_B_S05,90.22931671142578
W+0_RB4-_F_S05,95.16908264160156
W+0_RB4+_B_S05,97.01493072509766
W+0_RB4+_F_S05,94.66230773925781
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.35922241210938
W+0_RB1in_F_S06,93.93688201904297
W+0_RB1out_B_S06,96.58179473876953
W+0_RB1out_F_S06,96.95263671875
W+0_RB2in_B_S06,98.11653900146484
W+0_RB2in_F_S06,98.39759826660156
W+0_RB2in_M_S06,98.2437515258789
W+0_RB2out_B_S06,97.7387924194336
W+0_RB2out_F_S06,95.76909637451172
W+0_RB3-_B_S06,97.32142639160156
W+0_RB3-_F_S06,97.63072204589844
W+0_RB3+_B_S06,97.38616943359375
W+0_RB3+_F_S06,96.64324188232422
W+0_RB4-_B_S06,97.8936767578125
W+0_RB4-_F_S06,96.81416320800781
W+0_RB4+_B_S06,96.36576843261719
W+0_RB4+_F_S06,95.03463745117188
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.71966552734375
W+0_RB1in_F_S07,95.0
W+0_RB1out_B_S07,95.35865020751953
W+0_RB1out_F_S07,93.6491928100586
W+0_RB2in_B_S07,98.5127944946289
W+0_RB2in_F_S07,98.28974151611328
W+0_RB2in_M_S07,97.4531478881836
W+0_RB2out_B_S07,94.80470275878906
W+0_RB2out_F_S07,92.79444122314453
W+0_RB3-_B_S07,98.41930389404297
W+0_RB3-_F_S07,96.81742095947266
W+0_RB3+_B_S07,97.6190414428711
W+0_RB3+_F_S07,98.49920654296875
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.04528045654297
W+0_RB1in_F_S08,93.18927764892578
W+0_RB1out_B_S08,97.33198547363281
W+0_RB1out_F_S08,96.4205093383789
W+0_RB2in_B_S08,97.67577362060547
W+0_RB2in_F_S08,97.96609497070312
W+0_RB2in_M_S08,96.88616180419922
W+0_RB2out_B_S08,96.33918762207031
W+0_RB2out_F_S08,96.52482604980469
W+0_RB3-_B_S08,96.62446594238281
W+0_RB3-_F_S08,97.37261199951172
W+0_RB3+_B_S08,98.54740142822266
W+0_RB3+_F_S08,84.0523910522461
W+0_RB4-_B_S08,98.13664245605469
W+0_RB4-_F_S08,92.75109100341797
W+0_RB4+_B_S08,96.27507019042969
W+0_RB4+_F_S08,96.1424331665039
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
