chamber,fid_eff_ch_level
W-1_RB4+_S01,98.18170928955078
W-1_RB4--_S01,0.0
W-1_RB4++_S01,0.0
W-1_RB1in_S02,95.2839241027832
W-1_RB1out_S02,95.12103652954102
W-1_RB2in_S02,98.0626703898112
W-1_RB2out_S02,95.03987884521484
W-1_RB3-_S02,96.84093475341797
W-1_RB3+_S02,97.98297500610352
W-1_RB4-_S02,0.0
W-1_RB4+_S02,0.0
W-1_RB4--_S02,0.0
W-1_RB4++_S02,0.0
W-1_RB1in_S03,96.30980682373047
W-1_RB1out_S03,97.41790390014648
W-1_RB2in_S03,97.60443115234375
W-1_RB2out_S03,94.87217712402344
W-1_RB3-_S03,97.89716339111328
W-1_RB3+_S03,97.82641220092773
W-1_RB4-_S03,96.52617263793945
W-1_RB4+_S03,97.67642593383789
W-1_RB4--_S03,0.0
W-1_RB4++_S03,0.0
W-1_RB1in_S04,97.37735366821289
W-1_RB1out_S04,47.39707565307617
W-1_RB2in_S04,91.64781697591145
W-1_RB2out_S04,0.0
W-1_RB3-_S04,97.04298782348633
W-1_RB3+_S04,97.14140319824219
W-1_RB4-_S04,97.41492080688477
W-1_RB4+_S04,0.0
W-1_RB4--_S04,96.1751480102539
W-1_RB4++_S04,0.0
W-1_RB1in_S05,95.62083435058594
W-1_RB1out_S05,98.03572463989258
W-1_RB2in_S05,97.84634653727214
W-1_RB2out_S05,97.67023849487305
W-1_RB3-_S05,96.9887580871582
W-1_RB3+_S05,97.86644744873047
W-1_RB4-_S05,0.0
W-1_RB4+_S05,0.0
W-1_RB4--_S05,0.0
W-1_RB4++_S05,0.0
W-1_RB1in_S06,97.05357360839844
W-1_RB1out_S06,96.94198989868164
W-1_RB2in_S06,94.89095815022786
W-1_RB2out_S06,96.68174743652344
W-1_RB3-_S06,95.32539367675781
W-1_RB3+_S06,91.25397491455078
W-1_RB4-_S06,78.38077545166016
W-1_RB4+_S06,96.9765510559082
W-1_RB4--_S06,0.0
W-1_RB4++_S06,0.0
W-1_RB1in_S07,97.61137008666992
W-1_RB1out_S07,97.82667922973633
W-1_RB2in_S07,84.10476938883464
W-1_RB2out_S07,47.25292205810547
W-1_RB3-_S07,97.88113403320312
W-1_RB3+_S07,97.58517074584961
W-1_RB4-_S07,0.0
W-1_RB4+_S07,0.0
W-1_RB4--_S07,0.0
W-1_RB4++_S07,0.0
W-1_RB1in_S08,94.45024108886719
W-1_RB1out_S08,95.17411422729492
W-1_RB2in_S08,97.71396382649739
W-1_RB2out_S08,94.60099792480469
W-1_RB3-_S08,97.30926895141602
W-1_RB3+_S08,93.0849723815918
W-1_RB4-_S08,0.0
W-1_RB4+_S08,0.0
W-1_RB4--_S08,0.0
W-1_RB4++_S08,0.0
W-1_RB1in_S09,96.2203483581543
W-1_RB1out_S09,97.35216522216797
W-1_RB2in_S09,97.39235432942708
W-1_RB2out_S09,96.25323867797852
W-1_RB3-_S09,91.51155853271484
W-1_RB3+_S09,95.71678161621094
W-1_RB4_S09,96.09947204589844
W-1_RB4+_S09,0.0
W-1_RB4--_S09,0.0
W-1_RB4++_S09,0.0
W-1_RB1in_S10,96.78023529052734
W-1_RB1out_S10,97.36217880249023
W-1_RB2in_S10,97.98408762613933
W-1_RB2out_S10,97.37062454223633
W-1_RB3-_S10,47.80519104003906
W-1_RB3+_S10,48.462615966796875
W-1_RB4-_S10,94.7698860168457
W-1_RB4+_S10,96.4310531616211
W-1_RB4--_S10,0.0
W-1_RB4++_S10,0.0
W-1_RB1in_S11,96.56231689453125
W-1_RB1out_S11,97.90971374511719
W-1_RB2in_S11,91.94976806640625
W-1_RB2out_S11,97.66487884521484
W-1_RB3-_S11,0.0
W-1_RB3+_S11,79.94194030761719
W-1_RB4_S11,97.11303329467773
W-1_RB4+_S11,0.0
W-1_RB4--_S11,0.0
W-1_RB4++_S11,0.0
W-1_RB1in_S12,96.43149948120117
W-1_RB1out_S12,95.51945114135742
W-1_RB2in_S12,97.78323109944661
W-1_RB2out_S12,83.50129318237305
W-1_RB3-_S12,97.19543075561523
W-1_RB3+_S12,0.0
W-1_RB4-_S12,97.59722518920898
W-1_RB4+_S12,88.71793746948242
W-1_RB4--_S12,0.0
W-1_RB4++_S12,0.0
W+0_RB1in_S01,95.30332946777344
W+0_RB1out_S01,97.29234313964844
W+0_RB2in_S01,98.10153198242188
W+0_RB2out_S01,85.27923202514648
W+0_RB3-_S01,98.51809310913086
W+0_RB3+_S01,98.00104522705078
W+0_RB4-_S01,0.0
W+0_RB4+_S01,0.0
W+0_RB4--_S01,0.0
W+0_RB4++_S01,0.0
W+0_RB1in_S02,89.09418106079102
W+0_RB1out_S02,98.05297470092773
W+0_RB2in_S02,97.35069274902344
W+0_RB2out_S02,96.84463119506836
W+0_RB3-_S02,90.47095489501953
W+0_RB3+_S02,96.41852569580078
W+0_RB4-_S02,93.15220260620117
W+0_RB4+_S02,84.27619934082031
W+0_RB4--_S02,0.0
W+0_RB4++_S02,0.0
W+0_RB1in_S03,96.16835021972656
W+0_RB1out_S03,97.67033386230469
W+0_RB2in_S03,94.05347442626953
W+0_RB2out_S03,94.13512802124023
W+0_RB3-_S03,79.87568092346191
W+0_RB3+_S03,98.28956604003906
W+0_RB4-_S03,97.69971084594727
W+0_RB4+_S03,96.79190444946289
W+0_RB4--_S03,0.0
W+0_RB4++_S03,0.0
W+0_RB1in_S04,96.89574432373047
W+0_RB1out_S04,97.06086349487305
W+0_RB2in_S04,97.9612808227539
W+0_RB2out_S04,97.28332138061523
W+0_RB3-_S04,95.62041091918945
W+0_RB3+_S04,0.0
W+0_RB4-_S04,97.07669067382812
W+0_RB4+_S04,97.4500961303711
W+0_RB4--_S04,97.52609634399414
W+0_RB4++_S04,97.59671401977539
W+0_RB1in_S05,96.66508102416992
W+0_RB1out_S05,97.3081283569336
W+0_RB2in_S05,70.05643208821614
W+0_RB2out_S05,91.89237976074219
W+0_RB3-_S05,98.04854965209961
W+0_RB3+_S05,96.76099014282227
W+0_RB4-_S05,93.62434005737305
W+0_RB4+_S05,95.83761978149414
W+0_RB4--_S05,0.0
W+0_RB4++_S05,0.0
W+0_RB1in_S06,95.90753555297852
W+0_RB1out_S06,97.15208435058594
W+0_RB2in_S06,98.64513651529948
W+0_RB2out_S06,97.59392547607422
W+0_RB3-_S06,98.3181266784668
W+0_RB3+_S06,97.62057113647461
W+0_RB4-_S06,97.19802474975586
W+0_RB4+_S06,96.30426025390625
W+0_RB4--_S06,0.0
W+0_RB4++_S06,0.0
W+0_RB1in_S07,96.75274276733398
W+0_RB1out_S07,95.06557083129883
W+0_RB2in_S07,98.55310567220052
W+0_RB2out_S07,94.31454849243164
W+0_RB3-_S07,97.39598083496094
W+0_RB3+_S07,98.61376953125
W+0_RB4-_S07,0.0
W+0_RB4+_S07,0.0
W+0_RB4--_S07,0.0
W+0_RB4++_S07,0.0
W+0_RB1in_S08,93.62376403808594
W+0_RB1out_S08,97.58700180053711
W+0_RB2in_S08,98.05321756998698
W+0_RB2out_S08,96.99787139892578
W+0_RB3-_S08,97.31493759155273
W+0_RB3+_S08,91.38441848754883
W+0_RB4-_S08,96.02910614013672
W+0_RB4+_S08,97.6121711730957
W+0_RB4--_S08,0.0
W+0_RB4++_S08,0.0
W+0_RB1in_S09,95.31120300292969
W+0_RB1out_S09,93.96095657348633
W+0_RB2in_S09,97.74048868815105
W+0_RB2out_S09,96.67060089111328
W+0_RB3-_S09,98.6735610961914
W+0_RB3+_S09,97.98806381225586
W+0_RB4_S09,94.57254791259766
W+0_RB4+_S09,0.0
W+0_RB4--_S09,0.0
W+0_RB4++_S09,0.0
W+0_RB1in_S10,96.78770446777344
W+0_RB1out_S10,97.49208450317383
W+0_RB2in_S10,95.63957214355469
W+0_RB2out_S10,94.9649887084961
W+0_RB3-_S10,90.87759017944336
W+0_RB3+_S10,97.05791091918945
W+0_RB4-_S10,97.0465087890625
W+0_RB4+_S10,92.92148971557617
W+0_RB4--_S10,0.0
W+0_RB4++_S10,0.0
W+0_RB1in_S11,95.10607147216797
W+0_RB1out_S11,96.35461807250977
W+0_RB2in_S11,97.06059010823567
W+0_RB2out_S11,95.76780700683594
W+0_RB3-_S11,81.60274124145508
W+0_RB3+_S11,98.03691101074219
W+0_RB4_S11,93.79512405395508
W+0_RB4+_S11,0.0
W+0_RB4--_S11,0.0
W+0_RB4++_S11,0.0
W+0_RB1in_S12,96.35542297363281
W+0_RB1out_S12,98.0269889831543
W+0_RB2in_S12,97.58970896402995
W+0_RB2out_S12,96.68156814575195
W+0_RB3-_S12,97.38748550415039
W+0_RB3+_S12,97.94735336303711
W+0_RB4-_S12,95.26922607421875
W+0_RB4+_S12,97.46818161010742
W+0_RB4--_S12,0.0
W+0_RB4++_S12,0.0
W+1_RB1in_S01,94.8873062133789
W+1_RB1out_S01,92.15514373779297
W+1_RB2in_S01,85.64228820800781
W+1_RB2out_S01,97.43708419799805
W+1_RB3-_S01,96.81305694580078
W+1_RB3+_S01,97.71485900878906
W+1_RB4-_S01,88.69805908203125
W+1_RB4+_S01,95.95646667480469
W+1_RB4--_S01,0.0
W+1_RB4++_S01,0.0
W+1_RB1in_S02,96.70284652709961
W+1_RB1out_S02,96.11452102661133
W+1_RB2in_S02,95.54762522379558
W+1_RB2out_S02,95.87374877929688
W+1_RB3-_S02,97.66312026977539
W+1_RB3+_S02,91.90290832519531
W+1_RB4-_S02,95.85358047485352
W+1_RB4+_S02,97.02030944824219
W+1_RB4--_S02,0.0
W+1_RB4++_S02,0.0
W+1_RB1in_S03,96.9414176940918
W+1_RB1out_S03,85.4521598815918
W+1_RB2in_S03,97.1542485555013
W+1_RB2out_S03,95.43855667114258
W+1_RB3-_S03,98.14566421508789
W+1_RB3+_S03,97.96903610229492
W+1_RB4-_S03,97.35520935058594
W+1_RB4+_S03,97.14814376831055
W+1_RB4--_S03,0.0
W+1_RB4++_S03,0.0
W+1_RB1in_S04,96.58100891113281
W+1_RB1out_S04,97.67282104492188
W+1_RB2in_S04,82.31925964355469
W+1_RB2out_S04,96.22310256958008
W+1_RB3-_S04,97.99615097045898
W+1_RB3+_S04,97.91419219970703
W+1_RB4-_S04,0.0
W+1_RB4+_S04,0.0
W+1_RB4--_S04,0.0
W+1_RB4++_S04,0.0
W+1_RB1in_S05,98.55375671386719
W+1_RB1out_S05,93.13889694213867
W+1_RB2in_S05,97.87253316243489
W+1_RB2out_S05,94.71310043334961
W+1_RB3-_S05,95.39425659179688
W+1_RB3+_S05,98.75603485107422
W+1_RB4-_S05,96.84563446044922
W+1_RB4+_S05,97.90666198730469
W+1_RB4--_S05,0.0
W+1_RB4++_S05,0.0
W+1_RB1in_S06,96.10298919677734
W+1_RB1out_S06,93.62861633300781
W+1_RB2in_S06,97.43611399332683
W+1_RB2out_S06,96.65391540527344
W+1_RB3-_S06,95.52528381347656
W+1_RB3+_S06,96.00921630859375
W+1_RB4-_S06,95.96786880493164
W+1_RB4+_S06,98.0907096862793
W+1_RB4--_S06,0.0
W+1_RB4++_S06,0.0
W+1_RB1in_S07,97.3211555480957
W+1_RB1out_S07,97.27617645263672
W+1_RB2in_S07,98.00723266601562
W+1_RB2out_S07,97.86476516723633
W+1_RB3-_S07,97.76766204833984
W+1_RB3+_S07,98.03340148925781
W+1_RB4-_S07,94.51865005493164
W+1_RB4+_S07,97.57352066040039
W+1_RB4--_S07,0.0
W+1_RB4++_S07,0.0
W+1_RB1in_S08,94.12434387207031
W+1_RB1out_S08,97.31638717651367
W+1_RB2in_S08,97.76344045003255
W+1_RB2out_S08,92.80654907226562
W+1_RB3-_S08,93.38405990600586
W+1_RB3+_S08,97.4463005065918
W+1_RB4-_S08,97.00460815429688
W+1_RB4+_S08,97.95702362060547
W+1_RB4--_S08,0.0
W+1_RB4++_S08,0.0
W+1_RB1in_S09,97.49921035766602
W+1_RB1out_S09,97.15416717529297
W+1_RB2in_S09,88.0540059407552
W+1_RB2out_S09,82.27398681640625
W+1_RB3-_S09,83.94803619384766
W+1_RB3+_S09,92.86919784545898
W+1_RB4_S09,97.83718490600586
W+1_RB4+_S09,0.0
W+1_RB4--_S09,0.0
W+1_RB4++_S09,0.0
W+1_RB1in_S10,96.98401260375977
W+1_RB1out_S10,98.12217330932617
W+1_RB2in_S10,97.69035085042317
W+1_RB2out_S10,96.69284439086914
W+1_RB3-_S10,96.03569793701172
W+1_RB3+_S10,97.33956146240234
W+1_RB4-_S10,92.19533920288086
W+1_RB4+_S10,97.72579193115234
W+1_RB4--_S10,0.0
W+1_RB4++_S10,0.0
W+1_RB1in_S11,96.46472549438477
W+1_RB1out_S11,90.56216812133789
W+1_RB2in_S11,97.54504648844402
W+1_RB2out_S11,94.23322677612305
W+1_RB3-_S11,94.9631118774414
W+1_RB3+_S11,97.95924377441406
W+1_RB4_S11,96.92069244384766
W+1_RB4+_S11,0.0
W+1_RB4--_S11,0.0
W+1_RB4++_S11,0.0
W+1_RB1in_S12,90.01913833618164
W+1_RB1out_S12,97.3958740234375
W+1_RB2in_S12,96.81670888264973
W+1_RB2out_S12,82.08799362182617
W+1_RB3-_S12,96.52726364135742
W+1_RB3+_S12,95.41327285766602
W+1_RB4-_S12,97.28053665161133
W+1_RB4+_S12,96.17806243896484
W+1_RB4--_S12,0.0
W+1_RB4++_S12,0.0
W+2_RB1in_S01,99.1699104309082
W+2_RB1out_S01,84.78169250488281
W+2_RB2in_S01,97.94068145751953
W+2_RB2out_S01,90.17736053466797
W+2_RB3-_S01,85.04942321777344
W+2_RB3+_S01,97.19559478759766
W+2_RB4-_S01,88.94230651855469
W+2_RB4+_S01,88.88888931274414
W+2_RB4--_S01,0.0
W+2_RB4++_S01,0.0
W+2_RB1in_S02,96.88941192626953
W+2_RB1out_S02,89.63007354736328
W+2_RB2in_S02,98.69324111938477
W+2_RB2out_S02,98.55306498209636
W+2_RB3-_S02,98.02783966064453
W+2_RB3+_S02,97.84947967529297
W+2_RB4-_S02,96.96969604492188
W+2_RB4+_S02,95.90478515625
W+2_RB4--_S02,0.0
W+2_RB4++_S02,0.0
W+2_RB1in_S03,96.34858703613281
W+2_RB1out_S03,98.35097122192383
W+2_RB2in_S03,97.70429611206055
W+2_RB2out_S03,95.61441548665364
W+2_RB3-_S03,97.98152542114258
W+2_RB3+_S03,97.17255401611328
W+2_RB4-_S03,90.96417236328125
W+2_RB4+_S03,97.01651000976562
W+2_RB4--_S03,0.0
W+2_RB4++_S03,0.0
W+2_RB1in_S04,97.5096435546875
W+2_RB1out_S04,98.0125732421875
W+2_RB2in_S04,97.85972595214844
W+2_RB2out_S04,98.48489125569661
W+2_RB3-_S04,93.41571044921875
W+2_RB3+_S04,98.23554992675781
W+2_RB4-_S04,97.79898452758789
W+2_RB4+_S04,98.31488800048828
W+2_RB4--_S04,96.7802505493164
W+2_RB4++_S04,98.11989212036133
W+2_RB1in_S05,97.0772933959961
W+2_RB1out_S05,98.05558395385742
W+2_RB2in_S05,97.2855453491211
W+2_RB2out_S05,97.61706797281902
W+2_RB3-_S05,97.61087417602539
W+2_RB3+_S05,97.82894134521484
W+2_RB4-_S05,95.85983276367188
W+2_RB4+_S05,97.54897689819336
W+2_RB4--_S05,0.0
W+2_RB4++_S05,0.0
W+2_RB1in_S06,95.40621185302734
W+2_RB1out_S06,97.77877807617188
W+2_RB2in_S06,97.98031997680664
W+2_RB2out_S06,96.33057149251302
W+2_RB3-_S06,98.24859619140625
W+2_RB3+_S06,97.9333267211914
W+2_RB4-_S06,96.4481315612793
W+2_RB4+_S06,95.76586151123047
W+2_RB4--_S06,0.0
W+2_RB4++_S06,0.0
W+2_RB1in_S07,97.03911209106445
W+2_RB1out_S07,98.3640022277832
W+2_RB2in_S07,0.0
W+2_RB2out_S07,0.0
W+2_RB3-_S07,98.2053337097168
W+2_RB3+_S07,98.4793815612793
W+2_RB4-_S07,92.70833587646484
W+2_RB4+_S07,97.65625
W+2_RB4--_S07,0.0
W+2_RB4++_S07,0.0
W+2_RB1in_S08,94.10222244262695
W+2_RB1out_S08,92.48336410522461
W+2_RB2in_S08,88.38373565673828
W+2_RB2out_S08,88.32385508219402
W+2_RB3-_S08,96.55343627929688
W+2_RB3+_S08,98.55931091308594
W+2_RB4-_S08,96.93098068237305
W+2_RB4+_S08,0.0
W+2_RB4--_S08,0.0
W+2_RB4++_S08,0.0
W+2_RB1in_S09,94.41780471801758
W+2_RB1out_S09,98.13704299926758
W+2_RB2in_S09,97.78134536743164
W+2_RB2out_S09,97.90203857421875
W+2_RB3-_S09,98.59116744995117
W+2_RB3+_S09,98.25448226928711
W+2_RB4_S09,96.7814712524414
W+2_RB4+_S09,0.0
W+2_RB4--_S09,0.0
W+2_RB4++_S09,0.0
W+2_RB1in_S10,94.72793579101562
W+2_RB1out_S10,97.71967697143555
W+2_RB2in_S10,97.94366073608398
W+2_RB2out_S10,96.43947347005208
W+2_RB3-_S10,98.06528091430664
W+2_RB3+_S10,98.04235458374023
W+2_RB4-_S10,96.69128036499023
W+2_RB4+_S10,98.45785522460938
W+2_RB4--_S10,0.0
W+2_RB4++_S10,0.0
W+2_RB1in_S11,96.87325668334961
W+2_RB1out_S11,90.2304916381836
W+2_RB2in_S11,98.45071029663086
W+2_RB2out_S11,97.84391530354817
W+2_RB3-_S11,0.0
W+2_RB3+_S11,97.73356246948242
W+2_RB4_S11,91.52065658569336
W+2_RB4+_S11,0.0
W+2_RB4--_S11,0.0
W+2_RB4++_S11,0.0
W+2_RB1in_S12,48.087886810302734
W+2_RB1out_S12,47.07759475708008
W+2_RB2in_S12,98.34485244750977
W+2_RB2out_S12,96.46618398030598
W+2_RB3-_S12,0.0
W+2_RB3+_S12,97.9525032043457
W+2_RB4-_S12,93.41828155517578
W+2_RB4+_S12,96.96388626098633
W+2_RB4--_S12,0.0
W+2_RB4++_S12,0.0
