run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
323940,W-2_RB4-_S03,-2,3,4,1.85854,31729,0.0126523,1.00129,1.86094,1558,Col,53.3068790435,0,2,90.81826400756836
323940,W-2_RB1in_S04,-2,4,1,1.99875,84647,0.0079575,1.00355,2.00585,1558,Col,52.811120987,0,2,97.3068389892578
323940,W-2_RB1out_S04,-2,4,1,2.28574,88504,0.0080062,1.00306,2.29273,1558,Col,57.92751503,0,2,97.31305694580078
323940,W-2_RB2in_S04,-2,4,2,1.9814,81184,0.0168892,1.00316,1.98766,1558,Col,78.591938019,0,2,96.96261596679688
323940,W-2_RB2out_S04,-2,4,2,1.91048,68099,0.00662084,1.00245,1.91515,1558,Col,77.72674306233334,0,3,93.75402577718098
323940,W-2_RB3+_S04,-2,4,3,2.35348,44116,0.00389437,1.00123,2.35637,1558,Col,92.775871277,0,2,99.40642929077148
323940,W-2_RB3-_S04,-2,4,3,1.81622,31980,0.00454339,1.00114,1.81829,1558,Col,89.953098297,0,2,96.83705520629884
323940,W-2_RB4++_S04,-2,4,4,1.73216,19757,0.00113975,1.0007,1.73337,1558,Col,80.6787643435,0,2,89.5309066772461
323940,W-2_RB4+_S04,-2,4,4,1.57019,21488,0.00453051,1.00095,1.57168,1558,Col,94.2986068725,0,2,97.1225471496582
323940,W-2_RB4--_S04,-2,4,4,1.53934,16688,0.00405867,1.00046,1.54005,1558,Col,71.2698402405,0,2,97.05369567871094
323940,W-2_RB4-_S04,-2,4,4,0.0,0,0.0,0.0,0.0,1558,Col,0.0,1,2,0.0
323940,W-2_RB1in_S05,-2,5,1,2.12144,87923,0.00769695,1.00422,2.13038,1558,Col,52.1062850955,0,2,97.06699752807616
323940,W-2_RB1out_S05,-2,5,1,1.93193,73334,0.00553228,1.00346,1.93862,1558,Col,57.385875702,0,2,96.7178077697754
323940,W-2_RB2in_S05,-2,5,2,1.89684,77281,0.297629,1.00377,1.90399,1558,Col,76.514595032,0,2,94.79376220703124
323940,W-2_RB2out_S05,-2,5,2,2.02135,77450,0.013206,1.00241,2.02621,1558,Col,81.81566874166667,0,3,98.06566365559895
323940,W-2_RB3+_S05,-2,5,3,1.90154,33239,0.00743707,1.00143,1.90427,1558,Col,90.2389945985,0,2,97.25819396972656
323940,W-2_RB3-_S05,-2,5,3,1.80369,34308,0.00730771,1.00079,1.80511,1558,Col,91.321224213,0,2,98.10318374633788
323940,W-2_RB4+_S05,-2,5,4,0.0,0,0.0,0.0,0.0,1558,Col,0.0,1,2,0.0
323940,W-2_RB4-_S05,-2,5,4,1.10117,1415,0.625681,1.0,1.10117,1558,Col,4.08163261415,1,2,10.648148536682127
323940,W-2_RB1in_S06,-2,6,1,2.00083,84077,0.00880512,1.0038,2.00843,1558,Col,53.514102936,0,2,97.12764358520508
323940,W-2_RB1out_S06,-2,6,1,2.27995,87915,0.00775415,1.00343,2.28778,1558,Col,58.8032798765,0,2,97.22087860107422
323940,W-2_RB2in_S06,-2,6,2,2.1721,90533,0.0122121,1.00354,2.17978,1558,Col,80.2921066285,0,2,98.50155639648438
323940,W-2_RB2out_S06,-2,6,2,1.94269,73494,0.00763924,1.0026,1.94774,1558,Col,82.49800109866666,0,3,98.17539978027344
323940,W-2_RB3+_S06,-2,6,3,1.70476,30413,0.00644619,1.00101,1.70649,1558,Col,91.3374557495,0,2,97.75054931640624
323940,W-2_RB3-_S06,-2,6,3,1.6809,31206,0.00549421,1.00108,1.68272,1558,Col,91.483482361,0,2,96.8167495727539
323940,W-2_RB4+_S06,-2,6,4,1.8547,29985,0.00890703,1.00093,1.85643,1558,Col,39.6640815735,0,2,98.82352828979492
323940,W-2_RB4-_S06,-2,6,4,1.71001,28564,0.00323276,1.00096,1.71165,1558,Col,44.166666031,0,2,93.60393142700195
323940,W-2_RB1in_S07,-2,7,1,2.06327,84101,0.00792424,1.00406,2.07166,1558,Col,52.498533249000005,0,2,96.45254135131836
323940,W-2_RB1out_S07,-2,7,1,1.87101,69549,0.00971161,1.00389,1.87828,1558,Col,57.403366089,0,2,97.88951873779295
323940,W-2_RB2in_S07,-2,7,2,1.98196,73723,0.00486598,1.0031,1.98811,1558,Col,73.45172309899999,0,2,90.16172790527344
323940,W-2_RB2out_S07,-2,7,2,1.80716,66227,0.0127978,1.0026,1.81186,1558,Col,81.09884897866667,0,3,97.65970611572266
323940,W-2_RB3+_S07,-2,7,3,2.26031,38240,0.0118217,1.00112,2.26286,1558,Col,90.315311432,0,2,96.39345169067384
323940,W-2_RB3-_S07,-2,7,3,1.96114,34673,0.00622172,1.00108,1.96325,1558,Col,91.552810669,0,2,97.63605499267578
323940,W-2_RB4+_S07,-2,7,4,1.82357,28590,0.0173492,1.00102,1.82544,1558,Col,67.2473869325,0,2,94.34889221191406
323940,W-2_RB4-_S07,-2,7,4,0.0,0,0.0,0.0,0.0,1558,Col,0.0,1,2,0.0
323940,W-2_RB1in_S08,-2,8,1,1.9266,78690,0.00798159,1.00383,1.93399,1558,Col,48.7265224455,0,2,95.5601043701172
323940,W-2_RB1out_S08,-2,8,1,1.47587,47898,0.00976767,1.00284,1.48007,1558,Col,46.7345752715,0,2,82.30244827270508
323940,W-2_RB2in_S08,-2,8,2,2.11664,85908,0.0158425,1.00373,2.12454,1558,Col,78.2089309695,0,2,96.9322738647461
323940,W-2_RB2out_S08,-2,8,2,1.93017,71706,0.00853297,1.00235,1.93471,1558,Col,81.72478230766666,0,3,98.17982228597003
323940,W-2_RB3+_S08,-2,8,3,1.69998,31499,0.00361595,1.00124,1.7021,1558,Col,92.294960022,0,2,98.28180313110352
323940,W-2_RB3-_S08,-2,8,3,2.09829,37528,0.00648588,1.00118,2.10076,1558,Col,92.3800697325,0,2,98.09939193725586
323940,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,1558,Col,0.0,1,2,0.0
323940,W-2_RB4-_S08,-2,8,4,1.39412,22508,0.00328275,1.00081,1.39524,1558,Col,65.961540222,0,2,90.77473831176758
323940,W-2_RB1in_S09,-2,9,1,1.89568,78466,0.00517008,1.00366,1.90262,1558,Col,52.92455864,0,2,96.48545455932616
323940,W-2_RB1out_S09,-2,9,1,1.89949,71134,0.00552752,1.00289,1.90498,1558,Col,57.493768692,0,2,96.7114715576172
323940,W-2_RB2in_S09,-2,9,2,2.11251,87477,0.00627883,1.00325,2.11937,1558,Col,78.922023773,0,2,96.9043083190918
323940,W-2_RB2out_S09,-2,9,2,1.69182,62814,0.00554837,1.00238,1.69584,1558,Col,80.393892924,0,3,96.41723124186198
323940,W-2_RB3+_S09,-2,9,3,1.82934,30936,0.00508545,1.0013,1.83172,1558,Col,87.1953926085,0,2,94.14252090454102
323940,W-2_RB3-_S09,-2,9,3,1.88712,34808,0.00536731,1.00076,1.88856,1558,Col,91.611274719,0,2,98.45844268798828
323940,W-2_RB4_S09,-2,9,4,1.72929,31103,0.00428111,1.00167,1.73218,1558,Col,54.950143814,0,2,96.70734786987305
323940,W-2_RB1in_S10,-2,10,1,2.38326,100190,0.00618473,1.00377,2.39225,1558,Col,52.7887248995,0,2,96.68954086303712
323940,W-2_RB1out_S10,-2,10,1,1.87364,72225,0.00718585,1.00336,1.87993,1558,Col,56.9265708925,0,2,95.0728645324707
323940,W-2_RB2in_S10,-2,10,2,2.01516,86916,0.00310681,1.00403,2.02328,1558,Col,80.46473312399999,0,2,98.83722305297852
323940,W-2_RB2out_S10,-2,10,2,2.06361,80450,0.0057971,1.00278,2.06935,1558,Col,82.53330993666667,0,3,98.26284790039062
323940,W-2_RB3+_S10,-2,10,3,1.645,30671,0.00482703,1.00086,1.64641,1558,Col,91.018016815,0,2,97.93106842041016
323940,W-2_RB3-_S10,-2,10,3,1.74607,30083,0.00452725,1.00128,1.7483,1558,Col,85.20431900049999,0,2,91.8359375
323940,W-2_RB4+_S10,-2,10,4,1.8088,40707,0.00364363,1.00196,1.81234,1558,Col,94.421928406,0,2,98.00101470947266
323940,W-2_RB4-_S10,-2,10,4,1.82885,40381,0.0067029,1.00259,1.83358,1558,Col,93.8210105895,0,2,97.60088729858398
323940,W-2_RB1in_S11,-2,11,1,2.15529,82526,0.0104727,1.00335,2.16252,1558,Col,47.9496192935,0,2,87.59260177612305
323940,W-2_RB1out_S11,-2,11,1,2.05462,78735,0.0145873,1.00314,2.06107,1558,Col,56.344564438,0,2,95.76055908203124
323940,W-2_RB2in_S11,-2,11,2,2.13778,92583,0.00665004,1.00382,2.14596,1558,Col,79.30484390250001,0,2,97.63320922851562
323940,W-2_RB2out_S11,-2,11,2,1.94133,77234,0.0052031,1.00275,1.94667,1558,Col,82.300875346,0,3,98.07321166992188
323940,W-2_RB3+_S11,-2,11,3,1.95272,36713,0.00521249,1.00101,1.95469,1558,Col,91.7732391355,0,2,98.12555313110352
323940,W-2_RB3-_S11,-2,11,3,1.9415,36341,0.0419917,1.00064,1.94275,1558,Col,91.2845802305,0,2,97.93005752563477
323940,W-2_RB4_S11,-2,11,4,1.75297,33685,0.00900291,1.00167,1.75589,1558,Col,64.295976639,0,2,98.27091598510742
323940,W-2_RB1in_S12,-2,12,1,2.0938,84826,0.00693605,1.00389,2.10194,1558,Col,52.9855422975,0,2,96.94192504882812
323940,W-2_RB1out_S12,-2,12,1,1.97109,72471,0.00693557,1.0036,1.97819,1558,Col,57.391620636,0,2,96.30259704589844
323940,W-2_RB2in_S12,-2,12,2,2.13067,84494,0.0114989,1.00362,2.13838,1558,Col,77.7144470215,0,2,96.15306091308594
323940,W-2_RB2out_S12,-2,12,2,1.86848,69074,0.00946765,1.00288,1.87385,1558,Col,81.46119944233334,0,3,97.95741526285808
323940,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,1558,Col,0.0,1,2,0.0
323940,W-2_RB3-_S12,-2,12,3,2.7281,50399,0.00703692,1.00141,2.73195,1558,Col,93.631931305,0,2,99.67761611938477
323940,W-2_RB4+_S12,-2,12,4,1.775,31263,0.00522341,1.00154,1.77772,1558,Col,49.123287201,0,2,98.08332824707033
323940,W-2_RB4-_S12,-2,12,4,1.67174,22057,0.00447173,1.00091,1.67327,1558,Col,44.767442703,0,2,98.95034790039062
323940,W-1_RB1in_S01,-1,1,1,2.04137,130850,0.00597513,1.00644,2.05451,1558,Col,84.53879547150001,0,2,97.44954299926758
323940,W-1_RB1out_S01,-1,1,1,2.05184,118463,0.00911059,1.0057,2.06353,1558,Col,85.1414871215,0,2,98.01216888427734
323940,W-1_RB2in_S01,-1,1,2,1.88506,106819,0.00633537,1.00418,1.89295,1558,Col,89.424641927,0,3,97.2745361328125
323940,W-1_RB2out_S01,-1,1,2,1.98472,99365,0.00643164,1.00391,1.99248,1558,Col,88.9948501585,0,2,96.01660537719728
323940,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,1558,Col,0.0,1,2,0.0
323940,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,1558,Col,0.0,1,2,0.0
323940,W-1_RB4+_S01,-1,1,4,2.13545,50040,0.00917509,1.00162,2.13892,1558,Col,87.053096771,0,2,97.87713241577148
323940,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,1558,Col,0.0,1,2,0.0
323940,W-1_RB1in_S02,-1,2,1,2.14615,141380,0.00754448,1.0058,2.15861,1558,Col,82.952430725,0,2,94.98760986328124
323940,W-1_RB1out_S02,-1,2,1,2.36547,138446,0.00732983,1.00519,2.37774,1558,Col,82.849941254,0,2,95.09611892700195
323940,W-1_RB2in_S02,-1,2,2,2.19706,130824,0.0102611,1.00401,2.20588,1558,Col,90.40343475333334,0,3,98.0347671508789
323940,W-1_RB2out_S02,-1,2,2,1.76733,91037,0.00588224,1.00388,1.77419,1558,Col,88.97293472300001,0,2,94.90535736083984
323940,W-1_RB3+_S02,-1,2,3,1.70306,42408,0.00385527,1.00096,1.70471,1558,Col,93.2851333615,0,2,97.56618881225586
323940,W-1_RB3-_S02,-1,2,3,1.77892,42390,0.00528767,1.0013,1.78124,1558,Col,92.5465011595,0,2,97.50392150878906
323940,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,1558,Col,0.0,1,2,0.0
323940,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,1558,Col,0.0,1,2,0.0
323940,W-1_RB1in_S03,-1,3,1,2.21183,112319,0.00531695,1.00535,2.22365,1558,Col,81.5507774355,0,2,96.18218612670898
323940,W-1_RB1out_S03,-1,3,1,2.26756,103920,0.00720068,1.00476,2.27835,1558,Col,83.4701309205,0,2,97.55016326904295
323940,W-1_RB2in_S03,-1,3,2,1.77308,79817,0.00661987,1.00339,1.77909,1558,Col,86.623260498,0,3,97.77538299560548
323940,W-1_RB2out_S03,-1,3,2,1.74221,71645,0.0071736,1.00359,1.74846,1558,Col,87.29103088400001,0,2,94.4794807434082
323940,W-1_RB3+_S03,-1,3,3,1.7247,31812,0.00384928,1.00087,1.72619,1558,Col,92.116989136,0,2,97.50938034057616
323940,W-1_RB3-_S03,-1,3,3,1.72916,33620,0.0814175,1.00103,1.73094,1558,Col,92.901573181,0,2,98.19999313354492
323940,W-1_RB4+_S03,-1,3,4,1.66108,26250,0.00518889,1.0012,1.66308,1558,Col,87.7318763735,0,2,97.42679977416992
323940,W-1_RB4-_S03,-1,3,4,1.50852,24889,0.0983696,1.00121,1.51035,1558,Col,70.117012024,0,2,96.74198532104492
323940,W-1_RB1in_S04,-1,4,1,2.3379,150832,0.00754852,1.00553,2.35084,1558,Col,83.059371948,0,2,96.86361694335938
323940,W-1_RB1out_S04,-1,4,1,1.76718,46908,0.00644213,1.00447,1.77507,1558,Col,39.627315521,1,2,47.266597747802734
323940,W-1_RB2in_S04,-1,4,2,1.72635,90124,0.0164352,1.00313,1.73176,1558,Col,81.480275472,0,3,91.58221181233723
323940,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,1558,Col,0.0,1,2,0.0
323940,W-1_RB3+_S04,-1,4,3,1.89274,45316,0.0199649,1.00088,1.8944,1558,Col,92.461860657,0,2,96.79050827026369
323940,W-1_RB3-_S04,-1,4,3,1.68445,38306,0.00329801,1.00084,1.68586,1558,Col,92.594970703,0,2,97.1494369506836
323940,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,1558,Col,0.0,1,2,0.0
323940,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,1558,Col,0.0,1,2,0.0
323940,W-1_RB4--_S04,-1,4,4,1.66467,19137,0.00269659,1.00061,1.66568,1558,Col,93.897525787,0,2,95.98835372924805
323940,W-1_RB4-_S04,-1,4,4,1.52431,24831,0.00356047,1.00074,1.52543,1558,Col,95.899280548,0,2,97.83878326416016
323940,W-1_RB1in_S05,-1,5,1,1.96774,123283,0.00750176,1.00609,1.97972,1558,Col,82.17019653349999,0,2,95.07822799682616
323940,W-1_RB1out_S05,-1,5,1,2.16977,124367,0.0070484,1.00554,2.1818,1558,Col,84.2318573,0,2,97.80456161499023
323940,W-1_RB2in_S05,-1,5,2,1.83216,106837,0.00658527,1.00431,1.84005,1558,Col,88.75655365,0,3,97.76107788085938
323940,W-1_RB2out_S05,-1,5,2,1.89475,99126,0.00625048,1.00467,1.9036,1558,Col,90.542789459,0,2,97.86054611206056
323940,W-1_RB3+_S05,-1,5,3,2.16567,48929,0.00960474,1.0012,2.16826,1558,Col,93.2154617305,0,2,97.72889709472656
323940,W-1_RB3-_S05,-1,5,3,1.76467,43275,0.0162704,1.00155,1.76741,1558,Col,93.065639496,0,2,97.59547424316406
323940,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,1558,Col,0.0,1,2,0.0
323940,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,1558,Col,0.0,1,2,0.0
323940,W-1_RB1in_S06,-1,6,1,2.09399,134095,0.00691777,1.0055,2.1055,1558,Col,83.6494789125,0,2,96.92671966552734
323940,W-1_RB1out_S06,-1,6,1,2.03675,114600,0.00810436,1.00462,2.04617,1558,Col,83.7546920775,0,2,96.75346755981444
323940,W-1_RB2in_S06,-1,6,2,2.2156,121661,0.0118738,1.00373,2.22387,1558,Col,87.08299001066666,0,3,94.92224884033205
323940,W-1_RB2out_S06,-1,6,2,1.81094,91570,0.00611095,1.00401,1.8182,1558,Col,89.815273285,0,2,96.82573699951172
323940,W-1_RB3+_S06,-1,6,3,1.47482,32042,0.00635184,1.00138,1.47686,1558,Col,85.50523757900001,0,2,91.1024055480957
323940,W-1_RB3-_S06,-1,6,3,1.62748,37424,0.00400087,1.001,1.62911,1558,Col,90.1915130615,0,2,94.77071380615234
323940,W-1_RB4+_S06,-1,6,4,1.68265,32603,0.0307597,1.00129,1.68482,1558,Col,84.0802383425,0,2,97.0033836364746
323940,W-1_RB4-_S06,-1,6,4,1.79288,28756,0.0172704,1.001,1.79467,1558,Col,57.1510448455,0,2,68.15174102783203
323940,W-1_RB1in_S07,-1,7,1,2.01581,124684,0.0146476,1.00605,2.02801,1558,Col,84.3010368345,0,2,97.58913803100586
323940,W-1_RB1out_S07,-1,7,1,2.00379,109876,0.0072218,1.00543,2.01467,1558,Col,84.62797927849999,0,2,97.62218856811523
323940,W-1_RB2in_S07,-1,7,2,1.58653,74878,0.00800915,1.00338,1.5919,1558,Col,75.827326457,0,3,82.97097524007161
323940,W-1_RB2out_S07,-1,7,2,0.0,0,0.0,0.0,0.0,1558,Col,0.0,1,2,0.0
323940,W-1_RB3+_S07,-1,7,3,1.76347,40133,0.00496529,1.00132,1.7658,1558,Col,92.9798316955,0,2,97.80012512207033
323940,W-1_RB3-_S07,-1,7,3,1.86312,42032,0.00576241,1.00138,1.86568,1558,Col,93.694244385,0,2,97.7947769165039
323940,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,1558,Col,0.0,1,2,0.0
323940,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,1558,Col,0.0,1,2,0.0
323940,W-1_RB1in_S08,-1,8,1,2.04003,124156,0.00877424,1.00539,2.05101,1558,Col,81.032974243,0,2,93.49943161010742
323940,W-1_RB1out_S08,-1,8,1,2.01493,110509,0.00441244,1.00462,2.02423,1558,Col,81.932712555,0,2,94.79600524902344
323940,W-1_RB2in_S08,-1,8,2,2.00396,112280,0.00533652,1.00428,2.01255,1558,Col,88.93024190233332,0,3,97.00174458821614
323940,W-1_RB2out_S08,-1,8,2,2.04442,99271,0.0101942,1.00449,2.0536,1558,Col,87.85297393799999,0,2,94.88167953491212
323940,W-1_RB3+_S08,-1,8,3,1.71098,38557,0.00399379,1.00133,1.71326,1558,Col,88.808986664,0,2,93.14885330200195
323940,W-1_RB3-_S08,-1,8,3,1.7831,40669,0.0038583,1.00123,1.78529,1558,Col,92.6983184815,0,2,97.3298110961914
323940,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,1558,Col,0.0,1,2,0.0
323940,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,1558,Col,0.0,1,2,0.0
323940,W-1_RB1in_S09,-1,9,1,2.08908,131512,0.00826026,1.0058,2.1012,1558,Col,82.75756073,0,2,96.33350372314452
323940,W-1_RB1out_S09,-1,9,1,2.2198,125101,0.00826872,1.00553,2.23207,1558,Col,83.960144043,0,2,97.3875961303711
323940,W-1_RB2in_S09,-1,9,2,1.89039,106444,0.00696171,1.00424,1.89841,1558,Col,88.64970143633333,0,3,96.98207600911458
323940,W-1_RB2out_S09,-1,9,2,1.757,87444,0.00890112,1.00422,1.76441,1558,Col,88.86986160250001,0,2,95.99313735961914
323940,W-1_RB3+_S09,-1,9,3,1.77764,39645,0.00524617,1.00117,1.77972,1558,Col,91.417301178,0,2,95.5306510925293
323940,W-1_RB3-_S09,-1,9,3,1.65371,36580,0.00691682,1.00113,1.65558,1558,Col,87.3749580385,0,2,90.7673454284668
323940,W-1_RB4_S09,-1,9,4,1.81175,42078,0.0088267,1.00198,1.81535,1558,Col,90.099067688,0,2,96.02510833740234
323940,W-1_RB1in_S10,-1,10,1,2.22378,143209,0.00691005,1.00567,2.23638,1558,Col,83.64071273799999,0,2,96.57424926757812
323940,W-1_RB1out_S10,-1,10,1,2.00684,116228,0.00523171,1.00465,2.01617,1558,Col,84.878440857,0,2,97.20659255981444
323940,W-1_RB2in_S10,-1,10,2,1.81839,104419,0.00404012,1.00437,1.82634,1558,Col,89.03683217366667,0,3,97.88512166341144
323940,W-1_RB2out_S10,-1,10,2,2.09953,106173,0.00535891,1.00447,2.10891,1558,Col,90.203575134,0,2,97.19983673095705
323940,W-1_RB3+_S10,-1,10,3,1.97638,45767,0.0706914,1.00104,1.97843,1558,Col,45.123764038,1,2,48.24748229980469
323940,W-1_RB3-_S10,-1,10,3,1.73306,39635,0.00450372,1.00088,1.73457,1558,Col,45.017108917,1,2,47.42073822021485
323940,W-1_RB4+_S10,-1,10,4,1.96263,52210,0.0635666,1.00177,1.96611,1558,Col,92.3674736025,0,2,96.78876495361328
323940,W-1_RB4-_S10,-1,10,4,1.75976,44295,0.00611815,1.00255,1.76425,1558,Col,91.9747161865,0,2,94.25171661376952
323940,W-1_RB1in_S11,-1,11,1,2.14553,138292,0.00603512,1.00573,2.15781,1558,Col,83.28358078,0,2,96.60946655273438
323940,W-1_RB1out_S11,-1,11,1,2.03682,119162,0.0142725,1.00524,2.04749,1558,Col,85.179538727,0,2,97.70045471191406
323940,W-1_RB2in_S11,-1,11,2,1.92686,106068,0.00644903,1.00409,1.93474,1558,Col,85.13172149633334,0,3,91.98145039876302
323940,W-1_RB2out_S11,-1,11,2,1.94849,99741,0.0070523,1.00418,1.95663,1558,Col,90.4285087585,0,2,97.6435317993164
323940,W-1_RB3+_S11,-1,11,3,1.71652,30518,0.0107993,1.00073,1.71778,1558,Col,68.0750312805,0,2,78.86735343933105
323940,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,1558,Col,0.0,1,2,0.0
323940,W-1_RB4_S11,-1,11,4,1.85288,43048,0.00598287,1.00147,1.8556,1558,Col,94.0644493105,0,2,96.51495361328124
323940,W-1_RB1in_S12,-1,12,1,2.07427,127854,0.00762517,1.0061,2.08694,1558,Col,82.696880341,0,2,96.3464584350586
323940,W-1_RB1out_S12,-1,12,1,1.97798,107183,0.00684653,1.00538,1.98863,1558,Col,81.223087311,0,2,95.34928131103516
323940,W-1_RB2in_S12,-1,12,2,2.03883,115946,0.00761399,1.00415,2.04729,1558,Col,90.00404612200002,0,3,97.5958760579427
323940,W-1_RB2out_S12,-1,12,2,1.54283,66215,0.00687357,1.0036,1.54838,1558,Col,76.08425140349999,0,2,83.64391708374023
323940,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,1558,Col,0.0,1,2,0.0
323940,W-1_RB3-_S12,-1,12,3,1.69195,38859,0.00500718,1.00153,1.69453,1558,Col,92.7409591675,0,2,96.90797805786131
323940,W-1_RB4+_S12,-1,12,4,1.42334,29419,0.00778944,1.00145,1.42541,1558,Col,71.2591552735,0,2,89.354248046875
323940,W-1_RB4-_S12,-1,12,4,1.64804,25154,0.003669,1.00098,1.64966,1558,Col,86.8452377315,0,2,97.73683547973631
323940,W+0_RB1in_S01,0,1,1,2.17679,158553,0.00462671,1.00522,2.18815,1558,Col,85.4764595035,0,2,95.17313385009766
323940,W+0_RB1out_S01,0,1,1,1.97674,132139,0.00311158,1.00519,1.98699,1558,Col,87.827674866,0,2,97.15482711791992
323940,W+0_RB2in_S01,0,1,2,2.0403,133238,0.00516056,1.0042,2.04887,1558,Col,91.50569152833332,0,3,98.12969207763672
323940,W+0_RB2out_S01,0,1,2,1.93991,99393,0.0045671,1.00362,1.94694,1558,Col,79.350975037,0,2,85.66899108886719
323940,W+0_RB3+_S01,0,1,3,1.9648,51629,0.00235948,1.00133,1.96742,1558,Col,94.1443748475,0,2,98.17134475708008
323940,W+0_RB3-_S01,0,1,3,1.74279,46569,0.00426631,1.00075,1.74409,1558,Col,94.1558914185,0,2,98.17674255371094
323940,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,1558,Col,0.0,1,2,0.0
323940,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,1558,Col,0.0,1,2,0.0
