chamber,contains_zero_roll,rolls_count,fid_eff_ch_level
W+0_RB4+_S09,1,2,0.0
W+0_RB4--_S09,1,2,0.0
W+0_RB4++_S09,1,2,0.0
W+0_RB1in_S10,0,2,96.51829528808594
W+0_RB1out_S10,0,2,97.11258316040039
W+0_RB2in_S10,0,3,96.05785624186198
W+0_RB2out_S10,0,2,94.43050765991211
W+0_RB3-_S10,0,2,88.93499374389648
W+0_RB3+_S10,0,2,96.24971771240234
W+0_RB4-_S10,0,2,96.40896224975586
W+0_RB4+_S10,0,2,92.35660934448242
W+0_RB4--_S10,1,2,0.0
W+0_RB4++_S10,1,2,0.0
W+0_RB1in_S11,0,2,94.36399841308594
W+0_RB1out_S11,0,2,95.57051467895508
W+0_RB2in_S11,0,3,96.77539316813152
W+0_RB2out_S11,0,2,94.27569198608398
W+0_RB3-_S11,0,2,81.04776954650879
W+0_RB3+_S11,0,2,97.21967697143555
W+0_RB4_S11,0,2,92.58956909179688
W+0_RB4+_S11,1,2,0.0
W+0_RB4--_S11,1,2,0.0
W+0_RB4++_S11,1,2,0.0
W+0_RB1in_S12,0,2,95.9369125366211
W+0_RB1out_S12,0,2,97.74479675292969
W+0_RB2in_S12,0,3,97.15138244628906
W+0_RB2out_S12,0,2,96.79734420776367
W+0_RB3-_S12,0,2,97.34789276123047
W+0_RB3+_S12,0,2,97.67574691772461
W+0_RB4-_S12,0,2,94.81814575195312
W+0_RB4+_S12,0,2,97.36846160888672
W+0_RB4--_S12,1,2,0.0
W+0_RB4++_S12,1,2,0.0
W+1_RB1in_S01,0,2,94.25692749023438
W+1_RB1out_S01,0,2,91.13262557983398
W+1_RB2in_S01,0,3,85.65861256917317
W+1_RB2out_S01,0,2,97.57518005371094
W+1_RB3-_S01,0,2,95.96717834472656
W+1_RB3+_S01,0,2,97.47314071655273
W+1_RB4-_S01,0,2,87.68445205688477
W+1_RB4+_S01,0,2,95.90913772583008
W+1_RB4--_S01,1,2,0.0
W+1_RB4++_S01,1,2,0.0
W+1_RB1in_S02,0,2,96.54035186767578
W+1_RB1out_S02,0,2,96.23647689819336
W+1_RB2in_S02,0,3,95.65606435139973
W+1_RB2out_S02,0,2,96.328857421875
W+1_RB3-_S02,0,2,97.60726547241211
W+1_RB3+_S02,0,2,91.96683883666992
W+1_RB4-_S02,0,2,97.1923942565918
W+1_RB4+_S02,0,2,97.06451797485352
W+1_RB4--_S02,1,2,0.0
W+1_RB4++_S02,1,2,0.0
W+1_RB1in_S03,0,2,96.74344253540039
W+1_RB1out_S03,0,2,85.31725311279297
W+1_RB2in_S03,0,3,96.82149505615234
W+1_RB2out_S03,0,2,95.38503646850586
W+1_RB3-_S03,0,2,96.72039794921875
W+1_RB3+_S03,0,2,97.20760345458984
W+1_RB4-_S03,0,2,97.54415130615234
W+1_RB4+_S03,0,2,96.90546798706055
W+1_RB4--_S03,1,2,0.0
W+1_RB4++_S03,1,2,0.0
W+1_RB1in_S04,0,2,95.98084259033203
W+1_RB1out_S04,0,2,96.31991958618164
W+1_RB2in_S04,0,3,83.74338277180989
W+1_RB2out_S04,0,2,95.82991409301758
W+1_RB3-_S04,0,2,97.40645980834961
W+1_RB3+_S04,0,2,97.78916931152344
W+1_RB4-_S04,1,2,0.0
W+1_RB4+_S04,1,2,0.0
W+1_RB4--_S04,1,2,0.0
W+1_RB4++_S04,1,2,0.0
W+1_RB1in_S05,0,2,98.13666534423828
W+1_RB1out_S05,0,2,93.01567459106445
W+1_RB2in_S05,0,3,97.91043090820312
W+1_RB2out_S05,0,2,93.68791198730469
W+1_RB3-_S05,0,2,95.43817901611328
W+1_RB3+_S05,0,2,97.81605911254883
W+1_RB4-_S05,0,2,95.78230285644531
W+1_RB4+_S05,0,2,97.97533798217773
W+1_RB4--_S05,1,2,0.0
W+1_RB4++_S05,1,2,0.0
W+1_RB1in_S06,0,2,95.60052490234375
W+1_RB1out_S06,0,2,93.60383605957031
W+1_RB2in_S06,0,3,96.68510437011719
W+1_RB2out_S06,0,2,96.07476043701172
W+1_RB3-_S06,0,2,93.29623794555664
W+1_RB3+_S06,0,2,93.57585906982422
W+1_RB4-_S06,0,2,95.3946762084961
W+1_RB4+_S06,0,2,97.83440780639648
W+1_RB4--_S06,1,2,0.0
W+1_RB4++_S06,1,2,0.0
W+1_RB1in_S07,0,2,97.08649063110352
W+1_RB1out_S07,0,2,96.33175659179688
W+1_RB2in_S07,0,3,96.78545379638672
W+1_RB2out_S07,0,2,97.53145980834961
W+1_RB3-_S07,0,2,96.61478042602539
W+1_RB3+_S07,0,2,97.19143676757812
W+1_RB4-_S07,0,2,92.88266372680664
W+1_RB4+_S07,0,2,97.05300521850586
W+1_RB4--_S07,1,2,0.0
W+1_RB4++_S07,1,2,0.0
W+1_RB1in_S08,0,2,94.0404167175293
W+1_RB1out_S08,0,2,97.40503692626953
W+1_RB2in_S08,0,3,97.15808614095052
W+1_RB2out_S08,0,2,91.10781478881836
W+1_RB3-_S08,0,2,92.57901763916016
W+1_RB3+_S08,0,2,96.9198989868164
W+1_RB4-_S08,0,2,96.24040985107422
W+1_RB4+_S08,0,2,96.66685485839844
W+1_RB4--_S08,1,2,0.0
W+1_RB4++_S08,1,2,0.0
W+1_RB1in_S09,0,2,97.45218658447266
W+1_RB1out_S09,0,2,97.03965759277344
W+1_RB2in_S09,0,3,87.46125793457031
W+1_RB2out_S09,0,2,82.42171478271484
W+1_RB3-_S09,0,2,83.38224792480469
W+1_RB3+_S09,0,2,92.67119216918945
W+1_RB4_S09,0,2,97.89308166503906
W+1_RB4+_S09,1,2,0.0
W+1_RB4--_S09,1,2,0.0
W+1_RB4++_S09,1,2,0.0
W+1_RB1in_S10,0,2,96.32238006591797
W+1_RB1out_S10,0,2,97.53927993774414
W+1_RB2in_S10,0,3,96.58362070719402
W+1_RB2out_S10,0,2,96.26990509033203
W+1_RB3-_S10,0,2,94.41914749145508
W+1_RB3+_S10,0,2,97.78682708740234
W+1_RB4-_S10,0,2,92.01489639282227
W+1_RB4+_S10,0,2,97.7463493347168
W+1_RB4--_S10,1,2,0.0
W+1_RB4++_S10,1,2,0.0
W+1_RB1in_S11,0,2,96.2940559387207
W+1_RB1out_S11,0,2,89.9793586730957
W+1_RB2in_S11,0,3,96.94700368245442
W+1_RB2out_S11,0,2,94.41329956054688
W+1_RB3-_S11,0,2,95.37973403930664
W+1_RB3+_S11,0,2,98.06037139892578
W+1_RB4_S11,0,2,96.3997688293457
W+1_RB4+_S11,1,2,0.0
W+1_RB4--_S11,1,2,0.0
W+1_RB4++_S11,1,2,0.0
W+1_RB1in_S12,0,2,89.9463996887207
W+1_RB1out_S12,0,2,97.57527542114258
W+1_RB2in_S12,0,3,96.00785827636719
W+1_RB2out_S12,0,2,81.352294921875
W+1_RB3-_S12,0,2,95.5374870300293
W+1_RB3+_S12,0,2,95.22611236572266
W+1_RB4-_S12,0,2,96.95391464233398
W+1_RB4+_S12,0,2,97.64285659790039
W+1_RB4--_S12,1,2,0.0
W+1_RB4++_S12,1,2,0.0
W+2_RB1in_S01,0,2,98.63851928710938
W+2_RB1out_S01,0,2,85.21176147460938
W+2_RB2in_S01,0,2,97.79462051391602
W+2_RB2out_S01,0,3,89.92552693684895
W+2_RB3-_S01,0,2,83.93693542480469
W+2_RB3+_S01,0,2,96.80471420288086
W+2_RB4-_S01,0,2,97.22222137451172
W+2_RB4+_S01,0,2,83.33333587646484
W+2_RB4--_S01,1,2,0.0
W+2_RB4++_S01,1,2,0.0
W+2_RB1in_S02,0,2,97.32141876220703
W+2_RB1out_S02,0,2,88.51465606689453
W+2_RB2in_S02,0,2,97.69072723388672
W+2_RB2out_S02,0,3,98.33411407470703
W+2_RB3-_S02,0,2,97.35787200927734
W+2_RB3+_S02,0,2,97.28619766235352
W+2_RB4-_S02,0,2,100.0
W+2_RB4+_S02,0,2,95.2716293334961
W+2_RB4--_S02,1,2,0.0
W+2_RB4++_S02,1,2,0.0
W+2_RB1in_S03,0,2,96.57465744018555
W+2_RB1out_S03,0,2,97.15536880493164
W+2_RB2in_S03,0,2,96.66664123535156
W+2_RB2out_S03,0,3,94.74242401123047
W+2_RB3-_S03,0,2,97.78416442871094
W+2_RB3+_S03,0,2,97.24221420288086
W+2_RB4-_S03,0,2,91.12120056152344
W+2_RB4+_S03,0,2,97.4048957824707
W+2_RB4--_S03,1,2,0.0
W+2_RB4++_S03,1,2,0.0
W+2_RB1in_S04,0,2,97.38468933105469
W+2_RB1out_S04,0,2,97.67177200317383
W+2_RB2in_S04,0,2,97.98444747924805
W+2_RB2out_S04,0,3,97.81035868326823
W+2_RB3-_S04,0,2,93.02670669555664
W+2_RB3+_S04,0,2,97.87490463256836
W+2_RB4-_S04,0,2,97.33700942993164
W+2_RB4+_S04,0,2,97.9954833984375
W+2_RB4--_S04,0,2,97.22375869750977
W+2_RB4++_S04,0,2,98.00139999389648
W+2_RB1in_S05,0,2,97.00305938720703
W+2_RB1out_S05,0,2,97.56625747680664
W+2_RB2in_S05,0,2,97.30198287963867
W+2_RB2out_S05,0,3,97.74383290608723
W+2_RB3-_S05,0,2,97.10480499267578
W+2_RB3+_S05,0,2,98.2050666809082
W+2_RB4-_S05,0,2,95.29824447631836
W+2_RB4+_S05,0,2,96.21499633789062
W+2_RB4--_S05,1,2,0.0
W+2_RB4++_S05,1,2,0.0
W+2_RB1in_S06,0,2,96.01464462280273
W+2_RB1out_S06,0,2,96.37926483154297
W+2_RB2in_S06,0,2,97.29969787597656
W+2_RB2out_S06,0,3,95.64161682128906
W+2_RB3-_S06,0,2,97.62359619140625
W+2_RB3+_S06,0,2,97.74858856201172
W+2_RB4-_S06,0,2,96.58177185058594
W+2_RB4+_S06,0,2,96.7741928100586
W+2_RB4--_S06,1,2,0.0
W+2_RB4++_S06,1,2,0.0
W+2_RB1in_S07,0,2,96.57392501831055
W+2_RB1out_S07,0,2,97.76696395874023
W+2_RB2in_S07,1,2,0.0
W+2_RB2out_S07,1,3,0.0
W+2_RB3-_S07,0,2,97.35081481933594
W+2_RB3+_S07,0,2,97.86162185668945
W+2_RB4-_S07,0,2,85.71428680419922
W+2_RB4+_S07,0,2,90.90909194946289
W+2_RB4--_S07,1,2,0.0
W+2_RB4++_S07,1,2,0.0
W+2_RB1in_S08,0,2,93.83980560302734
W+2_RB1out_S08,0,2,92.07658004760742
W+2_RB2in_S08,0,2,87.63174057006836
W+2_RB2out_S08,0,3,86.936279296875
W+2_RB3-_S08,0,2,95.89421463012695
W+2_RB3+_S08,0,2,98.08937072753906
W+2_RB4-_S08,0,2,97.33065414428711
W+2_RB4+_S08,1,2,0.0
W+2_RB4--_S08,1,2,0.0
W+2_RB4++_S08,1,2,0.0
W+2_RB1in_S09,0,2,94.37211227416992
W+2_RB1out_S09,0,2,98.1765365600586
W+2_RB2in_S09,0,2,97.80091857910156
W+2_RB2out_S09,0,3,97.98479461669922
W+2_RB3-_S09,0,2,98.25350952148438
W+2_RB3+_S09,0,2,98.44020462036133
W+2_RB4_S09,0,2,97.1013412475586
W+2_RB4+_S09,1,2,0.0
W+2_RB4--_S09,1,2,0.0
W+2_RB4++_S09,1,2,0.0
W+2_RB1in_S10,0,2,95.16736602783203
W+2_RB1out_S10,0,2,97.12213134765625
W+2_RB2in_S10,0,2,97.96155166625977
W+2_RB2out_S10,0,3,95.8220952351888
W+2_RB3-_S10,0,2,97.32376098632812
W+2_RB3+_S10,0,2,97.69001007080078
W+2_RB4-_S10,0,2,97.95608901977539
W+2_RB4+_S10,0,2,97.86399841308594
W+2_RB4--_S10,1,2,0.0
W+2_RB4++_S10,1,2,0.0
W+2_RB1in_S11,0,2,96.0937271118164
W+2_RB1out_S11,0,2,88.58476257324219
W+2_RB2in_S11,0,2,98.03048706054688
W+2_RB2out_S11,0,3,97.92332967122395
W+2_RB3-_S11,1,2,0.0
W+2_RB3+_S11,0,2,97.78657531738281
W+2_RB4_S11,0,2,91.83071517944336
W+2_RB4+_S11,1,2,0.0
W+2_RB4--_S11,1,2,0.0
W+2_RB4++_S11,1,2,0.0
W+2_RB1in_S12,1,2,48.5436897277832
W+2_RB1out_S12,1,2,46.630035400390625
W+2_RB2in_S12,0,2,98.27314758300781
W+2_RB2out_S12,0,3,96.34051513671875
W+2_RB3-_S12,1,2,0.0
W+2_RB3+_S12,0,2,97.33404541015625
W+2_RB4-_S12,0,2,93.38768005371094
W+2_RB4+_S12,0,2,96.63419723510742
W+2_RB4--_S12,1,2,0.0
W+2_RB4++_S12,1,2,0.0
