chamber,fid_eff_roll_level
W+0_RB2in_B_S07,98.0789794921875
W+0_RB2in_F_S07,98.1589126586914
W+0_RB2in_M_S07,96.89781188964844
W+0_RB2out_B_S07,94.17951965332031
W+0_RB2out_F_S07,92.94036865234375
W+0_RB3-_B_S07,97.256103515625
W+0_RB3-_F_S07,96.20060729980469
W+0_RB3+_B_S07,97.66764068603516
W+0_RB3+_F_S07,97.91976165771484
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,92.703857421875
W+0_RB1in_F_S08,94.79216003417969
W+0_RB1out_B_S08,97.79816436767578
W+0_RB1out_F_S08,96.95087432861328
W+0_RB2in_B_S08,97.4200210571289
W+0_RB2in_F_S08,98.35013580322266
W+0_RB2in_M_S08,96.88359832763672
W+0_RB2out_B_S08,96.26497650146484
W+0_RB2out_F_S08,97.27046966552734
W+0_RB3-_B_S08,96.73202514648438
W+0_RB3-_F_S08,97.5
W+0_RB3+_B_S08,99.10713958740234
W+0_RB3+_F_S08,84.57516479492188
W+0_RB4-_B_S08,98.50993347167969
W+0_RB4-_F_S08,94.84978485107422
W+0_RB4+_B_S08,98.9071044921875
W+0_RB4+_F_S08,96.79012298583984
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
W+0_RB4++_F_S08,0.0
