run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
322201,W+0_RB2out_S02,0,2,2,1.90245,23617,0.00716932,1.00364,1.90937,258,Col,88.692199707,0,2,96.36841583251952
322201,W+0_RB3+_S02,0,2,3,2.05934,11835,0.0045241,1.00174,2.06292,258,Col,91.5146369935,0,2,97.12361526489258
322201,W+0_RB3-_S02,0,2,3,1.79889,9365,0.00345755,1.00096,1.80062,258,Col,85.2039375305,0,2,92.1114387512207
322201,W+0_RB4+_S02,0,2,4,1.88091,9271,0.00223169,1.00061,1.88205,258,Col,81.8028945925,0,2,81.446044921875
322201,W+0_RB4-_S02,0,2,4,1.6611,7156,0.00812442,1.00163,1.6638,258,Col,87.20162963850001,0,2,91.30582809448242
322201,W+0_RB1in_S03,0,3,1,2.09461,29048,0.221806,1.00427,2.10356,258,Col,83.967758179,0,2,95.8527946472168
322201,W+0_RB1out_S03,0,3,1,2.11974,27510,0.237402,1.0048,2.12992,258,Col,85.707305908,0,2,97.64995574951172
322201,W+0_RB2in_S03,0,3,2,2.82678,35739,0.0101242,1.00389,2.83778,258,Col,84.77879842133335,0,3,94.18141428629558
322201,W+0_RB2out_S03,0,3,2,1.94865,22618,0.396657,1.00372,1.9559,258,Col,85.298069,0,2,93.75667190551758
322201,W+0_RB3+_S03,0,3,3,1.90026,9526,0.00658288,1.0016,1.9033,258,Col,92.711090088,0,2,97.62271499633788
322201,W+0_RB3-_S03,0,3,3,1.89481,8610,0.00836268,1.0011,1.89689,258,Col,72.7998008725,0,2,80.28557205200195
322201,W+0_RB4+_S03,0,3,4,1.63714,8261,0.00475624,1.00199,1.64039,258,Col,94.8221244815,0,2,96.60630798339844
322201,W+0_RB4-_S03,0,3,4,1.71917,8754,0.00981932,1.00039,1.71984,258,Col,94.857837677,0,2,97.76931381225586
322201,W+0_RB1in_S04,0,4,1,1.99794,28117,0.116038,1.00471,2.00735,258,Col,84.684944153,0,2,96.58439636230467
322201,W+0_RB1out_S04,0,4,1,2.03779,26102,0.00999297,1.00431,2.04657,258,Col,84.212200165,0,2,96.66648864746094
322201,W+0_RB2in_S04,0,4,2,1.93438,24731,0.00868205,1.00298,1.94014,258,Col,88.68947347,0,3,97.3338139851888
322201,W+0_RB2out_S04,0,4,2,1.96053,22452,0.00427873,1.00263,1.96568,258,Col,87.564441681,0,2,96.68483352661131
322201,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,258,Col,0.0,1,2,0.0
322201,W+0_RB3-_S04,0,4,3,1.66378,8645,0.00384911,1.00096,1.66538,258,Col,91.3821258545,0,2,96.26430130004884
322201,W+0_RB4++_S04,0,4,4,1.62892,4934,0.51238,1.00033,1.62946,258,Col,94.220638275,0,2,97.50043106079102
322201,W+0_RB4+_S04,0,4,4,1.84683,7391,0.0069965,1.00075,1.84821,258,Col,94.94638443,0,2,95.86085510253906
322201,W+0_RB4--_S04,0,4,4,1.61127,4547,0.00708717,1.0,1.61127,258,Col,95.017478943,0,2,96.08425521850586
322201,W+0_RB4-_S04,0,4,4,1.56168,5811,0.00161247,1.00135,1.56378,258,Col,93.9887886045,0,2,96.43818283081056
322201,W+0_RB1in_S05,0,5,1,2.11458,30820,0.112178,1.00614,2.12757,258,Col,84.128540039,0,2,96.18180084228516
322201,W+0_RB1out_S05,0,5,1,2.10561,27535,0.130535,1.00577,2.11775,258,Col,84.910469055,0,2,96.96965026855467
322201,W+0_RB2in_S05,0,5,2,1.51125,13973,0.342418,1.00282,1.51551,258,Col,63.33230336533333,0,3,69.6077143351237
322201,W+0_RB2out_S05,0,5,2,1.79848,19393,0.292126,1.00298,1.80383,258,Col,82.875377655,0,2,91.14843368530272
322201,W+0_RB3+_S05,0,5,3,1.67334,8186,0.316844,1.00123,1.6754,258,Col,89.8376045225,0,2,96.53226852416992
322201,W+0_RB3-_S05,0,5,3,1.8573,10230,0.00835149,1.00054,1.85831,258,Col,92.8476257325,0,2,97.6862907409668
322201,W+0_RB4+_S05,0,5,4,1.50647,6282,0.00743405,1.0012,1.50828,258,Col,93.2355155945,0,2,96.13351821899414
322201,W+0_RB4-_S05,0,5,4,1.63376,7695,0.332696,1.00106,1.63549,258,Col,91.8791809085,0,2,93.81952667236328
322201,W+0_RB1in_S06,0,6,1,2.23337,32031,0.0112258,1.0054,2.24543,258,Col,84.141841888,0,2,95.45652770996094
322201,W+0_RB1out_S06,0,6,1,2.18339,28347,0.0105523,1.00425,2.19268,258,Col,85.371185303,0,2,97.26269912719728
322201,W+0_RB2in_S06,0,6,2,2.22456,28154,0.0163559,1.00357,2.2325,258,Col,88.94758351633334,0,3,97.8578592936198
322201,W+0_RB2out_S06,0,6,2,2.04945,22837,0.0104999,1.00396,2.05757,258,Col,87.42000961299999,0,2,97.1930046081543
322201,W+0_RB3+_S06,0,6,3,1.78425,8791,0.0113659,1.00041,1.78497,258,Col,92.065170288,0,2,97.4468231201172
322201,W+0_RB3-_S06,0,6,3,1.74497,8936,0.00468658,1.00098,1.74668,258,Col,91.8698425295,0,2,97.65054321289062
322201,W+0_RB4+_S06,0,6,4,1.62539,6851,0.0106762,1.00119,1.62732,258,Col,94.824836731,0,2,95.26066207885742
322201,W+0_RB4-_S06,0,6,4,1.66039,8194,0.00162107,1.00162,1.66308,258,Col,94.826087952,0,2,97.00189971923828
322201,W+0_RB1in_S07,0,7,1,2.11458,29657,0.0190374,1.00603,2.12732,258,Col,85.7590179445,0,2,96.3002471923828
322201,W+0_RB1out_S07,0,7,1,2.24005,26847,0.00942845,1.00486,2.25094,258,Col,83.10223388649999,0,2,95.43548965454102
322201,W+0_RB2in_S07,0,7,2,2.21797,27454,0.00920989,1.00381,2.22642,258,Col,89.98143005366667,0,3,97.71190134684244
322201,W+0_RB2out_S07,0,7,2,2.11389,22663,0.011193,1.00365,2.12161,258,Col,86.07695770250001,0,2,93.55994415283205
322201,W+0_RB3+_S07,0,7,3,2.25087,11018,0.00306435,1.00041,2.25179,258,Col,93.15864563,0,2,97.793701171875
322201,W+0_RB3-_S07,0,7,3,1.93322,10074,0.00978699,1.00115,1.93545,258,Col,92.4563713075,0,2,96.72835540771484
322201,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,258,Col,0.0,1,2,0.0
322201,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,258,Col,0.0,1,2,0.0
322201,W+0_RB1in_S08,0,8,1,1.95103,28768,0.0069176,1.00607,1.96288,258,Col,81.7979927065,0,2,93.74800872802734
322201,W+0_RB1out_S08,0,8,1,2.1627,29417,0.00698427,1.00577,2.17517,258,Col,85.400859833,0,2,97.37451934814452
322201,W+0_RB2in_S08,0,8,2,2.25774,28890,0.0177399,1.00432,2.26748,258,Col,88.85709381100001,0,3,97.55125172932942
322201,W+0_RB2out_S08,0,8,2,2.00597,22832,0.00641364,1.00379,2.01358,258,Col,87.9018287655,0,2,96.7677230834961
322201,W+0_RB3+_S08,0,8,3,2.03242,10282,0.00770903,1.00119,2.03483,258,Col,86.39937210100001,0,2,91.84115219116212
322201,W+0_RB3-_S08,0,8,3,1.72597,8906,0.0110465,1.00116,1.72798,258,Col,91.8636131285,0,2,97.1160125732422
322201,W+0_RB4+_S08,0,8,4,1.75087,6065,0.00779446,1.00058,1.75188,258,Col,93.762889862,0,2,97.84861373901369
322201,W+0_RB4-_S08,0,8,4,2.10443,10398,0.00546448,1.00223,2.10913,258,Col,94.6560058595,0,2,96.67985916137695
322201,W+0_RB1in_S09,0,9,1,2.09458,29854,0.0065951,1.00522,2.10551,258,Col,83.29745864899999,0,2,93.8774528503418
322201,W+0_RB1out_S09,0,9,1,2.1038,26226,0.0186908,1.00476,2.11381,258,Col,82.0198135375,0,2,94.4317512512207
322201,W+0_RB2in_S09,0,9,2,1.99142,25984,0.0111895,1.00392,1.99923,258,Col,89.10586802133334,0,3,97.42698669433594
322201,W+0_RB2out_S09,0,9,2,1.90937,21784,0.00324305,1.00299,1.91508,258,Col,87.192901611,0,2,96.23179244995116
322201,W+0_RB3+_S09,0,9,3,2.07253,10630,0.00896861,1.00059,2.07374,258,Col,93.428649902,0,2,97.82147598266602
322201,W+0_RB3-_S09,0,9,3,2.329,12530,0.00836431,1.00074,2.33073,258,Col,93.354938507,0,2,98.97370529174805
322201,W+0_RB4_S09,0,9,4,1.86449,9425,0.00751731,1.00099,1.86634,258,Col,93.4140052795,0,2,95.02536010742188
322201,W+0_RB1in_S10,0,10,1,2.0486,30180,0.00420853,1.00635,2.06162,258,Col,84.86220932,0,2,96.51829528808594
322201,W+0_RB1out_S10,0,10,1,1.99063,26143,0.0146197,1.00536,2.0013,258,Col,84.93024826050001,0,2,97.1125831604004
322201,W+0_RB2in_S10,0,10,2,1.93739,24384,0.00484666,1.00415,1.94543,258,Col,86.81193542466667,0,3,96.05785624186198
322201,W+0_RB2out_S10,0,10,2,2.03213,22642,0.0101418,1.00451,2.04129,258,Col,85.93901824950001,0,2,94.43050765991212
322201,W+0_RB3+_S10,0,10,3,1.93113,9955,0.00562561,1.00136,1.93376,258,Col,91.3345680235,0,2,96.24971771240234
322201,W+0_RB3-_S10,0,10,3,1.92343,9169,0.00377596,1.00042,1.92424,258,Col,85.182460785,0,2,88.93499374389648
322201,W+0_RB4+_S10,0,10,4,1.76001,9842,0.00572246,1.00161,1.76285,258,Col,90.152584076,0,2,92.35660934448242
322201,W+0_RB4-_S10,0,10,4,1.67365,9990,0.00385324,1.00151,1.67617,258,Col,94.418510437,0,2,96.40896224975586
322201,W+0_RB1in_S11,0,11,1,2.19584,31675,0.00388215,1.00628,2.20963,258,Col,83.857952118,0,2,94.36399841308594
322201,W+0_RB1out_S11,0,11,1,2.11268,27598,0.00581796,1.00492,2.12309,258,Col,85.1239471435,0,2,95.57051467895508
322201,W+0_RB2in_S11,0,11,2,1.95296,25033,0.0231705,1.00321,1.95922,258,Col,87.04877980533333,0,3,96.77539316813152
322201,W+0_RB2out_S11,0,11,2,1.9592,22231,0.0155107,1.00265,1.96439,258,Col,86.041503906,0,2,94.27569198608398
322201,W+0_RB3+_S11,0,11,3,1.86375,9876,0.00830345,1.00132,1.86621,258,Col,93.0055427555,0,2,97.21967697143556
322201,W+0_RB3-_S11,0,11,3,1.88638,8102,0.00419092,1.0007,1.8877,258,Col,75.280981064,0,2,81.04776954650879
322201,W+0_RB4_S11,0,11,4,1.78792,8818,0.00689376,1.00101,1.78973,258,Col,91.257270813,0,2,92.58956909179688
322201,W+0_RB1in_S12,0,12,1,2.08691,31143,0.00603096,1.00715,2.10184,258,Col,84.8479919435,0,2,95.9369125366211
322201,W+0_RB1out_S12,0,12,1,2.01433,26980,0.00813797,1.00593,2.02629,258,Col,85.619182587,0,2,97.74479675292967
322201,W+0_RB2in_S12,0,12,2,2.0225,25892,0.00921731,1.00408,2.03075,258,Col,88.44730885833333,0,3,97.15138244628906
322201,W+0_RB2out_S12,0,12,2,1.95854,22441,0.00977483,1.00429,1.96696,258,Col,88.15882873550001,0,2,96.79734420776369
322201,W+0_RB3+_S12,0,12,3,1.937,10239,0.00472947,1.00171,1.94031,258,Col,92.3733482365,0,2,97.6757469177246
322201,W+0_RB3-_S12,0,12,3,2.12833,10797,0.00749064,1.00118,2.13085,258,Col,91.08694458,0,2,97.34789276123048
322201,W+0_RB4+_S12,0,12,4,2.03413,10488,0.00523662,1.00214,2.03848,258,Col,95.840396881,0,2,97.36846160888672
322201,W+0_RB4-_S12,0,12,4,1.82695,6060,0.00482364,1.0,1.82695,258,Col,89.2272529605,0,2,94.81814575195312
322201,W+1_RB1in_S01,1,1,1,1.89617,25513,0.00862133,1.00515,1.90595,258,Col,83.8486061095,0,2,94.25692749023438
322201,W+1_RB1out_S01,1,1,1,2.00966,22665,0.00913282,1.0049,2.01951,258,Col,80.59981918349999,0,2,91.13262557983398
322201,W+1_RB2in_S01,1,1,2,1.67816,18349,0.0100604,1.00275,1.68278,258,Col,75.71361287433334,0,3,85.65861256917317
322201,W+1_RB2out_S01,1,1,2,1.86652,20849,0.00993733,1.00377,1.87356,258,Col,88.769191742,0,2,97.57518005371094
322201,W+1_RB3+_S01,1,1,3,1.90907,9595,0.00676482,1.0006,1.91021,258,Col,93.083152771,0,2,97.47314071655272
322201,W+1_RB3-_S01,1,1,3,1.97628,10247,0.00732883,1.0,1.97628,258,Col,91.6416511535,0,2,95.96717834472656
322201,W+1_RB4+_S01,1,1,4,1.83777,9108,0.00867635,1.0004,1.83851,258,Col,75.35714340199999,0,2,95.90913772583008
322201,W+1_RB4-_S01,1,1,4,1.7112,7122,0.00576646,1.00144,1.71367,258,Col,64.1414146425,0,2,87.68445205688477
322201,W+1_RB1in_S02,1,2,1,2.28615,36304,0.00648615,1.00653,2.30107,258,Col,82.5364112855,0,2,96.54035186767578
322201,W+1_RB1out_S02,1,2,1,2.16416,30770,0.005697,1.00573,2.17656,258,Col,82.251609802,0,2,96.23647689819336
322201,W+1_RB2in_S02,1,2,2,1.92252,26452,0.00675921,1.00489,1.93193,258,Col,86.96942647266667,0,3,95.65606435139972
322201,W+1_RB2out_S02,1,2,2,2.13865,25882,0.00537101,1.00457,2.14842,258,Col,87.4915657045,0,2,96.328857421875
322201,W+1_RB3+_S02,1,2,3,1.85902,10457,0.0064,1.00107,1.86101,258,Col,87.791152954,0,2,91.96683883666992
322201,W+1_RB3-_S02,1,2,3,1.84055,10631,0.00536704,1.00173,1.84374,258,Col,92.014465332,0,2,97.60726547241212
322201,W+1_RB4+_S02,1,2,4,1.71985,9810,0.00298036,1.00123,1.72196,258,Col,80.982902527,0,2,97.06451797485352
322201,W+1_RB4-_S02,1,2,4,1.68711,7069,0.00596659,1.00167,1.68994,258,Col,80.0,0,2,97.1923942565918
322201,W+1_RB1in_S03,1,3,1,2.05537,27100,0.0136519,1.00457,2.06476,258,Col,80.612018585,0,2,96.7434425354004
322201,W+1_RB1out_S03,1,3,1,1.52615,15846,0.00924588,1.00387,1.53205,258,Col,70.4455833435,0,2,85.31725311279297
322201,W+1_RB2in_S03,1,3,2,2.23238,27427,0.0110695,1.00425,2.24187,258,Col,87.583325704,0,3,96.82149505615234
322201,W+1_RB2out_S03,1,3,2,1.8673,19967,0.00776209,1.00498,1.8766,258,Col,85.953090668,0,2,95.38503646850586
322201,W+1_RB3+_S03,1,3,3,1.84537,8664,0.00745474,1.00128,1.84773,258,Col,93.121658325,0,2,97.20760345458984
322201,W+1_RB3-_S03,1,3,3,1.83449,9510,0.00482253,1.00058,1.83555,258,Col,91.398422241,0,2,96.72039794921876
322201,W+1_RB4+_S03,1,3,4,1.65846,7750,0.000641986,1.00171,1.66131,258,Col,94.1846199035,0,2,96.90546798706056
322201,W+1_RB4-_S03,1,3,4,1.65391,7866,0.324222,1.0019,1.65705,258,Col,79.6875,0,2,97.54415130615234
322201,W+1_RB1in_S04,1,4,1,1.91445,20946,0.150717,1.00774,1.92926,258,Col,80.35432052600001,0,2,95.98084259033205
322201,W+1_RB1out_S04,1,4,1,1.94909,19259,0.161927,1.0057,1.9602,258,Col,81.62311553949999,0,2,96.31991958618164
322201,W+1_RB2in_S04,1,4,2,1.95704,15809,0.0157217,1.00335,1.96361,258,Col,72.58305486033333,0,3,83.74338277180989
322201,W+1_RB2out_S04,1,4,2,1.65211,14114,0.0117055,1.00435,1.6593,258,Col,85.682659149,0,2,95.82991409301758
322201,W+1_RB3+_S04,1,4,3,1.5535,5793,0.0112631,1.00081,1.55475,258,Col,90.8372573855,0,2,97.78916931152344
322201,W+1_RB3-_S04,1,4,3,1.65764,6551,0.00328947,1.00076,1.6589,258,Col,89.0613632205,0,2,97.4064598083496
322201,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,258,Col,0.0,1,2,0.0
322201,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,258,Col,0.0,1,2,0.0
322201,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,258,Col,0.0,1,2,0.0
322201,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,258,Col,0.0,1,2,0.0
322201,W+1_RB1in_S05,1,5,1,2.37424,30528,0.250194,1.00602,2.38855,258,Col,81.5619659425,0,2,98.13666534423828
322201,W+1_RB1out_S05,1,5,1,2.15982,23650,0.286849,1.00597,2.17271,258,Col,77.5441970825,0,2,93.01567459106444
322201,W+1_RB2in_S05,1,5,2,2.0559,23612,0.283936,1.00464,2.06543,258,Col,88.24014536566666,0,3,97.91043090820312
322201,W+1_RB2out_S05,1,5,2,1.82406,17874,0.31942,1.004,1.83135,258,Col,85.7965011595,0,2,93.68791198730467
322201,W+1_RB3+_S05,1,5,3,1.88605,8640,0.664265,1.00087,1.8877,258,Col,93.2160415645,0,2,97.81605911254884
322201,W+1_RB3-_S05,1,5,3,1.77195,7731,0.0073344,1.00069,1.77317,258,Col,86.71772384650001,0,2,95.43817901611328
322201,W+1_RB4+_S05,1,5,4,1.74388,6693,0.0130276,1.00235,1.74798,258,Col,80.443977356,0,2,97.97533798217772
322201,W+1_RB4-_S05,1,5,4,1.71935,7517,0.00777676,1.00069,1.72053,258,Col,92.090015411,0,2,95.78230285644533
322201,W+1_RB1in_S06,1,6,1,2.0943,26361,0.0109637,1.00656,2.10804,258,Col,80.0808448795,0,2,95.60052490234376
322201,W+1_RB1out_S06,1,6,1,2.36378,25803,0.00998534,1.00553,2.37684,258,Col,78.6445159915,0,2,93.60383605957033
322201,W+1_RB2in_S06,1,6,2,2.06732,23185,0.00989746,1.00385,2.07528,258,Col,86.76479593900001,0,3,96.6851043701172
322201,W+1_RB2out_S06,1,6,2,1.89991,19077,0.00856488,1.0036,1.90675,258,Col,86.887905121,0,2,96.07476043701172
322201,W+1_RB3+_S06,1,6,3,1.76618,8105,0.00806276,1.00131,1.76849,258,Col,88.86977386449999,0,2,93.57585906982422
322201,W+1_RB3-_S06,1,6,3,1.99114,8992,0.0106289,1.00133,1.99379,258,Col,87.5947494505,0,2,93.29623794555664
322201,W+1_RB4+_S06,1,6,4,1.7339,6946,0.00449326,1.0015,1.7365,258,Col,81.5789470675,0,2,97.83440780639648
322201,W+1_RB4-_S06,1,6,4,1.5969,7202,0.00532151,1.00089,1.59831,258,Col,70.1923065185,0,2,95.3946762084961
322201,W+1_RB1in_S07,1,7,1,1.98254,25210,0.0136049,1.00609,1.99462,258,Col,81.753829956,0,2,97.08649063110352
322201,W+1_RB1out_S07,1,7,1,2.00266,22580,0.010643,1.00499,2.01266,258,Col,80.9955253605,0,2,96.33175659179688
322201,W+1_RB2in_S07,1,7,2,1.98264,22608,0.012716,1.00449,1.99154,258,Col,87.89948018399998,0,3,96.78545379638672
322201,W+1_RB2out_S07,1,7,2,1.92517,19631,0.011474,1.00443,1.93371,258,Col,88.512413025,0,2,97.5314598083496
322201,W+1_RB3+_S07,1,7,3,2.21599,9952,0.0340681,1.00111,2.21846,258,Col,92.7664260865,0,2,97.19143676757812
322201,W+1_RB3-_S07,1,7,3,1.76507,8197,0.00947459,1.00108,1.76698,258,Col,90.791416168,0,2,96.6147804260254
322201,W+1_RB4+_S07,1,7,4,1.9128,7173,0.00853333,1.00134,1.91535,258,Col,75.0,0,2,97.05300521850586
322201,W+1_RB4-_S07,1,7,4,2.39668,10114,0.013981,1.00119,2.39953,258,Col,64.99999809299999,0,2,92.88266372680664
322201,W+1_RB1in_S08,1,8,1,2.2552,29286,0.0107038,1.00596,2.26865,258,Col,78.07752990700001,0,2,94.0404167175293
322201,W+1_RB1out_S08,1,8,1,2.18532,26025,0.0122596,1.00693,2.20047,258,Col,82.0346221925,0,2,97.40503692626952
322201,W+1_RB2in_S08,1,8,2,1.90042,22233,0.0139328,1.00455,1.90907,258,Col,88.30425771099999,0,3,97.15808614095052
322201,W+1_RB2out_S08,1,8,2,2.12845,20331,0.0149707,1.0041,2.13718,258,Col,82.851551056,0,2,91.10781478881836
322201,W+1_RB3+_S08,1,8,3,1.78851,8905,0.0234987,1.00121,1.79067,258,Col,92.7668037415,0,2,96.9198989868164
322201,W+1_RB3-_S08,1,8,3,1.99468,9004,0.0152858,1.00133,1.99734,258,Col,87.96757125849999,0,2,92.57901763916016
322201,W+1_RB4+_S08,1,8,4,1.85531,6360,0.00933489,1.00029,1.85585,258,Col,90.0,0,2,96.66685485839844
322201,W+1_RB4-_S08,1,8,4,1.75505,8082,0.0123779,1.00218,1.75887,258,Col,73.29192542999999,0,2,96.24040985107422
322201,W+1_RB1in_S09,1,9,1,2.1371,28058,0.00670272,1.00505,2.1479,258,Col,81.0830459595,0,2,97.45218658447266
322201,W+1_RB1out_S09,1,9,1,1.85972,21954,0.00711563,1.00537,1.8697,258,Col,80.869083405,0,2,97.03965759277344
322201,W+1_RB2in_S09,1,9,2,1.50032,16460,0.00619816,1.00449,1.50705,258,Col,78.24963633233334,0,3,87.46125793457031
322201,W+1_RB2out_S09,1,9,2,1.63527,14984,0.0374332,1.00394,1.64172,258,Col,75.0460128785,0,2,82.42171478271484
322201,W+1_RB3+_S09,1,9,3,1.87506,8269,0.0047619,1.00114,1.87719,258,Col,86.5499420165,0,2,92.67119216918944
322201,W+1_RB3-_S09,1,9,3,1.90536,7852,0.00655181,1.00049,1.90629,258,Col,75.83246421850001,0,2,83.38224792480469
322201,W+1_RB4_S09,1,9,4,1.88951,9149,0.00722842,1.00165,1.89264,258,Col,92.745185852,0,2,97.89308166503906
322201,W+1_RB1in_S10,1,10,1,2.03424,25544,0.00461894,1.0048,2.04401,258,Col,79.93716430699999,0,2,96.32238006591795
322201,W+1_RB1out_S10,1,10,1,2.03859,23193,0.00808649,1.00539,2.04958,258,Col,81.6508636475,0,2,97.53927993774414
322201,W+1_RB2in_S10,1,10,2,1.87291,20587,0.00609534,1.00374,1.87992,258,Col,87.64394632966666,0,3,96.58362070719402
322201,W+1_RB2out_S10,1,10,2,1.89237,18197,0.00665557,1.00355,1.89908,258,Col,87.235919952,0,2,96.26990509033205
322201,W+1_RB3+_S10,1,10,3,1.92961,9457,0.00367272,1.00163,1.93276,258,Col,93.036426544,0,2,97.78682708740234
322201,W+1_RB3-_S10,1,10,3,1.89674,7917,0.00622904,1.00072,1.89811,258,Col,90.06442642249999,0,2,94.41914749145508
322201,W+1_RB4+_S10,1,10,4,1.75368,10117,0.00104004,1.00243,1.75795,258,Col,95.7737464905,0,2,97.7463493347168
322201,W+1_RB4-_S10,1,10,4,1.80618,8592,0.00441455,1.00126,1.80846,258,Col,90.506462097,0,2,92.01489639282228
322201,W+1_RB1in_S11,1,11,1,2.14689,26995,0.00819151,1.00536,2.15839,258,Col,80.26855850199999,0,2,96.2940559387207
322201,W+1_RB1out_S11,1,11,1,2.04379,21376,0.00908309,1.00625,2.05657,258,Col,75.20915985100001,0,2,89.9793586730957
322201,W+1_RB2in_S11,1,11,2,1.81584,20499,0.00752945,1.00329,1.82181,258,Col,86.85331217433334,0,3,96.94700368245442
322201,W+1_RB2out_S11,1,11,2,1.98043,19632,0.00817109,1.00395,1.98825,258,Col,85.2444610595,0,2,94.41329956054688
322201,W+1_RB3+_S11,1,11,3,2.10632,9826,0.00557342,1.00107,2.10858,258,Col,93.672904968,0,2,98.06037139892578
322201,W+1_RB3-_S11,1,11,3,1.92323,8618,0.00468645,1.00089,1.92495,258,Col,88.527187347,0,2,95.37973403930664
322201,W+1_RB4_S11,1,11,4,1.84768,8564,0.00453074,1.00086,1.84928,258,Col,96.963119507,0,2,96.3997688293457
322201,W+1_RB1in_S12,1,12,1,2.00892,25216,0.00637349,1.00424,2.01744,258,Col,76.4971847535,0,2,89.9463996887207
322201,W+1_RB1out_S12,1,12,1,2.01353,24563,0.0122141,1.00478,2.02314,258,Col,81.88392639150001,0,2,97.57527542114258
322201,W+1_RB2in_S12,1,12,2,1.99044,23099,0.00947867,1.00424,1.99888,258,Col,86.06407419866667,0,3,96.0078582763672
322201,W+1_RB2out_S12,1,12,2,1.51278,13674,0.00785485,1.00366,1.51832,258,Col,75.32495498649999,0,2,81.352294921875
322201,W+1_RB3+_S12,1,12,3,1.92132,9499,0.00950647,1.00081,1.92287,258,Col,90.3349494935,0,2,95.22611236572266
322201,W+1_RB3-_S12,1,12,3,1.87606,8885,0.00380068,1.00042,1.87685,258,Col,90.858947754,0,2,95.5374870300293
322201,W+1_RB4+_S12,1,12,4,1.89338,8897,0.0057459,1.00021,1.89378,258,Col,90.0,0,2,97.6428565979004
322201,W+1_RB4-_S12,1,12,4,1.718,5288,0.00649773,1.00032,1.71856,258,Col,80.35714340199999,0,2,96.95391464233398
322201,W+2_RB1in_S01,2,1,1,2.8721,27374,0.0108068,1.00527,2.88725,258,Col,52.544769287,0,2,98.63851928710938
322201,W+2_RB1out_S01,2,1,1,1.56503,11852,0.00647036,1.00398,1.57126,258,Col,48.977958679500006,0,2,85.21176147460938
322201,W+2_RB2in_S01,2,1,2,1.78785,16391,0.0118892,1.00482,1.79647,258,Col,63.7434616085,0,2,97.79462051391602
322201,W+2_RB2out_S01,2,1,2,1.72607,13415,0.00926402,1.00245,1.7303,258,Col,74.15076446533334,0,3,89.92552693684895
322201,W+2_RB3+_S01,2,1,3,1.90943,7273,0.0131268,1.00053,1.91043,258,Col,90.2956237795,0,2,96.80471420288086
322201,W+2_RB3-_S01,2,1,3,1.32075,4620,0.0114351,1.00086,1.32189,258,Col,76.90176773050001,0,2,83.93693542480469
322201,W+2_RB4+_S01,2,1,4,1.57017,5337,0.00941453,1.00177,1.57294,258,Col,48.8888893125,0,2,83.33333587646484
322201,W+2_RB4-_S01,2,1,4,1.70273,6043,0.00986193,1.00113,1.70465,258,Col,26.7857141495,0,2,97.22222137451172
322201,W+2_RB1in_S02,2,2,1,1.9999,19999,0.02,1.00573,2.01136,258,Col,50.713850021,0,2,97.32141876220705
322201,W+2_RB1out_S02,2,2,1,1.74106,14698,0.0139777,1.00404,1.7481,258,Col,49.4985275265,0,2,88.51465606689453
322201,W+2_RB2in_S02,2,2,2,2.02743,20771,0.0133724,1.00461,2.03677,258,Col,78.6108322145,0,2,97.69072723388672
322201,W+2_RB2out_S02,2,2,2,2.03033,19276,0.0128502,1.00306,2.03656,258,Col,82.44837697333334,0,3,98.33411407470705
322201,W+2_RB3+_S02,2,2,3,1.73547,8122,0.00833333,1.00064,1.73658,258,Col,92.0179252625,0,2,97.28619766235352
322201,W+2_RB3-_S02,2,2,3,1.76448,7829,0.0193825,1.00135,1.76687,258,Col,89.705307007,0,2,97.35787200927734
322201,W+2_RB4+_S02,2,2,4,1.80204,7947,0.00612245,1.00114,1.80409,258,Col,70.0,0,2,95.2716293334961
322201,W+2_RB4-_S02,2,2,4,1.77803,6360,0.00978474,1.00168,1.78101,258,Col,15.0,0,2,100.0
322201,W+2_RB1in_S03,2,3,1,1.93976,16583,0.00912387,1.00446,1.94842,258,Col,48.4096012115,0,2,96.57465744018556
322201,W+2_RB1out_S03,2,3,1,1.9872,15832,0.00690348,1.00441,1.99597,258,Col,54.9090442655,0,2,97.15536880493164
322201,W+2_RB2in_S03,2,3,2,1.9152,17210,0.172936,1.00335,1.92162,258,Col,75.102291107,0,2,96.66664123535156
322201,W+2_RB2out_S03,2,3,2,2.13943,17032,0.0121844,1.00264,2.14509,258,Col,76.93249511733335,0,3,94.74242401123048
322201,W+2_RB3+_S03,2,3,3,2.05127,7321,0.0030821,1.00112,2.05358,258,Col,89.12702560400001,0,2,97.24221420288086
322201,W+2_RB3-_S03,2,3,3,1.62014,6500,0.00847458,1.00025,1.62054,258,Col,90.099529266,0,2,97.78416442871094
322201,W+2_RB4+_S03,2,3,4,1.80232,6537,0.0137855,1.00083,1.80381,258,Col,49.5454540255,0,2,97.4048957824707
