chamber,contains_zero_roll,rolls_count,fid_eff_ch_level
W-2_RB4--_S12,1,2,0.0
W-2_RB4++_S12,1,2,0.0
W-1_RB1in_S01,0,2,97.01350784301758
W-1_RB1out_S01,0,2,97.78133392333984
W-1_RB2in_S01,0,3,97.17191569010417
W-1_RB2out_S01,0,2,95.99385833740234
W-1_RB3-_S01,1,2,0.0
W-1_RB3+_S01,1,2,0.0
W-1_RB4-_S01,1,2,0.0
W-1_RB4+_S01,0,2,97.73870468139648
W-1_RB4--_S01,1,2,0.0
W-1_RB4++_S01,1,2,0.0
W-1_RB1in_S02,0,2,94.56166076660156
W-1_RB1out_S02,0,2,94.80735397338867
W-1_RB2in_S02,0,3,97.80508677164714
W-1_RB2out_S02,0,2,95.48365020751953
W-1_RB3-_S02,0,2,96.67634963989258
W-1_RB3+_S02,0,2,97.3196029663086
W-1_RB4-_S02,1,2,0.0
W-1_RB4+_S02,1,2,0.0
W-1_RB4--_S02,1,2,0.0
W-1_RB4++_S02,1,2,0.0
W-1_RB1in_S03,0,2,95.86758422851562
W-1_RB1out_S03,0,2,97.58574295043945
W-1_RB2in_S03,0,3,97.69195302327473
W-1_RB2out_S03,0,2,94.6232681274414
W-1_RB3-_S03,0,2,98.08182525634766
W-1_RB3+_S03,0,2,96.07281494140625
W-1_RB4-_S03,0,2,96.73898315429688
W-1_RB4+_S03,0,2,98.09972381591797
W-1_RB4--_S03,1,2,0.0
W-1_RB4++_S03,1,2,0.0
W-1_RB1in_S04,0,2,96.51156997680664
W-1_RB1out_S04,1,2,46.503265380859375
W-1_RB2in_S04,0,3,91.475830078125
W-1_RB2out_S04,1,2,0.0
W-1_RB3-_S04,0,2,96.9755744934082
W-1_RB3+_S04,0,2,95.76601028442383
W-1_RB4-_S04,0,2,98.01315307617188
W-1_RB4+_S04,1,2,0.0
W-1_RB4--_S04,0,2,95.80456161499023
W-1_RB4++_S04,1,2,0.0
W-1_RB1in_S05,0,2,95.30043411254883
W-1_RB1out_S05,0,2,97.80483627319336
W-1_RB2in_S05,0,3,97.9035161336263
W-1_RB2out_S05,0,2,97.72530746459961
W-1_RB3-_S05,0,2,97.26152038574219
W-1_RB3+_S05,0,2,97.50644302368164
W-1_RB4-_S05,1,2,0.0
W-1_RB4+_S05,1,2,0.0
W-1_RB4--_S05,1,2,0.0
W-1_RB4++_S05,1,2,0.0
W-1_RB1in_S06,0,2,96.66117095947266
W-1_RB1out_S06,0,2,96.38703536987305
W-1_RB2in_S06,0,3,95.09128824869792
W-1_RB2out_S06,0,2,96.74825286865234
W-1_RB3-_S06,0,2,94.73185348510742
W-1_RB3+_S06,0,2,90.8044204711914
W-1_RB4-_S06,0,2,68.5298080444336
W-1_RB4+_S06,0,2,97.00102996826172
W-1_RB4--_S06,1,2,0.0
W-1_RB4++_S06,1,2,0.0
W-1_RB1in_S07,0,2,97.25946044921875
W-1_RB1out_S07,0,2,97.48110580444336
W-1_RB2in_S07,0,3,83.27795918782552
W-1_RB2out_S07,1,2,0.0
W-1_RB3-_S07,0,2,97.41159057617188
W-1_RB3+_S07,0,2,97.62697219848633
W-1_RB4-_S07,1,2,0.0
W-1_RB4+_S07,1,2,0.0
W-1_RB4--_S07,1,2,0.0
W-1_RB4++_S07,1,2,0.0
W-1_RB1in_S08,0,2,94.2161979675293
W-1_RB1out_S08,0,2,95.27402114868164
W-1_RB2in_S08,0,3,97.72561899820964
W-1_RB2out_S08,0,2,94.52513885498047
W-1_RB3-_S08,0,2,96.6999282836914
W-1_RB3+_S08,0,2,92.37119674682617
W-1_RB4-_S08,1,2,0.0
W-1_RB4+_S08,1,2,0.0
W-1_RB4--_S08,1,2,0.0
W-1_RB4++_S08,1,2,0.0
W-1_RB1in_S09,0,2,96.10768127441406
W-1_RB1out_S09,0,2,97.63010025024414
W-1_RB2in_S09,0,3,96.8364486694336
W-1_RB2out_S09,0,2,95.74517822265625
W-1_RB3-_S09,0,2,89.96342849731445
W-1_RB3+_S09,0,2,94.68416595458984
W-1_RB4_S09,0,2,96.50336074829102
W-1_RB4+_S09,1,2,0.0
W-1_RB4--_S09,1,2,0.0
W-1_RB4++_S09,1,2,0.0
W-1_RB1in_S10,0,2,95.91575622558594
W-1_RB1out_S10,0,2,96.82083511352539
W-1_RB2in_S10,0,3,98.05086008707683
W-1_RB2out_S10,0,2,96.85683059692383
W-1_RB3-_S10,1,2,47.463768005371094
W-1_RB3+_S10,1,2,48.316829681396484
W-1_RB4-_S10,0,2,93.96898651123047
W-1_RB4+_S10,0,2,96.92291259765625
W-1_RB4--_S10,1,2,0.0
W-1_RB4++_S10,1,2,0.0
W-1_RB1in_S11,0,2,96.59599685668945
W-1_RB1out_S11,0,2,97.42867279052734
W-1_RB2in_S11,0,3,91.8590596516927
W-1_RB2out_S11,0,2,97.35111236572266
W-1_RB3-_S11,1,2,0.0
W-1_RB3+_S11,0,2,78.32275390625
W-1_RB4_S11,0,2,96.13912200927734
W-1_RB4+_S11,1,2,0.0
W-1_RB4--_S11,1,2,0.0
W-1_RB4++_S11,1,2,0.0
W-1_RB1in_S12,0,2,96.22866439819336
W-1_RB1out_S12,0,2,95.2904167175293
W-1_RB2in_S12,0,3,97.85723114013672
W-1_RB2out_S12,0,2,84.393798828125
W-1_RB3-_S12,0,2,96.96868515014648
W-1_RB3+_S12,1,2,0.0
W-1_RB4-_S12,0,2,97.61465072631836
W-1_RB4+_S12,0,2,88.56620025634766
W-1_RB4--_S12,1,2,0.0
W-1_RB4++_S12,1,2,0.0
W+0_RB1in_S01,0,2,95.37457275390625
W+0_RB1out_S01,0,2,97.59163284301758
W+0_RB2in_S01,0,3,98.05370076497395
W+0_RB2out_S01,0,2,84.71829605102539
W+0_RB3-_S01,0,2,98.31417846679688
W+0_RB3+_S01,0,2,98.47798919677734
W+0_RB4-_S01,1,2,0.0
W+0_RB4+_S01,1,2,0.0
W+0_RB4--_S01,1,2,0.0
W+0_RB4++_S01,1,2,0.0
W+0_RB1in_S02,0,2,89.68569946289062
W+0_RB1out_S02,0,2,97.82859420776367
W+0_RB2in_S02,0,3,97.47412618001302
W+0_RB2out_S02,0,2,96.21307373046875
W+0_RB3-_S02,0,2,91.26293182373047
W+0_RB3+_S02,0,2,97.10314178466797
W+0_RB4-_S02,0,2,93.37812042236328
W+0_RB4+_S02,0,2,84.08373260498047
W+0_RB4--_S02,1,2,0.0
W+0_RB4++_S02,1,2,0.0
W+0_RB1in_S03,0,2,95.94600296020508
W+0_RB1out_S03,0,2,97.43868255615234
W+0_RB2in_S03,0,3,94.11896514892578
W+0_RB2out_S03,0,2,93.42273712158203
W+0_RB3-_S03,0,2,78.6498966217041
W+0_RB3+_S03,0,2,98.30846405029297
W+0_RB4-_S03,0,2,97.21577835083008
W+0_RB4+_S03,0,2,96.12484359741211
W+0_RB4--_S03,1,2,0.0
W+0_RB4++_S03,1,2,0.0
W+0_RB1in_S04,0,2,96.62057876586914
W+0_RB1out_S04,0,2,96.49685668945312
W+0_RB2in_S04,0,3,98.10598754882812
W+0_RB2out_S04,0,2,96.9140625
W+0_RB3-_S04,0,2,95.39056396484375
W+0_RB3+_S04,1,2,0.0
W+0_RB4-_S04,0,2,96.70110702514648
W+0_RB4+_S04,0,2,97.36488723754883
W+0_RB4--_S04,0,2,97.15132904052734
W+0_RB4++_S04,0,2,99.25373077392578
W+0_RB1in_S05,0,2,96.42356491088867
W+0_RB1out_S05,0,2,97.31303405761719
W+0_RB2in_S05,0,3,71.57093683878581
W+0_RB2out_S05,0,2,91.56129455566406
W+0_RB3-_S05,0,2,97.55107879638672
W+0_RB3+_S05,0,2,95.81146621704102
W+0_RB4-_S05,0,2,92.458251953125
W+0_RB4+_S05,0,2,96.14164352416992
W+0_RB4--_S05,1,2,0.0
W+0_RB4++_S05,1,2,0.0
W+0_RB1in_S06,0,2,95.65342712402344
W+0_RB1out_S06,0,2,97.26548385620117
W+0_RB2in_S06,0,3,98.31750996907552
W+0_RB2out_S06,0,2,97.36613464355469
W+0_RB3-_S06,0,2,97.9544448852539
W+0_RB3+_S06,0,2,97.28590774536133
W+0_RB4-_S06,0,2,97.56637954711914
W+0_RB4+_S06,0,2,95.72968673706055
W+0_RB4--_S06,1,2,0.0
W+0_RB4++_S06,1,2,0.0
W+0_RB1in_S07,0,2,96.2987174987793
W+0_RB1out_S07,0,2,94.26350021362305
W+0_RB2in_S07,0,3,98.10282643636067
W+0_RB2out_S07,0,2,93.26786422729492
W+0_RB3-_S07,0,2,97.69495010375977
W+0_RB3+_S07,0,2,98.07295608520508
W+0_RB4-_S07,1,2,0.0
W+0_RB4+_S07,1,2,0.0
W+0_RB4--_S07,1,2,0.0
W+0_RB4++_S07,1,2,0.0
W+0_RB1in_S08,0,2,93.44720077514648
W+0_RB1out_S08,0,2,97.04263687133789
W+0_RB2in_S08,0,3,98.45101928710938
W+0_RB2out_S08,0,2,96.88801193237305
W+0_RB3-_S08,0,2,97.63175964355469
W+0_RB3+_S08,0,2,92.01418685913086
W+0_RB4-_S08,0,2,95.97537994384766
W+0_RB4+_S08,0,2,96.81098175048828
W+0_RB4--_S08,1,2,0.0
W+0_RB4++_S08,1,2,0.0
W+0_RB1in_S09,0,2,93.64043045043945
W+0_RB1out_S09,0,2,93.652099609375
W+0_RB2in_S09,0,3,97.31835174560547
W+0_RB2out_S09,0,2,95.38875961303711
W+0_RB3-_S09,0,2,98.6299934387207
W+0_RB3+_S09,0,2,97.86669158935547
W+0_RB4_S09,0,2,95.71501922607422
W+0_RB4+_S09,1,2,0.0
W+0_RB4--_S09,1,2,0.0
W+0_RB4++_S09,1,2,0.0
W+0_RB1in_S10,0,2,96.47560501098633
W+0_RB1out_S10,0,2,96.81640243530273
W+0_RB2in_S10,0,3,95.11340840657552
W+0_RB2out_S10,0,2,94.61420822143555
W+0_RB3-_S10,0,2,91.27457809448242
W+0_RB3+_S10,0,2,95.74092864990234
W+0_RB4-_S10,0,2,97.0082015991211
W+0_RB4+_S10,0,2,91.35944366455078
W+0_RB4--_S10,1,2,0.0
W+0_RB4++_S10,1,2,0.0
W+0_RB1in_S11,0,2,94.3878402709961
W+0_RB1out_S11,0,2,96.79097747802734
W+0_RB2in_S11,0,3,97.30788675944011
W+0_RB2out_S11,0,2,94.83340454101562
W+0_RB3-_S11,0,2,80.62203025817871
W+0_RB3+_S11,0,2,97.92411422729492
W+0_RB4_S11,0,2,92.58634567260742
W+0_RB4+_S11,1,2,0.0
W+0_RB4--_S11,1,2,0.0
W+0_RB4++_S11,1,2,0.0
W+0_RB1in_S12,0,2,96.35636901855469
W+0_RB1out_S12,0,2,97.46812438964844
W+0_RB2in_S12,0,3,97.29500071207683
W+0_RB2out_S12,0,2,96.7936782836914
W+0_RB3-_S12,0,2,97.1478271484375
W+0_RB3+_S12,0,2,97.78746795654297
W+0_RB4-_S12,0,2,96.23347473144531
W+0_RB4+_S12,0,2,97.30850982666016
W+0_RB4--_S12,1,2,0.0
W+0_RB4++_S12,1,2,0.0
W+1_RB1in_S01,0,2,94.57008743286133
W+1_RB1out_S01,0,2,91.14157104492188
W+1_RB2in_S01,0,3,84.4285405476888
W+1_RB2out_S01,0,2,97.22595596313477
W+1_RB3-_S01,0,2,96.29552841186523
W+1_RB3+_S01,0,2,97.7428092956543
W+1_RB4-_S01,0,2,89.74275970458984
W+1_RB4+_S01,0,2,96.45213317871094
W+1_RB4--_S01,1,2,0.0
W+1_RB4++_S01,1,2,0.0
W+1_RB1in_S02,0,2,96.60607528686523
W+1_RB1out_S02,0,2,96.00155258178711
W+1_RB2in_S02,0,3,96.10132853190105
W+1_RB2out_S02,0,2,96.41435241699219
W+1_RB3-_S02,0,2,98.48419189453125
W+1_RB3+_S02,0,2,92.95425415039062
W+1_RB4-_S02,0,2,95.9802360534668
W+1_RB4+_S02,0,2,96.98777770996094
W+1_RB4--_S02,1,2,0.0
W+1_RB4++_S02,1,2,0.0
W+1_RB1in_S03,0,2,97.24795532226562
W+1_RB1out_S03,0,2,84.92427825927734
W+1_RB2in_S03,0,3,97.03591410319011
W+1_RB2out_S03,0,2,95.36481475830078
W+1_RB3-_S03,0,2,98.25215530395508
W+1_RB3+_S03,0,2,97.34903335571289
W+1_RB4-_S03,0,2,97.34249114990234
W+1_RB4+_S03,0,2,96.62076950073242
W+1_RB4--_S03,1,2,0.0
W+1_RB4++_S03,1,2,0.0
W+1_RB1in_S04,0,2,97.27154541015625
W+1_RB1out_S04,0,2,98.06253051757812
W+1_RB2in_S04,0,3,82.83362579345703
W+1_RB2out_S04,0,2,96.46904754638672
W+1_RB3-_S04,0,2,97.81782150268555
W+1_RB3+_S04,0,2,98.90993881225586
W+1_RB4-_S04,1,2,0.0
W+1_RB4+_S04,1,2,0.0
W+1_RB4--_S04,1,2,0.0
W+1_RB4++_S04,1,2,0.0
W+1_RB1in_S05,0,2,91.8973388671875
W+1_RB1out_S05,0,2,91.8514289855957
W+1_RB2in_S05,0,3,97.17199198404948
W+1_RB2out_S05,0,2,94.2777214050293
W+1_RB3-_S05,0,2,95.54104995727539
W+1_RB3+_S05,0,2,98.3104476928711
W+1_RB4-_S05,0,2,96.93297576904297
W+1_RB4+_S05,0,2,97.20755386352539
W+1_RB4--_S05,1,2,0.0
W+1_RB4++_S05,1,2,0.0
W+1_RB1in_S06,0,2,95.90467834472656
W+1_RB1out_S06,0,2,92.82707214355469
W+1_RB2in_S06,0,3,96.52398173014323
W+1_RB2out_S06,0,2,96.27030944824219
W+1_RB3-_S06,1,2,49.47712326049805
W+1_RB3+_S06,1,2,49.071495056152344
W+1_RB4-_S06,0,2,96.60952758789062
W+1_RB4+_S06,0,2,98.17331314086914
W+1_RB4--_S06,1,2,0.0
W+1_RB4++_S06,1,2,0.0
W+1_RB1in_S07,0,2,96.85995483398438
W+1_RB1out_S07,0,2,97.52774810791016
W+1_RB2in_S07,0,3,98.10611724853516
W+1_RB2out_S07,0,2,97.6650619506836
W+1_RB3-_S07,0,2,97.52407455444336
W+1_RB3+_S07,0,2,97.84318923950195
W+1_RB4-_S07,0,2,95.43374633789062
W+1_RB4+_S07,0,2,97.2311019897461
W+1_RB4--_S07,1,2,0.0
W+1_RB4++_S07,1,2,0.0
W+1_RB1in_S08,0,2,93.98890686035156
W+1_RB1out_S08,0,2,96.80691528320312
W+1_RB2in_S08,0,3,97.3358637491862
W+1_RB2out_S08,0,2,91.62522888183594
W+1_RB3-_S08,0,2,93.80768203735352
W+1_RB3+_S08,0,2,96.68807983398438
W+1_RB4-_S08,0,2,97.06113815307617
W+1_RB4+_S08,0,2,97.70410919189453
W+1_RB4--_S08,1,2,0.0
W+1_RB4++_S08,1,2,0.0
W+1_RB1in_S09,0,2,97.38572692871094
W+1_RB1out_S09,0,2,97.07301712036133
W+1_RB2in_S09,0,3,88.1500473022461
W+1_RB2out_S09,0,2,84.32700729370117
W+1_RB3-_S09,0,2,84.38283157348633
W+1_RB3+_S09,0,2,92.72867584228516
W+1_RB4_S09,0,2,97.8547248840332
W+1_RB4+_S09,1,2,0.0
W+1_RB4--_S09,1,2,0.0
W+1_RB4++_S09,1,2,0.0
W+1_RB1in_S10,0,2,96.54912948608398
W+1_RB1out_S10,0,2,97.78770065307617
W+1_RB2in_S10,0,3,97.42466990152995
W+1_RB2out_S10,0,2,96.17008590698242
W+1_RB3-_S10,0,2,95.03008270263672
W+1_RB3+_S10,0,2,97.82710266113281
W+1_RB4-_S10,0,2,90.37349700927734
W+1_RB4+_S10,0,2,97.43986511230469
W+1_RB4--_S10,1,2,0.0
W+1_RB4++_S10,1,2,0.0
W+1_RB1in_S11,0,2,96.50747680664062
W+1_RB1out_S11,0,2,90.51373291015625
W+1_RB2in_S11,0,3,97.2512435913086
W+1_RB2out_S11,0,2,94.59033584594727
W+1_RB3-_S11,0,2,93.98225402832031
W+1_RB3+_S11,0,2,97.306884765625
W+1_RB4_S11,0,2,97.48832702636719
W+1_RB4+_S11,1,2,0.0
W+1_RB4--_S11,1,2,0.0
W+1_RB4++_S11,1,2,0.0
W+1_RB1in_S12,0,2,90.09639358520508
W+1_RB1out_S12,0,2,97.27140045166016
W+1_RB2in_S12,0,3,97.13824208577473
W+1_RB2out_S12,0,2,82.09402465820312
W+1_RB3-_S12,0,2,95.68957901000977
W+1_RB3+_S12,0,2,93.73835372924805
W+1_RB4-_S12,0,2,97.0992431640625
W+1_RB4+_S12,0,2,97.10482406616211
W+1_RB4--_S12,1,2,0.0
W+1_RB4++_S12,1,2,0.0
W+2_RB1in_S01,0,2,99.06364822387695
W+2_RB1out_S01,0,2,85.3260612487793
W+2_RB2in_S01,0,2,97.7092514038086
W+2_RB2out_S01,0,3,90.58287048339844
W+2_RB3-_S01,0,2,85.08900833129883
W+2_RB3+_S01,0,2,97.24063491821289
W+2_RB4-_S01,0,2,83.33333587646484
W+2_RB4+_S01,0,2,83.33333587646484
W+2_RB4--_S01,1,2,0.0
W+2_RB4++_S01,1,2,0.0
W+2_RB1in_S02,0,2,97.2711067199707
W+2_RB1out_S02,0,2,89.13106536865234
W+2_RB2in_S02,0,2,98.3395767211914
W+2_RB2out_S02,0,3,98.33773295084636
W+2_RB3-_S02,0,2,97.70391845703125
W+2_RB3+_S02,0,2,97.85823440551758
W+2_RB4-_S02,0,2,98.61111068725586
W+2_RB4+_S02,0,2,95.9173698425293
W+2_RB4--_S02,1,2,0.0
W+2_RB4++_S02,1,2,0.0
W+2_RB1in_S03,0,2,97.20773696899414
W+2_RB1out_S03,0,2,98.29496765136719
W+2_RB2in_S03,0,2,97.37440490722656
W+2_RB2out_S03,0,3,95.1748758951823
W+2_RB3-_S03,0,2,98.43392562866211
W+2_RB3+_S03,0,2,96.78763580322266
W+2_RB4-_S03,0,2,95.40102767944336
W+2_RB4+_S03,0,2,95.97112655639648
W+2_RB4--_S03,1,2,0.0
W+2_RB4++_S03,1,2,0.0
W+2_RB1in_S04,0,2,97.83866119384766
W+2_RB1out_S04,0,2,97.68037796020508
W+2_RB2in_S04,0,2,97.45697021484375
W+2_RB2out_S04,0,3,98.09398651123047
W+2_RB3-_S04,0,2,93.01770401000977
W+2_RB3+_S04,0,2,98.0570297241211
W+2_RB4-_S04,0,2,98.38985443115234
W+2_RB4+_S04,0,2,98.11262512207031
W+2_RB4--_S04,0,2,97.5046501159668
W+2_RB4++_S04,0,2,98.2107162475586
W+2_RB1in_S05,0,2,97.4668960571289
W+2_RB1out_S05,0,2,97.59408950805664
W+2_RB2in_S05,0,2,97.72785949707031
W+2_RB2out_S05,0,3,97.41429138183594
W+2_RB3-_S05,0,2,98.22090148925781
W+2_RB3+_S05,0,2,98.45818710327148
W+2_RB4-_S05,0,2,96.37082290649414
W+2_RB4+_S05,0,2,97.47901153564453
W+2_RB4--_S05,1,2,0.0
W+2_RB4++_S05,1,2,0.0
W+2_RB1in_S06,0,2,96.88278579711914
W+2_RB1out_S06,0,2,97.5107421875
W+2_RB2in_S06,0,2,97.83691787719727
W+2_RB2out_S06,0,3,95.73611450195312
W+2_RB3-_S06,0,2,97.96539306640625
W+2_RB3+_S06,0,2,97.59085464477539
W+2_RB4-_S06,0,2,96.56242752075195
W+2_RB4+_S06,0,2,98.4375
W+2_RB4--_S06,1,2,0.0
W+2_RB4++_S06,1,2,0.0
W+2_RB1in_S07,0,2,97.02013778686523
W+2_RB1out_S07,0,2,97.72041702270508
W+2_RB2in_S07,1,2,0.0
W+2_RB2out_S07,1,3,0.0
W+2_RB3-_S07,0,2,97.91582107543945
W+2_RB3+_S07,0,2,98.21550750732422
W+2_RB4-_S07,0,2,95.45454788208008
W+2_RB4+_S07,0,2,93.75
W+2_RB4--_S07,1,2,0.0
W+2_RB4++_S07,1,2,0.0
W+2_RB1in_S08,0,2,95.43445205688477
W+2_RB1out_S08,0,2,91.868408203125
W+2_RB2in_S08,0,2,89.28458023071289
W+2_RB2out_S08,0,3,87.69606018066406
W+2_RB3-_S08,0,2,96.87765121459961
W+2_RB3+_S08,0,2,98.18928527832031
W+2_RB4-_S08,0,2,96.80388259887695
W+2_RB4+_S08,1,2,0.0
W+2_RB4--_S08,1,2,0.0
W+2_RB4++_S08,1,2,0.0
W+2_RB1in_S09,0,2,94.74131774902344
W+2_RB1out_S09,0,2,97.55205154418945
W+2_RB2in_S09,0,2,97.21623611450195
W+2_RB2out_S09,0,3,97.8557612101237
W+2_RB3-_S09,0,2,98.35837936401367
W+2_RB3+_S09,0,2,98.50496673583984
W+2_RB4_S09,0,2,97.79874038696289
W+2_RB4+_S09,1,2,0.0
W+2_RB4--_S09,1,2,0.0
W+2_RB4++_S09,1,2,0.0
W+2_RB1in_S10,0,2,95.02202224731445
W+2_RB1out_S10,0,2,98.16789245605469
W+2_RB2in_S10,0,2,97.8375244140625
W+2_RB2out_S10,0,3,96.2455062866211
W+2_RB3-_S10,0,2,98.40040969848633
W+2_RB3+_S10,0,2,98.01499938964844
W+2_RB4-_S10,0,2,83.60038757324219
W+2_RB4+_S10,0,2,98.66098022460938
W+2_RB4--_S10,1,2,0.0
W+2_RB4++_S10,1,2,0.0
W+2_RB1in_S11,0,2,97.12662887573242
W+2_RB1out_S11,0,2,90.18432235717773
W+2_RB2in_S11,0,2,97.96088027954102
W+2_RB2out_S11,0,3,98.04332478841145
W+2_RB3-_S11,1,2,0.0
W+2_RB3+_S11,0,2,97.25001525878906
W+2_RB4_S11,0,2,91.36238098144531
W+2_RB4+_S11,1,2,0.0
W+2_RB4--_S11,1,2,0.0
W+2_RB4++_S11,1,2,0.0
W+2_RB1in_S12,1,2,48.76873779296875
W+2_RB1out_S12,1,2,47.075809478759766
W+2_RB2in_S12,0,2,98.78967666625977
W+2_RB2out_S12,0,3,96.58233896891277
W+2_RB3-_S12,1,2,0.0
W+2_RB3+_S12,0,2,98.31008911132812
W+2_RB4-_S12,0,2,92.27721405029297
W+2_RB4+_S12,0,2,97.74193572998047
W+2_RB4--_S12,1,2,0.0
W+2_RB4++_S12,1,2,0.0
