chamber,fid_eff_ch_level
W-1_RB1out_S01,90.24325180053711
W-1_RB2in_S01,91.43992106119792
W-1_RB2out_S01,85.45819091796875
W-1_RB3-_S01,0.0
W-1_RB3+_S01,0.0
W-1_RB4-_S01,0.0
W-1_RB4+_S01,93.35117721557617
W-1_RB4--_S01,0.0
W-1_RB4++_S01,0.0
W-1_RB1in_S02,82.30506134033203
W-1_RB1out_S02,85.67601013183594
W-1_RB2in_S02,90.60374196370442
W-1_RB2out_S02,84.23483276367188
W-1_RB3-_S02,87.38162231445312
W-1_RB3+_S02,90.42928314208984
W-1_RB4-_S02,0.0
W-1_RB4+_S02,0.0
W-1_RB4--_S02,0.0
W-1_RB4++_S02,0.0
W-1_RB1in_S03,92.33629608154297
W-1_RB1out_S03,93.61515045166016
W-1_RB2in_S03,90.70700327555339
W-1_RB2out_S03,87.32603073120117
W-1_RB3-_S03,91.34582138061523
W-1_RB3+_S03,91.39081954956055
W-1_RB4-_S03,87.51520538330078
W-1_RB4+_S03,85.93521118164062
W-1_RB4--_S03,0.0
W-1_RB4++_S03,0.0
W-1_RB1in_S04,85.7966079711914
W-1_RB1out_S04,42.70290756225586
W-1_RB2in_S04,75.42648824055989
W-1_RB2out_S04,0.0
W-1_RB3-_S04,85.02776718139648
W-1_RB3+_S04,88.18942260742188
W-1_RB4-_S04,85.54623413085938
W-1_RB4+_S04,0.0
W-1_RB4--_S04,87.30546569824219
W-1_RB4++_S04,0.0
W-1_RB1in_S05,85.94079971313477
W-1_RB1out_S05,90.9583511352539
W-1_RB2in_S05,90.57781982421875
W-1_RB2out_S05,90.05459213256836
W-1_RB3-_S05,90.87258529663086
W-1_RB3+_S05,92.72615814208984
W-1_RB4-_S05,0.0
W-1_RB4+_S05,0.0
W-1_RB4--_S05,0.0
W-1_RB4++_S05,0.0
W-1_RB1in_S06,87.99494552612305
W-1_RB1out_S06,79.74771118164062
W-1_RB2in_S06,87.49900817871094
W-1_RB2out_S06,83.8808822631836
W-1_RB3-_S06,78.44301223754883
W-1_RB3+_S06,66.92860794067383
W-1_RB4-_S06,71.59110260009766
W-1_RB4+_S06,84.68791580200195
W-1_RB4--_S06,0.0
W-1_RB4++_S06,0.0
W-1_RB1in_S07,84.43960189819336
W-1_RB1out_S07,83.65330505371094
W-1_RB2in_S07,57.12921015421549
W-1_RB2out_S07,44.38148880004883
W-1_RB3-_S07,91.4191780090332
W-1_RB3+_S07,89.55487442016602
W-1_RB4-_S07,0.0
W-1_RB4+_S07,0.0
W-1_RB4--_S07,0.0
W-1_RB4++_S07,0.0
W-1_RB1in_S08,87.0030288696289
W-1_RB1out_S08,89.47122573852539
W-1_RB2in_S08,91.02304331461589
W-1_RB2out_S08,88.53429412841797
W-1_RB3-_S08,90.29229354858398
W-1_RB3+_S08,79.27657699584961
W-1_RB4-_S08,0.0
W-1_RB4+_S08,0.0
W-1_RB4--_S08,0.0
W-1_RB4++_S08,0.0
W-1_RB1in_S09,82.30187606811523
W-1_RB1out_S09,84.70859146118164
W-1_RB2in_S09,85.5538101196289
W-1_RB2out_S09,81.1375846862793
W-1_RB3-_S09,80.64635467529297
W-1_RB3+_S09,83.5729751586914
W-1_RB4_S09,85.93782806396484
W-1_RB4+_S09,0.0
W-1_RB4--_S09,0.0
W-1_RB4++_S09,0.0
W-1_RB1in_S10,88.45865249633789
W-1_RB1out_S10,88.35371780395508
W-1_RB2in_S10,89.2047831217448
W-1_RB2out_S10,91.74650573730469
W-1_RB3-_S10,43.97237777709961
W-1_RB3+_S10,44.116661071777344
W-1_RB4-_S10,89.18842315673828
W-1_RB4+_S10,91.09341049194336
W-1_RB4--_S10,0.0
W-1_RB4++_S10,0.0
W-1_RB1in_S11,88.22083282470703
W-1_RB1out_S11,90.93311309814453
W-1_RB2in_S11,77.7175178527832
W-1_RB2out_S11,86.87847900390625
W-1_RB3-_S11,0.0
W-1_RB3+_S11,73.02581787109375
W-1_RB4_S11,87.34308242797852
W-1_RB4+_S11,0.0
W-1_RB4--_S11,0.0
W-1_RB4++_S11,0.0
W-1_RB1in_S12,81.20967102050781
W-1_RB1out_S12,80.5601577758789
W-1_RB2in_S12,88.02782948811848
W-1_RB2out_S12,66.10452079772949
W-1_RB3-_S12,82.42340469360352
W-1_RB3+_S12,0.0
W-1_RB4-_S12,91.04769897460938
W-1_RB4+_S12,73.0311508178711
W-1_RB4--_S12,0.0
W-1_RB4++_S12,0.0
W+0_RB1in_S01,85.62363052368164
W+0_RB1out_S01,84.0713996887207
W+0_RB2in_S01,91.51585642496745
W+0_RB2out_S01,62.05083465576172
W+0_RB3-_S01,85.29583740234375
W+0_RB3+_S01,89.29522323608398
W+0_RB4-_S01,0.0
W+0_RB4+_S01,0.0
W+0_RB4--_S01,0.0
W+0_RB4++_S01,0.0
W+0_RB1in_S02,69.42632675170898
W+0_RB1out_S02,91.2491569519043
W+0_RB2in_S02,92.04720815022786
W+0_RB2out_S02,89.59093475341797
W+0_RB3-_S02,80.94893646240234
W+0_RB3+_S02,92.81673431396484
W+0_RB4-_S02,88.1619987487793
W+0_RB4+_S02,80.95458984375
W+0_RB4--_S02,0.0
W+0_RB4++_S02,0.0
W+0_RB1in_S03,88.73426818847656
W+0_RB1out_S03,91.39447784423828
W+0_RB2in_S03,0.0
W+0_RB2out_S03,82.62660598754883
W+0_RB3-_S03,69.1508674621582
W+0_RB3+_S03,90.13035202026367
W+0_RB4-_S03,89.1313362121582
W+0_RB4+_S03,83.98941040039062
W+0_RB4--_S03,0.0
W+0_RB4++_S03,0.0
W+0_RB1in_S04,82.6099739074707
W+0_RB1out_S04,85.03277206420898
W+0_RB2in_S04,90.61477915445964
W+0_RB2out_S04,87.64751815795898
W+0_RB3-_S04,85.14866256713867
W+0_RB3+_S04,0.0
W+0_RB4-_S04,89.69512939453125
W+0_RB4+_S04,91.89065551757812
W+0_RB4--_S04,88.87247848510742
W+0_RB4++_S04,89.39427947998047
W+0_RB1in_S05,90.31122589111328
W+0_RB1out_S05,90.76812362670898
W+0_RB2in_S05,52.82465489705404
W+0_RB2out_S05,82.90912628173828
W+0_RB3-_S05,90.82544708251953
W+0_RB3+_S05,85.23692321777344
W+0_RB4-_S05,81.6913833618164
W+0_RB4+_S05,81.92840957641602
W+0_RB4--_S05,0.0
W+0_RB4++_S05,0.0
W+0_RB1in_S06,85.46385192871094
W+0_RB1out_S06,87.32685852050781
W+0_RB2in_S06,93.46939086914062
W+0_RB2out_S06,89.24232482910156
W+0_RB3-_S06,87.77557373046875
W+0_RB3+_S06,86.64037704467773
W+0_RB4-_S06,85.30435562133789
W+0_RB4+_S06,87.10616683959961
W+0_RB4--_S06,0.0
W+0_RB4++_S06,0.0
W+0_RB1in_S07,89.57703399658203
W+0_RB1out_S07,90.21615982055664
W+0_RB2in_S07,94.07959238688152
W+0_RB2out_S07,88.24245834350586
W+0_RB3-_S07,90.87611770629883
W+0_RB3+_S07,93.81346130371094
W+0_RB4-_S07,0.0
W+0_RB4+_S07,0.0
W+0_RB4--_S07,0.0
W+0_RB4++_S07,0.0
W+0_RB1in_S08,86.4095573425293
W+0_RB1out_S08,86.01287078857422
W+0_RB2in_S08,91.34447224934895
W+0_RB2out_S08,85.84387588500977
W+0_RB3-_S08,87.51116561889648
W+0_RB3+_S08,85.0939826965332
W+0_RB4-_S08,88.26934051513672
W+0_RB4+_S08,84.70673370361328
W+0_RB4--_S08,0.0
W+0_RB4++_S08,0.0
W+0_RB1in_S09,82.17402648925781
W+0_RB1out_S09,83.92631149291992
W+0_RB2in_S09,89.29556528727214
W+0_RB2out_S09,90.66357421875
W+0_RB3-_S09,96.5562973022461
W+0_RB3+_S09,92.79061889648438
W+0_RB4_S09,90.94998550415039
W+0_RB4+_S09,0.0
W+0_RB4--_S09,0.0
W+0_RB4++_S09,0.0
W+0_RB1in_S10,88.21037673950195
W+0_RB1out_S10,89.18982315063477
W+0_RB2in_S10,89.27687327067058
W+0_RB2out_S10,89.36957168579102
W+0_RB3-_S10,83.8113899230957
W+0_RB3+_S10,91.0001449584961
W+0_RB4-_S10,85.83142852783203
W+0_RB4+_S10,83.96461486816406
W+0_RB4--_S10,0.0
W+0_RB4++_S10,0.0
W+0_RB1in_S11,83.95606231689453
W+0_RB1out_S11,86.79234313964844
W+0_RB2in_S11,87.50479125976562
W+0_RB2out_S11,84.45453262329102
W+0_RB3-_S11,74.1299877166748
W+0_RB3+_S11,89.60272216796875
W+0_RB4_S11,84.35626983642578
W+0_RB4+_S11,0.0
W+0_RB4--_S11,0.0
W+0_RB4++_S11,0.0
W+0_RB1in_S12,83.68857192993164
W+0_RB1out_S12,88.82196807861328
W+0_RB2in_S12,91.66437021891277
W+0_RB2out_S12,90.57568359375
W+0_RB3-_S12,92.05767440795898
W+0_RB3+_S12,91.54561614990234
W+0_RB4-_S12,90.10445404052734
W+0_RB4+_S12,91.1406021118164
W+0_RB4--_S12,0.0
W+0_RB4++_S12,0.0
W+1_RB1in_S01,84.32659912109375
W+1_RB1out_S01,85.08845138549805
W+1_RB2in_S01,68.77890904744466
W+1_RB2out_S01,92.03656387329102
W+1_RB3-_S01,90.0997200012207
W+1_RB3+_S01,90.79610443115234
W+1_RB4-_S01,76.37360382080078
W+1_RB4+_S01,91.37740325927734
W+1_RB4--_S01,0.0
W+1_RB4++_S01,0.0
W+1_RB1in_S02,92.13551712036133
W+1_RB1out_S02,90.78923797607422
W+1_RB2in_S02,88.4693603515625
W+1_RB2out_S02,85.97543334960938
W+1_RB3-_S02,88.45561218261719
W+1_RB3+_S02,78.42794418334961
W+1_RB4-_S02,87.5260238647461
W+1_RB4+_S02,87.63954544067383
W+1_RB4--_S02,0.0
W+1_RB4++_S02,0.0
W+1_RB1in_S03,84.90964126586914
W+1_RB1out_S03,56.91172218322754
W+1_RB2in_S03,90.50050099690755
W+1_RB2out_S03,79.85885620117188
W+1_RB3-_S03,86.98334884643555
W+1_RB3+_S03,90.97785186767578
W+1_RB4-_S03,90.05014038085938
W+1_RB4+_S03,89.02898025512695
W+1_RB4--_S03,0.0
W+1_RB4++_S03,0.0
W+1_RB1in_S04,87.80186462402344
W+1_RB1out_S04,89.74945831298828
W+1_RB2in_S04,77.62251663208008
W+1_RB2out_S04,89.07327651977539
W+1_RB3-_S04,90.7767562866211
W+1_RB3+_S04,91.09360885620117
W+1_RB4-_S04,0.0
W+1_RB4+_S04,0.0
W+1_RB4--_S04,0.0
W+1_RB4++_S04,0.0
W+1_RB1in_S05,91.79674530029297
W+1_RB1out_S05,79.96239471435547
W+1_RB2in_S05,91.38268534342448
W+1_RB2out_S05,85.19215393066406
W+1_RB3-_S05,87.15943145751953
W+1_RB3+_S05,91.83305740356445
W+1_RB4-_S05,86.98373413085938
W+1_RB4+_S05,91.13861846923828
W+1_RB4--_S05,0.0
W+1_RB4++_S05,0.0
W+1_RB1in_S06,88.35617446899414
W+1_RB1out_S06,86.44274520874023
W+1_RB2in_S06,92.78550720214844
W+1_RB2out_S06,90.20704650878906
W+1_RB3-_S06,90.2991943359375
W+1_RB3+_S06,90.67520904541016
W+1_RB4-_S06,89.12910842895508
W+1_RB4+_S06,92.29024505615234
W+1_RB4--_S06,0.0
W+1_RB4++_S06,0.0
W+1_RB1in_S07,87.00490188598633
W+1_RB1out_S07,83.78264999389648
W+1_RB2in_S07,87.88338470458984
W+1_RB2out_S07,88.4935302734375
W+1_RB3-_S07,85.83078384399414
W+1_RB3+_S07,92.64570999145508
W+1_RB4-_S07,86.91812133789062
W+1_RB4+_S07,84.2687873840332
W+1_RB4--_S07,0.0
W+1_RB4++_S07,0.0
W+1_RB1in_S08,84.62954711914062
W+1_RB1out_S08,90.11341857910156
W+1_RB2in_S08,87.54045867919922
W+1_RB2out_S08,88.33769226074219
W+1_RB3-_S08,85.7750244140625
W+1_RB3+_S08,91.36760711669922
W+1_RB4-_S08,90.1965560913086
W+1_RB4+_S08,91.41508102416992
W+1_RB4--_S08,0.0
W+1_RB4++_S08,0.0
W+1_RB1in_S09,90.05899047851562
W+1_RB1out_S09,90.55910110473633
W+1_RB2in_S09,69.7440694173177
W+1_RB2out_S09,69.3318862915039
W+1_RB3-_S09,78.57140731811523
W+1_RB3+_S09,85.45009231567383
W+1_RB4_S09,87.7480354309082
W+1_RB4+_S09,0.0
W+1_RB4--_S09,0.0
W+1_RB4++_S09,0.0
W+1_RB1in_S10,78.8782730102539
W+1_RB1out_S10,84.85567855834961
W+1_RB2in_S10,85.18303680419922
W+1_RB2out_S10,80.94990158081055
W+1_RB3-_S10,79.98841857910156
W+1_RB3+_S10,87.11371612548828
W+1_RB4-_S10,82.78704071044922
W+1_RB4+_S10,82.84181213378906
W+1_RB4--_S10,0.0
W+1_RB4++_S10,0.0
W+1_RB1in_S11,87.55149841308594
W+1_RB1out_S11,84.81549072265625
W+1_RB2in_S11,89.66420491536458
W+1_RB2out_S11,84.05063247680664
W+1_RB3-_S11,87.40472030639648
W+1_RB3+_S11,90.8177604675293
W+1_RB4_S11,89.68119430541992
W+1_RB4+_S11,0.0
W+1_RB4--_S11,0.0
W+1_RB4++_S11,0.0
W+1_RB1in_S12,81.57237243652344
W+1_RB1out_S12,89.25400924682617
W+1_RB2in_S12,90.16384887695312
W+1_RB2out_S12,48.29151916503906
W+1_RB3-_S12,85.88926696777344
W+1_RB3+_S12,88.08743286132812
W+1_RB4-_S12,82.93199920654297
W+1_RB4+_S12,84.50619506835938
W+1_RB4--_S12,0.0
W+1_RB4++_S12,0.0
W+2_RB1in_S01,97.02872467041016
W+2_RB1out_S01,47.244964599609375
W+2_RB2in_S01,83.33465576171875
W+2_RB2out_S01,79.25019709269206
W+2_RB3-_S01,61.535888671875
W+2_RB3+_S01,83.68587493896484
W+2_RB4-_S01,83.52941513061523
W+2_RB4+_S01,73.21428680419922
W+2_RB4--_S01,0.0
W+2_RB4++_S01,0.0
W+2_RB1in_S02,81.86053848266602
W+2_RB1out_S02,73.00602722167969
W+2_RB2in_S02,91.83605575561523
W+2_RB2out_S02,93.6685282389323
W+2_RB3-_S02,92.22115707397461
W+2_RB3+_S02,90.85125350952148
W+2_RB4-_S02,86.08938598632812
W+2_RB4+_S02,85.57849502563477
W+2_RB4--_S02,0.0
W+2_RB4++_S02,0.0
W+2_RB1in_S03,71.07331848144531
W+2_RB1out_S03,77.77679443359375
W+2_RB2in_S03,81.96533966064453
W+2_RB2out_S03,88.03341420491536
W+2_RB3-_S03,85.86639785766602
W+2_RB3+_S03,90.20514297485352
W+2_RB4-_S03,77.0389518737793
W+2_RB4+_S03,85.70596313476562
W+2_RB4--_S03,0.0
W+2_RB4++_S03,0.0
W+2_RB1in_S04,78.88552856445312
W+2_RB1out_S04,90.45695495605469
W+2_RB2in_S04,89.30670928955078
W+2_RB2out_S04,91.54171244303386
W+2_RB3-_S04,83.47665405273438
W+2_RB3+_S04,91.60759735107422
W+2_RB4-_S04,90.12179946899414
W+2_RB4+_S04,90.59782028198242
W+2_RB4--_S04,88.96554946899414
W+2_RB4++_S04,87.13682556152344
W+2_RB1in_S05,84.65118026733398
W+2_RB1out_S05,90.66275024414062
W+2_RB2in_S05,81.55419158935547
W+2_RB2out_S05,86.6058832804362
W+2_RB3-_S05,86.77180099487305
W+2_RB3+_S05,85.9143295288086
W+2_RB4-_S05,85.47958374023438
W+2_RB4+_S05,84.15787124633789
W+2_RB4--_S05,0.0
W+2_RB4++_S05,0.0
W+2_RB1in_S06,80.69757461547852
W+2_RB1out_S06,80.46471786499023
W+2_RB2in_S06,85.00032043457031
W+2_RB2out_S06,90.73636372884114
W+2_RB3-_S06,90.31117630004883
W+2_RB3+_S06,87.27402114868164
W+2_RB4-_S06,88.95286560058594
W+2_RB4+_S06,91.50943374633789
W+2_RB4--_S06,0.0
W+2_RB4++_S06,0.0
W+2_RB1in_S07,81.95474243164062
W+2_RB1out_S07,87.12096405029297
W+2_RB2in_S07,0.0
W+2_RB2out_S07,0.0
W+2_RB3-_S07,90.25989151000977
W+2_RB3+_S07,86.12588119506836
W+2_RB4-_S07,80.64971542358398
W+2_RB4+_S07,87.88936614990234
W+2_RB4--_S07,0.0
W+2_RB4++_S07,0.0
W+2_RB1in_S08,73.86611938476562
W+2_RB1out_S08,76.656982421875
W+2_RB2in_S08,76.74353981018066
W+2_RB2out_S08,60.2851308186849
W+2_RB3-_S08,87.76420974731445
W+2_RB3+_S08,90.41000747680664
W+2_RB4-_S08,87.29162979125977
W+2_RB4+_S08,0.0
W+2_RB4--_S08,0.0
W+2_RB4++_S08,0.0
W+2_RB1in_S09,87.0077133178711
W+2_RB1out_S09,90.98856735229492
W+2_RB2in_S09,93.41704177856445
W+2_RB2out_S09,90.95385487874348
W+2_RB3-_S09,90.25079345703125
W+2_RB3+_S09,89.30979919433594
W+2_RB4_S09,90.42490768432617
W+2_RB4+_S09,0.0
W+2_RB4--_S09,0.0
W+2_RB4++_S09,0.0
W+2_RB1in_S10,79.34297943115234
W+2_RB1out_S10,85.52119445800781
W+2_RB2in_S10,89.92749404907227
W+2_RB2out_S10,86.22728220621745
W+2_RB3-_S10,87.98761367797852
W+2_RB3+_S10,84.73645401000977
W+2_RB4-_S10,84.26078796386719
W+2_RB4+_S10,88.446533203125
W+2_RB4--_S10,0.0
W+2_RB4++_S10,0.0
W+2_RB1in_S11,86.45575714111328
W+2_RB1out_S11,65.50729751586914
W+2_RB2in_S11,81.39626693725586
W+2_RB2out_S11,86.96529388427734
W+2_RB3-_S11,0.0
W+2_RB3+_S11,94.32664108276367
W+2_RB4_S11,83.2081069946289
W+2_RB4+_S11,0.0
W+2_RB4--_S11,0.0
W+2_RB4++_S11,0.0
W+2_RB1in_S12,43.93485641479492
W+2_RB1out_S12,40.928489685058594
W+2_RB2in_S12,69.81627082824707
W+2_RB2out_S12,89.7091776529948
W+2_RB3-_S12,0.0
W+2_RB3+_S12,89.62898635864258
W+2_RB4-_S12,85.76311492919922
W+2_RB4+_S12,88.28617858886719
W+2_RB4--_S12,0.0
W+2_RB4++_S12,0.0
